step,ego_x,ego_y,adv_x,adv_y
35,-2.1390067578049137,-3.567986917495075,-3.5775091609351533,-5.321161603254237
36,-2.139987315070461,-3.5679260466757388,-3.5725154320510666,-5.3054533221832765
37,-2.1418982138814986,-3.5673668010447552,-3.5434364769314346,-5.26346441886321
38,-2.1672057482641462,-3.564937808784718,-3.52942079268564,-5.242428488440432
39,-2.190924980249839,-3.55940301700261,-3.5261985435825403,-5.222636308392452
40,-2.217465838762659,-3.5573865358477255,-3.520188298067598,-5.207143624640875
41,-2.244113153550205,-3.552569438800212,-3.5059549995158936,-5.1878832605264575
42,-2.2672458404347164,-3.5457525264839354,-3.5046720801649216,-5.180099848915811
43,-2.292786414625206,-3.5443169373474173,-3.501033492754624,-5.175271938778811
44,-2.317326448426937,-3.542898236419761,-3.4867264152376873,-5.161695436890857
45,-2.3436693965759345,-3.5402666862193746,-3.4777950858710573,-5.148647857459802
46,-2.367909086726789,-3.547826965296623,-3.46323740007358,-5.132770100721616
47,-2.392511205052025,-3.557328931339015,-3.446394487902267,-5.115056523445082
48,-2.3928012951464632,-3.5576148753488885,-3.4386509049458813,-5.116572095400592
49,-2.39215760535801,-3.557542979129755,-3.429454216214568,-5.125459304390089
50,-2.3914944600525643,-3.5575482957068836,-3.4208629735044758,-5.133179756178455
51,-2.3908481835516824,-3.5575281570609327,-3.4194227829216635,-5.131547825844924
52,-2.3905920497619597,-3.55749733720927,-3.4219604344123398,-5.126376560202869
53,-2.3903789426075748,-3.557464970202731,-3.41925448312261,-5.123158518394104
54,-2.390167902439864,-3.55743514698625,-3.413998237863486,-5.120657853987996
55,-2.3899610397042905,-3.557405464196322,-3.4063571433060864,-5.119658147114251
56,-2.3894952947889414,-3.557340517590365,-3.3765093378826023,-5.118282636760065
57,-2.413744768664322,-3.557240710956022,-3.3631171201970465,-5.117235111902036
58,-2.4402797240767313,-3.5613854379703875,-3.3414550445341358,-5.113093582766187
59,-2.4646043402600326,-3.57360288924595,-3.317338896025027,-5.109118435867409
60,-2.488492626071304,-3.5798738940977475,-3.3009218033219265,-5.105700331220737
61,-2.5121985254548456,-3.586450699509094,-3.287146650514448,-5.098426825234268
62,-2.5356122524013083,-3.600040604383239,-3.2712046847801775,-5.080241792158839
63,-2.5601552676862847,-3.6069958148494408,-3.255879981048435,-5.071716680134083
64,-2.583036919677958,-3.613094332005111,-3.240249560452814,-5.064068920922667
65,-2.60589294890729,-3.626302202436152,-3.2219984889279685,-5.054080383885326
66,-2.6061855738111808,-3.62656545442961,-3.1979317011490864,-5.042330366173852
67,-2.6061818160805643,-3.626563875620791,-3.1779544886740925,-5.032135815039245
68,-2.606177517376757,-3.6265626470939636,-3.160311370528046,-5.022811184144363
69,-2.606173271517513,-3.6265614338832814,-3.144321990373278,-5.002191968162895
70,-2.6061690735918193,-3.6265602322972543,-3.126050651333557,-4.983809099484278
71,-2.606164916929826,-3.6265590407160935,-3.104492889746337,-4.968178959006691
72,-2.6061607957915096,-3.626557857755385,-3.0893238521824973,-4.9459157228198505
73,-2.6061526410582623,-3.6265555131063967,-3.0698199628148517,-4.927748379149244
74,-2.6297671688496473,-3.635397694851645,-3.02807389576953,-4.889926533861407
75,-2.656018827103987,-3.6462925253612277,-3.009379230434484,-4.867623567667899
76,-2.677082697924147,-3.6620029928987465,-2.9899486594860223,-4.850213601066432
77,-2.698541987130988,-3.678455362071918,-2.975998685427321,-4.8320628678006825
78,-2.7227276649335495,-3.69204312876481,-2.9595530899148983,-4.811365404703255
79,-2.7450655673921367,-3.7099040770705103,-2.9454622896098983,-4.792902512728815
80,-2.7654583398879913,-3.7286105386913166,-2.9403144113542563,-4.768669594124331
81,-2.789480686882698,-3.7441408621145214,-2.9362129499470986,-4.741773443769943
82,-2.8119994139933078,-3.761430146383583,-2.926107609957355,-4.720675805266587
83,-2.812949653652632,-3.761969156797471,-2.9168028642964554,-4.698525342202854
84,-2.8130879980840504,-3.7620467722480044,-2.909396275072059,-4.672946944458792
85,-2.813220325846941,-3.7621019217110394,-2.9008641100915344,-4.650271340846804
86,-2.813220868379765,-3.762124626164905,-2.893017313118121,-4.6294014553616565
87,-2.8133920429314387,-3.762208565184517,-2.8846574281773507,-4.603044614565056
88,-2.813507372171149,-3.762290013556868,-2.8678058671266,-4.553853465878685
89,-2.836019329883058,-3.7790939219443307,-2.8664670760944024,-4.526769578487517
