step,ego_x,ego_y,adv_x,adv_y
36,-3.497702866594039,-2.9735407116922037,-2.998558741620068,-4.241771359049726
37,-3.4977025714599295,-2.9735404618453223,-2.992680897908809,-4.2166245718340045
38,-3.4977022979297847,-2.9735402305852605,-2.9876457632459967,-4.195420565556625
39,-3.4977020429757855,-2.9735400151029343,-2.9835164791116746,-4.1752624681050605
40,-3.4977016997614445,-2.973539726547002,-2.963237182093135,-4.179165444364553
41,-3.4977014247981066,-2.9735395099563395,-2.9578421707561073,-4.185593366947034
42,-3.4977010247505276,-2.973539208967221,-2.946070795971318,-4.1935535433475035
43,-3.4976987614843345,-2.973537862931778,-2.9309622937809476,-4.203059392328172
44,-3.4976984605763586,-2.9735373579894224,-2.9232471874546273,-4.179695327862799
45,-3.4976981575009636,-2.9735371215347777,-2.9256938152948067,-4.163527249802189
46,-3.4976969015740056,-2.9735362022255947,-2.9244846669644335,-4.166608012369331
47,-3.497694739498613,-2.973534868300884,-2.9098327153786965,-4.178036180381183
48,-3.4976946546794228,-2.973534639718104,-2.8890298670486554,-4.19730264848092
49,-3.497694243373645,-2.9735343887036163,-2.871555264771931,-4.217971443371281
50,-3.4976940405016754,-2.9735341090011413,-2.865047665493449,-4.216861341059184
51,-3.4976927355243927,-2.973533217173676,-2.86275094047734,-4.2145033304303565
52,-3.4976904797268373,-2.9735319754288043,-2.862987593992893,-4.210343469689847
53,-3.4976904767628727,-2.973531611040601,-2.863525304713244,-4.206198052775126
54,-3.497690094585502,-2.9735313039154088,-2.8630193581416985,-4.200439377160201
55,-3.4976898785808475,-2.9735311204148194,-2.861838671347677,-4.192997654738048
56,-3.497688549409882,-2.9735301929652267,-2.8606441888919885,-4.18478360564971
57,-3.497688353961492,-2.9735300085716956,-2.8594217515493066,-4.178371137505759
58,-3.49768705229817,-2.973529242202101,-2.857965208134839,-4.16794567370596
59,-3.4976857856800003,-2.9735282955571467,-2.857314971653611,-4.156464515274594
60,-3.497685412872396,-2.9735279287384975,-2.856491201547353,-4.143485611795159
61,-3.4976841106226644,-2.973527160691269,-2.8546777040400526,-4.13190773599866
62,-3.497682894201196,-2.9735261834201117,-2.8540008478951595,-4.123911052703014
63,-3.497682715890452,-2.9735259908793656,-2.8491617759584447,-4.122073089046984
64,-3.497680087537816,-2.973524564714534,-2.8417838387165077,-4.106484588467474
65,-3.497679129671848,-2.9735235156199398,-2.833890549239542,-4.102880717356845
66,-3.4976788025054844,-2.973523269257754,-2.812061992563761,-4.110747198418218
67,-3.497678562746037,-2.9735229983141522,-2.7896037534910567,-4.122910081868286
68,-3.4976771661465884,-2.9735223193198417,-2.787271372795588,-4.121011228409088
69,-3.4976770498153154,-2.973521902803771,-2.7877861638302948,-4.121119557954728
70,-3.4976767714543033,-2.9735216609863895,-2.7908019774831496,-4.120102410392933
71,-3.4976743364359324,-2.9735204607162555,-2.793688954667824,-4.119079432650575
72,-3.497674354281151,-2.97352001154941,-2.7957371543482634,-4.115948872819889
73,-3.4976741444424815,-2.9735198318037104,-2.7963406757117744,-4.110276973170141
74,-3.497672776129228,-2.9735189154702693,-2.7958804088633773,-4.10408924408485
75,-3.4976717081929176,-2.973518138767497,-2.7950944049595936,-4.104754471354303
76,-3.497671499918516,-2.9735179567736854,-2.7954589957646507,-4.1046545085588955
77,-3.4976701578416067,-2.9735172569805286,-2.79703337807076,-4.103117010469234
78,-3.497669042071196,-2.973516230258263,-2.8001021167817393,-4.097090899855246
79,-3.4976679444250127,-2.9735154618453548,-2.8026427086976953,-4.089857650486327
80,-3.497667544232443,-2.9735151401298285,-2.8055373342574867,-4.0817097733164385
81,-3.4976660257306333,-2.9735140989661524,-2.8117127013545353,-4.065400302689077
82,-3.4976658310375583,-2.9735138688400142,-2.814236615052448,-4.059208589259013
83,-3.49766452859009,-2.9735132640344597,-2.7904799172145696,-4.056985893262038
84,-3.497663298581913,-2.973512180164917,-2.7691829886342703,-4.057062062873306
85,-3.497663118353056,-2.973511967849264,-2.7638708605833027,-4.051944222560179
86,-3.497661472587694,-2.9735114529293964,-2.7649968455318867,-4.0464160835441225
87,-3.49766061544315,-2.9735103681960338,-2.768389922490785,-4.041313532566822
88,-3.4976604817259855,-2.9735101001834128,-2.7724331276242857,-4.036293313607488
89,-3.4976602340962897,-2.973509886721686,-2.7774054685850422,-4.0295460420165385
90,-3.4976589586336755,-2.9735089931575915,-2.7833369289217087,-4.021726543927585
91,-3.4976567660709423,-2.973507712980091,-2.7910846615716776,-4.013513899918496
92,-3.4976565875582226,-2.9735073958259304,-2.79748111174315,-4.008218184826762
93,-3.497656305771179,-2.973507094556774,-2.8038973045336992,-4.000154773332274
94,-3.49765609897404,-2.9735069200784987,-2.8119546290800375,-3.989518976907756
95,-3.4976548041431896,-2.9735060290539743,-2.809768147049978,-3.988127704980738
96,-3.4976546118819662,-2.9735058448190332,-2.8059202577863456,-3.9873337729160885
97,-3.497653282919735,-2.9735050565210703,-2.803051085117986,-3.9880159063398306
98,-3.497651928792284,-2.9735039687164395,-2.8017340193354037,-3.989950796388943
99,-3.497650683392263,-2.9735032766977274,-2.7998398902250665,-3.993660713431456
100,-3.4976494798942936,-2.973502304187556,-2.7986623141775477,-3.994501621567622
101,-3.497649311458774,-2.9735021184598684,-2.802341955354318,-3.990180665676514
102,-3.4976489818430583,-2.973501866080556,-2.8060964122068413,-3.989483923034884
103,-3.497646844654193,-2.973500631921898,-2.803247389860186,-3.9895516020855304
104,-3.497646246226826,-2.973500088354402,-2.802060734471074,-3.990286637461609
105,-3.497645516592085,-2.9734995119833,-2.796848064498426,-3.990718336637858
106,-3.4976436724797573,-2.9734987210982604,-2.7877858735490566,-3.989738645390239
107,-3.4976429346948876,-2.9734977393382125,-2.7844138245158807,-3.981159178746412
108,-3.497641834324938,-2.9734968960732893,-2.78529391466212,-3.9762912334245377
109,-3.5051448475295146,-2.9630332748997334,-2.788017509983934,-3.969393063893221
110,-3.5100648777133636,-2.9612450735350877,-2.799640611983976,-3.968129114788674
111,-3.514206239461329,-2.964837997849049,-2.815136591094446,-3.9713082369115438
112,-3.518641828982163,-2.9680322283098715,-2.8301564429936827,-3.9748338616190546
113,-3.523813677826089,-2.969566856471712,-2.828785184068062,-3.9739069870163486
114,-3.5324362685261392,-2.96633914472305,-2.827110887926587,-3.973011149496424
115,-3.5449936622692104,-2.958725414082865,-2.823899930015221,-3.971509594074201
116,-3.552594577143259,-2.9548988160607816,-2.8197388225842497,-3.970797222574734
117,-3.5547208452358796,-2.9525492192509297,-2.815662462011462,-3.9815908098005277
118,-3.553056817917973,-2.9484169663798516,-2.814910141295825,-3.9904442220054643
119,-3.5551002653747634,-2.946986010717643,-2.8116375708972727,-3.997828207803872
120,-3.556528023344924,-2.9453949418380114,-2.8075833090783355,-3.9953801438731835
121,-3.5559049052449514,-2.9413777874875113,-2.8030031397080646,-3.995908416327872
122,-3.5567252061653205,-2.935493521862192,-2.799073880481389,-3.9970154752338005
123,-3.5586452588813056,-2.9299889948704347,-2.795270980104202,-3.998494698790968
124,-3.5603702467780707,-2.9313168770075375,-2.800062847926707,-4.002659926422449
125,-3.56805680962702,-2.930220999831802,-2.807357469645924,-4.010427617782568
126,-3.5805655029873487,-2.9270815966137533,-2.790963230707047,-4.022569092593618
127,-3.5818421344846225,-2.931977346173361,-2.7710457397631814,-4.040377127714297
128,-3.5832632637815807,-2.937320309569193,-2.774297716247693,-4.049235996954289
129,-3.585349010331579,-2.942312840383218,-2.7832570291158656,-4.058332396846644
130,-3.5892105133373677,-2.9465417503929294,-2.7934083180503255,-4.066334089434408
131,-3.5941684292387035,-2.9501049257973038,-2.803380807781947,-4.073239157051689
132,-3.6073715866164666,-2.950971095825659,-2.8154579970331213,-4.072649321795907
133,-3.621554803990341,-2.951731313338416,-2.8166889177694725,-4.0727088027593785
134,-3.6245287029273463,-2.9506325736986394,-2.8056784708109714,-4.0759307141427055
135,-3.625512464252491,-2.9463769630814034,-2.805807090907716,-4.0777007815461195
136,-3.6279759889019068,-2.946305618272537,-2.8115720695364024,-4.083034513491932
137,-3.630154681804302,-2.9458875193091343,-2.822735049875012,-4.081588174685522
138,-3.631671343150528,-2.9435476916827725,-2.838802174721139,-4.0781622023431945
139,-3.6330242951471305,-2.9404406690474496,-2.837653570528073,-4.079830337362849
140,-3.6357332762675467,-2.9364777444889123,-2.835527068309709,-4.082563251595872
141,-3.643115486452826,-2.9320701202082122,-2.8244954127302453,-4.090754692866759
142,-3.6569135255738687,-2.935527999174204,-2.8097181353188563,-4.112689024109304
143,-3.6674729138806366,-2.9386473222554774,-2.79811136255873,-4.139487071938905
144,-3.6671513644822586,-2.943673216610931,-2.804238738694073,-4.147812938926571
145,-3.6656505263846446,-2.9489576423323585,-2.8168083933090626,-4.152301975258333
146,-3.664587153355015,-2.954292696450383,-2.831586824475876,-4.145930322478229
147,-3.6650240673268093,-2.959837268643738,-2.849417383726257,-4.13547772305702
148,-3.6739917014901917,-2.967226880761424,-2.867536117859376,-4.124216983349843
149,-3.686522023674281,-2.9761571439413026,-2.877610828915723,-4.119308408933697
150,-3.697444832382456,-2.9839263739994357,-2.8758172396924717,-4.120208200056802
151,-3.700773624462036,-2.9831235089781187,-2.8773775538387016,-4.12453919554321
152,-3.7040821131690422,-2.981665908639867,-2.885010286162711,-4.129450031405073
153,-3.7069531765233346,-2.982743695377844,-2.891791976879241,-4.134588418127931
154,-3.7098537213304814,-2.9839820808884463,-2.8841647883105703,-4.153345987742877
155,-3.711676388696008,-2.9853582317414284,-2.8761935473108364,-4.182500585486696
156,-3.713523480075129,-2.9868351928161543,-2.8761926915415854,-4.182500447895928
157,-3.716495784728174,-2.986538177884691,-2.8761918798450385,-4.182500224517346
158,-3.71995483136618,-2.985015783411644,-2.876191083355615,-4.182500003680063
159,-3.722406736448831,-2.9838299749871897,-2.8761902997396707,-4.182499785499708
160,-3.7231819971447746,-2.982874329983887,-2.8761895271700664,-4.182499569602368
161,-3.720269866402411,-2.984106850899204,-2.8761887640797354,-4.182499355664352
162,-3.716446469145375,-2.9869594372333563,-2.8761879476040657,-4.182499226223159
163,-3.7125394912125915,-2.990633574501345,-2.876187122652063,-4.182499076028296
164,-3.711316903412563,-2.99700244043541,-2.8761862010494585,-4.182498873492299
165,-3.7167095467390263,-3.011220256070723,-2.876185234656934,-4.1824985709839755
166,-3.7218112811354342,-3.0263103369406696,-2.8761843710203,-4.182498476717546
167,-3.7257001284777895,-3.037256361055897,-2.876183725545734,-4.182498267826751
168,-3.7297755262493877,-3.0373553982472705,-2.876183204514747,-4.182498205449687
169,-3.7301457521576777,-3.037122954992782,-2.8761829280399978,-4.182498131216113
170,-3.733392622872657,-3.038270480736709,-2.876182640536097,-4.18249805742546
171,-3.7354557356453935,-3.040650884943329,-2.8761823514265115,-4.182497983213567
172,-3.737079460246906,-3.043334846091511,-2.8761820608852484,-4.182497908633632
173,-3.7383659532807245,-3.046131203894875,-2.876181769070429,-4.18249783372636
174,-3.7393225300875943,-3.0490420298221204,-2.876181476122684,-4.18249775852794
175,-3.739821839049283,-3.05214303004511,-2.8761811821670733,-4.18249768307056
176,-3.740373273309536,-3.052503047795776,-2.8761805916648284,-4.182497531490224
177,-3.738885402907153,-3.0582914761034967,-2.8761802953050672,-4.182497455415357
178,-3.736979093657778,-3.0664015120702284,-2.8761799983137593,-4.182497379178371
179,-3.7360621624918915,-3.0685284735872322,-2.8761797007604697,-4.1824973027971595
180,-3.7352659773333583,-3.0692394367000184,-2.8761794027070637,-4.182497226287643
181,-3.7343983264891443,-3.0691055181846663,-2.8761791042085583,-4.182497149663983
182,-3.733023204597242,-3.0683837197018757,-2.8761788053138804,-4.182497072938765
183,-3.730976138865703,-3.0675638244487637,-2.8761785060665352,-4.182496996123188
184,-3.726880403019684,-3.0662283225185254,-2.8761782065052164,-4.182496919227207
185,-3.723102057842812,-3.067214051365207,-2.8761779066643336,-4.182496842259675
186,-3.7239028985563767,-3.0698826436916367,-2.876177606574483,-4.182496765228463
187,-3.729773582610438,-3.0720658114515125,-2.8761773062628744,-4.182496688140577
188,-3.7345473624846974,-3.0743141197791335,-2.8761770057537035,-4.182496611002239
189,-3.7386918394894275,-3.076716485873412,-2.8761767050684868,-4.182496533818983
190,-3.7405102302799142,-3.0795331802923456,-2.876176404226357,-4.182496456595737
191,-3.7404425933247376,-3.0826802134902427,-2.8761761032443274,-4.182496379336872
192,-3.7398813178474515,-3.0856610940394003,-2.876175802137526,-4.182496302046283
193,-3.73866720943792,-3.0874883608898336,-2.876175500919403,-4.182496224727424
194,-3.7348604442379187,-3.086685456764487,-2.876175199601921,-4.18249614738338
195,-3.7236745752690625,-3.096681217257675,-2.876174898195715,-4.182496070016885
196,-3.7107328924719694,-3.1076790648857986,-2.8761742951538993,-4.182495915225995
197,-3.6962054402873505,-3.1179904012419875,-2.8761739935341732,-4.1824958378056865
198,-3.6829724025268087,-3.126039553169046,-2.8761736918577054,-4.182495760371149
199,-3.6738094801037477,-3.1308666406112264,-2.8761733901304027,-4.1824956829239035
200,-3.6724653392679367,-3.13179673716126,-2.876173088357518,-4.1824956054652995
201,-3.670052496395871,-3.1328781759077846,-2.8761727865437177,-4.182495527996534
202,-3.6691166912234885,-3.132151208474815,-2.8761724846931513,-4.1824954505186795
203,-3.667942881140961,-3.129421457834091,-2.8761721828095075,-4.182495373032682
204,-3.6654626013509013,-3.1265788204673814,-2.876171880896064,-4.18249529553938
205,-3.667163613637533,-3.1311096485504315,-2.876171578955732,-4.1824952180395245
206,-3.668980758332202,-3.1359851072996925,-2.8761712769911005,-4.18249514053378
207,-3.6704253817691,-3.1405879581986267,-2.8761709750044693,-4.18249506302273
208,-3.668846473526608,-3.1430543391866332,-2.876170672997879,-4.182494985506914
209,-3.666563323689031,-3.14460456463208,-2.876170370973144,-4.182494907986782
210,-3.664680711573653,-3.143641953152669,-2.8761700689318794,-4.182494830462759
211,-3.660515039344801,-3.140546891281122,-2.8761697668755146,-4.182494752935208
212,-3.6462047205153882,-3.142160566135764,-2.8761694648053204,-4.182494675404453
213,-3.632187799428615,-3.1437125353794633,-2.876169162722425,-4.182494597870781
214,-3.618569498266793,-3.1443145259489906,-2.8761688606278266,-4.182494520334456
215,-3.60557432804314,-3.1440724593712854,-2.8761685585224157,-4.1824944427957025
216,-3.5935390568043917,-3.143140577639724,-2.876168256406981,-4.182494365254717
217,-3.5927297736136095,-3.1429750938570544,-2.8761676521487467,-4.182494210166749
218,-3.5769575858990534,-3.1389857149596847,-2.876167350007114,-4.182494132620063
219,-3.5629093161629783,-3.1342102166422414,-2.8761670478578067,-4.18249405507175
220,-3.5586076466529315,-3.134742452731717,-2.8761667457012536,-4.182493977521917
221,-3.556713150985313,-3.135874955579284,-2.876166443537835,-4.18249389997066
222,-3.555072328193727,-3.135291704514436,-2.8761661413678863,-4.182493822418063
223,-3.5528332602369814,-3.139920734785901,-2.876165839191703,-4.182493744864203
224,-3.550351810086142,-3.144431119445768,-2.8761655370095482,-4.182493667309144
225,-3.547662871780844,-3.147667777908128,-2.8761652348216513,-4.182493589752946
226,-3.544707102618522,-3.1475096928203077,-2.876164932628218,-4.182493512195658
227,-3.54219230259462,-3.1467276764889367,-2.8761646304294235,-4.182493434637327
228,-3.541933679600784,-3.1442680696643692,-2.876164328225427,-4.182493357077989
229,-3.539752267749152,-3.138094186055906,-2.876164026016365,-4.182493279517682
230,-3.5281522753505348,-3.1266854216284616,-2.876163723802356,-4.182493201956432
231,-3.5166561287508955,-3.113726103171791,-2.876163421583506,-4.18249312439427
232,-3.505564934061539,-3.099454167594306,-2.876163119359906,-4.18249304683121
233,-3.494837437805062,-3.0838153814284146,-2.8761628171316356,-4.182492969267278
234,-3.485676550596821,-3.067302705560349,-2.8761625148987613,-4.182492891702487
235,-3.478112219227611,-3.049994849302038,-2.876162212661343,-4.182492814136852
236,-3.4718258291602258,-3.031316042213847,-2.8761619104194294,-4.182492736570386
237,-3.469206714312363,-3.0201746797481275,-2.876161608173066,-4.182492659003095
238,-3.466214634933565,-3.019940982812352,-2.8761613059222877,-4.182492581434991
239,-3.460404560858631,-3.0206654187319923,-2.876161003667124,-4.1824925038660785
240,-3.460407338447655,-3.020717423599499,-2.876160399143738,-4.182492348725852
241,-3.4554680962027633,-3.0213202959813423,-2.8761600968755476,-4.18249227115454
242,-3.450363934596467,-3.0218924116708057,-2.8761597946030446,-4.1824921935824335
243,-3.4457407914575966,-3.02192218830236,-2.8761594923262375,-4.182492116009535
244,-3.4435113556342714,-3.0198843651890446,-2.876159190045132,-4.182492038435844
245,-3.442670339775533,-3.0173550279245953,-2.8761588877597317,-4.182491960861358
246,-3.4452028684827978,-3.0155837713446796,-2.8761585854700367,-4.1824918832860805
247,-3.44735128479464,-3.0056880112647906,-2.876158283176048,-4.182491805710005
248,-3.4502260755794194,-2.9895131084520754,-2.8761579808777613,-4.182491728133131
249,-3.4546524288122997,-2.972805711388321,-2.8761576785751717,-4.182491650555459
250,-3.460540796469684,-2.9562720245479945,-2.8761573762682726,-4.182491572976986
251,-3.46793190472435,-2.94016484427955,-2.87615707395706,-4.182491495397706
252,-3.476872319304846,-2.9245155119925905,-2.8761567716415253,-4.1824914178176185
253,-3.487418887645773,-2.9093875245753886,-2.8761564693216592,-4.182491340236718
254,-3.499663555053353,-2.894717648205172,-2.87615616699745,-4.182491262655
255,-3.510816891771517,-2.8821470222281977,-2.876155864668886,-4.182491185072462
256,-3.5159730561199467,-2.8810059757858997,-2.8761555623359594,-4.182491107489104
257,-3.517088552459494,-2.8821860481584074,-2.876155259998655,-4.182491029904913
258,-3.5171353188583327,-2.8821655977227016,-2.876154957656961,-4.182490952319891
259,-3.517658514190571,-2.882680369300226,-2.8761546553108657,-4.18249087473403
260,-3.5176315089919594,-2.8826507121401046,-2.8761540506054133,-4.182490719559784
261,-3.517635717085323,-2.8826543867401164,-2.8761537482460278,-4.182490641971386
262,-3.517637653679144,-2.8826558420330253,-2.8761534458821827,-4.182490564382132
263,-3.5176386074631685,-2.8826571656637308,-2.876153143513868,-4.182490486792018
264,-3.5176403710383104,-2.882659068335481,-2.876152841141065,-4.182490409201037
265,-3.5176398324065277,-2.8826586794227347,-2.8761525387637605,-4.182490331609187
266,-3.5176390588172404,-2.882658106643897,-2.876152236381941,-4.182490254016462
267,-3.517638749452791,-2.8826577108600286,-2.87615193399559,-4.182490176422855
268,-3.5176249583540753,-2.882724035290866,-2.8761516316046913,-4.182490098828364
269,-3.517455577789134,-2.8825700684080333,-2.876151329209229,-4.182490021232981
270,-3.517480406252397,-2.882569065718821,-2.8761510268091874,-4.182489943636704
271,-3.517485128447249,-2.882573658612559,-2.876150724404553,-4.1824898660395275
272,-3.517488033446065,-2.882576344395933,-2.8761504219953093,-4.182489788441444
273,-3.51748911705363,-2.8825778011508043,-2.8761501195814416,-4.18248971084245
274,-3.5174889699429976,-2.8825776577752342,-2.876149817162933,-4.18248963324254
275,-3.517488291759871,-2.8825771316758226,-2.876149514739768,-4.18248955564171
276,-3.5175259629326647,-2.8826058118578346,-2.8761492123119337,-4.182489478039956
277,-3.516992921614255,-2.8822858702294836,-2.876148909879412,-4.182489400437271
278,-3.5171266691549428,-2.882383670373632,-2.876148607442188,-4.182489322833651
279,-3.5171316442626077,-2.882389892036766,-2.876148305000248,-4.182489245229089
280,-3.517134799971326,-2.882392998231476,-2.876147700102152,-4.182489090017125
281,-3.517134804420012,-2.8823930010468355,-2.876147397645966,-4.182489012409712
282,-3.5171348113636336,-2.8823930281228862,-2.8761470951850012,-4.18248893480134
283,-3.517134653830396,-2.8823932480274466,-2.876146792719242,-4.182488857192
284,-3.5171346661723732,-2.882393298226943,-2.876146490248673,-4.182488779581691
285,-3.517134681205499,-2.8823933468638243,-2.876146187773279,-4.182488701970404
286,-3.517134757494388,-2.8823933929458514,-2.876145885293044,-4.182488624358137
287,-3.5171348073863347,-2.8823934516607004,-2.8761455828079527,-4.182488546744884
288,-3.5171348423710977,-2.882393513945632,-2.876145280317992,-4.18248846913064
289,-3.5171348933288726,-2.8823935760373316,-2.8761449778231456,-4.182488391515402
290,-3.5171349323919103,-2.8823936450728502,-2.8761446753233977,-4.182488313899165
291,-3.517134986484488,-2.882393710607103,-2.8761443728187346,-4.182488236281921
292,-3.517135035941526,-2.8823937795484573,-2.8761440703091408,-4.182488158663671
293,-3.5171350800363252,-2.8823938507768245,-2.8761437677946002,-4.1824880810444025
294,-3.5171351351038407,-2.882393920760986,-2.8761434652750983,-4.182488003424116
295,-3.5171354921870246,-2.88239437701699,-2.8761431627506213,-4.182487925802805
296,-3.517135096695533,-2.882393880265018,-2.8761428602211523,-4.182487848180464
297,-3.5171347207917183,-2.8823934125620245,-2.876142255147184,-4.182487692932678
298,-3.5173582705537663,-2.8826645879132213,-2.8761419526026555,-4.182487615307222
299,-3.517398871591928,-2.882650129223339,-2.8761416500530776,-4.182487537680718
300,-3.5174090057214222,-2.8826571472648723,-2.876141347498436,-4.182487460053161
301,-3.5174113917051613,-2.882659462398026,-2.8761410449387155,-4.182487382424548
302,-3.517411008127393,-2.882659043201783,-2.876140742373903,-4.182487304794874
303,-3.517410891102301,-2.882658938488448,-2.8761404398039816,-4.182487227164131
304,-3.517410775635385,-2.8826588338503716,-2.8761401372289397,-4.182487149532317
305,-3.517410663212211,-2.8826587310472287,-2.876139834648762,-4.182487071899425
306,-3.5174102719012557,-2.8826585488517207,-2.8761395320634335,-4.182486994265454
307,-3.51740964610286,-2.8826580356286637,-2.8761392294729418,-4.182486916630397
308,-3.517422514794916,-2.88270938148826,-2.87613892687727,-4.182486838994253
309,-3.5174294296406625,-2.8827112086207873,-2.8761386242764058,-4.182486761357011
310,-3.517432737598916,-2.882714261142934,-2.8761383216703353,-4.182486683718675
311,-3.517433210158023,-2.8827149003367962,-2.8761380190590433,-4.182486606079232
312,-3.5174331524100837,-2.882714867492511,-2.876137716442517,-4.182486528438682
313,-3.51743308991634,-2.8827148346841254,-2.8761374138207403,-4.18248645079702
314,-3.5174329829666813,-2.8827147864581812,-2.876137111193702,-4.18248637315424
315,-3.517432940971208,-2.882714772367942,-2.8761365059237822,-4.182486217865312
316,-3.5174329057920173,-2.8827147641427233,-2.876136203280873,-4.182486140219156
317,-3.517432876559435,-2.8827147610246477,-2.876135900632646,-4.182486062571866
318,-3.517432852473072,-2.8827147623242984,-2.8761355979790886,-4.182485984923434
319,-3.5174328328297864,-2.8827147674381397,-2.876135295320186,-4.18248590727386
320,-3.5174328170204894,-2.8827147758439446,-2.8761349926559254,-4.18248582962314
321,-3.5174328045198693,-2.882714787091466,-2.8761346899862934,-4.182485751971266
322,-3.517432794875444,-2.8827148007929124,-2.876134387311276,-4.182485674318236
323,-3.5174327876975884,-2.8827148166143512,-2.876134084630859,-4.182485596664046
324,-3.517432782650789,-2.8827148342682043,-2.876133781945033,-4.182485519008692
325,-3.517432779446085,-2.882714853506764,-2.876133479253782,-4.182485441352164
326,-3.5174339487230752,-2.882716434252744,-2.8761331765570897,-4.182485363694468
327,-3.5174332778147432,-2.882715765391571,-2.8761328738549476,-4.182485286035593
328,-3.5174320526548626,-2.882714598807949,-2.8761325711473393,-4.182485208375535
329,-3.5174354409109148,-2.882718316927793,-2.8761322684342536,-4.182485130714291
330,-3.5174377372639203,-2.8827206588420378,-2.876131965715677,-4.182485053051856
331,-3.5174402303811765,-2.8827231579863257,-2.876131662991597,-4.182484975388227
332,-3.517442589597953,-2.882725546893566,-2.8761313602620002,-4.182484897723398
333,-3.517445025097971,-2.8827280006969036,-2.8761310575268726,-4.182484820057367
334,-3.5174474514538887,-2.8827304517911143,-2.876130754786202,-4.182484742390128
335,-3.517452279857659,-2.8827353310991515,-2.876130149288181,-4.182484587052012
336,-3.5174542446608053,-2.882737578298338,-2.876129846530805,-4.18248450938113
337,-3.5174570820364903,-2.882740181869537,-2.8761295437678354,-4.182484431709021
338,-3.517459123312643,-2.8827424204898033,-2.8761292409992607,-4.182484354035685
339,-3.517461879944657,-2.8827450285528444,-2.876128938225067,-4.182484276361118
340,-3.517464102746441,-2.8827473241150248,-2.8761286354452427,-4.182484198685315
341,-3.5174666644490973,-2.8827498602386865,-2.876128332659773,-4.1824841210082715
342,-3.5174689619008572,-2.8827521992218412,-2.876128029868649,-4.182484043329985
343,-3.5174714446153836,-2.8827546849760664,-2.876127727071855,-4.18248396565045
344,-3.5174738323868384,-2.8827570966953946,-2.8761274242693813,-4.182483887969661
345,-3.517476052634439,-2.8827594316138243,-2.876127121461214,-4.182483810287618
346,-3.5174754716951675,-2.882759083264787,-2.876126818647341,-4.182483732604316
347,-3.5174746739871185,-2.882758601266707,-2.8761265158277505,-4.182483654919752
348,-3.517476628271875,-2.88276076643782,-2.876126213002428,-4.1824835772339215
349,-3.51747948068716,-2.8827633426247585,-2.8761259101713645,-4.182483499546815
