step,ego_x,ego_y,adv_x,adv_y
93,-3.4706178640088194,-3.5511340482791462,-3.7819364858070825,-4.95240310462447
94,-3.4706169002357785,-3.5511353478835117,-3.7841810206382553,-4.955204459853419
95,-3.470615967475854,-3.5511365967008417,-3.7862414416771744,-4.95570089413739
96,-3.4706158585721667,-3.551138268856632,-3.788581923920226,-4.954265593580973
97,-3.4706161345558995,-3.551140163253477,-3.7913460477248284,-4.951871968307715
98,-3.4706123614236297,-3.551145941627952,-3.8007738539365343,-4.949705630218978
99,-3.45413605736937,-3.5751659566602205,-3.815280853161505,-4.953517096469304
100,-3.4351388190055063,-3.5983473226508678,-3.8153868996441664,-4.953692238141083
101,-3.416236151317983,-3.621414062737055,-3.8084451074683794,-4.957796578805522
102,-3.3973790785047466,-3.6443442017121686,-3.8058483254724162,-4.955791330279731
103,-3.377957902758545,-3.66693388608839,-3.802537725635672,-4.953649653054171
104,-3.358869227751229,-3.6900533369475985,-3.8008708225753365,-4.947081577447223
105,-3.3396418665691434,-3.7133153877726923,-3.8040595942316626,-4.9446086756502865
106,-3.320104824036058,-3.7356908721316535,-3.8172218755049125,-4.946983660525372
107,-3.300969807404109,-3.7586735593134186,-3.831923402881787,-4.951827707416748
108,-3.2815262071156726,-3.7816947261483134,-3.831014680244439,-4.950665493700856
109,-3.261742310826045,-3.8030017861426506,-3.829413682911956,-4.949519942645313
110,-3.2414289888319816,-3.8247082142705247,-3.8269836276556357,-4.9472950530732005
