step,ego_x,ego_y,adv_x,adv_y
25,-4.103422325102705,-4.770706557601483,-4.535930428949085,-2.348017950885462
26,-4.087634194066049,-4.753936783240404,-4.540154683852206,-2.3615385683540735
27,-4.078219583960273,-4.734974579128809,-4.539280549914702,-2.363929038594287
28,-4.056880841693777,-4.719487090209545,-4.5392848671666535,-2.363881066337859
29,-4.0406161420930795,-4.702010194529611,-4.539302460353596,-2.363884660042777
30,-4.025613829625268,-4.679693581401047,-4.539295123938982,-2.3638615550174102
31,-4.006184378276997,-4.66214029991132,-4.539295630757786,-2.363861668960459
32,-3.9813289702238714,-4.647325614516591,-4.539300462509891,-2.363855196350335
33,-3.962008109596498,-4.627916898129549,-4.539300457437617,-2.36385513941998
34,-3.9425145783025175,-4.608086394310016,-4.539302346649865,-2.363852587752769
35,-3.9201710480185774,-4.589866977196754,-4.539305911679881,-2.3638472069501053
36,-3.8998675917038685,-4.569176423352933,-4.5393241314990025,-2.3638507197352165
37,-3.898259794260004,-4.5682271436945845,-4.539311786629241,-2.3638392643156814
38,-3.8982409668547655,-4.568190279843457,-4.539317418418818,-2.3638288842546236
39,-3.8982418694917906,-4.568167087423204,-4.539319315770004,-2.363825989966366
40,-3.8982512816218695,-4.568131090588062,-4.539324285410089,-2.3638228187773374
41,-3.898261344390771,-4.568095062588285,-4.539325482707377,-2.3638143818709567
42,-3.898265687832293,-4.568071405690021,-4.539328782752922,-2.3638091480026
43,-3.8982768858796466,-4.568037945159792,-4.539335695727368,-2.363797335561776
44,-3.898278693878668,-4.568011167999884,-4.539341321801172,-2.363786898113501
45,-3.8982868789905742,-4.567975642092119,-4.539343337443972,-2.363782700984947
46,-3.898295221477508,-4.567940386059003,-4.539343918697294,-2.363782659877734
47,-3.8983037733098453,-4.567905450513775,-4.539344913829747,-2.3637827835701173
48,-3.8983121569276125,-4.567870610662625,-4.539355876875025,-2.3637631194856743
49,-3.8983212458709353,-4.567813002192117,-4.539360263504854,-2.3637547015332725
50,-3.879343427635253,-4.548072506358404,-4.539360730011302,-2.363754826867573
51,-3.855689573713382,-4.530796288012625,-4.539377518347851,-2.363761721191601
52,-3.8347873436571516,-4.511646111595643,-4.539372671968263,-2.363732760591916
53,-3.8138470544646172,-4.492778004254591,-4.539373129922683,-2.3637324346241715
54,-3.7909845850508597,-4.473677981881266,-4.539373709584967,-2.3637324274053277
55,-3.7694700910773684,-4.454661306762459,-4.539377555279211,-2.363726998953743
56,-3.7481480105289413,-4.435728126373079,-4.539381978088979,-2.363718900790008
57,-3.7253620903061857,-4.416796584550211,-4.539385780139622,-2.3637135982221484
58,-3.7035379754497515,-4.398318180162169,-4.539387113489954,-2.363710988313988
59,-3.681831924026523,-4.379919740944868,-4.539389920485538,-2.363714358894677
60,-3.659062027925443,-4.3610584568999755,-4.539394682311,-2.3636999957365186
61,-3.637160933135525,-4.342863256364298,-4.5393999409825,-2.363689576431199
62,-3.6358915917763706,-4.34362288411973,-4.539401093822335,-2.3636893409376802
63,-3.6358899755915566,-4.343622505749252,-4.539418821209806,-2.363692689743514
64,-3.6358888650350694,-4.343621737689216,-4.539407944666602,-2.3636784166739377
65,-3.6358878624301054,-4.343621040380234,-4.539409285484928,-2.36367578934029
66,-3.6358869501443163,-4.343620403902,-4.539412637298736,-2.363670410473141
67,-3.635886114206958,-4.3436198188508275,-4.539558309191319,-2.363374413153449
68,-3.6358853428107087,-4.34361927727132,-4.53968366992532,-2.363051983128237
69,-3.635884625972908,-4.343618772438032,-4.5396850625381475,-2.3630490127293613
70,-3.6358833235187977,-4.343617851147549,-4.5396897086904975,-2.3630430375007894
71,-3.614051793314184,-4.327166731045167,-4.539691185828674,-2.3630400537781884
72,-3.589511774089199,-4.310568599655499,-4.539693243157616,-2.36303705465973
73,-3.5663891414647435,-4.292756984556286,-4.539699090692722,-2.363026229598236
74,-3.543978846840571,-4.275738363010524,-4.539699663502639,-2.3630260059071526
75,-3.518471212615232,-4.26093237487271,-4.539719755430087,-2.362985278559534
76,-3.495163943771567,-4.243815806843599,-4.539725858414046,-2.3629745415489176
77,-3.471850414517993,-4.227177048051175,-4.53972592846955,-2.362974145758904
78,-3.445857541276007,-4.213527708516281,-4.5397448677976335,-2.362935927558674
79,-3.421457750218857,-4.1981308239457,-4.539744899757196,-2.362935756057246
80,-3.397116433217741,-4.182176753318569,-4.539747631745007,-2.362932675322217
81,-3.371358503191942,-4.168316851221751,-4.539752848770317,-2.36292188059659
82,-3.345956368359653,-4.154508329034844,-4.5398153857800905,-2.3628080967488394
83,-3.3459289599434885,-4.154259914620157,-4.539861694310986,-2.362675979183593
84,-3.3459279318821973,-4.154259484417234,-4.539864117718645,-2.362672413384321
85,-3.345926969370322,-4.154258910474796,-4.539866253128648,-2.3626692949569694
86,-3.3459260017459163,-4.154258329262296,-4.539884824333469,-2.362672148939405
87,-3.3459250288694706,-4.15425774285915,-4.539877254094159,-2.3626491637808638
88,-3.345924051422893,-4.154257151972523,-4.539879517751926,-2.362645949443522
89,-3.3459233977148406,-4.154256831994609,-4.539886657325427,-2.3626323280341737
90,-3.3459229563668793,-4.1542565738113115,-4.5399074221607245,-2.362631864986448
91,-3.3459219871376105,-4.154256047402091,-4.5398931608297906,-2.3626227193929483
92,-3.3231238812570125,-4.136835832883311,-4.539894255321395,-2.362622548618669
93,-3.2979141172974065,-4.122804108502754,-4.539895800840973,-2.3626194140635834
94,-3.2722642917484155,-4.109745857310862,-4.539897925282164,-2.3626162854400876
