step,ego_x,ego_y,adv_x,adv_y
71,-2.7217735450889924,-2.887420542171285,-3.1981148362285357,-2.744085719251632
72,-2.7215939642494473,-2.8873864839991805,-3.1704963532392023,-2.7435133668067113
73,-2.7213963952066464,-2.8873457036027754,-3.140869814434015,-2.7448071610885942
74,-2.721186455828221,-2.8873079978767233,-3.110888853997883,-2.74560627034993
75,-2.7207340392205994,-2.8872079951664262,-3.0539263086996282,-2.752980934951347
76,-2.7430365552151965,-2.902730276209731,-3.027269457403835,-2.762873975189579
77,-2.7643315107562687,-2.9196253038416526,-3.0031312592634016,-2.77419483029526
78,-2.7822272441532787,-2.941569431627883,-2.985649844298128,-2.7944432518149886
79,-2.7958821481465077,-2.9708946473230853,-2.9690039398056522,-2.8242311966437406
80,-2.8128471757062865,-2.9939333052667885,-2.9492743883001697,-2.8449390432104518
