step,ego_x,ego_y,adv_x,adv_y
53,-3.9457472371870326,-2.6724051514865317,-2.005790364180485,-3.0790696911635855
54,-3.9457469828283296,-2.6724040733374723,-2.03004165237976,-3.0633400907942097
55,-3.945694908690957,-2.6723905838133537,-2.0568875094539396,-3.061587287934348
56,-3.945695038703444,-2.67238976377136,-2.0822759236017347,-3.0566042494280814
57,-3.94567940668869,-2.672347153566126,-2.107615898206209,-3.046873453193035
58,-3.945677988271239,-2.6723440281974664,-2.161339022277396,-3.025972917412976
59,-3.9456776153704354,-2.6723424183200186,-2.186074528112664,-3.01797281924255
60,-3.9456773635718116,-2.672341240351742,-2.214689664807319,-3.01085470111559
61,-3.945677095626853,-2.6723401737491668,-2.2399036690529295,-3.002049699587312
62,-3.945676820407664,-2.6723390879990134,-2.2657399399130265,-2.9934011692069746
63,-3.945676556071307,-2.672338003319862,-2.2946330655337097,-2.9861058908240254
64,-3.945676299672972,-2.672336924643779,-2.322039224585071,-2.977470517355005
65,-3.9456241136290413,-2.6723228308516003,-2.348401773068337,-2.96933517849946
66,-3.9456246946753866,-2.672322882599784,-2.3768917190219288,-2.9629741509982694
67,-3.945609161545298,-2.672279916400525,-2.4061903204553374,-2.9549396592386157
68,-3.945590857228733,-2.672243143662731,-2.43428506701443,-2.946979036579321
69,-3.94551724897117,-2.67218804206919,-2.462580817617664,-2.9438027939658267
70,-3.9455160444030106,-2.6721859769023895,-2.492185922216242,-2.9386197157780645
71,-3.9455154578527685,-2.6721844257703027,-2.5200312822457818,-2.9324556641560617
72,-3.945514467141378,-2.6721813223341684,-2.578268116501629,-2.920933049467339
73,-3.945514100786776,-2.6721797045666213,-2.6076103471131735,-2.914603907141602
74,-3.9455137745783904,-2.672178350321875,-2.635839627772223,-2.91073679649691
75,-3.9455135038141975,-2.6721772734477813,-2.6650102046634174,-2.908021859486833
76,-3.945513230459798,-2.6721761850590737,-2.6943316415171594,-2.902957399580641
77,-3.945512965843974,-2.6721750973649794,-2.7229668396655087,-2.8998112091563897
78,-3.945512707876133,-2.672174016485575,-2.7520488039696254,-2.89746720406797
79,-3.9454762474684038,-2.6721729903369758,-2.781179750796664,-2.8934309583873703
80,-3.9454611841934715,-2.6721600983671916,-2.8107098253895817,-2.889559128400817
81,-3.9454377017514055,-2.6721164251461853,-2.840139990669131,-2.886194929156407
82,-3.9453935022265534,-2.6721037784789976,-2.869111886964892,-2.8828829419343602
83,-3.945394096231419,-2.672104104908711,-2.8988947192510817,-2.87927808442052
84,-3.9453229104312335,-2.672047434799117,-2.9287568399466357,-2.8757087507026227
85,-3.9453273065492103,-2.6720485021949143,-2.9582869264320872,-2.872277745611064
86,-3.945327097731781,-2.672047311888872,-2.9881258386937533,-2.868768472307459
87,-3.9453115132539325,-2.672003362694532,-3.047520804486748,-2.8620982435207813
88,-3.9452596583928274,-2.671989770473669,-3.0772267670233724,-2.8586503746087337
89,-3.945259923823656,-2.671989325718306,-3.107107073285369,-2.8553549313005386
90,-3.945191517423469,-2.671935262338521,-3.136821757718235,-2.852038384300785
91,-3.9451917785696993,-2.671934980344129,-3.1666259609763605,-2.8485081866796436
92,-3.9451462710303007,-2.671881800080206,-3.196579539194484,-2.8453187742090034
93,-3.94514859804322,-2.671882306408325,-3.2263400666486937,-2.842028647161274
94,-3.9451483112658865,-2.6718805073454512,-3.2561668058420716,-2.8386708998760395
95,-3.945148007359461,-2.671878822950209,-3.2857790054479628,-2.8354127338226562
96,-3.945147756263351,-2.671877312414115,-3.3151894019427384,-2.8320455157100373
97,-3.9451474974733327,-2.6718758779751943,-3.343960879135574,-2.828767102164912
98,-3.9451471274369414,-2.671874648870168,-3.37390814601683,-2.8256780799795953
99,-3.945147005004236,-2.6718732187942,-3.403736006666565,-2.822373839437151
100,-3.94514672147857,-2.671871843617097,-3.4334650509389357,-2.8190725752453956
101,-3.945146489624401,-2.671870608938498,-3.4632931657744908,-2.8157415262775034
102,-3.9451462265304844,-2.671869286378822,-3.4927212988483,-2.8124443557926715
103,-3.945127622245464,-2.6718428566401333,-3.551309458674588,-2.8059141894140027
104,-3.945127437081387,-2.6718414116319598,-3.5803235188230507,-2.8025873483235384
105,-3.9451271640870367,-2.671840022516143,-3.6098769014424166,-2.799037049122515
106,-3.9451268755011992,-2.671838757416862,-3.6384848162418613,-2.7958706127265582
107,-3.9451266488054184,-2.6718374105847795,-3.666883231356764,-2.7921211425237096
108,-3.9451264005233746,-2.671836211963419,-3.69628415586845,-2.787905734472266
109,-3.9533665234219146,-2.6658592058871933,-3.721102537553486,-2.778640199225725
