step,ego_x,ego_y,adv_x,adv_y
46,-1.0728715216158349,-5.9700651859395,-2.7000086389941487,-1.5000460787273715
47,-1.080739969888924,-5.943228223905365,-2.7000087276311864,-1.5000466661097267
48,-1.0923462662849015,-5.918009785593559,-2.7000088250536605,-1.5000472417313704
49,-1.099152827015262,-5.889885366643703,-2.7000089171675143,-1.5000478281291012
50,-1.106956563752012,-5.8628864607707705,-2.700009005806826,-1.500048415495497
51,-1.1178620182832362,-5.836528047338432,-2.7000091032277593,-1.5000489911073775
52,-1.127497475133415,-5.809212499633367,-2.7000091953442453,-1.5000495774989702
53,-1.1381132473858713,-5.782523323789111,-2.7000092839868146,-1.500050164863139
54,-1.1484100601263314,-5.756093944686002,-2.700009381408367,-1.500050740477333
55,-1.1570462449447156,-5.727675850995537,-2.700009473528442,-1.500051326873953
56,-1.1669538057861664,-5.701177365836814,-2.700009562175019,-1.5000519142459845
57,-1.1765535453532319,-5.675412678667578,-2.700009659598722,-1.5000524898713798
58,-1.1861353432248483,-5.64657724000232,-2.700009751723096,-1.5000530762812323
59,-1.193413046427164,-5.617948679307257,-2.7000098403742427,-1.5000536636685404
60,-1.2022942207822906,-5.591839775366138,-2.7000099378011857,-1.5000542393116756
61,-1.2024485193361023,-5.5916523274763685,-2.7000100299303926,-1.5000548257407855
62,-1.2024484082702018,-5.591652560392598,-2.7000101185865373,-1.5000554131488133
63,-1.2024484467281968,-5.591652885426652,-2.7000102160175032,-1.5000559888144998
64,-1.2120648000302885,-5.56420558445856,-2.7000103968133984,-1.5000571627000414
65,-1.2193916363393695,-5.535076208093852,-2.7000104942489402,-1.5000577383918154
66,-1.227622454342441,-5.509593790187289,-2.7000105863888924,-1.5000583248715478
67,-1.2348283007654186,-5.4815895403272386,-2.7000106750559114,-1.500058912331951
68,-1.242488745407861,-5.4521502631498215,-2.7000107724964266,-1.5000594880524158
69,-1.248877209204648,-5.427294880942564,-2.700010864642115,-1.500060074561474
70,-1.252877098278404,-5.39990447643577,-2.7000109533148677,-1.5000606620516925
71,-1.2580584180143999,-5.371042171639866,-2.7000110507606423,-1.5000612378027602
72,-1.2637125419503632,-5.342309521873396,-2.7000111429122264,-1.5000618243428994
73,-1.2669765894664655,-5.3130022304901585,-2.700011231590849,-1.5000624118645163
74,-1.2717843084673521,-5.2835877996171865,-2.700011329042088,-1.500062987647594
75,-1.2768063266845646,-5.254455328964962,-2.7000114211996897,-1.5000635742201034
76,-1.2791440223554795,-5.225386155124942,-2.700011509884282,-1.5000641617742836
77,-1.2816770293163195,-5.19596575927572,-2.700011607341133,-1.5000647375904048
