step,ego_x,ego_y,adv_x,adv_y
354,-5.178037087990379,-3.089778781730265,-5.369259902949514,-2.94627043995903
355,-5.176058128634781,-3.0890523982835605,-5.3692602074343725,-2.9462705216433003
356,-5.172711935623487,-3.0876819273527096,-5.36926054844321,-2.946270617843751
357,-5.168150214606046,-3.08488129837715,-5.369275236841556,-2.946254733656699
358,-5.166266726422791,-3.083271853994163,-5.368388267731874,-2.945774600434026
359,-5.168981396999589,-3.084881024363404,-5.3682940753244,-2.9454363459371447
360,-5.175708804021957,-3.088128374039052,-5.36831864838031,-2.945453490115772
361,-5.174440418546804,-3.0879248959893477,-5.368283457526752,-2.9453026857201827
362,-5.171147751328988,-3.0860007189954377,-5.367845962644835,-2.945110955979709
363,-5.171073878491325,-3.08609044367725,-5.367742491082195,-2.9450270108039076
364,-5.168309776666457,-3.084377756269566,-5.367031755071759,-2.9445823971664526
365,-5.164668986588525,-3.082450257353069,-5.36566533776507,-2.9442561223602066
366,-5.161102802045708,-3.08016941500284,-5.3641899449396195,-2.9439653953735587
367,-5.1576969562891986,-3.077748305394478,-5.362713377846113,-2.9436866921722973
368,-5.154162475613999,-3.0748919386983276,-5.361214371451445,-2.9434203866613142
369,-5.15089151109035,-3.0721685153245435,-5.35946776931863,-2.943243564350266
370,-5.148553253407507,-3.06907741511266,-5.358258695285631,-2.9431016959025524
371,-5.146844683385916,-3.066845159146133,-5.356940609905145,-2.942805231753372
372,-5.144771517004041,-3.0631697800165107,-5.35570816968627,-2.942424709827625
373,-5.142358286857617,-3.0602708559547938,-5.3536487624643705,-2.9420500540781407
374,-5.14240295239542,-3.057105605106771,-5.35298211424834,-2.941621462283929
375,-5.142519519302748,-3.054124336007306,-5.35243609708956,-2.9411734546492236
376,-5.142711036299801,-3.05139632181387,-5.351984612349653,-2.9407330874231326
377,-5.140777451096261,-3.048480428625044,-5.350146925226082,-2.9404061350610204
378,-5.139043833512893,-3.0455519417323296,-5.348476339248457,-2.94037832434192
379,-5.139265633556009,-3.0450953321854173,-5.34687700392233,-2.9399711022093897
380,-5.134908688165157,-3.0427870061965865,-5.345752885052919,-2.9395975009348594
381,-5.135224904024484,-3.0431105677336907,-5.3457311527685825,-2.939526800532258
382,-5.1329085450541685,-3.041582374904217,-5.345482769228029,-2.939148035539656
383,-5.132782980579012,-3.041616253245408,-5.345455803792298,-2.9391326400419517
384,-5.130378789939084,-3.039751800750976,-5.3449943990926005,-2.9386764151008435
385,-5.127342256926093,-3.0373461296418935,-5.344126814995387,-2.9380774335923094
386,-5.124012146089572,-3.034618177487603,-5.342814260062284,-2.9375672767098995
387,-5.120761431061682,-3.0317181431798637,-5.341701133174391,-2.937002441525185
388,-5.11768488628845,-3.028698178013139,-5.340515262614312,-2.936459487928588
389,-5.114471797417869,-3.0254674544101885,-5.338959655659539,-2.936017771515084
390,-5.111309664346692,-3.021892652947164,-5.337460795288101,-2.9354741179294237
391,-5.107978039059287,-3.0184251618992506,-5.3358198221881095,-2.9349463491676238
392,-5.104916365650768,-3.0147888246512933,-5.334529256235988,-2.934358677010465
393,-5.102038562460461,-3.010953913447518,-5.33270337574403,-2.9338040112796
394,-5.099246998780007,-3.006800336990471,-5.330790739346664,-2.9331530699046837
395,-5.096499720707107,-3.0020471574872447,-5.32871660701432,-2.9323293436060727
396,-5.095712599599854,-2.997873122047828,-5.327524597681477,-2.931890410230843
397,-5.095971828176812,-2.9957405260628347,-5.326724919938177,-2.9314815582297427
398,-5.0970244308813655,-2.994877650428269,-5.327018437750665,-2.9314721202545972
399,-5.098332666016964,-2.9943236990852466,-5.327393646433592,-2.9314670017533473
