sample_id,step,x,y
37,13,-2.077152729034424,-3.253041982650757
37,14,-2.0461342334747314,-3.2822673320770264
37,15,-2.000993251800537,-3.3090555667877197
38,0,-2.4810791015625,-2.6342320442199707
38,1,-2.443794012069702,-2.6913976669311523
38,2,-2.3994247913360596,-2.7533931732177734
38,3,-2.3654375076293945,-2.808758497238159
38,4,-2.344282388687134,-2.869835376739502
38,5,-2.3010330200195312,-2.923126459121704
38,6,-2.264589548110962,-2.9821925163269043
38,7,-2.2360215187072754,-3.041912794113159
38,8,-2.1992061138153076,-3.0942041873931885
38,9,-2.170151472091675,-3.1453239917755127
38,10,-2.1403114795684814,-3.1948347091674805
38,11,-2.1040706634521484,-3.2378780841827393
38,12,-2.0727877616882324,-3.2799694538116455
38,13,-2.048887252807617,-3.3202455043792725
38,14,-2.021256446838379,-3.3598861694335938
38,15,-1.9926071166992188,-3.390101671218872
39,0,-2.4779553413391113,-2.6452159881591797
39,1,-2.4505252838134766,-2.7099125385284424
39,2,-2.414191961288452,-2.767488479614258
39,3,-2.3869616985321045,-2.8442022800445557
39,4,-2.363203763961792,-2.91795015335083
39,5,-2.322709798812866,-2.9820566177368164
39,6,-2.2876157760620117,-3.0479576587677
39,7,-2.2348740100860596,-3.1005382537841797
39,8,-2.1956961154937744,-3.156033754348755
39,9,-2.147963762283325,-3.2207558155059814
39,10,-2.115694999694824,-3.2779886722564697
39,11,-2.080272674560547,-3.322932481765747
39,12,-2.0423569679260254,-3.3683042526245117
39,13,-2.0049350261688232,-3.4104044437408447
39,14,-1.9757790565490723,-3.448159694671631
39,15,-1.9350520372390747,-3.4830822944641113
40,0,-2.492149591445923,-2.632253885269165
40,1,-2.470466375350952,-2.6835429668426514
40,2,-2.446274518966675,-2.741647958755493
40,3,-2.416194200515747,-2.793384313583374
40,4,-2.389282464981079,-2.8493709564208984
40,5,-2.351174831390381,-2.896840810775757
40,6,-2.323002576828003,-2.9492998123168945
40,7,-2.277536392211914,-2.995455026626587
40,8,-2.236931800842285,-3.038933515548706
40,9,-2.201631784439087,-3.089242696762085
40,10,-2.164262056350708,-3.1374106407165527
40,11,-2.1422555446624756,-3.187169075012207
40,12,-2.1061861515045166,-3.228771924972534
40,13,-2.078669309616089,-3.2659757137298584
40,14,-2.0550403594970703,-3.2984819412231445
40,15,-2.0121943950653076,-3.3239452838897705
41,0,-2.4812042713165283,-2.6340420246124268
41,1,-2.4400908946990967,-2.703260660171509
41,2,-2.411710023880005,-2.7570152282714844
41,3,-2.3627748489379883,-2.817305326461792
41,4,-2.324836492538452,-2.8748912811279297
41,5,-2.281543254852295,-2.9300806522369385
41,6,-2.230772018432617,-2.9781055450439453
41,7,-2.1904988288879395,-3.0361111164093018
41,8,-2.14866042137146,-3.077298879623413
41,9,-2.104904890060425,-3.113880157470703
41,10,-2.0697693824768066,-3.152874708175659
41,11,-2.028325080871582,-3.1956896781921387
41,12,-1.9922966957092285,-3.226412534713745
41,13,-1.9607303142547607,-3.2528042793273926
41,14,-1.9328100681304932,-3.2936606407165527
41,15,-1.8983250856399536,-3.3164377212524414
42,0,-2.4785714149475098,-2.6492674350738525
42,1,-2.453242778778076,-2.724560022354126
42,2,-2.413592576980591,-2.7879037857055664
42,3,-2.386043071746826,-2.859464168548584
42,4,-2.358279228210449,-2.91886043548584
42,5,-2.341721534729004,-2.988130807876587
42,6,-2.318784713745117,-3.0455543994903564
42,7,-2.2984790802001953,-3.1110918521881104
42,8,-2.2790071964263916,-3.1856460571289062
42,9,-2.2198033332824707,-3.242306709289551
42,10,-2.1722235679626465,-3.2943625450134277
42,11,-2.1408348083496094,-3.356707811355591
42,12,-2.0958316326141357,-3.4088265895843506
42,13,-2.0651395320892334,-3.449082136154175
42,14,-2.0277581214904785,-3.4854514598846436
42,15,-1.9582756757736206,-3.5035908222198486
43,0,-2.474639654159546,-2.6358261108398438
43,1,-2.4412600994110107,-2.697979211807251
43,2,-2.4136769771575928,-2.7524850368499756
43,3,-2.3795125484466553,-2.811251163482666
43,4,-2.3512866497039795,-2.866527795791626
43,5,-2.3126060962677,-2.914703607559204
43,6,-2.2750942707061768,-2.9688425064086914
43,7,-2.2506401538848877,-3.0271620750427246
43,8,-2.225062608718872,-3.083714723587036
43,9,-2.194201946258545,-3.1317172050476074
43,10,-2.1562912464141846,-3.175794839859009
43,11,-2.1213090419769287,-3.2184066772460938
43,12,-2.09171986579895,-3.252232313156128
43,13,-2.0606706142425537,-3.282219886779785
43,14,-2.0276145935058594,-3.31744384765625
43,15,-1.9925594329833984,-3.3473095893859863
44,0,-2.4771461486816406,-2.640578508377075
44,1,-2.4534823894500732,-2.701171398162842
44,2,-2.4224801063537598,-2.7664082050323486
44,3,-2.385145425796509,-2.8227384090423584
44,4,-2.355316162109375,-2.8901021480560303
44,5,-2.3246731758117676,-2.9439382553100586
44,6,-2.286529064178467,-2.9875924587249756
44,7,-2.2505195140838623,-3.037003993988037
44,8,-2.206449031829834,-3.086787700653076
44,9,-2.1864428520202637,-3.1318883895874023
44,10,-2.151654005050659,-3.166822671890259
44,11,-2.118706464767456,-3.2029716968536377
44,12,-2.084584951400757,-3.235670328140259
44,13,-2.0568976402282715,-3.256272792816162
44,14,-2.0256807804107666,-3.281642436981201
44,15,-1.995296597480774,-3.2976791858673096
45,0,-2.481320858001709,-2.6397202014923096
45,1,-2.457279682159424,-2.706000328063965
45,2,-2.4642813205718994,-2.7516777515411377
45,3,-2.4314005374908447,-2.8153576850891113
45,4,-2.4154162406921387,-2.871502161026001
45,5,-2.378495931625366,-2.9270458221435547
45,6,-2.357614517211914,-2.9862706661224365
45,7,-2.329904079437256,-3.0543625354766846
45,8,-2.2925024032592773,-3.1128194332122803
45,9,-2.2567224502563477,-3.1591732501983643
45,10,-2.214547872543335,-3.2179791927337646
45,11,-2.177133798599243,-3.2516398429870605
45,12,-2.1471962928771973,-3.2976410388946533
45,13,-2.1296958923339844,-3.317723274230957
45,14,-2.1114110946655273,-3.3540279865264893
45,15,-2.08461856842041,-3.3891286849975586
46,0,-2.4754457473754883,-2.646202564239502
46,1,-2.4462153911590576,-2.7126951217651367
46,2,-2.419137954711914,-2.784255266189575
46,3,-2.389340877532959,-2.8478245735168457
46,4,-2.363011360168457,-2.9079229831695557
46,5,-2.3307769298553467,-2.976480484008789
46,6,-2.307192087173462,-3.0277295112609863
46,7,-2.2705397605895996,-3.0832507610321045
46,8,-2.2337052822113037,-3.1316628456115723
46,9,-2.200265407562256,-3.174365997314453
46,10,-2.170293092727661,-3.225409746170044
46,11,-2.13742733001709,-3.270077705383301
46,12,-2.1027493476867676,-3.319542169570923
46,13,-2.0678110122680664,-3.363837480545044
46,14,-2.0209810733795166,-3.3923065662384033
46,15,-2.0037543773651123,-3.423611640930176
47,0,-2.478694438934326,-2.628307819366455
47,1,-2.452749013900757,-2.69543719291687
47,2,-2.421325206756592,-2.7575314044952393
47,3,-2.387991189956665,-2.8149795532226562
47,4,-2.35780930519104,-2.8738081455230713
47,5,-2.3165571689605713,-2.930788993835449
47,6,-2.287980318069458,-2.9865899085998535
47,7,-2.253150224685669,-3.0352602005004883
47,8,-2.2147765159606934,-3.083747148513794
47,9,-2.177241802215576,-3.127847909927368
47,10,-2.1427407264709473,-3.17655873298645
47,11,-2.104989767074585,-3.2179033756256104
47,12,-2.0752673149108887,-3.257528781890869
47,13,-2.047542095184326,-3.297978639602661
47,14,-2.009268283843994,-3.3302226066589355
47,15,-1.981131911277771,-3.359463930130005
48,0,-2.452777624130249,-2.6379239559173584
48,1,-2.4184353351593018,-2.6902270317077637
48,2,-2.3732454776763916,-2.7478506565093994
48,3,-2.339092493057251,-2.8052666187286377
48,4,-2.292304515838623,-2.8529775142669678
48,5,-2.255871057510376,-2.9117250442504883
48,6,-2.2240869998931885,-2.963442325592041
48,7,-2.188098669052124,-3.0040199756622314
48,8,-2.157489061355591,-3.056946277618408
48,9,-2.1166024208068848,-3.1030337810516357
48,10,-2.088966131210327,-3.1567864418029785
48,11,-2.04887056350708,-3.1998445987701416
48,12,-2.015777111053467,-3.2434680461883545
48,13,-1.9846587181091309,-3.2801461219787598
48,14,-1.9545906782150269,-3.311880350112915
48,15,-1.9037890434265137,-3.343993663787842
49,0,-2.4762191772460938,-2.6420960426330566
49,1,-2.4503331184387207,-2.702934503555298
49,2,-2.4263532161712646,-2.7650716304779053
49,3,-2.380648136138916,-2.8226206302642822
49,4,-2.338772773742676,-2.879669666290283
49,5,-2.303140878677368,-2.9350814819335938
49,6,-2.2619690895080566,-2.9848132133483887
49,7,-2.2153003215789795,-3.022367000579834
49,8,-2.1696016788482666,-3.0686397552490234
49,9,-2.1198763847351074,-3.118394374847412
49,10,-2.0811574459075928,-3.160351514816284
49,11,-2.0434186458587646,-3.206115961074829
49,12,-2.000967264175415,-3.2426815032958984
49,13,-1.9750237464904785,-3.2674081325531006
49,14,-1.9502371549606323,-3.2949252128601074
49,15,-1.909423828125,-3.3221652507781982
50,0,-2.4695873260498047,-2.6413633823394775
50,1,-2.443037509918213,-2.703160047531128
50,2,-2.411388874053955,-2.7547852993011475
50,3,-2.375729560852051,-2.8101930618286133
50,4,-2.341458320617676,-2.8658010959625244
50,5,-2.2964680194854736,-2.921177864074707
50,6,-2.2566494941711426,-2.9748544692993164
50,7,-2.222433090209961,-3.0274593830108643
50,8,-2.1997761726379395,-3.078542947769165
50,9,-2.1570496559143066,-3.130462169647217
50,10,-2.132035493850708,-3.1822047233581543
50,11,-2.102353572845459,-3.226362705230713
50,12,-2.0820541381835938,-3.2794461250305176
50,13,-2.062375545501709,-3.326493501663208
50,14,-2.033400535583496,-3.3674557209014893
50,15,-2.0017127990722656,-3.3983569145202637
51,0,-2.4837193489074707,-2.646101236343384
51,1,-2.4533274173736572,-2.7076432704925537
51,2,-2.4315176010131836,-2.7719879150390625
51,3,-2.3938729763031006,-2.845482110977173
51,4,-2.369123935699463,-2.9095377922058105
51,5,-2.3322675228118896,-2.968867301940918
51,6,-2.301866292953491,-3.02829909324646
51,7,-2.257524251937866,-3.0825107097625732
51,8,-2.2080771923065186,-3.132291793823242
51,9,-2.1730117797851562,-3.1852335929870605
51,10,-2.1346242427825928,-3.238725185394287
51,11,-2.1007447242736816,-3.28875732421875
51,12,-2.057199478149414,-3.3320064544677734
51,13,-2.0224645137786865,-3.369433641433716
51,14,-1.996901512145996,-3.4219541549682617
51,15,-1.9655612707138062,-3.4517288208007812
52,0,-2.481661081314087,-2.6410772800445557
52,1,-2.4573588371276855,-2.7046375274658203
52,2,-2.4211695194244385,-2.7603378295898438
52,3,-2.3849282264709473,-2.8273658752441406
52,4,-2.350041389465332,-2.8932113647460938
52,5,-2.3150999546051025,-2.9585049152374268
52,6,-2.2854819297790527,-3.0229721069335938
52,7,-2.2429356575012207,-3.0764787197113037
52,8,-2.209200859069824,-3.122460126876831
52,9,-2.169552803039551,-3.1671974658966064
52,10,-2.133214235305786,-3.212160348892212
52,11,-2.091712474822998,-3.253305196762085
52,12,-2.0578598976135254,-3.293868064880371
52,13,-2.0275938510894775,-3.3287808895111084
52,14,-2.0078210830688477,-3.3621578216552734
52,15,-1.982027292251587,-3.397071361541748
53,0,-2.482395887374878,-2.6441595554351807
53,1,-2.4475812911987305,-2.7088534832000732
53,2,-2.416522741317749,-2.7748725414276123
53,3,-2.3819375038146973,-2.8304362297058105
53,4,-2.349667549133301,-2.886021137237549
53,5,-2.318199396133423,-2.9331915378570557
53,6,-2.2840449810028076,-2.9835987091064453
53,7,-2.2617292404174805,-3.038499593734741
53,8,-2.2502455711364746,-3.1121580600738525
53,9,-2.21321177482605,-3.1739916801452637
53,10,-2.171066999435425,-3.230405569076538
53,11,-2.14347505569458,-3.278594493865967
53,12,-2.1105587482452393,-3.3214237689971924
53,13,-2.0788767337799072,-3.358875036239624
53,14,-2.0505034923553467,-3.401893138885498
53,15,-2.0242230892181396,-3.438013792037964
54,0,-2.478231906890869,-2.631143808364868
54,1,-2.4491515159606934,-2.691188097000122
54,2,-2.4128689765930176,-2.7488648891448975
54,3,-2.3781347274780273,-2.8063368797302246
54,4,-2.3467636108398438,-2.8661608695983887
54,5,-2.313967704772949,-2.9243886470794678
54,6,-2.281404495239258,-2.9841325283050537
54,7,-2.2435622215270996,-3.0351381301879883
54,8,-2.2084126472473145,-3.086254596710205
54,9,-2.1832611560821533,-3.131622076034546
54,10,-2.1579067707061768,-3.1788344383239746
54,11,-2.1299915313720703,-3.2177376747131348
54,12,-2.1040725708007812,-3.262202739715576
54,13,-2.085921287536621,-3.2978360652923584
54,14,-2.0514473915100098,-3.3250081539154053
54,15,-2.0200347900390625,-3.351045846939087
55,0,-2.47233247756958,-2.63777494430542
55,1,-2.4420037269592285,-2.7062630653381348
55,2,-2.4033796787261963,-2.7687883377075195
55,3,-2.362250566482544,-2.8243184089660645
55,4,-2.338219404220581,-2.892927646636963
55,5,-2.2995235919952393,-2.9491169452667236
55,6,-2.2621381282806396,-3.0103838443756104
55,7,-2.21677565574646,-3.058743953704834
55,8,-2.182183265686035,-3.103543758392334
55,9,-2.1475043296813965,-3.1522181034088135
55,10,-2.0974884033203125,-3.1964948177337646
55,11,-2.056220293045044,-3.231703758239746
55,12,-2.003244400024414,-3.2782657146453857
55,13,-1.977928876876831,-3.3150689601898193
55,14,-1.9473681449890137,-3.3529157638549805
55,15,-1.9225420951843262,-3.387866258621216
56,0,-2.4818201065063477,-2.637789487838745
56,1,-2.456728458404541,-2.7095842361450195
56,2,-2.4209065437316895,-2.7699384689331055
56,3,-2.3943843841552734,-2.828761339187622
56,4,-2.3672213554382324,-2.894434690475464
56,5,-2.326603412628174,-2.9604785442352295
56,6,-2.291069269180298,-3.0247864723205566
56,7,-2.266327142715454,-3.0956127643585205
56,8,-2.236119031906128,-3.1514880657196045
56,9,-2.2104334831237793,-3.203195095062256
56,10,-2.1737358570098877,-3.260587453842163
56,11,-2.132366180419922,-3.3093554973602295
56,12,-2.1033709049224854,-3.3491108417510986
56,13,-2.0728578567504883,-3.3987154960632324
56,14,-2.0464892387390137,-3.4324588775634766
56,15,-2.018336534500122,-3.4647746086120605
57,0,-2.4664409160614014,-2.6393990516662598
57,1,-2.4279625415802,-2.7075531482696533
57,2,-2.404074192047119,-2.767180919647217
57,3,-2.3634915351867676,-2.8146395683288574
57,4,-2.3227040767669678,-2.8673558235168457
57,5,-2.284205198287964,-2.9166407585144043
57,6,-2.2389931678771973,-2.9638619422912598
57,7,-2.2008097171783447,-3.022456407546997
57,8,-2.1690516471862793,-3.074887990951538
57,9,-2.1322457790374756,-3.1262669563293457
57,10,-2.101018190383911,-3.1767115592956543
57,11,-2.055293083190918,-3.2162857055664062
57,12,-2.0099430084228516,-3.2511961460113525
57,13,-1.972784399986267,-3.288184404373169
57,14,-1.937865972518921,-3.315378427505493
57,15,-1.870194435119629,-3.3254144191741943
58,0,-2.47733998298645,-2.6326255798339844
58,1,-2.4559326171875,-2.6921346187591553
58,2,-2.417813539505005,-2.7505228519439697
58,3,-2.3727900981903076,-2.80932879447937
58,4,-2.33471417427063,-2.871344804763794
58,5,-2.3063764572143555,-2.937835216522217
58,6,-2.270996570587158,-2.98762845993042
58,7,-2.239539861679077,-3.0388150215148926
58,8,-2.2031431198120117,-3.0855698585510254
58,9,-2.1549575328826904,-3.1279335021972656
58,10,-2.1274213790893555,-3.181185722351074
58,11,-2.1031181812286377,-3.2318570613861084
58,12,-2.0714852809906006,-3.2745418548583984
58,13,-2.05440354347229,-3.318540334701538
58,14,-2.0310921669006348,-3.3512468338012695
58,15,-2.00349760055542,-3.376800298690796
59,0,-2.4717719554901123,-2.6311872005462646
59,1,-2.4369454383850098,-2.6981046199798584
59,2,-2.3969857692718506,-2.7570719718933105
59,3,-2.364994525909424,-2.8202133178710938
59,4,-2.3105990886688232,-2.872063398361206
59,5,-2.271273612976074,-2.9337246417999268
59,6,-2.2301480770111084,-2.9866561889648438
59,7,-2.18874454498291,-3.0544443130493164
59,8,-2.1416523456573486,-3.1044161319732666
59,9,-2.120560646057129,-3.1578404903411865
59,10,-2.07145619392395,-3.2004547119140625
59,11,-2.03373384475708,-3.243725061416626
59,12,-2.0178585052490234,-3.2831356525421143
59,13,-1.977749228477478,-3.315847635269165
59,14,-1.9313639402389526,-3.3536360263824463
59,15,-1.8838975429534912,-3.3955740928649902
60,0,-2.4781620502471924,-2.642139434814453
60,1,-2.4463438987731934,-2.713388204574585
60,2,-2.412832498550415,-2.7768542766571045
60,3,-2.3777480125427246,-2.831547737121582
60,4,-2.34867000579834,-2.88542103767395
60,5,-2.3103959560394287,-2.9390082359313965
60,6,-2.2728233337402344,-2.982818126678467
60,7,-2.24306058883667,-3.035259485244751
60,8,-2.209747076034546,-3.087613821029663
60,9,-2.1715714931488037,-3.1232821941375732
60,10,-2.1428964138031006,-3.1777071952819824
60,11,-2.099562644958496,-3.211554765701294
60,12,-2.0729897022247314,-3.2506234645843506
60,13,-2.0568439960479736,-3.275282144546509
60,14,-2.0283656120300293,-3.303415060043335
60,15,-1.9902700185775757,-3.3325307369232178
61,0,-2.475820541381836,-2.642467737197876
61,1,-2.4427218437194824,-2.699486255645752
61,2,-2.397928237915039,-2.7562153339385986
61,3,-2.3467822074890137,-2.8009376525878906
61,4,-2.3161253929138184,-2.8643174171447754
61,5,-2.283018112182617,-2.908141851425171
61,6,-2.263338804244995,-2.967656135559082
61,7,-2.2364444732666016,-3.020490884780884
61,8,-2.2119898796081543,-3.079468011856079
61,9,-2.1741857528686523,-3.1329429149627686
61,10,-2.1456899642944336,-3.185717821121216
61,11,-2.1127212047576904,-3.2347898483276367
61,12,-2.0821611881256104,-3.269103765487671
61,13,-2.0609915256500244,-3.3024377822875977
61,14,-2.038393974304199,-3.327974557876587
61,15,-2.01228666305542,-3.3505938053131104
62,0,-2.474773406982422,-2.6340994834899902
62,1,-2.4532265663146973,-2.6963391304016113
62,2,-2.430588722229004,-2.758115768432617
62,3,-2.3832032680511475,-2.810072422027588
62,4,-2.3482093811035156,-2.869704008102417
62,5,-2.321059226989746,-2.914452075958252
62,6,-2.2881054878234863,-2.9624688625335693
62,7,-2.2565252780914307,-3.0176808834075928
62,8,-2.2245001792907715,-3.0675013065338135
62,9,-2.196086883544922,-3.1197612285614014
62,10,-2.172377347946167,-3.1650285720825195
62,11,-2.138885736465454,-3.2127110958099365
62,12,-2.106682300567627,-3.2711970806121826
62,13,-2.0775768756866455,-3.3094961643218994
62,14,-2.047464609146118,-3.3416285514831543
62,15,-2.013946056365967,-3.360969305038452
63,0,-2.459876298904419,-2.6341850757598877
63,1,-2.4242825508117676,-2.7011470794677734
63,2,-2.384584665298462,-2.765753746032715
63,3,-2.3472559452056885,-2.827497720718384
63,4,-2.3169925212860107,-2.894564390182495
63,5,-2.2816920280456543,-2.9580211639404297
63,6,-2.241885185241699,-3.0228872299194336
63,7,-2.2061386108398438,-3.0798773765563965
63,8,-2.171443223953247,-3.1255993843078613
63,9,-2.1433112621307373,-3.176417827606201
63,10,-2.1156136989593506,-3.2232272624969482
63,11,-2.0846128463745117,-3.2616446018218994
63,12,-2.0518388748168945,-3.3024532794952393
63,13,-2.022641897201538,-3.3420403003692627
63,14,-1.9915903806686401,-3.379126787185669
63,15,-1.960990071296692,-3.40484356880188
64,0,-2.4907386302948,-2.6441662311553955
64,1,-2.450680732727051,-2.7074527740478516
64,2,-2.446707248687744,-2.78240966796875
64,3,-2.4078729152679443,-2.845945358276367
64,4,-2.3744847774505615,-2.909543752670288
64,5,-2.339832067489624,-2.967926263809204
64,6,-2.2998764514923096,-3.0287435054779053
64,7,-2.275541067123413,-3.089573860168457
64,8,-2.2482638359069824,-3.1449739933013916
64,9,-2.2283389568328857,-3.196873664855957
64,10,-2.195910930633545,-3.2539379596710205
64,11,-2.1604459285736084,-3.300281047821045
64,12,-2.133399724960327,-3.346940279006958
64,13,-2.1063733100891113,-3.3821425437927246
64,14,-2.0807342529296875,-3.4190833568573
64,15,-2.0568695068359375,-3.4546358585357666
65,0,-2.4699745178222656,-2.650055408477783
65,1,-2.4458935260772705,-2.7172772884368896
65,2,-2.4141838550567627,-2.780275344848633
65,3,-2.37459659576416,-2.8407187461853027
65,4,-2.3421308994293213,-2.9070627689361572
65,5,-2.310941219329834,-2.964827537536621
65,6,-2.280898094177246,-3.0232739448547363
65,7,-2.243130922317505,-3.0854687690734863
65,8,-2.2013747692108154,-3.140658378601074
65,9,-2.1641180515289307,-3.2033274173736572
65,10,-2.1210038661956787,-3.2523040771484375
65,11,-2.0846874713897705,-3.29660964012146
65,12,-2.044534206390381,-3.3276684284210205
65,13,-2.0148518085479736,-3.3521437644958496
65,14,-1.9831129312515259,-3.382646083831787
65,15,-1.942840814590454,-3.4088950157165527
66,0,-2.5070371627807617,-2.6185734272003174
66,1,-2.4856934547424316,-2.6734814643859863
66,2,-2.4505951404571533,-2.7285640239715576
66,3,-2.4246084690093994,-2.784832715988159
66,4,-2.3960158824920654,-2.834136724472046
66,5,-2.360447645187378,-2.8776350021362305
66,6,-2.3201589584350586,-2.9358322620391846
66,7,-2.2846927642822266,-2.98716402053833
66,8,-2.2567238807678223,-3.0360891819000244
66,9,-2.22239351272583,-3.0813326835632324
66,10,-2.200490951538086,-3.13254451751709
66,11,-2.161425828933716,-3.171928882598877
66,12,-2.1369993686676025,-3.214287757873535
66,13,-2.1141772270202637,-3.2568132877349854
66,14,-2.0904500484466553,-3.2975475788116455
66,15,-2.058091640472412,-3.3286733627319336
67,0,-2.4922711849212646,-2.6297192573547363
67,1,-2.4651992321014404,-2.6882920265197754
67,2,-2.4340550899505615,-2.7516629695892334
67,3,-2.3985979557037354,-2.7986135482788086
67,4,-2.3703911304473877,-2.8616318702697754
67,5,-2.328660011291504,-2.912415027618408
67,6,-2.2987260818481445,-2.9704842567443848
67,7,-2.263852834701538,-3.019970655441284
67,8,-2.2309117317199707,-3.0612330436706543
67,9,-2.2006514072418213,-3.0961575508117676
67,10,-2.1658201217651367,-3.145775556564331
67,11,-2.1281485557556152,-3.196490526199341
67,12,-2.09901762008667,-3.2388103008270264
67,13,-2.070237159729004,-3.277737617492676
67,14,-2.0432379245758057,-3.31315016746521
67,15,-2.017543315887451,-3.3393683433532715
68,0,-2.464306354522705,-2.6308250427246094
68,1,-2.4379918575286865,-2.6983795166015625
68,2,-2.4018893241882324,-2.752675771713257
68,3,-2.369786500930786,-2.8109912872314453
68,4,-2.3345935344696045,-2.870647668838501
68,5,-2.2969090938568115,-2.9271953105926514
68,6,-2.270681858062744,-2.984870433807373
68,7,-2.234951972961426,-3.02543044090271
68,8,-2.2057371139526367,-3.07353138923645
68,9,-2.1650781631469727,-3.1209113597869873
68,10,-2.114705801010132,-3.1556200981140137
68,11,-2.071068048477173,-3.194962501525879
68,12,-2.0200088024139404,-3.2327980995178223
68,13,-1.9793040752410889,-3.2724318504333496
68,14,-1.9456955194473267,-3.297924280166626
68,15,-1.9174493551254272,-3.315188407897949
69,0,-2.4690864086151123,-2.6172735691070557
69,1,-2.4405665397644043,-2.6602635383605957
69,2,-2.415062189102173,-2.7188403606414795
69,3,-2.3842978477478027,-2.76298189163208
69,4,-2.349336862564087,-2.8127543926239014
69,5,-2.33611798286438,-2.8668081760406494
69,6,-2.2964727878570557,-2.9121196269989014
69,7,-2.2636606693267822,-2.9614059925079346
69,8,-2.2360756397247314,-2.9961836338043213
69,9,-2.21500825881958,-3.0306174755096436
69,10,-2.180079936981201,-3.0753390789031982
69,11,-2.1406919956207275,-3.114123582839966
69,12,-2.108247756958008,-3.151381731033325
69,13,-2.0843253135681152,-3.1920433044433594
69,14,-2.0490269660949707,-3.228834390640259
69,15,-1.9991711378097534,-3.2637667655944824
70,0,-2.463848114013672,-2.627638101577759
70,1,-2.438152313232422,-2.6796038150787354
70,2,-2.4017224311828613,-2.728215217590332
70,3,-2.344910144805908,-2.7493557929992676
70,4,-2.304422378540039,-2.795323371887207
70,5,-2.27480411529541,-2.8427720069885254
70,6,-2.2290878295898438,-2.8875885009765625
70,7,-2.193229913711548,-2.9298694133758545
70,8,-2.1495957374572754,-2.974766492843628
70,9,-2.1141257286071777,-3.0259883403778076
70,10,-2.0775668621063232,-3.0776898860931396
70,11,-2.032243013381958,-3.122429132461548
70,12,-1.9846184253692627,-3.160726547241211
70,13,-1.9518429040908813,-3.200394630432129
70,14,-1.9141420125961304,-3.2384767532348633
70,15,-1.8578366041183472,-3.252544641494751
71,0,-2.4753174781799316,-2.6300158500671387
71,1,-2.447375535964966,-2.689972162246704
71,2,-2.4074301719665527,-2.746445894241333
71,3,-2.3746743202209473,-2.802405834197998
71,4,-2.341195821762085,-2.850955009460449
71,5,-2.3028476238250732,-2.9090168476104736
71,6,-2.2650644779205322,-2.9653472900390625
71,7,-2.234232187271118,-3.0136427879333496
71,8,-2.21525502204895,-3.0518994331359863
71,9,-2.1940300464630127,-3.0982210636138916
71,10,-2.1512980461120605,-3.1435136795043945
71,11,-2.1241610050201416,-3.1924781799316406
71,12,-2.09609317779541,-3.2363784313201904
71,13,-2.0649752616882324,-3.278143882751465
71,14,-2.0346641540527344,-3.311002254486084
71,15,-2.0027999877929688,-3.341228723526001
72,0,-2.471909761428833,-2.632657289505005
72,1,-2.4553322792053223,-2.691938877105713
72,2,-2.420415163040161,-2.7482521533966064
72,3,-2.3862574100494385,-2.7952959537506104
72,4,-2.3543386459350586,-2.8558006286621094
72,5,-2.316026449203491,-2.9037182331085205
72,6,-2.2802951335906982,-2.9613561630249023
72,7,-2.244500160217285,-3.0160794258117676
72,8,-2.2206289768218994,-3.067539930343628
72,9,-2.201392412185669,-3.1098718643188477
72,10,-2.1833581924438477,-3.1628191471099854
72,11,-2.1690566539764404,-3.2085115909576416
72,12,-2.1420609951019287,-3.253488302230835
72,13,-2.099177598953247,-3.2982497215270996
72,14,-2.075585126876831,-3.3218271732330322
72,15,-2.0446696281433105,-3.3365890979766846
73,0,-2.4547793865203857,-2.620959758758545
73,1,-2.4210121631622314,-2.6795592308044434
73,2,-2.3865365982055664,-2.735039234161377
73,3,-2.3465638160705566,-2.7880923748016357
73,4,-2.296549081802368,-2.8311002254486084
73,5,-2.2787842750549316,-2.883605718612671
73,6,-2.2414910793304443,-2.9404211044311523
73,7,-2.19889760017395,-2.990618944168091
73,8,-2.1624372005462646,-3.031689405441284
73,9,-2.1244521141052246,-3.064948558807373
73,10,-2.093721389770508,-3.102308988571167
73,11,-2.0587193965911865,-3.1425375938415527
73,12,-2.026946783065796,-3.1858816146850586
73,13,-1.9916414022445679,-3.2200324535369873
73,14,-1.9555360078811646,-3.249727964401245
73,15,-1.9233309030532837,-3.2831976413726807
74,0,-2.484999179840088,-2.6370270252227783
74,1,-2.457104206085205,-2.7014944553375244
74,2,-2.4248528480529785,-2.7624268531799316
74,3,-2.388721466064453,-2.8270604610443115
74,4,-2.3642072677612305,-2.8894076347351074
74,5,-2.3216779232025146,-2.9402916431427
74,6,-2.294645309448242,-2.99534273147583
74,7,-2.2678565979003906,-3.047586441040039
74,8,-2.237398386001587,-3.097433567047119
74,9,-2.2003026008605957,-3.140486240386963
74,10,-2.1721913814544678,-3.189908504486084
74,11,-2.1381092071533203,-3.2372732162475586
74,12,-2.111121654510498,-3.282142162322998
74,13,-2.0849313735961914,-3.3164374828338623
74,14,-2.0673956871032715,-3.3508710861206055
74,15,-2.0406064987182617,-3.379422903060913
75,0,-2.468682289123535,-2.6276443004608154
75,1,-2.433335542678833,-2.6907498836517334
75,2,-2.4001221656799316,-2.7432985305786133
75,3,-2.408475160598755,-2.771869659423828
75,4,-2.374929428100586,-2.8094899654388428
75,5,-2.3519086837768555,-2.8618948459625244
75,6,-2.302494525909424,-2.924311399459839
75,7,-2.2537362575531006,-2.9708046913146973
75,8,-2.216357946395874,-3.0164992809295654
