sample_id,step,x,y
37,13,-2.8341405391693115,-3.3252601623535156
37,14,-2.8740768432617188,-3.359968662261963
37,15,-2.9036240577697754,-3.370189905166626
38,0,-2.3262054920196533,-3.138964891433716
38,1,-2.3794286251068115,-3.1546478271484375
38,2,-2.4297702312469482,-3.1721737384796143
38,3,-2.4769320487976074,-3.190904140472412
38,4,-2.527460813522339,-3.20591139793396
38,5,-2.573394298553467,-3.2181293964385986
38,6,-2.621021270751953,-3.2342891693115234
38,7,-2.6689701080322266,-3.250624418258667
38,8,-2.7039122581481934,-3.256159543991089
38,9,-2.7344982624053955,-3.2681221961975098
38,10,-2.761561155319214,-3.274118661880493
38,11,-2.794156312942505,-3.273366928100586
38,12,-2.8210322856903076,-3.283996343612671
38,13,-2.84342360496521,-3.289457321166992
38,14,-2.8602240085601807,-3.2920942306518555
38,15,-2.8777682781219482,-3.2931666374206543
39,0,-2.3252477645874023,-3.1309564113616943
39,1,-2.3805477619171143,-3.144977331161499
39,2,-2.423126220703125,-3.153897762298584
39,3,-2.47678279876709,-3.155280828475952
39,4,-2.522439479827881,-3.1711978912353516
39,5,-2.56542706489563,-3.181028127670288
39,6,-2.602261543273926,-3.1918535232543945
39,7,-2.6556408405303955,-3.19272780418396
39,8,-2.6977202892303467,-3.1960244178771973
39,9,-2.7427730560302734,-3.1919498443603516
39,10,-2.788071393966675,-3.223942279815674
39,11,-2.811678647994995,-3.2397100925445557
39,12,-2.856696128845215,-3.2447266578674316
39,13,-2.884320020675659,-3.2528834342956543
39,14,-2.922360420227051,-3.2550301551818848
39,15,-2.9564857482910156,-3.2536044120788574
40,0,-2.3188974857330322,-3.153079032897949
40,1,-2.373854398727417,-3.1744725704193115
40,2,-2.4325170516967773,-3.1959176063537598
40,3,-2.490523338317871,-3.199537754058838
40,4,-2.5373008251190186,-3.2090213298797607
40,5,-2.5869674682617188,-3.225343942642212
40,6,-2.640023946762085,-3.2425968647003174
40,7,-2.681380033493042,-3.248408317565918
40,8,-2.723977565765381,-3.2480967044830322
40,9,-2.76564621925354,-3.250922203063965
40,10,-2.806079626083374,-3.260976791381836
40,11,-2.8428289890289307,-3.2729177474975586
40,12,-2.8706226348876953,-3.2692179679870605
40,13,-2.9059019088745117,-3.2706544399261475
40,14,-2.9423470497131348,-3.2823832035064697
40,15,-2.9683587551116943,-3.2889890670776367
41,0,-2.328721523284912,-3.1229493618011475
41,1,-2.3890557289123535,-3.1525752544403076
41,2,-2.4765379428863525,-3.1461234092712402
41,3,-2.5388612747192383,-3.1596250534057617
41,4,-2.5945792198181152,-3.1722171306610107
41,5,-2.6316936016082764,-3.1952667236328125
41,6,-2.683079481124878,-3.192552328109741
41,7,-2.7283518314361572,-3.191218376159668
41,8,-2.773453712463379,-3.200120687484741
41,9,-2.8021633625030518,-3.209074020385742
41,10,-2.8499081134796143,-3.2089905738830566
41,11,-2.885709524154663,-3.2168030738830566
41,12,-2.919208526611328,-3.2266392707824707
41,13,-2.9564621448516846,-3.2309420108795166
41,14,-2.9916863441467285,-3.2429885864257812
41,15,-3.0192856788635254,-3.2299346923828125
42,0,-2.32936429977417,-3.133105754852295
42,1,-2.385774850845337,-3.1587393283843994
42,2,-2.445127248764038,-3.1743154525756836
42,3,-2.48828387260437,-3.1966075897216797
42,4,-2.5335357189178467,-3.217728853225708
42,5,-2.583212375640869,-3.2414438724517822
42,6,-2.6333868503570557,-3.2648863792419434
42,7,-2.6827316284179688,-3.2850468158721924
42,8,-2.7258405685424805,-3.3018620014190674
42,9,-2.769402503967285,-3.3185129165649414
42,10,-2.813225030899048,-3.3239426612854004
42,11,-2.8500726222991943,-3.3384933471679688
42,12,-2.8878681659698486,-3.347180128097534
42,13,-2.9214401245117188,-3.3431930541992188
42,14,-2.9585654735565186,-3.34847092628479
42,15,-2.9887855052948,-3.345303773880005
43,0,-2.340847969055176,-3.1274325847625732
43,1,-2.3923444747924805,-3.168123722076416
43,2,-2.4607677459716797,-3.1756198406219482
43,3,-2.506704568862915,-3.188828468322754
43,4,-2.565286874771118,-3.203362226486206
43,5,-2.6238627433776855,-3.214529275894165
43,6,-2.6682307720184326,-3.2210936546325684
43,7,-2.707923173904419,-3.245850086212158
43,8,-2.753718376159668,-3.2487411499023438
43,9,-2.7992746829986572,-3.250375270843506
43,10,-2.8442633152008057,-3.252424955368042
43,11,-2.877171516418457,-3.2365918159484863
43,12,-2.860074043273926,-3.291961908340454
43,13,-2.881788969039917,-3.2903223037719727
43,14,-2.927492141723633,-3.3072965145111084
43,15,-2.951205253601074,-3.3116683959960938
44,0,-2.3280699253082275,-3.132399797439575
44,1,-2.3782410621643066,-3.151874542236328
44,2,-2.4321775436401367,-3.1717991828918457
44,3,-2.47588849067688,-3.1917037963867188
44,4,-2.527209758758545,-3.2048778533935547
44,5,-2.5663421154022217,-3.219942808151245
44,6,-2.6068620681762695,-3.2386515140533447
44,7,-2.647059679031372,-3.2480316162109375
44,8,-2.6822924613952637,-3.2549424171447754
44,9,-2.716507911682129,-3.247145891189575
44,10,-2.745337963104248,-3.255300998687744
44,11,-2.7837765216827393,-3.24560546875
44,12,-2.8158304691314697,-3.248534917831421
44,13,-2.8395965099334717,-3.248474597930908
44,14,-2.86445951461792,-3.253485679626465
44,15,-2.8790409564971924,-3.2658183574676514
45,0,-2.329923629760742,-3.127934217453003
45,1,-2.3811583518981934,-3.1460461616516113
45,2,-2.4344255924224854,-3.1777772903442383
45,3,-2.485187292098999,-3.185459852218628
45,4,-2.5325522422790527,-3.1962902545928955
45,5,-2.585486650466919,-3.1994552612304688
45,6,-2.638247013092041,-3.2014858722686768
45,7,-2.676985025405884,-3.2221548557281494
45,8,-2.722520112991333,-3.217708110809326
45,9,-2.7686731815338135,-3.208609104156494
45,10,-2.8054401874542236,-3.220767021179199
45,11,-2.843499183654785,-3.2287957668304443
45,12,-2.8720529079437256,-3.2484614849090576
45,13,-2.903254508972168,-3.25435733795166
45,14,-2.938263416290283,-3.264177083969116
45,15,-2.9762072563171387,-3.2610361576080322
46,0,-2.3269686698913574,-3.1338727474212646
46,1,-2.3527932167053223,-3.1969034671783447
46,2,-2.3951973915100098,-3.21956467628479
46,3,-2.437126398086548,-3.2413270473480225
46,4,-2.4827675819396973,-3.264092206954956
46,5,-2.5299570560455322,-3.2640953063964844
46,6,-2.5864663124084473,-3.2735183238983154
46,7,-2.622776985168457,-3.281224250793457
46,8,-2.6707093715667725,-3.2901244163513184
46,9,-2.714770555496216,-3.29978609085083
46,10,-2.752244710922241,-3.3173654079437256
46,11,-2.793962240219116,-3.324948310852051
46,12,-2.8329432010650635,-3.3367366790771484
46,13,-2.867408037185669,-3.3358750343322754
46,14,-2.8994457721710205,-3.3498847484588623
46,15,-2.9252750873565674,-3.352970600128174
47,0,-2.3253238201141357,-3.1319403648376465
47,1,-2.372438430786133,-3.1561057567596436
47,2,-2.4308488368988037,-3.1662962436676025
47,3,-2.482560396194458,-3.182875394821167
47,4,-2.536924362182617,-3.206758499145508
47,5,-2.5892744064331055,-3.221074342727661
47,6,-2.6274099349975586,-3.238814115524292
47,7,-2.6704256534576416,-3.248119354248047
47,8,-2.701742172241211,-3.2499921321868896
47,9,-2.7407732009887695,-3.258983612060547
47,10,-2.7827811241149902,-3.262755870819092
47,11,-2.820014715194702,-3.278519630432129
47,12,-2.8575074672698975,-3.2925264835357666
47,13,-2.8871572017669678,-3.300344705581665
47,14,-2.9175240993499756,-3.3033061027526855
47,15,-2.9354546070098877,-3.302994728088379
48,0,-2.3338725566864014,-3.1378884315490723
48,1,-2.3885014057159424,-3.169584035873413
48,2,-2.44442081451416,-3.189180612564087
48,3,-2.489579439163208,-3.221663236618042
48,4,-2.5347514152526855,-3.251722812652588
48,5,-2.575718641281128,-3.271716356277466
48,6,-2.6197962760925293,-3.291752576828003
48,7,-2.6593017578125,-3.3179233074188232
48,8,-2.7097182273864746,-3.334195613861084
48,9,-2.75131893157959,-3.3605194091796875
48,10,-2.798588275909424,-3.3602118492126465
48,11,-2.8211801052093506,-3.381134033203125
48,12,-2.852001428604126,-3.390131950378418
48,13,-2.883694887161255,-3.4002740383148193
48,14,-2.922178268432617,-3.403599977493286
48,15,-2.952639102935791,-3.397193670272827
49,0,-2.328975200653076,-3.139284372329712
49,1,-2.374309539794922,-3.1592605113983154
49,2,-2.426393508911133,-3.177220106124878
49,3,-2.4828624725341797,-3.1880741119384766
49,4,-2.5260133743286133,-3.1901679039001465
49,5,-2.55735182762146,-3.1999027729034424
49,6,-2.6064956188201904,-3.1989758014678955
49,7,-2.6510777473449707,-3.2084298133850098
49,8,-2.6907296180725098,-3.208599328994751
49,9,-2.727689027786255,-3.2178597450256348
49,10,-2.764058828353882,-3.218355178833008
49,11,-2.797299385070801,-3.2296385765075684
49,12,-2.829904794692993,-3.2286510467529297
49,13,-2.864344835281372,-3.236539363861084
49,14,-2.8996968269348145,-3.238384485244751
49,15,-2.9211113452911377,-3.2504560947418213
50,0,-2.3312764167785645,-3.152804374694824
50,1,-2.3832926750183105,-3.1794259548187256
50,2,-2.4267711639404297,-3.2063121795654297
50,3,-2.4889419078826904,-3.229564666748047
50,4,-2.541673183441162,-3.2376837730407715
50,5,-2.5832974910736084,-3.2430171966552734
50,6,-2.6055428981781006,-3.2778830528259277
50,7,-2.6629252433776855,-3.285047769546509
50,8,-2.7168877124786377,-3.278860092163086
50,9,-2.755270004272461,-3.2999837398529053
50,10,-2.795804500579834,-3.2977733612060547
50,11,-2.825756788253784,-3.315688371658325
50,12,-2.8356893062591553,-3.331340789794922
50,13,-2.851433515548706,-3.3669073581695557
50,14,-2.838367223739624,-3.398698091506958
50,15,-2.8488106727600098,-3.4062511920928955
51,0,-2.326608419418335,-3.146266222000122
51,1,-2.381067991256714,-3.169921875
51,2,-2.437544107437134,-3.1894779205322266
51,3,-2.4765331745147705,-3.227773427963257
51,4,-2.535310745239258,-3.230771541595459
51,5,-2.5901858806610107,-3.286841630935669
51,6,-2.6327297687530518,-3.306912422180176
51,7,-2.6630568504333496,-3.3280112743377686
51,8,-2.6985573768615723,-3.3416545391082764
51,9,-2.7001044750213623,-3.376046895980835
51,10,-2.716670036315918,-3.3934054374694824
51,11,-2.743748188018799,-3.384697914123535
51,12,-2.7642974853515625,-3.396022081375122
51,13,-2.791090250015259,-3.4000093936920166
51,14,-2.819370746612549,-3.4199423789978027
51,15,-2.8458480834960938,-3.4312567710876465
52,0,-2.3342409133911133,-3.130812883377075
52,1,-2.3846845626831055,-3.146763801574707
52,2,-2.428483247756958,-3.150193214416504
52,3,-2.4615938663482666,-3.1598458290100098
52,4,-2.5040433406829834,-3.1715590953826904
52,5,-2.5364599227905273,-3.17700457572937
52,6,-2.5836129188537598,-3.1959574222564697
52,7,-2.618666648864746,-3.216060161590576
52,8,-2.659689426422119,-3.2403128147125244
52,9,-2.7022957801818848,-3.2368791103363037
52,10,-2.74717116355896,-3.248553991317749
52,11,-2.7965750694274902,-3.2662582397460938
52,12,-2.833165168762207,-3.283416509628296
52,13,-2.869509696960449,-3.2860357761383057
52,14,-2.8960206508636475,-3.3027963638305664
52,15,-2.9072630405426025,-3.300584316253662
53,0,-2.3346590995788574,-3.1678497791290283
53,1,-2.390721321105957,-3.188459873199463
53,2,-2.4526381492614746,-3.211566925048828
53,3,-2.5134236812591553,-3.218106985092163
53,4,-2.568535327911377,-3.2295212745666504
53,5,-2.6243035793304443,-3.250309467315674
53,6,-2.674130916595459,-3.26241135597229
53,7,-2.716888666152954,-3.2838656902313232
53,8,-2.758741855621338,-3.299607276916504
53,9,-2.8021695613861084,-3.2878897190093994
53,10,-2.845371961593628,-3.294321060180664
53,11,-2.8814306259155273,-3.309706926345825
53,12,-2.9120588302612305,-3.3361663818359375
53,13,-2.9478847980499268,-3.339202642440796
53,14,-2.978267192840576,-3.3569176197052
53,15,-3.0032360553741455,-3.3570051193237305
54,0,-2.3218772411346436,-3.137014389038086
54,1,-2.377156972885132,-3.1632633209228516
54,2,-2.4342925548553467,-3.187300682067871
54,3,-2.477825164794922,-3.2154746055603027
54,4,-2.5256423950195312,-3.236518144607544
54,5,-2.563175916671753,-3.2563862800598145
54,6,-2.6024675369262695,-3.266558885574341
54,7,-2.641108274459839,-3.2834525108337402
54,8,-2.666893243789673,-3.3023529052734375
54,9,-2.693610906600952,-3.3265364170074463
54,10,-2.7289555072784424,-3.3298749923706055
54,11,-2.7569332122802734,-3.338038206100464
54,12,-2.794266939163208,-3.3405303955078125
54,13,-2.818885326385498,-3.3255927562713623
54,14,-2.848370313644409,-3.310490131378174
54,15,-2.876566171646118,-3.2947404384613037
55,0,-2.336024761199951,-3.1315059661865234
55,1,-2.3870127201080322,-3.16253662109375
55,2,-2.449256181716919,-3.1819286346435547
55,3,-2.507469892501831,-3.217134952545166
55,4,-2.5504848957061768,-3.2441582679748535
55,5,-2.593862771987915,-3.2687628269195557
55,6,-2.633561611175537,-3.2946300506591797
55,7,-2.6763789653778076,-3.305443525314331
55,8,-2.724158763885498,-3.311619758605957
55,9,-2.749889373779297,-3.3426320552825928
55,10,-2.79304575920105,-3.349273681640625
55,11,-2.8295979499816895,-3.36135196685791
55,12,-2.864370107650757,-3.384819746017456
55,13,-2.9023146629333496,-3.3937697410583496
55,14,-2.929607391357422,-3.4074394702911377
55,15,-2.952099561691284,-3.4116554260253906
56,0,-2.3186285495758057,-3.136373996734619
56,1,-2.3698017597198486,-3.159712791442871
56,2,-2.415940523147583,-3.1768860816955566
56,3,-2.4693896770477295,-3.1926205158233643
56,4,-2.521860122680664,-3.2015621662139893
56,5,-2.563857078552246,-3.210188150405884
56,6,-2.6024250984191895,-3.222778797149658
56,7,-2.6446352005004883,-3.2272796630859375
56,8,-2.68154239654541,-3.239318609237671
56,9,-2.715369462966919,-3.2508509159088135
56,10,-2.7440402507781982,-3.2637460231781006
56,11,-2.7710466384887695,-3.275170087814331
56,12,-2.7919750213623047,-3.2929601669311523
56,13,-2.8092501163482666,-3.301605701446533
56,14,-2.831991195678711,-3.3082821369171143
56,15,-2.8384532928466797,-3.326366901397705
57,0,-2.3332972526550293,-3.1262967586517334
57,1,-2.3861777782440186,-3.138429641723633
57,2,-2.431894302368164,-3.157013416290283
57,3,-2.4993960857391357,-3.179015636444092
57,4,-2.5465474128723145,-3.1809287071228027
57,5,-2.5852017402648926,-3.194563150405884
57,6,-2.62187123298645,-3.205634593963623
57,7,-2.66961669921875,-3.212939500808716
57,8,-2.707914352416992,-3.2296788692474365
57,9,-2.7385168075561523,-3.23396635055542
57,10,-2.766568899154663,-3.2490177154541016
57,11,-2.787698268890381,-3.2465598583221436
57,12,-2.818089485168457,-3.2546584606170654
57,13,-2.844111919403076,-3.2625226974487305
57,14,-2.860755443572998,-3.268606424331665
57,15,-2.8735008239746094,-3.27030611038208
58,0,-2.331561803817749,-3.144731283187866
58,1,-2.395453929901123,-3.155369520187378
58,2,-2.4484686851501465,-3.1801443099975586
58,3,-2.508586883544922,-3.202554941177368
58,4,-2.5476760864257812,-3.2244713306427
58,5,-2.59747052192688,-3.239333391189575
58,6,-2.6365230083465576,-3.2498555183410645
58,7,-2.6796460151672363,-3.2410504817962646
58,8,-2.7225372791290283,-3.238300323486328
58,9,-2.761453628540039,-3.2412314414978027
58,10,-2.7967710494995117,-3.2304587364196777
58,11,-2.825313091278076,-3.243990182876587
58,12,-2.8629913330078125,-3.245496988296509
58,13,-2.890495777130127,-3.240661382675171
58,14,-2.9372918605804443,-3.240182399749756
58,15,-2.9683828353881836,-3.2523441314697266
59,0,-2.3284413814544678,-3.134903907775879
59,1,-2.380467414855957,-3.152782678604126
59,2,-2.4363889694213867,-3.1751747131347656
59,3,-2.4865386486053467,-3.194424867630005
59,4,-2.536646604537964,-3.219774007797241
59,5,-2.5846059322357178,-3.237588882446289
59,6,-2.6284730434417725,-3.258230447769165
59,7,-2.6768569946289062,-3.2685720920562744
59,8,-2.726222515106201,-3.2845447063446045
59,9,-2.7686984539031982,-3.299143075942993
59,10,-2.808440923690796,-3.3075833320617676
59,11,-2.8571763038635254,-3.3106679916381836
59,12,-2.893400192260742,-3.3101744651794434
59,13,-2.9239230155944824,-3.307506561279297
59,14,-2.959543466567993,-3.3194477558135986
59,15,-2.985921859741211,-3.3230206966400146
60,0,-2.3297371864318848,-3.1278939247131348
60,1,-2.38505482673645,-3.1464874744415283
60,2,-2.4432225227355957,-3.163053035736084
60,3,-2.4996373653411865,-3.170681953430176
60,4,-2.562950849533081,-3.1774911880493164
60,5,-2.6187379360198975,-3.201678991317749
60,6,-2.6635780334472656,-3.2172319889068604
60,7,-2.7100768089294434,-3.2261555194854736
60,8,-2.7589261531829834,-3.2341012954711914
60,9,-2.789430618286133,-3.251840114593506
60,10,-2.8258328437805176,-3.2699172496795654
60,11,-2.8563711643218994,-3.2819664478302
60,12,-2.878469705581665,-3.307965040206909
60,13,-2.9025309085845947,-3.3175666332244873
60,14,-2.9338316917419434,-3.3191261291503906
60,15,-2.9555587768554688,-3.331544876098633
61,0,-2.3197524547576904,-3.126669406890869
61,1,-2.3720898628234863,-3.1396844387054443
61,2,-2.4185903072357178,-3.144805908203125
61,3,-2.4680261611938477,-3.1688201427459717
61,4,-2.52905011177063,-3.205181837081909
61,5,-2.5698912143707275,-3.225234031677246
61,6,-2.603177070617676,-3.2442538738250732
61,7,-2.6441590785980225,-3.257701873779297
61,8,-2.6812267303466797,-3.267465829849243
61,9,-2.727109432220459,-3.2773537635803223
61,10,-2.761935234069824,-3.28944993019104
61,11,-2.7891993522644043,-3.2929766178131104
61,12,-2.8173961639404297,-3.314119815826416
61,13,-2.851470708847046,-3.3181071281433105
61,14,-2.873356819152832,-3.314979314804077
61,15,-2.8905444145202637,-3.3197295665740967
62,0,-2.3213918209075928,-3.1320338249206543
62,1,-2.3616943359375,-3.1458241939544678
62,2,-2.3995890617370605,-3.1624953746795654
62,3,-2.4444377422332764,-3.1743404865264893
62,4,-2.4815897941589355,-3.2028732299804688
62,5,-2.512559413909912,-3.221414089202881
62,6,-2.5498714447021484,-3.2406182289123535
62,7,-2.583672046661377,-3.252861499786377
62,8,-2.6149792671203613,-3.269704818725586
62,9,-2.6548657417297363,-3.2699947357177734
62,10,-2.680716037750244,-3.275212526321411
62,11,-2.7117366790771484,-3.2968733310699463
62,12,-2.7384872436523438,-3.3095924854278564
62,13,-2.779984712600708,-3.3102710247039795
62,14,-2.8100953102111816,-3.327756881713867
62,15,-2.835054397583008,-3.3299264907836914
63,0,-2.330778121948242,-3.129734516143799
63,1,-2.3864104747772217,-3.1590919494628906
63,2,-2.439255952835083,-3.1863319873809814
63,3,-2.4815568923950195,-3.21281361579895
63,4,-2.5227248668670654,-3.235440254211426
63,5,-2.5699286460876465,-3.2525129318237305
63,6,-2.610260009765625,-3.272012948989868
63,7,-2.6450765132904053,-3.2986109256744385
63,8,-2.680609941482544,-3.3099093437194824
63,9,-2.7140626907348633,-3.32887601852417
63,10,-2.7400033473968506,-3.3384923934936523
63,11,-2.7686383724212646,-3.3485610485076904
63,12,-2.79848313331604,-3.3583614826202393
63,13,-2.826899766921997,-3.363612651824951
63,14,-2.8604774475097656,-3.3564019203186035
63,15,-2.892974376678467,-3.346993923187256
64,0,-2.3413591384887695,-3.134512186050415
64,1,-2.397855758666992,-3.1631555557250977
64,2,-2.45986270904541,-3.1846580505371094
64,3,-2.4999003410339355,-3.2035574913024902
64,4,-2.5543246269226074,-3.2319116592407227
64,5,-2.610734462738037,-3.2674942016601562
64,6,-2.6661577224731445,-3.272711753845215
64,7,-2.679168939590454,-3.2908811569213867
64,8,-2.7164363861083984,-3.3183932304382324
64,9,-2.749671220779419,-3.3330681324005127
64,10,-2.7824392318725586,-3.353285789489746
64,11,-2.8233094215393066,-3.359739303588867
64,12,-2.858689069747925,-3.366105794906616
64,13,-2.907639265060425,-3.3689892292022705
64,14,-2.9501802921295166,-3.380183696746826
64,15,-2.969557523727417,-3.3781440258026123
65,0,-2.333909273147583,-3.1298329830169678
65,1,-2.389862537384033,-3.1489036083221436
65,2,-2.4445924758911133,-3.1697967052459717
65,3,-2.4937076568603516,-3.191512107849121
65,4,-2.5432963371276855,-3.2117319107055664
65,5,-2.586333990097046,-3.241830348968506
65,6,-2.616913080215454,-3.279897451400757
65,7,-2.6549465656280518,-3.2961158752441406
65,8,-2.684150457382202,-3.3091046810150146
65,9,-2.704587936401367,-3.334564208984375
65,10,-2.7294557094573975,-3.3482675552368164
65,11,-2.762763261795044,-3.3561806678771973
65,12,-2.7758405208587646,-3.375596523284912
65,13,-2.797555685043335,-3.3743512630462646
65,14,-2.8154549598693848,-3.3830790519714355
65,15,-2.8372976779937744,-3.3977558612823486
66,0,-2.3330748081207275,-3.1370625495910645
66,1,-2.3874013423919678,-3.159205675125122
66,2,-2.4310665130615234,-3.1845884323120117
66,3,-2.484372615814209,-3.1992175579071045
66,4,-2.524585247039795,-3.2181947231292725
66,5,-2.5640900135040283,-3.2366273403167725
66,6,-2.599484920501709,-3.2602601051330566
66,7,-2.6399147510528564,-3.273728609085083
66,8,-2.678819417953491,-3.274448871612549
66,9,-2.7102274894714355,-3.289212465286255
66,10,-2.7516658306121826,-3.3007900714874268
66,11,-2.783459424972534,-3.3185324668884277
66,12,-2.8073456287384033,-3.335008382797241
66,13,-2.8313989639282227,-3.336904764175415
66,14,-2.8559069633483887,-3.3432276248931885
66,15,-2.875032663345337,-3.352926254272461
67,0,-2.3297667503356934,-3.1328177452087402
67,1,-2.382579803466797,-3.157219886779785
67,2,-2.420576333999634,-3.1912686824798584
67,3,-2.471529960632324,-3.22200345993042
67,4,-2.5215108394622803,-3.2314131259918213
67,5,-2.5604586601257324,-3.2625114917755127
67,6,-2.6003847122192383,-3.2953438758850098
67,7,-2.6338706016540527,-3.312563180923462
67,8,-2.674546718597412,-3.3282768726348877
67,9,-2.7139315605163574,-3.3422963619232178
67,10,-2.7462997436523438,-3.360365390777588
67,11,-2.781036376953125,-3.363089084625244
67,12,-2.807349681854248,-3.380317211151123
67,13,-2.843876361846924,-3.386198043823242
67,14,-2.866744041442871,-3.397244453430176
67,15,-2.892261266708374,-3.399251937866211
68,0,-2.3367116451263428,-3.136307716369629
68,1,-2.3942761421203613,-3.1442055702209473
68,2,-2.4482338428497314,-3.1571195125579834
68,3,-2.5018763542175293,-3.1755728721618652
68,4,-2.552748203277588,-3.1961352825164795
68,5,-2.5929527282714844,-3.2099533081054688
68,6,-2.626842498779297,-3.2263007164001465
68,7,-2.6750340461730957,-3.223402261734009
68,8,-2.7113640308380127,-3.2252604961395264
68,9,-2.741049289703369,-3.241309404373169
68,10,-2.77689266204834,-3.252976417541504
68,11,-2.8087515830993652,-3.2614364624023438
68,12,-2.8337385654449463,-3.281339168548584
68,13,-2.857656955718994,-3.2903835773468018
68,14,-2.8841984272003174,-3.2982587814331055
68,15,-2.8940064907073975,-3.3098018169403076
69,0,-2.3251562118530273,-3.1369428634643555
69,1,-2.3753480911254883,-3.1637532711029053
69,2,-2.4146792888641357,-3.1922638416290283
69,3,-2.466338872909546,-3.198627471923828
69,4,-2.5112855434417725,-3.2137162685394287
69,5,-2.553969621658325,-3.2232892513275146
69,6,-2.6038267612457275,-3.244250535964966
69,7,-2.644866466522217,-3.2688255310058594
69,8,-2.677180767059326,-3.278627634048462
69,9,-2.7204346656799316,-3.271801233291626
69,10,-2.744307041168213,-3.275773048400879
69,11,-2.7685365676879883,-3.2914979457855225
69,12,-2.8165132999420166,-3.2909963130950928
69,13,-2.8507227897644043,-3.275156021118164
69,14,-2.8804943561553955,-3.271526336669922
69,15,-2.921419143676758,-3.260969877243042
70,0,-2.3205039501190186,-3.140612840652466
70,1,-2.370612144470215,-3.169283866882324
70,2,-2.4221644401550293,-3.1807963848114014
70,3,-2.4676108360290527,-3.208822727203369
70,4,-2.5205283164978027,-3.2299983501434326
70,5,-2.554915189743042,-3.2505674362182617
70,6,-2.5966827869415283,-3.2629899978637695
70,7,-2.635732412338257,-3.2764480113983154
70,8,-2.6950876712799072,-3.2673583030700684
70,9,-2.735440492630005,-3.287041187286377
70,10,-2.768115520477295,-3.295414686203003
70,11,-2.8020524978637695,-3.312406063079834
70,12,-2.8346970081329346,-3.3343021869659424
70,13,-2.8663156032562256,-3.333245277404785
70,14,-2.899489641189575,-3.3422348499298096
70,15,-2.928908586502075,-3.3489840030670166
71,0,-2.32452654838562,-3.131309747695923
71,1,-2.379624128341675,-3.15169620513916
71,2,-2.43831205368042,-3.1689774990081787
71,3,-2.49717378616333,-3.183117389678955
71,4,-2.545708656311035,-3.204772472381592
71,5,-2.578502893447876,-3.2149500846862793
71,6,-2.611640453338623,-3.2203049659729004
71,7,-2.654149055480957,-3.2143137454986572
71,8,-2.704313278198242,-3.220715284347534
71,9,-2.7498979568481445,-3.212096691131592
71,10,-2.798168182373047,-3.208765983581543
71,11,-2.82645845413208,-3.2008633613586426
71,12,-2.8445379734039307,-3.1848559379577637
71,13,-2.8598010540008545,-3.1833655834198
71,14,-2.9014713764190674,-3.1798410415649414
71,15,-2.9289708137512207,-3.18880295753479
72,0,-2.334688425064087,-3.120039701461792
72,1,-2.3829855918884277,-3.1407148838043213
72,2,-2.434661626815796,-3.1546385288238525
72,3,-2.4808623790740967,-3.168729305267334
72,4,-2.524967908859253,-3.1849677562713623
72,5,-2.5625431537628174,-3.19736647605896
72,6,-2.596501111984253,-3.208359956741333
72,7,-2.629591941833496,-3.215336322784424
72,8,-2.668278694152832,-3.220282793045044
72,9,-2.6949515342712402,-3.2139713764190674
72,10,-2.7247700691223145,-3.2094569206237793
72,11,-2.747100591659546,-3.2123849391937256
72,12,-2.7706000804901123,-3.218663215637207
72,13,-2.785586357116699,-3.2139739990234375
72,14,-2.8180129528045654,-3.2247581481933594
72,15,-2.835939645767212,-3.2228310108184814
73,0,-2.3332479000091553,-3.1347005367279053
73,1,-2.381084442138672,-3.1525657176971436
73,2,-2.427504539489746,-3.1750802993774414
73,3,-2.479060649871826,-3.1900322437286377
73,4,-2.5200066566467285,-3.2163567543029785
73,5,-2.57112455368042,-3.2373099327087402
73,6,-2.6165361404418945,-3.258378505706787
73,7,-2.654798746109009,-3.2745697498321533
73,8,-2.6936676502227783,-3.298666477203369
73,9,-2.721742630004883,-3.3198742866516113
73,10,-2.7462992668151855,-3.3292934894561768
73,11,-2.770264148712158,-3.3408238887786865
73,12,-2.7983357906341553,-3.352142095565796
73,13,-2.822558641433716,-3.359708547592163
73,14,-2.849698543548584,-3.365546941757202
73,15,-2.8759772777557373,-3.3709146976470947
74,0,-2.326890707015991,-3.135167360305786
74,1,-2.392631769180298,-3.1531002521514893
74,2,-2.4418935775756836,-3.183043956756592
74,3,-2.484849691390991,-3.206953525543213
74,4,-2.5301384925842285,-3.2168588638305664
74,5,-2.5667717456817627,-3.235966920852661
74,6,-2.6125614643096924,-3.2489984035491943
74,7,-2.655095100402832,-3.259066104888916
74,8,-2.684791326522827,-3.278144359588623
74,9,-2.715696096420288,-3.2905993461608887
74,10,-2.7577402591705322,-3.3080966472625732
74,11,-2.7941315174102783,-3.3091630935668945
74,12,-2.8285531997680664,-3.3175718784332275
74,13,-2.861070156097412,-3.3225903511047363
74,14,-2.8911683559417725,-3.3312103748321533
74,15,-2.9131484031677246,-3.320404052734375
75,0,-2.3283944129943848,-3.1340794563293457
75,1,-2.393449068069458,-3.1489853858947754
75,2,-2.4462382793426514,-3.167600393295288
75,3,-2.4967992305755615,-3.1867218017578125
75,4,-2.5603694915771484,-3.217268228530884
75,5,-2.608475685119629,-3.2376909255981445
75,6,-2.665480613708496,-3.2469286918640137
75,7,-2.70888090133667,-3.2586207389831543
75,8,-2.7485008239746094,-3.2675771713256836
75,9,-2.7782504558563232,-3.282607316970825
75,10,-2.8172757625579834,-3.2932543754577637
