step,ego_x,ego_y,adv_x,adv_y
26,-4.236972163998498,-4.032078971119638,-1.029188661763069,-4.211866543179402
27,-4.236972399525048,-4.032078716324557,-1.0290956353199108,-4.211919258074471
28,-4.236972635221698,-4.032078461506261,-1.0289707872524703,-4.212007176539533
29,-4.236972871069699,-4.032078206666812,-1.0288810820589918,-4.212106159909096
30,-4.236973107052428,-4.0320779518080325,-1.028650277948409,-4.212250024786067
31,-4.236973343155154,-4.032077696931536,-1.028440739009523,-4.212361330916506
32,-4.236973579364812,-4.032077442038755,-1.028295214280416,-4.2124376368370555
33,-4.236973815669826,-4.032077187130953,-1.0280366120807567,-4.212597487449561
34,-4.2369740520599235,-4.032076932209251,-1.027831529612803,-4.21274310208165
35,-4.236974288526006,-4.03207667727464,-1.0276185452093776,-4.212855805783052
36,-4.236974525060008,-4.032076422327998,-1.0272758698089395,-4.213062534823258
37,-4.236974761654774,-4.032076167370101,-1.0268300140571462,-4.213330696465393
38,-4.236974998303963,-4.0320759124016385,-1.0262601318651725,-4.213681208403372
39,-4.236975235001956,-4.0320756574232215,-1.025506606634717,-4.214156687003531
40,-4.2369754717437695,-4.032075402435384,-1.0249552133054758,-4.214488579980201
41,-4.236975708524985,-4.032075147438609,-1.024361190478079,-4.214885089210333
42,-4.236975945341685,-4.032074892433312,-1.0234759795176158,-4.216060037479075
43,-4.236976182190399,-4.032074637419874,-1.0221108432923507,-4.217432209366071
44,-4.236976655971913,-4.032074127369848,-1.019391715194009,-4.220440894354587
45,-4.236976892899563,-4.032073872333809,-1.018762732271425,-4.221925683464596
46,-4.2369771298488565,-4.032073617290736,-1.018229197054412,-4.2232136806769045
47,-4.236977366817898,-4.032073362240837,-1.0178764573862158,-4.224784185709085
48,-4.236977603804996,-4.032073107184284,-1.0194183080201418,-4.2258527060997
49,-4.236977840808658,-4.032072852121239,-1.0219129408922893,-4.228748563779858
50,-4.236978077827561,-4.032072597051838,-1.023787807965816,-4.231338739986839
51,-4.236978314860529,-4.032072341976209,-1.027299093431423,-4.235611613091858
52,-4.236978551906526,-4.032072086894465,-1.0296178066811967,-4.238492142724779
53,-4.236978788964627,-4.032071831806699,-1.033250544954224,-4.24257936833818
54,-4.236979026034013,-4.032071576713001,-1.0356477678929215,-4.245342778774206
55,-4.236979263113963,-4.032071321613445,-1.0388461591304665,-4.2487166856861185
56,-4.236979500203831,-4.032071066508096,-1.0405005729756485,-4.250595609568842
57,-4.236979737303046,-4.032070811397017,-1.0417906667491155,-4.252079884896477
58,-4.236979974411105,-4.032070556280259,-1.0417905576401942,-4.252383734369249
59,-4.236980211527563,-4.03207030115787,-1.0416281759276234,-4.252533401829826
60,-4.23698044865202,-4.03207004602989,-1.0415487423126204,-4.25270120624367
61,-4.236980922923557,-4.032069535757291,-1.0413696791988325,-4.252993439358382
62,-4.236981160070053,-4.032069280612734,-1.04125020517155,-4.253107732542216
63,-4.236981397223364,-4.032069025462708,-1.0411895622351102,-4.253219665384628
64,-4.2369816343832705,-4.032068770307234,-1.0411025980853315,-4.253312476536944
65,-4.236981871549582,-4.0320685151463325,-1.0410670459693439,-4.253417369414243
66,-4.23698210872213,-4.032068259980022,-1.0410658473062087,-4.253471241262021
67,-4.236982345900766,-4.03206800480832,-1.0410784347279465,-4.253532180423846
68,-4.236982583085346,-4.032067749631234,-1.041109557001116,-4.25354828745463
69,-4.236982820275757,-4.032067494448778,-1.0410354085190103,-4.253578676869428
70,-4.236983057471893,-4.032067239260963,-1.041115798265547,-4.253601313219342
71,-4.23698329467366,-4.032066984067798,-1.0411115688871742,-4.25356768022171
72,-4.236983531880977,-4.032066728869292,-1.040945453198906,-4.2536911916891205
73,-4.236983769093772,-4.032066473665453,-1.041227341812696,-4.254116242604833
74,-4.236984006311973,-4.032066218456283,-1.0415148131587355,-4.254442367245167
75,-4.236984243535527,-4.032065963241792,-1.041800438295388,-4.254726254311585
76,-4.236984480764382,-4.032065708021984,-1.0420846000179864,-4.2549785652777565
77,-4.236984955237823,-4.032065197566429,-1.0426619514711244,-4.255414903224631
78,-4.236985192482332,-4.032064942330691,-1.0432739876621238,-4.254753612064314
79,-4.236985429731992,-4.03206468708965,-1.0438031659798512,-4.254189434208339
80,-4.236985666986775,-4.032064431843309,-1.044111959041927,-4.253833060109269
81,-4.236985904246655,-4.0320641765916685,-1.0443348671564925,-4.253491872648694
82,-4.23698614151161,-4.032063921334733,-1.0445707869644134,-4.253154657404737
83,-4.236986378781622,-4.032063666072504,-1.044805620048355,-4.252815859347825
84,-4.236986616056671,-4.032063410804981,-1.0450603203180011,-4.252456851077771
85,-4.236986853336744,-4.0320631555321675,-1.0453329990375917,-4.252075342370173
86,-4.23698709062183,-4.032062900254063,-1.0456425929886926,-4.251654195234553
87,-4.236987327911912,-4.03206264497067,-1.0459431281927631,-4.251253457442181
88,-4.236987565206981,-4.032062389681986,-1.0462998942683146,-4.250915502530687
89,-4.236987802507028,-4.032062134388014,-1.046708740988395,-4.250616037752808
90,-4.236988039812047,-4.03206187908876,-1.0471489349196736,-4.250349639517387
91,-4.236988277122028,-4.032061623784215,-1.0476109719429594,-4.250115981468812
92,-4.236988514436966,-4.032061368474386,-1.0481331905662505,-4.249931651393152
93,-4.236988751756855,-4.03206111315927,-1.048694657096427,-4.249842651985554
94,-4.23698898908169,-4.032060857838867,-1.0493950013060827,-4.249945085138837
95,-4.236989463746176,-4.032060347182207,-1.05077659220975,-4.2505765699003595
96,-4.236989701085823,-4.03206009184595,-1.0515863949102509,-4.251139758069684
97,-4.2369899384304,-4.032059836504407,-1.0522670644850303,-4.252791199084955
98,-4.236990175779906,-4.032059581157581,-1.051737277203598,-4.256318595873922
99,-4.236990413134336,-4.032059325805469,-1.0507956386357693,-4.258344374502934
100,-4.242820573988416,-4.038341830109125,-1.0500197697695592,-4.260167932256501
101,-4.24829782022238,-4.04524067065314,-1.0495114242257233,-4.261811873698116
102,-4.256000910118579,-4.057419688118469,-1.0490683971682524,-4.263416105134619
103,-4.263537405480856,-4.071886669362525,-1.0487388791704604,-4.264973648991886
104,-4.269790714650778,-4.086655016410244,-1.048752564812393,-4.266284649106208
105,-4.274768380426941,-4.101528804763208,-1.0492067243934589,-4.26761482554076
106,-4.2756412324808695,-4.104432053597467,-1.0498902367925445,-4.268955066373263
107,-4.2756414444507085,-4.104431820396739,-1.049930163166583,-4.269683250053542
108,-4.275642169139972,-4.104431704573668,-1.050797889685597,-4.270605081524475
109,-4.275642890971845,-4.104431586919089,-1.0507720258100517,-4.270961446430929
110,-4.275643609560643,-4.104431465932111,-1.0518507854504806,-4.269090726461359
111,-4.275645038149765,-4.10443121615716,-1.0507926431831054,-4.268937647302495
112,-4.278663726793968,-4.117431618356416,-1.051267462031921,-4.267746021829346
113,-4.281033073262961,-4.13251446632181,-1.0529923636000418,-4.267596561119694
114,-4.282162794619192,-4.146964632961551,-1.0572393386621215,-4.2687909747793125
115,-4.28181406561723,-4.147442700887523,-1.0617227644216107,-4.270148094200381
116,-4.28235711301352,-4.147154820387486,-1.0651514923736476,-4.271433813360796
117,-4.28203921366551,-4.146933688315423,-1.0785303334214649,-4.274271453409307
118,-4.2822188085128845,-4.147208570249287,-1.086761295526554,-4.275003758910486
119,-4.284366991663468,-4.146924976648705,-1.0936923879258331,-4.275274453188011
120,-4.2914921690208745,-4.14717369363689,-1.1004570910267109,-4.275270035466518
121,-4.293551143575823,-4.141092183291938,-1.1166696255685677,-4.274007288078986
122,-4.2943469606328994,-4.142612491336037,-1.1171074699037657,-4.272817717388172
123,-4.29478739654034,-4.1452949990003765,-1.1180973478018732,-4.271593976445627
124,-4.295089102557993,-4.148668445912334,-1.1185135289239314,-4.271148621772972
125,-4.294941320277017,-4.1487573076251865,-1.1184866088707113,-4.2698368361338845
126,-4.294943013282689,-4.148757527006063,-1.1183824826352422,-4.2657682426579795
127,-4.294670676899637,-4.152569425751338,-1.1187568827082255,-4.264587053352954
128,-4.294306546779879,-4.154947232813194,-1.119390983687242,-4.2641704193924665
129,-4.293823090756772,-4.157229280680365,-1.1195403200114276,-4.264340781441328
130,-4.293707600589437,-4.157177023566418,-1.1196373199863263,-4.264991678518455
131,-4.293708204677552,-4.157177237940848,-1.1196559876004868,-4.266440440045812
132,-4.29202469827238,-4.162651482913125,-1.1196980906521388,-4.266910948361775
133,-4.291374245884838,-4.164746106991753,-1.119720603129344,-4.267483783544912
134,-4.290617171414307,-4.166833576545305,-1.1197863233176697,-4.268514947802744
135,-4.289554290522985,-4.169041714050605,-1.120047242416973,-4.2697525163570305
136,-4.2881397800323455,-4.171247033156255,-1.1206314436977474,-4.2699326570549045
137,-4.286348098212095,-4.173348522401424,-1.1212342466364165,-4.270354181911942
138,-4.2832781627557575,-4.17245337990805,-1.1221492988722193,-4.2712931746144625
139,-4.282206251255376,-4.171968878577388,-1.122309760262062,-4.272974661138387
140,-4.282026659435459,-4.171811218162141,-1.1224677553004185,-4.2746900617812935
141,-4.281917842620126,-4.171686926504217,-1.1226653844655903,-4.276365866881581
142,-4.281867309837628,-4.171630552206416,-1.1229526710861804,-4.277916916698393
143,-4.281844998115164,-4.171605544823851,-1.1231591507140803,-4.279435362730821
144,-4.281841838614882,-4.171601791352288,-1.123457876959272,-4.280877503325092
145,-4.281842274997452,-4.171602181156334,-1.123711733626402,-4.282198366460472
146,-4.281843405745081,-4.1716033570196185,-1.1242693375138508,-4.284516033789477
147,-4.2808487333163505,-4.171316689125804,-1.1245553451314265,-4.2855032520565155
148,-4.280275073891689,-4.170689558862229,-1.1247533837955423,-4.286400242056453
149,-4.279678580620301,-4.170168504656589,-1.1249529570678578,-4.2872598279745935
150,-4.279125967251304,-4.169804569723704,-1.125143525998975,-4.288064250751842
151,-4.278703913472077,-4.1696208246341095,-1.1253389593519254,-4.288812624853999
152,-4.2781936016012585,-4.169672532079094,-1.1255805059514234,-4.289548236293715
153,-4.277923373502858,-4.169926789763669,-1.1257951663382635,-4.290170523794317
154,-4.277540961968767,-4.170482793912456,-1.1259913903224623,-4.2906973087331925
155,-4.277215303729524,-4.1711197014999275,-1.1261920211611973,-4.29113702969754
156,-4.277190653965333,-4.171875486699661,-1.1263799564652581,-4.291395416573676
157,-4.277613665777406,-4.172881771405506,-1.1265254684822918,-4.2915667141006235
158,-4.27846014164693,-4.174431633068264,-1.1266270556358784,-4.2917119280085565
159,-4.278083460119834,-4.173940579922421,-1.1266830657367537,-4.291813263867096
160,-4.278082759867463,-4.1739285214081665,-1.1267096216502046,-4.2918405350763225
161,-4.278083886725151,-4.173929558249081,-1.1266948927740088,-4.291553554316172
162,-4.278084850735923,-4.173930618223768,-1.1267689354098984,-4.291096126888259
163,-4.278085812124518,-4.173931673565158,-1.1282522350523327,-4.29052267784533
164,-4.278086601105267,-4.173932551197203,-1.1294936033103637,-4.289924157070319
165,-4.2780874840503165,-4.173933428823394,-1.1325872951841263,-4.288513283707271
166,-4.278088318871062,-4.173934325615091,-1.133647423310447,-4.288087259644421
167,-4.278089194764989,-4.173935291240584,-1.1427644374887536,-4.28610598603977
168,-4.278090954488919,-4.173937238135606,-1.1547746531482954,-4.282643114047138
169,-4.2793155382927885,-4.176495919956314,-1.1552322466977643,-4.28270841165164
170,-4.281398436424348,-4.180681899902618,-1.1682627834107364,-4.276843039259669
171,-4.279689191139381,-4.1833494455043665,-1.1721959025920246,-4.274893761163971
172,-4.277394314086955,-4.1854419030209025,-1.175367023068188,-4.27306642682605
173,-4.274526031739795,-4.183495959235045,-1.1808151575770678,-4.2698489690560155
174,-4.272796051144351,-4.183779145122095,-1.1854811540056618,-4.266683389441088
175,-4.2699798227050385,-4.1844601129608785,-1.18907602896677,-4.263889190002297
176,-4.267006732206345,-4.185170567297858,-1.189942691955462,-4.2628672082530965
177,-4.262547969072895,-4.185905281840244,-1.18966705184878,-4.262474276463836
178,-4.2556976621292915,-4.185226884112387,-1.1896112532766088,-4.262359343206568
179,-4.24066097770699,-4.185450946385134,-1.189515528440857,-4.2621908609185315
180,-4.223549055484578,-4.18454138331139,-1.1893439861778898,-4.261824988437155
181,-4.222377087034054,-4.184453499084294,-1.1891435118903817,-4.261515370057812
182,-4.22237721129878,-4.184453923158476,-1.1889651846847034,-4.261273426711402
183,-4.222377164430978,-4.184454334914597,-1.1887568155074482,-4.260946258769321
184,-4.2223771173118365,-4.184454746560208,-1.1884775707520572,-4.260500487180265
185,-4.222377070867399,-4.1844551581740514,-1.1881295672914582,-4.259951557575154
186,-4.222377025014659,-4.184455569760762,-1.18770119500174,-4.259274459025789
187,-4.222376934783907,-4.184456392867181,-1.1866971622468265,-4.257486753915452
188,-4.206216467032695,-4.182596775858497,-1.186738570910035,-4.257604000747883
189,-4.190495475021323,-4.17931904080104,-1.1857131169690118,-4.2575930082513285
190,-4.176921765343606,-4.175232712289666,-1.1836273840480427,-4.258475495217618
191,-4.169299165125724,-4.17193154825649,-1.1813460855756712,-4.259739413721158
192,-4.163274808392784,-4.169121126924583,-1.178844984254664,-4.260364780897382
193,-4.1584636209919426,-4.166539260934507,-1.1762348721550753,-4.261200129498172
194,-4.1502463785915,-4.1641634733597686,-1.1735254280489944,-4.261952598629462
195,-4.146567380119944,-4.164541089879875,-1.1708519987079473,-4.262368213424443
196,-4.145784728338531,-4.165855682480563,-1.1682410687287508,-4.263044094622859
197,-4.146247877845723,-4.165631405115997,-1.1656079791265521,-4.263256343596306
198,-4.146279326032225,-4.165587724948898,-1.1632353210322086,-4.263562722733155
199,-4.146277204545273,-4.165585671764888,-1.159203722028315,-4.264110997522928
200,-4.1462762522950545,-4.165586910178685,-1.1517461510491855,-4.266682384663152
201,-4.146275541920293,-4.165587987260109,-1.137649214608423,-4.262755078974347
202,-4.146274417517939,-4.165589658319852,-1.1070782349417765,-4.247504145574303
203,-4.1457443318112865,-4.1655143835834565,-1.0954463254790274,-4.24097714453628
204,-4.1449902806813705,-4.166990153689962,-1.0926389947599922,-4.241915122795992
205,-4.142847244172305,-4.170573825678012,-1.0918038907674994,-4.240419484560698
206,-4.140196917253353,-4.175296599304025,-1.0901206357896345,-4.238610437109502
207,-4.137359591674196,-4.178917165312922,-1.088183773900252,-4.236872476987757
208,-4.134579170278747,-4.17754302397142,-1.0864097210729078,-4.234865312472775
209,-4.130145402272239,-4.174730954196888,-1.0846806818586807,-4.232758008176081
210,-4.126510310836807,-4.172464792828247,-1.0828722461249731,-4.230603574169905
211,-4.1235646967426955,-4.1710496479443195,-1.0812453060614875,-4.228206961437566
212,-4.1236012171333805,-4.170875971304696,-1.079808715873715,-4.225540719179131
213,-4.123605730169147,-4.170871517857338,-1.079127570867524,-4.222743615390925
214,-4.123609517399329,-4.170867749587032,-1.079032371966858,-4.2202242647401444
215,-4.1236126954850905,-4.170864589031357,-1.0796416785598228,-4.2184211652248935
216,-4.123615351299004,-4.170861949651938,-1.0786355697173824,-4.208244978718248
217,-4.123617559360773,-4.170859757061004,-1.0783011367841353,-4.195231675672811
218,-4.123619383639299,-4.17085794741495,-1.0801282270287706,-4.1936166950774085
219,-4.123620879027579,-4.170856465937055,-1.080046648258796,-4.179472702153812
220,-4.123622092615851,-4.170855265642627,-1.0820926968183056,-4.165914734208747
221,-4.123623830176196,-4.1708535531857365,-1.0938426788813251,-4.1655069175905854
222,-4.118510580149851,-4.165791056725172,-1.0960765144235738,-4.1645620448808
223,-4.115869805343715,-4.163116912203338,-1.0968778454594361,-4.162311574686101
224,-4.114385408319863,-4.161572360486199,-1.0976569636154825,-4.159866946267846
225,-4.112982194983224,-4.160066649874707,-1.0985290299753925,-4.157400824119506
226,-4.111637061761004,-4.158602471116183,-1.099344319844396,-4.154819418943634
227,-4.110539994274272,-4.15746492473048,-1.1001967383535178,-4.152349797347505
228,-4.109733102023229,-4.155823423713351,-1.1012906851876387,-4.150132268649107
229,-4.109649399722156,-4.154260211453454,-1.1021620494608038,-4.148023710064278
230,-4.110608431431169,-4.153618261788449,-1.1029814969355949,-4.145085492283957
231,-4.113341194295769,-4.15249280237417,-1.1030225806259204,-4.139077266291494
232,-4.114736704348169,-4.150935749829106,-1.1069231594632267,-4.130440824227069
233,-4.114743411572261,-4.1516892103280805,-1.119643079586022,-4.11948889369182
234,-4.114709911998587,-4.151695017559533,-1.1331151150646566,-4.109787352154907
235,-4.114694264627947,-4.151698909517973,-1.1470759618195805,-4.101485103603282
236,-4.114743504925552,-4.151846118665018,-1.1554664997452637,-4.099114894100724
237,-4.11474319184138,-4.151840554542689,-1.158404668055123,-4.104176081061249
238,-4.1147617083878085,-4.151956214066422,-1.1608324732233357,-4.1070137851471085
239,-4.114752998999136,-4.151957242067206,-1.1625205398903318,-4.106382709605858
240,-4.114804833589424,-4.152093903266625,-1.1648463667290991,-4.1052592881948184
241,-4.114830554718909,-4.1522053077195835,-1.1674105266925543,-4.104209192867843
242,-4.114817585837518,-4.152213706963546,-1.1699753744483345,-4.103666566996835
243,-4.114863823642492,-4.152370828189749,-1.1751591915241264,-4.102313331275279
244,-4.1102624806168695,-4.154024794857876,-1.1776403333855396,-4.10197111283671
245,-4.109188578967467,-4.152197733812984,-1.179937110146893,-4.101569073438538
246,-4.1091278476551505,-4.146797158726567,-1.181797126930231,-4.100449865927079
247,-4.107205547384989,-4.138687692933187,-1.1880494625668938,-4.0982429290529545
248,-4.105996202083212,-4.13295203986987,-1.197338340647514,-4.095909475128377
249,-4.105392445716609,-4.128153810884127,-1.2159627544463865,-4.100632328419136
250,-4.105156705384644,-4.1233887816379635,-1.233905711945391,-4.107087352720826
251,-4.10610601932509,-4.1132922094273,-1.2496743398025356,-4.114766149970536
252,-4.109157731572572,-4.096019982249066,-1.2570663341268085,-4.121110914529372
253,-4.11372108893693,-4.078438202371189,-1.255751971610655,-4.125376111010613
254,-4.1196534555809015,-4.061495118960743,-1.2575876663176553,-4.124825760325987
255,-4.126627930108002,-4.04604621134103,-1.259504216813963,-4.126278113589645
256,-4.127650099814081,-4.04413696817926,-1.2614671512304805,-4.127997036197712
257,-4.127648082004179,-4.0441390470631005,-1.2633354397388055,-4.129877878640154
258,-4.127647708883636,-4.044138784437538,-1.265143901610392,-4.131873912989503
259,-4.127647357986087,-4.044138496541555,-1.2670581798215292,-4.1340345170630775
260,-4.127647035358869,-4.044138248356409,-1.2688371655336246,-4.136093774780423
261,-4.127646689538158,-4.044137995156601,-1.2702865102344518,-4.138190551158779
262,-4.127646324791438,-4.044137735599101,-1.2716822734724467,-4.140220244499557
263,-4.127645943729092,-4.044137470547756,-1.2733925290908363,-4.141482973861961
264,-4.127645141326446,-4.044136926883438,-1.2835076422823624,-4.154286677746586
265,-4.135285904123079,-4.029876149357838,-1.2862524902386605,-4.1708365346662815
266,-4.143787831179088,-4.016556214685917,-1.2875402996898173,-4.187390260530369
267,-4.151263547895144,-4.005982938885459,-1.2873860175965393,-4.20364769329204
268,-4.15174616061,-4.004608500999732,-1.2842288041974714,-4.21092269281105
269,-4.151346247310125,-4.004354380203899,-1.2820545051897771,-4.211235576106827
270,-4.150824558453658,-4.003987577629299,-1.28212281607113,-4.2131668317245605
271,-4.1502841381937925,-4.003488254262463,-1.2817150673168942,-4.21565075932127
272,-4.149431621496294,-4.002899197721744,-1.2811392218945608,-4.218256310761634
273,-4.148637975344917,-4.002240246079688,-1.280312844326935,-4.220844155950841
274,-4.147590179558658,-4.00141663078754,-1.2793169594161038,-4.223323725609141
275,-4.146213332327786,-4.000269280100168,-1.2783327062709986,-4.225877666767228
276,-4.144538641086464,-3.998616986702775,-1.2772309088511846,-4.228363664195761
277,-4.145178136456009,-3.9990488642606925,-1.2760241255970284,-4.2306008465452525
278,-4.145186278990858,-3.9990754435003306,-1.2748241071250244,-4.23275640039481
279,-4.145175876110005,-3.9990675704640006,-1.2743547257703156,-4.234887003445541
280,-4.145160794451029,-3.999048927519048,-1.273460675463651,-4.23992476722403
281,-4.14515725563261,-3.9990471053394696,-1.2713166561286446,-4.248117170063408
282,-4.145147271721784,-3.999039373689123,-1.2583294521487283,-4.258166409164837
283,-4.145142937482531,-3.999032432185437,-1.2420083776218485,-4.268926850815252
284,-4.145134517084549,-3.9990239425303535,-1.228193473587941,-4.2766034491238205
285,-4.145116162448707,-3.9990087425274274,-1.2211587322794664,-4.28002848773143
286,-4.141450050914603,-3.995881765141764,-1.2213458766498697,-4.281096752768179
287,-4.13845320362882,-3.9918940027464616,-1.2217731546042994,-4.2809350500809655
288,-4.139358171975552,-3.9882490305908744,-1.222253490206247,-4.280440124716453
289,-4.1446345356687,-3.981946362369511,-1.2235699628148617,-4.2797766300510425
290,-4.151735533326023,-3.9752776685548197,-1.2249407756317998,-4.27897648736949
291,-4.158516606090674,-3.9693675132938666,-1.226729173865516,-4.277813307844379
292,-4.162727993848127,-3.9657969545879586,-1.2285967683924823,-4.276412599300451
293,-4.164064316440666,-3.964601947338659,-1.230379232719616,-4.274894883193213
294,-4.164302650327376,-3.964708792158837,-1.2326356899977975,-4.273119324073191
295,-4.165864520889172,-3.964051488158423,-1.2371238288233801,-4.272735644652752
296,-4.16668949239784,-3.9644853109144917,-1.2423157959266145,-4.265629213117007
297,-4.166350273986951,-3.964253331276358,-1.2446655909252786,-4.26169828638772
298,-4.166346560032976,-3.964256471735266,-1.2522319000609738,-4.25466849407937
299,-4.166346100896628,-3.964255724455304,-1.2557989833458942,-4.249250982921639
300,-4.166345673629952,-3.964254965733719,-1.2867406199209672,-4.254253709930023
301,-4.166345144745932,-3.9642542947203596,-1.2893961089318828,-4.252862387012896
302,-4.1663446786698115,-3.964253593347322,-1.2906558688138026,-4.253423445307729
303,-4.166344194698267,-3.964252928062859,-1.2907125097467904,-4.25381559054747
304,-4.166343811914814,-3.964252176850057,-1.2906906499727215,-4.253909093971717
305,-4.166343087883365,-3.9642512772341876,-1.2889471048403265,-4.25313050893123
306,-4.180260077569305,-3.9558907572849975,-1.287939487986293,-4.25245821084347
307,-4.183095189911946,-3.9551614843436025,-1.2850710322751329,-4.252615922163917
308,-4.185102822094349,-3.9539213970231977,-1.2851224049975774,-4.252566464112844
309,-4.188424978854587,-3.953507775168631,-1.2854444098815112,-4.252549566098375
310,-4.193123465212005,-3.952410261528821,-1.2857952522709497,-4.252314355505668
311,-4.194310571970714,-3.952550300141754,-1.2863023049135889,-4.251947586083204
312,-4.196005456991727,-3.9524157374613433,-1.286864408325479,-4.2513480793201595
313,-4.196557482824205,-3.9524954082792756,-1.2871887137834237,-4.250519054745884
314,-4.197983090594443,-3.952131780640313,-1.2874339926068967,-4.249110425218516
315,-4.199117846398297,-3.9514458590729373,-1.2902308587455058,-4.248651204910812
316,-4.200209793218542,-3.9507156443801987,-1.313456204554823,-4.25186294401911
317,-4.200950803421809,-3.9498518829673928,-1.3408707480133986,-4.253217167659919
318,-4.200810934243189,-3.9503483952386644,-1.365650523235901,-4.257731570627461
319,-4.2008096253565785,-3.9503351276606162,-1.4124019570711448,-4.258633977832361
320,-4.20080926149959,-3.9503341634033284,-1.4509583591093365,-4.259671465493615
321,-4.200808902005661,-3.950332988130073,-1.486571623541689,-4.254381938030525
322,-4.200808536352957,-3.950331818086067,-1.5290988959057747,-4.243083627066054
323,-4.200808064523429,-3.950330558269319,-1.5486381064604922,-4.234073007564817
324,-4.200807491704694,-3.9503292224096027,-1.5565393986432987,-4.230152041429925
325,-4.200806455536913,-3.9503264320256606,-1.558498194076154,-4.232081511118084
326,-4.2021895688757285,-3.948673099658637,-1.5588410603432534,-4.232967700728989
327,-4.2012243647705985,-3.9456667292035297,-1.559185470706658,-4.233907350494948
328,-4.199967773678381,-3.9411229247909016,-1.5595385969547098,-4.234824819005692
329,-4.202407101216409,-3.93917015572496,-1.5601427641638135,-4.236366398650861
330,-4.2053922047481755,-3.937649102878328,-1.5611108091491435,-4.238167926151724
331,-4.20807843928593,-3.9379844815571405,-1.560441474103435,-4.2394764970283605
332,-4.210818631592677,-3.9413594270497847,-1.5611900965525376,-4.2380475338041315
333,-4.212474425863497,-3.942882379966363,-1.5612012038092995,-4.238034296989886
334,-4.216782986349151,-3.943850765250895,-1.5612101058281815,-4.238047781157714
335,-4.22291997050948,-3.9445748576368977,-1.5612180741661332,-4.238034308405465
336,-4.226596165666042,-3.9453260089418163,-1.561225843898488,-4.2380475244786995
337,-4.233229313917505,-3.948959892207061,-1.5612337290398455,-4.238034201010049
338,-4.233869642818784,-3.949102648023118,-1.5612414426158439,-4.238047443353465
339,-4.2338700281792985,-3.949101724296487,-1.5612492788311874,-4.2380341138991975
340,-4.2338703290136515,-3.9491007692448896,-1.561256954562327,-4.2380473583502845
341,-4.233870643939533,-3.9490999917005882,-1.561264770836737,-4.238034031098067
342,-4.233870877480181,-3.949099299610635,-1.5612724455390605,-4.23804727001563
343,-4.233871107776738,-3.949098607692762,-1.5612802727760593,-4.238033947659462
344,-4.233871336985206,-3.949097916427792,-1.5612879675498004,-4.238047176985746
345,-4.233871792734654,-3.9490965354708365,-1.5613035220374307,-4.238047089328882
346,-4.2468363464546774,-3.9547471969368457,-1.561311371479492,-4.2380337750231565
347,-4.262239099773936,-3.9624330292885594,-1.5613190810794253,-4.238047014488797
348,-4.27793845063691,-3.971222391766988,-1.5613269227111106,-4.23803370051739
349,-4.291306568622902,-3.9806404800030624,-1.5613346240715031,-4.238046947839984
350,-4.30232562622104,-3.9899294682919426,-1.5613424606165522,-4.238033633166696
351,-4.308392811194573,-3.9959483936018994,-1.5613501659605498,-4.238046880148087
352,-4.309426914073414,-3.997122779836954,-1.5613580169970436,-4.238033567591205
353,-4.309426227093369,-3.99712193071417,-1.5613657502357807,-4.2380468083123874
354,-4.309426484695906,-3.9971217766166127,-1.5613736393653275,-4.238033500563442
355,-4.30942678007174,-3.9971216131430944,-1.561381418744938,-4.238046731548177
