step,ego_x,ego_y,adv_x,adv_y
47,-1.3364823147024532,-3.0848068886463733,-3.384434950233878,-3.130054930748971
48,-1.3364825432198368,-3.084807623347023,-3.390275732034003,-3.1594615859376347
49,-1.3364827717340937,-3.0848083580280505,-3.395986905137835,-3.1883982492540803
50,-1.336483000246413,-3.0848090926943974,-3.4016162956763596,-3.2171082945729865
51,-1.336483228757855,-3.0848098273504436,-3.4077687149931237,-3.246441122724334
52,-1.3364836857817766,-3.0848112966467363,-3.4192689313899653,-3.3034183705851645
53,-1.33648391429585,-3.0848120312934837,-3.4260116476147786,-3.332311353379149
54,-1.3364841428122516,-3.084812765943031,-3.4321307531147607,-3.3602255455659744
55,-1.3364843713315793,-3.084813500597789,-3.4380543779510164,-3.3876749975033214
56,-1.345512847384194,-3.1032495983333805,-3.444864140921432,-3.4164252597961164
57,-1.357897203484408,-3.1215508839618025,-3.45107711381538,-3.4439897675971594
58,-1.3722887256158771,-3.1401753945838533,-3.4571337639153685,-3.47245505864353
59,-1.3881020242445323,-3.1537178537426054,-3.463986066667284,-3.5017752491346514
60,-1.3990495234039906,-3.1687618872202608,-3.470508099007458,-3.5304081586214924
61,-1.4185177134908509,-3.183995946832377,-3.476819371891994,-3.5585403488571963
62,-1.4375241797744407,-3.201031184431671,-3.484779996379146,-3.5874310090586348
63,-1.455092334311588,-3.2218247410104284,-3.491441654695447,-3.615690406944032
64,-1.4571167071507014,-3.2206282558523993,-3.497803982649021,-3.6434723243389926
65,-1.4571073612567655,-3.2206323513703405,-3.5065669247078985,-3.6720255345581387
66,-1.4571077257729639,-3.22063286650325,-3.51355562923152,-3.700022218218049
67,-1.4571083378843463,-3.2206335823569194,-3.520842623361062,-3.7277824677388733
68,-1.4571089499996792,-3.220634288753962,-3.5305127851598814,-3.755611174206208
69,-1.457109549102591,-3.220634983139,-3.538750771040498,-3.7832457783847033
70,-1.457109877937823,-3.220635157291461,-3.5557606166031333,-3.8386627093726426
71,-1.4810503025759507,-3.2315925489857222,-3.565108368588861,-3.866223427698936
72,-1.501215931635394,-3.2454995906367112,-3.5735235972576875,-3.8949127423935996
73,-1.522126121441504,-3.2633136471435056,-3.5819396229480422,-3.923371181071572
74,-1.5442820828620527,-3.2817831255276344,-3.5902903938515083,-3.9518351428437177
75,-1.56678069160164,-3.295625832834768,-3.598790219830202,-3.9808426914682995
76,-1.589074910508965,-3.311910213004981,-3.6071772684565784,-4.008739667057178
77,-1.6129752978783027,-3.3261932337288345,-3.6155741778922117,-4.03731886302869
78,-1.6387096440756819,-3.338989260046126,-3.624048998940599,-4.066014880648064
79,-1.6618996722086412,-3.3533788732327383,-3.63247629638515,-4.093868011219853
80,-1.6852335033661678,-3.367563520906894,-3.6414249401685295,-4.122619184199014
81,-1.7108954961768637,-3.380218959705397,-3.6499070051662854,-4.1508502669357386
82,-1.7103519287533957,-3.3820403810861,-3.6587204545106067,-4.178511957478695
83,-1.710354473817414,-3.3820435544385075,-3.6685170321671787,-4.2070250751080405
84,-1.710357384198154,-3.382045585595194,-3.6773398020651973,-4.2351280868194605
85,-1.7103602414126688,-3.3820475357221746,-3.6864628478895107,-4.263296673795538
86,-1.7103630478271612,-3.382049425934739,-3.696747109648109,-4.291301649536427
87,-1.7103658202291323,-3.3820507981533536,-3.7058808132134433,-4.319422890429704
88,-1.7103980688907825,-3.3822554440810912,-3.7252461318351595,-4.374966342122031
89,-1.734079044267658,-3.396996987300635,-3.7346626450900073,-4.402876354220482
90,-1.7568582422552783,-3.411386862554898,-3.744367632705501,-4.4309790180936535
91,-1.7817666293957848,-3.423173142872242,-3.7547366556808774,-4.459067767429428
92,-1.8074656536997318,-3.437785520392867,-3.764427241791737,-4.487246426927477
93,-1.829979693923606,-3.451134676066326,-3.7741932488045986,-4.515083551765658
94,-1.8549218639228353,-3.4618391610707557,-3.7848543072292964,-4.543026503773646
95,-1.8804512506066526,-3.4745983409782455,-3.7947749944942113,-4.5707553253538755
96,-1.9061171801523018,-3.487648159659205,-3.8043632648945693,-4.598404771027597
97,-1.9324553101505606,-3.495673637371792,-3.8148304768747154,-4.626477920037907
98,-1.958587417784395,-3.506680780598325,-3.82510049132519,-4.654228332739934
99,-1.9865479948179747,-3.518173970941487,-3.8347722007982927,-4.681611332087368
100,-2.012649900646782,-3.5276272106806705,-3.8452391371776624,-4.709700116514239
101,-2.0390849904184325,-3.537990685866602,-3.8556947626468485,-4.737138684614237
102,-2.041030039762928,-3.5382665451397495,-3.8654058950824473,-4.764370686690984
103,-2.0410314088852637,-3.5382672263916617,-3.8759870699479873,-4.792260017621926
104,-2.0410327729853366,-3.538267792108196,-3.88547984059689,-4.81687678729747
105,-2.0410341108544623,-3.5382683443566023,-3.8935162541868276,-4.838753553231414
106,-2.0410354257900076,-3.5382688855035878,-3.9009347352404564,-4.858407260311957
107,-2.041036720898825,-3.538269417072271,-3.895445687671968,-4.860569672156625
108,-2.0410379988698617,-3.538269940373535,-3.892767935253202,-4.862234934357179
109,-2.041039262028367,-3.5382704565393936,-3.8914747687511735,-4.864678648464876
110,-2.0410417516785895,-3.5382714712416745,-3.8909541233292315,-4.859672500468972
111,-2.0690312568723077,-3.5476228550963076,-3.885648352272197,-4.860464116782755
112,-2.0972009272736005,-3.5575287822819694,-3.8835926520673207,-4.860601255513861
113,-2.1240558232808673,-3.566522908187146,-3.882976254746842,-4.86103656742174
114,-2.1516011377642057,-3.5758952591294992,-3.882552077806079,-4.861764369145857
115,-2.179833551964739,-3.584255411206193,-3.8825781359460056,-4.863090089248608
116,-2.207310356764523,-3.592335385712552,-3.8821279708312963,-4.864341494211777
117,-2.2347778760330983,-3.600865640917774,-3.881723415158391,-4.867320844612426
118,-2.2623304534679654,-3.608816792415779,-3.879477255473665,-4.871892145755195
119,-2.2904505652226037,-3.616912136502333,-3.874659491962351,-4.873825664118663
120,-2.3179592938903646,-3.6253696378789217,-3.8696614087610612,-4.873138994575747
121,-2.345204274935512,-3.6337365502842385,-3.868084540469268,-4.867484968338764
122,-2.373805281224026,-3.6422621880299824,-3.863909439330646,-4.86590938607529
123,-2.4019805815643895,-3.650823295540883,-3.855447221978213,-4.861120246109944
124,-2.4039541255564916,-3.6505616934026164,-3.8485199055498884,-4.852915577317297
125,-2.4039540168462694,-3.6505614814800618,-3.8458039124211867,-4.855775309072038
126,-2.4039548525991776,-3.6505616351808077,-3.8445168977292146,-4.857681988684831
127,-2.4039556763901775,-3.6505617943910624,-3.845759944591875,-4.860805535411099
128,-2.403956492302676,-3.650561953390074,-3.847398858526175,-4.86345947898136
129,-2.4039569318958676,-3.6505620518741724,-3.848263130016149,-4.8668666058557735
130,-2.403957249411542,-3.650562119407941,-3.8511930313031026,-4.87106015155048
131,-2.403957551882686,-3.650562185649278,-3.860434627962257,-4.879416880716219
132,-2.4039578413513567,-3.650562250776471,-3.8584890705827486,-4.879117880421371
133,-2.403958119604767,-3.6505623149354167,-3.8561510868227655,-4.878390960045932
134,-2.403959023986453,-3.6505624495847124,-3.844595439364637,-4.889894536029818
135,-2.432784461177008,-3.657714363893672,-3.8385667549860467,-4.894634248886237
136,-2.461768961564053,-3.6656960541795063,-3.8338187896383777,-4.892715242493078
137,-2.490021414576186,-3.6735371302691378,-3.813396857450156,-4.874285965555412
138,-2.5190365189145507,-3.68194605890578,-3.80585826734218,-4.858455037501214
139,-2.547465345574685,-3.6904472303785463,-3.810787161890275,-4.85437812419283
140,-2.573884693339045,-3.6987742551536145,-3.81552573264564,-4.851864879424226
141,-2.601864011349855,-3.709700918858753,-3.8166920985134456,-4.852009360487345
142,-2.6292707230918637,-3.719161567660538,-3.8218384944421313,-4.852192370800459
143,-2.6541247902112817,-3.729247630402233,-3.827754392312556,-4.851043909726091
144,-2.678400304665728,-3.744279497893963,-3.8332209424961032,-4.850481637564249
145,-2.7052970385502144,-3.7566344998589996,-3.83861503450503,-4.851915930101641
146,-2.7291951468886126,-3.7672725641812144,-3.8445744076837602,-4.856655381204999
147,-2.7522536372521262,-3.7829125902301413,-3.8547747816749713,-4.865055588084645
148,-2.777593131606029,-3.7991472983793466,-3.856003772070623,-4.87125862590328
