step,ego_x,ego_y,adv_x,adv_y
54,-6.5308254071483285,-4.99887460556308,-4.32694352376302,-4.993822396459233
55,-6.515167667829807,-4.974291001860926,-4.32697018962226,-4.993635538469248
56,-6.498850164238899,-4.949594214325202,-4.326999719720652,-4.993429779394617
57,-6.4813391703390115,-4.92583928892526,-4.327020256109862,-4.993259346865928
58,-6.465743863895951,-4.9009603354598505,-4.327063304475164,-4.993023569118091
59,-6.450906468659528,-4.875414050407008,-4.3269855415044844,-4.992833250690228
60,-6.434813803734195,-4.851140353811455,-4.326891765766637,-4.992617640152893
61,-6.418481408927555,-4.82596022281936,-4.326918045591785,-4.992404015200625
62,-6.402596309679375,-4.801763563163382,-4.327084808552314,-4.992120316032091
63,-6.40237358016712,-4.799755870802687,-4.327228135995115,-4.991855587530665
64,-6.402371752854523,-4.799757388084648,-4.32709300737993,-4.991624521493243
65,-6.402372961735723,-4.7997592888684615,-4.326955313754039,-4.991430417640125
66,-6.402375444368131,-4.799763147437227,-4.327169480754526,-4.9909690264194815
67,-6.38844431138368,-4.776447575231647,-4.327133185074415,-4.9909685429499175
68,-6.372663139431305,-4.750489255071434,-4.327061903120733,-4.990983488483404
69,-6.35770414300409,-4.725433839395541,-4.326990902332112,-4.990995121348363
70,-6.342510269754056,-4.701137882671621,-4.326978308733502,-4.990972755828272
71,-6.327045768373992,-4.675341862307753,-4.326979770025367,-4.990916801955577
72,-6.312495929848279,-4.648952824894969,-4.326979428743845,-4.9908733605873055
73,-6.297538077245204,-4.62433059763198,-4.326979776213257,-4.990820796755171
74,-6.283006368350197,-4.59873274897392,-4.326979864786528,-4.99077927093514
75,-6.269079758007053,-4.574965824651195,-4.326981501801021,-4.990745870804784
76,-6.257241403259254,-4.555095152398808,-4.326978678746605,-4.990699216451155
