step,ego_x,ego_y,adv_x,adv_y
90,-0.8113580276295499,-4.436199038831319,-2.864910850153005,-5.677001904064864
91,-0.8113579309350103,-4.436198540589213,-2.8655173147572577,-5.67505310266941
92,-0.8113578342385299,-4.436198042336937,-2.8662208654419046,-5.67350621617758
93,-0.8113577375401054,-4.4361975440744885,-2.866025109440529,-5.671604279409982
94,-0.8113576408397325,-4.436197045801863,-2.865522712345414,-5.670052309816957
95,-0.8113575441374077,-4.4361965475190575,-2.8644998814055236,-5.668525500086822
96,-0.8113574474331275,-4.43619604922607,-2.863287205549926,-5.669105077223709
97,-0.8113573507268892,-4.436195550922899,-2.8618612074065166,-5.670469251043622
98,-0.8113572540186896,-4.4361950526095395,-2.8599390106835187,-5.671547980452091
99,-0.8113571573085275,-4.436194554285993,-2.8545488214607286,-5.67353928591613
100,-0.8113570605964001,-4.436194055952256,-2.8476319141053725,-5.677377458596519
101,-0.8113569638823059,-4.436193557608327,-2.8389906744775466,-5.677281130400096
102,-0.8113568671662432,-4.4361930592542045,-2.8272544224102725,-5.662390999441011
103,-0.8113567704482095,-4.436192560889888,-2.8309096101501803,-5.663299662626406
104,-0.8113566737282052,-4.436192062515376,-2.835599685871818,-5.661028817638989
105,-0.8113565770062282,-4.4361915641306675,-2.8388388429722697,-5.661986957014383
106,-0.8113564802822776,-4.436191065735761,-2.8521750697336574,-5.677660260751347
107,-0.8113562868284505,-4.436190068915348,-2.853592534312624,-5.677826133286901
108,-0.8179608884736033,-4.435574451292245,-2.851044890980773,-5.676903409238426
109,-0.8252306397161996,-4.435207782312392,-2.8474316859547972,-5.67394436565279
110,-0.8385826298957443,-4.4360015424746955,-2.847430838368364,-5.667913924724619
111,-0.8544391692569256,-4.438250747126734,-2.8435092585856983,-5.650786807831214
112,-0.870055684064701,-4.441745133032934,-2.8523530957043612,-5.654980740826632
113,-0.8850134235396286,-4.446333164855846,-2.860815260650951,-5.656505000800293
114,-0.8991887501151649,-4.451867518036323,-2.8723831510068023,-5.664397141149244
115,-0.9121461034887263,-4.458033416335562,-2.8846420309450167,-5.67555129261762
116,-0.9158300177292362,-4.460725604589791,-2.885098328598562,-5.675827962964968
117,-0.9152791299393296,-4.461473892739329,-2.885097294767174,-5.6758280957176215
118,-0.9149790623221752,-4.46176797804585,-2.885096461932218,-5.6758285769875
119,-0.9148669646610388,-4.461709971061338,-2.8850956330272,-5.675829059872477
120,-0.914952760282535,-4.461274155903743,-2.8850948072413045,-5.675829541200141
121,-0.9152391949095573,-4.460538536153136,-2.885094078939828,-5.675830083964278
122,-0.9160009849864275,-4.458773114184137,-2.885093316774669,-5.675830511297838
123,-0.9180016673249932,-4.456091068079559,-2.885092696549526,-5.675830990274626
124,-0.9215799395804954,-4.454705404883767,-2.8850921007604975,-5.67583144046348
125,-0.9239701817452556,-4.456305435470538,-2.8850914002350683,-5.675831791784676
126,-0.9240267182302024,-4.456408713328893,-2.885090832181382,-5.675832204207929
127,-0.924026806027644,-4.4564079772171095,-2.8850903377571924,-5.675832626893735
128,-0.9240272318924315,-4.456407360209545,-2.88508979741977,-5.67583301247946
129,-0.9240276709923649,-4.456406730373779,-2.885089199664112,-5.675833348985782
130,-0.924028120224777,-4.4564060891378,-2.8850886679448196,-5.675833685674725
131,-0.9240290425297276,-4.456404780028844,-2.8850877354330198,-5.675834396756682
132,-0.9286681926760204,-4.458381455893071,-2.8850872852671516,-5.675834750462106
133,-0.9311802464133299,-4.459166512880916,-2.885086806852261,-5.6758350718282955
134,-0.9335816453006888,-4.459969200739514,-2.885086328374989,-5.675835398808832
135,-0.9359060857647254,-4.460687537337211,-2.8850858498721803,-5.675835721079662
136,-0.938189422735289,-4.4611776939740535,-2.8850853710537803,-5.675836048392949
137,-0.9405215664050758,-4.461584299054987,-2.8850848332478396,-5.675836307782638
138,-0.9418836190184936,-4.461984509131029,-2.8850846612535364,-5.675836547507602
139,-0.9433985643458915,-4.464386668694279,-2.8850845249220427,-5.675836620784087
140,-0.9440813465606308,-4.466908871697654,-2.885084426550965,-5.675836695736971
141,-0.943035891270976,-4.4676230560074845,-2.885084372330326,-5.675836760697947
142,-0.9416519071716861,-4.46845123976955,-2.8850842707617033,-5.675836804693758
143,-0.9401990321332137,-4.469666823339668,-2.8850842170827278,-5.67583686915543
144,-0.9365359279491183,-4.471966604317215,-2.8850841523730515,-5.675836910708976
145,-0.9365934318785959,-4.473390759326099,-2.885084122486629,-5.675836945693016
146,-0.9405986620855513,-4.471405235002965,-2.885084077561315,-5.675836954292687
147,-0.9395568717921662,-4.472996852397787,-2.8850839827800088,-5.675837027305398
148,-0.9409727116044059,-4.477886043863928,-2.885083851372861,-5.675837111940679
149,-0.9425734301036276,-4.4814620303609125,-2.88508371968172,-5.675837196744801
150,-0.94392744865279,-4.4843598806712155,-2.88508360610875,-5.675837284072306
151,-0.9452560243391233,-4.4876425745425585,-2.885083610663208,-5.675837285199494
152,-0.9462550286841769,-4.491344960199038,-2.8850835802453303,-5.675837304907244
153,-0.9463156469747357,-4.491373047013428,-2.8850835325058686,-5.675837325059963
154,-0.9463160330586644,-4.491373243763791,-2.88508344533443,-5.67583737521761
155,-0.946316427891824,-4.491373225400537,-2.885083312969441,-5.675837460153775
156,-0.9463168346374697,-4.491373196092492,-2.8850832242256903,-5.675837535464325
157,-0.9463176787956151,-4.491373130544816,-2.885083181936956,-5.675837552144597
158,-0.9468651619375793,-4.5012463785980446,-2.8850831520018945,-5.675837580835747
159,-0.9461998046234589,-4.513615424975086,-2.8850830422789424,-5.675837635989922
160,-0.9440273036389808,-4.530036410328973,-2.885082910397045,-5.675837720924462
161,-0.9405478397640062,-4.545732833317996,-2.885082866749614,-5.675837769095759
162,-0.9366086763759798,-4.55738692547173,-2.8850828368530683,-5.675837778979124
163,-0.9347838696493985,-4.559919062355021,-2.885082806288775,-5.6758377990539035
164,-0.9331101608441835,-4.561370243166212,-2.885082753440308,-5.675837828304168
165,-0.9313760280914795,-4.562543222627226,-2.885082667602222,-5.675837879012135
166,-0.9298988962191803,-4.5623781119431435,-2.8850825356261565,-5.675837963907057
167,-0.9283030472706051,-4.563690222163629,-2.885082466257763,-5.6758380314518035
168,-0.9282449318972168,-4.564357145596439,-2.885082447004857,-5.675838039148527
169,-0.9297734214863684,-4.565282605792315,-2.885082416749928,-5.6758380589151995
170,-0.932999726590456,-4.567186424209395,-2.885082369708954,-5.6758380865347995
171,-0.937675582390013,-4.570012905967105,-2.8850822964264133,-5.675838122698791
172,-0.9421929907177391,-4.572916517204917,-2.885082160993086,-5.675838206808208
173,-0.9444402583321027,-4.576058933722304,-2.8850820291579984,-5.675838291716323
174,-0.9396512711073852,-4.583376917048889,-2.8850820442445517,-5.675838300236678
175,-0.9314803334644313,-4.594762521574771,-2.8850820139700977,-5.675838319859622
176,-0.9215845323964713,-4.605941671673653,-2.8850819782485586,-5.675838343077103
177,-0.9118867264242934,-4.615904246982486,-2.885081917358344,-5.6758383827342485
178,-0.9115537646704225,-4.616194757012758,-2.885081782627596,-5.6758384521035135
179,-0.9115576906857775,-4.616198864849204,-2.885081650867467,-5.675838536971129
180,-0.9115611343066942,-4.616202566419213,-2.885081637383362,-5.67583855752512
181,-0.9115669732870975,-4.616208856453303,-2.8850815802884178,-5.675838601038936
182,-0.9034309129357322,-4.623850344719505,-2.8850815165034693,-5.6758386391252955
183,-0.893770828587535,-4.631732150410494,-2.8850814083959517,-5.675838694764561
184,-0.8847104020134748,-4.638280130090839,-2.885081276677591,-5.675838779609185
185,-0.878667016394846,-4.642066133729883,-2.885081238632223,-5.675838826249885
186,-0.8748339537828616,-4.643547754373809,-2.885081203550197,-5.675838837408671
187,-0.8731816967780509,-4.642683501008617,-2.8850811731145463,-5.675838857412055
188,-0.8722570331741596,-4.641311700149532,-2.885081116295577,-5.6758388890890785
189,-0.8710851070355053,-4.639854151896285,-2.8850810348061504,-5.675838937263665
190,-0.8695334183199744,-4.636591473780794,-2.8850809027401767,-5.67583902209248
191,-0.8665815273497225,-4.632662853328786,-2.885080833480398,-5.675839089578663
192,-0.8676693168103803,-4.635684306330998,-2.885080805260637,-5.675839095520121
193,-0.8674221675905642,-4.6377884111800265,-2.885080775171356,-5.675839115221143
194,-0.864813288667114,-4.635033258748278,-2.8850807271719945,-5.6758391417730945
195,-0.8602363079966532,-4.633887923902559,-2.8850806772592765,-5.675839183965183
196,-0.8544512726810071,-4.636105427793251,-2.885080532895295,-5.675839261961004
197,-0.8510681325213695,-4.637267430453539,-2.885080401165599,-5.67583934680857
198,-0.8464851190530045,-4.638146214028911,-2.885080412406789,-5.675839357727976
199,-0.8361308139986624,-4.638725580296516,-2.885080382315608,-5.675839377314667
200,-0.8189857958844272,-4.6381560027664115,-2.885080346727586,-5.675839400429279
201,-0.8022102276024217,-4.636141314040959,-2.885080268510748,-5.675839438480332
202,-0.7853312679986306,-4.633120837028466,-2.8850801591889206,-5.675839504304365
203,-0.7838640500381053,-4.632837029457231,-2.8850800275353023,-5.67583958911314
204,-0.7838639651128164,-4.632837747713896,-2.885080011415725,-5.675839618888872
205,-0.7838637954546014,-4.632838459053017,-2.885079980269347,-5.675839637834411
206,-0.7838634556271694,-4.632839929552051,-2.8850798815574885,-5.675839692109324
207,-0.7676094679543711,-4.62871885808426,-2.885079789838666,-5.675839743939779
208,-0.7515727265441997,-4.623159949186993,-2.8850796580915548,-5.675839828744723
209,-0.7368232559379522,-4.616747088663911,-2.8850795978437023,-5.675839880676466
210,-0.7239758812628909,-4.610252475686727,-2.885079573136711,-5.6758398941357395
211,-0.7187110257769762,-4.607911365835913,-2.8850795428500073,-5.675839914072479
212,-0.7183768770060902,-4.608321934845071,-2.885079492601509,-5.675839944361547
213,-0.7180245339815484,-4.608945301044449,-2.885079423333988,-5.675839984100278
214,-0.7174482074877416,-4.609591843693606,-2.8850792887556964,-5.675840068312267
215,-0.7168074495069716,-4.610518199981113,-2.8850791875182686,-5.675840152158057
216,-0.7160977218318269,-4.611684691520414,-2.8850791805790097,-5.6758401561320015
217,-0.7151756193975509,-4.613175546920978,-2.8850791505929894,-5.675840175725777
218,-0.7137652314793749,-4.61489623581578,-2.885079105700812,-5.675840197298373
219,-0.7112924414391949,-4.617818432396521,-2.8850790316264834,-5.6758402390226905
220,-0.7079411310935353,-4.619864807834172,-2.8850788998079873,-5.675840320440326
221,-0.704196519913821,-4.619158437097441,-2.885078798590318,-5.675840404277631
222,-0.6976250940626828,-4.614315975738968,-2.885078791671668,-5.675840408239856
223,-0.6905805694250011,-4.608117581265575,-2.885078761708288,-5.675840427820607
224,-0.6839622385781249,-4.601601919920584,-2.8850787126583377,-5.6758404519095
225,-0.6779332231673475,-4.595072775974885,-2.885078649665863,-5.675840496454204
226,-0.6776923273043788,-4.594764462602252,-2.88507850709505,-5.675840574988748
227,-0.6776923193849005,-4.594764580447851,-2.8850784113564103,-5.67584065684746
228,-0.6776918332400842,-4.594764910516813,-2.885078393808929,-5.675840658587699
229,-0.6776913072949925,-4.594765271158625,-2.8850783639050612,-5.675840678157322
230,-0.6776901625937031,-4.594766071051225,-2.8850782553822265,-5.6758407434306255
231,-0.6732010928156614,-4.589869703121921,-2.8850781224669606,-5.675840824366797
232,-0.6704897513924665,-4.586496187945507,-2.885078021289906,-5.675840908182926
233,-0.6688729881878811,-4.583833307789647,-2.8850780053134493,-5.675840910428425
234,-0.6687159097158004,-4.582316638562719,-2.885077975437864,-5.675840929997226
235,-0.6695388881443817,-4.581807689478052,-2.8850779408913785,-5.675840959807504
236,-0.6708379286466921,-4.581073758885912,-2.8850778752391437,-5.6758410018494585
237,-0.6719437191434717,-4.579957252744182,-2.8850777537407324,-5.675841063566048
238,-0.6757371333982063,-4.576967165564496,-2.885077622197501,-5.675841148312063
239,-0.6745044920268913,-4.575752233334444,-2.8850776096047897,-5.675841174877022
240,-0.6730974534125518,-4.57644269342264,-2.885077579457172,-5.675841194153671
241,-0.6678332735062744,-4.5794703389051605,-2.8850775353360585,-5.675841215293786
242,-0.6630798541989991,-4.581915741922717,-2.8850774812859274,-5.675841254733667
243,-0.6603324921636582,-4.58117396977907,-2.8850773614787015,-5.675841317840241
244,-0.6583195405623481,-4.575802947626795,-2.8850772299319107,-5.675841402594387
245,-0.6566557884066853,-4.572077333860078,-2.885077212092473,-5.675841424939646
246,-0.6551526291383749,-4.568308901832439,-2.8850771820621977,-5.675841444240462
247,-0.6535246915545506,-4.5635261244230785,-2.88507715240364,-5.675841471101327
248,-0.6516753998204732,-4.554184589011517,-2.8850770847362783,-5.675841505125304
249,-0.6516252859441117,-4.553797380224759,-2.8850769693235736,-5.675841572057658
250,-0.6516245823510812,-4.553797480361718,-2.885076837788048,-5.675841656805019
251,-0.6516238847510324,-4.55379755904793,-2.885076823996689,-5.675841676490597
252,-0.6516231615000592,-4.553797636547773,-2.8850767644300377,-5.67584172266914
253,-0.6516216513386385,-4.5537978004486925,-2.8850767010014886,-5.675841760593627
254,-0.6505073793822219,-4.544370076966258,-2.8850765812307384,-5.67584182367989
255,-0.6500316613292583,-4.535814386721462,-2.885076449714402,-5.675841908416479
256,-0.6499041817838183,-4.529886270841789,-2.8850764319835425,-5.675841930768302
257,-0.6497972406551412,-4.527424796228219,-2.885076401938373,-5.675841950010068
258,-0.650016019915551,-4.524928441975272,-2.8850763704798004,-5.675841976002153
259,-0.6506027710120025,-4.522308629091874,-2.8850763026075517,-5.675842009404735
260,-0.652152882259253,-4.519739224845623,-2.8850761973552284,-5.675842072609761
261,-0.6518632601136349,-4.517360660448084,-2.885076065845961,-5.675842157341939
262,-0.6467861502978106,-4.514860916845713,-2.8850760495623122,-5.675842186623489
263,-0.6419764487701504,-4.512424641365531,-2.885076019207485,-5.675842205697098
264,-0.6415699291684621,-4.50967406681871,-2.885075975110921,-5.6758422268335424
265,-0.6448911594370454,-4.504965465878387,-2.885075914862189,-5.67584226083393
266,-0.6467901732826502,-4.50177748653719,-2.885075813577007,-5.675842321489534
267,-0.6486797712235999,-4.4986586308787615,-2.8850756820632992,-5.675842406218152
268,-0.6514381254907097,-4.495154740588183,-2.8850756529627724,-5.6758424368181215
269,-0.6570547900512642,-4.489746260111267,-2.885075622145652,-5.675842455595873
270,-0.6677532993540504,-4.480606484725469,-2.885075585068244,-5.675842476514994
271,-0.6788920511710048,-4.472542755191872,-2.885075527226588,-5.67584251217531
272,-0.6896163352049771,-4.465752198412616,-2.885075429954138,-5.67584257028813
273,-0.6902315323771382,-4.465383007544819,-2.8850752984084704,-5.675842655017991
274,-0.6902312565247413,-4.465382605971657,-2.885075265884648,-5.675842688584211
275,-0.6902310296613808,-4.465382216470463,-2.885075234457377,-5.675842706983121
276,-0.6902308132780203,-4.465381842764728,-2.8850752034971174,-5.67584273275232
277,-0.6902304062448191,-4.465381134755883,-2.885075046522946,-5.675842819051611
278,-0.7046900360173837,-4.458667797986079,-2.885074914829038,-5.675842903775581
279,-0.7176128864951504,-4.454229254810198,-2.8850748706802327,-5.675842945276249
280,-0.721960014599922,-4.4538652141501585,-2.8850748388702168,-5.675842963434312
281,-0.7240838167031297,-4.45433615212888,-2.8850748039692418,-5.675842985440708
282,-0.7256047040423614,-4.454874755984106,-2.885074744364984,-5.675843019745496
283,-0.7260811539750317,-4.4555293622745715,-2.8850746594534846,-5.67584307028251
284,-0.7261659179454668,-4.456818318003743,-2.885074527451171,-5.675843154970095
285,-0.7264501857907535,-4.458159924745629,-2.885074475365318,-5.675843201606262
286,-0.726535496286835,-4.458459336599452,-2.885074452633993,-5.675843221394249
287,-0.7265712631019802,-4.458605292448897,-2.8850744175143155,-5.675843243315648
288,-0.7266025158286153,-4.458757765677203,-2.885074357224726,-5.675843270949283
289,-0.7268908699254796,-4.4602083045585985,-2.885074276604439,-5.675843318970203
290,-0.7272041558634595,-4.4617083129527675,-2.8850741441335797,-5.675843403570189
291,-0.7274196814751277,-4.462815519282579,-2.8850740841435036,-5.675843455363455
292,-0.7274850840419215,-4.463191088748454,-2.885074056019076,-5.675843471023112
293,-0.7277588964535336,-4.4646211046190025,-2.8850740191131026,-5.675843491560088
294,-0.7280247707221554,-4.466040435514301,-2.885073970150858,-5.675843522080841
295,-0.7282739254578235,-4.467207065939502,-2.8850738942802527,-5.675843567710818
296,-0.7282480127920363,-4.467218938018721,-2.885073760915715,-5.675843652111292
297,-0.7284893670259874,-4.46836432673179,-2.8850737019624355,-5.675843710363842
298,-0.7287657610273047,-4.469758772345992,-2.8850736687571987,-5.675843722158558
299,-0.7290509390628187,-4.470913903787123,-2.8850736437188984,-5.675843745768226
300,-0.7296065420635295,-4.473311786008909,-2.8850735199418343,-5.675843815888274
301,-0.729865882116289,-4.474639272621541,-2.885073381731593,-5.675843898074585
302,-0.7300983080885503,-4.475592689581509,-2.885073307497474,-5.675843966931121
303,-0.7302813907474673,-4.476398520048781,-2.8850732773893117,-5.675843975936454
304,-0.7302793665929914,-4.476465157607871,-2.885073247740227,-5.675843995399379
305,-0.7302818380400952,-4.476505767918225,-2.885073208833255,-5.6758440277419275
306,-0.7303607431834649,-4.476778759549485,-2.885073142105747,-5.67584406826557
307,-0.7304746913874864,-4.4770803186453305,-2.885073002759044,-5.675844143906142
308,-0.730570834190393,-4.477428216629833,-2.8850729173648135,-5.675844221383859
309,-0.7305735663493539,-4.477469099700565,-2.885072890299906,-5.675844226978976
310,-0.7306172989883674,-4.4776433504473765,-2.8850728606872753,-5.6758442464134
311,-0.7306623083972921,-4.477836288595226,-2.885072816732026,-5.675844274540605
312,-0.7306577397708629,-4.477840851833252,-2.8850727487342205,-5.6758443139093755
313,-0.7306600827424743,-4.47788038090269,-2.8850726278258985,-5.675844387154299
314,-0.7307037786104639,-4.478054709472789,-2.8850724964060066,-5.67584447183118
315,-0.7307042172873531,-4.478056949306036,-2.8850725083784257,-5.675844482238871
316,-0.7307518883109029,-4.478266146731206,-2.885072478776423,-5.675844501626715
317,-0.7307519267090682,-4.478307144788698,-2.885072429284687,-5.675844524811359
318,-0.7307953268720734,-4.478480077007798,-2.8850723682212673,-5.675844563521621
319,-0.7308147561622529,-4.478606920651061,-2.885072252982048,-5.675844630349232
320,-0.7309805810641755,-4.479346240270168,-2.8850721215904986,-5.6758447150146685
321,-0.7312121800536011,-4.480430180405645,-2.8850721120975686,-5.675844731743381
322,-0.7314172250464632,-4.481558638052025,-2.8850720825306686,-5.675844751054309
323,-0.7314876968795356,-4.481795491592416,-2.885072041215784,-5.675844774635251
324,-0.7315595770843073,-4.481999355517342,-2.885071989969957,-5.675844815563713
325,-0.73160860459269,-4.482386885112105,-2.885071750823988,-5.675844955610871
326,-0.7316866003823347,-4.482789902109247,-2.8850717213035892,-5.675844985639029
327,-0.731683755630953,-4.482814733248277,-2.885071691421704,-5.675845004684529
328,-0.7317040593640176,-4.482889196321417,-2.885071661365577,-5.675845030770363
329,-0.7317547204599729,-4.483095553946476,-2.8850716075899503,-5.675845063679649
330,-0.7318485498179447,-4.4836140840342855,-2.885071512049789,-5.675845111443772
331,-0.7318403434263809,-4.4836545443985605,-2.885071380236314,-5.675845196096205
332,-0.7321085939521191,-4.484685483678059,-2.885071340603385,-5.675845241038483
333,-0.7323943642278539,-4.485411219637914,-2.885071304557556,-5.6758452555995005
334,-0.7327765836036797,-4.486283235417829,-2.8850712698177556,-5.675845277511561
335,-0.7330717873262556,-4.487101256356399,-2.8850712251574615,-5.675845311819871
336,-0.7334403481187617,-4.487923645529573,-2.885071143928193,-5.675845352516449
337,-0.7334422649741026,-4.488040056139038,-2.885071009607634,-5.675845436611036
338,-0.7334882160285351,-4.488275949671211,-2.885070941867294,-5.675845493555186
339,-0.7336789399825181,-4.489238018871643,-2.8850709228524005,-5.675845510717984
340,-0.7339012904734034,-4.4900072155488004,-2.8850708832034817,-5.675845528388947
341,-0.734071445140461,-4.491078879478118,-2.8850708403345844,-5.67584555673943
342,-0.7342486908273518,-4.49199579910635,-2.8850707784615066,-5.675845601404271
343,-0.7344141352143865,-4.492990603551361,-2.885070643112034,-5.675845674480768
344,-0.7346240422855796,-4.493947840592097,-2.8850705476742804,-5.675845756190541
345,-0.734813648056204,-4.495089952722532,-2.8850705267398555,-5.6758457600836705
346,-0.7350103288188026,-4.496286844897281,-2.885070497233008,-5.675845779449282
347,-0.7352060488001271,-4.4974688319068585,-2.8850703918826377,-5.675845845506163
348,-0.7355522392345312,-4.499661708597363,-2.8850702766955116,-5.675845912300464
349,-0.7357338414142617,-4.5007465746505995,-2.8850701453454284,-5.6758459969428765
350,-0.7358983155422313,-4.501571713398461,-2.885070145330037,-5.675846015079529
