step,ego_x,ego_y,adv_x,adv_y
48,-2.447281793140084,-3.5682529570007055,-3.7728045158501695,-5.024211496379381
49,-2.4719467863344993,-3.580919508362772,-3.7934832726964127,-5.014380906649656
50,-2.4959943158752775,-3.5865762899136784,-3.8135316075897516,-5.004752471153016
51,-2.5188188089548103,-3.597131973531303,-3.826902049565801,-4.996064790543224
52,-2.541781427347435,-3.6120773012277416,-3.8153106814578344,-4.983064427536066
53,-2.543488028202923,-3.6121863867633337,-3.797830197975314,-4.967682877888546
54,-2.543488246771321,-3.6121879876371477,-3.7887196837839623,-4.962458661090499
55,-2.5434895880967754,-3.6121882675811747,-3.7969024544388317,-4.955429951181093
56,-2.543490676768102,-3.6121884994091222,-3.8045275813479926,-4.950275267064231
57,-2.5434917731072355,-3.6121888705439473,-3.814464387171836,-4.945113280445925
58,-2.543492407451509,-3.612188950688642,-3.8255369770899255,-4.940841690369198
59,-2.5434928768688607,-3.6121890187121712,-3.8248420888001595,-4.9376764311028865
60,-2.5434936161111374,-3.612189205777262,-3.821444181734658,-4.931053979632397
61,-2.5676984708901314,-3.618226117757264,-3.8173333605050805,-4.92944589283296
62,-2.5896914417060812,-3.6274178940549464,-3.8137143475037734,-4.929885235387757
63,-2.613624619871039,-3.637250274777799,-3.809743710838399,-4.934576299932896
64,-2.637229967253716,-3.6464988284842526,-3.803039519787097,-4.938458299006767
65,-2.6616077847321846,-3.657729908907702,-3.8073133472179337,-4.941044757477433
66,-2.680479012024711,-3.6783226648883995,-3.8195919712573345,-4.945182640397698
67,-2.7035385955694298,-3.692786557734463,-3.830887381941654,-4.95085700948769
68,-2.727394608644342,-3.7076414147025445,-3.8293593891961533,-4.951322663234826
69,-2.7496056178340624,-3.7264813699802013,-3.8280457887793884,-4.952494533199949
70,-2.7721515835981334,-3.742896525383319,-3.825663234346302,-4.956064564079912
71,-2.795270078904002,-3.7579240770299247,-3.8239319600309933,-4.958476251909952
72,-2.7954448844733824,-3.7582889145424487,-3.822806701078245,-4.961170245999708
73,-2.7954447252697276,-3.75828855246743,-3.8215466070369177,-4.96258685524106
74,-2.795444644700684,-3.758288462844486,-3.81922328607942,-4.963328385496808
75,-2.7954446546886706,-3.7582884356856243,-3.8185875662577327,-4.964752500680263
76,-2.795444741382595,-3.7582884623617363,-3.807432346168686,-4.958225412855162
77,-2.795444893439958,-3.7582885349203763,-3.8045253371418597,-4.957771200992564
78,-2.7954451011974566,-3.758288646579766,-3.804862843742208,-4.957178653291328
79,-2.7954453564200294,-3.758288791559973,-3.805744044764146,-4.953219178325271
80,-2.795445982226891,-3.7582891625073316,-3.796469641976556,-4.9502458420820865
81,-2.817560302407027,-3.77769505009059,-3.7990773947073744,-4.948695855254039
