sample_id,step,x,y
37,13,-2.8085567951202393,-2.955822706222534
37,14,-2.673367738723755,-2.9985532760620117
37,15,-2.5137786865234375,-3.052297830581665
38,0,-3.979538917541504,-2.817509412765503
38,1,-3.9815309047698975,-2.818361759185791
38,2,-3.975145101547241,-2.8118133544921875
38,3,-3.967324733734131,-2.7995569705963135
38,4,-3.9490463733673096,-2.80053973197937
38,5,-3.9304585456848145,-2.803990364074707
38,6,-3.912092447280884,-2.801251173019409
38,7,-3.8918542861938477,-2.7996115684509277
38,8,-3.8638267517089844,-2.8051280975341797
38,9,-3.837594509124756,-2.8031532764434814
38,10,-3.8033132553100586,-2.80649471282959
38,11,-3.7744929790496826,-2.8128602504730225
38,12,-3.7446160316467285,-2.8045737743377686
38,13,-3.7112467288970947,-2.8104755878448486
38,14,-3.6812007427215576,-2.8076093196868896
38,15,-3.651394844055176,-2.8170924186706543
39,0,-4.0057501792907715,-2.7567944526672363
39,1,-3.9693405628204346,-2.7575366497039795
39,2,-3.9080817699432373,-2.760223627090454
39,3,-3.8375144004821777,-2.7309110164642334
39,4,-3.744847297668457,-2.725497245788574
39,5,-3.6316094398498535,-2.7258105278015137
39,6,-3.5021309852600098,-2.7222936153411865
39,7,-3.3586928844451904,-2.7179219722747803
39,8,-3.189134120941162,-2.7149205207824707
39,9,-2.9949636459350586,-2.7070722579956055
39,10,-2.795718193054199,-2.6910290718078613
39,11,-2.575331926345825,-2.690084934234619
39,12,-2.3383939266204834,-2.6973538398742676
39,13,-2.092954635620117,-2.708538770675659
39,14,-1.82266366481781,-2.715223789215088
39,15,-1.539076328277588,-2.7325408458709717
40,0,-3.977781295776367,-2.801560401916504
40,1,-3.9605154991149902,-2.8027262687683105
40,2,-3.9350857734680176,-2.794293165206909
40,3,-3.9075570106506348,-2.7821407318115234
40,4,-3.8662757873535156,-2.776181936264038
40,5,-3.822730302810669,-2.775146484375
40,6,-3.764275550842285,-2.758882999420166
40,7,-3.7061526775360107,-2.7312400341033936
40,8,-3.642016887664795,-2.7145438194274902
40,9,-3.571193218231201,-2.6957061290740967
40,10,-3.4942712783813477,-2.666322946548462
40,11,-3.413645029067993,-2.64762544631958
40,12,-3.3254268169403076,-2.6244583129882812
40,13,-3.227911949157715,-2.59897518157959
40,14,-3.1262571811676025,-2.5723578929901123
40,15,-3.0239369869232178,-2.5382611751556396
41,0,-3.966779947280884,-2.796863079071045
41,1,-3.922198534011841,-2.788456678390503
41,2,-3.8705008029937744,-2.7761683464050293
41,3,-3.794646739959717,-2.759986400604248
41,4,-3.7008209228515625,-2.7338953018188477
41,5,-3.5960307121276855,-2.7199366092681885
41,6,-3.4678211212158203,-2.700260877609253
41,7,-3.326233148574829,-2.6731483936309814
41,8,-3.163625955581665,-2.6510097980499268
41,9,-2.9859731197357178,-2.616062879562378
41,10,-2.7904226779937744,-2.579216241836548
41,11,-2.59210467338562,-2.5335283279418945
41,12,-2.36824893951416,-2.5040154457092285
41,13,-2.135674238204956,-2.462813377380371
41,14,-1.895933985710144,-2.434152126312256
41,15,-1.6378366947174072,-2.3888323307037354
42,0,-3.985508441925049,-2.801358938217163
42,1,-3.980350971221924,-2.7911078929901123
42,2,-3.9773800373077393,-2.788919687271118
42,3,-3.9702157974243164,-2.7885165214538574
42,4,-3.954688549041748,-2.7886250019073486
42,5,-3.939969301223755,-2.7858808040618896
42,6,-3.916775941848755,-2.7854347229003906
42,7,-3.8935463428497314,-2.7874670028686523
42,8,-3.869537353515625,-2.793156862258911
42,9,-3.8399465084075928,-2.7973568439483643
42,10,-3.812054395675659,-2.803901195526123
42,11,-3.780211925506592,-2.8005871772766113
42,12,-3.7487449645996094,-2.796877861022949
42,13,-3.7061235904693604,-2.8004443645477295
42,14,-3.6711277961730957,-2.8023600578308105
42,15,-3.6302497386932373,-2.800009250640869
43,0,-3.9675614833831787,-2.801753282546997
43,1,-3.9484384059906006,-2.8024914264678955
43,2,-3.9079174995422363,-2.798485517501831
43,3,-3.859044075012207,-2.788022756576538
43,4,-3.804042339324951,-2.783419132232666
43,5,-3.7280237674713135,-2.7874858379364014
43,6,-3.6488232612609863,-2.7902560234069824
43,7,-3.5540874004364014,-2.7846131324768066
43,8,-3.4526822566986084,-2.7980384826660156
43,9,-3.334791898727417,-2.807328701019287
43,10,-3.2224509716033936,-2.8278536796569824
43,11,-3.105743408203125,-2.8332831859588623
43,12,-2.9810001850128174,-2.8504791259765625
43,13,-2.8481855392456055,-2.8619885444641113
43,14,-2.7040481567382812,-2.8805041313171387
43,15,-2.546640157699585,-2.9037721157073975
44,0,-3.9860429763793945,-2.791194200515747
44,1,-3.9822676181793213,-2.800900936126709
44,2,-3.969599962234497,-2.8049874305725098
44,3,-3.9642810821533203,-2.8037002086639404
44,4,-3.9573676586151123,-2.8096630573272705
44,5,-3.952763319015503,-2.8001370429992676
44,6,-3.9650557041168213,-2.796316623687744
44,7,-3.9528732299804688,-2.79095721244812
44,8,-3.9467575550079346,-2.7918596267700195
44,9,-3.940500497817993,-2.801391363143921
44,10,-3.932936429977417,-2.8030455112457275
44,11,-3.927232027053833,-2.8093721866607666
44,12,-3.9210636615753174,-2.8140792846679688
44,13,-3.913398265838623,-2.8073575496673584
44,14,-3.906280040740967,-2.7993671894073486
44,15,-3.8997533321380615,-2.801302909851074
45,0,-3.9711785316467285,-2.798077344894409
45,1,-3.9383704662323,-2.7959396839141846
45,2,-3.895975351333618,-2.789628028869629
45,3,-3.8483946323394775,-2.769702911376953
45,4,-3.794095754623413,-2.7377099990844727
45,5,-3.7225565910339355,-2.7256767749786377
45,6,-3.642284870147705,-2.7144346237182617
45,7,-3.54768705368042,-2.6991939544677734
45,8,-3.446528434753418,-2.695147752761841
45,9,-3.3386728763580322,-2.6834397315979004
45,10,-3.220156192779541,-2.6703433990478516
45,11,-3.087455987930298,-2.657027006149292
45,12,-2.958362579345703,-2.639965057373047
45,13,-2.817859649658203,-2.6306684017181396
45,14,-2.6672523021698,-2.6267504692077637
45,15,-2.5221335887908936,-2.6075665950775146
46,0,-3.971904993057251,-2.8062212467193604
46,1,-3.965623617172241,-2.79048490524292
46,2,-3.953084945678711,-2.784879207611084
46,3,-3.941857099533081,-2.7762651443481445
46,4,-3.9391536712646484,-2.7698988914489746
46,5,-3.933518648147583,-2.7633984088897705
46,6,-3.9275410175323486,-2.7517166137695312
46,7,-3.9178521633148193,-2.7413671016693115
46,8,-3.912444591522217,-2.732240676879883
46,9,-3.9010391235351562,-2.7276670932769775
46,10,-3.890183687210083,-2.705855369567871
46,11,-3.880396604537964,-2.693974256515503
46,12,-3.8641934394836426,-2.6756980419158936
46,13,-3.8589396476745605,-2.6625816822052
46,14,-3.854041814804077,-2.6585140228271484
46,15,-3.8444244861602783,-2.6439387798309326
47,0,-3.96018648147583,-2.802304744720459
47,1,-3.92726731300354,-2.802523136138916
47,2,-3.884215831756592,-2.790966510772705
47,3,-3.822913646697998,-2.77321720123291
47,4,-3.7391645908355713,-2.757617473602295
47,5,-3.645909309387207,-2.744018793106079
47,6,-3.542790412902832,-2.730663776397705
47,7,-3.421192169189453,-2.7292063236236572
47,8,-3.28702712059021,-2.7218387126922607
47,9,-3.1388347148895264,-2.7109553813934326
47,10,-2.9841175079345703,-2.702850580215454
47,11,-2.8173019886016846,-2.691899538040161
47,12,-2.6417839527130127,-2.691277503967285
47,13,-2.452026605606079,-2.6903836727142334
47,14,-2.2568624019622803,-2.6933159828186035
47,15,-2.0479896068573,-2.690650701522827
48,0,-3.967038869857788,-2.7914223670959473
48,1,-3.932246685028076,-2.787787437438965
48,2,-3.8843929767608643,-2.7878592014312744
48,3,-3.817760467529297,-2.7754695415496826
48,4,-3.7398762702941895,-2.766340494155884
48,5,-3.6420364379882812,-2.755119800567627
48,6,-3.5364983081817627,-2.7427244186401367
48,7,-3.417543888092041,-2.731433629989624
48,8,-3.292243480682373,-2.7122771739959717
48,9,-3.143845558166504,-2.693279266357422
48,10,-2.9854960441589355,-2.673982858657837
48,11,-2.82422137260437,-2.6492960453033447
48,12,-2.647587776184082,-2.630263566970825
48,13,-2.455548048019409,-2.6072115898132324
48,14,-2.2521376609802246,-2.5926480293273926
48,15,-2.0359833240509033,-2.5682294368743896
49,0,-3.9706711769104004,-2.803196430206299
49,1,-3.935835599899292,-2.8030428886413574
49,2,-3.8974947929382324,-2.789174795150757
49,3,-3.8484113216400146,-2.783043384552002
49,4,-3.781790018081665,-2.763474464416504
49,5,-3.708998203277588,-2.7420599460601807
49,6,-3.6234323978424072,-2.7191736698150635
49,7,-3.5366079807281494,-2.6916391849517822
49,8,-3.4323902130126953,-2.652580738067627
49,9,-3.323127269744873,-2.6213414669036865
49,10,-3.2021195888519287,-2.5783607959747314
49,11,-3.0771679878234863,-2.5370442867279053
49,12,-2.9448025226593018,-2.4931883811950684
49,13,-2.807898998260498,-2.443643569946289
49,14,-2.6519625186920166,-2.3895652294158936
49,15,-2.502474784851074,-2.342005968093872
50,0,-3.971743583679199,-2.789590358734131
50,1,-3.9508419036865234,-2.7843363285064697
50,2,-3.9147775173187256,-2.770693063735962
50,3,-3.875234365463257,-2.770603656768799
50,4,-3.832911968231201,-2.7578647136688232
50,5,-3.7781822681427,-2.7227282524108887
50,6,-3.7148187160491943,-2.6772994995117188
50,7,-3.651242256164551,-2.6413071155548096
50,8,-3.567781448364258,-2.610802173614502
50,9,-3.4852042198181152,-2.5654537677764893
50,10,-3.401106834411621,-2.5186901092529297
50,11,-3.308199405670166,-2.459669828414917
50,12,-3.2172322273254395,-2.3848440647125244
50,13,-3.113891839981079,-2.319983959197998
50,14,-3.0031449794769287,-2.246044874191284
50,15,-2.894130229949951,-2.1703693866729736
51,0,-3.9800539016723633,-2.7954909801483154
51,1,-3.963347911834717,-2.787222385406494
51,2,-3.9432003498077393,-2.7855100631713867
51,3,-3.9175610542297363,-2.7863612174987793
51,4,-3.887376070022583,-2.776756525039673
51,5,-3.855092763900757,-2.7670483589172363
51,6,-3.8198466300964355,-2.7567667961120605
51,7,-3.776897430419922,-2.7437498569488525
51,8,-3.7364916801452637,-2.731687307357788
51,9,-3.6894311904907227,-2.714599847793579
51,10,-3.6441636085510254,-2.6936614513397217
51,11,-3.5954408645629883,-2.671308755874634
51,12,-3.5425355434417725,-2.649193048477173
51,13,-3.4872727394104004,-2.628721237182617
51,14,-3.430769920349121,-2.5973596572875977
51,15,-3.376113176345825,-2.5750458240509033
52,0,-3.9640586376190186,-2.7978978157043457
52,1,-3.924612045288086,-2.789400339126587
52,2,-3.8716628551483154,-2.787097215652466
52,3,-3.7902941703796387,-2.786990165710449
52,4,-3.68833589553833,-2.7755703926086426
52,5,-3.584899425506592,-2.7696638107299805
52,6,-3.4569404125213623,-2.765794515609741
52,7,-3.315033197402954,-2.786740779876709
52,8,-3.1417126655578613,-2.8091306686401367
52,9,-2.970101833343506,-2.8310821056365967
52,10,-2.7765777111053467,-2.867987871170044
52,11,-2.560189962387085,-2.920943021774292
52,12,-2.3261992931365967,-2.9831881523132324
52,13,-2.098737955093384,-3.0492913722991943
52,14,-1.8611167669296265,-3.1307783126831055
52,15,-1.603668451309204,-3.2123987674713135
53,0,-3.9931259155273438,-2.781860828399658
53,1,-3.9656496047973633,-2.7785234451293945
53,2,-3.938626766204834,-2.7707722187042236
53,3,-3.9094972610473633,-2.761007308959961
53,4,-3.875532627105713,-2.7478063106536865
53,5,-3.82566499710083,-2.732454776763916
53,6,-3.7727816104888916,-2.712153673171997
53,7,-3.7129311561584473,-2.691521167755127
53,8,-3.654832601547241,-2.6828527450561523
53,9,-3.5763070583343506,-2.666718006134033
53,10,-3.4983091354370117,-2.656454563140869
53,11,-3.4072558879852295,-2.6407408714294434
53,12,-3.318138837814331,-2.642763137817383
53,13,-3.224743604660034,-2.625236749649048
53,14,-3.1239795684814453,-2.6148295402526855
53,15,-3.012432813644409,-2.594099283218384
54,0,-3.9717302322387695,-2.791212558746338
54,1,-3.9518821239471436,-2.794919490814209
54,2,-3.9159889221191406,-2.7980775833129883
54,3,-3.891261100769043,-2.7891719341278076
54,4,-3.8539435863494873,-2.7849318981170654
54,5,-3.8099770545959473,-2.779534339904785
54,6,-3.750539541244507,-2.768768787384033
54,7,-3.6842546463012695,-2.7574281692504883
54,8,-3.6148691177368164,-2.750086545944214
54,9,-3.5365781784057617,-2.7393040657043457
54,10,-3.4491493701934814,-2.7389628887176514
54,11,-3.3601126670837402,-2.732957124710083
54,12,-3.2814745903015137,-2.7184863090515137
54,13,-3.1925008296966553,-2.7155308723449707
54,14,-3.0973684787750244,-2.713803291320801
54,15,-3.0085198879241943,-2.7132935523986816
55,0,-3.9793143272399902,-2.7969770431518555
55,1,-3.9767074584960938,-2.7896695137023926
55,2,-3.9748501777648926,-2.780722141265869
55,3,-3.9714105129241943,-2.786597728729248
55,4,-3.9662277698516846,-2.795008897781372
55,5,-3.9727895259857178,-2.7986977100372314
55,6,-3.9782254695892334,-2.7972991466522217
55,7,-3.9857747554779053,-2.789531946182251
55,8,-3.9953982830047607,-2.7980661392211914
55,9,-4.005218982696533,-2.7981789112091064
55,10,-3.999608278274536,-2.799649238586426
55,11,-3.99727201461792,-2.7992749214172363
55,12,-3.9907424449920654,-2.7909481525421143
55,13,-3.985247850418091,-2.7947981357574463
55,14,-3.982574462890625,-2.801412582397461
55,15,-3.9915661811828613,-2.7929649353027344
56,0,-3.983671188354492,-2.793992042541504
56,1,-3.962233781814575,-2.7920031547546387
56,2,-3.933236837387085,-2.788480520248413
56,3,-3.898350715637207,-2.7791407108306885
56,4,-3.8480095863342285,-2.762407064437866
56,5,-3.7983248233795166,-2.7355775833129883
56,6,-3.7356605529785156,-2.7113559246063232
56,7,-3.6694068908691406,-2.6799240112304688
56,8,-3.5945966243743896,-2.6463162899017334
56,9,-3.507709503173828,-2.619537115097046
56,10,-3.401580572128296,-2.5806970596313477
56,11,-3.3091766834259033,-2.531402111053467
56,12,-3.20052170753479,-2.475006103515625
56,13,-3.1022684574127197,-2.418126106262207
56,14,-2.984483480453491,-2.365405559539795
56,15,-2.8691701889038086,-2.306096315383911
57,0,-3.984811782836914,-2.8054025173187256
57,1,-3.9839367866516113,-2.8117685317993164
57,2,-3.9792377948760986,-2.811028242111206
57,3,-3.977485418319702,-2.808566093444824
57,4,-3.9744601249694824,-2.8014466762542725
57,5,-3.9650959968566895,-2.8103156089782715
57,6,-3.965259313583374,-2.81567120552063
57,7,-3.9659154415130615,-2.826432704925537
57,8,-3.9676246643066406,-2.834604263305664
57,9,-3.965317487716675,-2.8502073287963867
57,10,-3.9609081745147705,-2.845871925354004
57,11,-3.962609052658081,-2.856727361679077
57,12,-3.9652657508850098,-2.8642446994781494
57,13,-3.962433099746704,-2.87263822555542
57,14,-3.954888343811035,-2.876903533935547
57,15,-3.948612928390503,-2.87758207321167
58,0,-3.9879589080810547,-2.7985312938690186
58,1,-3.986003875732422,-2.793187141418457
58,2,-3.98260498046875,-2.795520544052124
58,3,-3.9753878116607666,-2.798358201980591
58,4,-3.9686191082000732,-2.7846179008483887
58,5,-3.956153392791748,-2.7790820598602295
58,6,-3.9506940841674805,-2.7767860889434814
58,7,-3.9301674365997314,-2.773852825164795
58,8,-3.9173903465270996,-2.7655274868011475
58,9,-3.90602707862854,-2.757017135620117
58,10,-3.8903748989105225,-2.740936756134033
58,11,-3.8737306594848633,-2.7316253185272217
58,12,-3.8591151237487793,-2.719803810119629
58,13,-3.8408451080322266,-2.700923204421997
58,14,-3.8215556144714355,-2.699528694152832
58,15,-3.7993991374969482,-2.686640739440918
59,0,-3.9747538566589355,-2.8043901920318604
59,1,-3.973604679107666,-2.802814245223999
59,2,-3.9728610515594482,-2.8084161281585693
59,3,-3.9693796634674072,-2.806230306625366
59,4,-3.967560052871704,-2.8122215270996094
59,5,-3.965099811553955,-2.814960479736328
59,6,-3.962023973464966,-2.8142199516296387
59,7,-3.955747365951538,-2.8188316822052
59,8,-3.9484689235687256,-2.820434331893921
59,9,-3.9399523735046387,-2.8272130489349365
59,10,-3.9335198402404785,-2.834826707839966
59,11,-3.9295668601989746,-2.8236730098724365
59,12,-3.92004656791687,-2.827852249145508
59,13,-3.9120965003967285,-2.838273286819458
59,14,-3.909317970275879,-2.8421430587768555
59,15,-3.886791229248047,-2.8341243267059326
60,0,-3.9792659282684326,-2.799661636352539
60,1,-3.9718775749206543,-2.7989718914031982
60,2,-3.965890407562256,-2.798818349838257
60,3,-3.9594030380249023,-2.7899885177612305
60,4,-3.943941354751587,-2.7825608253479004
60,5,-3.92816424369812,-2.7821998596191406
60,6,-3.9151556491851807,-2.7812371253967285
60,7,-3.905211925506592,-2.779778003692627
60,8,-3.8925764560699463,-2.7817702293395996
60,9,-3.8756046295166016,-2.780818462371826
60,10,-3.8607609272003174,-2.7829878330230713
60,11,-3.8406200408935547,-2.782820701599121
60,12,-3.8190011978149414,-2.783435583114624
60,13,-3.7992448806762695,-2.7808754444122314
60,14,-3.7770261764526367,-2.7873191833496094
60,15,-3.7511305809020996,-2.795860528945923
61,0,-3.981473684310913,-2.799520969390869
61,1,-3.9756572246551514,-2.8050179481506348
61,2,-3.9703192710876465,-2.809781789779663
61,3,-3.9697518348693848,-2.806239128112793
61,4,-3.969627857208252,-2.8038206100463867
61,5,-3.9645912647247314,-2.7952873706817627
61,6,-3.960625648498535,-2.786656618118286
61,7,-3.9579830169677734,-2.780149459838867
61,8,-3.9511921405792236,-2.7717816829681396
61,9,-3.94877290725708,-2.7676808834075928
61,10,-3.94219708442688,-2.7557806968688965
61,11,-3.943084955215454,-2.7562456130981445
61,12,-3.9380955696105957,-2.752875566482544
61,13,-3.9302263259887695,-2.7533864974975586
61,14,-3.9269495010375977,-2.7422118186950684
61,15,-3.9160561561584473,-2.7443251609802246
62,0,-3.9810543060302734,-2.794520139694214
62,1,-3.974961519241333,-2.7954421043395996
62,2,-3.964155673980713,-2.7914116382598877
62,3,-3.94394850730896,-2.7891581058502197
62,4,-3.9248974323272705,-2.7789218425750732
62,5,-3.898839235305786,-2.773850440979004
62,6,-3.8699638843536377,-2.7555580139160156
62,7,-3.8493170738220215,-2.7436842918395996
62,8,-3.819113254547119,-2.724667549133301
62,9,-3.7826147079467773,-2.7093515396118164
62,10,-3.750760555267334,-2.6992666721343994
62,11,-3.7204275131225586,-2.6862990856170654
62,12,-3.681198835372925,-2.6682233810424805
62,13,-3.6395323276519775,-2.652078151702881
62,14,-3.59770131111145,-2.630189895629883
62,15,-3.551393985748291,-2.6065585613250732
63,0,-3.9821319580078125,-2.8017237186431885
63,1,-3.987545967102051,-2.8008177280426025
63,2,-3.986762762069702,-2.80094313621521
63,3,-3.9878156185150146,-2.7972323894500732
63,4,-3.9857234954833984,-2.8047943115234375
63,5,-3.9807426929473877,-2.8049964904785156
63,6,-3.973132371902466,-2.8072879314422607
63,7,-3.9736528396606445,-2.802943468093872
63,8,-3.9698498249053955,-2.80987811088562
63,9,-3.9613921642303467,-2.8152546882629395
63,10,-3.954805374145508,-2.8178179264068604
63,11,-3.956052303314209,-2.819119453430176
63,12,-3.9511587619781494,-2.817735195159912
63,13,-3.9437830448150635,-2.8200747966766357
63,14,-3.938230037689209,-2.8278846740722656
63,15,-3.9376049041748047,-2.8305225372314453
64,0,-3.9920992851257324,-2.7937893867492676
64,1,-3.9852678775787354,-2.795027256011963
64,2,-3.9884731769561768,-2.7972240447998047
64,3,-3.9863216876983643,-2.8053019046783447
64,4,-3.98362398147583,-2.799107789993286
64,5,-3.979417085647583,-2.7963149547576904
64,6,-3.977059841156006,-2.801927328109741
64,7,-3.9757604598999023,-2.796949863433838
64,8,-3.973306179046631,-2.7978291511535645
64,9,-3.9677071571350098,-2.799281120300293
64,10,-3.9692564010620117,-2.796531915664673
64,11,-3.9698400497436523,-2.7962374687194824
64,12,-3.9624502658843994,-2.7960078716278076
64,13,-3.959806203842163,-2.799297332763672
64,14,-3.9568629264831543,-2.806145191192627
64,15,-3.955314874649048,-2.8087615966796875
65,0,-3.9815993309020996,-2.794275999069214
65,1,-3.9809818267822266,-2.784613847732544
65,2,-3.971648931503296,-2.7755885124206543
65,3,-3.9615390300750732,-2.768594741821289
65,4,-3.954803705215454,-2.765880584716797
65,5,-3.9358158111572266,-2.765697717666626
65,6,-3.9242169857025146,-2.7571160793304443
65,7,-3.898793935775757,-2.75356125831604
65,8,-3.8842217922210693,-2.7354094982147217
65,9,-3.864081621170044,-2.7304561138153076
65,10,-3.8375296592712402,-2.715557098388672
65,11,-3.8180601596832275,-2.702310085296631
65,12,-3.7841193675994873,-2.6823930740356445
65,13,-3.7576684951782227,-2.6674423217773438
65,14,-3.7310338020324707,-2.6448423862457275
65,15,-3.705954074859619,-2.635855197906494
66,0,-3.9767508506774902,-2.7964961528778076
66,1,-3.9596002101898193,-2.799722194671631
66,2,-3.92795729637146,-2.795379400253296
66,3,-3.892911672592163,-2.7912073135375977
66,4,-3.847825288772583,-2.779482841491699
66,5,-3.7894227504730225,-2.759016752243042
66,6,-3.728492259979248,-2.740316390991211
66,7,-3.6495168209075928,-2.7074086666107178
66,8,-3.56575083732605,-2.6829848289489746
66,9,-3.472130060195923,-2.6574811935424805
66,10,-3.3744664192199707,-2.6151418685913086
66,11,-3.27441143989563,-2.5629773139953613
66,12,-3.1640493869781494,-2.5247609615325928
66,13,-3.0497841835021973,-2.4741311073303223
66,14,-2.92228627204895,-2.4304983615875244
66,15,-2.80224871635437,-2.3787825107574463
67,0,-3.9724342823028564,-2.7945477962493896
67,1,-3.9735870361328125,-2.8036680221557617
67,2,-3.9386351108551025,-2.799851655960083
67,3,-3.9028871059417725,-2.788339376449585
67,4,-3.8612728118896484,-2.7863266468048096
67,5,-3.8017148971557617,-2.792274236679077
67,6,-3.739617109298706,-2.7962615489959717
67,7,-3.663398265838623,-2.7914092540740967
67,8,-3.586693525314331,-2.7899856567382812
67,9,-3.505995988845825,-2.7915282249450684
67,10,-3.4140100479125977,-2.786626100540161
67,11,-3.3193888664245605,-2.798212766647339
67,12,-3.217773914337158,-2.8002851009368896
67,13,-3.1078124046325684,-2.8143837451934814
67,14,-2.9887895584106445,-2.8314931392669678
67,15,-2.8641722202301025,-2.8394715785980225
68,0,-3.9870283603668213,-2.808154821395874
68,1,-3.982013463973999,-2.8060994148254395
68,2,-3.9823458194732666,-2.7985315322875977
68,3,-3.981799364089966,-2.7880172729492188
68,4,-3.9703662395477295,-2.7901053428649902
68,5,-3.9652721881866455,-2.7870633602142334
68,6,-3.9557971954345703,-2.781580686569214
68,7,-3.9511213302612305,-2.79304838180542
68,8,-3.93778395652771,-2.781284809112549
68,9,-3.9330320358276367,-2.7789511680603027
68,10,-3.92311692237854,-2.773796558380127
68,11,-3.9092445373535156,-2.7643380165100098
68,12,-3.9123055934906006,-2.7515838146209717
68,13,-3.902434825897217,-2.747767210006714
68,14,-3.8933234214782715,-2.7411139011383057
68,15,-3.888814926147461,-2.739240884780884
69,0,-3.9915850162506104,-2.79850435256958
69,1,-3.981492042541504,-2.8054862022399902
69,2,-3.9739294052124023,-2.8105387687683105
69,3,-3.968095541000366,-2.8003389835357666
69,4,-3.955268621444702,-2.787283420562744
69,5,-3.9397549629211426,-2.7828285694122314
69,6,-3.9208486080169678,-2.770458936691284
69,7,-3.903564214706421,-2.753845691680908
69,8,-3.8864519596099854,-2.7382545471191406
69,9,-3.863520622253418,-2.7302322387695312
69,10,-3.8464460372924805,-2.7340102195739746
69,11,-3.8247923851013184,-2.7289676666259766
69,12,-3.805941104888916,-2.722510576248169
69,13,-3.7894232273101807,-2.7032158374786377
69,14,-3.763655185699463,-2.6972744464874268
69,15,-3.72574782371521,-2.6914072036743164
70,0,-3.9834682941436768,-2.8019518852233887
70,1,-3.975351095199585,-2.805432081222534
70,2,-3.97536301612854,-2.8096113204956055
70,3,-3.970277786254883,-2.8117127418518066
70,4,-3.964909553527832,-2.8102450370788574
70,5,-3.9538395404815674,-2.8074071407318115
70,6,-3.9499521255493164,-2.8028573989868164
70,7,-3.9394772052764893,-2.807481050491333
70,8,-3.9306201934814453,-2.80876088142395
70,9,-3.9141483306884766,-2.8111464977264404
70,10,-3.90378475189209,-2.808267593383789
70,11,-3.890596389770508,-2.799492120742798
70,12,-3.877652645111084,-2.8091466426849365
70,13,-3.8620126247406006,-2.820800304412842
70,14,-3.8493845462799072,-2.8248331546783447
70,15,-3.8511860370635986,-2.828441619873047
71,0,-3.976499557495117,-2.791459560394287
71,1,-3.95202374458313,-2.7863762378692627
71,2,-3.918226957321167,-2.7874338626861572
71,3,-3.8787293434143066,-2.774463176727295
71,4,-3.8248114585876465,-2.7662975788116455
71,5,-3.758436918258667,-2.7528364658355713
71,6,-3.6937131881713867,-2.737016439437866
71,7,-3.609297752380371,-2.7195675373077393
71,8,-3.518573045730591,-2.702885389328003
71,9,-3.415741205215454,-2.689239740371704
71,10,-3.3000833988189697,-2.6693830490112305
71,11,-3.1788110733032227,-2.6500773429870605
71,12,-3.0512800216674805,-2.622081756591797
71,13,-2.913343906402588,-2.60170316696167
71,14,-2.7603206634521484,-2.565314769744873
71,15,-2.6101956367492676,-2.543875217437744
72,0,-3.976360559463501,-2.7906360626220703
72,1,-3.962590217590332,-2.7897298336029053
72,2,-3.94294810295105,-2.786505937576294
72,3,-3.9216439723968506,-2.7893505096435547
72,4,-3.892833948135376,-2.775334596633911
72,5,-3.8603270053863525,-2.7580668926239014
72,6,-3.820568084716797,-2.746906042098999
72,7,-3.7827799320220947,-2.746175765991211
72,8,-3.7321221828460693,-2.726377487182617
72,9,-3.681328773498535,-2.704474687576294
72,10,-3.628899335861206,-2.6731553077697754
72,11,-3.5748515129089355,-2.6525533199310303
72,12,-3.519385814666748,-2.634132146835327
72,13,-3.46406888961792,-2.6048429012298584
72,14,-3.4038703441619873,-2.5885725021362305
72,15,-3.3508670330047607,-2.5624732971191406
73,0,-3.983170747756958,-2.8028998374938965
73,1,-3.9811339378356934,-2.8001139163970947
73,2,-3.9761528968811035,-2.8048269748687744
73,3,-3.968205451965332,-2.80753231048584
73,4,-3.9688689708709717,-2.810216188430786
73,5,-3.9643425941467285,-2.8077409267425537
73,6,-3.961071491241455,-2.8067681789398193
73,7,-3.9620914459228516,-2.804112672805786
73,8,-3.957864999771118,-2.8029849529266357
73,9,-3.956529378890991,-2.804291248321533
73,10,-3.9578559398651123,-2.808701992034912
73,11,-3.958432912826538,-2.814011335372925
73,12,-3.955489158630371,-2.8186986446380615
73,13,-3.953538656234741,-2.8154137134552
73,14,-3.9491891860961914,-2.8164455890655518
73,15,-3.9550936222076416,-2.8142175674438477
74,0,-3.991515874862671,-2.797473907470703
74,1,-3.982189178466797,-2.7977535724639893
74,2,-3.9717929363250732,-2.798271894454956
74,3,-3.9573090076446533,-2.7982370853424072
74,4,-3.9457952976226807,-2.7988181114196777
74,5,-3.9325928688049316,-2.7865848541259766
74,6,-3.922081232070923,-2.769304037094116
74,7,-3.9129538536071777,-2.778494119644165
74,8,-3.907170057296753,-2.7652852535247803
74,9,-3.8916287422180176,-2.7653021812438965
74,10,-3.8856849670410156,-2.7653491497039795
74,11,-3.876277446746826,-2.755979061126709
74,12,-3.86071515083313,-2.7525570392608643
74,13,-3.84747314453125,-2.7422432899475098
74,14,-3.836409568786621,-2.7469661235809326
74,15,-3.8262884616851807,-2.7393760681152344
75,0,-3.9801747798919678,-2.7939398288726807
75,1,-3.958909749984741,-2.788102149963379
75,2,-3.928316116333008,-2.7786777019500732
75,3,-3.8879354000091553,-2.773606061935425
75,4,-3.836670398712158,-2.7688369750976562
75,5,-3.7793726921081543,-2.7587087154388428
75,6,-3.713026762008667,-2.7515435218811035
75,7,-3.638554573059082,-2.743011474609375
75,8,-3.567136287689209,-2.725037097930908
75,9,-3.4839558601379395,-2.713010311126709
