step,ego_x,ego_y,adv_x,adv_y
246,-3.1719643785009963,-7.452503019536113,-6.103039375085895,-4.82058936410077
247,-3.1714148051662177,-7.453501993158256,-6.102590352824364,-4.8197935007933514
248,-3.170558905245066,-7.454533438299192,-6.102174494020229,-4.818978632098426
249,-3.169605051021004,-7.455928359676609,-6.1018451877772755,-4.81828922112095
250,-3.1684192256747834,-7.457660059972526,-6.101566602128064,-4.817551133186543
251,-3.1666036826815898,-7.460833255920509,-6.101375756655934,-4.816818810010569
252,-3.164167489690279,-7.465667676010338,-6.1010953539192965,-4.8163322860425195
253,-3.161487169066198,-7.469533410775927,-6.100835957321665,-4.814598105098289
254,-3.158533787877533,-7.470269839095878,-6.1007376852902455,-4.814275558152643
255,-3.1539962840240903,-7.466918872367907,-6.10051062971336,-4.81266998406814
256,-3.1441895819126975,-7.460416403388717,-6.100432771856575,-4.811094353142817
257,-3.1438801297187484,-7.460168104767359,-6.101081285152987,-4.809235040684812
258,-3.1438798675878576,-7.460168455016283,-6.102385695324361,-4.807238509361636
259,-3.143879600352327,-7.460168842290096,-6.101539772406626,-4.807453362737845
260,-3.143879323109837,-7.460169241564857,-6.10065900349305,-4.807870454108971
261,-3.143879037245591,-7.460169650671792,-6.099557834450759,-4.808331919402799
262,-3.143878744159436,-7.460170068002769,-6.098635541506201,-4.808741492461525
263,-3.1438784450273713,-7.460170492210992,-6.0989994718179865,-4.8114274729076865
264,-3.1438778324116976,-7.460171356927866,-6.100026366983507,-4.816763126363799
265,-3.1383273021839515,-7.456209758997605,-6.101253802999051,-4.816309667274209
266,-3.133663254114459,-7.452340757354734,-6.103124729360465,-4.815334159645291
267,-3.1300419379015914,-7.4490765085992106,-6.104279105647252,-4.814551186542776
268,-3.12754360124701,-7.44676055171477,-6.1037074281541575,-4.81406907191129
269,-3.1260549093900827,-7.445563567250631,-6.103529490916368,-4.813534217523936
270,-3.124870916642459,-7.444567232618067,-6.103288478443181,-4.812925583858148
271,-3.1243383088385266,-7.444068556472949,-6.1029631577618115,-4.812327154200358
272,-3.1232646543191005,-7.441840006386351,-6.102374161984828,-4.8115915006057275
273,-3.123616799786489,-7.441219256133241,-6.101881287255273,-4.810795481148962
274,-3.12478157134203,-7.44064404911286,-6.101364982735715,-4.809896513395949
275,-3.1257245146411283,-7.440090475404714,-6.101140754119104,-4.809093173450052
276,-3.1282623516607,-7.438796321353503,-6.101021654457792,-4.808286419258677
277,-3.131927196333582,-7.436150558472385,-6.099641011606017,-4.8088667190924825
278,-3.1324393410567652,-7.436079980530007,-6.098768908629821,-4.810467359334965
279,-3.1324493805759204,-7.436076216600821,-6.099340058751899,-4.813079406077686
280,-3.132454802859874,-7.436074193638846,-6.099526906115203,-4.812718936314776
281,-3.1324547733384325,-7.436074542017063,-6.099867846292658,-4.81213301749959
282,-3.1324572413824585,-7.436073557212459,-6.100756012526008,-4.811890538985852
283,-3.1324567916923187,-7.436074028529084,-6.101778294760756,-4.8116376077580805
284,-3.1324583040229266,-7.436073618111673,-6.092352205313578,-4.813211082714831
285,-3.1286557966791366,-7.438017278245591,-6.092340228118385,-4.815934870171457
286,-3.130965672545021,-7.435145898163972,-6.087300840162524,-4.816577822899654
287,-3.134168952343219,-7.432261656965499,-6.087597634431798,-4.816891993376425
288,-3.136107121070417,-7.427750635246255,-6.087509424119329,-4.816956774848649
289,-3.133088266788567,-7.419763402534471,-6.088994980396988,-4.817261743215405
290,-3.129419620223819,-7.409850500360555,-6.090213429604862,-4.817357117679398
291,-3.1267042685552844,-7.397249075920914,-6.092090497035963,-4.817330257032592
292,-3.12438142080842,-7.380990057650656,-6.094093718404242,-4.817221500523207
293,-3.12340101661659,-7.364332290740919,-6.097691633185268,-4.816589763663867
294,-3.1231587359953688,-7.346659407348951,-6.1031999562204,-4.815058258209685
295,-3.124367944580902,-7.330063423067688,-6.1126143423622175,-4.814953973113219
296,-3.1267120858618265,-7.3145603172520035,-6.111140581826578,-4.816599921420081
297,-3.128971461743579,-7.3077986455517285,-6.109208311418438,-4.818024462294774
298,-3.130681551736394,-7.302357570233281,-6.1020620137432635,-4.82006568808837
299,-3.1318472113925244,-7.300220535212377,-6.096272656530765,-4.820792044698347
300,-3.132960853605282,-7.299926022168162,-6.0933198135217115,-4.820298094771127
301,-3.1329596891959053,-7.2999295526026415,-6.085616515020642,-4.820193674499546
302,-3.132960841999202,-7.299930652727116,-6.076147624287082,-4.819522384837278
303,-3.1329618866472173,-7.299930732543782,-6.069735036550122,-4.819575154370432
304,-3.1329627987527937,-7.299930773979098,-6.066795596786077,-4.82060963581203
305,-3.1329635883783933,-7.299930796151635,-6.0668945868648,-4.8204408710664
306,-3.1329649751085316,-7.299930845854625,-6.0667362849458435,-4.821701975122585
307,-3.136615551175655,-7.294401619503602,-6.066840449218653,-4.822395131911765
308,-3.1403356477215474,-7.293082545977005,-6.067039207260976,-4.8230939492339555
309,-3.1358783732009603,-7.2913698787834305,-6.067547102647317,-4.823838621357534
310,-3.1309196917577675,-7.2893194492488,-6.068495214294758,-4.824615734514294
311,-3.1264655739948424,-7.287118622083347,-6.069843847068422,-4.825379859565978
312,-3.1284779287564586,-7.2857355981909375,-6.071517766099081,-4.826330850583413
313,-3.1329461538180494,-7.283082762863216,-6.074549928863081,-4.826827879640387
314,-3.135487501799664,-7.278800287221885,-6.080774591958779,-4.827371114976435
315,-3.137775552773195,-7.275172357512874,-6.086866044463839,-4.827733619813459
316,-3.1431714292729143,-7.26858270718756,-6.094303286238038,-4.82779911701602
317,-3.155241722300236,-7.256835314126295,-6.097519770250338,-4.828009292567992
318,-3.168668423897679,-7.2457899794487455,-6.099510180418028,-4.828362732430956
319,-3.183104444339622,-7.235878650687456,-6.104343637745884,-4.828352424398695
320,-3.19839302186911,-7.227129105304441,-6.108481437487956,-4.8282991023261435
321,-3.2142183615340087,-7.219571413986859,-6.1070382947260535,-4.82925838311782
322,-3.2163533490623255,-7.218798933917315,-6.1055816749252845,-4.8300900807878655
323,-3.2163532746782875,-7.218798630377512,-6.103528999943412,-4.830985582816987
324,-3.216353230078498,-7.2187983256055475,-6.100918048627335,-4.83159448171272
325,-3.2163531770217553,-7.218798009290585,-6.094816469047515,-4.831398410662966
326,-3.2163531162807613,-7.21879768358689,-6.0862169721273816,-4.8300970025719225
327,-3.2163530615437903,-7.218797338890262,-6.085620695694518,-4.829696170797474
328,-3.21635296203815,-7.218796633138408,-6.086633144477238,-4.830017693200969
329,-3.231526392155062,-7.212882367075936,-6.087806729351152,-4.830567575859962
330,-3.246335723598865,-7.208112523914826,-6.089852003323444,-4.831217774484948
331,-3.2558190940370366,-7.205224109788357,-6.091657798089521,-4.831934516084228
332,-3.2558416566872066,-7.20456034076905,-6.096110591519945,-4.832858610426092
333,-3.255635857811641,-7.203790694510281,-6.104158668496321,-4.8336102681004505
334,-3.255513275313687,-7.2028999768404915,-6.113137810873306,-4.833827543580363
335,-3.255390938386278,-7.201821554020027,-6.123069947218142,-4.833441488411633
336,-3.2551719226803226,-7.200481329236587,-6.120891915717989,-4.8346524339369825
337,-3.2548884989325084,-7.198843636627563,-6.118501078931479,-4.835544280038642
338,-3.254676689719771,-7.196685680575985,-6.116149517922383,-4.836360622787617
339,-3.254738641604139,-7.1934170822470485,-6.113629258570216,-4.837084712989389
340,-3.25548866291694,-7.1896179850684865,-6.111346503337032,-4.837754066209153
341,-3.2577012097859495,-7.187374295694334,-6.109155193232614,-4.838304405744919
342,-3.262983664495679,-7.186278094876281,-6.107055106677515,-4.8387244645223655
343,-3.263242249945927,-7.186273525958534,-6.1049695946158975,-4.838942841165682
344,-3.2632413513982494,-7.186270396228472,-6.103718738653378,-4.838955443813146
345,-3.2632413237423314,-7.186267583364666,-6.10279955789536,-4.838627801407279
346,-3.2632413072136255,-7.186264978603232,-6.102706286800729,-4.838094081914509
347,-3.2632412934319825,-7.1862625481691,-6.10281716969151,-4.837901897185079
348,-3.2632412818571974,-7.186260267289524,-6.104301371723527,-4.83673423042183
349,-3.263241264167316,-7.186256072768793,-6.104629267717264,-4.837274374828459
350,-3.267699755672381,-7.185593995759753,-6.104055289985279,-4.838145399133878
351,-3.2698825012894117,-7.185320702011838,-6.1036175175135945,-4.838970622471592
352,-3.2717165913051374,-7.184996514318188,-6.1035232311203345,-4.839667128430255
353,-3.2732242316754983,-7.184547862067892,-6.103639651749722,-4.840429730177217
354,-3.2741078328617106,-7.183947679803773,-6.103813361220467,-4.841398550030387
355,-3.276038875194381,-7.183960848374925,-6.104412387088814,-4.842445022789051
356,-3.279231514468223,-7.18455593327803,-6.105286802598219,-4.8432271286788895
357,-3.278995527533084,-7.185540559653535,-6.10659843224842,-4.844404786602976
358,-3.278630715807471,-7.186465173484119,-6.108096519469893,-4.845413624463029
