step,ego_x,ego_y,adv_x,adv_y
67,-3.3866146073718,-3.7042295116309445,-2.955605689501554,-3.587483158562111
68,-3.3608521922685513,-3.7196772936815012,-2.957957634512192,-3.6174749550780585
69,-3.3344493878059196,-3.7349148048824907,-2.960182121072362,-3.64741972225619
70,-3.310076657951941,-3.750097632667499,-2.962422819629445,-3.6773596906735952
71,-3.285189652684465,-3.766234336071409,-2.964742881229341,-3.707087810924825
72,-3.2597493692416064,-3.782094197136324,-2.966852368543947,-3.7359085037048327
73,-3.2588379027567322,-3.7812381817468586,-2.969071541430515,-3.76568103296757
74,-3.2588381315664923,-3.781238150587982,-2.9728483020011938,-3.815379262117709
75,-3.238756916032868,-3.7991248916503415,-2.9713492978007015,-3.837310290901529
76,-3.217191609118461,-3.8181470418413426,-2.9647950641308984,-3.8400645984875146
77,-3.19533607705321,-3.8376248977666325,-2.9551179414034086,-3.8449126910321403
78,-3.17488927841806,-3.8560793859859963,-2.942889317770761,-3.8486700214003005
79,-3.165934624886258,-3.8831779889820726,-2.9271966381272465,-3.851989884182191
80,-3.1578053430875666,-3.9197955388939416,-2.9026552535414463,-3.846880856772484
