step,ego_x,ego_y,adv_x,adv_y
31,-4.307361073549809,-3.215295136832856,-2.8362130858698973,-2.469563863084143
32,-4.28076839772597,-3.2277644353675266,-2.8385978644234124,-2.4995508874415417
33,-4.254350698794175,-3.2407039966907836,-2.8404620067872997,-2.5296468856884866
34,-4.227559613611651,-3.2531662938169594,-2.8428725038451335,-2.5586401809968664
35,-4.200813433140956,-3.2655182655658357,-2.844975317824957,-2.5882475909434683
36,-4.173852510466362,-3.2792013249965253,-2.846339572744426,-2.6185068458904133
37,-4.1737538402597405,-3.2795403701505133,-2.848207437847518,-2.6475344658781705
38,-4.173754081963014,-3.279540489690526,-2.8500203842921397,-2.676750868142259
39,-4.173754114776805,-3.2795405322918576,-2.8539897443804922,-2.704930644850445
40,-4.173754015300453,-3.279540627172319,-2.8580840249366233,-2.733323289757415
41,-4.1737538038737005,-3.279540765977255,-2.863875957329586,-2.7606911370841636
42,-4.173753111952153,-3.279541148943427,-2.873292395132269,-2.816619447506953
43,-4.148794970712418,-3.295031624728243,-2.878069894569972,-2.8464401109946946
44,-4.122570845176834,-3.308192802480504,-2.882793341085107,-2.8759843311616113
45,-4.095519791171682,-3.321812972392964,-2.88744156459152,-2.9052088212271663
46,-4.069119731431213,-3.3350488699442518,-2.89241512397611,-2.9350509324521856
47,-4.042911599812966,-3.3480006294476197,-2.8970978136127274,-2.963576910624129
48,-4.015762013335815,-3.361644314103003,-2.901641799354578,-2.9931637109692746
49,-3.9894377673586634,-3.3749535880111705,-2.906360695029493,-3.0227539945127595
50,-3.9633334488567975,-3.387846281582079,-2.911198814918157,-3.052205415440303
51,-3.9362109497310986,-3.4015394686082825,-2.915820556661489,-3.081419814320918
52,-3.909874245801178,-3.415907986306447,-2.920903404399362,-3.1113885489390927
53,-3.8840344262541366,-3.4291692543137002,-2.9256251684390615,-3.1406702575536394
54,-3.8575824199443924,-3.4432655155374166,-2.9286247811598423,-3.1701056097337945
55,-3.8308105054105885,-3.4572588983749672,-2.932787071821733,-3.1991174522914796
56,-3.8052183585737223,-3.470294889993876,-2.9368928349969297,-3.228086142755381
57,-3.779486992944509,-3.48462206055152,-2.940495596302675,-3.25789468162719
58,-3.752891144469749,-3.4993488268622173,-2.9442126431667193,-3.286641488052304
59,-3.727337032845548,-3.5125875282400494,-2.9479353103419896,-3.315178813524473
60,-3.7274164277153106,-3.5125228752007587,-2.950798078147224,-3.345439159309839
61,-3.7275790335409855,-3.5123763975098745,-2.9513714592574294,-3.375125336660208
62,-3.727737094374547,-3.5122303101439245,-2.9536878968825766,-3.40350618723687
63,-3.7278490927014025,-3.5121431655625845,-2.956568985969768,-3.433644737693127
64,-3.7280218887784056,-3.512008778042071,-2.9592366784277084,-3.463530363556832
65,-3.72832465610032,-3.5117414886825693,-2.964847446750171,-3.5229587255517987
66,-3.7035687815385874,-3.521732177989896,-2.9675028256214824,-3.553072654657907
67,-3.6762429331712334,-3.536189382627006,-2.9703466044028466,-3.582491745013847
68,-3.6505841973731776,-3.5492784086632407,-2.9729868118387266,-3.612156078124471
69,-3.625319030008702,-3.5629676438811724,-2.9756048774292787,-3.642409908025272
70,-3.5991326598185345,-3.5783271167260886,-2.9784330638377194,-3.671796637731477
71,-3.5728766483538053,-3.5924859994020797,-2.9811219878633697,-3.7014309304696793
72,-3.5471585335712503,-3.606223098095562,-2.9839842698653327,-3.7314291106081843
73,-3.5205558279864384,-3.6208395678684497,-2.9866080286919883,-3.761120009912103
74,-3.4937636783710544,-3.6352630543539566,-2.9890526628591276,-3.7875831311186223
75,-3.4688441963272982,-3.648980947981557,-2.9913273990045504,-3.811838440490412
76,-3.4426930927267447,-3.6640324464467544,-2.9931961870757364,-3.8331659346279054
77,-3.4158156845316867,-3.678811311604691,-2.99186146147314,-3.8315823343513498
78,-3.391346936091557,-3.692812368487916,-2.9916973550840833,-3.8300930821155417
79,-3.3660211058613076,-3.7085767906615805,-2.991615181020998,-3.828763290647907
80,-3.3398025136199054,-3.724146524625123,-2.9909393617188,-3.8279469219010447
81,-3.3149694521481545,-3.7387303369070244,-2.9902975629037902,-3.8273892670392544
82,-3.3003291245934965,-3.7597703519821857,-2.9881108440419233,-3.827348825495656
83,-3.281445246214554,-3.7763902986542903,-2.986776900610938,-3.827663761855516
84,-3.279942380472882,-3.7778128431131193,-2.9864072173638765,-3.828913413609944
85,-3.279939262515585,-3.777814092279139,-2.986130370267477,-3.831327812769957
86,-3.2799368786731775,-3.7778155953841703,-2.9850324779704187,-3.8343676575240706
87,-3.2799346673615046,-3.777817020843153,-2.9812224726853183,-3.8376239979676803
88,-3.279932600350115,-3.777818351947006,-2.9773923616223157,-3.835827942319542
89,-3.2799307102355995,-3.777819575648457,-2.974035977302974,-3.8344121621728804
90,-3.280099992579029,-3.7786319055533633,-2.9631290630973055,-3.8283213442827213
91,-3.256728681734575,-3.793051802054991,-2.9587259882701953,-3.823780112479311
92,-3.246031995737891,-3.821701081796659,-2.9556786965513924,-3.820885288582447
93,-3.2274325855821,-3.8463482896860124,-2.9479230055908774,-3.8187914092224884
94,-3.2109996480239555,-3.879593024607969,-2.935699531643956,-3.815344906381617
95,-3.203792007485913,-3.9141909633019543,-2.9292443370655823,-3.8093269079584604
96,-3.191219974622473,-3.9342561116457793,-2.922946229770464,-3.8064174869466334
97,-3.1778595272633217,-3.9515819990237198,-2.9163381000737374,-3.803744436338838
