step,ego_x,ego_y,adv_x,adv_y
59,-6.616935170962444,-4.032871221475568,-3.95103911429359,-4.497278435203537
60,-6.616934623674227,-4.03287102693317,-3.951208858947066,-4.4972581784833645
61,-6.616933534634368,-4.0328706541718,-3.9514127016354106,-4.4972246270871805
62,-6.616932987324638,-4.032870459623873,-3.9523841362547363,-4.497618856166512
63,-6.616932446245772,-4.032870277912829,-3.9535279977580697,-4.497971774202417
64,-6.616931898238677,-4.032870086847526,-3.9553104395727057,-4.498377263344669
65,-6.616931350904234,-4.032869892292568,-3.956858772380551,-4.4990221855011425
66,-6.616930809800088,-4.032869710572558,-3.9588589601115354,-4.499997775856267
67,-6.6169302617664965,-4.032869519499333,-3.959648197680695,-4.49728203796697
68,-6.616929714404982,-4.032869324936249,-3.96152282211674,-4.49708329770098
69,-6.616929173273334,-4.032869143206697,-3.962528138651823,-4.498438599913073
70,-6.616928625211312,-4.03286895212471,-3.964659071542372,-4.498441703450667
71,-6.616928077821,-4.032868757552705,-3.9657460640852595,-4.4987260007861245
72,-6.6169275366602225,-4.032868575813164,-3.967244599728201,-4.498722417291152
73,-6.616926988568358,-4.0328683847218,-3.97267828486123,-4.497370810445713
74,-6.61692644114798,-4.032868190140291,-3.9750522893877687,-4.496645143817764
75,-6.616925899956885,-4.032868008390428,-3.985106379134488,-4.493417602849324
76,-6.6169253518341336,-4.032867817289239,-3.9906531070721405,-4.491028130244398
77,-6.616924804382757,-4.032867622697811,-4.003850980388732,-4.484962124186314
78,-6.6169242631604765,-4.032867440937376,-4.01347844759342,-4.47968080321504
79,-6.6169237150060765,-4.032867249826037,-4.0251431220501575,-4.472342342020606
80,-6.61692316752302,-4.032867055224382,-4.036838799009249,-4.463982682383651
81,-6.616922626268915,-4.032866873453181,-4.051707577124611,-4.458460929425222
82,-6.6169215305670726,-4.032866487719342,-4.069772617613195,-4.460635885854553
83,-6.616920989280679,-4.032866305937231,-4.070801164232844,-4.459008628898773
84,-6.616920441061456,-4.03286611480493,-4.079990444958,-4.464968890602438
85,-6.616919893513666,-4.0328659201822115,-4.080788170854675,-4.459858625551678
86,-6.616919352194636,-4.032865738389084,-4.080773478320469,-4.457634400244793
87,-6.616918803942495,-4.032865547246091,-4.092383370896361,-4.452506164914416
88,-6.616918256361881,-4.032865352612639,-4.0945294830067205,-4.447889841562142
89,-6.61691771500997,-4.032865170808416,-4.125346351745738,-4.44946560539625
90,-6.616917166724692,-4.032864979654631,-4.1344503990848755,-4.448809501979684
91,-6.616916619111057,-4.032864785010361,-4.1759860718410104,-4.473209136794489
92,-6.616916077726081,-4.032864603194982,-4.201868304035909,-4.475081730658105
93,-6.6169155294075,-4.032864412030343,-4.262681512710387,-4.493234105198197
94,-6.616914981760698,-4.03286421737519,-4.325060167448969,-4.510776716518529
95,-6.61691444034252,-4.032864035548608,-4.368643878489294,-4.5210265840265285
96,-6.616913891990516,-4.032863844373061,-4.4139797617130005,-4.534932714846606
97,-6.61691334431044,-4.032863649706979,-4.474234683793783,-4.529551821661365
98,-6.616912802858961,-4.032863467869165,-4.5095054212037775,-4.519961045837373
99,-6.616912254473444,-4.032863276682674,-4.542573357658478,-4.512440222245135
100,-6.616911706760011,-4.032863082005628,-4.5525340216660855,-4.500636582999312
101,-6.616910616856065,-4.032862708959091,-4.556868337844442,-4.497597212077756
102,-6.616910069109217,-4.032862514271057,-4.557195348341384,-4.498419540238529
103,-6.616909527590932,-4.032862332410701,-4.557539012939172,-4.499264168385978
104,-6.618977687954462,-4.027869948348185,-4.557860033654035,-4.500042827322665
105,-6.620490779871212,-4.0254003532494105,-4.558179577947936,-4.500855194659305
106,-6.622201642028844,-4.02332635808304,-4.5585074652734905,-4.501665400216891
107,-6.624076909134519,-4.021627031669176,-4.558865382019615,-4.50259032300245
108,-6.626070371234662,-4.020311257628232,-4.559200635456633,-4.503422869574371
109,-6.628132172160513,-4.019382508020496,-4.559536240644671,-4.504312945138585
110,-6.630193576710921,-4.01881848776094,-4.559880439007053,-4.505179023409863
111,-6.631731406060998,-4.019437124455449,-4.560249940175911,-4.506155062203281
112,-6.632486425428764,-4.020083147340406,-4.56059912941328,-4.507091134880189
113,-6.632964900587593,-4.020540380509907,-4.560957297441573,-4.508030172633902
114,-6.632781181160057,-4.020913336148266,-4.561315638309273,-4.50900664661868
115,-6.6327803378675805,-4.020912984737137,-4.561626485047092,-4.509848570199597
116,-6.632779876342503,-4.020912423793658,-4.56162631401945,-4.509848418380489
117,-6.6327794310762105,-4.020911884234289,-4.561626380572864,-4.509848082190389
118,-6.632778998321065,-4.020911362861997,-4.561626291321799,-4.509848196499105
119,-6.632778575754466,-4.020910856434232,-4.561626272878811,-4.509848147564902
120,-6.632778161470097,-4.0209103622674975,-4.561626300551158,-4.509847996381189
121,-6.6327773517661175,-4.020909402239107,-4.56162640253412,-4.509847148510379
122,-6.633932187453928,-4.020451633808861,-4.56162631724947,-4.509847394123303
123,-6.634418936274379,-4.020522031350179,-4.561626297816459,-4.5098473403976245
124,-6.6348086276518075,-4.020352837725305,-4.56162633965092,-4.509847243262307
125,-6.635181592233959,-4.020050741794857,-4.561626304602495,-4.509847178190145
126,-6.6352711431015186,-4.019612212254607,-4.561626285079232,-4.50984712744214
127,-6.635588866861495,-4.018895731948941,-4.5616262687819615,-4.50984707836977
128,-6.635411519902346,-4.01801368280987,-4.561626294477549,-4.50984692467312
129,-6.635038622413481,-4.017054601201919,-4.561626300901225,-4.509846761772886
130,-6.634249344957256,-4.015462846139202,-4.561626311888764,-4.509846538669222
131,-6.632861970896831,-4.013049908952469,-4.561626291790611,-4.509846479578232
132,-6.6321635667543,-4.0097353736035455,-4.561626308601125,-4.509846361095087
133,-6.633690093786585,-4.007089920767427,-4.561626323535231,-4.509846085464249
134,-6.6335101813888455,-4.006075864572761,-4.5616263246314475,-4.509845961553125
135,-6.633419502960534,-4.005921568309912,-4.561626313090807,-4.509845842200031
136,-6.63327467802048,-4.0056165035906295,-4.561626320745021,-4.509845727522715
137,-6.633172040549805,-4.005467167205211,-4.561626317230918,-4.509845647206353
138,-6.633072656752929,-4.005320330096124,-4.5616261957677455,-4.509845521486604
139,-6.6329616974682235,-4.005126724263748,-4.561628353238871,-4.509845349592083
140,-6.632833545291166,-4.004858427962915,-4.561626535472602,-4.509845954165636
141,-6.632733712330729,-4.004714273981537,-4.56162654278137,-4.509845923034594
142,-6.632549660404956,-4.004415756862539,-4.5616264920228495,-4.509845422126449
143,-6.633523589980582,-4.001397052482409,-4.561626484912291,-4.5098452808809375
144,-6.637961320976033,-4.000209120372991,-4.561626481834923,-4.509845092745217
145,-6.641151640152295,-4.004526569326653,-4.5616264901156995,-4.509844907516001
146,-6.644231217163007,-4.007223228482628,-4.561626559434853,-4.509844271001206
147,-6.647756833321989,-4.00760941739667,-4.5616264939788485,-4.509844630316318
148,-6.650695384839463,-4.006715022995975,-4.561626473612409,-4.5098445617736065
149,-6.654440225744415,-4.006152382572435,-4.561644836584427,-4.509844377479548
150,-6.658457641834402,-4.00660148362593,-4.561626551333551,-4.5098443903210015
151,-6.670094628321992,-4.006695017706542,-4.56162649316009,-4.509844250840111
152,-6.688058692336572,-4.007009215267872,-4.561626473168253,-4.509844179432094
153,-6.705425006335776,-4.0086976753523755,-4.561626479078947,-4.509844102290406
154,-6.720801358146559,-4.011639780532929,-4.561626479184072,-4.509843916020689
155,-6.721996375525273,-4.011950265867024,-4.561626497886362,-4.509843698076732
156,-6.721996561259104,-4.01194947875436,-4.56162648902613,-4.5098435794445395
157,-6.721996743979368,-4.011948671239633,-4.561626490172827,-4.509843413453366
158,-6.721996929647401,-4.011947851337786,-4.561626480117724,-4.509843296084308
159,-6.721997117865914,-4.0119470206637375,-4.5616264837153775,-4.509843161298275
160,-6.72199730830112,-4.0119461806211785,-4.561626485072909,-4.50984298035442
161,-6.721997500663125,-4.011945332430043,-4.5616266202299,-4.509842941896738
162,-6.721997694700151,-4.011944477150527,-4.5616264979763095,-4.509842761339717
163,-6.721998086953286,-4.011942748891191,-4.561626519761725,-4.509842197135626
164,-6.733354406208994,-4.015206060747519,-4.561626326014902,-4.509842012588739
165,-6.741452855584393,-4.018147554916011,-4.5616265278922965,-4.509841862443705
166,-6.745401058499009,-4.02006963900373,-4.561626557417807,-4.509841692123935
167,-6.749096723496866,-4.021768699088424,-4.561644182620304,-4.509841089323226
168,-6.753920037840874,-4.022384803393965,-4.561626819328557,-4.509841741133187
169,-6.75886469266574,-4.022231355558956,-4.561626699984996,-4.509842159979277
170,-6.759368024696571,-4.02087570295515,-4.561626870382254,-4.5098419481575975
171,-6.760049484086925,-4.019503749106206,-4.561626775845116,-4.509841431510291
172,-6.760923185541661,-4.017687279129416,-4.561644304289032,-4.509841219036172
173,-6.762183422633304,-4.0149792809681575,-4.561626766842832,-4.509841073832422
174,-6.764407928460622,-4.010423453788482,-4.561626750293004,-4.509841278840765
175,-6.766822974053238,-4.005692769003245,-4.561626748557822,-4.509841116914197
176,-6.770917660305026,-4.005404383473016,-4.561626749460972,-4.509840978858158
177,-6.771027898976914,-4.005494335527914,-4.561626760216963,-4.509840848437183
178,-6.7710214861877525,-4.005052376660323,-4.561626779447801,-4.5098406599124905
179,-6.7710299291388525,-4.005090961929411,-4.56162677419893,-4.509840472131764
180,-6.771033080761508,-4.00508519968657,-4.5616267803990596,-4.509840324852232
181,-6.771034677189866,-4.005084257018703,-4.561626781028124,-4.509840163729112
182,-6.7710356284036655,-4.005082484273902,-4.561626877008803,-4.509840270650608
183,-6.771036553684297,-4.005080704672617,-4.561626917399757,-4.509840375900327
184,-6.771037469548539,-4.005078942520681,-4.561626958391115,-4.509840641600146
185,-6.77103927878213,-4.005075463343119,-4.561626943892598,-4.509840342658725
186,-6.775354607803805,-4.006566852281679,-4.561627038385686,-4.509840373423403
187,-6.778875650153358,-4.0079892401436,-4.561626950303416,-4.509840073591812
188,-6.781494737358075,-4.009574800296963,-4.561626949630024,-4.509839926995989
189,-6.783988388768574,-4.011371581898165,-4.561626955279229,-4.50983976926567
190,-6.786252589693834,-4.013204811667284,-4.561626933801233,-4.509839692212838
191,-6.788061280336096,-4.01478063996405,-4.561626942587328,-4.509839548611195
192,-6.7896162160529405,-4.016215849908817,-4.561626942772407,-4.509839342506382
193,-6.791080976268468,-4.017685779107835,-4.5616269714678435,-4.509839036042237
194,-6.792521203935244,-4.01941792440515,-4.561627004038418,-4.509839830483148
195,-6.793829360629544,-4.021726246204993,-4.561626982658273,-4.509839775345169
196,-6.794191254099513,-4.024666846232715,-4.561627010119842,-4.509839550484853
197,-6.796293705652974,-4.0260549222150965,-4.56162699899477,-4.50983940731612
198,-6.795312615361327,-4.026514583862709,-4.561627064281768,-4.509838977488975
199,-6.796371910595504,-4.026284065764981,-4.561627042453833,-4.509839303418733
200,-6.795891512024341,-4.026124810079242,-4.561627243977175,-4.509839069479072
201,-6.795828116530274,-4.026145740390576,-4.5616271644693285,-4.509839193055102
202,-6.795827373584563,-4.026144967189202,-4.5616271914395625,-4.509838983519675
203,-6.795827983813306,-4.0261447895626725,-4.561626963541464,-4.509838694201249
204,-6.795828561386139,-4.026144657936099,-4.561627159758582,-4.509838588270758
205,-6.7958290967067105,-4.026144537728383,-4.561627139401425,-4.509838525675556
206,-6.7958295964631645,-4.02614442689784,-4.561627169543706,-4.509838355049647
207,-6.795830066379223,-4.026144323933256,-4.561627180059506,-4.509838268579778
208,-6.795830511258581,-4.026144227568197,-4.561627176180464,-4.5098380817021075
209,-6.795831341381637,-4.026144050557141,-4.561627163183227,-4.509837797287079
210,-6.795782706536224,-4.026706902429835,-4.561627017785576,-4.509837763809364
211,-6.796875073066526,-4.026473470951631,-4.5616269958682665,-4.509837343834814
212,-6.799634017818978,-4.0255756597341135,-4.561645265238008,-4.509836782565077
213,-6.80352788917522,-4.02454006778554,-4.561627225632741,-4.509836948858193
214,-6.80861034424831,-4.023931073416398,-4.561627225042699,-4.509836787461251
215,-6.811894454997854,-4.0267661832687205,-4.561627234454993,-4.509836597754986
216,-6.813934093945789,-4.032593444723394,-4.561627227538346,-4.50983644444603
217,-6.815944634601302,-4.044669496146627,-4.561627227228522,-4.5098362637495
218,-6.817278503549723,-4.057600394436463,-4.56162725703332,-4.50983600952162
219,-6.817836368347522,-4.069886259406444,-4.561627355898385,-4.5098359431996204
220,-6.817717094413732,-4.0810028555811515,-4.561645441477178,-4.509836829155254
221,-6.817181782678446,-4.088860261450721,-4.561627411571557,-4.5098371089413245
222,-6.816491798411768,-4.0920980278900405,-4.5616272021608975,-4.509836776728324
223,-6.816789605563318,-4.091760427530503,-4.561627392174309,-4.509836561280971
224,-6.816789862822143,-4.091757494660161,-4.561627425045999,-4.509836384280494
225,-6.816790232665238,-4.091757642904249,-4.561627412063232,-4.509836200304421
226,-6.816790710470413,-4.091757809466505,-4.561627439632255,-4.509836456862897
227,-6.816791286566451,-4.091757981153504,-4.5616274167735416,-4.509836423991161
228,-6.816791946724074,-4.091758157075096,-4.561627421146152,-4.50983634080456
229,-6.8167926762352495,-4.091758343989435,-4.561627423306868,-4.509836207023668
230,-6.8167933664243705,-4.091758540392273,-4.561627427783618,-4.50983607216235
231,-6.816794850702309,-4.091758879486045,-4.56162742280547,-4.509835827070521
232,-6.816743742253755,-4.0957230273414655,-4.561627427384141,-4.50983568460608
233,-6.816081280358868,-4.095879510784478,-4.561627494195614,-4.509835240980408
234,-6.810630842420185,-4.094888279553692,-4.561627422146788,-4.50983546222217
235,-6.809138532153293,-4.096994414097723,-4.561627426093709,-4.509835315126912
236,-6.808023073732452,-4.097221424142335,-4.561627279398102,-4.509835277123294
237,-6.807151668530799,-4.097055324485422,-4.5616274217075805,-4.5098350839802235
238,-6.806090569782781,-4.09792074592059,-4.561627425795092,-4.509834949520971
239,-6.805004440834963,-4.099541806858817,-4.561627427779622,-4.509834790280952
240,-6.803991120384919,-4.101204096908477,-4.561627421228773,-4.509834694505912
241,-6.803588842605614,-4.101567712727522,-4.561627425728772,-4.509834563699612
242,-6.8029116472321665,-4.103322871575206,-4.561627418935958,-4.509834540380731
243,-6.802769338352888,-4.104684359777396,-4.5616274282774905,-4.509833985992635
244,-6.802764458609965,-4.1060156184549195,-4.561627391724364,-4.5098340957930185
245,-6.802957991350359,-4.107172621095561,-4.5616274012129585,-4.509833876410503
246,-6.8026402228338005,-4.106807734461289,-4.561627380060753,-4.5098338100382325
247,-6.802640640695809,-4.106807703688601,-4.561627361896211,-4.509833751730559
248,-6.8026412128577025,-4.106809082393335,-4.561627390189917,-4.50983357191519
249,-6.802642494612356,-4.106808500920593,-4.561627387830282,-4.5098333733105225
250,-6.802642953461593,-4.106809969250202,-4.56162738696661,-4.509833181508135
251,-6.8026442164900045,-4.106809382841243,-4.561627394544485,-4.509832947897847
252,-6.802644673656753,-4.106810843739051,-4.56162738668988,-4.509832848743375
253,-6.8026456483336455,-4.106810367669701,-4.5616273761637895,-4.50983283128522
254,-6.802647488260547,-4.106810962536511,-4.561627424172371,-4.509832320787661
255,-6.802159928912107,-4.108710796438082,-4.561627615630708,-4.509832353289791
256,-6.803375205906067,-4.110450708329719,-4.56162741866501,-4.509832123479299
257,-6.806113430210251,-4.11277257478045,-4.5616274230513305,-4.509831996619286
258,-6.806313721610435,-4.116045633203463,-4.561627437235249,-4.509831895805284
259,-6.805629825223628,-4.119080124607192,-4.561627417522183,-4.509831775760598
260,-6.804692074131656,-4.121236481071931,-4.561627421774322,-4.50983163472419
261,-6.800758751863843,-4.1212917712927215,-4.561627434578643,-4.509831520028918
262,-6.799736097512665,-4.1252439127637235,-4.56162741697731,-4.509831368117792
263,-6.797348368000102,-4.12825187951794,-4.561627417368031,-4.509831180511337
264,-6.7948200005144885,-4.131162359356577,-4.5616454710618495,-4.509830644847293
265,-6.788485651840853,-4.136175679275136,-4.561627277168482,-4.509830863764114
266,-6.776663152235544,-4.14390714718155,-4.561627419200093,-4.509830654484025
267,-6.762220850041632,-4.151982260904534,-4.561627423431356,-4.509830511192385
268,-6.7614813245787255,-4.1524052587795595,-4.561645467596193,-4.509830048987445
269,-6.761481508456907,-4.152405715778187,-4.56162741875795,-4.50983028843932
270,-6.76148170297718,-4.152406158661306,-4.561627423169097,-4.509830154846747
271,-6.761481897689196,-4.152406592631268,-4.561627489152455,-4.50982969421399
272,-6.761482092498968,-4.15240701889665,-4.561627417845159,-4.509829959837554
273,-6.761482287392029,-4.152407438471456,-4.561627422160235,-4.509829830475626
274,-6.76148267738252,-4.15240826095609,-4.561627416668997,-4.509829606131231
275,-6.746640454422854,-4.158856220383749,-4.56162742089292,-4.509829463773934
276,-6.729768296538166,-4.165510757802176,-4.561627591572096,-4.5098294824501295
277,-6.713538174956824,-4.170158638196393,-4.561627416126524,-4.509829193710871
278,-6.699146992293302,-4.17288100175834,-4.561627416349002,-4.509829005296663
279,-6.688205605779098,-4.174222354844784,-4.561627415637879,-4.509828814668448
280,-6.678888575263119,-4.175421732162379,-4.561627415135363,-4.509828623934289
281,-6.668137180563745,-4.177223994225981,-4.5616274184160455,-4.509828481173112
282,-6.667266235306196,-4.179073470798232,-4.561627422504208,-4.509828335631228
283,-6.666273102453955,-4.1796602190577214,-4.5616274134097425,-4.5098282462148465
284,-6.666146148085098,-4.184316388168783,-4.561627418011201,-4.509828118637398
285,-6.6660440301419515,-4.190113528709483,-4.5616274223865165,-4.509827984846385
286,-6.6658432392369145,-4.195620244293911,-4.561627412803163,-4.509827911432875
287,-6.665851110997318,-4.196259122025804,-4.56162741701152,-4.509827791118934
288,-6.665906452574234,-4.196844586026709,-4.561627421028531,-4.5098276609799965
289,-6.666008228677641,-4.197106856386089,-4.561627487666933,-4.509827206756726
290,-6.666052822434297,-4.19753745195212,-4.561627415815301,-4.509827432929241
291,-6.6660845717882395,-4.197687684587425,-4.561627419918251,-4.509827285275266
292,-6.666228911697265,-4.1978199769224,-4.56162748770801,-4.509826830503911
293,-6.66622734347739,-4.197830944092959,-4.5616274152832945,-4.509827016377901
294,-6.666284964783048,-4.19790431223781,-4.561627419503191,-4.5098268602295155
295,-6.666285030907655,-4.197909313021324,-4.561627415170259,-4.509826602621381
296,-6.664772498565554,-4.200885275385741,-4.561627419649629,-4.50982645987118
297,-6.659834822247851,-4.198901784592491,-4.561627486507896,-4.50982599624632
298,-6.650712742639798,-4.197998138170144,-4.561627414901182,-4.509826231631952
299,-6.639976031157896,-4.196292846492393,-4.561627419355454,-4.509826097745914
300,-6.625557979540374,-4.19201222656034,-4.561627267382136,-4.509826062019317
301,-6.6109343331025,-4.186165564990004,-4.561627414105575,-4.509825900305971
302,-6.59761516985933,-4.1798492663127815,-4.561627418272251,-4.509825773160922
303,-6.585562871598255,-4.17345781928876,-4.561627400555129,-4.509825803463736
304,-6.574670364987602,-4.166813191331783,-4.561627412927393,-4.5098255545160315
305,-6.565465531146591,-4.160464990075991,-4.561627416986255,-4.509825414027365
306,-6.560880371252846,-4.156994518435678,-4.561627429820068,-4.509825299572945
307,-6.559666314190615,-4.15535801693829,-4.561627412175108,-4.509825148520237
308,-6.559827669287067,-4.1539468216178,-4.561627416419957,-4.509824993850648
309,-6.559588859988012,-4.154236486870032,-4.5616272598516225,-4.509824892591753
310,-6.559575378963707,-4.154220429589277,-4.56162741967678,-4.509824640499476
311,-6.559578249880871,-4.154218013924836,-4.5616274112993835,-4.50982454276104
312,-6.559580876969513,-4.154215120700853,-4.561627415786241,-4.509824405081192
313,-6.559583496037484,-4.154212236804005,-4.5616274184203585,-4.509824258230295
314,-6.559586108754328,-4.154209362097439,-4.561627410971583,-4.509824175326954
315,-6.559588716039746,-4.154206495248971,-4.561627415386621,-4.509824048006269
316,-6.559591318677347,-4.154203635117986,-4.5616274196703825,-4.509823917529141
317,-6.559593917336011,-4.1542007807308945,-4.561627410075314,-4.509823846051287
318,-6.559593034364734,-4.154201728248542,-4.561627418267332,-4.509823588672033
319,-6.556205202527926,-4.154936439007611,-4.561645461855015,-4.509823137074923
320,-6.553838661279759,-4.153673306348377,-4.561627413082162,-4.5098233523176985
321,-6.551685276422113,-4.152174471397951,-4.561627417058475,-4.509823199354979
322,-6.547839190267845,-4.153442586014174,-4.561645460511763,-4.5098227462483
323,-6.545424297176398,-4.151430243384664,-4.561627412623069,-4.509822930039484
324,-6.543460632319652,-4.145889225911179,-4.561627416969038,-4.509822772365925
325,-6.540718799560845,-4.140863988366415,-4.56162740811668,-4.509822666727463
326,-6.538489820490013,-4.136207111546104,-4.56162741253927,-4.509822524509007
327,-6.53528750732733,-4.126204714241304,-4.561627416989059,-4.5098223821196655
328,-6.532015541132546,-4.109961112288755,-4.561645461168033,-4.509821919750434
329,-6.5302895141392066,-4.092827019076434,-4.56162741232375,-4.5098221615546885
330,-6.529901866443956,-4.074740690230144,-4.5616274167254245,-4.509822028539049
331,-6.531027871392666,-4.056161978127896,-4.561627482678726,-4.509821568277108
332,-6.5311621379782645,-4.054680473289867,-4.5616274113648645,-4.509821834281914
333,-6.531161394601608,-4.054680576528174,-4.5616274156515635,-4.5098217041822375
334,-6.531160605344301,-4.0546805513906845,-4.561627595500077,-4.509821733513325
335,-6.531159762000218,-4.054680512502856,-4.561627410201883,-4.509821476940028
336,-6.5311588716304305,-4.054680462346538,-4.561627414413876,-4.5098213334568396
337,-6.531157940459682,-4.05468040241556,-4.561627584887706,-4.509821351899226
338,-6.531156973889253,-4.054680334001895,-4.561627409675999,-4.509821062260114
339,-6.53115597660498,-4.054680258226723,-4.561627413977882,-4.509820909241858
340,-6.531154952671735,-4.054680176062988,-4.561645007487151,-4.509820411887152
341,-6.531152838494856,-4.054679995835296,-4.561627408870234,-4.509820462231828
342,-6.5336304535201375,-4.0388122531496835,-4.5616274133817205,-4.509820325831784
343,-6.537352279980094,-4.023406810316451,-4.561627429713538,-4.509820214485414
344,-6.540318517730261,-4.016251948268221,-4.561627408347914,-4.509820102775843
345,-6.540474026453069,-4.016084511852548,-4.56162741274886,-4.5098199759655975
346,-6.540474073168622,-4.016084413522193,-4.561627415413077,-4.50981984686813
347,-6.540473603256842,-4.016084146310705,-4.561627407330466,-4.5098197764633365
348,-6.540473085574838,-4.0160840423404975,-4.561627411666065,-4.509819651268541
349,-6.5404726297573195,-4.0160837791212165,-4.561627415300933,-4.509819510855439
350,-6.540472136303856,-4.016083673552165,-4.561627406343881,-4.509819413562891
351,-6.540471699409855,-4.01608341460502,-4.561627410553268,-4.509819266603601
352,-6.540471221053206,-4.016083316824802,-4.561627414216309,-4.509819107006093
353,-6.54047075781313,-4.016083159640929,-4.561627405872041,-4.5098189961921245
354,-6.5404702007241795,-4.016082885326685,-4.561627410202053,-4.509818841663171
355,-6.540469603507425,-4.016082677152285,-4.5616274143133175,-4.509818684228838
356,-6.540468947521999,-4.016082551471008,-4.5616274056830255,-4.509818583754532
357,-6.5404891970300385,-4.01601465827747,-4.5616274101292404,-4.509818445066593
358,-6.540471065766068,-4.01601638384082,-4.561627414450913,-4.5098183010621895
359,-6.540472092529971,-4.016017163269728,-4.561627405329822,-4.509818214168114
360,-6.540472984957276,-4.016017630731442,-4.561627409717681,-4.5098180887818815
