wall_time,step,value
1772837938.9419672,1784,0.0
1772837942.3801768,1785,0.0
1772837945.5522265,1786,0.0
1772837950.35733,1787,0.0
1772837958.8735695,1788,0.0
1772837962.372313,1789,0.0
1772837963.198731,1790,1.0
1772837971.4703567,1791,0.0
1772837974.8299277,1792,0.0
1772837977.9579508,1793,0.0
1772837983.942451,1794,0.0
1772837987.5418231,1795,0.0
1772837990.807704,1796,0.0
1772838002.6625109,1797,0.0
1772838007.3181086,1798,0.0
1772838013.96801,1799,0.0
1772838016.3199573,1800,1.0
1772838022.7331512,1801,1.0
1772838030.3104708,1802,1.0
1772838036.8951683,1803,1.0
1772838037.5979722,1804,1.0
1772838040.6127746,1805,0.0
1772838048.2552197,1806,1.0
1772838058.4224997,1807,0.0
1772838064.5820687,1808,0.0
1772838069.498578,1809,0.0
1772838075.71056,1810,0.0
1772838078.0936909,1811,1.0
1772838083.3761306,1812,0.0
1772838087.5004418,1813,0.0
1772838100.1335576,1814,0.0
1772838104.5191047,1815,0.0
1772838111.8380938,1816,1.0
1772838115.922034,1817,0.0
1772838123.984914,1818,0.0
1772838127.3944428,1819,0.0
1772838128.0601013,1820,1.0
1772838137.1983097,1821,0.0
1772838150.4298842,1822,0.0
1772838154.305082,1823,0.0
1772838166.9080198,1824,0.0
1772838176.7751033,1825,0.0
1772838322.4795723,1826,0.0
1772838327.084398,1827,1.0
1772838331.176025,1828,0.0
1772838337.6865659,1829,0.0
1772838338.7643437,1830,1.0
1772838344.0129235,1831,0.0
1772838354.2326624,1832,0.0
1772838365.8871284,1833,0.0
1772838369.483796,1834,0.0
1772838373.2851083,1835,1.0
1772838378.7204626,1836,0.0
1772838379.2495809,1837,1.0
1772838389.29224,1838,0.0
1772838402.4460523,1839,0.0
1772838403.898671,1840,1.0
1772838408.7193224,1841,0.0
1772838413.270985,1842,0.0
1772838417.70196,1843,0.0
1772838426.2062976,1844,0.0
1772838428.7029479,1845,1.0
1772838434.2141707,1846,0.0
1772838452.9921527,1847,1.0
1772838455.6465094,1848,1.0
1772838461.1487749,1849,1.0
1772838465.5051982,1850,0.0
1772838484.336668,1851,0.0
1772838489.6082566,1852,1.0
1772838496.4536626,1853,0.0
1772838502.355553,1854,1.0
1772838505.8157387,1855,0.0
1772838514.788772,1856,0.0
1772838519.9003615,1857,1.0
1772838525.742576,1858,1.0
1772838532.8227894,1859,1.0
1772838559.2474813,1860,0.0
1772838564.7679126,1861,0.0
1772838570.0146863,1862,0.0
1772838573.2787852,1863,0.0
1772838577.2847745,1864,1.0
1772838577.6062706,1865,1.0
1772838584.397022,1866,0.0
1772838590.289891,1867,0.0
1772838616.8448863,1868,0.0
1772838624.0839725,1869,1.0
1772838786.9900937,1870,0.0
1772838798.2045553,1871,0.0
1772838804.8068488,1872,0.0
1772838808.320479,1873,0.0
1772838830.1275222,1874,0.0
1772838835.950426,1875,0.0
1772838851.9192882,1876,0.0
1772838855.980597,1877,0.0
1772838856.5972278,1878,1.0
1772838864.0140147,1879,0.0
1772838864.7756658,1880,1.0
1772838867.8544233,1881,0.0
1772838872.594133,1882,1.0
1772838879.0710244,1883,0.0
1772838885.9900963,1884,0.0
1772838889.6800172,1885,0.0
1772838893.305209,1886,1.0
1772838897.5294175,1887,0.0
1772838916.7500908,1888,1.0
1772838925.3316264,1889,0.0
1772838927.8150988,1890,1.0
1772838929.5980966,1891,1.0
1772838943.5005932,1892,1.0
1772838945.5764704,1893,1.0
1772838954.4344716,1894,0.0
1772838962.03665,1895,0.0
1772838971.5109308,1896,1.0
1772838980.779383,1897,0.0
1772838988.6544604,1898,0.0
1772838989.1425178,1899,1.0
1772838993.9977262,1900,1.0
1772839009.6634388,1901,0.0
1772839013.7903469,1902,0.0
1772839022.2700107,1903,0.0
1772839026.6640248,1904,0.0
1772839034.5257733,1905,0.0
1772839035.5275295,1906,1.0
1772839038.629981,1907,0.0
1772839038.9506657,1908,1.0
1772839042.0549188,1909,0.0
1772839050.1166646,1910,0.0
1772839056.3835635,1911,0.0
1772839062.2224133,1912,0.0
1772839065.5047374,1913,0.0
1772839076.3511627,1914,0.0
1772839086.9117734,1915,0.0
1772839154.389257,1916,0.0
1772839157.688922,1917,0.0
1772839160.7493258,1918,1.0
1772839165.8425188,1919,0.0
1772839170.7531548,1920,1.0
1772839172.9897125,1921,1.0
1772839176.1096723,1922,0.0
1772839179.2196076,1923,1.0
1772839182.925215,1924,0.0
1772839183.3986802,1925,1.0
1772839186.816584,1926,0.0
1772839190.0733218,1927,0.0
1772839204.7258906,1928,0.0
1772839207.2304318,1929,1.0
1772839214.4310653,1930,0.0
1772839215.0159912,1931,1.0
1772839221.8541265,1932,1.0
1772839225.2925482,1933,0.0
1772839230.046101,1934,1.0
1772839237.8302402,1935,0.0
1772839243.3320405,1936,0.0
1772839247.3332481,1937,0.0
1772839267.5011718,1938,0.0
1772839275.7362137,1939,0.0
1772839276.294558,1940,1.0
1772839283.5728872,1941,0.0
1772839287.021804,1942,1.0
1772839294.077795,1943,0.0
1772839301.3049853,1944,0.0
1772839309.5531926,1945,0.0
1772839313.1054618,1946,0.0
1772839318.647925,1947,1.0
1772839323.487298,1948,0.0
1772839328.6425533,1949,0.0
1772839338.5353255,1950,0.0
1772839353.2225912,1951,0.0
1772839360.5583453,1952,0.0
1772839361.1032655,1953,1.0
1772839376.8570106,1954,0.0
1772839381.900087,1955,0.0
1772839395.558007,1956,0.0
1772839400.1038172,1957,0.0
1772839405.7032373,1958,0.0
1772839412.388549,1959,0.0
1772839428.3595412,1960,0.0
1772839435.468712,1961,0.0
1772839439.277499,1962,0.0
1772839440.7991004,1963,1.0
1772839445.9690547,1964,0.0
1772839451.7475412,1965,0.0
1772839454.457042,1966,1.0
1772839556.0387719,1967,0.0
1772839570.0229762,1968,0.0
1772839590.1668408,1969,0.0
1772839622.3701677,1970,0.0
1772839635.2771049,1971,1.0
1772839636.2852914,1972,1.0
1772839639.3593435,1973,0.0
1772839642.8163877,1974,0.0
1772839646.0990393,1975,1.0
1772839678.0318692,1976,0.0
1772839696.3974676,1977,0.0
1772839717.2700446,1978,0.0
1772839718.3669214,1979,1.0
1772839721.3548858,1980,0.0
1772839738.0700908,1981,1.0
1772839743.967081,1982,0.0
1772839749.838683,1983,0.0
1772839753.0690439,1984,0.0
1772839755.78216,1985,1.0
1772839765.4169674,1986,0.0
1772839771.25569,1987,0.0
1772839774.5737784,1988,0.0
1772839780.8937743,1989,0.0
1772839781.7410567,1990,1.0
1772839790.0254545,1991,0.0
1772839796.9040546,1992,0.0
1772839808.0328286,1993,0.0
1772839822.1816416,1994,0.0
1772839826.2413473,1995,0.0
1772839830.132004,1996,1.0
1772839831.581849,1997,1.0
1772839835.8366702,1998,0.0
1772839836.1837327,1999,1.0
1772839843.3007743,2000,0.0
1772839849.4644742,2001,1.0
1772839855.1359096,2002,0.0
1772839860.8658109,2003,0.0
1772839953.9397933,2004,1.0
1772839959.5743866,2005,0.0
1772839969.483887,2006,0.0
1772839978.7347643,2007,0.0
1772839982.1941497,2008,0.0
1772839994.1510882,2009,0.0
1772840004.077762,2010,0.0
1772840014.57428,2011,0.0
1772840015.6029727,2012,1.0
1772840018.5899315,2013,0.0
1772840026.0467336,2014,1.0
1772840027.8930724,2015,1.0
1772840054.1901896,2016,0.0
1772840060.1083472,2017,0.0
1772840070.2145693,2018,0.0
1772840072.4783142,2019,1.0
1772840081.4714253,2020,0.0
1772840086.9600105,2021,1.0
1772840096.4948776,2022,0.0
1772840105.1641705,2023,0.0
1772840108.8371956,2024,0.0
1772840109.6869001,2025,1.0
1772840113.164849,2026,0.0
1772840119.4157703,2027,0.0
1772840126.71872,2028,0.0
1772840130.079756,2029,1.0
1772840139.9507232,2030,1.0
1772840144.1127603,2031,0.0
1772840168.8888078,2032,0.0
1772840170.925934,2033,1.0
1772840183.0558136,2034,0.0
1772840188.8720531,2035,0.0
1772840192.4708605,2036,1.0
1772840195.6338792,2037,0.0
1772840198.839998,2038,0.0
1772840206.4265335,2039,0.0
1772840214.1569088,2040,0.0
1772840217.6160874,2041,0.0
1772840227.4787135,2042,0.0
1772840228.703055,2043,1.0
1772840234.2855427,2044,1.0
1772840252.1550016,2045,1.0
1772840256.2238402,2046,1.0
1772840261.1746135,2047,0.0
1772840342.3237255,2048,0.0
1772840347.9683588,2049,0.0
1772840367.8011997,2050,0.0
1772840377.996479,2051,0.0
1772840381.510463,2052,0.0
1772840384.9864206,2053,0.0
1772840386.9299188,2054,1.0
1772840387.1672256,2055,1.0
1772840392.959988,2056,0.0
1772840400.0246124,2057,0.0
1772840405.2224128,2058,0.0
1772840410.9847898,2059,0.0
1772840411.409523,2060,1.0
1772840413.520573,2061,1.0
1772840414.7276623,2062,1.0
1772840425.5821662,2063,0.0
1772840433.86368,2064,0.0
1772840449.5512702,2065,0.0
1772840450.782758,2066,1.0
1772840458.0528011,2067,0.0
1772840462.2834198,2068,1.0
1772840462.610078,2069,1.0
1772840470.4125545,2070,0.0
1772840473.2145355,2071,1.0
1772840478.0951204,2072,0.0
1772840486.5752225,2073,1.0
1772840488.9097803,2074,1.0
1772840500.045589,2075,0.0
1772840500.7949524,2076,1.0
1772840511.0068777,2077,0.0
1772840514.8352942,2078,0.0
1772840523.7071326,2079,0.0
1772840528.625675,2080,1.0
1772840536.0465121,2081,1.0
1772840543.4067304,2082,0.0
1772840555.2256541,2083,1.0
1772840558.8304381,2084,0.0
1772840570.0957122,2085,0.0
1772840612.489429,2086,0.0
1772840617.846375,2087,0.0
1772840621.0389392,2088,0.0
1772840621.30853,2089,1.0
1772840622.3741343,2090,1.0
1772840632.3586075,2091,0.0
1772840638.8469925,2092,0.0
1772840642.0953178,2093,0.0
1772840718.3677669,2094,1.0
1772840727.2379286,2095,0.0
1772840730.878838,2096,0.0
1772840755.2774363,2097,0.0
1772840774.0611315,2098,0.0
1772840779.428983,2099,0.0
1772840784.9717765,2100,0.0
1772840788.3887305,2101,0.0
1772840798.5720892,2102,0.0
1772840799.403837,2103,1.0
1772840810.0162027,2104,0.0
1772840813.724934,2105,0.0
1772840820.9821706,2106,1.0
1772840821.497857,2107,1.0
1772840835.7505767,2108,0.0
1772840841.0153096,2109,0.0
1772840842.8620155,2110,1.0
1772840850.0667999,2111,0.0
1772840858.680441,2112,0.0
1772840870.166462,2113,0.0
1772840872.038441,2114,1.0
1772840878.783671,2115,0.0
1772840879.481666,2116,1.0
1772840893.7258322,2117,0.0
1772840895.9889643,2118,1.0
1772840899.9120386,2119,1.0
1772840905.601716,2120,0.0
1772840906.169858,2121,1.0
1772840914.18786,2122,1.0
1772840917.5610328,2123,0.0
1772840920.7516272,2124,1.0
1772840926.0667846,2125,0.0
1772840930.896879,2126,1.0
1772840935.756916,2127,0.0
1772840939.692761,2128,1.0
1772840943.7759128,2129,1.0
1772840960.6219387,2130,1.0
1772840967.030659,2131,0.0
1772840967.4828749,2132,1.0
1772840973.8508167,2133,0.0
1772840979.8934753,2134,0.0
1772840984.5636344,2135,0.0
1772841014.6853888,2136,0.0
1772841031.3550992,2137,0.0
1772841141.8722806,2138,0.0
1772841153.676206,2139,0.0
1772841157.2697713,2140,0.0
1772841160.762951,2141,0.0
1772841169.4845247,2142,0.0
1772841181.5677335,2143,0.0
1772841185.048754,2144,0.0
1772841191.1027813,2145,0.0
1772841202.9438612,2146,0.0
1772841208.2878156,2147,0.0
1772841219.5279353,2148,0.0
1772841226.2604537,2149,0.0
1772841229.828838,2150,1.0
1772841240.1737585,2151,0.0
1772841247.351795,2152,0.0
1772841263.361286,2153,0.0
1772841272.1960442,2154,0.0
1772841280.0891368,2155,0.0
1772841287.5153239,2156,0.0
1772841299.0781586,2157,0.0
1772841303.1348357,2158,1.0
1772841315.443607,2159,0.0
1772841319.3544638,2160,0.0
1772841324.8127558,2161,1.0
1772841332.4970632,2162,0.0
1772841333.1598177,2163,1.0
1772841340.8046267,2164,0.0
1772841347.1760795,2165,0.0
1772841347.884535,2166,1.0
1772841359.4388387,2167,0.0
1772841365.876646,2168,0.0
1772841376.1729553,2169,0.0
1772841400.3348854,2170,1.0
1772841406.9198856,2171,1.0
1772841418.5545018,2172,0.0
1772841422.2442625,2173,0.0
1772841428.9409463,2174,1.0
1772841439.9552107,2175,1.0
1772841519.2793775,2176,0.0
1772841525.0699837,2177,0.0
1772841536.5599303,2178,1.0
1772841546.7440405,2179,0.0
1772841550.2474298,2180,0.0
1772841550.9430447,2181,1.0
1772841560.1491451,2182,0.0
1772841568.295497,2183,0.0
1772841577.4548383,2184,0.0
1772841584.2856486,2185,0.0
1772841587.7153332,2186,1.0
1772841588.0240428,2187,1.0
1772841597.3056836,2188,0.0
1772841603.665659,2189,0.0
1772841607.6783767,2190,0.0
1772841610.1003504,2191,1.0
1772841614.2207863,2192,0.0
1772841625.752968,2193,1.0
1772841632.2764452,2194,0.0
1772841633.0286784,2195,1.0
1772841638.4704049,2196,0.0
1772841642.1100736,2197,0.0
1772841646.328487,2198,0.0
1772841659.9952452,2199,1.0
1772841665.3717084,2200,0.0
1772841675.611854,2201,0.0
1772841685.5683706,2202,0.0
1772841697.6375144,2203,0.0
1772841702.477259,2204,0.0
1772841702.9459276,2205,1.0
1772841708.038711,2206,0.0
1772841711.6713107,2207,0.0
1772841720.3164473,2208,0.0
1772841729.201986,2209,0.0
1772841733.1889951,2210,0.0
1772841748.6093247,2211,0.0
1772841753.1251194,2212,1.0
1772841758.531446,2213,0.0
1772841761.7820618,2214,0.0
1772841775.6736376,2215,0.0
1772841778.3094223,2216,1.0
1772841792.1817684,2217,0.0
1772841803.6347144,2218,1.0
1772841819.5897775,2219,0.0
1772841965.809142,2220,1.0
1772841966.597917,2221,1.0
1772841967.3408241,2222,1.0
1772841967.9663572,2223,1.0
1772841968.5241935,2224,1.0
1772841970.4123034,2225,1.0
1772841970.9321618,2226,1.0
1772841971.5255735,2227,1.0
1772841972.6681395,2228,1.0
1772841973.2961543,2229,1.0
1772841973.8376992,2230,1.0
1772841974.5474358,2231,1.0
1772841975.094364,2232,1.0
1772841975.7667072,2233,1.0
1772841976.487714,2234,1.0
1772841976.9968297,2235,1.0
1772841977.9341786,2236,1.0
1772841978.5923395,2237,1.0
1772841979.2180853,2238,1.0
1772841980.1741617,2239,1.0
1772841980.678432,2240,1.0
1772841981.438283,2241,1.0
1772841982.11688,2242,1.0
1772841982.7346494,2243,1.0
1772841983.5709374,2244,1.0
1772841984.8468497,2245,1.0
1772841985.4629178,2246,1.0
1772841986.0835013,2247,1.0
1772841986.8228292,2248,1.0
1772841987.4542935,2249,1.0
1772841987.9594696,2250,1.0
1772841988.1604338,2251,1.0
1772841988.7403893,2252,1.0
1772841989.1748312,2253,1.0
1772841989.8621988,2254,1.0
1772841990.7500603,2255,1.0
1772841991.4367394,2256,1.0
1772841991.9279907,2257,1.0
1772841992.414779,2258,1.0
1772841993.0144606,2259,1.0
1772841993.5654683,2260,1.0
1772841994.277784,2261,1.0
1772841995.1483963,2262,1.0
1772841995.3652644,2263,1.0
1772841995.6151292,2264,1.0
1772841996.664922,2265,1.0
1772841997.8803015,2266,1.0
1772841999.1038368,2267,1.0
1772842001.4862137,2268,1.0
1772842003.2291965,2269,1.0
1772842009.324832,2270,1.0
1772842010.1425538,2271,1.0
1772842014.2853413,2272,1.0
1772842017.0096831,2273,1.0
1772842020.5003328,2274,1.0
1772842022.6507816,2275,1.0
1772842023.565199,2276,1.0
1772842024.6878974,2277,1.0
1772842027.5060766,2278,1.0
1772842028.4288263,2279,1.0
1772842029.6362176,2280,1.0
1772842031.3729575,2281,1.0
1772842031.595894,2282,1.0
1772842035.1272285,2283,1.0
1772842040.4872794,2284,1.0
1772842046.425663,2285,1.0
1772842050.0861633,2286,1.0
1772842050.8790739,2287,1.0
1772842053.1048174,2288,1.0
1772842057.7904851,2289,0.0
1772842058.9177942,2290,1.0
1772842062.516422,2291,1.0
1772842063.2191083,2292,1.0
1772842063.8146632,2293,1.0
1772842067.0381594,2294,1.0
1772842071.7835932,2295,1.0
1772842073.5308695,2296,1.0
1772842075.634925,2297,1.0
1772842076.378429,2298,1.0
1772842083.0208654,2299,1.0
1772842086.7447174,2300,1.0
1772842088.9992,2301,1.0
1772842093.7498937,2302,1.0
1772842094.2768226,2303,1.0
1772842095.5213685,2304,1.0
1772842096.4366298,2305,1.0
1772842101.897921,2306,1.0
1772842103.6495166,2307,1.0
1772842105.0171256,2308,1.0
1772842106.6756048,2309,1.0
1772842108.0462103,2310,1.0
1772842109.3731728,2311,1.0
1772842111.701592,2312,1.0
1772842113.6372337,2313,1.0
1772842116.977803,2314,1.0
1772842120.825803,2315,1.0
1772842124.4199796,2316,1.0
1772842125.9050581,2317,1.0
1772842126.9422665,2318,1.0
1772842128.5178566,2319,1.0
1772842132.0854537,2320,1.0
1772842132.4284923,2321,1.0
1772842138.8288314,2322,1.0
1772842142.0965707,2323,1.0
1772842143.6804862,2324,1.0
1772842148.2116768,2325,1.0
1772842151.7674842,2326,1.0
1772842154.3977895,2327,1.0
1772842154.9332292,2328,1.0
1772842157.3794448,2329,1.0
1772842161.13394,2330,1.0
1772842166.6328857,2331,1.0
1772842173.9714854,2332,1.0
1772842175.0744402,2333,1.0
1772842176.318618,2334,1.0
1772842178.9246476,2335,1.0
1772842181.3885267,2336,1.0
1772842192.039351,2337,1.0
1772842201.829318,2338,1.0
1772842206.7815979,2339,1.0
1772842210.6542668,2340,1.0
1772842214.7965128,2341,1.0
1772842216.439438,2342,1.0
1772842218.8790092,2343,1.0
1772842220.123687,2344,1.0
1772842226.1622813,2345,1.0
1772842235.0085187,2346,1.0
1772842237.1338081,2347,1.0
1772842241.603978,2348,1.0
1772842242.7354023,2349,1.0
1772842243.37226,2350,1.0
1772842246.9120471,2351,1.0
1772842248.6128767,2352,1.0
1772842255.1509027,2353,1.0
1772842257.6718075,2354,1.0
1772842260.428567,2355,1.0
1772842260.708864,2356,1.0
1772842263.4160578,2357,1.0
1772842263.9707785,2358,1.0
1772842265.382591,2359,1.0
1772842267.189747,2360,1.0
1772842267.641221,2361,1.0
1772842267.957717,2362,1.0
1772842271.4766903,2363,1.0
1772842273.8952138,2364,1.0
1772842291.8545656,2365,1.0
1772842292.9889426,2366,1.0
1772842294.342248,2367,1.0
1772842295.6706185,2368,1.0
1772842296.8946345,2369,1.0
1772842303.782854,2370,1.0
1772842306.1672103,2371,1.0
1772842307.5350237,2372,1.0
1772842313.4137993,2373,0.0
1772842316.2302043,2374,1.0
1772842319.2833076,2375,1.0
1772842320.9012623,2376,1.0
1772842322.580598,2377,1.0
1772842323.5322018,2378,1.0
1772842326.0931287,2379,1.0
1772842329.2298582,2380,0.0
1772842330.6094542,2381,1.0
1772842332.331006,2382,1.0
1772842333.7747931,2383,1.0
1772842341.3486054,2384,1.0
1772842344.4651504,2385,1.0
1772842345.599651,2386,1.0
1772842347.4538546,2387,0.0
1772842348.6471534,2388,1.0
1772842358.9634178,2389,0.0
1772842362.2629251,2390,1.0
1772842365.2732549,2391,1.0
1772842371.5707119,2392,1.0
1772842372.6078107,2393,1.0
1772842374.478328,2394,1.0
1772842377.4901376,2395,1.0
1772842380.0037284,2396,1.0
1772842380.5705228,2397,1.0
1772842383.5006056,2398,1.0
1772842384.4084878,2399,1.0
1772842387.629317,2400,1.0
1772842388.7949612,2401,1.0
1772842391.5037088,2402,1.0
1772842393.222087,2403,1.0
1772842393.6207159,2404,1.0
1772842394.4124427,2405,1.0
1772842396.798417,2406,1.0
1772842397.153349,2407,1.0
1772842399.2994225,2408,1.0
1772842402.2972736,2409,1.0
1772842403.4496896,2410,1.0
1772842404.5949724,2411,0.0
1772842408.1724515,2412,1.0
1772842411.2818265,2413,1.0
1772842412.8300478,2414,1.0
1772842414.3423193,2415,1.0
1772842415.30192,2416,1.0
1772842416.9125845,2417,1.0
1772842418.383324,2418,1.0
1772842419.133832,2419,1.0
1772842420.1532755,2420,1.0
1772842421.9271169,2421,1.0
1772842422.8217971,2422,1.0
1772842422.9877093,2423,1.0
1772842424.6031778,2424,1.0
1772842424.820295,2425,1.0
1772842425.2878702,2426,1.0
1772842427.1241133,2427,1.0
1772842429.150257,2428,1.0
1772842430.7334816,2429,1.0
1772842434.5147533,2430,1.0
1772842437.9581075,2431,1.0
1772842444.8843296,2432,1.0
1772842450.5023975,2433,1.0
1772842451.505138,2434,1.0
1772842452.990796,2435,1.0
1772842455.428003,2436,1.0
1772842455.7069442,2437,1.0
1772842456.1740823,2438,1.0
1772842458.6052818,2439,1.0
1772842459.5598707,2440,1.0
1772842462.1912422,2441,1.0
1772842463.1443765,2442,1.0
1772842464.4548934,2443,1.0
1772842464.795272,2444,1.0
1772842466.970746,2445,1.0
1772842468.8241243,2446,1.0
1772842469.8303413,2447,1.0
1772842470.575795,2448,1.0
1772842471.1428578,2449,1.0
1772842476.3763702,2450,1.0
1772842479.1339643,2451,1.0
1772842480.5896568,2452,1.0
1772842481.3358464,2453,1.0
1772842482.5511785,2454,1.0
1772842484.3354099,2455,1.0
1772842485.4540846,2456,1.0
1772842489.3036864,2457,1.0
1772842490.2865644,2458,1.0
1772842491.8403423,2459,1.0
1772842493.6830895,2460,1.0
1772842494.1207511,2461,1.0
1772842494.746371,2462,1.0
1772842497.3254983,2463,1.0
1772842499.0012484,2464,1.0
1772842499.334082,2465,1.0
1772842500.103671,2466,1.0
1772842500.4421608,2467,1.0
1772842501.3806546,2468,1.0
1772842502.8488967,2469,1.0
1772842503.623037,2470,1.0
1772842506.7046702,2471,1.0
1772842507.859734,2472,1.0
1772842509.8248272,2473,1.0
1772842510.352356,2474,1.0
1772842514.7994988,2475,1.0
1772842518.5672872,2476,1.0
1772842520.5694008,2477,0.0
1772842531.4681964,2478,1.0
1772842533.8919036,2479,1.0
1772842536.3823195,2480,1.0
1772842537.7788467,2481,1.0
1772842540.5598688,2482,1.0
1772842542.337881,2483,1.0
1772842543.7187288,2484,0.0
1772842544.9815629,2485,1.0
1772842548.0632482,2486,1.0
1772842550.2785969,2487,1.0
1772842552.4314916,2488,1.0
1772842554.0239782,2489,1.0
1772842557.1000857,2490,1.0
1772842557.9704463,2491,1.0
1772842559.107693,2492,1.0
1772842559.2847352,2493,1.0
1772842560.3736274,2494,1.0
1772842560.9588513,2495,1.0
1772842561.3316996,2496,1.0
1772842563.4478219,2497,1.0
1772842566.7380595,2498,1.0
1772842567.0790987,2499,1.0
1772842568.3695116,2500,1.0
1772842570.5417228,2501,1.0
1772842572.782009,2502,1.0
1772842573.7848146,2503,1.0
1772842574.3110964,2504,1.0
1772842577.282563,2505,1.0
1772842579.036271,2506,1.0
1772842579.9532065,2507,1.0
1772842581.31083,2508,1.0
1772842582.140246,2509,1.0
1772842583.1008177,2510,1.0
1772842584.3647048,2511,1.0
1772842593.5113585,2512,1.0
1772842594.1254237,2513,1.0
1772842594.7110512,2514,1.0
1772842595.8978078,2515,0.0
1772842601.0729332,2516,1.0
1772842603.2538474,2517,1.0
1772842617.256089,2518,1.0
1772842621.1655946,2519,1.0
1772842621.870608,2520,1.0
1772842625.9718251,2521,1.0
1772842627.0374434,2522,1.0
1772842627.9319503,2523,1.0
1772842628.6546469,2524,1.0
1772842629.3663032,2525,1.0
1772842633.4238434,2526,0.0
1772842633.9508615,2527,1.0
1772842640.1740303,2528,1.0
1772842641.1192238,2529,1.0
1772842642.1377044,2530,1.0
1772842646.6365266,2531,1.0
1772842649.9305446,2532,1.0
1772842659.409691,2533,1.0
1772842662.6943364,2534,1.0
1772842664.9132292,2535,1.0
1772842673.2963893,2536,1.0
1772842676.3972025,2537,1.0
1772842678.6134298,2538,1.0
1772842678.8426352,2539,1.0
1772842684.3549964,2540,1.0
1772842685.581837,2541,1.0
1772842686.8915503,2542,1.0
1772842689.4104152,2543,1.0
1772842694.5957346,2544,1.0
1772842697.977221,2545,1.0
1772842699.5910583,2546,1.0
1772842701.5854957,2547,1.0
1772842705.0895264,2548,1.0
1772842706.0369797,2549,1.0
1772842710.6860104,2550,1.0
1772842713.5525837,2551,1.0
1772842719.3755765,2552,1.0
1772842722.52203,2553,1.0
1772842728.2815065,2554,1.0
1772842728.9275377,2555,1.0
1772842730.631693,2556,1.0
1772842732.0151978,2557,1.0
1772842733.2691517,2558,1.0
1772842736.4960127,2559,0.0
1772842741.7897866,2560,1.0
1772842743.8538234,2561,1.0
1772842745.5982585,2562,1.0
1772842747.2248793,2563,1.0
1772842750.0629048,2564,1.0
1772842751.1670218,2565,1.0
1772842753.0079632,2566,1.0
1772842754.801102,2567,1.0
1772842756.631267,2568,1.0
1772842761.1698964,2569,1.0
1772842761.6476932,2570,1.0
1772842762.7863574,2571,1.0
1772842763.911358,2572,1.0
1772842764.8642895,2573,1.0
1772842771.217085,2574,1.0
1772842774.182533,2575,1.0
1772842775.9499428,2576,1.0
1772842778.1299438,2577,1.0
1772842781.3320196,2578,1.0
1772842781.859933,2579,1.0
1772842782.9486957,2580,1.0
1772842785.2619445,2581,1.0
1772842786.2152581,2582,1.0
1772842788.5688653,2583,1.0
1772842790.028591,2584,1.0
1772842798.773238,2585,1.0
1772842799.3722963,2586,1.0
1772842803.4309955,2587,1.0
1772842809.586459,2588,1.0
1772842810.7567925,2589,1.0
1772842811.03652,2590,1.0
1772842812.013709,2591,1.0
1772842813.6350503,2592,1.0
1772842817.095334,2593,1.0
1772842818.6546319,2594,1.0
1772842820.0149164,2595,1.0
1772842821.6702704,2596,1.0
1772842824.133994,2597,1.0
1772842824.4525821,2598,1.0
1772842826.14437,2599,1.0
1772842830.5434175,2600,1.0
1772842838.9961126,2601,1.0
1772842841.2919743,2602,1.0
1772842843.9721127,2603,1.0
1772842845.293801,2604,1.0
1772842847.3834875,2605,1.0
1772842853.0053513,2606,1.0
1772842854.023819,2607,1.0
1772842856.4952164,2608,1.0
1772842857.5270188,2609,1.0
1772842857.7041974,2610,1.0
1772842858.8935437,2611,1.0
1772842859.808648,2612,1.0
1772842860.2053094,2613,1.0
1772842862.0483012,2614,1.0
1772842863.1908815,2615,1.0
1772842863.9988034,2616,1.0
1772842865.5036545,2617,1.0
1772842865.8701043,2618,1.0
1772842872.3666196,2619,1.0
1772842874.7344272,2620,1.0
1772842876.0479288,2621,1.0
1772842877.511777,2622,1.0
1772842878.7500706,2623,1.0
1772842879.9681723,2624,1.0
1772842884.8820698,2625,1.0
1772842887.2978816,2626,1.0
1772842887.8590019,2627,1.0
1772842892.3043458,2628,1.0
1772842899.5442646,2629,1.0
1772842901.0720756,2630,1.0
1772842903.1478956,2631,1.0
1772842905.49573,2632,1.0
1772842909.5516257,2633,1.0
1772842912.8068326,2634,1.0
1772842917.9904745,2635,1.0
1772842920.6464803,2636,1.0
1772842925.9576993,2637,1.0
1772842929.2549944,2638,0.0
1772842932.558833,2639,1.0
1772842944.8067102,2640,1.0
1772842948.9887278,2641,1.0
1772842951.0097184,2642,1.0
1772842956.115219,2643,1.0
1772842961.2211084,2644,1.0
1772842969.1699739,2645,1.0
1772842970.7693448,2646,1.0
1772842971.653857,2647,1.0
1772842972.7916393,2648,1.0
1772842975.4538846,2649,1.0
1772842978.0985115,2650,1.0
1772842978.5229867,2651,1.0
1772842982.0644977,2652,1.0
1772842982.7183733,2653,1.0
1772842984.8384647,2654,1.0
1772842987.3404045,2655,1.0
1772842992.3424911,2656,1.0
1772842993.7749252,2657,1.0
1772842996.0071173,2658,1.0
1772843002.951447,2659,1.0
1772843006.8080044,2660,1.0
1772843007.8583074,2661,1.0
1772843009.9829733,2662,1.0
1772843010.2203124,2663,1.0
1772843010.5726833,2664,1.0
1772843010.8849275,2665,1.0
1772843011.9314334,2666,1.0
1772843016.453958,2667,1.0
1772843017.2329628,2668,1.0
1772843020.0371234,2669,1.0
1772843021.8725924,2670,1.0
