step,ego_x,ego_y,adv_x,adv_y
71,-2.6471160439068044,-3.7251792802207464,-2.278273385232248,-3.458600339346253
72,-2.6721012244707607,-3.740077201470199,-2.2944111158923346,-3.480055473828398
73,-2.6980355180682203,-3.751796976829306,-2.305166280605241,-3.502208698311505
74,-2.725106594302321,-3.7643091733360445,-2.3172372886314316,-3.52462167600611
75,-2.7487809035923405,-3.7800825884432023,-2.3362705888217845,-3.5437148110265153
76,-2.7494197760589256,-3.781261733495403,-2.348200522935965,-3.5647598648172383
77,-2.7498587036497373,-3.7815265176754265,-2.3646842828175334,-3.583036955207521
78,-2.750476644743285,-3.781910482703693,-2.381120908506506,-3.6047186142620053
79,-2.751362661110011,-3.7823288590023627,-2.395682654008277,-3.625916916091953
80,-2.7526984545067803,-3.783179247909573,-2.43695468823641,-3.659306950072039
81,-2.7769927085624517,-3.7992663678628027,-2.4541800489439574,-3.678880881514063
82,-2.8021468314881317,-3.813148043181699,-2.472395147067583,-3.69565207006645
