sample_id,step,x,y
37,13,-2.381057024002075,-2.5456058979034424
37,14,-2.3914082050323486,-2.554203510284424
37,15,-2.401200771331787,-2.5505387783050537
38,0,-2.5549774169921875,-2.175016403198242
38,1,-2.4938321113586426,-2.2205402851104736
38,2,-2.443502426147461,-2.25714111328125
38,3,-2.4040534496307373,-2.301028251647949
38,4,-2.366936683654785,-2.332484483718872
38,5,-2.3548638820648193,-2.3610050678253174
38,6,-2.34185528755188,-2.3850090503692627
38,7,-2.3191967010498047,-2.4108939170837402
38,8,-2.308645248413086,-2.435152530670166
38,9,-2.3085711002349854,-2.45151948928833
38,10,-2.3111979961395264,-2.4601006507873535
38,11,-2.3219168186187744,-2.4755101203918457
38,12,-2.3389651775360107,-2.4891088008880615
38,13,-2.3527424335479736,-2.493525266647339
38,14,-2.363447427749634,-2.4945638179779053
38,15,-2.3845303058624268,-2.4946751594543457
39,0,-2.556882858276367,-2.1787383556365967
39,1,-2.5289814472198486,-2.228375196456909
39,2,-2.499586582183838,-2.2794411182403564
39,3,-2.4816057682037354,-2.316804885864258
39,4,-2.462897539138794,-2.35608172416687
39,5,-2.4432034492492676,-2.390533685684204
39,6,-2.420649766921997,-2.4232871532440186
39,7,-2.4125256538391113,-2.4398996829986572
39,8,-2.4095218181610107,-2.459397315979004
39,9,-2.416694164276123,-2.4876365661621094
39,10,-2.4224257469177246,-2.5009989738464355
39,11,-2.4254541397094727,-2.498465061187744
39,12,-2.4296085834503174,-2.49926495552063
39,13,-2.4343111515045166,-2.49102783203125
39,14,-2.419713258743286,-2.466137647628784
39,15,-2.371032476425171,-2.397165298461914
40,0,-2.5734763145446777,-2.1854846477508545
40,1,-2.541609525680542,-2.235560417175293
40,2,-2.5243446826934814,-2.2912960052490234
40,3,-2.5328891277313232,-2.334620237350464
40,4,-2.510899305343628,-2.3755645751953125
40,5,-2.4958837032318115,-2.4157211780548096
40,6,-2.483236789703369,-2.4747397899627686
40,7,-2.4718523025512695,-2.5113332271575928
40,8,-2.468778133392334,-2.5443453788757324
40,9,-2.462092638015747,-2.570600748062134
40,10,-2.449061870574951,-2.608487129211426
40,11,-2.4511983394622803,-2.639294385910034
40,12,-2.44553804397583,-2.651122808456421
40,13,-2.460142135620117,-2.6631200313568115
40,14,-2.4544050693511963,-2.6848807334899902
40,15,-2.464967727661133,-2.7019357681274414
41,0,-2.559826612472534,-2.173311233520508
41,1,-2.521331548690796,-2.223754644393921
41,2,-2.479541063308716,-2.2660515308380127
41,3,-2.4560630321502686,-2.305894613265991
41,4,-2.427307605743408,-2.3469135761260986
41,5,-2.3970835208892822,-2.3830642700195312
41,6,-2.383131504058838,-2.4146225452423096
41,7,-2.3708009719848633,-2.4377524852752686
41,8,-2.3705384731292725,-2.456779718399048
41,9,-2.3635940551757812,-2.484123945236206
41,10,-2.357895612716675,-2.4880473613739014
41,11,-2.363487482070923,-2.4979894161224365
41,12,-2.3700647354125977,-2.5198802947998047
41,13,-2.377591609954834,-2.5291357040405273
41,14,-2.3829407691955566,-2.5300655364990234
41,15,-2.383477210998535,-2.520545721054077
42,0,-2.573784112930298,-2.1886963844299316
42,1,-2.524904489517212,-2.240811347961426
42,2,-2.501020908355713,-2.280425548553467
42,3,-2.4830386638641357,-2.322543144226074
42,4,-2.4485416412353516,-2.3579163551330566
42,5,-2.422348976135254,-2.392716646194458
42,6,-2.394688367843628,-2.4301369190216064
42,7,-2.374147653579712,-2.466195583343506
42,8,-2.348416805267334,-2.48454213142395
42,9,-2.3525023460388184,-2.513521909713745
42,10,-2.345025062561035,-2.5296380519866943
42,11,-2.3393051624298096,-2.540505886077881
42,12,-2.3438568115234375,-2.543956995010376
42,13,-2.3474040031433105,-2.5620155334472656
42,14,-2.3593363761901855,-2.562527894973755
42,15,-2.380697727203369,-2.566291332244873
43,0,-2.5688533782958984,-2.1893153190612793
43,1,-2.5393917560577393,-2.241795539855957
43,2,-2.500427484512329,-2.2920193672180176
43,3,-2.4708380699157715,-2.3411288261413574
43,4,-2.4518070220947266,-2.3926992416381836
43,5,-2.4229071140289307,-2.423896551132202
43,6,-2.410647392272949,-2.454685688018799
43,7,-2.404679775238037,-2.489661931991577
43,8,-2.38472056388855,-2.5099947452545166
43,9,-2.3814563751220703,-2.5307135581970215
43,10,-2.3754825592041016,-2.5574357509613037
43,11,-2.3816707134246826,-2.5749223232269287
43,12,-2.382746934890747,-2.578474283218384
43,13,-2.383898973464966,-2.5860719680786133
43,14,-2.396083354949951,-2.5805673599243164
43,15,-2.43099045753479,-2.572385549545288
44,0,-2.5677621364593506,-2.180331230163574
44,1,-2.5160233974456787,-2.2132976055145264
44,2,-2.472822427749634,-2.262963056564331
44,3,-2.420966863632202,-2.25704026222229
44,4,-2.3968443870544434,-2.3017220497131348
44,5,-2.3667030334472656,-2.30190372467041
44,6,-2.355384349822998,-2.3316454887390137
44,7,-2.3494529724121094,-2.3402442932128906
44,8,-2.343762159347534,-2.3674657344818115
44,9,-2.324078321456909,-2.371649742126465
44,10,-2.3141303062438965,-2.3811748027801514
44,11,-2.3327505588531494,-2.3932149410247803
44,12,-2.3325889110565186,-2.404405117034912
44,13,-2.354938507080078,-2.4141955375671387
44,14,-2.3592984676361084,-2.421393871307373
44,15,-2.3896725177764893,-2.4242942333221436
45,0,-2.563530445098877,-2.1848042011260986
45,1,-2.5336287021636963,-2.2385048866271973
45,2,-2.4965789318084717,-2.286162853240967
45,3,-2.466458797454834,-2.324399709701538
45,4,-2.435978651046753,-2.3726556301116943
45,5,-2.419917345046997,-2.413066864013672
45,6,-2.4201836585998535,-2.4510080814361572
45,7,-2.422232151031494,-2.490396499633789
45,8,-2.4229214191436768,-2.5105152130126953
45,9,-2.4284284114837646,-2.533221483230591
45,10,-2.4314403533935547,-2.5410242080688477
45,11,-2.4281725883483887,-2.558790445327759
45,12,-2.4359352588653564,-2.574629545211792
45,13,-2.452317476272583,-2.589172601699829
45,14,-2.462125301361084,-2.602332830429077
45,15,-2.476409912109375,-2.6085681915283203
46,0,-2.569798231124878,-2.193382740020752
46,1,-2.527184247970581,-2.2390098571777344
46,2,-2.4957926273345947,-2.2750489711761475
46,3,-2.4744439125061035,-2.3273797035217285
46,4,-2.46761155128479,-2.3807270526885986
46,5,-2.4549288749694824,-2.407294273376465
46,6,-2.449221611022949,-2.4425339698791504
46,7,-2.4535911083221436,-2.475867509841919
46,8,-2.449375629425049,-2.507369041442871
46,9,-2.4426753520965576,-2.5257890224456787
46,10,-2.446714401245117,-2.542018413543701
46,11,-2.4500911235809326,-2.54887318611145
46,12,-2.4615225791931152,-2.5506515502929688
46,13,-2.480346918106079,-2.5585694313049316
46,14,-2.4972057342529297,-2.5662784576416016
46,15,-2.5192179679870605,-2.565776824951172
47,0,-2.567830801010132,-2.1787004470825195
47,1,-2.535642623901367,-2.221181869506836
47,2,-2.4803473949432373,-2.2383570671081543
47,3,-2.443997859954834,-2.2818515300750732
47,4,-2.4198200702667236,-2.3207943439483643
47,5,-2.3841779232025146,-2.358454465866089
47,6,-2.364880084991455,-2.397094249725342
47,7,-2.3527309894561768,-2.4303853511810303
47,8,-2.343022584915161,-2.4617953300476074
47,9,-2.338005542755127,-2.4812798500061035
47,10,-2.326127767562866,-2.4997992515563965
47,11,-2.3195743560791016,-2.5218067169189453
47,12,-2.3172152042388916,-2.5354700088500977
47,13,-2.320162534713745,-2.5504398345947266
47,14,-2.319783926010132,-2.5551276206970215
47,15,-2.3314931392669678,-2.5656564235687256
48,0,-2.571934938430786,-2.1914474964141846
48,1,-2.5420382022857666,-2.234380006790161
48,2,-2.5093791484832764,-2.2815849781036377
48,3,-2.4779555797576904,-2.337916851043701
48,4,-2.4406235218048096,-2.376433849334717
48,5,-2.4216983318328857,-2.4122962951660156
48,6,-2.398428201675415,-2.4364750385284424
48,7,-2.3780863285064697,-2.4668405055999756
48,8,-2.3676562309265137,-2.5041556358337402
48,9,-2.3619375228881836,-2.5254104137420654
48,10,-2.364978313446045,-2.5475008487701416
48,11,-2.364924669265747,-2.559657573699951
48,12,-2.3585991859436035,-2.5723631381988525
48,13,-2.3649566173553467,-2.589118242263794
48,14,-2.3781254291534424,-2.5999786853790283
48,15,-2.3824710845947266,-2.6000518798828125
49,0,-2.552098035812378,-2.180393934249878
49,1,-2.5247812271118164,-2.2247793674468994
49,2,-2.486999988555908,-2.271872043609619
49,3,-2.4673993587493896,-2.3158185482025146
49,4,-2.4460089206695557,-2.3550126552581787
49,5,-2.4268009662628174,-2.3794989585876465
49,6,-2.4050052165985107,-2.4014039039611816
49,7,-2.3937313556671143,-2.4263110160827637
49,8,-2.399458169937134,-2.449476957321167
49,9,-2.376145124435425,-2.4641294479370117
49,10,-2.3660218715667725,-2.4678878784179688
49,11,-2.3665828704833984,-2.4761807918548584
49,12,-2.359621047973633,-2.479543924331665
49,13,-2.3565964698791504,-2.4851839542388916
49,14,-2.330054521560669,-2.5038022994995117
49,15,-2.3517632484436035,-2.5237314701080322
50,0,-2.5624616146087646,-2.1751561164855957
50,1,-2.5266220569610596,-2.2289786338806152
50,2,-2.4964938163757324,-2.2675135135650635
50,3,-2.4794623851776123,-2.3108925819396973
50,4,-2.4519734382629395,-2.3377418518066406
50,5,-2.431300640106201,-2.3601224422454834
50,6,-2.4103786945343018,-2.382643222808838
50,7,-2.3928444385528564,-2.40544056892395
50,8,-2.3999738693237305,-2.4216864109039307
50,9,-2.395860433578491,-2.437811851501465
50,10,-2.408120632171631,-2.446204662322998
50,11,-2.402492046356201,-2.448155164718628
50,12,-2.4156744480133057,-2.445404052734375
50,13,-2.423326253890991,-2.4481699466705322
50,14,-2.441466808319092,-2.4489521980285645
50,15,-2.4745750427246094,-2.4414098262786865
51,0,-2.5694825649261475,-2.180079698562622
51,1,-2.528257131576538,-2.225126028060913
51,2,-2.5036611557006836,-2.2774109840393066
51,3,-2.4782567024230957,-2.317566156387329
51,4,-2.4481494426727295,-2.348264694213867
51,5,-2.4431209564208984,-2.376863956451416
51,6,-2.4352259635925293,-2.41454815864563
51,7,-2.426116943359375,-2.439110517501831
51,8,-2.4105868339538574,-2.464186429977417
51,9,-2.4138247966766357,-2.4911904335021973
51,10,-2.390756607055664,-2.494809627532959
51,11,-2.3882596492767334,-2.502598762512207
51,12,-2.3661677837371826,-2.4998157024383545
51,13,-2.3635878562927246,-2.5074269771575928
51,14,-2.3587727546691895,-2.5101609230041504
51,15,-2.370702028274536,-2.5137181282043457
52,0,-2.5624825954437256,-2.2012510299682617
52,1,-2.520292282104492,-2.2819268703460693
52,2,-2.4816224575042725,-2.3245456218719482
52,3,-2.4616808891296387,-2.3849146366119385
52,4,-2.44377064704895,-2.439272403717041
52,5,-2.429600954055786,-2.476942777633667
52,6,-2.4175570011138916,-2.4885313510894775
52,7,-2.3976781368255615,-2.5306248664855957
52,8,-2.399773359298706,-2.580850839614868
52,9,-2.3856327533721924,-2.6024346351623535
52,10,-2.3857483863830566,-2.6193222999572754
52,11,-2.402778387069702,-2.6312923431396484
52,12,-2.416470766067505,-2.6389646530151367
52,13,-2.4322993755340576,-2.6452574729919434
52,14,-2.4304986000061035,-2.660291910171509
52,15,-2.4406580924987793,-2.6656150817871094
53,0,-2.5693204402923584,-2.1884217262268066
53,1,-2.5376064777374268,-2.232490062713623
53,2,-2.507173538208008,-2.289468765258789
53,3,-2.473797082901001,-2.327907085418701
53,4,-2.4458513259887695,-2.3760364055633545
53,5,-2.4234230518341064,-2.405949354171753
53,6,-2.407656669616699,-2.4349658489227295
53,7,-2.390913724899292,-2.4659626483917236
53,8,-2.381190299987793,-2.496931552886963
53,9,-2.3673014640808105,-2.5033493041992188
53,10,-2.353168487548828,-2.4997475147247314
53,11,-2.339742422103882,-2.5157415866851807
53,12,-2.3480451107025146,-2.5435144901275635
53,13,-2.3564906120300293,-2.56535267829895
53,14,-2.3748297691345215,-2.5716609954833984
53,15,-2.4062821865081787,-2.577634811401367
54,0,-2.5681231021881104,-2.1815474033355713
54,1,-2.5290987491607666,-2.2339720726013184
54,2,-2.483741044998169,-2.2776975631713867
54,3,-2.448429822921753,-2.3149330615997314
54,4,-2.420649528503418,-2.3512496948242188
54,5,-2.4031970500946045,-2.380729913711548
54,6,-2.386007070541382,-2.4084930419921875
54,7,-2.3751206398010254,-2.426603317260742
54,8,-2.369102716445923,-2.4405722618103027
54,9,-2.369049549102783,-2.454951763153076
54,10,-2.3686165809631348,-2.472832202911377
54,11,-2.3869078159332275,-2.4991533756256104
54,12,-2.3931689262390137,-2.5039913654327393
54,13,-2.4140045642852783,-2.514431953430176
54,14,-2.432391881942749,-2.5132029056549072
54,15,-2.457937717437744,-2.5155069828033447
55,0,-2.5678985118865967,-2.187356948852539
55,1,-2.534522294998169,-2.2398366928100586
55,2,-2.486217498779297,-2.289104461669922
55,3,-2.4586257934570312,-2.3297111988067627
55,4,-2.4308409690856934,-2.3682503700256348
55,5,-2.404416799545288,-2.3936657905578613
55,6,-2.384882688522339,-2.426708221435547
55,7,-2.3688557147979736,-2.449856758117676
55,8,-2.357022285461426,-2.466806411743164
55,9,-2.3561513423919678,-2.4870707988739014
55,10,-2.338959217071533,-2.493570327758789
55,11,-2.3404605388641357,-2.504926919937134
55,12,-2.336714029312134,-2.508507251739502
55,13,-2.3280091285705566,-2.4934890270233154
55,14,-2.3357443809509277,-2.483849287033081
55,15,-2.3325459957122803,-2.464949131011963
56,0,-2.5589044094085693,-2.1766109466552734
56,1,-2.5172829627990723,-2.220029592514038
56,2,-2.482470989227295,-2.2764878273010254
56,3,-2.4533848762512207,-2.314005136489868
56,4,-2.4391629695892334,-2.3507113456726074
56,5,-2.4176833629608154,-2.3885951042175293
56,6,-2.382803201675415,-2.413794755935669
56,7,-2.373692512512207,-2.4421613216400146
56,8,-2.3386006355285645,-2.4583771228790283
56,9,-2.3216705322265625,-2.472992181777954
56,10,-2.3237717151641846,-2.4870433807373047
56,11,-2.3181631565093994,-2.486067771911621
56,12,-2.3204307556152344,-2.493136405944824
56,13,-2.3188998699188232,-2.498267650604248
56,14,-2.3184127807617188,-2.4895734786987305
56,15,-2.3329665660858154,-2.49338698387146
57,0,-2.5702474117279053,-2.180091619491577
57,1,-2.531426191329956,-2.229926109313965
57,2,-2.496147394180298,-2.2883248329162598
57,3,-2.4689595699310303,-2.326763391494751
57,4,-2.4523632526397705,-2.3628687858581543
57,5,-2.433870553970337,-2.3961992263793945
57,6,-2.438114643096924,-2.442702531814575
57,7,-2.421593427658081,-2.4682750701904297
57,8,-2.4121267795562744,-2.4911067485809326
57,9,-2.4154417514801025,-2.516444444656372
57,10,-2.4126131534576416,-2.5428593158721924
57,11,-2.427523612976074,-2.5709164142608643
57,12,-2.4276130199432373,-2.581862688064575
57,13,-2.4313910007476807,-2.5982136726379395
57,14,-2.4386019706726074,-2.607001543045044
57,15,-2.4655747413635254,-2.615302085876465
58,0,-2.565717935562134,-2.190850019454956
58,1,-2.5202877521514893,-2.2325515747070312
58,2,-2.4832191467285156,-2.2721292972564697
58,3,-2.4609100818634033,-2.3122644424438477
58,4,-2.44691801071167,-2.348601818084717
58,5,-2.427246332168579,-2.3786373138427734
58,6,-2.4068143367767334,-2.3996083736419678
58,7,-2.3839714527130127,-2.4260876178741455
58,8,-2.3814637660980225,-2.448251247406006
58,9,-2.372626781463623,-2.457003355026245
58,10,-2.3723301887512207,-2.471770763397217
58,11,-2.3720896244049072,-2.4811694622039795
58,12,-2.37886905670166,-2.4876983165740967
58,13,-2.402574300765991,-2.5061235427856445
58,14,-2.416688919067383,-2.511171579360962
58,15,-2.4503977298736572,-2.512471914291382
59,0,-2.556208372116089,-2.179063320159912
59,1,-2.516275405883789,-2.2286083698272705
59,2,-2.4892077445983887,-2.268624782562256
59,3,-2.470156192779541,-2.313237428665161
59,4,-2.449845314025879,-2.356588125228882
59,5,-2.4387717247009277,-2.3916256427764893
59,6,-2.4191033840179443,-2.4122202396392822
59,7,-2.419011116027832,-2.427553415298462
59,8,-2.411052942276001,-2.4573590755462646
59,9,-2.4114530086517334,-2.476241111755371
59,10,-2.4166414737701416,-2.4872288703918457
59,11,-2.421278238296509,-2.492435932159424
59,12,-2.431037664413452,-2.498037815093994
59,13,-2.4464032649993896,-2.5027260780334473
59,14,-2.463212013244629,-2.498401165008545
59,15,-2.4883100986480713,-2.5056464672088623
60,0,-2.5806643962860107,-2.1709301471710205
60,1,-2.553741931915283,-2.203019380569458
60,2,-2.525038480758667,-2.249080181121826
60,3,-2.496845245361328,-2.277085781097412
60,4,-2.468613386154175,-2.3175930976867676
60,5,-2.4511754512786865,-2.340350389480591
60,6,-2.4346001148223877,-2.3629744052886963
60,7,-2.41762638092041,-2.3810484409332275
60,8,-2.408892869949341,-2.4013376235961914
60,9,-2.4039628505706787,-2.4265263080596924
60,10,-2.401988983154297,-2.4311604499816895
60,11,-2.399637460708618,-2.44169282913208
60,12,-2.4058761596679688,-2.458937168121338
60,13,-2.4056763648986816,-2.4738237857818604
60,14,-2.412008285522461,-2.482562780380249
60,15,-2.4260079860687256,-2.491807460784912
61,0,-2.5745584964752197,-2.185702323913574
61,1,-2.5464632511138916,-2.2436578273773193
61,2,-2.5167031288146973,-2.2994186878204346
61,3,-2.495877742767334,-2.3518757820129395
61,4,-2.483196973800659,-2.399770498275757
61,5,-2.4622130393981934,-2.4446070194244385
61,6,-2.4532597064971924,-2.4675426483154297
61,7,-2.4590299129486084,-2.5035576820373535
61,8,-2.4620375633239746,-2.521052360534668
61,9,-2.458021402359009,-2.528341293334961
61,10,-2.467223644256592,-2.5374317169189453
61,11,-2.466935634613037,-2.535619020462036
61,12,-2.4688448905944824,-2.5407557487487793
61,13,-2.4749128818511963,-2.5418050289154053
61,14,-2.4874343872070312,-2.5330970287323
61,15,-2.5027010440826416,-2.528860092163086
62,0,-2.5840671062469482,-2.1924631595611572
62,1,-2.5475831031799316,-2.2376110553741455
62,2,-2.5255026817321777,-2.2867095470428467
62,3,-2.501810312271118,-2.333146810531616
62,4,-2.4760191440582275,-2.3805809020996094
62,5,-2.4492814540863037,-2.4243407249450684
62,6,-2.428290843963623,-2.447688579559326
62,7,-2.4162509441375732,-2.472374200820923
62,8,-2.40840744972229,-2.4936347007751465
62,9,-2.399259328842163,-2.5016028881073
62,10,-2.3961434364318848,-2.5225608348846436
62,11,-2.3871512413024902,-2.5240464210510254
62,12,-2.3824541568756104,-2.535367965698242
62,13,-2.385512113571167,-2.537546157836914
62,14,-2.3820295333862305,-2.5355162620544434
62,15,-2.3979508876800537,-2.5298635959625244
63,0,-2.564756155014038,-2.1927788257598877
63,1,-2.5293617248535156,-2.24479603767395
63,2,-2.4946351051330566,-2.283834934234619
63,3,-2.459261417388916,-2.3139657974243164
63,4,-2.42917799949646,-2.3494906425476074
63,5,-2.3777108192443848,-2.378906011581421
63,6,-2.345874071121216,-2.4055585861206055
63,7,-2.3214526176452637,-2.4250948429107666
63,8,-2.311633586883545,-2.450762987136841
63,9,-2.2943618297576904,-2.478910446166992
63,10,-2.284393548965454,-2.496107339859009
63,11,-2.2765984535217285,-2.506563663482666
63,12,-2.270426034927368,-2.51566743850708
63,13,-2.2765209674835205,-2.534517526626587
63,14,-2.2753047943115234,-2.5378479957580566
63,15,-2.288383960723877,-2.536543369293213
64,0,-2.5603935718536377,-2.1811342239379883
64,1,-2.522522211074829,-2.2400074005126953
64,2,-2.4954774379730225,-2.2883877754211426
64,3,-2.4856112003326416,-2.3366715908050537
64,4,-2.479398250579834,-2.3842992782592773
64,5,-2.469280242919922,-2.417078971862793
64,6,-2.478944778442383,-2.4577460289001465
64,7,-2.4735891819000244,-2.4882867336273193
64,8,-2.4825870990753174,-2.5283076763153076
64,9,-2.4826009273529053,-2.550353527069092
64,10,-2.493515968322754,-2.5781280994415283
64,11,-2.5003628730773926,-2.593724489212036
64,12,-2.5220139026641846,-2.6045515537261963
64,13,-2.550597667694092,-2.617863893508911
64,14,-2.575554847717285,-2.6320409774780273
64,15,-2.6010055541992188,-2.6278650760650635
65,0,-2.562513828277588,-2.195265769958496
65,1,-2.5242366790771484,-2.2432949542999268
65,2,-2.4943366050720215,-2.2926008701324463
65,3,-2.478543281555176,-2.3251287937164307
65,4,-2.4661805629730225,-2.36958646774292
65,5,-2.4477717876434326,-2.4085593223571777
65,6,-2.434460401535034,-2.4512953758239746
65,7,-2.415875196456909,-2.4846770763397217
65,8,-2.4181697368621826,-2.514730930328369
65,9,-2.4193685054779053,-2.5217204093933105
65,10,-2.427490472793579,-2.5422794818878174
65,11,-2.4352595806121826,-2.5573883056640625
65,12,-2.4339258670806885,-2.574732780456543
65,13,-2.449040412902832,-2.5881052017211914
65,14,-2.449395179748535,-2.5843939781188965
65,15,-2.465785026550293,-2.5811619758605957
66,0,-2.5763185024261475,-2.1796088218688965
66,1,-2.530705451965332,-2.227168083190918
66,2,-2.5048012733459473,-2.273906707763672
66,3,-2.4775540828704834,-2.3141050338745117
66,4,-2.4619028568267822,-2.355742931365967
66,5,-2.453143358230591,-2.3821442127227783
66,6,-2.4447779655456543,-2.4079058170318604
66,7,-2.4541006088256836,-2.4456779956817627
66,8,-2.462038993835449,-2.4668383598327637
66,9,-2.4717769622802734,-2.4927377700805664
66,10,-2.4906938076019287,-2.517740249633789
66,11,-2.4992551803588867,-2.5262930393218994
66,12,-2.5124425888061523,-2.53941011428833
66,13,-2.5321850776672363,-2.549834728240967
66,14,-2.552478075027466,-2.5683271884918213
66,15,-2.566939115524292,-2.56884765625
67,0,-2.5737218856811523,-2.1842799186706543
67,1,-2.541842222213745,-2.235888719558716
67,2,-2.5058281421661377,-2.284821033477783
67,3,-2.4775607585906982,-2.3232173919677734
67,4,-2.4466092586517334,-2.3694441318511963
67,5,-2.421809434890747,-2.4084091186523438
67,6,-2.394888401031494,-2.4382355213165283
67,7,-2.376565456390381,-2.466712236404419
67,8,-2.37738037109375,-2.499606132507324
67,9,-2.3710222244262695,-2.5192105770111084
67,10,-2.375774621963501,-2.54030704498291
67,11,-2.3763480186462402,-2.5541651248931885
67,12,-2.391554594039917,-2.565262794494629
67,13,-2.4037795066833496,-2.5654172897338867
67,14,-2.410043716430664,-2.5749051570892334
67,15,-2.4299254417419434,-2.5731024742126465
68,0,-2.5651357173919678,-2.1815884113311768
68,1,-2.5272514820098877,-2.2501180171966553
68,2,-2.499154567718506,-2.307297945022583
68,3,-2.477043867111206,-2.3449480533599854
68,4,-2.4508628845214844,-2.3877851963043213
68,5,-2.4189600944519043,-2.433802843093872
68,6,-2.4074063301086426,-2.4678776264190674
68,7,-2.400310754776001,-2.4960618019104004
68,8,-2.3991146087646484,-2.5137972831726074
68,9,-2.3922481536865234,-2.523622989654541
68,10,-2.3772668838500977,-2.5126655101776123
68,11,-2.3770129680633545,-2.5144176483154297
68,12,-2.368373394012451,-2.504889488220215
68,13,-2.361258029937744,-2.5111348628997803
68,14,-2.3430821895599365,-2.511164426803589
68,15,-2.350832939147949,-2.5268850326538086
69,0,-2.569941520690918,-2.197443962097168
69,1,-2.52470326423645,-2.250922679901123
69,2,-2.4922354221343994,-2.3021163940429688
69,3,-2.4751641750335693,-2.3444910049438477
69,4,-2.467083215713501,-2.3877549171447754
69,5,-2.4518654346466064,-2.4177281856536865
69,6,-2.4369730949401855,-2.434657335281372
69,7,-2.43759822845459,-2.46124005317688
69,8,-2.4405198097229004,-2.477949619293213
69,9,-2.430386781692505,-2.486119031906128
69,10,-2.423863649368286,-2.483705759048462
69,11,-2.4224557876586914,-2.4969823360443115
69,12,-2.4228515625,-2.4980318546295166
69,13,-2.429069995880127,-2.496328115463257
69,14,-2.4297776222229004,-2.491546630859375
69,15,-2.4478182792663574,-2.484994649887085
70,0,-2.568953275680542,-2.176616907119751
70,1,-2.519878387451172,-2.2344918251037598
70,2,-2.482077121734619,-2.2802138328552246
70,3,-2.4476418495178223,-2.320326805114746
70,4,-2.42907977104187,-2.3560123443603516
70,5,-2.4008781909942627,-2.3814384937286377
70,6,-2.3856313228607178,-2.3920204639434814
70,7,-2.340968132019043,-2.4050023555755615
70,8,-2.3265602588653564,-2.4478657245635986
70,9,-2.3167946338653564,-2.4757556915283203
70,10,-2.300341844558716,-2.4926772117614746
70,11,-2.2965195178985596,-2.5168542861938477
70,12,-2.2869873046875,-2.526036500930786
70,13,-2.2839157581329346,-2.5331788063049316
70,14,-2.283850908279419,-2.5343761444091797
70,15,-2.295198917388916,-2.5388665199279785
71,0,-2.582523822784424,-2.180473566055298
71,1,-2.5544023513793945,-2.2324888706207275
71,2,-2.518543243408203,-2.2822556495666504
71,3,-2.494647979736328,-2.3216073513031006
71,4,-2.474977970123291,-2.363199234008789
71,5,-2.45560359954834,-2.391214609146118
71,6,-2.441465377807617,-2.4298999309539795
71,7,-2.436295747756958,-2.4604923725128174
71,8,-2.422330617904663,-2.4842031002044678
71,9,-2.4247183799743652,-2.516150951385498
71,10,-2.432267665863037,-2.5378215312957764
71,11,-2.431407928466797,-2.554323673248291
71,12,-2.4286739826202393,-2.5629329681396484
71,13,-2.439401626586914,-2.5870556831359863
71,14,-2.4532358646392822,-2.589118003845215
71,15,-2.4879326820373535,-2.5965254306793213
72,0,-2.5620219707489014,-2.200488567352295
72,1,-2.5281851291656494,-2.251838445663452
72,2,-2.4924893379211426,-2.2927770614624023
72,3,-2.4632699489593506,-2.3308749198913574
72,4,-2.4363327026367188,-2.3653507232666016
72,5,-2.406832456588745,-2.3723504543304443
72,6,-2.3875834941864014,-2.400552272796631
72,7,-2.370236396789551,-2.413456678390503
72,8,-2.3629395961761475,-2.43730092048645
72,9,-2.3470942974090576,-2.4447622299194336
72,10,-2.3387584686279297,-2.455233097076416
72,11,-2.3347766399383545,-2.459116220474243
72,12,-2.325050115585327,-2.4545743465423584
72,13,-2.321338653564453,-2.4546937942504883
72,14,-2.3217625617980957,-2.435918092727661
72,15,-2.321194887161255,-2.415125608444214
73,0,-2.562436580657959,-2.177096366882324
73,1,-2.5208797454833984,-2.2288548946380615
73,2,-2.490037679672241,-2.284403085708618
73,3,-2.4681625366210938,-2.331711769104004
73,4,-2.4254038333892822,-2.372530698776245
73,5,-2.407200336456299,-2.410245656967163
73,6,-2.3963050842285156,-2.4477341175079346
73,7,-2.385307550430298,-2.466367483139038
73,8,-2.3946170806884766,-2.4710354804992676
73,9,-2.382242441177368,-2.502521514892578
73,10,-2.3655166625976562,-2.52756404876709
73,11,-2.3515543937683105,-2.519500494003296
73,12,-2.3328380584716797,-2.527588129043579
73,13,-2.321033000946045,-2.530092716217041
73,14,-2.3232669830322266,-2.5231223106384277
73,15,-2.3339076042175293,-2.487947463989258
74,0,-2.570075273513794,-2.181029796600342
74,1,-2.537436008453369,-2.2349565029144287
74,2,-2.5011656284332275,-2.2831695079803467
74,3,-2.4695234298706055,-2.328545570373535
74,4,-2.4488656520843506,-2.3766679763793945
74,5,-2.421783924102783,-2.409885883331299
74,6,-2.397277355194092,-2.441617965698242
74,7,-2.3699817657470703,-2.476202964782715
74,8,-2.3605101108551025,-2.497673511505127
74,9,-2.3508832454681396,-2.521667242050171
74,10,-2.347698450088501,-2.5351943969726562
74,11,-2.358354091644287,-2.552480697631836
74,12,-2.3582918643951416,-2.5585381984710693
74,13,-2.369962692260742,-2.568368434906006
74,14,-2.3805651664733887,-2.5755348205566406
74,15,-2.4026710987091064,-2.584667444229126
75,0,-2.557971954345703,-2.1725411415100098
75,1,-2.530663251876831,-2.2235634326934814
75,2,-2.5081300735473633,-2.259389638900757
75,3,-2.5168893337249756,-2.299959182739258
75,4,-2.5029680728912354,-2.3326361179351807
75,5,-2.500764846801758,-2.362252712249756
75,6,-2.4921281337738037,-2.3730053901672363
75,7,-2.493868589401245,-2.378774881362915
75,8,-2.486398696899414,-2.4078874588012695
75,9,-2.479846715927124,-2.399858236312866
