step,ego_x,ego_y,adv_x,adv_y
240,-0.8739679664890079,-4.852575376869424,-2.9439534053177936,-5.804303227851551
241,-0.8666617949471163,-4.854942719986096,-2.94395318957404,-5.804303309813996
242,-0.8626826760161238,-4.856006467537576,-2.9439529738890027,-5.804303391775518
243,-0.8619353897153877,-4.856005025081369,-2.9439527582626552,-5.804303473736118
244,-0.8606252796556783,-4.856497406444727,-2.943952542694972,-5.8043035556958005
245,-0.8597750445846051,-4.856792880882835,-2.943952327185926,-5.804303637654564
246,-0.8592518843590856,-4.8574829561171615,-2.9439521117354936,-5.804303719612414
247,-0.8583946846122684,-4.858240340640859,-2.94395189634365,-5.804303801569354
248,-0.8582288474335502,-4.859651478383821,-2.9439516810103674,-5.804303883525381
249,-0.8581150434315562,-4.861300461906955,-2.943951465735625,-5.8043039654804955
250,-0.8582484333992894,-4.864020035058038,-2.943951250519393,-5.804304047434703
251,-0.8577721682359052,-4.867306270192589,-2.943951035361652,-5.804304129388006
252,-0.8555933310175311,-4.86953855633313,-2.9439508202623728,-5.8043042113404
253,-0.8529796821238086,-4.871147678378727,-2.9439506052215356,-5.804304293291893
254,-0.8525985187986768,-4.872213275094694,-2.943950390239113,-5.804304375242482
255,-0.8526105905623604,-4.8722278868904345,-2.943950175315082,-5.8043044571921705
256,-0.8525914157528367,-4.8723679049874695,-2.943949960449419,-5.804304539140961
257,-0.8525964500418441,-4.872633619410977,-2.9439497456421004,-5.804304621088854
258,-0.8526204284976947,-4.872794704080077,-2.9439495308931027,-5.804304703035852
259,-0.8526224307002124,-4.872989141556068,-2.9439493162025463,-5.804304784982462
260,-0.8526241568899735,-4.873174554451583,-2.9439491015710053,-5.804304866933165
261,-0.852641342605375,-4.873251803298665,-2.9439486724835953,-5.804305030841666
262,-0.8510820885208047,-4.874825171716264,-2.943948458028347,-5.804305112797317
263,-0.8504735924578347,-4.874693613938547,-2.943948243632282,-5.80430519475341
264,-0.8504382690925918,-4.873750042146126,-2.943948029295432,-5.804305276709835
265,-0.8503454741267332,-4.8736144339810314,-2.9439478150177845,-5.804305358666546
266,-0.8503687185632066,-4.873510997156059,-2.9439476007993144,-5.804305440623525
267,-0.8505482829231754,-4.873209031916065,-2.943947386639989,-5.8043055225807665
268,-0.8505117593740428,-4.873037237524921,-2.9439471725397732,-5.804305604538272
269,-0.8505877433045318,-4.869571198383938,-2.9439469584986324,-5.804305686496045
270,-0.8492482044141129,-4.863569917916815,-2.943946744515482,-5.804305768450622
271,-0.8383532346178959,-4.861224992511366,-2.943946530589536,-5.804305850399707
272,-0.8245215165591125,-4.85906266328475,-2.943946316720267,-5.804305932345425
273,-0.81241137090507,-4.856830312065169,-2.943946102907011,-5.804306014289061
274,-0.8069893679644264,-4.855876137592179,-2.943945889149351,-5.804306096231322
275,-0.8064260642709651,-4.856302244059677,-2.943945675447057,-5.80430617817258
276,-0.8061410060496859,-4.856984227414958,-2.943945461800004,-5.80430626011304
277,-0.8056410246046118,-4.857799408361358,-2.943945248207935,-5.804306342052813
278,-0.8045107797373829,-4.85838095434555,-2.94394503467075,-5.804306423992679
279,-0.8035650159702522,-4.859821619965979,-2.9439448211891848,-5.804306505938337
280,-0.8022549950028263,-4.861890602856736,-2.943944607762754,-5.804306587888223
281,-0.8002479812432999,-4.864860592754697,-2.9439443943920702,-5.8043066698403845
282,-0.7972768816871261,-4.86544162454383,-2.9439441810775047,-5.8043067517937725
283,-0.7942064151355128,-4.865469563491095,-2.9439439678180284,-5.804306833743759
284,-0.7933907176782671,-4.866253821686348,-2.9439437546132656,-5.8043069156901455
285,-0.7933183770321207,-4.866383741074199,-2.943943541462515,-5.804306997634643
286,-0.7932409856949298,-4.866522964747508,-2.9439433283653944,-5.804307079579123
287,-0.7931958252309351,-4.866634638702268,-2.943943115322173,-5.804307161530025
288,-0.7931233088037667,-4.8667696937299905,-2.9439429023324153,-5.8043072434854635
289,-0.7930488671052547,-4.866909875829863,-2.94394268939646,-5.804307325442355
290,-0.792887054725034,-4.867185231437879,-2.9439424765143603,-5.804307407398966
291,-0.7926932411766483,-4.867507391117636,-2.943942263686265,-5.804307489360339
292,-0.7924863839965769,-4.867807931496709,-2.943942050912343,-5.804307571326841
293,-0.7924358749145815,-4.867943238684204,-2.9439418381920555,-5.804307653283496
294,-0.7923239885010908,-4.868143476270514,-2.9439416255271205,-5.8043077352247945
295,-0.7921151384155956,-4.868535352296576,-2.9439412003608325,-5.804307899059594
296,-0.7894465881975095,-4.8686113396982265,-2.943940987857116,-5.8043079809536975
297,-0.7875523226501859,-4.867179794820597,-2.943940775404871,-5.804308062832796
298,-0.7884837161820201,-4.863125576987468,-2.943940563003182,-5.804308144697235
299,-0.7913100680947526,-4.858486170483177,-2.9439403506512725,-5.804308226547318
300,-0.7872849050169494,-4.853935716071139,-2.943940138348491,-5.80430830838329
301,-0.7818914116844733,-4.847456604765342,-2.9439399260942962,-5.804308390205368
302,-0.7755686967619981,-4.838672908523387,-2.943939713888229,-5.8043084720137275
303,-0.7672859697684752,-4.827519949055344,-2.9439395017299113,-5.804308553808516
304,-0.758661457203836,-4.814596119239121,-2.9439392896190255,-5.80430863558986
305,-0.7497272293832008,-4.799711367946898,-2.9439390775553034,-5.8043087173578565
306,-0.7415651699964498,-4.7838299938026285,-2.943938865538523,-5.8043087991126034
307,-0.7355456699682363,-4.768967044661368,-2.943938653568498,-5.804308880854172
308,-0.7318762931608949,-4.757691570266199,-2.943938441645076,-5.804308962582618
309,-0.7303262232292962,-4.751768293766006,-2.943938229768125,-5.804309044298001
310,-0.7291686916647351,-4.749824032861142,-2.9439380179375365,-5.804309126000355
311,-0.7279385413871916,-4.749053594026026,-2.943937806153218,-5.804309207689725
312,-0.7251128415319487,-4.748987435119485,-2.9439375944150945,-5.8043092893661345
313,-0.7254247869294088,-4.748840826292375,-2.943937382723098,-5.804309371029611
314,-0.725528860566054,-4.748851182113842,-2.9439371710771747,-5.804309452680179
315,-0.7255593164711643,-4.74871477395748,-2.943936959477277,-5.804309534317854
316,-0.7256078288522432,-4.748736000739775,-2.943936747923366,-5.804309615942656
317,-0.7256058606739282,-4.7485973733029185,-2.9439365364154053,-5.804309697554592
318,-0.725681187642134,-4.7486213909832715,-2.943936324953366,-5.804309779153678
319,-0.7256877732599805,-4.748609119433119,-2.943936113537221,-5.804309860739922
320,-0.7257682190552162,-4.748480455084382,-2.9439359021669445,-5.804309942313335
321,-0.7257943233992753,-4.74848485901884,-2.9439356908425225,-5.804310023873926
322,-0.7257945067643816,-4.748485586344538,-2.9439354795632786,-5.804310105421038
323,-0.7257917869139282,-4.7484862744887835,-2.9439350571374576,-5.804310268474925
324,-0.7252660226872146,-4.747254745830085,-2.943934845991482,-5.8043103499823205
325,-0.7260425879935658,-4.746823931573025,-2.94393463489011,-5.804310431476654
326,-0.7295691606603346,-4.745901466906471,-2.9439344238333076,-5.804310512957938
327,-0.7326149444586106,-4.744109455046012,-2.9439342128210386,-5.8043105944261875
328,-0.7322408532552227,-4.742344995184376,-2.9439340018532687,-5.804310675881412
329,-0.7366280865568638,-4.7405106339523195,-2.943933790929969,-5.804310757323621
330,-0.7404501731352666,-4.7390875477884835,-2.943933580051113,-5.804310838752819
331,-0.7401769371308086,-4.732109058528176,-2.9439333692166763,-5.80431092016902
332,-0.7407432450082962,-4.724618544256171,-2.943933158426639,-5.804311001572229
333,-0.7431413101564628,-4.7132058281206,-2.9439329476809806,-5.804311082962452
334,-0.7463678180852489,-4.697443318841406,-2.9439327369796855,-5.804311164339699
335,-0.7509973113171939,-4.681630203375222,-2.9439325263227354,-5.804311245703973
336,-0.7569004342686937,-4.665899302796471,-2.943932315710114,-5.804311327055279
337,-0.7640149137699773,-4.649422242130512,-2.9439321051418084,-5.80431140839362
338,-0.7718001656413694,-4.6350948898619615,-2.9439318946178035,-5.8043114897190025
339,-0.7790242437400958,-4.623602332704764,-2.943931684138086,-5.80431157103143
340,-0.7832897047673388,-4.617368787766019,-2.943931473702644,-5.8043116523309095
341,-0.783717409755303,-4.617358673299426,-2.943931263311465,-5.804311733617442
342,-0.7837465230549403,-4.61740685322147,-2.943931052964536,-5.804311814891031
343,-0.7837548471748309,-4.617405084042009,-2.943930842661846,-5.804311896151684
344,-0.7837544040512445,-4.617404797551358,-2.9439306324033834,-5.804311977399401
345,-0.7837539364293393,-4.617404462921058,-2.943930422189135,-5.804312058634186
346,-0.7837534394719526,-4.617404103884575,-2.9439302120190907,-5.8043121398560436
347,-0.783752917356624,-4.6174037239922425,-2.9439300018932393,-5.804312221064978
348,-0.783752373690674,-4.617403326217093,-2.9439297918115708,-5.804312302260991
349,-0.7837518115634607,-4.617402913107646,-2.9439295817740736,-5.804312383444087
350,-0.7837506341965746,-4.617402023874832,-2.9439291618316035,-5.8043125457715705
