step,ego_x,ego_y,adv_x,adv_y
68,-3.6200225960295973,-3.495930467794477,-3.1073728978174087,-3.976200041382353
69,-3.6199494356636044,-3.496007006415102,-3.1300929072428434,-3.9955156026850394
70,-3.619935250973011,-3.495997682371268,-3.153001869098111,-4.01501777399237
71,-3.619941278650406,-3.4960010530639263,-3.175620113135117,-4.0343891373769845
72,-3.619937626060821,-3.49600789968675,-3.220969135665127,-4.073184624568362
73,-3.6020985568838824,-3.517223329412272,-3.2435006761071987,-4.092607522320804
74,-3.5870757474521646,-3.539872722975233,-3.2659234139893547,-4.112000176605184
75,-3.570763114467528,-3.5643717306599934,-3.2886469461625314,-4.131677212075633
76,-3.5548858269582144,-3.588103969895936,-3.310950895412338,-4.151208587422964
77,-3.5364484238288987,-3.608288949129325,-3.331860257953273,-4.170248102320744
78,-3.518159770260826,-3.6297636482614264,-3.3538272368031965,-4.190358710399094
79,-3.5005321857696865,-3.6517214193423744,-3.375499085238474,-4.210043527512113
80,-3.481350805956449,-3.6712422289310527,-3.395779168487085,-4.2287288338182245
81,-3.457583662559694,-3.6876690753992736,-3.4153935611940103,-4.250857967680017
82,-3.437405758886612,-3.7074134861526615,-3.4365728831209195,-4.271054467351803
83,-3.4174121202256917,-3.728418733802051,-3.456691936054048,-4.291761517221241
84,-3.396637373526998,-3.747664033711594,-3.476635347613111,-4.313760132870824
85,-3.3768163021489053,-3.767642232111527,-3.497100632686717,-4.3343765273885495
86,-3.3566256831010963,-3.787242232490453,-3.5180742139389474,-4.355763678377383
87,-3.3562996016569095,-3.7882516187244866,-3.537094655446783,-4.378245369640427
88,-3.3562985068907003,-3.788253428378808,-3.5566335672480744,-4.400448402497969
89,-3.3562977836617263,-3.788253992030409,-3.5772784958464334,-4.422520489233222
90,-3.3562971542850484,-3.788254620697499,-3.5962091604700834,-4.4447142817832805
91,-3.356296537178431,-3.788255239470217,-3.6150654255685244,-4.467501938162725
92,-3.3562959304273856,-3.788255849489562,-3.6350507073973475,-4.489815244493998
93,-3.356295332616765,-3.788256451956453,-3.6541963595879947,-4.512352601981064
94,-3.3562941513993505,-3.7882576852744614,-3.693164563902046,-4.557136707934795
95,-3.334804627378935,-3.8071320670882254,-3.7127037016931825,-4.579974124191082
96,-3.3152738669828343,-3.826644697217681,-3.731439978612312,-4.602703798706887
97,-3.295838427019107,-3.845534207726351,-3.7504277224694724,-4.625046438535869
98,-3.2727889508817065,-3.8640000672687553,-3.769179136584632,-4.648213495843395
99,-3.24945621671933,-3.880220035822641,-3.7875371011290593,-4.6711539885037885
