step,ego_x,ego_y,adv_x,adv_y
39,-1.0152728572646952,-6.008703375613872,-1.1258282952075274,-3.3975501732874656
40,-1.015273378003307,-6.008703580577713,-1.1158185144654893,-3.420201792800764
41,-1.0152738993192836,-6.008703785917683,-1.109304136140138,-3.44232969750319
42,-1.0152742078026014,-6.008703885495271,-1.0980250365082185,-3.4933315569394114
43,-1.0206714599409104,-5.986316239780203,-1.0912922041475572,-3.520018819130838
44,-1.024212503398074,-5.959653732242788,-1.0927866462945317,-3.5478642334816963
45,-1.0272129113540267,-5.9419342568493345,-1.0926060218045077,-3.576119442888577
46,-1.032211282066472,-5.939363067081357,-1.0876274767836454,-3.604305044846159
47,-1.0399315880622295,-5.936982459692656,-1.0843979557508656,-3.6340942500571383
48,-1.0459012052769332,-5.93366589405755,-1.0822528979217312,-3.6618431297922385
49,-1.0526495967030252,-5.9107960441120335,-1.0784564860780999,-3.6898549919188013
50,-1.0568568950039243,-5.883679686934085,-1.0741231120023214,-3.7204080450552057
51,-1.0654796083316906,-5.869277769696002,-1.0708540869319787,-3.7491508824947832
52,-1.081095991449192,-5.858207773841826,-1.0669656885192897,-3.777956239237233
53,-1.0960482928349626,-5.843899978132009,-1.0629305653599705,-3.808337994261678
54,-1.0962185048816566,-5.843736112960085,-1.0598256817899467,-3.837637789357375
55,-1.096219425697394,-5.843735604602426,-1.0562474202723573,-3.8659973253601265
56,-1.0962203851153491,-5.843735074198511,-1.052876192816995,-3.8961426069666256
57,-1.0962213861945944,-5.843734519415212,-1.049312965973075,-3.9259720273046574
58,-1.0962223898127152,-5.843733927767241,-1.0462046381404102,-3.9536934263415384
59,-1.0962234497168803,-5.8437333301247,-1.0437033091278058,-3.9832806944295767
60,-1.0962244869745597,-5.843732706382951,-1.0407638714995318,-4.015072804330077
61,-1.0962255963372438,-5.843732074906156,-1.0380677954707282,-4.042222228710399
62,-1.096227805376807,-5.84373076845078,-1.0341227760865213,-4.1017566787556206
63,-1.1091225953733603,-5.820569843052027,-1.032276437457036,-4.129786757702226
64,-1.1254967726658736,-5.805059517645772,-1.0308898498199504,-4.158729177771512
65,-1.1386969254816548,-5.790759765411991,-1.0294506132574381,-4.188739146541356
66,-1.145489524225285,-5.764829951175345,-1.0280357278636854,-4.218044296230515
67,-1.1562741983270803,-5.745145239728974,-1.026972122190456,-4.24671571624086
68,-1.1717895993869434,-5.725059300845941,-1.0260890386050827,-4.276367098270977
69,-1.1590319593054708,-5.747363921699463,-1.0248867907492119,-4.305890554898797
70,-1.1442934331526675,-5.765982638075897,-1.0237782273824672,-4.335729367722398
71,-1.1294032496747601,-5.782309935500297,-1.022557876863704,-4.365721059870541
72,-1.1357157102403368,-5.756425413783781,-1.02106432120687,-4.3957678500941295
73,-1.1498348807199945,-5.737021912593164,-1.0200336693892071,-4.4256213009076015
74,-1.1649123268153494,-5.714879417228164,-1.0188101251178616,-4.455612647339152
75,-1.1659862082538885,-5.7139496861729056,-1.0173991172866885,-4.485413990459572
76,-1.1659874649551976,-5.7139483493252055,-1.0162322157589596,-4.515286455727592
77,-1.1659884628054435,-5.713947301707845,-1.0150133411252744,-4.544973485469744
78,-1.1659894465655176,-5.713946229268477,-1.0135846396088746,-4.574462373791551
79,-1.165990426671109,-5.713945143526403,-1.0124008479652886,-4.6045679175793826
80,-1.1659914040563208,-5.713944045931364,-1.011193081924675,-4.63407364799082
81,-1.1659927175630467,-5.713942870859232,-1.0099283527950924,-4.663278904015392
82,-1.1659939480787347,-5.713941227764027,-1.0088008902774857,-4.6933816537717
83,-1.1659952421725397,-5.713939693134213,-1.0063736150680371,-4.752092408060055
84,-1.1659979539728806,-5.713936408520084,-1.005761386181911,-4.782189953552425
85,-1.1496509839017968,-5.735756762588067,-1.0096360895201033,-4.8111307077621355
86,-1.1324522043883387,-5.759831806610807,-1.0120189275474107,-4.838526548590998
87,-1.117848123362894,-5.778268076809898,-1.013962867830222,-4.866159565707309
88,-1.1250172124136006,-5.7515589790978465,-1.0149886206324668,-4.896559648023443
89,-1.139259234542918,-5.729054868715566,-1.0158780863147703,-4.926311949829894
90,-1.1528324040158746,-5.704951275338015,-1.0168588942078727,-4.956001483371572
91,-1.1442250535556622,-5.72307910798704,-1.0179928736100559,-4.98687149877709
92,-1.1352320260674351,-5.742438438319832,-1.019146517188694,-5.015784228114366
93,-1.1193013362964095,-5.764974432587418,-1.0208004994284023,-5.043900850944867
94,-1.1022200309247756,-5.78749437512386,-1.0220868437054555,-5.0744604408108405
