step,ego_x,ego_y,adv_x,adv_y
33,-4.353283837412538,-3.188675442297963,-3.8645999801570277,-2.6948790319523406
34,-4.354323094004782,-3.1885983815034304,-3.9406183765427576,-2.7599089828789767
35,-4.331692395710517,-3.2009473926271013,-3.979074023179439,-2.79262443811525
36,-4.304707060103823,-3.2137048492625593,-4.015960314970236,-2.8262195477895733
37,-4.277335828649591,-3.225979715600585,-4.053447699268798,-2.859627707169766
38,-4.251808547864556,-3.2402954210353125,-4.088610444412713,-2.8944185745673328
39,-4.225755562721869,-3.2544741661678396,-4.1244622416646255,-2.929845825016006
40,-4.19936090323503,-3.267337557976134,-4.15609475235032,-2.967536367212709
41,-4.178000217809829,-3.2850703526692286,-4.1784331995702155,-3.0121048818008824
42,-4.154354591076219,-3.3008764206097445,-4.19044144912293,-3.0620831795496697
43,-4.129076793177392,-3.317792599806873,-4.199022432444781,-3.1144299165371763
44,-4.1041276485015565,-3.3347878172842758,-4.202947613656439,-3.165238716323016
45,-4.083771597929036,-3.356498502507237,-4.220152702697599,-3.210766410109523
46,-4.06390898653604,-3.3841356300127057,-4.232995492173451,-3.251492759119526
47,-4.0492009385710075,-3.423271666312727,-4.237217196000082,-3.3096095615985446
48,-4.0551280566479075,-3.464489614566687,-4.271580776265884,-3.351466420008115
49,-4.049656546194826,-3.5240118310222552,-4.269425369264544,-3.4058094673200863
50,-4.032943899622096,-3.5875189072911597,-4.267987688238586,-3.4568627060418784
51,-4.025467156647128,-3.625927198235573,-4.25942220735538,-3.4987537392194357
52,-4.018978023466044,-3.6677100350528704,-4.253498958706193,-3.5479006415097967
53,-4.0236201099010005,-3.691471597886318,-4.2559852960173625,-3.5840755985238664
54,-4.027498230644078,-3.7190265089652845,-4.262461719381426,-3.6320969763145494
55,-4.053257890931559,-3.7629904375514855,-4.295521326077236,-3.7269055157548543
56,-4.069792326388137,-3.798152454502984,-4.334989577626257,-3.7844829451592057
57,-4.053961688157789,-3.8190869480209444,-4.35244829194412,-3.8313643037633063
58,-4.043178105942574,-3.8180384702868815,-4.362302184616867,-3.8778859705512216
59,-4.030743639848044,-3.8169432943371984,-4.370782631477856,-3.9265897311774256
60,-4.019050762457416,-3.815836431199614,-4.372945028748783,-3.975214864013542
61,-4.007926540198154,-3.814496500942741,-4.373678961694011,-4.025616113977381
62,-3.9972965518089256,-3.8133612734449294,-4.3680677477525665,-4.074961931909515
63,-3.9871087546295345,-3.812295451951323,-4.362105494991356,-4.124356661494562
64,-3.9772754649556807,-3.8114208227207174,-4.352381696080508,-4.173862592852195
65,-3.9678913885276854,-3.810611608901391,-4.345113574755924,-4.219831262138333
66,-3.958898396349838,-3.8098774754642486,-4.332808942957313,-4.2695570114424655
67,-3.9464877960178453,-3.8088222569298615,-4.323577246837542,-4.314422761042554
68,-3.9345365476007794,-3.8079107455050587,-4.307828508181758,-4.362502114053877
69,-3.923390123837288,-3.806985633485413,-4.28811429300779,-4.40560465022012
70,-3.9130632311778797,-3.805961886728851,-4.266720008785368,-4.451640366169891
71,-3.9125364474516466,-3.805774855387352,-4.233712818135612,-4.4905941926089605
72,-3.9124711326125445,-3.80574125876937,-4.206181709295295,-4.532588722538251
73,-3.912411619990422,-3.805712760097664,-4.175485122429827,-4.571147631254838
74,-3.912359547038533,-3.805677874250357,-4.1464556513010375,-4.610149607623866
75,-3.912294333843077,-3.8056443710024506,-4.118616095667844,-4.648045320642872
76,-3.912234928950197,-3.8056158152721324,-4.0866814334223545,-4.6864393947463325
77,-3.9121223449047737,-3.805549491622653,-4.016501784870916,-4.755527052633158
78,-3.8991826774740237,-3.8048764311327745,-3.9761185206867125,-4.782915149166682
79,-3.8849552097838385,-3.803763982961191,-3.934031564751149,-4.810308875484553
80,-3.8714138238856237,-3.8029015327942006,-3.8886505149222,-4.832499436254665
81,-3.8578789145602648,-3.801950785904758,-3.84631538409282,-4.855676298633988
82,-3.845098806643743,-3.801148100161952,-3.798042152822067,-4.87328576177242
83,-3.8331516534638013,-3.800362978876407,-3.7518323941785883,-4.88598054057739
84,-3.822051911702242,-3.7995486140584824,-3.7043054642779265,-4.901827889139217
85,-3.811819172591668,-3.7986483863608047,-3.658019644155761,-4.912114574286702
86,-3.801618154911797,-3.7979092161510346,-3.6098450077061845,-4.920863459041981
87,-3.7920974293669354,-3.7973125771197664,-3.5588511099831295,-4.917453972607088
88,-3.78335224781944,-3.7967627900503556,-3.5088677183427284,-4.9218828850288485
89,-3.7753013668568514,-3.796252915635516,-3.4590225716978673,-4.918378817216811
90,-3.7678827112889874,-3.795879851894736,-3.4091842839073725,-4.917742890874513
91,-3.7610329357250816,-3.795488421243925,-3.362182866246152,-4.91383563920615
92,-3.75469144085393,-3.7950897765711127,-3.3120257770582198,-4.909208535439083
93,-3.748850392337856,-3.794703121846778,-3.2649521550273075,-4.9038218560079665
94,-3.7487026954455454,-3.794685283652328,-3.21569734367041,-4.8907371875446755
95,-3.748656000366867,-3.7946379912143517,-3.1691415287313585,-4.875014461922102
96,-3.748608941893481,-3.7945896354124193,-3.122176074591267,-4.855202112844942
97,-3.7485621059282948,-3.7945421207851475,-3.0776090482018774,-4.8318358178650636
98,-3.748515024219187,-3.7944938902407928,-3.0329452943809074,-4.811742590970107
99,-3.7484210220773844,-3.794398261528368,-2.9471025100074564,-4.764594451375378
100,-3.729978238259387,-3.7941222819499534,-2.904379805618105,-4.738677281012655
101,-3.7105289725037744,-3.7930048535815084,-2.8663974531476297,-4.709767682367649
102,-3.691630531631469,-3.7920605480655047,-2.8298858754421445,-4.676020045911887
103,-3.6737357087867526,-3.7912748106598904,-2.799616287814577,-4.635182391874846
104,-3.65674943707465,-3.7905448214937754,-2.7648117707646263,-4.599023343543678
105,-3.6407082016320294,-3.7898219461389004,-2.738979672741628,-4.554879938357357
106,-3.62566219445715,-3.789051414793956,-2.7081553970830283,-4.514726338644506
107,-3.611430295378983,-3.788377855345354,-2.685999169265275,-4.471589115097194
108,-3.5980138910089035,-3.7878156947811754,-2.6603130665656973,-4.427535782516669
109,-3.585466486073727,-3.7873243285866303,-2.6374800021316265,-4.385789777222005
110,-3.5736665536988994,-3.7868559662659047,-2.61567814604786,-4.340390929940085
111,-3.5625635249894203,-3.786407861280703,-2.6017481295147267,-4.294054146525776
112,-3.552172442130143,-3.785948435866943,-2.590173135873799,-4.2451303905105195
113,-3.542499281362498,-3.7854937375625943,-2.584699329624403,-4.194916678455749
114,-3.5334526309502237,-3.7850103630942487,-2.577729751815722,-4.145315668582485
115,-3.53318682164071,-3.7848292346773604,-2.57706987714344,-4.094100698478766
116,-3.5332153922510545,-3.7847440725858226,-2.5730990971054375,-4.046969068989351
117,-3.5332438192576503,-3.78465805406512,-2.5766676443411143,-3.9965151775314953
118,-3.5332726684379803,-3.784572832991477,-2.5823031382764414,-3.94850732005656
119,-3.533329948883804,-3.784401641188711,-2.605584514937792,-3.853082058710592
120,-3.525394318996624,-3.784313838198962,-2.616040745374253,-3.8035589844580375
121,-3.517105772698192,-3.784207753064555,-2.6360442494636516,-3.7569557831043365
122,-3.5090859711210047,-3.7840628206032667,-2.6522631373131924,-3.7091328374268207
123,-3.501416393963349,-3.7837603616840894,-2.675103251224472,-3.6660555225141946
124,-3.4940518058392973,-3.7834705749609188,-2.6969158900003234,-3.6204528718697295
125,-3.487007761250329,-3.783366131043957,-2.7171224945917545,-3.577661983533959
126,-3.480232428850304,-3.7832914732244576,-2.745151380278207,-3.534813870053305
127,-3.4737575992295837,-3.7830351644466305,-2.7763679353313266,-3.4978048914320516
128,-3.467529124519972,-3.782770528452547,-2.8097706720812954,-3.459860132934268
129,-3.4616183783105035,-3.7824942945903075,-2.848638898275715,-3.427826783332265
130,-3.4560331384404477,-3.782212997750277,-2.8845191112316235,-3.3930494621393863
131,-3.4507676648396144,-3.7819394930172,-2.925993900106885,-3.362441562329801
132,-3.4458217890488156,-3.7817044165787377,-2.9640857388755486,-3.332321356637418
133,-3.441192510213643,-3.7815542465933754,-3.0081289716629733,-3.3069076228249212
134,-3.4367814807164825,-3.7813995601062924,-3.049716535093603,-3.281479966085464
135,-3.4366598916130906,-3.7813382447207045,-3.0916274591193336,-3.2575832771637634
136,-3.436654538284836,-3.7812911949283867,-3.1400208077972507,-3.2441945229694507
137,-3.4366479662387994,-3.781248924198897,-3.186905454700341,-3.226170205905162
138,-3.436646335218042,-3.7811976345140716,-3.237085405293154,-3.2172046246080663
139,-3.4366366727426065,-3.7811006384035273,-3.3353497206953273,-3.1992668642444597
140,-3.432733562403282,-3.781256626484424,-3.3855488323382756,-3.193294870184884
141,-3.428743794336264,-3.7811797438582495,-3.4319643016467523,-3.1866377442944143
142,-3.4248303116931407,-3.7811089573945234,-3.4825465126683177,-3.1870739877301797
143,-3.4210865961178336,-3.7810549970882326,-3.5302462950969296,-3.188786040979551
144,-3.4175168318598295,-3.7810099931111125,-3.5797078134163893,-3.192360226773208
145,-3.414119797145703,-3.780972754533097,-3.6282212530771347,-3.2053971994098376
146,-3.410886134735582,-3.7809407228074376,-3.677955056934139,-3.21399771066563
147,-3.4077800055528553,-3.7808691298470154,-3.725329075867227,-3.2315673217709353
148,-3.4048234419198398,-3.780819414158179,-3.773511404846807,-3.245735024151794
149,-3.402017559094067,-3.7808011143397433,-3.8207627588591486,-3.2634881123533597
150,-3.3993502420920123,-3.7808083117052775,-3.866021706116217,-3.2801188926464793
151,-3.3968091905207274,-3.7809395098966894,-3.9103661718419422,-3.297742337018726
152,-3.394379857140971,-3.7810788957256225,-3.9528046183334147,-3.322601135505559
153,-3.391997198816257,-3.7812086891961636,-3.9952816291469353,-3.3467852958591666
154,-3.389655574349204,-3.7813611656237294,-4.034084659926917,-3.3779109586463134
155,-3.3896129748652757,-3.7812850760483303,-4.073546835594897,-3.4089269378707536
156,-3.3895816197623128,-3.7812233421695955,-4.109862652113123,-3.4433568161535337
157,-3.3895593109198905,-3.781153916779345,-4.145734173396731,-3.480216802795656
158,-3.389528817832135,-3.781092219762525,-4.179314126829272,-3.5152926691886095
159,-3.3895073454126887,-3.781022860772836,-4.210230529953884,-3.5543078733696905
160,-3.3894777096402637,-3.780961202737222,-4.240779872503646,-3.590578428202932
161,-3.389457070068524,-3.7808919123390607,-4.271171663208492,-3.6293445558755337
162,-3.3894084774142677,-3.780761076754653,-4.316991921465908,-3.717978718833261
163,-3.387280631498253,-3.780882977948387,-4.331742665933104,-3.7659471166742495
164,-3.3851589194606393,-3.7809170983409692,-4.350682530066449,-3.812486889062288
165,-3.3830774958659573,-3.7809401543230425,-4.366657644155367,-3.859216950079691
166,-3.381081172275778,-3.7809375748617735,-4.378656073562564,-3.9066889591855896
167,-3.3791737827424573,-3.7809071984003486,-4.390947258624678,-3.952813617316544
168,-3.3773619024584565,-3.7808397266567964,-4.39576758856543,-4.001405687857184
169,-3.375652841580548,-3.780720010564523,-4.3999311865874535,-4.050097161179349
170,-3.374053065921162,-3.7805812678700885,-4.395055433829716,-4.100877310779963
171,-3.372574527261144,-3.7804377677992727,-4.391080206963839,-4.1515553986683935
172,-3.3712190103762327,-3.780292535617251,-4.382668148418792,-4.200858310283734
173,-3.3699830526695367,-3.780147608940037,-4.371848826980229,-4.250701245341727
174,-3.3688618751761608,-3.780003413656987,-4.360743989393589,-4.298807780542176
175,-3.3678499888259297,-3.779858984925304,-4.346611585472892,-4.346072262565193
176,-3.3669419358323647,-3.7797138496149287,-4.3298214678567515,-4.391603455030366
177,-3.366132998027239,-3.779569140063967,-4.311945575421536,-4.438458830931255
178,-3.365418830275017,-3.779426630330081,-4.283414177288999,-4.479718185894102
179,-3.365446302738603,-3.779316464277916,-4.259347540323844,-4.52408176626334
180,-3.365477714039736,-3.7792275892409655,-4.225709736397214,-4.561618416849131
181,-3.3655089294843483,-3.779139290831408,-4.195835766688916,-4.602809505246767
182,-3.365539718843615,-3.779049545547633,-4.160907958127241,-4.638856248856828
183,-3.3656054322939917,-3.778863108881866,-4.0935852761873015,-4.7106976447585565
184,-3.3651955066826083,-3.7787958667276786,-4.06050036973447,-4.744428300257508
185,-3.36478243653989,-3.7786786895400506,-4.024364792937365,-4.776646774084826
186,-3.364412065880896,-3.778566078695738,-3.9812267952038525,-4.802707439200781
187,-3.3641019863970123,-3.7784359018092344,-3.936708458784551,-4.826548212201383
188,-3.3638274222143094,-3.7783140244154434,-3.8906971353148374,-4.8481340896888
189,-3.36361193960438,-3.778197935886261,-3.8463274319243,-4.870158746452814
190,-3.363453599321421,-3.7781089858198738,-3.799806976457496,-4.888778278870924
191,-3.363320619343233,-3.7780280274801563,-3.7525492312922544,-4.904768870915095
192,-3.3632301665081736,-3.777960180078136,-3.7054391444782087,-4.918015219450303
193,-3.3631729757823665,-3.7779062948746343,-3.6583112901598756,-4.93066038200757
194,-3.3631327665193886,-3.777839956488893,-3.610381009855366,-4.936356004085188
195,-3.363090999032569,-3.777786098344102,-3.5610901521782936,-4.942845832650618
196,-3.363058868441827,-3.7777147653558623,-3.5120024087725383,-4.940556506920553
197,-3.363022058367359,-3.7776507967068063,-3.4607037774271094,-4.940757979341062
198,-3.3629819353299037,-3.7775820067426022,-3.4120002967856333,-4.929523539672216
199,-3.362945235398199,-3.7775042802474186,-3.362511643297485,-4.923743900895541
200,-3.3629134975830786,-3.7774284083032645,-3.3142174206415596,-4.913603690781036
201,-3.3628856418364266,-3.7773497112819854,-3.2669135323265404,-4.902469303466966
202,-3.362861485820464,-3.777273330931157,-3.22073562539469,-4.886526641744368
203,-3.3628350446864257,-3.777194458490708,-3.173648591120388,-4.868621037148472
204,-3.3628084497586985,-3.7771183466916756,-3.1299519002384297,-4.84614364280101
205,-3.3627818065250707,-3.777039511218232,-3.086427797754857,-4.821197652745066
206,-3.3627551973673206,-3.7769634169113817,-3.0434750468642044,-4.797204092418736
207,-3.362728540976535,-3.776884602360347,-3.0018794084654847,-4.768568596071743
208,-3.362701918211189,-3.776808526598006,-2.963711420821405,-4.737387898586405
209,-3.3626486125294712,-3.776653675846496,-2.891223090697839,-4.6713197255351115
210,-3.362676694325422,-3.7765500451151226,-2.8556076176176504,-4.639365003275042
211,-3.362712668923937,-3.776447291338497,-2.82142068254089,-4.602909416870967
212,-3.36275737209426,-3.776338416526897,-2.7981523810729705,-4.5583605004805
213,-3.362810888114261,-3.7762296113411633,-2.769320057560721,-4.516848030329097
214,-3.3628749721352085,-3.776116556076657,-2.7447188578085804,-4.47469938133658
215,-3.3629483611540643,-3.7760025073908485,-2.7217572558179937,-4.4297512377419626
216,-3.36303361260158,-3.7758848922425727,-2.7064966692347507,-4.382479901287985
217,-3.36312865047796,-3.7757653750647133,-2.6919899449404054,-4.335028832116857
218,-3.3633105967472066,-3.775635752358876,-2.676584821114533,-4.289633518592038
219,-3.363400322694281,-3.7754944417821004,-2.6623492580901633,-4.2446014205713665
220,-3.363486646361945,-3.7753758089361833,-2.6503352055231884,-4.1992274402286744
221,-3.3635729379979926,-3.7752572249322442,-2.6400505708247928,-4.15130245545539
222,-3.363659196202477,-3.77513868526978,-2.632454228421289,-4.103038389041646
223,-3.3637454194601863,-3.77502019035252,-2.6310223942959747,-4.052481360564299
224,-3.3638316062832856,-3.7749017405859018,-2.632166239598642,-4.003631209530246
225,-3.3639177552059625,-3.774783336372896,-2.6392497040694085,-3.9545752377987626
226,-3.364003864784568,-3.77466497811401,-2.647070311351995,-3.9059658927815235
227,-3.364089933597786,-3.7745466662072884,-2.6524992612829847,-3.8600404284301066
228,-3.3641759602467887,-3.7744284010483216,-2.6627063731769764,-3.810613940942452
229,-3.364261943355387,-3.7743101830302415,-2.684943526702637,-3.7656025346538566
230,-3.364347881572175,-3.7741920125433945,-2.701033319878374,-3.717483004362745
231,-3.3644337735806022,-3.7740738899712976,-2.7212668381172294,-3.673007293683181
232,-3.3646054137715513,-3.7738377901079394,-2.7692889140760406,-3.586216912793282
233,-3.3646911594080335,-3.7737198135809784,-2.7958349652637877,-3.5445583357595947
234,-3.3647768537466614,-3.7736018864959724,-2.8253655385724414,-3.5056328315770102
235,-3.3648624955727984,-3.7734840092289943,-2.854396541428938,-3.4671337232818633
236,-3.3649480836953067,-3.7733661821536897,-2.8898259791255323,-3.432585638802495
237,-3.3650336169466226,-3.7732484056412896,-2.926947321932129,-3.3991234868806983
238,-3.365119094182816,-3.7731306800606053,-2.963867073813549,-3.367376287333931
239,-3.3652045142836453,-3.7730130057780356,-3.0071388422199314,-3.339748289470806
240,-3.365289876152599,-3.772895383157574,-3.0460492510963713,-3.313606753130308
241,-3.3653751787169446,-3.7727778125608054,-3.0896652677677654,-3.289258175006167
242,-3.365460420927746,-3.772660294346919,-3.1352027964161495,-3.268252501491292
243,-3.3655456017598984,-3.772542828872704,-3.1860402815958,-3.2597586592276797
244,-3.3656307202121387,-3.7724254164925592,-3.2339206266253586,-3.2442204934006504
245,-3.3657157753070526,-3.7723080575584955,-3.2814442520626006,-3.2308528611963414
246,-3.3658007660910867,-3.7721907524201375,-3.330631493505796,-3.2202485532359377
247,-3.365885691634526,-3.772073501424734,-3.378885404362471,-3.217075924637742
248,-3.365970551031501,-3.771956304917155,-3.427289886689156,-3.2119250059674638
249,-3.3660553433999527,-3.7718391632399,-3.476355116899862,-3.214583783356796
