step,ego_x,ego_y,adv_x,adv_y
51,-5.526266893894975,-2.7529179904317402,-5.725112997844464,-4.038777314538062
52,-5.499301136304006,-2.760873563331874,-5.7156136590483095,-4.010539488931645
53,-5.471850393150871,-2.7671316690100007,-5.7064362251011636,-3.981959482573716
54,-5.445914739936006,-2.7717214363106843,-5.696638787983314,-3.9536245229932496
55,-5.417948534792762,-2.7793448166116663,-5.686893801643844,-3.9260833679392246
56,-5.390044472775508,-2.7868997878272417,-5.676714646253036,-3.897993369008579
57,-5.365058811131704,-2.7931315990555863,-5.665681362770685,-3.871626568781104
58,-5.338470600944779,-2.8046208683945193,-5.649911943794608,-3.8495562113417487
59,-5.33725504674997,-2.8052560549517107,-5.637851426136485,-3.8271592174455953
60,-5.337253256355144,-2.805256516145256,-5.624230368029866,-3.8034437235307035
61,-5.337251526200707,-2.8052569333449475,-5.6124559023239335,-3.782382962596306
62,-5.3372498077737225,-2.8052573499553466,-5.598027244918428,-3.766687109379618
63,-5.337246399894125,-2.80525818143646,-5.55928250026101,-3.7387409698632394
64,-5.309194675729555,-2.8146813905196004,-5.537775180499895,-3.725279037453122
65,-5.281739722018309,-2.8234354733589084,-5.520538200643307,-3.7108073121559766
66,-5.255872289216235,-2.8369873148367075,-5.503097345047449,-3.697609340703447
67,-5.22936759782625,-2.8475165737974852,-5.485303158466955,-3.687024474404149
68,-5.201293571233326,-2.8571553083700594,-5.46627485371158,-3.6756506704341856
69,-5.175542210767777,-2.8700697054139157,-5.445024229906015,-3.6632339313394646
70,-5.149538292087283,-2.882089376224715,-5.4255723751475005,-3.6517665592003934
71,-5.122265381969485,-2.8926929787330278,-5.4065661726868965,-3.643876850290168
72,-5.095017217125978,-2.9044928383726347,-5.382753997266587,-3.638473998112598
73,-5.068197192333224,-2.9165137097459266,-5.359067282506343,-3.6333518840310215
74,-5.040952285547345,-2.927560392036455,-5.3354373148950796,-3.626891572904334
75,-5.013304683536639,-2.9391925038921465,-5.31121737049632,-3.619589821600813
76,-4.986947659660115,-2.9520988615023676,-5.2897406684770045,-3.6118841842488383
77,-4.959755426233565,-2.963448804029393,-5.267305951818859,-3.6042968879629296
78,-4.931767019680045,-2.9751910796278014,-5.240594295298693,-3.5981373541113992
79,-4.931645267005682,-2.9773138243354564,-5.2133779578329795,-3.591747586938283
80,-4.93164333251634,-2.977313281401627,-5.190395280471986,-3.5857871814549886
81,-4.931641380007648,-2.9773141600558906,-5.16455445991654,-3.5822746761893587
82,-4.931639454047764,-2.977315033889172,-5.136542109772131,-3.578623956216386
83,-4.93163754873953,-2.977315895630703,-5.109668026350787,-3.5761499576487843
84,-4.931635660734837,-2.9773167471562325,-5.05507397771159,-3.575201101568856
85,-4.931631925904779,-2.977318425811729,-5.028794004946035,-3.5733754869954257
86,-4.907084629093904,-2.992935059755679,-5.000877583255262,-3.572704755315204
87,-4.880216767230082,-3.005217138218527,-4.973663679205357,-3.571911150625145
88,-4.8526033495185015,-3.017759513868889,-4.948381216967684,-3.5703821103261406
89,-4.825399253197439,-3.030245432793026,-4.91927522255929,-3.570712620392254
90,-4.798379999625985,-3.042497668873615,-4.8915008608777,-3.57174116757831
91,-4.771121028530817,-3.0551875596769387,-4.865480640631891,-3.5735970889875346
92,-4.744101984741549,-3.067805475823232,-4.839942172781399,-3.5781819572943303
93,-4.717585665875253,-3.07977683142878,-4.811033387303289,-3.582139612782145
94,-4.690724012096343,-3.092484526882032,-4.786399695797618,-3.5845259739530664
95,-4.663524419704736,-3.105390793012472,-4.7625619593703945,-3.5902152703076093
96,-4.6366024631527685,-3.117762798063196,-4.737048970295652,-3.5981328182287835
97,-4.609742208439093,-3.1302349968467085,-4.711493287890441,-3.605633850057526
98,-4.582326816501479,-3.1430401351199713,-4.688372058338871,-3.6132440342365717
99,-4.555448958636374,-3.1554826611944153,-4.665612325189001,-3.625052451894462
100,-4.528731266895116,-3.1679399361567255,-4.642499472857684,-3.634933997395907
101,-4.501083619095721,-3.180667336214851,-4.619068821394944,-3.6448693698326156
102,-4.473944603692587,-3.193272908424222,-4.593987131941213,-3.6562785432500373
103,-4.44705510680358,-3.205704828560625,-4.573329615527869,-3.6731552926952564
104,-4.419567977726385,-3.2184802562290677,-4.554013267649047,-3.6865031925280816
105,-4.413774822876961,-3.2205044775507314,-4.5315105312374335,-3.702081150861772
106,-4.413854082520747,-3.2204731438410565,-4.507987168770946,-3.716417401316443
107,-4.413872760414083,-3.2204613172280805,-4.488944666430001,-3.727986099701807
108,-4.413806306592226,-3.2205024480985145,-4.471085911473143,-3.7455844781638827
109,-4.413277476916867,-3.2208247596143202,-4.45097323992707,-3.7624195167843686
110,-4.412806534019654,-3.221131209297546,-4.431624380059695,-3.7792200510030343
111,-4.412359028561769,-3.2214305740879,-4.3972843861529824,-3.8146634253779714
112,-4.41147533425038,-3.2220284539423485,-4.381176332453152,-3.8313324458960216
113,-4.3875424545262875,-3.237076409458244,-4.364890664812093,-3.8518187199502583
114,-4.361292848849132,-3.2493736696633193,-4.3466209772319875,-3.87248496315783
115,-4.333929275078307,-3.262346853359987,-4.330229168472053,-3.8912148182226383
116,-4.306631842518012,-3.275302579094283,-4.316621458703599,-3.911520789916505
117,-4.280303347073955,-3.2875151443440673,-4.30751160698033,-3.9386446269620725
118,-4.2531228972152375,-3.3006264997200034,-4.2950498058074436,-3.9609869940540263
119,-4.225781092618428,-3.313674697843199,-4.283025518368889,-3.9822581083058988
120,-4.19903022493133,-3.3261282703200834,-4.271235425786446,-4.007526519631822
121,-4.17188966910349,-3.3389854989737864,-4.257552742331405,-4.031921370882343
122,-4.144427712938711,-3.352050390686278,-4.244665301868941,-4.056320997125207
123,-4.117833934872809,-3.364487438279215,-4.233608012454957,-4.08135881383564
124,-4.09080243349429,-3.377401617307114,-4.221373826623889,-4.10600344477973
125,-4.0635051782753,-3.3907562539535565,-4.208229035214781,-4.1325210626626365
126,-4.037419220844792,-3.4030642118989003,-4.19556215994357,-4.159111849490956
127,-4.010832484272616,-3.416175354885444,-4.183675386049362,-4.185558291329848
128,-3.983651000815136,-3.42984483868046,-4.17224766201679,-4.21199367148956
129,-3.9798350069099855,-3.430628095596321,-4.160391447811262,-4.23965679894147
130,-3.9798552910128717,-3.4306572188346327,-4.148940089845699,-4.266689573025168
131,-3.9798519808407664,-3.430660104999521,-4.138596263593529,-4.293253712080221
132,-3.9798473762609343,-3.4306623999564128,-4.127542039911437,-4.321605060810653
133,-3.9798387977443888,-3.4306664899000636,-4.107829155383849,-4.3750054310854045
134,-3.9536417529214276,-3.4430833529828124,-4.0980358420129575,-4.403644838622073
135,-3.926749102801622,-3.456055840925494,-4.088042590596735,-4.431737260602383
136,-3.899469688155394,-3.469153807693603,-4.079195959244343,-4.458181578650046
137,-3.872656408848211,-3.481961446806833,-4.071145413836017,-4.486765579821477
138,-3.8461914873074265,-3.494851149460371,-4.06183358477438,-4.515233455829926
139,-3.8190144869933498,-3.5079764144997796,-4.0543775933813455,-4.539674976415737
140,-3.7921406060305998,-3.52089971263166,-4.0514463766819295,-4.567273068677399
141,-3.7661257089224915,-3.5337441584212224,-4.045050239104992,-4.595510338786604
142,-3.739102746407178,-3.5470567935773802,-4.039096695629412,-4.622655752215472
143,-3.711974926357513,-3.560302977283354,-4.034656388775997,-4.6507650935513
144,-3.6858837510927773,-3.5736625263951054,-4.028467128306744,-4.679686706431263
145,-3.659049301026214,-3.587142126848179,-4.0224127410219594,-4.708350438049979
146,-3.6320062503956247,-3.600753789310346,-4.017299567609296,-4.73683996729422
147,-3.606002962306617,-3.614467425983869,-4.01142295530223,-4.765075647223096
148,-3.6058463616305083,-3.614770696652357,-4.0062763812936755,-4.790424668657631
149,-3.605933675259493,-3.6147666550135007,-4.001837216350208,-4.813392935599584
150,-3.606031479443423,-3.6147674377944714,-3.997935479737246,-4.833241709801216
151,-3.60611180515222,-3.6147691763483425,-3.993440021540588,-4.836565891510694
152,-3.6061978907777745,-3.614765639344696,-3.9886731471281136,-4.835952838341844
153,-3.6063959922056403,-3.6147564276365607,-3.9750864354990005,-4.829470598527644
154,-3.5817052904571014,-3.6307207305034237,-3.964849179922111,-4.819220836280604
155,-3.5553205429847763,-3.645065015275242,-3.960446834878597,-4.811780849761288
156,-3.529175428752645,-3.659313006966228,-3.9579394170161954,-4.806943648682642
157,-3.5034200681120162,-3.674224154868881,-3.959990984223606,-4.804743324785083
158,-3.4770793730617555,-3.6886817275918387,-3.9623869777734892,-4.802985121499872
159,-3.450591155174434,-3.7033598199996978,-3.964442485181105,-4.801643027079679
160,-3.424820116832932,-3.7182589987424737,-3.959906309777023,-4.807906634545217
161,-3.3986329401526714,-3.7328917611745522,-3.9542648957197977,-4.813162962744918
162,-3.3720392672050394,-3.7476242732001195,-3.951893373023589,-4.808175911016281
163,-3.3466639683710473,-3.7630371990702565,-3.9517584674750035,-4.800468893649233
164,-3.320742347163924,-3.7779538616436805,-3.9488697732996436,-4.785979470714555
165,-3.2944963852261413,-3.7929629154822035,-3.943053363863784,-4.789377134578584
166,-3.2691956640780035,-3.808579949306327,-3.9381829946788383,-4.794038943298558
167,-3.243628070238226,-3.8237266920922335,-3.9339282985755686,-4.8008015677020675
168,-3.217979246763551,-3.8388247887928935,-3.932872053319125,-4.807587979648072
