step,ego_x,ego_y,adv_x,adv_y
31,-0.3362617463332755,-2.8809309741836375,-5.981708675005522,-4.753525906618708
32,-0.3633621805825558,-2.8890671460753397,-5.969736132161473,-4.726331500729769
33,-0.39165057925227503,-2.896843400563784,-5.958494935581729,-4.700414033842672
34,-0.391115794539737,-2.896503037495986,-5.946051143885084,-4.673726991867897
35,-0.3905496544260362,-2.896329076116465,-5.933616062246305,-4.646374790465682
36,-0.3900514228918189,-2.8961342603819364,-5.922134093056095,-4.620249171960031
37,-0.3895229109078752,-2.8959518024164477,-5.909551486696002,-4.593893985511262
38,-0.38940497947874425,-2.895916969610101,-5.896705607661884,-4.5667398755194695
39,-0.3894048809882397,-2.895917081696915,-5.885178743017395,-4.541183917125189
40,-0.3894049142098016,-2.895917124047709,-5.872359976904847,-4.515017453635286
41,-0.38940499418493896,-2.895917172974057,-5.859388440217781,-4.487878624473335
42,-0.38940514225127143,-2.8959171321335098,-5.847265337594062,-4.462029720021746
43,-0.38940548338453096,-2.8959171335311233,-5.821411094202427,-4.408804346706698
44,-0.41820189639095284,-2.899439853255829,-5.808785547057684,-4.382452270811009
45,-0.44714154445446475,-2.9056777392479263,-5.795759289758302,-4.356270880652336
46,-0.4766206732532881,-2.9127663963382338,-5.782899359079008,-4.329556458636556
47,-0.5057089955644564,-2.919174784196297,-5.770075179663988,-4.303410945438749
48,-0.5343501480278283,-2.926116703624633,-5.756820767743381,-4.27749327794386
49,-0.5628262144949709,-2.9348620216669588,-5.743838525016943,-4.251230931793556
50,-0.5913044247092805,-2.9418690415309867,-5.730520731455895,-4.225985386261107
51,-0.6203424811766333,-2.949187095984885,-5.717092473257801,-4.2010888606921615
52,-0.6482590008870368,-2.958208616021696,-5.703423004040345,-4.176244828132825
53,-0.6771543064637188,-2.9656304432358986,-5.6903186987073004,-4.150738416879945
54,-0.7062791778435988,-2.9730335106296724,-5.676440941551729,-4.125957585892316
55,-0.7057247917949346,-2.9728864970289277,-5.662388978088518,-4.101651104701583
56,-0.7047030706867531,-2.972802439861062,-5.650495826985692,-4.078959743919199
57,-0.704580232738473,-2.9727903424969737,-5.636574627091523,-4.056771609357929
58,-0.7045798610496983,-2.972790289220322,-5.621138515820993,-4.033754865226053
59,-0.7045796802255502,-2.9727902480089106,-5.599243238659634,-4.016396919100779
60,-0.7045795895069649,-2.972790232289637,-5.583237468057867,-3.9987168166000666
61,-0.7045795772215725,-2.972790239866,-5.562024389263801,-3.9810510580250593
62,-0.7045796907249146,-2.9727903001857183,-5.527847915425085,-3.9463542165588077
63,-0.7316917737682807,-2.9834793477041943,-5.505033568842961,-3.9354934304118685
64,-0.7605752118877993,-2.9911622908420035,-5.4842815591291,-3.9150539085502545
65,-0.7897088178684741,-2.9989544292378656,-5.465565010027313,-3.898362531342906
66,-0.8185646931917201,-3.007016192126397,-5.446172466718798,-3.8852433660746475
67,-0.8474018255733952,-3.014707387667772,-5.422206590898441,-3.868171099773015
68,-0.8764041773559391,-3.022495274583478,-5.39851054002574,-3.8503899320988246
69,-0.9053450069089335,-3.030421950844418,-5.374633500699512,-3.832200965701936
70,-0.9341359872588001,-3.0382014959042936,-5.350757139955367,-3.8139818984838745
71,-0.9628890074863712,-3.045850073513417,-5.3270494092826,-3.795739211721165
72,-0.9917865467958782,-3.053843374238768,-5.305332284490613,-3.78573729081499
73,-1.020512960963335,-3.06164969703192,-5.287598679081868,-3.7778674099834793
74,-1.0491416804662872,-3.069292086007278,-5.268826919628292,-3.7722491407802243
75,-1.0782658730664303,-3.07732652460268,-5.252613220927253,-3.768129978545643
76,-1.0783054984396478,-3.0773694271970666,-5.229896802745083,-3.7709487441926677
77,-1.0783066214459658,-3.07736958544852,-5.201615649698025,-3.7648573308802606
78,-1.0783076809991325,-3.077369884726085,-5.174548801241797,-3.7577887187102976
79,-1.0783087141452024,-3.077370179393375,-5.146638319015672,-3.751779091258477
80,-1.0783096959128446,-3.0773703946700586,-5.1187412761907565,-3.744832081072858
81,-1.078310634516308,-3.0773706268339516,-5.09093446743006,-3.7388222458713494
82,-1.078311545168073,-3.077370823671796,-5.063151726368902,-3.7335103196980337
83,-1.078313298273484,-3.077371199480255,-5.009794455039834,-3.7220516176293224
84,-1.1051101453750214,-3.08860317413661,-4.981149556006459,-3.7171758257214065
85,-1.1334543928665481,-3.0967560548267565,-4.952847567271139,-3.7131479910588636
86,-1.1623827095103383,-3.1050879916770833,-4.924754804098952,-3.7091786848526387
87,-1.1910513079703797,-3.1134811868794974,-4.895010552893847,-3.705381566007135
88,-1.219696576950715,-3.121776264639289,-4.865464631090311,-3.701424668544149
89,-1.2484615928394562,-3.1301473826885755,-4.836881506609074,-3.697944159775873
90,-1.2771704790060103,-3.138448467303018,-4.807589352788673,-3.6953405987426247
91,-1.3055712884306074,-3.146791293765966,-4.777621823837312,-3.6921125920329727
92,-1.3339417421272233,-3.1551350839905754,-4.749150677689657,-3.6893837274102523
93,-1.3623244743929597,-3.1639524981560383,-4.720197891892972,-3.6878262882864896
94,-1.3622965446365636,-3.1639459071067955,-4.689907977133021,-3.6854390476697314
95,-1.3622977236107756,-3.1639457578912014,-4.661388688166905,-3.6832625905845506
96,-1.3622987567373093,-3.163945997323172,-4.631755113715525,-3.6807437519985595
97,-1.3622997142229913,-3.1639462205287883,-4.601769608584303,-3.678268507651265
98,-1.3623006069859915,-3.163946428901085,-4.571665127799605,-3.6757783317425394
99,-1.3623014439012253,-3.16394662446616,-4.542458366040489,-3.673130137976217
100,-1.3623022326229797,-3.1639468089793263,-4.513082044061802,-3.670011071493936
101,-1.362302979756938,-3.1639469839554524,-4.482845796359094,-3.667280754905421
102,-1.3623043712828955,-3.163947310346562,-4.423589846319956,-3.66114561396511
103,-1.3884498471899664,-3.171703337678005,-4.393843777659477,-3.6576418253861545
104,-1.4166402181799223,-3.1800970038031235,-4.36531142157669,-3.6538618706073303
105,-1.445217667127352,-3.188935249834177,-4.335263783699381,-3.6507978416529094
106,-1.4735313602871962,-3.197331040071424,-4.305281372534533,-3.6476302050547433
107,-1.5015550838052385,-3.205712548333533,-4.275531237767888,-3.6444263781418207
108,-1.5300581623669225,-3.21445236627063,-4.246403936317134,-3.6412687472520964
109,-1.5579931933133566,-3.222976449695068,-4.2175353765312815,-3.6371574116570278
110,-1.585821917013948,-3.2312852771179927,-4.188203777835273,-3.6337841328062157
111,-1.6143550455735376,-3.240047451458498,-4.15835178418504,-3.630341789739235
112,-1.6421427467640126,-3.248540019624604,-4.12856944107176,-3.6265448646507945
113,-1.6422804996122822,-3.2499429099517636,-4.098975498140819,-3.622969720814841
114,-1.642283348561552,-3.249943278860241,-4.07058491429458,-3.6192644481330296
115,-1.6422858601058903,-3.2499440691335124,-4.043288066983386,-3.6154629070606243
116,-1.6422882336145475,-3.2499448174614685,-4.015536109785655,-3.6109528874743053
117,-1.6422904922364465,-3.2499455296948656,-3.9872735336671155,-3.6063626326159164
118,-1.6422926549240258,-3.2499462117780635,-3.962471518579312,-3.603208687302661
119,-1.6422967532397328,-3.2499475045687087,-3.9034231521007134,-3.5941621297175477
120,-1.6691796286978455,-3.258355763214162,-3.8753653953264453,-3.58500706571452
121,-1.6978617984794053,-3.2673267273809388,-3.8483447202393344,-3.5794155634391305
122,-1.7261917107815565,-3.2762102738616345,-3.819303233893284,-3.5726732419837526
123,-1.7542835292346604,-3.284866204306975,-3.7915587300120857,-3.5621799854306975
124,-1.7828989568464193,-3.2939307112231013,-3.76345512627112,-3.55477574980997
125,-1.8109534987533016,-3.302735400580299,-3.7342260424463727,-3.5477291750049367
126,-1.8386808047669148,-3.31132842543394,-3.704564113090222,-3.539427885076239
127,-1.867242444945933,-3.3205675252564433,-3.677102280218595,-3.532466676398686
128,-1.895264141638008,-3.329345465874352,-3.6486028526231675,-3.5245094109232338
129,-1.9228921223483282,-3.3379283384790326,-3.6189007960258923,-3.516268849670204
130,-1.9509703778064207,-3.3476074869906016,-3.5919999691930506,-3.5095453618706762
131,-1.9513985687538247,-3.348135724173957,-3.563064506264368,-3.5023292938380237
132,-1.951398578803301,-3.348135505243587,-3.533007163425047,-3.4945766124156536
133,-1.9513998010021045,-3.3481359520010754,-3.505406701226043,-3.4869409862799556
134,-1.9514010308501393,-3.3481364045005706,-3.476842039137374,-3.479155887179763
135,-1.9514022694810254,-3.348136858550106,-3.4473808042572456,-3.4708427860658917
136,-1.951404679439984,-3.348137643806402,-3.393242117552552,-3.4593758314254757
137,-1.9797263981833857,-3.3571672726680752,-3.3645366969360424,-3.459145969906739
138,-2.007823517810482,-3.366345882087813,-3.3362594158780148,-3.4548027325041355
139,-2.036092209213941,-3.3760391250807493,-3.3095279763255765,-3.4526859281869426
140,-2.063929006869683,-3.385227545662648,-3.2817949717475843,-3.452140875743823
141,-2.092104175045026,-3.3945948725205266,-3.252508340475704,-3.4488044679874554
142,-2.1193062782615355,-3.4051590195939996,-3.2227484058458873,-3.4456325839442896
143,-2.146644497780066,-3.414712246211231,-3.1935501714191825,-3.4423805458039047
144,-2.174919342753397,-3.4246851421719553,-3.1641046368688825,-3.438811655178923
145,-2.201273915477229,-3.435546296256097,-3.1343676506880516,-3.4355669416111625
146,-2.2032835165738964,-3.435870205065185,-3.105601780528453,-3.4328100499149037
147,-2.203292472060651,-3.4358695033221163,-3.0766792718007783,-3.4296744366489866
148,-2.203294626704512,-3.4358704478018582,-3.0473562551834856,-3.426772904619165
149,-2.203296730444085,-3.4358712924954533,-3.0175429300519854,-3.424060115478575
150,-2.2032987935757418,-3.435872117504194,-2.9883912318470083,-3.4220331719702344
151,-2.2033008215207075,-3.435872927206431,-2.958838100986645,-3.419561716772341
152,-2.203339189503942,-3.435890243238896,-2.928670068297147,-3.4170833849035422
153,-2.2033444281283243,-3.435890502573719,-2.8693407423914095,-3.412217714609443
154,-2.2293254524961177,-3.4466714530652975,-2.839089462079523,-3.409798847370678
155,-2.2578285016684094,-3.4571413849065475,-2.80948998996729,-3.4073454300709165
156,-2.2841192008058746,-3.469218432879857,-2.7799826906666594,-3.404941692993497
157,-2.309877605684668,-3.4824984547794124,-2.7495499734946836,-3.402993873236822
158,-2.337159722972211,-3.494098523133682,-2.7197874604843593,-3.4010559321139953
159,-2.3635713567515464,-3.5066555682814737,-2.691422925343105,-3.3999919806173904
160,-2.385471626071423,-3.522952219016554,-2.6635639674541087,-3.4048304503871774
161,-2.405907895032879,-3.5396637043264345,-2.639251479737124,-3.412980189800931
162,-2.4246803718963177,-3.561215083296258,-2.6194528611088104,-3.4271298487882484
163,-2.425218366887552,-3.5750847531960255,-2.595487647132463,-3.4389939909969147
164,-2.4186225189127644,-3.5863384144699744,-2.570441684310606,-3.450562336824695
165,-2.4110960366237397,-3.6026176831977135,-2.5503663021873852,-3.4711815874069374
166,-2.399355635344674,-3.624595929366043,-2.529158813721612,-3.49895049085575
