step,ego_x,ego_y,adv_x,adv_y
27,-3.4615614869198312,-5.144529703959103,-2.7000085754328302,-1.5000440616031199
28,-3.4611997332451394,-5.143925516623553,-2.700008664451719,-1.5000446519685755
29,-3.4612021163036863,-5.14392703389263,-2.700008762379958,-1.500045230409406
30,-3.4612029406117646,-5.143928416192548,-2.700008854880155,-1.5000458195383801
31,-3.4612037250989496,-5.143929723459176,-2.7000089438786095,-1.50004640952079
32,-3.4612052019933977,-5.143932173255309,-2.7000091342161086,-1.5000475764563403
33,-3.445116040567326,-5.119864746293228,-2.7000092232002255,-1.5000481661667155
34,-3.429334245186302,-5.096798850088416,-2.700009321012102,-1.5000487440442594
35,-3.4199833204873027,-5.0796115647147895,-2.700009413475963,-1.500049332654534
36,-3.4076289679935834,-5.05917103717713,-2.7000095024505564,-1.5000499221745138
37,-3.391055968931284,-5.036497068722884,-2.700009600230877,-1.5000504998896034
38,-3.3775526826451907,-5.01677819955278,-2.7000096926853914,-1.5000510883519897
39,-3.3664903209975816,-4.99418940914761,-2.7000097816542183,-1.5000516777416013
40,-3.350862281217996,-4.971295538993682,-2.7000098794139302,-1.5000522553466051
41,-3.3368427985769236,-4.952603256211584,-2.700009971863088,-1.5000528437098906
42,-3.327328844148824,-4.933556287385546,-2.700010060829054,-1.5000534330132576
43,-3.316951286380861,-4.907617149469784,-2.700010158575876,-1.5000540105467661
44,-3.2997144394832643,-4.885578750513669,-2.7000102510226696,-1.5000545988468172
45,-3.2845467455916872,-4.870096684318265,-2.7000103399880078,-1.5000551880963706
46,-3.2697302901464487,-4.853733544631955,-2.7000104377273937,-1.5000557655868079
47,-3.255612256222207,-4.828585986054993,-2.7000105301740622,-1.500056353849984
48,-3.23783426998678,-4.8117460860274575,-2.7000106191404787,-1.5000569430695532
49,-3.223907933059113,-4.794837357384119,-2.7000107168762946,-1.5000575205378477
50,-3.223083246769415,-4.79483616317819,-2.700010809324515,-1.5000581087835212
51,-3.222989453211502,-4.794926905752161,-2.7000108982933044,-1.500058697990615
52,-3.2229011600446076,-4.7949583974463925,-2.700010996028292,-1.5000592754521687
53,-3.222901369301135,-4.794958285856977,-2.7000111774514526,-1.5000604529020527
54,-3.2038195674137655,-4.782568156622071,-2.7000112751875616,-1.500061030368202
55,-3.1867869205113255,-4.772667154162863,-2.700011367642305,-1.500061618617792
56,-3.1755548362808423,-4.7613632057540185,-2.700011456618544,-1.5000622078351054
57,-3.16630254945606,-4.740150823104298,-2.7000115543571654,-1.5000627853141872
58,-3.1542527994989897,-4.713086596152643,-2.7000116468163218,-1.5000633735786444
59,-3.140484499975952,-4.693888549833022,-2.7000117357972124,-1.5000639628127301
60,-3.1312617939759595,-4.679145525785732,-2.700011833539336,-1.5000645403108772
61,-3.1157879815046305,-4.668599841425275,-2.700011926003421,-1.5000651285958426
62,-3.100061121046781,-4.6654793317405545,-2.70001201498938,-1.5000657178517962
63,-3.0907548767048736,-4.66412350040672,-2.700012112735715,-1.500066295373518
64,-3.0860981301539776,-4.663892584788711,-2.7000122052051068,-1.5000668836831363
65,-3.0873658360685825,-4.661719645600151,-2.700012294196447,-1.5000674729646997
66,-3.0911669306175695,-4.659888043072953,-2.700012391947502,-1.5000680505133106
67,-3.091926807989562,-4.65722770673357,-2.700012484422482,-1.500068638850624
68,-3.0867341664431986,-4.649683911227659,-2.700012573419438,-1.5000692281605477
69,-3.0801662067259223,-4.625218395353878,-2.7000126711755756,-1.5000698057384856
70,-3.0729603887160257,-4.59725508135231,-2.700012763656354,-1.5000703941057305
71,-3.0658422417806657,-4.568365629940991,-2.7000128526590976,-1.5000709834460315
72,-3.064957452185003,-4.565266164977013,-2.700012950420583,-1.5000715610550877
73,-3.0649576807230647,-4.565265122134122,-2.700013042907313,-1.5000721494539044
74,-3.064958126711695,-4.565264839964216,-2.7000131319159757,-1.5000727388260653
75,-3.0649587310192894,-4.5652644450111595,-2.700013322175789,-1.5000739048991536
76,-3.0738151431525593,-4.553817276068026,-2.700013411190466,-1.5000744943042643
77,-3.0843147975917065,-4.540834483434386,-2.700013508963159,-1.5000750719791602
78,-3.091024655717183,-4.5245441800324535,-2.700013601462105,-1.5000756604444196
79,-3.089630266254209,-4.49792944582477,-2.700013690482869,-1.5000762498832798
80,-3.095128537498068,-4.475563175288784,-2.700013788261332,-1.500076827592293
81,-3.107888887694241,-4.455641769799785,-2.700013880766489,-1.5000774160918686
82,-3.110142467563565,-4.43553706677856,-2.7000139697933934,-1.500078005565066
83,-3.1111930281353932,-4.414932847211218,-2.700014067577697,-1.500078583308719
84,-3.118196935816104,-4.39429059595107,-2.700014160089115,-1.5000791718430881
85,-3.1221472658377087,-4.37159643846407,-2.7000142491221983,-1.500079761351056
86,-3.1189866007886193,-4.344911990479833,-2.700014346912394,-1.5000803391297353
87,-3.1235268322985528,-4.320814082027917,-2.7000144394301033,-1.5000809276992522
88,-3.1287795759156136,-4.298877335392437,-2.700014528469395,-1.5000815172423085
89,-3.121898595901017,-4.273882604870993,-2.7000146262655216,-1.5000820950562974
