wall_time,step,value
1772891116.2078152,36,4.78000020980835
1772891712.1308763,37,4.892000198364258
1772891960.7839231,38,4.97599983215332
1772892346.1603115,39,5.004000186920166
1772892849.0320644,40,5.004000186920166
1772893246.3316488,41,5.004000186920166
1772894287.2063363,42,5.004000186920166
1772894442.784786,43,5.004000186920166
1772895292.5588322,44,5.004000186920166
1772895709.6205409,45,5.004000186920166
1772896198.8065956,46,5.004000186920166
1772896675.1910365,47,5.004000186920166
1772897770.0327265,48,5.004000186920166
1772898130.4027765,49,5.004000186920166
1772898709.8691504,50,5.004000186920166
1772899281.7924135,51,5.004000186920166
1772899843.743224,52,5.004000186920166
1772900339.3759851,53,5.004000186920166
1772900800.061424,54,5.004000186920166
1772901287.4037995,55,5.004000186920166
1772901783.172715,56,5.004000186920166
1772902169.757649,57,5.004000186920166
1772902643.732834,58,5.004000186920166
1772902932.2376347,59,5.004000186920166
1772903419.2524006,60,5.004000186920166
1772903921.9556475,61,5.004000186920166
1772904329.1800394,62,5.004000186920166
1772904740.5644906,63,5.004000186920166
1772905256.8716943,64,5.004000186920166
1772905528.5410624,65,5.004000186920166
1772905906.5629475,66,5.004000186920166
1772906300.9311695,67,5.004000186920166
1772906600.3518636,68,5.004000186920166
1772907005.847479,69,5.004000186920166
1772907319.339568,70,5.004000186920166
1772907740.6973736,71,5.004000186920166
1772908040.373052,72,5.004000186920166
1772908349.0262291,73,5.004000186920166
1772908709.3415031,74,5.004000186920166
1772909077.7172503,75,5.004000186920166
1772909495.79459,76,5.004000186920166
1772909853.9530697,77,5.004000186920166
1772910236.770358,78,5.004000186920166
1772910560.8400984,79,5.004000186920166
1772910877.28693,80,5.004000186920166
1772911331.604213,81,5.004000186920166
1772911645.6365116,82,5.004000186920166
1772912026.354417,83,5.004000186920166
1772912825.4113307,84,5.004000186920166
1772913415.6898975,85,5.004000186920166
1772913539.3215141,86,5.004000186920166
1772914072.556966,87,5.004000186920166
1772914414.4642212,88,5.004000186920166
1772914777.2190037,89,5.004000186920166
1772915228.2983074,90,5.004000186920166
1772915584.5584314,91,5.004000186920166
1772916043.6409764,92,5.004000186920166
1772916407.5644057,93,5.004000186920166
1772916931.460628,94,5.004000186920166
1772917478.43526,95,5.004000186920166
1772917612.9202297,96,5.004000186920166
1772917946.9443812,97,5.004000186920166
1772918304.6492608,98,5.004000186920166
1772918895.7013087,99,5.004000186920166
1772919057.8958647,100,5.004000186920166
1772919925.1067681,101,5.004000186920166
1772920150.3982646,102,5.004000186920166
1772920655.5191345,103,5.004000186920166
1772920880.489658,104,5.004000186920166
1772921172.2153206,105,5.004000186920166
1772921520.7443302,106,5.004000186920166
1772921887.8714197,107,5.004000186920166
1772923276.219336,108,5.004000186920166
1772923486.6980674,109,5.004000186920166
1772924065.3999696,110,5.004000186920166
1772924141.8567517,111,5.004000186920166
1772924503.56301,112,5.004000186920166
1772924845.7262793,113,5.004000186920166
1772925166.531294,114,5.004000186920166
1772928624.1410315,115,5.004000186920166
1772929112.9654088,116,5.004000186920166
1772929378.9897122,117,5.004000186920166
1772929963.4280627,118,5.004000186920166
1772930140.03635,119,5.004000186920166
1772930588.0094995,120,5.004000186920166
1772931077.8319001,121,5.004000186920166
1772931404.8941276,122,5.004000186920166
