step,ego_x,ego_y,adv_x,adv_y
362,-4.244152818843152,-6.706467981016847,-4.091311339370911,-4.6120741469407855
363,-4.244152754690831,-6.706467898033657,-4.09132168990395,-4.612011788255778
364,-4.244152690537965,-6.706467815049715,-4.091333607582713,-4.611951684517063
365,-4.244152626384551,-6.706467732065016,-4.091236782668571,-4.611939210322266
366,-4.244152562230582,-6.7064676490795545,-4.091137567585768,-4.611876829675129
367,-4.244152498076055,-6.706467566093322,-4.091320744631255,-4.611882018882527
368,-4.244152433920963,-6.706467483106318,-4.0913493822386835,-4.611794731624119
369,-4.244152369765303,-6.706467400118533,-4.091237628156381,-4.611779475023045
370,-4.244152305609074,-6.706467317129965,-4.091116442144439,-4.6116992260922105
371,-4.244152241452271,-6.706467234140607,-4.088682311685616,-4.610448127884353
372,-4.244152177294892,-6.70646715115046,-4.08863170269802,-4.610287492006643
373,-4.244152113136935,-6.706467068159519,-4.088601483362688,-4.609889495485835
374,-4.244152048978394,-6.706466985167778,-4.088580791669387,-4.609489568995635
375,-4.244151984819268,-6.706466902175238,-4.088547345101036,-4.609394931285451
376,-4.244151920659556,-6.7064668191818955,-4.088615239490114,-4.609215116250157
377,-4.244151856499256,-6.7064667361877435,-4.088881096388557,-4.608906883066191
378,-4.244151792338365,-6.706466653192782,-4.089519823564988,-4.604011493837602
379,-4.244151728176883,-6.706466570197011,-4.089543223260805,-4.603856300711775
380,-4.244151664014804,-6.706466487200426,-4.089060252849353,-4.594282388935882
381,-4.244151535688861,-6.706466321204808,-4.085928427291721,-4.580521448986713
382,-4.244151471524991,-6.706466238205773,-4.085921514880159,-4.579542229905
383,-4.238363884353752,-6.711378500697726,-4.058897946208766,-4.554058264089302
384,-4.229801327632422,-6.716930182343534,-4.057464939029079,-4.5512310617270675
385,-4.218397656039558,-6.723035771586572,-4.024863734752012,-4.5160155105815845
386,-4.207759515896702,-6.727937831977137,-4.020758726410376,-4.5089705808822576
387,-4.198375036839101,-6.7316130093776945,-3.99502925158234,-4.4635130252724755
388,-4.1911324816243,-6.734076669548369,-3.993631034087957,-4.46562122275637
389,-4.187424134286584,-6.735340693876327,-3.9682360942662185,-4.4151716832021775
390,-4.185385094910702,-6.736030080184178,-3.9392628466728428,-4.36794698555367
391,-4.182814826050414,-6.736406770455572,-3.917778408674152,-4.327261034042178
392,-4.18003448669787,-6.736324033510437,-3.905198748496716,-4.2828200879463445
393,-4.1776343023164175,-6.73580951942697,-3.8903168160705595,-4.244469581966963
394,-4.1763717274379895,-6.739369710722392,-3.8887151358200485,-4.210725791985896
395,-4.175479335896749,-6.744889209783603,-3.8849164349968093,-4.171107029370693
396,-4.174150180256451,-6.74916668645078,-3.8798504664150277,-4.133329716057344
397,-4.170767905889024,-6.7471447675406555,-3.883730001406384,-4.0920390311670065
398,-4.1639054775250095,-6.744353479913881,-3.8814712084510488,-4.051765542817501
399,-4.157041031419935,-6.742237750394573,-3.8842814903430667,-4.000278458157337
