sample_id,step,x,y
38,8,-4.257190704345703,-2.4021778106689453
38,9,-4.22474479675293,-2.355506181716919
38,10,-4.202574729919434,-2.3081283569335938
38,11,-4.178128242492676,-2.2651753425598145
38,12,-4.157668590545654,-2.2170231342315674
38,13,-4.137150764465332,-2.188481092453003
38,14,-4.11784553527832,-2.138479471206665
38,15,-4.102807521820068,-2.0866446495056152
39,0,-4.452059745788574,-2.887437105178833
39,1,-4.424386024475098,-2.8311405181884766
39,2,-4.393784046173096,-2.7689855098724365
39,3,-4.3599138259887695,-2.7023637294769287
39,4,-4.324313640594482,-2.6462414264678955
39,5,-4.286099910736084,-2.59529972076416
39,6,-4.261785507202148,-2.541858196258545
39,7,-4.234078884124756,-2.487858533859253
39,8,-4.2054524421691895,-2.4439027309417725
39,9,-4.188045501708984,-2.3883378505706787
39,10,-4.170014381408691,-2.339268445968628
39,11,-4.1504411697387695,-2.290241241455078
39,12,-4.132175922393799,-2.2403969764709473
39,13,-4.11995267868042,-2.2000746726989746
39,14,-4.112366199493408,-2.1608777046203613
39,15,-4.097409725189209,-2.1274099349975586
40,0,-4.444925308227539,-2.875953435897827
40,1,-4.407433986663818,-2.8082542419433594
40,2,-4.390086650848389,-2.732083559036255
40,3,-4.364055156707764,-2.655956745147705
40,4,-4.346884727478027,-2.591869354248047
40,5,-4.31472110748291,-2.5334184169769287
40,6,-4.294467449188232,-2.4737799167633057
40,7,-4.269250869750977,-2.422376871109009
40,8,-4.2516937255859375,-2.3709096908569336
40,9,-4.237276554107666,-2.309197187423706
40,10,-4.219947814941406,-2.2512974739074707
40,11,-4.188119411468506,-2.2064850330352783
40,12,-4.174211502075195,-2.159766912460327
40,13,-4.133232593536377,-2.1234045028686523
40,14,-4.1109843254089355,-2.0830142498016357
40,15,-4.084041595458984,-2.0518057346343994
41,0,-4.452693939208984,-2.8857133388519287
41,1,-4.420434474945068,-2.8129186630249023
41,2,-4.390511989593506,-2.7442924976348877
41,3,-4.361608505249023,-2.67775559425354
41,4,-4.3367509841918945,-2.611725091934204
41,5,-4.311373233795166,-2.5436692237854004
41,6,-4.269745349884033,-2.4858927726745605
41,7,-4.242387294769287,-2.420809030532837
41,8,-4.22257661819458,-2.3680529594421387
41,9,-4.198121070861816,-2.3116581439971924
41,10,-4.167341709136963,-2.2450623512268066
41,11,-4.135648727416992,-2.196152687072754
41,12,-4.123310565948486,-2.145317316055298
41,13,-4.095771789550781,-2.1011643409729004
41,14,-4.074593544006348,-2.0506012439727783
41,15,-4.038270950317383,-2.0115807056427
42,0,-4.455159664154053,-2.8829383850097656
42,1,-4.416916370391846,-2.8185718059539795
42,2,-4.385607719421387,-2.756542205810547
42,3,-4.352774620056152,-2.699186325073242
42,4,-4.317456245422363,-2.6368446350097656
42,5,-4.273298263549805,-2.5771684646606445
42,6,-4.241764068603516,-2.523972511291504
42,7,-4.204923152923584,-2.4648470878601074
42,8,-4.18208646774292,-2.410313844680786
42,9,-4.154651641845703,-2.3643064498901367
42,10,-4.136328220367432,-2.30564022064209
42,11,-4.118926525115967,-2.249741554260254
42,12,-4.113977432250977,-2.184314012527466
42,13,-4.084923267364502,-2.1463847160339355
42,14,-4.070100784301758,-2.096493721008301
42,15,-4.048223495483398,-2.0675642490386963
43,0,-4.461413383483887,-2.8894386291503906
43,1,-4.444052696228027,-2.8324289321899414
43,2,-4.419801235198975,-2.769867181777954
43,3,-4.385577201843262,-2.7248222827911377
43,4,-4.366415500640869,-2.679380416870117
43,5,-4.3426594734191895,-2.619081497192383
43,6,-4.320674896240234,-2.56599760055542
43,7,-4.297799110412598,-2.5047123432159424
43,8,-4.268173694610596,-2.4487454891204834
43,9,-4.2341437339782715,-2.3984947204589844
43,10,-4.22116756439209,-2.3375871181488037
43,11,-4.187901020050049,-2.2882626056671143
43,12,-4.192013263702393,-2.2431082725524902
43,13,-4.17262077331543,-2.209228754043579
43,14,-4.171809673309326,-2.168506145477295
43,15,-4.156704902648926,-2.131671905517578
44,0,-4.463199138641357,-2.884995460510254
44,1,-4.432465553283691,-2.8172245025634766
44,2,-4.403088569641113,-2.7439193725585938
44,3,-4.375979900360107,-2.685007095336914
44,4,-4.346445083618164,-2.6253650188446045
44,5,-4.316329479217529,-2.564685344696045
44,6,-4.278720855712891,-2.506065845489502
44,7,-4.256594657897949,-2.4382550716400146
44,8,-4.227747917175293,-2.3853845596313477
44,9,-4.201502323150635,-2.3351335525512695
44,10,-4.181730270385742,-2.273550271987915
44,11,-4.1555070877075195,-2.2210659980773926
44,12,-4.134550094604492,-2.169785499572754
44,13,-4.111039161682129,-2.1177475452423096
44,14,-4.090759754180908,-2.0710506439208984
44,15,-4.045383930206299,-2.0320537090301514
45,0,-4.455442905426025,-2.8837897777557373
45,1,-4.422369480133057,-2.815009117126465
45,2,-4.3845624923706055,-2.753488779067993
45,3,-4.356071472167969,-2.707566738128662
45,4,-4.321657180786133,-2.65624737739563
45,5,-4.2759504318237305,-2.600249767303467
45,6,-4.24257230758667,-2.552905797958374
45,7,-4.208503723144531,-2.495293617248535
45,8,-4.1689558029174805,-2.455418586730957
45,9,-4.128652572631836,-2.4040520191192627
45,10,-4.097155570983887,-2.3618810176849365
45,11,-4.074734687805176,-2.3139572143554688
45,12,-4.04971981048584,-2.2762787342071533
45,13,-4.007709503173828,-2.245673418045044
45,14,-3.9854061603546143,-2.2087714672088623
45,15,-3.973001480102539,-2.168337345123291
46,0,-4.460413932800293,-2.882608413696289
46,1,-4.4265642166137695,-2.8159594535827637
46,2,-4.401259422302246,-2.745797634124756
46,3,-4.374618053436279,-2.6741933822631836
46,4,-4.33922815322876,-2.613325595855713
46,5,-4.298557758331299,-2.540829658508301
46,6,-4.25899600982666,-2.4862802028656006
46,7,-4.224743843078613,-2.428107261657715
46,8,-4.197880268096924,-2.363471508026123
46,9,-4.1630449295043945,-2.318399667739868
46,10,-4.131242275238037,-2.2577247619628906
46,11,-4.1110520362854,-2.1961612701416016
46,12,-4.090917110443115,-2.1342356204986572
46,13,-4.059922695159912,-2.089757204055786
46,14,-4.035951137542725,-2.0346715450286865
46,15,-4.014224529266357,-1.9940125942230225
47,0,-4.463568210601807,-2.8846435546875
47,1,-4.440174102783203,-2.8230388164520264
47,2,-4.416272163391113,-2.7613508701324463
47,3,-4.3827362060546875,-2.7048206329345703
47,4,-4.3530683517456055,-2.645078182220459
47,5,-4.3319411277771,-2.584872245788574
47,6,-4.3030104637146,-2.5203709602355957
47,7,-4.279417037963867,-2.4617831707000732
47,8,-4.255699157714844,-2.4106831550598145
47,9,-4.239891052246094,-2.3523426055908203
47,10,-4.209681987762451,-2.314542531967163
47,11,-4.189059734344482,-2.2723233699798584
47,12,-4.1659088134765625,-2.2214701175689697
47,13,-4.137115478515625,-2.171112298965454
47,14,-4.113154411315918,-2.125790596008301
47,15,-4.086787700653076,-2.0857033729553223
48,0,-4.461894989013672,-2.891206979751587
48,1,-4.437900543212891,-2.824052572250366
48,2,-4.4058122634887695,-2.7609825134277344
48,3,-4.386399745941162,-2.703737735748291
48,4,-4.361117839813232,-2.6429367065429688
48,5,-4.337470054626465,-2.583205461502075
48,6,-4.30643892288208,-2.5204970836639404
48,7,-4.2832794189453125,-2.466475248336792
48,8,-4.262734889984131,-2.417520523071289
48,9,-4.226586818695068,-2.369912624359131
48,10,-4.190141201019287,-2.314985513687134
48,11,-4.17134952545166,-2.260209083557129
48,12,-4.1576738357543945,-2.2124180793762207
48,13,-4.147153377532959,-2.1714351177215576
48,14,-4.136261463165283,-2.1228902339935303
48,15,-4.11877965927124,-2.0785088539123535
49,0,-4.465653419494629,-2.8820619583129883
49,1,-4.433692932128906,-2.8096296787261963
49,2,-4.395945072174072,-2.7426819801330566
49,3,-4.383921146392822,-2.6705210208892822
49,4,-4.364523410797119,-2.608971118927002
49,5,-4.336813449859619,-2.543422222137451
49,6,-4.321200370788574,-2.4883530139923096
49,7,-4.285130500793457,-2.4422433376312256
49,8,-4.271434783935547,-2.3798134326934814
49,9,-4.250091552734375,-2.3292717933654785
49,10,-4.258152484893799,-2.287860155105591
49,11,-4.234714984893799,-2.2486608028411865
49,12,-4.213770866394043,-2.200654983520508
49,13,-4.184628009796143,-2.158207893371582
49,14,-4.168013572692871,-2.115061044692993
49,15,-4.157567977905273,-2.0735890865325928
50,0,-4.465597629547119,-2.8828914165496826
50,1,-4.439199447631836,-2.8129591941833496
50,2,-4.401632308959961,-2.7475783824920654
50,3,-4.376820087432861,-2.685309648513794
50,4,-4.341629981994629,-2.6250014305114746
50,5,-4.322973251342773,-2.5648434162139893
50,6,-4.28740930557251,-2.50750470161438
50,7,-4.2572855949401855,-2.4540679454803467
50,8,-4.239665985107422,-2.3911807537078857
50,9,-4.220162391662598,-2.3419010639190674
50,10,-4.184363842010498,-2.283881664276123
50,11,-4.155592441558838,-2.234222888946533
50,12,-4.12854528427124,-2.1945948600769043
50,13,-4.10435152053833,-2.1524224281311035
50,14,-4.0779128074646,-2.1030585765838623
50,15,-4.04710578918457,-2.054880380630493
51,0,-4.465024948120117,-2.8891453742980957
51,1,-4.431887626647949,-2.8190510272979736
51,2,-4.405918121337891,-2.7601613998413086
51,3,-4.380296230316162,-2.7015655040740967
51,4,-4.342693328857422,-2.649303674697876
51,5,-4.316376209259033,-2.5917551517486572
51,6,-4.289576053619385,-2.53128981590271
51,7,-4.260128498077393,-2.47259259223938
51,8,-4.2348833084106445,-2.427546501159668
51,9,-4.201971530914307,-2.381324529647827
51,10,-4.166191577911377,-2.334965705871582
51,11,-4.139403343200684,-2.2835631370544434
51,12,-4.12489128112793,-2.2380282878875732
51,13,-4.109861373901367,-2.1987740993499756
51,14,-4.087455749511719,-2.157090425491333
51,15,-4.081266403198242,-2.1120615005493164
52,0,-4.462228298187256,-2.883272409439087
52,1,-4.432608127593994,-2.814845323562622
52,2,-4.417263984680176,-2.7425172328948975
52,3,-4.381589412689209,-2.679422616958618
52,4,-4.353397369384766,-2.591233491897583
52,5,-4.328516006469727,-2.5218863487243652
52,6,-4.3012495040893555,-2.455533981323242
52,7,-4.284111976623535,-2.390733242034912
52,8,-4.2672119140625,-2.3408851623535156
52,9,-4.228338241577148,-2.2894062995910645
52,10,-4.20412540435791,-2.228956937789917
52,11,-4.188663959503174,-2.1786181926727295
52,12,-4.180647373199463,-2.1235592365264893
52,13,-4.157754421234131,-2.074467897415161
52,14,-4.145139217376709,-2.032611131668091
52,15,-4.120071887969971,-1.992792010307312
53,0,-4.460254669189453,-2.885568380355835
53,1,-4.425868034362793,-2.8231825828552246
53,2,-4.4001851081848145,-2.7551913261413574
53,3,-4.3735809326171875,-2.7039098739624023
53,4,-4.3412370681762695,-2.643876314163208
53,5,-4.2957282066345215,-2.5871880054473877
53,6,-4.255731582641602,-2.5316576957702637
53,7,-4.229287624359131,-2.4749701023101807
53,8,-4.197757720947266,-2.425942897796631
53,9,-4.1737542152404785,-2.3874480724334717
53,10,-4.131631851196289,-2.3416337966918945
53,11,-4.0845489501953125,-2.3042566776275635
53,12,-4.0465216636657715,-2.263958692550659
53,13,-4.031985759735107,-2.2206473350524902
53,14,-4.005728721618652,-2.1722729206085205
53,15,-3.9833576679229736,-2.1364190578460693
54,0,-4.465850830078125,-2.8792319297790527
54,1,-4.4271321296691895,-2.815964937210083
54,2,-4.38292121887207,-2.74467134475708
54,3,-4.350827693939209,-2.6784114837646484
54,4,-4.312561988830566,-2.6117055416107178
54,5,-4.280553817749023,-2.543696403503418
54,6,-4.256085395812988,-2.477644920349121
54,7,-4.227781295776367,-2.410752058029175
54,8,-4.195619583129883,-2.347423791885376
54,9,-4.181863784790039,-2.2924389839172363
54,10,-4.1559295654296875,-2.239532947540283
54,11,-4.135278224945068,-2.186403274536133
54,12,-4.127381801605225,-2.131671905517578
54,13,-4.1149396896362305,-2.077589273452759
54,14,-4.1128010749816895,-2.0315780639648438
54,15,-4.111811637878418,-2.0088155269622803
55,0,-4.457237720489502,-2.887338161468506
55,1,-4.420845985412598,-2.824820041656494
55,2,-4.398189067840576,-2.76298189163208
55,3,-4.372324466705322,-2.7031097412109375
55,4,-4.362475395202637,-2.6398489475250244
55,5,-4.33668851852417,-2.579481363296509
55,6,-4.323218822479248,-2.5204153060913086
55,7,-4.309177398681641,-2.4674882888793945
55,8,-4.2874836921691895,-2.421513557434082
55,9,-4.266853332519531,-2.3757402896881104
55,10,-4.254563808441162,-2.314687490463257
55,11,-4.236870288848877,-2.2666404247283936
55,12,-4.223480224609375,-2.2196784019470215
55,13,-4.191267967224121,-2.192906379699707
55,14,-4.176171779632568,-2.1467361450195312
55,15,-4.171052932739258,-2.0889639854431152
56,0,-4.468714237213135,-2.8724164962768555
56,1,-4.445255279541016,-2.8011207580566406
56,2,-4.425948619842529,-2.7288239002227783
56,3,-4.399275302886963,-2.670517921447754
56,4,-4.367487907409668,-2.6228957176208496
56,5,-4.348280906677246,-2.560068130493164
56,6,-4.326974391937256,-2.4894649982452393
56,7,-4.311834812164307,-2.424116849899292
56,8,-4.28607702255249,-2.3699629306793213
56,9,-4.261411666870117,-2.3123130798339844
56,10,-4.240755558013916,-2.2652816772460938
56,11,-4.223021984100342,-2.210379123687744
56,12,-4.216464996337891,-2.1613829135894775
56,13,-4.203498840332031,-2.114877700805664
56,14,-4.2003607749938965,-2.070192337036133
56,15,-4.1924214363098145,-2.03287672996521
57,0,-4.4634857177734375,-2.886652708053589
57,1,-4.428748607635498,-2.821570634841919
57,2,-4.386253833770752,-2.7672321796417236
57,3,-4.357405662536621,-2.7064104080200195
57,4,-4.3275885581970215,-2.648669481277466
57,5,-4.308007717132568,-2.592536449432373
57,6,-4.29098653793335,-2.5297393798828125
57,7,-4.266441822052002,-2.471860647201538
57,8,-4.238637924194336,-2.410924196243286
57,9,-4.200160980224609,-2.3605568408966064
57,10,-4.178802490234375,-2.3073432445526123
57,11,-4.156904220581055,-2.2654943466186523
57,12,-4.132261276245117,-2.2087032794952393
57,13,-4.117950916290283,-2.161569833755493
57,14,-4.0881266593933105,-2.1201601028442383
57,15,-4.070244312286377,-2.0696933269500732
58,0,-4.463355541229248,-2.885481595993042
58,1,-4.422961235046387,-2.8201069831848145
58,2,-4.386362552642822,-2.7587106227874756
58,3,-4.359798908233643,-2.691770553588867
58,4,-4.337517261505127,-2.636608123779297
58,5,-4.318663120269775,-2.5793395042419434
58,6,-4.28868293762207,-2.5260708332061768
58,7,-4.257845878601074,-2.4780163764953613
58,8,-4.233084201812744,-2.4312734603881836
58,9,-4.210449695587158,-2.3798274993896484
58,10,-4.183707237243652,-2.3207814693450928
58,11,-4.158290386199951,-2.277369737625122
58,12,-4.135395526885986,-2.2274715900421143
58,13,-4.115191459655762,-2.1901662349700928
58,14,-4.086365222930908,-2.145754337310791
58,15,-4.0764641761779785,-2.1079041957855225
59,0,-4.466081142425537,-2.8811938762664795
59,1,-4.435070991516113,-2.815427541732788
59,2,-4.408130645751953,-2.753248453140259
59,3,-4.370884895324707,-2.6918692588806152
59,4,-4.351409912109375,-2.627056360244751
59,5,-4.317477226257324,-2.570298910140991
59,6,-4.2968220710754395,-2.516709327697754
59,7,-4.266805648803711,-2.4672279357910156
59,8,-4.23505973815918,-2.418715000152588
59,9,-4.20652961730957,-2.365628719329834
59,10,-4.168335437774658,-2.315155267715454
59,11,-4.128843307495117,-2.2615232467651367
59,12,-4.106035232543945,-2.217453956604004
59,13,-4.087064266204834,-2.168893814086914
59,14,-4.067984104156494,-2.123000144958496
59,15,-4.057861804962158,-2.0826332569122314
60,0,-4.465107440948486,-2.8818914890289307
60,1,-4.433578014373779,-2.813619375228882
60,2,-4.4021525382995605,-2.7536022663116455
60,3,-4.37568473815918,-2.6912028789520264
60,4,-4.353567123413086,-2.626699924468994
60,5,-4.316092491149902,-2.572517156600952
60,6,-4.282167434692383,-2.5099751949310303
60,7,-4.254809379577637,-2.45001220703125
60,8,-4.2300496101379395,-2.3958981037139893
60,9,-4.20010232925415,-2.342193841934204
60,10,-4.177239894866943,-2.292985439300537
60,11,-4.168997764587402,-2.240189790725708
60,12,-4.142854690551758,-2.1979563236236572
60,13,-4.124706745147705,-2.1606674194335938
60,14,-4.107821941375732,-2.1235954761505127
60,15,-4.09135627746582,-2.0870094299316406
61,0,-4.467152118682861,-2.8834073543548584
61,1,-4.424654960632324,-2.8200197219848633
61,2,-4.391556739807129,-2.7688302993774414
61,3,-4.349720478057861,-2.720346689224243
61,4,-4.316084861755371,-2.675182819366455
61,5,-4.292791366577148,-2.628310441970825
61,6,-4.249904155731201,-2.579615354537964
61,7,-4.2335405349731445,-2.5586392879486084
61,8,-4.203514099121094,-2.4976139068603516
61,9,-4.192997932434082,-2.445368528366089
61,10,-4.156515121459961,-2.374668836593628
61,11,-4.123043060302734,-2.3103904724121094
61,12,-4.112457275390625,-2.2623355388641357
61,13,-4.088654518127441,-2.201507568359375
61,14,-4.061272144317627,-2.1498193740844727
61,15,-4.0379743576049805,-2.1177592277526855
62,0,-4.460296154022217,-2.8798463344573975
62,1,-4.429769515991211,-2.8153750896453857
62,2,-4.405500411987305,-2.7491564750671387
62,3,-4.368187427520752,-2.6841235160827637
62,4,-4.342721939086914,-2.6211581230163574
62,5,-4.3176069259643555,-2.5557007789611816
62,6,-4.291207313537598,-2.49737286567688
62,7,-4.268997669219971,-2.4370789527893066
62,8,-4.253829479217529,-2.3791167736053467
62,9,-4.2338361740112305,-2.326899290084839
62,10,-4.200087547302246,-2.27558970451355
62,11,-4.178709506988525,-2.2223236560821533
62,12,-4.160817623138428,-2.174708127975464
62,13,-4.123439311981201,-2.1364777088165283
62,14,-4.100645065307617,-2.090902090072632
62,15,-4.084743499755859,-2.055294990539551
63,0,-4.4693684577941895,-2.875575065612793
63,1,-4.431469440460205,-2.8159306049346924
63,2,-4.4024481773376465,-2.7601828575134277
63,3,-4.355266094207764,-2.700512647628784
63,4,-4.336316108703613,-2.6546761989593506
63,5,-4.312871932983398,-2.606701374053955
63,6,-4.303218364715576,-2.573988914489746
63,7,-4.282721519470215,-2.5217339992523193
63,8,-4.278446197509766,-2.457061767578125
63,9,-4.303267478942871,-2.4144387245178223
63,10,-4.297457218170166,-2.346583604812622
63,11,-4.283289432525635,-2.2702338695526123
63,12,-4.263185024261475,-2.2187414169311523
63,13,-4.241122722625732,-2.1651318073272705
63,14,-4.233989238739014,-2.1073336601257324
63,15,-4.194148540496826,-2.092371702194214
64,0,-4.470956802368164,-2.886061906814575
64,1,-4.447497367858887,-2.816314935684204
64,2,-4.423075199127197,-2.75887131690979
64,3,-4.396887302398682,-2.703280448913574
64,4,-4.365955829620361,-2.640317678451538
64,5,-4.344870567321777,-2.5873091220855713
64,6,-4.309168338775635,-2.524484395980835
64,7,-4.28239631652832,-2.46921443939209
64,8,-4.259977340698242,-2.4215657711029053
64,9,-4.240002155303955,-2.365985631942749
64,10,-4.227536201477051,-2.3074285984039307
64,11,-4.200840950012207,-2.252922773361206
64,12,-4.175408840179443,-2.20989990234375
64,13,-4.145801067352295,-2.170606851577759
64,14,-4.136770248413086,-2.1255223751068115
64,15,-4.091875076293945,-2.08796763420105
65,0,-4.451409339904785,-2.8862087726593018
65,1,-4.423587322235107,-2.815247058868408
65,2,-4.4007086753845215,-2.741655111312866
65,3,-4.3772172927856445,-2.688288688659668
65,4,-4.354744911193848,-2.630617618560791
65,5,-4.3282928466796875,-2.5697247982025146
65,6,-4.312142848968506,-2.5006420612335205
65,7,-4.2950286865234375,-2.4389655590057373
65,8,-4.269688129425049,-2.374279022216797
65,9,-4.239149570465088,-2.326420307159424
65,10,-4.223142147064209,-2.2678027153015137
65,11,-4.203487873077393,-2.222670316696167
65,12,-4.198164939880371,-2.1749613285064697
65,13,-4.1899285316467285,-2.132904052734375
65,14,-4.182361125946045,-2.090458869934082
65,15,-4.172511100769043,-2.0512824058532715
66,0,-4.450863838195801,-2.888160228729248
66,1,-4.416525840759277,-2.822674512863159
66,2,-4.3751606941223145,-2.763463258743286
66,3,-4.337416172027588,-2.7045905590057373
66,4,-4.300130367279053,-2.652069330215454
66,5,-4.27616024017334,-2.57674503326416
66,6,-4.234304904937744,-2.516775608062744
66,7,-4.207042217254639,-2.465559959411621
66,8,-4.184687614440918,-2.4064667224884033
66,9,-4.162929058074951,-2.3535327911376953
66,10,-4.128934383392334,-2.294064521789551
66,11,-4.0981645584106445,-2.247760772705078
66,12,-4.072824478149414,-2.206141233444214
66,13,-4.052555084228516,-2.169692039489746
66,14,-4.023282527923584,-2.131683588027954
66,15,-3.991473913192749,-2.1032867431640625
67,0,-4.460516929626465,-2.8747074604034424
67,1,-4.431675434112549,-2.817568302154541
67,2,-4.394392013549805,-2.7368698120117188
67,3,-4.365647315979004,-2.674750566482544
67,4,-4.337458610534668,-2.6109774112701416
67,5,-4.298946857452393,-2.5512638092041016
67,6,-4.265728950500488,-2.4928810596466064
67,7,-4.236021041870117,-2.4387240409851074
67,8,-4.225359916687012,-2.380333185195923
67,9,-4.206678867340088,-2.3218111991882324
67,10,-4.1875834465026855,-2.2622883319854736
67,11,-4.152212619781494,-2.2081265449523926
67,12,-4.126936435699463,-2.1568143367767334
67,13,-4.105467319488525,-2.1067802906036377
67,14,-4.089923858642578,-2.0620548725128174
67,15,-4.079761028289795,-2.024662733078003
68,0,-4.460189342498779,-2.877509355545044
68,1,-4.433303356170654,-2.8038644790649414
68,2,-4.3975629806518555,-2.7466139793395996
68,3,-4.378839015960693,-2.6758453845977783
68,4,-4.350165843963623,-2.620133876800537
68,5,-4.332391738891602,-2.5586185455322266
68,6,-4.312221050262451,-2.500136375427246
68,7,-4.293406963348389,-2.4372427463531494
68,8,-4.273227214813232,-2.3818020820617676
68,9,-4.2435784339904785,-2.315476655960083
68,10,-4.217992782592773,-2.263978958129883
68,11,-4.199512004852295,-2.2107110023498535
68,12,-4.186257362365723,-2.1616952419281006
68,13,-4.165802478790283,-2.118896245956421
68,14,-4.148401737213135,-2.0681509971618652
68,15,-4.130707263946533,-2.0259604454040527
69,0,-4.459466934204102,-2.886732816696167
69,1,-4.444000244140625,-2.829381227493286
69,2,-4.4112229347229,-2.7633602619171143
69,3,-4.381555080413818,-2.6948201656341553
69,4,-4.361982345581055,-2.63234281539917
69,5,-4.339520454406738,-2.5678725242614746
69,6,-4.315290451049805,-2.5042271614074707
69,7,-4.296250820159912,-2.448249101638794
69,8,-4.278637409210205,-2.3785951137542725
69,9,-4.2618184089660645,-2.320589065551758
69,10,-4.236330032348633,-2.2627501487731934
69,11,-4.212438583374023,-2.2132961750030518
69,12,-4.170804500579834,-2.170043468475342
69,13,-4.159193515777588,-2.11120867729187
69,14,-4.1330976486206055,-2.057596206665039
69,15,-4.103944301605225,-2.0105092525482178
70,0,-4.454218864440918,-2.88236927986145
70,1,-4.430794715881348,-2.8110179901123047
70,2,-4.403937339782715,-2.750551462173462
70,3,-4.36692476272583,-2.69482421875
70,4,-4.346907615661621,-2.6359026432037354
70,5,-4.3215532302856445,-2.573709487915039
70,6,-4.289739608764648,-2.5162909030914307
70,7,-4.272861480712891,-2.453237295150757
70,8,-4.255161762237549,-2.394204616546631
70,9,-4.225221157073975,-2.3493354320526123
70,10,-4.201706409454346,-2.298068046569824
70,11,-4.179245471954346,-2.2451534271240234
70,12,-4.150747299194336,-2.187563896179199
70,13,-4.133327007293701,-2.1412718296051025
70,14,-4.11140775680542,-2.0915884971618652
70,15,-4.0879597663879395,-2.0487730503082275
71,0,-4.45526123046875,-2.8867526054382324
71,1,-4.425546646118164,-2.8205583095550537
71,2,-4.397245407104492,-2.761270761489868
71,3,-4.371545791625977,-2.7092766761779785
71,4,-4.3440752029418945,-2.6402416229248047
71,5,-4.313053607940674,-2.5776453018188477
71,6,-4.2807393074035645,-2.510805606842041
71,7,-4.231314659118652,-2.448496103286743
71,8,-4.214430332183838,-2.375342607498169
71,9,-4.168405532836914,-2.3173770904541016
71,10,-4.14096212387085,-2.2575182914733887
71,11,-4.115420818328857,-2.1949410438537598
71,12,-4.0913472175598145,-2.137091875076294
71,13,-4.065889835357666,-2.0810909271240234
71,14,-4.039603233337402,-2.0154991149902344
71,15,-4.026031970977783,-1.9636883735656738
72,0,-4.302707195281982,-2.8018951416015625
72,1,-4.262803554534912,-2.784024953842163
72,2,-4.203671455383301,-2.72741436958313
72,3,-4.181466102600098,-2.681859016418457
72,4,-4.1651787757873535,-2.6092731952667236
72,5,-4.126347064971924,-2.5527501106262207
72,6,-4.088348865509033,-2.4796957969665527
72,7,-4.05644416809082,-2.4143083095550537
72,8,-4.0492072105407715,-2.358247995376587
72,9,-4.015829563140869,-2.2967207431793213
72,10,-3.9944703578948975,-2.2225699424743652
72,11,-3.9754438400268555,-2.1634461879730225
72,12,-3.945089817047119,-2.099480628967285
72,13,-3.9105770587921143,-2.048651695251465
72,14,-3.8893537521362305,-1.983871340751648
72,15,-3.8698315620422363,-1.9394826889038086
73,0,-4.456790447235107,-2.88628888130188
73,1,-4.42700719833374,-2.8118669986724854
73,2,-4.391317367553711,-2.7544140815734863
73,3,-4.3654985427856445,-2.6852595806121826
73,4,-4.34392786026001,-2.6200170516967773
73,5,-4.315065383911133,-2.5532448291778564
73,6,-4.304481029510498,-2.495285749435425
73,7,-4.279555320739746,-2.4352498054504395
73,8,-4.249413013458252,-2.3820626735687256
73,9,-4.216223239898682,-2.323277235031128
73,10,-4.190955638885498,-2.2635748386383057
73,11,-4.163339614868164,-2.211272716522217
73,12,-4.132880210876465,-2.1593387126922607
73,13,-4.106777191162109,-2.117316246032715
73,14,-4.08196496963501,-2.0713038444519043
73,15,-4.074612140655518,-2.020949363708496
74,0,-4.458873748779297,-2.880124807357788
74,1,-4.432394504547119,-2.805267810821533
74,2,-4.412857532501221,-2.723036766052246
74,3,-4.368997097015381,-2.656496047973633
74,4,-4.347936153411865,-2.5894320011138916
74,5,-4.326895236968994,-2.521312713623047
74,6,-4.296274185180664,-2.445810079574585
74,7,-4.265969753265381,-2.382763147354126
74,8,-4.2370781898498535,-2.3171470165252686
74,9,-4.207553863525391,-2.255526542663574
74,10,-4.182806491851807,-2.202949047088623
74,11,-4.1765522956848145,-2.1431095600128174
74,12,-4.1714630126953125,-2.092015266418457
74,13,-4.152476787567139,-2.043562650680542
74,14,-4.144756317138672,-1.9892618656158447
74,15,-4.148636341094971,-1.9407423734664917
75,0,-4.466087818145752,-2.884124279022217
75,1,-4.4379496574401855,-2.82399320602417
75,2,-4.4071946144104,-2.7569937705993652
75,3,-4.386044979095459,-2.690333604812622
75,4,-4.356043815612793,-2.6290969848632812
75,5,-4.33115816116333,-2.565688133239746
75,6,-4.307458400726318,-2.508028268814087
75,7,-4.278728485107422,-2.461982488632202
75,8,-4.257889270782471,-2.4080233573913574
75,9,-4.229140758514404,-2.366406202316284
75,10,-4.198941230773926,-2.314812660217285
75,11,-4.167296409606934,-2.268970489501953
75,12,-4.143864154815674,-2.215484619140625
75,13,-4.103352069854736,-2.1715822219848633
75,14,-4.082664966583252,-2.119375467300415
75,15,-4.058413505554199,-2.0861737728118896
76,0,-4.455944538116455,-2.8893754482269287
76,1,-4.426549434661865,-2.8275668621063232
76,2,-4.383697032928467,-2.7638309001922607
76,3,-4.3702545166015625,-2.7078535556793213
76,4,-4.347208023071289,-2.645132064819336
76,5,-4.324267387390137,-2.6030428409576416
76,6,-4.294234275817871,-2.552591323852539
76,7,-4.250667572021484,-2.5069937705993652
76,8,-4.221144199371338,-2.4532127380371094
76,9,-4.1823410987854,-2.4003303050994873
76,10,-4.153724670410156,-2.3522703647613525
76,11,-4.1339874267578125,-2.2980358600616455
76,12,-4.104190349578857,-2.248889923095703
76,13,-4.0894246101379395,-2.208793878555298
76,14,-4.056394577026367,-2.1636159420013428
76,15,-4.043241024017334,-2.1249289512634277
