step,ego_x,ego_y,adv_x,adv_y
61,-3.5083170293682846,-3.1318067987807896,-4.129804393802993,-4.881604474973293
62,-3.487695701836201,-3.1508585065954566,-4.129808330913455,-4.8816039284334
63,-3.4723696434393836,-3.1750276820951173,-4.129812270922311,-4.88160338139666
64,-3.4559379890988318,-3.1969751498408225,-4.129821868518746,-4.881600507521229
65,-3.436592194883856,-3.2188268573777417,-4.129770821896935,-4.881591508588376
66,-3.4218203276031693,-3.242507673191797,-4.129770018212312,-4.881593169829668
67,-3.4055950759739178,-3.265452050788508,-4.129773440527341,-4.881592784728133
68,-3.387297478705746,-3.2882620187781657,-4.12977705001705,-4.881592314359983
69,-3.3703926519919194,-3.312562045819799,-4.129780649686448,-4.8815918459103615
70,-3.35325703357923,-3.3361125056079883,-4.129784232166791,-4.881591382914384
71,-3.3353319292828836,-3.3592714605679044,-4.1297877991949985,-4.881590924849154
72,-3.3184106950383634,-3.383541924108027,-4.1297913526812255,-4.881590471083331
73,-3.3187425202681973,-3.384380784493844,-4.129794894303714,-4.881590021060526
74,-3.3187414281502168,-3.3843917906172227,-4.129798425520537,-4.881589574297699
75,-3.3187405356075317,-3.3843927184511764,-4.12980194759765,-4.881589130375864
76,-3.318739739985438,-3.3843937679050735,-4.129805461634155,-4.881588688931592
77,-3.318738948007053,-3.384394815542111,-4.129808968584286,-4.881588249649677
78,-3.318738158642496,-3.3843958611875458,-4.129812469276491,-4.88158781225671
79,-3.3187373713933925,-3.3843969052742793,-4.129815964430022,-4.881587376515555
80,-3.3187365857945506,-3.3843979482114794,-4.129819454669331,-4.881586942220532
81,-3.3187350177315076,-3.3844000322914014,-4.129826769933023,-4.8815859074121475
82,-3.30473577818944,-3.409273292433485,-4.129830655320494,-4.881585347581322
83,-3.287508808416601,-3.432809606455744,-4.129834517883973,-4.881584812595571
84,-3.2705096578010058,-3.4570579123849,-4.129838386717357,-4.881584276831481
85,-3.254270274881566,-3.4812980187451963,-4.129842262257779,-4.881583739970996
86,-3.237412540472311,-3.504651776953944,-4.129846143603767,-4.881583202147034
87,-3.2206762469126735,-3.528634945909699,-4.129850029904657,-4.881582663496157
88,-3.204722629533629,-3.552850598555235,-4.1298539204162115,-4.881582124138399
89,-3.1882521925212948,-3.576280133531171,-4.1298578144900535,-4.881581584178372
90,-3.172013925950003,-3.5999550623053738,-4.129861711560912,-4.881581043707512
91,-3.1560693335282335,-3.6234676717147876,-4.129865611135912,-4.881580502805172
92,-3.1397176936422015,-3.6472616737220367,-4.129875304071863,-4.881579472447222
93,-3.124715167449359,-3.671585417337957,-4.129878729357354,-4.881579074356371
94,-3.1088408395437908,-3.6950842161159843,-4.129882201504462,-4.881578643845681
95,-3.108550996809588,-3.6951319558212754,-4.1298859005856325,-4.881578094931702
96,-3.108549213806104,-3.69513258746975,-4.129889732668087,-4.881577536570788
97,-3.1085484338019658,-3.695133590471255,-4.129893582639181,-4.881577007751453
98,-3.108547618719602,-3.695134621868752,-4.129897436364927,-4.881576478579215
99,-3.1085468956637436,-3.695135672900079,-4.129901297073716,-4.881575947733279
100,-3.1085458384305444,-3.695136762746215,-4.129905163941234,-4.881575415380571
101,-3.1085054781612835,-3.695120438794047,-4.129909036077997,-4.88157488172557
102,-3.108503897525752,-3.6951238939563535,-4.129916793128728,-4.881573811209145
103,-3.0925793232658654,-3.715928738374257,-4.129920676766302,-4.881573274642884
