step,ego_x,ego_y,adv_x,adv_y
137,-2.8515294404253493,-5.064198490063895,-3.799245217436262,-5.003666596831636
138,-2.8557422442816214,-5.033935569954747,-3.802363970771162,-5.006106632798466
139,-2.8581526776429906,-5.004886105673569,-3.806769489494525,-5.0096802368043925
140,-2.8607441716027653,-4.974986576546609,-3.800138138887575,-5.012857002485993
141,-2.859534746615503,-4.987713041288023,-3.7976601688819773,-5.014113720733698
142,-2.8580204356152574,-5.007458140307144,-3.8024294108525765,-5.018082020360033
143,-2.8556614521061285,-5.037236759688405,-3.808910673127216,-5.02328270787304
144,-2.85335023789276,-5.066579437478212,-3.8068051124865083,-5.025916851183919
145,-2.854234250625768,-5.035984684686615,-3.803727240361015,-5.028331202695677
146,-2.8562810472609987,-5.00674549865911,-3.7990141213480473,-5.030054930885109
147,-2.8562306495779217,-5.007312516571896,-3.795545899228229,-5.028859006210065
148,-2.856204831849826,-5.007825260280676,-3.7969674414933605,-5.02658062015066
149,-2.8561612717215477,-5.008345624310751,-3.804186424109616,-5.020527866516097
150,-2.85614367688671,-5.008846915167316,-3.8089047868599324,-5.0191624264760515
151,-2.8561259900744713,-5.009318502363604,-3.805350213535259,-5.018521332603033
152,-2.8561056448672693,-5.009837556168138,-3.804426876788103,-5.015268524437618
153,-2.856086892238101,-5.010322098744107,-3.8014431612884967,-5.012273418790987
154,-2.8560355499872387,-5.011356621098488,-3.7928671058785546,-5.012889029296546
155,-2.8538122676284225,-5.041353968651303,-3.794960131236979,-5.007807217414402
156,-2.8517549029671456,-5.070665633832672,-3.804878853797484,-5.004522811503102
