step,ego_x,ego_y,adv_x,adv_y
39,-3.666940499573995,-4.955219985722735,-0.7694344153620798,-6.307293965932848
40,-3.6553310699317305,-4.93150385233234,-0.7816331415417043,-6.35568694670108
41,-3.6477392689546932,-4.907898438662094,-0.7943065749594785,-6.403032164777258
42,-3.638611127948765,-4.883224590973198,-0.8081273256098155,-6.450818877076537
43,-3.6380636788702163,-4.8813138728141166,-0.8230508400030716,-6.497806499117605
44,-3.6380632497782033,-4.881311164888839,-0.8371555994348607,-6.544749102166706
45,-3.6380625256693575,-4.881308767776043,-0.8532235695630603,-6.591892359750787
46,-3.6380620810105126,-4.881306951520532,-0.8678440391103966,-6.637896645588942
47,-3.638061582227097,-4.881305234542009,-0.8849187911451907,-6.684634365141082
48,-3.638061093682576,-4.881303555823363,-0.9004580286267555,-6.730031644729111
49,-3.63806035295755,-4.88130134064419,-0.9182002468792285,-6.776535133635706
50,-3.638059703172758,-4.881299215299252,-0.9353746085910648,-6.821761213357264
51,-3.6380586008833644,-4.881294851386405,-0.9791827918837762,-6.910717794966879
52,-3.626908482080173,-4.854281915676031,-1.0012202179697995,-6.954952671375401
53,-3.618938772585939,-4.829026323296591,-1.0250636130537831,-6.998541947052743
54,-3.60912664892457,-4.8037498296155,-1.048829636526098,-7.041325346941425
55,-3.597556238088578,-4.776811110989013,-1.0760211990824904,-7.083366787741373
56,-3.587980031766256,-4.751665200990009,-1.1022335485066481,-7.124711738051074
57,-3.5769684414822054,-4.727729162425825,-1.1324726565243939,-7.164615818687114
58,-3.5645811166862296,-4.702038945344639,-1.1603481532275872,-7.204490234026935
59,-3.5515896746835516,-4.6768638794239745,-1.1896475581304873,-7.244984054298633
60,-3.5358987334338234,-4.654814927234538,-1.2197627577546917,-7.284229560637098
61,-3.5166573142392155,-4.63324581497155,-1.2493575223197684,-7.324032059366907
62,-3.5011692080364765,-4.60984434675731,-1.2808166739209816,-7.362586756315095
63,-3.48636813480249,-4.584616062384309,-1.311191856032186,-7.401234171726707
64,-3.486340739320914,-4.584507982593313,-1.3432257952597064,-7.439415014678626
65,-3.486339980650289,-4.584507276360794,-1.3742147500146153,-7.477030362654791
66,-3.486339389226469,-4.584506327342188,-1.4015107532512465,-7.523746945704671
67,-3.4863388237865207,-4.584505407625225,-1.4039428844863846,-7.595255263436122
68,-3.486338278832729,-4.5845045136610025,-1.4154847590847797,-7.6528505304905226
69,-3.4863377512684695,-4.584503641583222,-1.4250980933408786,-7.70788592793008
70,-3.4863372384793316,-4.58450278809762,-1.438676454505875,-7.746135935703973
71,-3.486336738243175,-4.58450195040545,-1.4524701656455592,-7.78484362659737
72,-3.486335768159075,-4.584500313249121,-1.483051719001124,-7.850982543868193
73,-3.4660871852418578,-4.56368472808327,-1.4999543560139676,-7.879628556453189
74,-3.449735771130726,-4.539446006984232,-1.5096861757747004,-7.907639282730516
75,-3.4336260253906485,-4.51456304739116,-1.5198994290887258,-7.94179101949068
76,-3.4174851651250058,-4.490138903954464,-1.552496325074707,-7.974250838802341
77,-3.4014015002731828,-4.465409341604672,-1.613657430373135,-8.003641918146
78,-3.3853079590753636,-4.440875052276615,-1.70662737560215,-8.03183187093591
79,-3.368712025572398,-4.4164284959686135,-1.7920837975106847,-8.046220467653205
80,-3.3525507383206663,-4.392120036552736,-1.8432746080105242,-8.059282757535591
81,-3.3363233853591514,-4.368187243138,-1.8889972959079084,-8.078699056447686
82,-3.3193532991114627,-4.343353034716334,-1.934980329146656,-8.098061790796223
83,-3.302539236212361,-4.318759151417177,-1.9808881621384042,-8.11744345861377
84,-3.286271288249267,-4.294704152450762,-2.0268498586336388,-8.136748124212325
85,-3.268700304736393,-4.270247085582641,-2.072956681488452,-8.156141838513426
86,-3.252193439495174,-4.2462431464192205,-2.119051505491345,-8.175267380926577
87,-3.2511277221510326,-4.245541009024677,-2.164991930731463,-8.194109877461285
88,-3.251127955105701,-4.24554127989678,-2.21116070580093,-8.212886071528564
89,-3.251128062521854,-4.245541434895466,-2.257181069225988,-8.23117721296684
90,-3.251128136192028,-4.245541535189506,-2.3039454035822295,-8.24853667093236
91,-3.251128179754731,-4.245541590154246,-2.3504134177536256,-8.266144777096237
92,-3.2511281976950186,-4.245541606556727,-2.396293171569814,-8.283995061922084
93,-3.251128193843415,-4.245541590142613,-2.443042321761627,-8.301163084252345
94,-3.251128171457558,-4.2455415458010615,-2.4889053894718907,-8.31848877899419
95,-3.251128133307783,-4.2455414776925515,-2.5359408692918124,-8.335243627382372
96,-3.251127684695513,-4.245540927147349,-2.630148819277194,-8.366070252861151
97,-3.2368945863528746,-4.224725365185542,-2.676736324855869,-8.381320662578442
98,-3.218937092405636,-4.200375855119658,-2.7249722095248194,-8.394149643919045
