step,ego_x,ego_y,adv_x,adv_y
94,-1.2363575725536544,-4.011196714116556,-3.317569253909076,-4.436276944544497
95,-1.2363574758492586,-4.011196215823074,-3.318799497458443,-4.442342625948861
96,-1.2363573791429059,-4.011195717519409,-3.3150697356504053,-4.4523140850787675
97,-1.2363572824345925,-4.011195219205558,-3.298705441877058,-4.471859178719921
98,-1.2363571857243163,-4.0111947208815195,-3.2768129275974642,-4.493407344400523
99,-1.2363570890120765,-4.011194222547291,-3.275250815941409,-4.498621687705493
100,-1.2363569922978703,-4.0111937242028715,-3.249107671915662,-4.53913486831294
101,-1.2363568955816957,-4.0111932258482605,-3.2451645788474472,-4.542753763431602
102,-1.2363567988635522,-4.011192727483453,-3.2304068275855253,-4.55830057436234
103,-1.2363567021434374,-4.011192229108453,-3.214989245302487,-4.575961931526028
104,-1.2363566054213508,-4.0111917307232545,-3.2120846505307483,-4.58007651780773
105,-1.2363565086972907,-4.011191232327858,-3.212731801290095,-4.579927506272568
106,-1.2363564119712562,-4.0111907339222626,-3.1970787885327754,-4.599665613519291
107,-1.2363563152432464,-4.011190235506468,-3.1996241420109195,-4.599843386793678
108,-1.2363562185132597,-4.01118973708047,-3.197235833238421,-4.60193805227823
109,-1.2363561217812966,-4.011189238644273,-3.1937203875954174,-4.607216085149577
110,-1.2363559283114376,-4.011188241741271,-3.1954228314224373,-4.6072861097818265
111,-1.2419273708367438,-4.010804761745771,-3.1942762686164468,-4.6137679674651775
112,-1.2448218350796667,-4.0109416543111704,-3.183663436212861,-4.6332862635853775
113,-1.2474664497931887,-4.011440269096793,-3.1663693572919396,-4.6614423210170655
114,-1.249862596544773,-4.012262913408498,-3.1461775220611363,-4.694439675421812
115,-1.251979483022796,-4.013374106611673,-3.126484763476562,-4.731841851106949
116,-1.2537891257913103,-4.014732753533211,-3.1089723482538356,-4.766152692069566
117,-1.2552769312505665,-4.016268277355064,-3.1001047216541697,-4.804515181169128
118,-1.2554725705319763,-4.017917316456359,-3.0876620333947127,-4.835271627513166
119,-1.2552220468101665,-4.018888991603402,-3.075131256338587,-4.8689756690618555
120,-1.2550497553100135,-4.019511603295,-3.062781858289717,-4.900880985808419
121,-1.2551796174665697,-4.020202833430755,-3.0527944960143905,-4.929349289141412
122,-1.2554122609990448,-4.020731302185748,-3.0434665290623335,-4.958343528254865
123,-1.255823019062617,-4.021194735479257,-3.0357277602991606,-4.980212674877764
124,-1.2564028259069946,-4.0214228529069835,-3.0349252682169303,-4.982510698802293
125,-1.2570862974495531,-4.02154288114794,-3.0314077331005502,-4.9901535743341965
126,-1.25686468460308,-4.021816063759053,-3.0257808595221873,-5.010108598879048
127,-1.2568670196428413,-4.021815415758849,-3.0210473991389843,-5.029478805879466
128,-1.2568675557612945,-4.0218139320406845,-3.0201618847926066,-5.033648890736282
129,-1.2568680703939255,-4.0218125099319,-3.0214181473206096,-5.03550059004635
130,-1.2568685668645445,-4.0218111407598895,-3.021906886786313,-5.037282860907831
131,-1.2568690477765343,-4.021809816923308,-3.024499526183657,-5.043867179123327
132,-1.2568699715232128,-4.0218072801554205,-3.0183210894597434,-5.065555606180082
133,-1.2576639086707275,-4.022868727714087,-3.0165755170866766,-5.0859872476718175
134,-1.2584984839271882,-4.022366710358919,-3.0218036230845944,-5.0873529314797015
135,-1.2593212416675164,-4.020923596871516,-3.0270530375908113,-5.088424065211704
136,-1.2607382105751235,-4.019132747282215,-3.0344333664365903,-5.108353380163672
137,-1.2628872297887848,-4.016267973273009,-3.0412622389986113,-5.125233482460298
138,-1.2658836113898846,-4.015963112479252,-3.0411832988228444,-5.148142544056549
139,-1.2688882533897414,-4.016241395365067,-3.041684912453392,-5.165931771422283
140,-1.2711524222962625,-4.016812765021616,-3.0427746993839437,-5.177530333049256
141,-1.271092779529743,-4.017432954435344,-3.043429985286506,-5.195374988982027
142,-1.270497154760006,-4.018396180994258,-3.043806704161675,-5.207312671021785
143,-1.2694621467408491,-4.019643080452908,-3.043757243582076,-5.216000039545745
144,-1.2683891113375962,-4.021076778062748,-3.0437025898604175,-5.219337439703767
145,-1.2668909611215193,-4.022979149910956,-3.0434544582006464,-5.22568744544709
146,-1.2642454930062046,-4.026993730909781,-3.043026483393514,-5.233239760894633
147,-1.2620842182196312,-4.030444809873989,-3.0434186357648554,-5.235361715057301
148,-1.2603256176010862,-4.032484278919775,-3.0445024126710156,-5.23793495008791
149,-1.2587532949139733,-4.034722720723289,-3.046504441383166,-5.243603988012832
150,-1.2574394874555477,-4.036325050145934,-3.0486569748732273,-5.252980905983415
151,-1.2558367863952433,-4.038408972763563,-3.061401957392259,-5.275315877303857
152,-1.2526158425201113,-4.04258471198018,-3.064493362737516,-5.287331979428399
153,-1.2539882912927651,-4.046909351516183,-3.0676798321326424,-5.304989527476243
154,-1.2634961110014973,-4.056300563617832,-3.0711606007420165,-5.31675390077349
155,-1.2757524805324085,-4.067883895470408,-3.0775378538611267,-5.32017622965124
156,-1.2865145444023114,-4.080024567581588,-3.091515193864601,-5.329582298278998
157,-1.2954294825329524,-4.091896415955663,-3.104964877900561,-5.338834906318217
158,-1.301217634200851,-4.100708425196546,-3.1095978833826274,-5.348865468044438
159,-1.3033056329580397,-4.1038061956481995,-3.1135909560713886,-5.359861389477192
160,-1.3046846460768993,-4.106129085321512,-3.116105100313477,-5.3655968674725845
161,-1.3059528827726605,-4.106775827107757,-3.1169015640009823,-5.364781938463809
162,-1.307469699961326,-4.106917331192115,-3.125302189576536,-5.372567363227405
163,-1.3099057357601878,-4.106516959954847,-3.1295218155666866,-5.374182204687987
164,-1.3135071503295586,-4.106041318933848,-3.1461218795234074,-5.37961914911582
165,-1.3160496177000418,-4.10770371828708,-3.1585443297555025,-5.387863737778682
166,-1.3182107115783963,-4.1099387606799604,-3.1671883200533126,-5.398101558731632
167,-1.320063565587037,-4.112533737138681,-3.1760616193293507,-5.409724990367985
168,-1.3233025282508963,-4.113304888005929,-3.183074729900805,-5.41962296830532
169,-1.3255016729624398,-4.1137487843143585,-3.189596176684642,-5.424310665455333
170,-1.3267970003512222,-4.113956644839397,-3.19275500977108,-5.4214134024564595
171,-1.326887682205346,-4.113938675681637,-3.2071631573034365,-5.4226133647456685
172,-1.3272277918673963,-4.113943732555439,-3.215346470274916,-5.41859789287706
173,-1.3272533562971154,-4.113923359870872,-3.231545906458176,-5.4124537278773355
174,-1.3272575606914168,-4.113919660805804,-3.245337137494357,-5.4166395610077585
175,-1.3213712729567282,-4.1153303396282155,-3.2488413367349445,-5.419593533209383
176,-1.316272283911905,-4.116984598278213,-3.2482144804867223,-5.418692781755959
177,-1.312803630405369,-4.119592863792958,-3.248932446285553,-5.419210315268105
178,-1.309850959152799,-4.1230115315485785,-3.2526677094256033,-5.420750784317047
179,-1.3083279332887165,-4.129863376767671,-3.2601066091183024,-5.420180038773954
180,-1.3070648511137717,-4.1405564185494566,-3.2688697208296746,-5.418403575566234
181,-1.3052066546700487,-4.155012851404799,-3.278949115328397,-5.415109761593025
182,-1.3019566660382553,-4.170620808584718,-3.289317750110575,-5.410875520653592
183,-1.2976634943653411,-4.187680420846738,-3.2983275384450668,-5.408432381880581
184,-1.2921911934654167,-4.204420099922814,-3.3013152861596815,-5.4087144092190265
185,-1.2859900326083877,-4.21877495439804,-3.3038465170638074,-5.409939087731952
186,-1.2807211472974274,-4.229027416099792,-3.3038640714062852,-5.409985968858187
187,-1.2781445358927297,-4.23396790461756,-3.3035192179203237,-5.411137593027521
188,-1.2767924557358208,-4.236661655955535,-3.3035332167294538,-5.411597925745208
189,-1.277271876874492,-4.238090826370436,-3.303683194313522,-5.412246879439876
190,-1.2768436242256263,-4.237767030850821,-3.304038089975704,-5.412856244305287
191,-1.276840029919958,-4.2377598395318055,-3.304592164413673,-5.413552004643475
192,-1.276840589097216,-4.237760123909604,-3.3055652101593274,-5.414319945950603
193,-1.276841097916265,-4.237760475982672,-3.3067476407607552,-5.415393182251207
194,-1.2768416235840507,-4.2377608356418515,-3.308620125624622,-5.416641572723231
195,-1.2768421640177232,-4.237761201943572,-3.3096795457018784,-5.418079111478077
196,-1.2768426724257937,-4.237761514610944,-3.310985302963404,-5.420422794076988
197,-1.2768438697091822,-4.237762176928279,-3.3113082176648527,-5.421691941411322
198,-1.2741141419261057,-4.241424621725291,-3.311228667100192,-5.423238585220864
199,-1.2742534321003398,-4.241552459835343,-3.310913215339601,-5.424967717945213
200,-1.2737775617594893,-4.241082808511444,-3.3101909035424497,-5.42719077958833
201,-1.2723345732581461,-4.240114209493157,-3.3089596623678017,-5.429671371585167
202,-1.269227319719983,-4.237504166758288,-3.307558786658123,-5.432031077431888
203,-1.261813420626176,-4.232930789215974,-3.3057508626437606,-5.434251235113579
204,-1.2582700055401217,-4.231459840683223,-3.3027611317312426,-5.433564495124237
205,-1.2545081711357695,-4.230286944159764,-3.2992997881534087,-5.429833013760842
206,-1.2505441108398347,-4.234383822570272,-3.300316939732483,-5.428726824253248
207,-1.243303850128178,-4.240723653954335,-3.3005228730631018,-5.4284848045968666
208,-1.2321864945494765,-4.250554810643725,-3.307468406540299,-5.426480030952436
209,-1.2194134488274897,-4.260736304670076,-3.3121581955899337,-5.422688093194107
210,-1.2052918267643062,-4.270411064863486,-3.3097351454903983,-5.420165726647345
211,-1.1903239360816193,-4.279669920527965,-3.306137010290741,-5.420546553169898
212,-1.1752786845524716,-4.287251418609017,-3.3023655798418887,-5.421853438495977
213,-1.173934030027623,-4.28778034487638,-3.294841074410056,-5.424988460251955
214,-1.1739344567663648,-4.2877808852098465,-3.293792176874731,-5.425406308388114
215,-1.1739347359819907,-4.28778149562479,-3.292260376268506,-5.427556550505063
216,-1.1739350104680897,-4.287782099483996,-3.292105512345295,-5.425734564892859
217,-1.1739352814360058,-4.287782697040762,-3.291551810955712,-5.424627065108911
218,-1.1739358142379024,-4.287783875627609,-3.290882600152113,-5.421440139972552
219,-1.1617344608073719,-4.292689500107167,-3.290827188803076,-5.419576357868084
220,-1.1536505791987708,-4.29552833189092,-3.2906972459667814,-5.417895420806447
221,-1.149520548658011,-4.296757403320149,-3.2919881307168826,-5.41554440169505
222,-1.148181922186015,-4.298250032539305,-3.295211848677514,-5.412731249341921
223,-1.1476631994616489,-4.299762080733802,-3.300438617350409,-5.412178664221359
224,-1.1469631992180105,-4.302186025910619,-3.310098986419112,-5.408050795886028
225,-1.146448290115142,-4.304627611747541,-3.314820421218894,-5.407932367993534
226,-1.1474903444427191,-4.30977711490362,-3.3122400185339522,-5.408371617556514
227,-1.1485460647816923,-4.315014223634892,-3.310542761938732,-5.409125476691673
228,-1.1482543854571383,-4.3181363484254,-3.3052924836495823,-5.411107603890232
229,-1.1443557094324088,-4.315150264748138,-3.296829732449441,-5.4142520038158395
230,-1.1350694208518515,-4.315492417573225,-3.2773129118713062,-5.4204665962186525
231,-1.1243429837370835,-4.316368292343088,-3.2721235224806158,-5.421561601524898
232,-1.111235074856071,-4.315990041460688,-3.2571661576159774,-5.424602218704621
233,-1.0940997913761723,-4.313413897946388,-3.2548075892838226,-5.423828539096711
234,-1.0933823783919134,-4.31325124706684,-3.252501323876618,-5.426136487900924
235,-1.0933823901743938,-4.313251450397897,-3.25286230194343,-5.425933912389034
236,-1.0933823986926021,-4.313251743051665,-3.2528484935892523,-5.425935835536726
237,-1.0933823916869694,-4.313252111618818,-3.2527859684335305,-5.42591934193718
238,-1.0933823710915607,-4.313252545977248,-3.2527610512143483,-5.424479685216537
239,-1.0933823386743438,-4.31325303736626,-3.2533286215599304,-5.4234005653534805
240,-1.0933822443263792,-4.313254161870539,-3.2552183615401376,-5.421525820751156
241,-1.0773947936388863,-4.309320392654115,-3.2567984409898587,-5.42050529804141
242,-1.0607581611416392,-4.303861762382028,-3.2585868138760916,-5.419407988934578
243,-1.0439035890693573,-4.2969856808588744,-3.262521548775096,-5.4197460109448095
244,-1.028040597935506,-4.288986017486764,-3.2678650443069466,-5.419471309209365
245,-1.0132773505812138,-4.279967176014837,-3.2704162315371996,-5.421629549715473
246,-1.0040684007889922,-4.2727572630565485,-3.272329989264833,-5.42422999993957
247,-1.0035078337421726,-4.271165153730313,-3.2752996266316368,-5.426512494604028
248,-1.0026514198415475,-4.2705540358288445,-3.2761717317613903,-5.4263493487599215
249,-0.9999612487650091,-4.270142951638019,-3.2805954670700794,-5.427832091607153
250,-0.9986680150324697,-4.271739065867377,-3.2833629982219796,-5.429682380007988
251,-0.9969087397495539,-4.273886789752774,-3.289133263802669,-5.433613052324486
252,-0.9940827379159927,-4.27685947955756,-3.2942096192732264,-5.437060102407432
253,-0.9901977042909447,-4.280989200293521,-3.2946784312645447,-5.436642039900554
254,-0.9864661552124981,-4.2839497209416715,-3.2921501485195233,-5.434626962874393
255,-0.9831019047064677,-4.285181272675987,-3.2947951462274423,-5.4371445730375765
256,-0.9807003918326233,-4.283950751587613,-3.2943624986906843,-5.435744015840813
257,-0.9762361160861186,-4.277139677805512,-3.2944858330176685,-5.433419568282609
258,-0.9678460305666227,-4.266306271040573,-3.294606672223991,-5.430969830116518
259,-0.9603482070470825,-4.255304627159122,-3.2995908009494905,-5.4317962507423
260,-0.9538481729667195,-4.244427663322373,-3.3054401007500176,-5.431838008479217
261,-0.9534900568876165,-4.243738714844585,-3.3114773297360074,-5.429385611856395
262,-0.9534895846016723,-4.243738997810755,-3.3103694452566397,-5.430906999101284
263,-0.9534891547588148,-4.2437391879975195,-3.3090539459833885,-5.4329427540722435
264,-0.9534886942056705,-4.243739392340414,-3.30807632020048,-5.434907994365936
265,-0.9534882082468826,-4.24373961009593,-3.306828467542518,-5.437109493425333
266,-0.9534877006373468,-4.2437398392956265,-3.305569749067432,-5.439169835946919
267,-0.9534871745768895,-4.243740078251859,-3.3052924253855895,-5.4400393931083615
268,-0.953486632795468,-4.2437403255243416,-3.3051152961339367,-5.440917828720932
269,-0.9534860616139968,-4.24374069739592,-3.305156876696612,-5.440713787182677
270,-0.9534854980509077,-4.2437410241994655,-3.3057701853281523,-5.439883229707693
271,-0.9534844066380562,-4.243741625315351,-3.306558249817235,-5.439227567527327
272,-0.9482349192540243,-4.233708966978453,-3.3078562246356555,-5.438261657094877
273,-0.9440407395134698,-4.224531566009906,-3.309037613700583,-5.437258950799025
274,-0.941777056456635,-4.218903300144246,-3.300818891348549,-5.442789088187991
275,-0.9415817795446011,-4.217229671976062,-3.2971814827479684,-5.444429662879756
276,-0.9417023991989464,-4.216413564936831,-3.296155672581738,-5.445224057535567
277,-0.9428081668672896,-4.215992753974294,-3.296054346591054,-5.445098137897617
278,-0.9435695414041281,-4.215658673830018,-3.296584090767085,-5.444621035869465
279,-0.9449697978235285,-4.215369900202904,-3.2973923064910897,-5.444008862569067
280,-0.9461164363713921,-4.214977524882616,-3.298315109658666,-5.443233575374694
281,-0.948202747322325,-4.214308701222013,-3.2996163811602184,-5.442209949337857
282,-0.9522039460225993,-4.2127151001166805,-3.302939105156928,-5.443150705808755
283,-0.9531479560451307,-4.211467042905782,-3.306935497425184,-5.443735573099339
284,-0.9565420592766134,-4.209738265471129,-3.3112746567197986,-5.444719862079175
285,-0.9607877751733787,-4.208162554249992,-3.3150089996882817,-5.446566278755382
286,-0.9648696374562741,-4.205638488220041,-3.310770142758933,-5.452615942942615
287,-0.9649083050326878,-4.198394244868882,-3.307373665636757,-5.4570626865443455
288,-0.963800214760429,-4.183750860190075,-3.3066541028144947,-5.458452778147893
289,-0.9637957476504976,-4.183581397866514,-3.3085296736581427,-5.461105123846257
290,-0.9637949631074187,-4.183581351124096,-3.3087774404860717,-5.461287361558982
291,-0.9637941738451868,-4.183581393011212,-3.309709586990939,-5.461628888360784
292,-0.9637933681207959,-4.183581438087434,-3.3108258835945494,-5.461748751777646
293,-0.9637925482078868,-4.183581485579309,-3.311225470435364,-5.461919218701178
294,-0.9637917161207984,-4.183581535146799,-3.3117311999671837,-5.46197618602256
295,-0.9637908735911214,-4.183581586498666,-3.312179718384515,-5.4621047788961965
296,-0.9637891629461458,-4.183581693587893,-3.312865838136929,-5.462384415636369
297,-0.9646033505105267,-4.170985004262209,-3.313051963204771,-5.4625723938073465
298,-0.9660343589658225,-4.154592719215612,-3.313238030718919,-5.462764095005957
299,-0.9686803340953218,-4.138066950314011,-3.3134173161393723,-5.462953721397338
300,-0.9723976158344492,-4.121098880399029,-3.3135988315116114,-5.463141935244126
301,-0.9772607153640943,-4.1049793198496385,-3.3137805180503266,-5.463330581173162
302,-0.9825773407087697,-4.090864310519915,-3.31396247163344,-5.463519327991913
303,-0.9861300426498458,-4.082676335474848,-3.3141447188821975,-5.46370829873502
304,-0.9873349437553147,-4.079333738628945,-3.3143004844035384,-5.46388393114613
305,-0.9865378860447946,-4.077757809759427,-3.3144618122309044,-5.4640521260087205
306,-0.985305593467074,-4.075687973138912,-3.3145964629413793,-5.464205529587288
307,-0.9817589506640175,-4.072867925265971,-3.314736239010503,-5.464352452187184
308,-0.9770811198197719,-4.070152450324042,-3.314875848721904,-5.464498331550169
309,-0.972774730603261,-4.0673952943688665,-3.3149915084604173,-5.464635191936146
310,-0.9686951778789001,-4.064624929070352,-3.315681024293247,-5.4646592857172935
311,-0.970073218560502,-4.063121851942949,-3.3163550967612276,-5.46462401841829
312,-0.9751667709016395,-4.062095039767059,-3.317719485617575,-5.464403100262414
313,-0.9810289486213448,-4.053831435584383,-3.319174334987325,-5.4640730372480935
314,-0.9811335328184417,-4.053733110846183,-3.322998487386521,-5.460990029667913
315,-0.981133361355924,-4.05373238831085,-3.327748059533371,-5.455983165261851
316,-0.9811328754990934,-4.0537320187595105,-3.3284320217213343,-5.459968669352123
317,-0.9811323755813671,-4.053731642862857,-3.3257398955653237,-5.464854860153068
318,-0.9811318651650667,-4.053731259928153,-3.3259863850875124,-5.468524733221109
319,-0.981131345815063,-4.053730870983783,-3.322530161717858,-5.47330796310399
320,-0.9811302854120189,-4.0537300784809975,-3.323228397744198,-5.47398975338703
321,-0.9879611811214216,-4.045643050151617,-3.3250978535798548,-5.473217863643837
322,-1.0003250499468717,-4.034594488329876,-3.3257825525298994,-5.4733017754893885
323,-1.014395334203078,-4.024037640312459,-3.3279297415746756,-5.472576151701209
324,-1.0292507555975732,-4.014809769478918,-3.3296861030396157,-5.471697780404858
325,-1.044878642380737,-4.006878439398996,-3.3308693126582183,-5.471558486916141
326,-1.060999720059735,-4.000191286313695,-3.3327953884794326,-5.4709112769887405
327,-1.0780316223623896,-3.994309787273894,-3.331475141025426,-5.474343426170042
328,-1.0938286659321423,-3.9904142870055277,-3.3296379031872516,-5.478067182797061
329,-1.0983427792590315,-3.9903895394556756,-3.329645690109484,-5.478618261336759
330,-1.0981572615810296,-3.990722401549964,-3.329776933380323,-5.479069205403521
331,-1.0981558632266601,-3.990725712318583,-3.3314232496884015,-5.4784058330633885
332,-1.0981572084989681,-3.9907312140076128,-3.3331031684911205,-5.477823372125557
333,-1.09815864559353,-3.990736827751935,-3.335027534078536,-5.476912733409665
334,-1.098160040469411,-3.99074231216362,-3.3366790991766213,-5.476150073177254
335,-1.0981613899898663,-3.9907476686048784,-3.3384576291697208,-5.474988097764977
336,-1.0981627001903438,-3.990752914674368,-3.336846631141618,-5.478591457148543
337,-1.0982322148495038,-3.9909121308654965,-3.3362329028370037,-5.480992948678698
338,-1.098239298124142,-3.9909108347376283,-3.3361125263330127,-5.482431784940748
339,-1.098239734936664,-3.9909147877336535,-3.3362952170879634,-5.482911732887655
340,-1.098241122816551,-3.9909203461587057,-3.3363221182596408,-5.483466602474627
341,-1.0982425245831071,-3.9909258703051718,-3.337930816258889,-5.482711447084119
342,-1.0982438820490794,-3.9909312649146282,-3.3391623188215656,-5.482393630612796
343,-1.0982451979260903,-3.9909365422939564,-3.3404502506207114,-5.482018800837866
344,-1.0983335133178003,-3.991093347370606,-3.3449935393462784,-5.479197828772274
345,-1.0983321031948912,-3.991094682718912,-3.3463825502262616,-5.478478475608651
346,-1.0983333085297327,-3.9910998572359744,-3.3459362748105863,-5.482086746145322
347,-1.0983346252555606,-3.991105168350827,-3.342878750988543,-5.487217604309624
348,-1.0983359132758561,-3.991110387347628,-3.3425896274758617,-5.489322446538834
349,-1.098432462489205,-3.9912981232097637,-3.342315114304831,-5.4909069353952615
350,-1.0984176924387261,-3.991262950846679,-3.3419108537796625,-5.492597053913409
