step,ego_x,ego_y,adv_x,adv_y
36,-0.9613633861104283,-4.586226649659347,-2.7000077028968796,-1.5000402085774578
37,-0.9613632892927881,-4.586226151771261,-2.7000078003679158,-1.5000407844489987
38,-0.961363192496757,-4.586225653888711,-2.7000078924895843,-1.5000413710692448
39,-0.961363095719818,-4.586225156010037,-2.7000079811303297,-1.5000419586257554
40,-0.9613629989597241,-4.586224658133755,-2.7000080785798923,-1.5000425343900254
41,-0.9613629022144674,-4.586224160258533,-2.7000081706968473,-1.5000431209133696
42,-0.9613628054822524,-4.58622366238319,-2.7000082593354824,-1.5000437083855744
43,-0.9613627087614789,-4.586223164506653,-2.7000083567715985,-1.5000442840803105
44,-0.9613626120507156,-4.586222666627981,-2.700008448886633,-1.5000448705419576
45,-0.9613625153486827,-4.586222168746318,-2.70000853752515,-1.5000454579617002
46,-0.9613624186542384,-4.586221670860909,-2.7000086349534747,-1.5000460336147199
47,-0.9613623219663615,-4.586221172971069,-2.700008727068689,-1.5000466200405558
48,-0.9613622252841411,-4.586220675076192,-2.70000881570863,-1.5000472074312436
49,-0.961362128606762,-4.586220177175735,-2.7000089131331517,-1.5000477830630432
50,-0.9613620319334971,-4.5862196792692105,-2.7000090052501196,-1.5000483694720965
51,-0.9613619352636963,-4.586219181356182,-2.7000090938926675,-1.500048956850933
52,-0.9613617419322257,-4.586218185509104,-2.700009283436107,-1.5000501188828639
53,-0.9613616452695746,-4.586217687574394,-2.7000093720821616,-1.5000507062624922
54,-0.9613615486084104,-4.586217189631853,-2.7000094695067176,-1.5000512818931542
55,-0.9613614519483638,-4.586216691681232,-2.7000095616304307,-1.500051868306892
56,-0.9613613552891037,-4.5862161937223105,-2.7000096502806774,-1.500052455696598
57,-0.961361258630336,-4.5862156957548885,-2.700009747707671,-1.5000530313404268
58,-0.9613611619717954,-4.586215197778786,-2.7000098398358503,-1.5000536177691972
59,-0.961361065313249,-4.586214699793842,-2.7000099284908075,-1.5000542051758055
60,-0.9613609686544844,-4.586214201799916,-2.7000100259212507,-1.5000547808388194
61,-0.9613608719953135,-4.58621370379688,-2.7000101180543843,-1.5000553672881711
62,-0.9613607753355701,-4.58621320578462,-2.70001020671444,-1.5000559547166947
63,-0.9613606786751034,-4.5862127077630355,-2.7000103041490497,-1.5000565304033218
64,-0.9613605820137764,-4.586212209732028,-2.700010396287501,-1.5000571168773305
65,-0.9613604853514727,-4.586211711691521,-2.70001048495295,-1.5000577043314511
66,-0.9613603886880839,-4.586211213641442,-2.700010582392246,-1.5000582800449467
67,-0.9613602920235153,-4.586210715581721,-2.7000106745362813,-1.5000588665466068
68,-0.9613601953576807,-4.586210217512303,-2.700010763207345,-1.5000594540290282
69,-0.9613600986905041,-4.5862097194331355,-2.7000108606516915,-1.5000600297717885
70,-0.961360002021918,-4.58620922134417,-2.7000109528015153,-1.5000606163032981
71,-0.9613599053518604,-4.586208723245364,-2.7000110414783576,-1.5000612038160082
72,-0.9613598086802772,-4.58620822513668,-2.7000111389280197,-1.5000617795897933
73,-0.96135971200712,-4.5862077270180865,-2.700011231083775,-1.5000623661527703
74,-0.9613596153323455,-4.5862072288895535,-2.7000113197665176,-1.5000629536972268
75,-0.9613594219777936,-4.5862062326025494,-2.700011509383485,-1.5000641160989625
76,-0.9613593252979508,-4.586205734444036,-2.700011598072223,-1.5000647036762385
77,-0.9613592286163579,-4.58620523627549,-2.7000116955330333,-1.5000652795156155
78,-0.9613591319329914,-4.586204738096893,-2.700011787700956,-1.5000658661447723
79,-0.9613590352478277,-4.586204239908226,-2.7000118763957524,-1.5000664537556563
80,-0.9613589385608486,-4.586203741709478,-2.700011973862302,-1.500067029629007
81,-0.9613588418720355,-4.586203243500636,-2.7000120660364098,-1.5000676162923308
82,-0.9613587451813719,-4.586202745281688,-2.700012154737319,-1.5000682039374014
83,-0.9613586484888458,-4.586202247052626,-2.7000122522096803,-1.5000687798452406
84,-0.9613585517944435,-4.586201748813438,-2.700012344390017,-1.5000693665432043
85,-0.9613584550981525,-4.586201250564117,-2.700012433097076,-1.5000699542228872
86,-0.9613583583999648,-4.586200752304656,-2.7000125305753,-1.500070530165594
87,-0.9613582616998693,-4.586200254035049,-2.7000126227618986,-1.5000711168985443
88,-0.9613581649978591,-4.586199755755289,-2.7000127114751367,-1.500071704613154
89,-0.9613580682939272,-4.5861992574653705,-2.700012808959259,-1.500072280591009
90,-0.9613579715880671,-4.586198759165288,-2.7000129011521437,-1.5000728673592003
91,-0.9613578748802736,-4.58619826085504,-2.70001298987158,-1.5000734551089678
92,-0.9613577781705402,-4.58619776253462,-2.7000130873616306,-1.5000740311221759
93,-0.9613576814588628,-4.586197264204025,-2.7000131795608215,-1.500074617925797
94,-0.9613575847452371,-4.586196765863253,-2.7000132682864764,-1.500075205710892
95,-0.9613574880296596,-4.586196267512298,-2.7000133657824734,-1.5000757817596064
96,-0.9613573913121276,-4.586195769151159,-2.7000134579879833,-1.5000763685987974
97,-0.9613571978711875,-4.586194772398322,-2.7000136442218254,-1.5000775325036786
98,-0.9613571011477742,-4.58619427400662,-2.700013736433664,-1.5000781193785417
99,-0.9613570044223954,-4.586193775604728,-2.7000138251717805,-1.500078707234637
100,-0.9613569076950492,-4.58619327719264,-2.700013922679714,-1.5000792833546714
101,-0.9679616073542842,-4.585577670477525,-2.70001401489789,-1.5000798702652838
102,-0.9752313917342297,-4.585211006760707,-2.7000141036422494,-1.5000804581569958
103,-0.9885835702154923,-4.58600479422921,-2.7000142011561623,-1.5000810343127955
104,-1.0044400857998983,-4.588254027539985,-2.7000142933806806,-1.5000816212592136
105,-1.0200566127022268,-4.59174843362961,-2.7000143821312887,-1.5000822091865937
106,-1.0350143537896304,-4.596336482770069,-2.70001447965119,-1.5000827853782042
107,-1.0491896591541057,-4.601870838480976,-2.7000145718820536,-1.5000833723604716
108,-1.0621469697910257,-4.608036715647656,-2.7000146606389146,-1.5000839603235587
109,-1.065830907662249,-4.61072884327182,-2.7000147581648073,-1.500084536551015
110,-1.0652755125162146,-4.611482700061056,-2.7000148504020216,-1.5000851235691637
111,-1.0649725597204582,-4.611763874707889,-2.700014939165139,-1.500085711567987
112,-1.064879755617027,-4.611763593624431,-2.7000150366970255,-1.5000862878313168
113,-1.0644066857556933,-4.611761599814734,-2.700015128940594,-1.500086874885371
114,-1.0644111339712239,-4.611754906079075,-2.700015217709968,-1.5000874629199539
115,-1.0644163285894432,-4.611750066927522,-2.70001531524785,-1.5000880392191778
116,-1.0644194709719104,-4.611749960779137,-2.7000154074977734,-1.5000886263091575
117,-1.0644311097590549,-4.611743995955415,-2.700015496273407,-1.5000892143795175
118,-1.0644393939005237,-4.611735440930776,-2.7000155938172887,-1.50008979071465
119,-1.06443926562168,-4.611734165082116,-2.7000156860735687,-1.5000903778405699
120,-1.0648573271149457,-4.611403291342999,-2.7000158724053467,-1.5000915423177752
121,-1.0656030589234102,-4.60975506632474,-2.700015964667986,-1.5000921294796459
122,-1.0667892832022827,-4.6072528076206645,-2.700016053456143,-1.5000927176215981
123,-1.0696097295549138,-4.605042533915772,-2.700016151012029,-1.500093294028585
124,-1.0722646566532175,-4.6056821918581585,-2.7000162432810275,-1.5000938812264168
125,-1.075687962983577,-4.606860430692686,-2.7000163320754482,-1.5000944694041796
126,-1.0782299052548274,-4.607445421370489,-2.7000164296373383,-1.5000950458471074
127,-1.0806402031502802,-4.608042017052254,-2.700016521912698,-1.5000956330809085
128,-1.0829653309913743,-4.608451377354649,-2.700016610713384,-1.5000962212944893
129,-1.085309051310319,-4.6087091172113155,-2.7000167082812783,-1.5000967977733646
130,-1.0876079177417048,-4.608843627788948,-2.700016800563,-1.5000973850431418
131,-1.0893295182486415,-4.610166341490602,-2.700016889369953,-1.500097973292547
132,-1.0913055709326676,-4.612975560415243,-2.7000169869438526,-1.5000985498073758
133,-1.090472797812466,-4.613782183839814,-2.7000170792319365,-1.5000991371131347
134,-1.0905377205272981,-4.613354575204787,-2.7000171680451555,-1.50009972539837
135,-1.0913286039346963,-4.615652209178644,-2.70001726562506,-1.500100301949159
136,-1.0916599606181645,-4.615342096575037,-2.700017357919508,-1.500100889290905
137,-1.0931039518223953,-4.617347960057405,-2.7000174467389946,-1.500101477611975
138,-1.0940050917669866,-4.619738151741781,-2.7000175443249064,-1.500102054198728
139,-1.095746734133814,-4.620709251577009,-2.700017636625719,-1.5001026415764658
140,-1.0953624056561289,-4.620915269490176,-2.700017725451474,-1.5001032299333756
141,-1.0950221290786866,-4.6207299588770905,-2.7000178230433947,-1.5001038065560974
142,-1.0950225594038347,-4.620729762065536,-2.700017915350572,-1.5001043939698313
143,-1.0950230192085333,-4.620729605700324,-2.700018004182597,-1.5001049823625847
144,-1.093946358699244,-4.621343108101373,-2.7000181940940715,-1.5001061464710135
145,-1.0934181441461803,-4.622143342715684,-2.7000182829323665,-1.5001067348996164
146,-1.0941384706388917,-4.6218329456861165,-2.7000183805363043,-1.5001073115942882
147,-1.0953959807505547,-4.621225761811333,-2.7000184728562147,-1.5001078990800265
148,-1.097293648825285,-4.620385823943221,-2.7000185617007797,-1.5001084875444808
149,-1.1002748172219903,-4.619775116734128,-2.700018659310728,-1.5001090642751325
150,-1.1048749998900314,-4.619186074471415,-2.7000187516370056,-1.5001096517968786
151,-1.1081373719304228,-4.622358752647114,-2.7000188404878425,-1.5001102402971889
152,-1.1123244422403957,-4.634572579301656,-2.7000189381038013,-1.5001108170638249
153,-1.1157433024504566,-4.647012853977083,-2.700019030436447,-1.5001114046215835
154,-1.1182670741761176,-4.658864485828593,-2.700019119293555,-1.5001119931577542
155,-1.1197578939835509,-4.668957287731744,-2.7000192169155253,-1.5001125699603792
156,-1.1199578121335074,-4.674747761219838,-2.700019309254539,-1.5001131575541535
157,-1.12020943802005,-4.6750985423104146,-2.700019398117921,-1.5001137461261869
158,-1.1192130976329917,-4.676502984784043,-2.7000194957459036,-1.500114322964803
159,-1.1177538473688051,-4.6767661062888815,-2.7000195880912856,-1.5001149105945972
160,-1.1182086195355614,-4.6766893138243155,-2.70001967696094,-1.5001154992024983
161,-1.1182074173376935,-4.676678848697227,-2.7000197745949333,-1.5001160760771102
162,-1.1187490719795992,-4.679732002449907,-2.700019866946686,-1.5001166637429268
163,-1.118109374019431,-4.680725944081491,-2.700019955822616,-1.500117252386698
164,-1.1183552472913358,-4.680729149228377,-2.7000200534626226,-1.5001178292973083
165,-1.1166464547035897,-4.682853414623546,-2.700020145820746,-1.5001184169991517
166,-1.1151232394947772,-4.6857251272963225,-2.7000202347029494,-1.500119005678797
167,-1.1131480477613362,-4.685739419559535,-2.700020424713466,-1.5001201703632834
168,-1.1110092403724239,-4.693124218670366,-2.700020513601944,-1.5001207590788062
169,-1.1084023879869187,-4.70103756981661,-2.70002061125398,-1.5001213360614256
170,-1.1063615443883998,-4.705492752711947,-2.7000207036248463,-1.5001219238353325
171,-1.1050145342774114,-4.707294592201745,-2.7000207925196,-1.5001225125867363
172,-1.1036501768616762,-4.709417995615446,-2.7000208901776515,-1.500123089605365
173,-1.1023875990850067,-4.711717838922279,-2.7000209825548915,-1.5001236774153086
174,-1.1016006509922653,-4.7133673341151265,-2.700021071455921,-1.5001242662025978
175,-1.100799740557926,-4.715274033450602,-2.7000211691199865,-1.5001248432572394
176,-1.10050353156023,-4.716906212801927,-2.7000212615036014,-1.5001254311032226
177,-1.1004518668956238,-4.7182592335273,-2.700021350410909,-1.5001260199263995
178,-1.1009647212330442,-4.7193381335854,-2.700021448080991,-1.5001265970170574
179,-1.101861941838459,-4.720575789806826,-2.70002154047098,-1.500127184899085
180,-1.104064359140953,-4.721852845099768,-2.7000216293845662,-1.5001277737581533
181,-1.1035014829123322,-4.721764351393656,-2.700021727060666,-1.5001283508848318
182,-1.1034895198064825,-4.721747119179679,-2.700021819457029,-1.5001289388029073
183,-1.1037143145139987,-4.724752405037446,-2.7000219083768933,-1.5001295276978706
184,-1.1042348702291145,-4.725409236776378,-2.700022006059009,-1.500130104860572
185,-1.1042895741664824,-4.725429958918908,-2.700022098461748,-1.500130692814698
186,-1.1035075212945562,-4.7281019787400975,-2.7000221873878916,-1.5001312817455599
187,-1.1028176245569397,-4.730641342120914,-2.7000222850760247,-1.5001318589442878
188,-1.102443031881657,-4.730530758295845,-2.7000223774851384,-1.500132446934469
189,-1.1024961587734632,-4.730458465898356,-2.700022466417563,-1.500133035901233
190,-1.1048616058712166,-4.73356679513906,-2.700022656527206,-1.5001342011622307
191,-1.1009950999073856,-4.732593745511913,-2.700022745465909,-1.5001347901649011
192,-1.0965990482775352,-4.7355958707785,-2.7000228431660798,-1.5001353674356936
193,-1.0918802312746916,-4.741130536613823,-2.7000229355879495,-1.5001359554979936
194,-1.0844279518458755,-4.748375408280332,-2.700023024532935,-1.5001365445365729
195,-1.0726088651108587,-4.757808846816899,-2.700023122239126,-1.5001371218434028
196,-1.0587828775417487,-4.766865472846866,-2.700023214667372,-1.500137709941768
197,-1.0434631447940128,-4.775032459645864,-2.70002330361864,-1.5001382990162597
198,-1.0265973769908034,-4.782189711855117,-2.70002340133085,-1.5001388763591303
199,-1.0091744349522478,-4.788023960704336,-2.7000234937654777,-1.500139464493564
200,-0.9928947548890573,-4.791864520220978,-2.7000235827230274,-1.500140053603972
201,-0.9775938683215966,-4.794213423552996,-2.7000236804412596,-1.5001406309828864
202,-0.9683843749478102,-4.79474849294059,-2.700023772882265,-1.5001412191533925
203,-0.9664081130309857,-4.794755343236937,-2.7000238618460988,-1.5001418082997198
204,-0.9521046330420652,-4.795539001605989,-2.7000239595703537,-1.5001423857146818
205,-0.9480354903750565,-4.796400607379246,-2.700024052017739,-1.500142973921263
206,-0.9483459370951074,-4.795963216496589,-2.700024140987858,-1.5001435631035132
207,-0.9483338632133261,-4.795730284901973,-2.7000242387181346,-1.5001441405545266
208,-0.9483402567721375,-4.795526210323479,-2.700024331171901,-1.5001447287971867
209,-0.9484225261754547,-4.793943184034107,-2.7000244201483032,-1.5001453180153632
210,-0.9485068588156603,-4.7924120182691565,-2.7000245178846023,-1.500145895502432
211,-0.9465181392377372,-4.79304104793714,-2.7000246103447494,-1.5001464837811744
212,-0.9463039919048493,-4.799237509672204,-2.7000247970697595,-1.500147650558408
213,-0.9458183401709364,-4.804734326435928,-2.700024889536291,-1.500148238873236
214,-0.945120968368313,-4.8102468043434845,-2.700024978525264,-1.5001488281632758
215,-0.9440839422556919,-4.814576438230915,-2.7000250762736107,-1.5001494057224638
216,-0.9421151054194116,-4.8123159513793095,-2.700025168746524,-1.5001499940733811
217,-0.9326324244189851,-4.810651348408788,-2.7000252577417845,-1.5001505833993585
218,-0.919018606576082,-4.8072037442813595,-2.700025355496156,-1.5001511609946112
219,-0.9040274301508953,-4.802379678565199,-2.7000254479754533,-1.5001517493816219
220,-0.8896499569877959,-4.796549620669915,-2.700025536977001,-1.5001523387435394
221,-0.8763235965075942,-4.789893648957125,-2.7000256347373996,-1.5001529163748608
222,-0.8642246311990764,-4.783141065383677,-2.7000257272230805,-1.5001535047979675
223,-0.8532294341103763,-4.776132253425663,-2.7000258162309168,-1.500154094195829
224,-0.843682577014073,-4.7692242814814465,-2.7000259139973397,-1.500154671863222
225,-0.838024503237099,-4.764592776428209,-2.7000260064894053,-1.5001552603224289
226,-0.8359981460788821,-4.762114795301978,-2.7000260955035302,-1.5001558497562375
227,-0.8358340640777442,-4.76219192345355,-2.700026193275981,-1.5001564274597066
228,-0.835839455455283,-4.762195262684956,-2.70002628577443,-1.5001570159550164
229,-0.8308333203138576,-4.759502493259496,-2.7000263747948434,-1.5001576054247763
230,-0.8297689094335863,-4.759500899004814,-2.7000264725733207,-1.5001581831643243
231,-0.8294892270967016,-4.758741915641086,-2.7000265650781596,-1.5001587716957412
232,-0.8273673484913434,-4.758434347404871,-2.7000266541048634,-1.5001593612014552
233,-0.8228012036492157,-4.761842526847476,-2.7000267518893692,-1.5001599389770857
234,-0.8182952683371435,-4.765553288599863,-2.700026933433587,-1.5001611170862854
235,-0.8141572303457927,-4.768189786266889,-2.70002703122412,-1.5001616948980019
236,-0.8111391812586619,-4.768642365433074,-2.7000271237417324,-1.5001622835016428
237,-0.8070509823968959,-4.760991724070797,-2.700027212781017,-1.5001628730792773
238,-0.7990600075089794,-4.748660246323262,-2.7000273105775787,-1.5001634509270831
239,-0.7918248360495547,-4.735153168132678,-2.7000274031015796,-1.500164039566842
240,-0.7855608885137487,-4.720424324216599,-2.7000274921471554,-1.5001646291804411
241,-0.7807076629401448,-4.706177379732873,-2.7000275899497463,-1.5001652070643405
242,-0.776900218229365,-4.692429221519389,-2.7000276824801364,-1.5001657957402204
243,-0.7740194714653807,-4.67945104097811,-2.7000277715320076,-1.5001663853897875
244,-0.7720806062945581,-4.667277938905488,-2.700027869340628,-1.5001669633097836
245,-0.7712568988232551,-4.658347827605769,-2.7000279618774075,-1.5001675520217876
246,-0.7718040956506496,-4.655546891041957,-2.7000280509355714,-1.5001681417073272
247,-0.7731675830081921,-4.655213256212743,-2.7000281487502247,-1.5001687196634226
248,-0.7743804059627599,-4.654714150300436,-2.700028241293395,-1.5001693084115548
249,-0.7740056690212292,-4.654980041763611,-2.700028330357853,-1.5001698981330696
250,-0.7730315984396419,-4.652025115749977,-2.7000284281785367,-1.5001704761252685
251,-0.7723929502723553,-4.650872178771659,-2.7000285207280976,-1.5001710649095317
252,-0.772589633339443,-4.650042225858639,-2.7000286097988475,-1.5001716546670263
253,-0.7725659265344457,-4.64730464031964,-2.7000287076255645,-1.5001722326953322
254,-0.7726904729723435,-4.647285879495845,-2.700028800181518,-1.5001728215157302
255,-0.7727000572314797,-4.644727620594958,-2.700028889258565,-1.5001734113092071
256,-0.7715102937275847,-4.642259662748332,-2.7000289870913132,-1.5001739893736237
257,-0.773449686655098,-4.640283585556209,-2.700029079653658,-1.500174578230161
258,-0.776628022266814,-4.635299303699228,-2.700029168737,-1.500175168059624
259,-0.7787136657057457,-4.631107203944761,-2.7000292665757817,-1.5001757461601548
260,-0.7819108763790332,-4.625527078397295,-2.7000293591445192,-1.5001763350528337
261,-0.7819266023355043,-4.625484885430042,-2.700029448234159,-1.5001769249182861
262,-0.7819263860592901,-4.6254846331349135,-2.7000295460789756,-1.500177503054934
263,-0.7901950614752756,-4.61573871754996,-2.7000296386541054,-1.5001780919837588
264,-0.8012528786715433,-4.603256748815658,-2.700029727750043,-1.5001786818852045
265,-0.8143944954402598,-4.590840024879984,-2.7000299181824188,-1.5001798490229465
266,-0.8273862942405364,-4.580945015801227,-2.7000300072846537,-1.500180438960389
267,-0.8417961889810524,-4.571330256792171,-2.70003010514154,-1.500181017169282
268,-0.8567320760696461,-4.562783704588255,-2.70003019772946,-1.500181606170408
269,-0.8702835288076546,-4.556618070756664,-2.7000302868379937,-1.5001821961438502
270,-0.8800932394346505,-4.552698450281458,-2.7000303847009155,-1.5001827743888714
271,-0.8902124478871977,-4.548166283558593,-2.700030477295231,-1.5001833634261543
272,-0.8904384362436002,-4.5468650931942545,-2.7000305664100646,-1.5001839534356
273,-0.8909090377896329,-4.546480913214214,-2.7000306642790224,-1.500184531716753
274,-0.8917420102292025,-4.544840100407981,-2.7000307568797353,-1.5001851207901948
275,-0.8905766194346524,-4.5398265019558375,-2.700030846000868,-1.5001857108356478
276,-0.8897741938962673,-4.536334528990434,-2.7000309438758627,-1.5001862891529352
277,-0.8897452964319197,-4.536252626336383,-2.7000310364829723,-1.5001868782625407
278,-0.8896781939823696,-4.536135548696188,-2.700031125610406,-1.5001874683440046
279,-0.8896292006655777,-4.5360654018133095,-2.700031223491439,-1.5001880466974309
280,-0.889538335626768,-4.535996533498263,-2.700031316104947,-1.5001886358432024
281,-0.889443498725827,-4.535962437842633,-2.7000314052386827,-1.5001892259606804
282,-0.889374756189701,-4.535928961853102,-2.7000315031257527,-1.5001898043502486
283,-0.8893736204112982,-4.535923497847082,-2.7000315957456578,-1.5001903935321914
284,-0.8893723991196884,-4.535918411671263,-2.7000316848856936,-1.5001909836856877
285,-0.8893253378824643,-4.535847046814375,-2.7000317827788027,-1.5001915621114015
286,-0.8892965188928379,-4.5357938269576366,-2.7000318754051085,-1.5001921513295178
287,-0.8892034498847746,-4.535759174360461,-2.7000319645514463,-1.5001927415190353
288,-0.8890914488405939,-4.535655154225401,-2.7000321550833,-1.5001939092351917
289,-0.8890141380446455,-4.535626643262084,-2.7000322442359432,-1.5001944994607341
290,-0.8889850950497241,-4.535571503665065,-2.7000323421411325,-1.5001950779587485
291,-0.8888935989305649,-4.535536631332809,-2.7000324347802382,-1.5001956672492236
292,-0.8888859585608772,-4.535524458574761,-2.7000325239391842,-1.5001962575107939
293,-0.8888852385248032,-4.535521785103581,-2.7000326218504154,-1.5001968360449647
294,-0.8888844840821697,-4.53551904286225,-2.7000327144959217,-1.5001974253716235
295,-0.8888840188799534,-4.53551704828464,-2.700032803661173,-1.5001980156692258
296,-0.8888833535241616,-4.535514901499833,-2.700032901578445,-1.500198594239557
297,-0.8888828469666354,-4.535513029835127,-2.700032994230354,-1.500199183602404
298,-0.8888171905351772,-4.535480870812211,-2.70003308340191,-1.5001997739360415
299,-0.8887803629334219,-4.5354134485877555,-2.7000331813252236,-1.5002003525425354
300,-0.888783647466897,-4.535413064615374,-2.7000332739835335,-1.5002009419415736
301,-0.8887830845882553,-4.535410783173315,-2.7000333631613955,-1.5002015323112503
302,-0.8887823570692515,-4.535408340914765,-2.700033461090752,-1.5002021109539112
303,-0.8887818040967598,-4.535406280503628,-2.7000335537554663,-1.5002027003891443
304,-0.8887813124286754,-4.535404479473904,-2.7000336429396365,-1.5002032907948633
305,-0.8887148504132714,-4.535373380274067,-2.7000337408750363,-1.5002038694736939
306,-0.8886749743341246,-4.535342010228162,-2.700033833546153,-1.5002044589451256
307,-0.888682749371016,-4.535305112733807,-2.70003392273663,-1.500205049386891
308,-0.8886821072751897,-4.5353026989061265,-2.700034020678073,-1.500205628101896
309,-0.8886808440281544,-4.535298082635695,-2.70003420255238,-1.5002068080873434
310,-0.888680338788532,-4.53529622729374,-2.700034300499866,-1.5002073868385257
311,-0.8886798846702103,-4.535294592762165,-2.700034393183793,-1.5002079763823652
312,-0.8886148080911747,-4.535262926642641,-2.700034482386888,-1.500208566896233
313,-0.888578567047493,-4.535195716788658,-2.70003458034042,-1.500209145683596
314,-0.8885817292560582,-4.535195254045737,-2.7000346730307525,-1.5002097352636445
315,-0.8885810691385356,-4.53519278518656,-2.700034762240156,-1.5002103258135693
316,-0.8885804757693324,-4.535190608180074,-2.7000348601997346,-1.5002109046371155
317,-0.888579924632521,-4.535188557166059,-2.7000349528964733,-1.5002114942533764
318,-0.8885794325738359,-4.5351867608876155,-2.7000350421121864,-1.5002120848393616
319,-0.8885789888997327,-4.535185173570403,-2.7000351400778104,-1.5002126636990962
320,-0.8885785849179598,-4.535183757685249,-2.700035232780958,-1.5002132533515737
321,-0.8885142424101387,-4.535150146903689,-2.7000353220029822,-1.5002138439736221
322,-0.8884812802495168,-4.5350866205560525,-2.700035419974653,-1.5002144228695478
323,-0.8884808137117174,-4.535084033593464,-2.7000355126842073,-1.5002150125582452
324,-0.888480072708966,-4.535081482072662,-2.700035601912542,-1.5002156032163612
325,-0.8884794902704706,-4.535079303528977,-2.700035699890262,-1.5002161821484814
326,-0.8884789721276704,-4.5350774013223125,-2.7000357926062253,-1.5002167718734023
327,-0.8884785066871393,-4.535075725856092,-2.7000358818408725,-1.5002173625675896
328,-0.8884780844886668,-4.535074236446458,-2.7000359798246394,-1.500217941535908
329,-0.8884776977701219,-4.535072899703456,-2.700036072547012,-1.500218531297056
330,-0.8884135956903921,-4.535040801069833,-2.700036161787972,-1.5002191220273173
331,-0.8883800352113518,-4.5349755756808765,-2.7000362597777876,-1.500219701031838
332,-0.8883804899682559,-4.534973954234426,-2.7000363525065705,-1.5002202908292162
333,-0.8883791738713483,-4.534969143367427,-2.70003653974971,-1.5002214606362811
334,-0.8883786377335706,-4.534967165847376,-2.7000366324849043,-1.500222050469893
335,-0.8883781571584091,-4.534965427333415,-2.700036721738492,-1.5002226412723136
336,-0.8883777221838626,-4.534963884986268,-2.700036819740406,-1.500223220349249
337,-0.8883773246322602,-4.534962503635429,-2.7000369124820107,-1.5002238102190988
338,-0.8883769577909126,-4.534961254408557,-2.7000370017419146,-1.5002244010576038
339,-0.8883099162559813,-4.534930529164808,-2.70003709974988,-1.5002249801707515
340,-0.888282931255414,-4.534895907865602,-2.7000371924978968,-1.5002255700768417
341,-0.8882774505224575,-4.534862694768897,-2.700037281764115,-1.5002261609514356
342,-0.8882766419232023,-4.534859890288993,-2.700037379778133,-1.5002267401007991
343,-0.8882759327035057,-4.534857259887499,-2.700037472532563,-1.5002273300431341
344,-0.8882753271038846,-4.53485498894381,-2.700037561805097,-1.5002279209538196
