step,ego_x,ego_y,adv_x,adv_y
60,-4.200183590349145,-7.278285323994912,-4.222892361394674,-1.8741849599050526
61,-4.2001833430221405,-7.278286137727408,-4.2239108429923835,-1.9036239424296686
62,-4.2001830957277715,-7.278286951386757,-4.225029754050148,-1.933078136058128
63,-4.200182848461376,-7.278287764983194,-4.226030375985384,-1.9626187021615884
64,-4.200182601219002,-7.27828857852542,-4.2269468935704,-1.9920964734678592
65,-4.200182353997288,-7.2782893920208345,-4.227743220056007,-2.0215791992825975
66,-4.200182106793385,-7.27829020547573,-4.228347159874539,-2.0505459430965343
67,-4.200181859604853,-7.278291018895449,-4.229103122424169,-2.080389461637836
68,-4.200181612429633,-7.278291832284544,-4.229692424360571,-2.1104628216136847
69,-4.200181365265962,-7.27829264564688,-4.228657634912963,-2.1398951265318007
70,-4.200181118112358,-7.278293458985747,-4.229020919390412,-2.169692113097873
71,-4.200180870967546,-7.278294272303943,-4.2291498837692,-2.1996834059078205
72,-4.20018062383045,-7.2782950856038475,-4.228174838576268,-2.229192874908343
73,-4.200180376700147,-7.278295898887482,-4.228111486529724,-2.2590869304520855
74,-4.200180129575858,-7.278296712156575,-4.2271773928401135,-2.3187837923267676
75,-4.200179635342769,-7.278298338656767,-4.226869028515867,-2.34848882440342
76,-4.200179388232924,-7.278299151890177,-4.226518322086541,-2.378552070948493
77,-4.20017914112698,-7.2782999651137255,-4.226352064545565,-2.408450769308232
78,-4.200178894024584,-7.278300778328176,-4.226141327004847,-2.4379153068334882
79,-4.200178646925441,-7.278301591534188,-4.225758071292343,-2.468098860379179
80,-4.2001783998293,-7.278302404732319,-4.224856750067795,-2.4979959827335314
81,-4.200178152735947,-7.278303217923048,-4.22448257583533,-2.527306295763681
82,-4.200177905645192,-7.27830403110678,-4.224027404790252,-2.557342468463827
83,-4.200177658556881,-7.278304844283868,-4.223557642335473,-2.5874095294343755
84,-4.200177411470884,-7.278305657454604,-4.223247226746338,-2.616450317062104
85,-4.200177164387088,-7.278306470619247,-4.222713376859629,-2.646475637322144
86,-4.200176917305395,-7.2783072837780125,-4.222234453389118,-2.6765763634928437
87,-4.200176670225719,-7.278308096931082,-4.221929436695624,-2.7057567415719674
88,-4.200176423147996,-7.278308910078619,-4.221406885278014,-2.735563130231903
89,-4.2001761760721585,-7.278309723220755,-4.220805142743365,-2.7656731399461663
90,-4.200175928998158,-7.278310536357614,-4.220442974042738,-2.7947003448212
91,-4.200175681925949,-7.278311349489296,-4.219889751762577,-2.8244549980754394
92,-4.2001754348554945,-7.27831216261589,-4.2192882715068345,-2.854556848140622
93,-4.200175187786759,-7.278312975737469,-4.218946909190427,-2.8837000505455253
94,-4.200174940719714,-7.278313788854104,-4.2183530562713,-2.9133256596730916
95,-4.200174693654338,-7.2783146019658504,-4.217710902791555,-2.943476731855693
96,-4.200174446590606,-7.278315415072758,-4.217232730578493,-2.9728318127142592
97,-4.200173952468003,-7.278317041272231,-4.215916549483261,-3.0324396964513554
98,-4.2001737054090995,-7.278317854364873,-4.215276898791237,-3.061722689122841
99,-4.200173458351783,-7.278318667452831,-4.2145195554701855,-3.0912188980630075
100,-4.200173211296039,-7.278319480536125,-4.2139459494993305,-3.1210293656636923
101,-4.200172964241858,-7.278320293614784,-4.213324253459433,-3.150746477625489
102,-4.200172717189229,-7.278321106688829,-4.212527917133115,-3.180260050693883
103,-4.2001724701381455,-7.278321919758283,-4.211861739924825,-3.210102164769029
104,-4.2001722230886,-7.278322732823161,-4.211258577813076,-3.239535600167116
105,-4.200171976040585,-7.278323545883483,-4.210505729284251,-3.2690151789181066
106,-4.2001717289940945,-7.278324358939266,-4.209819643568766,-3.2988322683389004
107,-4.200171481949126,-7.278325171990526,-4.209107078883882,-3.3286226984070564
108,-4.20017123490567,-7.2783259850372755,-4.208278009328761,-3.3581106463024186
109,-4.200170987863725,-7.278326798079528,-4.207538786212628,-3.387801716787946
110,-4.200170740823284,-7.278327611117298,-4.206915033249838,-3.4176606492778743
111,-4.200170493784345,-7.278328424150598,-4.206117365425816,-3.4471289119585418
112,-4.200170246746902,-7.278329237179439,-4.205336811937077,-3.4768948146420553
113,-4.200169999710952,-7.278330050203832,-4.2045336382319,-3.506756045911839
114,-4.2001697526764925,-7.27833086322379,-4.203563829416495,-3.535839107802133
115,-4.200169505643517,-7.278331676239326,-4.20268891876766,-3.565668059499978
116,-4.200169258612022,-7.27833248925045,-4.20192654331962,-3.595438440813778
117,-4.200169011582007,-7.278333302257171,-4.201087500013376,-3.6248945384044053
118,-4.200168764553467,-7.278334115259498,-4.200151098573653,-3.6545701189269577
119,-4.200168270500798,-7.278335741251019,-4.1987531356633765,-3.7137950125260044
120,-4.192437247966721,-7.2726772166837375,-4.197819286208329,-3.743572074880258
121,-4.182396910894136,-7.266620239961158,-4.1970067810439495,-3.773316605386423
122,-4.1769497705510785,-7.266468480216779,-4.196313284988919,-3.8025382046546077
123,-4.1664713182378,-7.2625651353127285,-4.195280223070406,-3.8322147292255475
124,-4.155570747517847,-7.255951738890138,-4.194337240133133,-3.861518162499518
125,-4.156139452603336,-7.252248345757675,-4.192954334755291,-3.89012000169803
126,-4.157643406943932,-7.248444744177287,-4.191209394900152,-3.9192180196048994
127,-4.156042750122817,-7.24653139162869,-4.189820238265645,-3.9481631868109606
128,-4.154061852969813,-7.244763850498839,-4.188713333225879,-3.976373699916148
129,-4.151762050074761,-7.243281169287708,-4.186835672919431,-4.0055611780551175
130,-4.149575350501704,-7.2417167783898115,-4.184973652300326,-4.034630713459192
131,-4.1477923619207235,-7.240164554039566,-4.183652766074212,-4.062993326791842
132,-4.144388346708679,-7.23813289692407,-4.181531876665253,-4.092371329201424
133,-4.1434493212033505,-7.236480464254663,-4.17889291505176,-4.1219227273769725
134,-4.1433382152988445,-7.2366703086776045,-4.1763629786094585,-4.150647132365793
135,-4.14332826187356,-7.23665451811237,-4.173594455094671,-4.180218718114965
136,-4.143330898319249,-7.2366534327697645,-4.167336078907486,-4.238985335089016
137,-4.1440180964558575,-7.235409209261414,-4.163739699347428,-4.2683340673810175
138,-4.144917993617836,-7.234291217833629,-4.1603776349818125,-4.298236254364083
139,-4.145748833383481,-7.2330987156560775,-4.156975827195452,-4.32760629264435
140,-4.1466819532824095,-7.232036358130944,-4.153297420235928,-4.3570617049516125
141,-4.147441317535299,-7.230691910750767,-4.1495568180749025,-4.386959423215849
142,-4.145693908561585,-7.225711114264737,-4.1456565193801955,-4.416233247231204
143,-4.139214961016208,-7.211522824320731,-4.141277735621864,-4.4447815321167905
144,-4.1339014196871116,-7.197042330698677,-4.137088986254678,-4.4747943227640885
145,-4.130274868439119,-7.183551794721187,-4.1325815004317255,-4.503771304795439
146,-4.132171718684868,-7.182309428094094,-4.127721163969951,-4.5318277838235055
147,-4.1304190888607915,-7.1831579085221104,-4.122507414630562,-4.561602616730393
148,-4.130067336363914,-7.182586009090111,-4.117588067732003,-4.590787908658283
149,-4.134163030232884,-7.181222670526774,-4.112358010638672,-4.618759315179916
150,-4.1352688076979724,-7.179047007477765,-4.106734114528151,-4.6481731959508465
151,-4.135322866735732,-7.179070863591699,-4.101207898193082,-4.677619843286027
152,-4.135323118202325,-7.179070824710677,-4.09555943451873,-4.705396490499558
153,-4.135323354682007,-7.1790708023360095,-4.089751621552576,-4.734503494482659
154,-4.1353235744363595,-7.1790707822665825,-4.083776068312235,-4.76407776022034
155,-4.135323780648973,-7.179070764053894,-4.078184429718998,-4.790640621661312
156,-4.135323975913345,-7.179070747352538,-4.068095642056595,-4.8364671502489
157,-4.135324308937444,-7.179070763763436,-4.063562218778088,-4.840469054712325
158,-4.135474672750759,-7.176796338664748,-4.057300111740412,-4.845392832631093
159,-4.133670516947337,-7.174694471337156,-4.0542689348628755,-4.838615585813567
160,-4.128233284079348,-7.173362499283993,-4.055657326695956,-4.830045855187782
161,-4.122988102050322,-7.171349319152836,-4.053596696510548,-4.821405296150489
162,-4.119117042358913,-7.165403332696674,-4.042596094089211,-4.811722717569368
163,-4.1184450614726895,-7.152700448621182,-4.023750732085155,-4.802573132047907
164,-4.120899458201413,-7.1363230160686575,-4.018739310428042,-4.8028057813365805
165,-4.124415316102582,-7.120080749622925,-4.014401308948807,-4.801259173669051
166,-4.128969799454714,-7.104361153707779,-4.010571601810701,-4.799788510134351
167,-4.134580726000707,-7.089495674583315,-4.007017352642998,-4.7984431236640175
168,-4.1407768624860255,-7.0762297481142244,-3.9938087461110516,-4.807135301417766
169,-4.143075567491547,-7.073374745801115,-3.9830659541660474,-4.816401542647473
170,-4.144095658337638,-7.073903555655043,-3.9838385413544812,-4.813918099576477
171,-4.145072068598915,-7.074391483673011,-3.9826549537485025,-4.810678208599994
172,-4.145908735072743,-7.074784161095336,-3.981288327854422,-4.806707688033233
173,-4.146848354076418,-7.075144458055115,-3.981523513171151,-4.806414356255452
174,-4.146813975490291,-7.075498366742914,-3.981523588608144,-4.806414328725701
175,-4.146814561245698,-7.075498589736296,-3.9815235656987804,-4.806414289712219
176,-4.1468148368776445,-7.075498716324343,-3.9815234709091563,-4.806414280776733
177,-4.14681499149115,-7.075498828841529,-3.9815233143335464,-4.8064142978296855
178,-4.146916056536537,-7.075537110739336,-3.9815228491857013,-4.806414395875284
179,-4.148623901074537,-7.074400027853228,-3.981522554439945,-4.806414471053487
180,-4.149102222301621,-7.073030434517939,-3.9815222258759078,-4.806414560459872
181,-4.146305313219204,-7.071284611467688,-3.9815218682225977,-4.806414662105397
182,-4.142269624975826,-7.0682732666569175,-3.981521485547151,-4.806414774279293
183,-4.137020739721621,-7.064396955254699,-3.9815210813474327,-4.806414895510157
184,-4.134396529001562,-7.059602370097729,-3.981520658631675,-4.80641502453246
185,-4.141707677747354,-7.048155681182462,-3.9815202199870137,-4.806415160257753
186,-4.151296667747371,-7.036453558548422,-3.9815197676384115,-4.8064153017499
187,-4.162276191736038,-7.025262473610894,-3.9815193034993546,-4.80641544820376
188,-4.1740011926063225,-7.015211171719759,-3.9815188292154486,-4.806415598926867
189,-4.1878245211790945,-7.00512817717651,-3.9815183462019137,-4.806415753323659
190,-4.1944974489544515,-7.0040447360104015,-3.9815178556758433,-4.806415910881911
191,-4.197805660878919,-7.007551858810596,-3.981517358683924,-4.806416071161091
192,-4.202692180941858,-7.0077273832312805,-3.9815168561263157,-4.806416233782312
193,-4.213942723828306,-7.003600008553528,-3.9815163487771437,-4.806416398419715
194,-4.229431312438008,-6.998457471086003,-3.981515837302151,-4.806416564793031
195,-4.240421559986664,-6.996289938692159,-3.981515322273878,-4.806416732661226
196,-4.24235737353324,-6.997239570353314,-3.981514804184701,-4.806416901816993
197,-4.250124374130207,-6.99424278022659,-3.9815142834580635,-4.806417072082038
198,-4.251155445811587,-6.993929328112437,-3.981513760458126,-4.806417243303009
199,-4.251246484553687,-6.993847217036457,-3.9815132354980647,-4.806417415348021
200,-4.251444999061835,-6.993853991296145,-3.9815127088472066,-4.8064175881036455
201,-4.251680249711802,-6.99388234912023,-3.981512180737177,-4.806417761472322
202,-4.252324676840698,-6.994118273537393,-3.9815111209084915,-4.8064181097249525
203,-4.254712933702683,-6.993868090900858,-3.9815105895084706,-4.80641828447467
204,-4.254707146613211,-6.9939168600761015,-3.9815100572938054,-4.806418459565922
205,-4.256136283321017,-6.993545737847507,-3.9815095243734557,-4.8064186349527915
206,-4.2565169654130095,-6.993141523803938,-3.981508990841131,-4.806418810595792
207,-4.256755774353761,-6.992559539958352,-3.9815084567774184,-4.806418986460962
208,-4.257133895566063,-6.99185345512697,-3.981507922251623,-4.806419162519083
209,-4.257564580915382,-6.990849074797102,-3.9815073873233544,-4.806419338745035
210,-4.257719113295906,-6.98952718328095,-3.981506852043868,-4.80641951511721
211,-4.257364436214068,-6.987118794760418,-3.9815063164572497,-4.806419691617022
212,-4.257122841246518,-6.985831198086841,-3.9815057806014127,-4.806419868228484
213,-4.256954694285628,-6.98381551152756,-3.9815052445089627,-4.80642004493785
214,-4.257336158743399,-6.980750110973748,-3.9815047082079364,-4.80642022173329
215,-4.258950380113682,-6.977960741633351,-3.981504171722453,-4.806420398604638
216,-4.261189753798661,-6.976267376249046,-3.981503635073253,-4.806420575543144
217,-4.263598175279359,-6.977316269066619,-3.981503098278171,-4.806420752541282
218,-4.265658982613057,-6.976787114417906,-3.981502561352549,-4.8064209295925835
219,-4.26843073579348,-6.972163133054259,-3.9815020243095756,-4.806421106691475
220,-4.275382750436195,-6.969571325434145,-3.981501487160597,-4.806421283833176
221,-4.275503507786979,-6.969580262590971,-3.9815009499153726,-4.806421461013565
222,-4.275503734428537,-6.969578614252899,-3.981500412582292,-4.806421638229106
223,-4.275503942790578,-6.969577074512067,-3.9814998751685704,-4.806421815476744
224,-4.275504142120207,-6.969575630547174,-3.9814993376804146,-4.806421992753863
225,-4.275504333530821,-6.969574269634221,-3.981498262501401,-4.806422347387845
226,-4.275504696293393,-6.969571754292166,-3.98149772481908,-4.806422524741104
227,-4.288284578774775,-6.971062185366233,-3.9814971870795945,-4.806422702116552
228,-4.303030717767781,-6.97483502904625,-3.981496649285863,-4.806422879512952
229,-4.318449618008186,-6.980929548870244,-3.981496111440394,-4.806423056929246
230,-4.333148847359839,-6.9884350566564795,-3.9814955735453497,-4.806423234364523
231,-4.347127634571336,-6.997113326451277,-3.981495035602586,-4.806423411817997
232,-4.360254660124016,-7.0069051311799635,-3.9814944976136983,-4.806423589288993
233,-4.371427607786015,-7.016352933053469,-3.9814939595800576,-4.806423766776929
234,-4.372088924946804,-7.019681421475051,-3.9814934215028477,-4.806423944281306
235,-4.3742222616460795,-7.021296408761435,-3.9814928833830816,-4.806424121801699
236,-4.37462923455891,-7.022243544792101,-3.981492345221633,-4.806424299337737
237,-4.375249397949693,-7.021740390770571,-3.981491807019252,-4.806424476889107
238,-4.3764604390889845,-7.0207896764438855,-3.98149126877658,-4.8064246544555225
239,-4.378633067770097,-7.019876642192842,-3.9814907304941785,-4.80642483203676
240,-4.38152158400002,-7.020075898978221,-3.9814901921725174,-4.8064250096326155
241,-4.384794389140075,-7.016806336566316,-3.9814896538120106,-4.806425187242913
242,-4.38856557551781,-7.013476420130081,-3.981489115413005,-4.806425364867507
