step,ego_x,ego_y,adv_x,adv_y
32,-3.269018632171819,-4.619813365376318,-2.37055385906215,-2.824851529958968
33,-3.26901814900273,-4.619813016388501,-2.3840026452451824,-2.8485116204615113
34,-3.2690176629379666,-4.6198126706855245,-2.4012549883332945,-2.8663143748837303
35,-3.2690171887415764,-4.619812303689321,-2.422373343516342,-2.8831584662415644
36,-3.2690166773080893,-4.61981201160519,-2.4394648576402225,-2.9055403899432855
37,-3.269016160738251,-4.619811728991995,-2.460159632049329,-2.9225685693765464
38,-3.269015649832515,-4.619811434304235,-2.4811100191693356,-2.9412842938471155
39,-3.269015152117983,-4.619811106018018,-2.5025306147380113,-2.961729090199135
40,-3.2690146594852636,-4.61981079190609,-2.5226238623708763,-2.9812866633370687
41,-3.269014191551503,-4.619810423604184,-2.5407682059361734,-2.999295118973515
42,-3.2690137149683367,-4.619810069056673,-2.5586299521139733,-3.0217719245103707
43,-3.269013176792701,-4.619809831553699,-2.5743285067583326,-3.0454213200236064
44,-3.26901270901441,-4.61980946260964,-2.59237050902972,-3.0641465487463977
45,-3.269012232287455,-4.6198091079004735,-2.6102372769832116,-3.0867566007303515
46,-3.2690116938762297,-4.619808870440412,-2.6275369125455414,-3.1111055285381
47,-3.2690107491444964,-4.619808146508646,-2.6627189522631554,-3.155187781553173
48,-3.2690102105590353,-4.619807909062407,-2.6803377446953953,-3.1787735595866136
49,-3.2690097425787283,-4.619807539840695,-2.6989332400012636,-3.2010108286134074
50,-3.269009265637175,-4.619807184924068,-2.717125428398771,-3.2242222097622544
51,-3.269008726919222,-4.619806947474202,-2.7359904236736456,-3.247417062001986
52,-3.2690082588584133,-4.6198065781644715,-2.754640588138523,-3.2705783798030645
53,-3.2690077818342935,-4.6198062231781405,-2.772525817092529,-3.294268498151219
54,-3.269007243012333,-4.619805985714348,-2.791464905485614,-3.3176139477686077
55,-3.2690067748803764,-4.619805616336343,-2.810451803640675,-3.3412108850426923
56,-3.269006297784385,-4.619805261293813,-2.8288449440088677,-3.364491096726673
57,-3.2690057588779173,-4.6198050238101365,-2.8472156998016445,-3.3880340160454363
58,-3.2690052906818345,-4.619804654377252,-2.865960141774044,-3.4118331251737954
59,-3.269004813521764,-4.619804299287815,-2.8834693049261424,-3.4355450974619512
60,-3.269004274544176,-4.619804061780915,-2.8923960620897216,-3.4621798127612955
61,-3.2690038062892057,-4.619803692302275,-2.906895395198573,-3.4857685386905675
62,-3.2690033290707166,-4.619803337172355,-2.922354707029162,-3.510899899255759
63,-3.2690027900312284,-4.619803099640421,-2.9346640647709488,-3.536975857627453
64,-3.269002321721263,-4.6198027301222515,-2.9491597390852884,-3.562104340040629
65,-3.2690013053534512,-4.6198021373984295,-2.970504005821053,-3.6144324426642043
66,-3.2690008369913697,-4.619801767844994,-2.982876048825114,-3.639607846721538
67,-3.269000359667256,-4.619801412646093,-2.9954966685713273,-3.6649502954590645
68,-3.2689998205211155,-4.619801175061893,-3.008642011994896,-3.6926947372597
69,-3.2689993521090406,-4.619800805476123,-3.019833725265561,-3.716250701312918
70,-3.268998874735773,-4.619800450246426,-3.0298012424581233,-3.737813979954159
71,-3.2689983355415753,-4.619800212635768,-3.033629127306243,-3.765861231271831
72,-3.268997867081068,-4.619799843019685,-3.0423730046044377,-3.7930980170985817
73,-3.2689973896602136,-4.6197994877606945,-3.0520099126066547,-3.817311616792379
74,-3.26899685042009,-4.619799250123595,-3.059213115557386,-3.8456395352813324
75,-3.268996381912296,-4.619798880478591,-3.067262546607927,-3.8720652378517753
76,-3.268995904444993,-4.619798525191359,-3.075452195545732,-3.899063432444311
77,-3.2689953651604347,-4.619798287527898,-3.0756074678775502,-3.9275064479177013
78,-3.2689948966061926,-4.619797917854936,-3.081640494802413,-3.9546628325616275
79,-3.268994419093263,-4.6197975625402,-3.089121267756719,-3.9836738404413348
80,-3.2689938797653104,-4.6197973248504836,-3.094282920719344,-4.012389766650279
81,-3.2689934111652317,-4.619796955150241,-3.099479094130296,-4.041047012718083
82,-3.268992933607268,-4.61979659980852,-3.106169985338733,-4.070097600653511
83,-3.2689923942366526,-4.619796362092645,-3.1125465879628647,-4.099595213235712
84,-3.268991447988617,-4.619795636997247,-3.1238978773597754,-4.15666245911986
85,-3.2689909085758564,-4.6197953992553025,-3.1301011507433745,-4.186473824653169
86,-3.268990439885322,-4.619795029501763,-3.136213439397987,-4.215518848784393
87,-3.268989962238464,-4.619794674107056,-3.1425060738574224,-4.24415278523751
88,-3.268989422783915,-4.619794436339122,-3.148853327062868,-4.2738698413569685
89,-3.268988954048553,-4.619794066559321,-3.1550520211285167,-4.303116885393506
90,-3.2646735107835747,-4.6250222911021295,-3.1588392880402525,-4.332176995190524
91,-3.2591640520376766,-4.6324905238060925,-3.16158364914414,-4.3610814982236885
92,-3.248528931887407,-4.645800053380256,-3.154409881343612,-4.3883891872222245
93,-3.234672570854229,-4.665746377168553,-3.1402258473096514,-4.41937100702191
94,-3.224830369923872,-4.683793292548666,-3.128737332789275,-4.453286574222926
95,-3.2064528703321766,-4.722744244108044,-3.096447345857929,-4.4864818585701425
96,-3.192250755087314,-4.758059359149045,-3.066478267928374,-4.509281481790384
97,-3.1875548510340863,-4.768253520793825,-3.0545640657287647,-4.52843783689501
98,-3.1853611250834097,-4.781853898994438,-3.045819354105786,-4.550437337456052
99,-3.1856277250753577,-4.788666743756213,-3.0421765351385797,-4.5595823963883895
100,-3.183062466886078,-4.797511759226425,-3.0339041637140816,-4.583852077092827
101,-3.1820691467569397,-4.813178394414532,-3.025188119562613,-4.610714515499452
102,-3.1859464433049967,-4.830672572750667,-3.015878214524214,-4.652743938967962
103,-3.186422003796484,-4.839616114552799,-3.01044576943886,-4.681250210191909
104,-3.186735442169789,-4.842754277260507,-3.0015189396336943,-4.709900554683668
105,-3.1874138286124882,-4.844094658063888,-2.9951379794554325,-4.730147571478148
106,-3.1900065333447776,-4.851239061900062,-2.994876797379424,-4.754628693143962
107,-3.1911558096111627,-4.8538078471820105,-2.991606285689176,-4.777136829193463
108,-3.1912947178729243,-4.8541622742948585,-2.987565521044508,-4.7936685879792105
109,-3.1892325028700568,-4.8573307266889705,-2.9814840470189363,-4.810030350319853
110,-3.1871958049000524,-4.857200345964067,-2.9763127904346036,-4.826199120792855
111,-3.1834028470021214,-4.8569686044019695,-2.971599985252046,-4.826087859012842
112,-3.1790044731074345,-4.856736432877981,-2.9671891027722923,-4.825696727559976
113,-3.174821394241403,-4.85645242502078,-2.9627152891339277,-4.825225577522208
114,-3.1709916669874527,-4.857019699545815,-2.9588110423073166,-4.824818923035039
115,-3.167512944633915,-4.857222301123177,-2.955075672997629,-4.82437223967802
116,-3.1641544973189757,-4.857360287568616,-2.951574648068453,-4.823849666253094
117,-3.161293190392775,-4.857619130256627,-2.9487832340518993,-4.8234041205814355
118,-3.1586987813725984,-4.857851280620993,-2.945999577482252,-4.822833278459783
119,-3.1569077938898658,-4.858580167995245,-2.9442945998136874,-4.822552407704883
120,-3.154042235889342,-4.8589406229016605,-2.9418213111370193,-4.821896069282735
121,-3.1525115138862145,-4.859433672005707,-2.9402562039505273,-4.821289662120163
122,-3.1516575312879507,-4.860680982321403,-2.9400187833769245,-4.821116075382776
123,-3.151611002818134,-4.860433664486657,-2.9394605231577744,-4.8208547788589176
124,-3.1533805676628837,-4.8566761333373005,-2.9396448202916607,-4.820487953360834
125,-3.1555091132769597,-4.852463729158501,-2.9396044590639616,-4.820121456042923
126,-3.1595739126397553,-4.846692150404082,-2.9396001579485924,-4.820085137315813
127,-3.1602982081748294,-4.8448910757334005,-2.9394678883257557,-4.820022360725391
128,-3.1601315845337767,-4.847374475228846,-2.938740135183575,-4.819838180031807
129,-3.159136562533749,-4.849724828184893,-2.9375610621508206,-4.819644591335779
130,-3.1573576131247423,-4.852451559321373,-2.936471286074184,-4.819665634079699
131,-3.155593197496391,-4.855003909513375,-2.9349415152213743,-4.819705664909148
132,-3.1541334655775453,-4.856824681056074,-2.933922687399167,-4.8199240180246345
133,-3.1527865479814494,-4.858521933273995,-2.932895881031539,-4.820052332222368
134,-3.151350313021183,-4.860235256902992,-2.9318205936090003,-4.82022552883999
135,-3.1499360546817328,-4.861976630364488,-2.930736314521536,-4.820386812858591
136,-3.148575600424478,-4.863463115023772,-2.9297304114527316,-4.82061919686171
137,-3.1478926511894927,-4.865120309157024,-2.929230283296351,-4.820838993001689
138,-3.1454887176692385,-4.8657091195494075,-2.9275911563494534,-4.820565854609366
139,-3.1444288195797374,-4.867087019290981,-2.9271780352263996,-4.820648425096941
140,-3.143454792308386,-4.868341399971074,-2.9269331572858097,-4.820757099388641
141,-3.142569638879805,-4.869474239091627,-2.926791317456951,-4.82076987692937
142,-3.1417096303640646,-4.870409680654875,-2.9266751594601406,-4.8207473047675045
143,-3.140838300679622,-4.871163456440545,-2.926469325447635,-4.820763121664598
144,-3.1399985009044022,-4.871864414196084,-2.9262801375852874,-4.82074755883346
145,-3.139248281037569,-4.872469530795458,-2.9260749920463427,-4.820703325484899
146,-3.1384878301946015,-4.872984837585233,-2.925856026247247,-4.820591877277772
147,-3.1377575494951286,-4.873383952256484,-2.925593733788628,-4.820387752115137
148,-3.1369296112363734,-4.873728330300135,-2.925176879641988,-4.82008567504698
149,-3.1362426197730775,-4.874167029620998,-2.925105621905161,-4.819913343614285
150,-3.1342595591178823,-4.8761856877781735,-2.9243418838795763,-4.819930482189246
151,-3.1340388311328673,-4.8772204042054295,-2.9238793284152136,-4.81977556730162
152,-3.132801152848281,-4.8775468003744225,-2.919767905369776,-4.818140419223573
153,-3.1324421820453088,-4.876624593173338,-2.917326707181238,-4.8168343633055075
154,-3.133081780771835,-4.876211995162049,-2.917314024372075,-4.816805429927556
155,-3.1324075707392214,-4.876529700455765,-2.9168442411660473,-4.816400325246715
156,-3.13263094224917,-4.8755658697525694,-2.916463703011596,-4.815930306278826
157,-3.132907543467509,-4.874731242941613,-2.9160805343636795,-4.815464274347386
158,-3.13291100421866,-4.873656857856659,-2.9154474574430713,-4.8148769559104805
159,-3.1320152812558395,-4.872506296783092,-2.9138876937870104,-4.813890788676122
160,-3.1308809932320645,-4.8712633404007795,-2.9121751159109017,-4.812755406788988
161,-3.129772820406909,-4.870171117478978,-2.910367872599995,-4.811498119541666
162,-3.128614110568517,-4.869111222046016,-2.9086512910903375,-4.810356751804305
163,-3.1264130776120522,-4.869002641347304,-2.9060374810864102,-4.808944729447961
164,-3.1239117053653955,-4.867614104514546,-2.9032444663017856,-4.807042763598663
165,-3.12045886161796,-4.867754312657958,-2.8998992319373973,-4.80519024710071
166,-3.1169926313726175,-4.866782662674346,-2.8963107831652777,-4.802840631645627
167,-3.113728422278913,-4.86713478256644,-2.8935546394248592,-4.80131415919419
168,-3.111056167195334,-4.8668282804159455,-2.8909626155790704,-4.799763202590108
169,-3.106815141453869,-4.868887851541208,-2.8894756632623317,-4.799556874396732
170,-3.1026874832585536,-4.872798149348871,-2.8877768885028723,-4.800183909548392
171,-3.0994943394915295,-4.877128293168986,-2.885772152239726,-4.800854135238598
172,-3.108475225781788,-4.884888880154454,-2.8852661849932173,-4.801123104876886
173,-3.111846149202852,-4.885899583570312,-2.8852865017723723,-4.801117538645166
174,-3.111871697111882,-4.88590028461625,-2.8852852026993285,-4.801118629482103
175,-3.110923613504971,-4.884131247852534,-2.885284587965517,-4.801119141204694
176,-3.109179800899239,-4.8829477472230804,-2.8851633546245514,-4.801017169808328
177,-3.1060311281962987,-4.885684520023172,-2.884628023813162,-4.800998917837837
178,-3.10256313643287,-4.8882477832657045,-2.8835464809524085,-4.800876831307557
179,-3.099072990496208,-4.890899431549114,-2.88286828256891,-4.800762327706883
180,-3.095225628456848,-4.893347188803981,-2.8816355226376373,-4.800533415936188
181,-3.091427079239044,-4.895639998076745,-2.8800957258278053,-4.799816605986641
182,-3.0873447465039483,-4.8978511470860235,-2.878267496284433,-4.798917890484404
183,-3.0833164720807305,-4.899671034057042,-2.8765281135839347,-4.79788859633516
184,-3.0796049537446106,-4.901257305520513,-2.8752185154054035,-4.797513607584016
185,-3.0758094258902107,-4.90219658892466,-2.873514333079825,-4.79629334851993
186,-3.0719016638542187,-4.9035440777485135,-2.871985483180548,-4.795367388841692
187,-3.0696367762517887,-4.903535032930616,-2.87095500378251,-4.794358502639577
188,-3.0645704167403545,-4.906233113922919,-2.869081625518718,-4.794121755134245
189,-3.0600133163034733,-4.909416252998338,-2.867192365876191,-4.794387032536406
190,-3.06137358490232,-4.9149491163892725,-2.86614748013982,-4.79459508973421
191,-3.063926014837728,-4.914946857919937,-2.8662108225543292,-4.794614490251506
192,-3.0625463739882326,-4.914064026936336,-2.8662097350486,-4.7946150112392605
193,-3.0602472416144813,-4.915687110478098,-2.865839059037633,-4.794373895982893
194,-3.0601397069698706,-4.915856942076316,-2.865970734872827,-4.7943557563153645
195,-3.057248844616505,-4.917590559901287,-2.865430913128159,-4.794053559297558
196,-3.0536087960944536,-4.91960948866251,-2.864743110290861,-4.793738063005992
197,-3.049877624248665,-4.921439578578615,-2.863845737158869,-4.793192104896873
198,-3.0461768442166406,-4.923137942327562,-2.862724625047679,-4.792521063992997
199,-3.0420454510440322,-4.924955355080167,-2.8612560115390977,-4.791516130423735
200,-3.037900027078166,-4.9263834539427895,-2.8597144911084222,-4.790382548758596
201,-3.03382047974139,-4.927901137209088,-2.858258562318624,-4.789235064191282
202,-3.029651298921839,-4.92942186171496,-2.856911963599327,-4.788219142350145
203,-3.026112835868627,-4.930368324359486,-2.855643851534595,-4.787092154786048
204,-3.0231602288848536,-4.931317196991124,-2.8543210809605877,-4.786572704853314
205,-3.019811159307343,-4.932325336096108,-2.8527892179714835,-4.78631431502317
206,-3.01439700055126,-4.934293354598208,-2.8512098399356707,-4.78642328120052
207,-3.009239027335956,-4.93637823887466,-2.849386257950132,-4.786271727140686
208,-3.0053547863214702,-4.938110003560357,-2.847980912550463,-4.786234891943388
209,-3.0103110460352993,-4.947223916686525,-2.8479110906408045,-4.786372125890042
210,-3.0109752824032734,-4.94724715306338,-2.847901161467864,-4.786367307900439
211,-3.0098448693542106,-4.9459928263195385,-2.8477659906058386,-4.786185185341451
212,-3.0065931405021136,-4.947198939665141,-2.8473055439083668,-4.785809952716777
213,-3.0066172112354335,-4.947285785901615,-2.8473514772035315,-4.785846067987018
214,-3.0031844116643405,-4.948380387073772,-2.846682938891595,-4.785408388641474
215,-2.999008506358753,-4.9493669487528615,-2.8456248260119645,-4.784481164165298
216,-2.9946516999292987,-4.950383498871314,-2.844723963231622,-4.78363757173869
217,-2.9904096381674967,-4.951148379881637,-2.8435610822067474,-4.782479836907662
218,-2.9865905946953655,-4.951749541871642,-2.8423002068351066,-4.781165583565243
219,-2.982684311919462,-4.951755309554918,-2.8409371087190993,-4.779369446037545
220,-2.9786428759108152,-4.951625798840181,-2.839622018121941,-4.777922581014389
221,-2.9747943106547425,-4.950263192851908,-2.8379891525610503,-4.77532460341907
222,-2.971050935613881,-4.949401975041884,-2.8368591624290893,-4.773886563981354
223,-2.967060678272903,-4.948226952542504,-2.835135849723879,-4.771175166896285
224,-2.9639202483238836,-4.948011906696764,-2.8342427909190455,-4.77052298249357
225,-2.9610317697806146,-4.948780073646912,-2.833693718683783,-4.770258081046032
226,-2.958774489335841,-4.94921778300691,-2.8335276202587654,-4.770176468689919
227,-2.9575407991281173,-4.949606182472904,-2.8335611359644464,-4.770182671809112
228,-2.956993072664954,-4.949845071494581,-2.8335835441199935,-4.770153000838818
229,-2.956994941856431,-4.949981517655213,-2.8336103064911873,-4.770152746529756
230,-2.9574155183834496,-4.949998854192429,-2.8336928276938473,-4.770164266701969
231,-2.9586602846996635,-4.949997194251434,-2.8337619330877866,-4.770175632207958
232,-2.9600319775155923,-4.949880485758878,-2.833801883838508,-4.77016820662883
233,-2.967423215257065,-4.948689162264751,-2.833907207947498,-4.770115206003068
234,-2.9665513660554605,-4.948711990525729,-2.8337416005962957,-4.769866391405122
235,-2.9630813315330453,-4.949230099315302,-2.832907214208194,-4.768578041859336
236,-2.959489200249044,-4.949691744135411,-2.8319076171422486,-4.767068491337521
237,-2.956480615060463,-4.949740187390036,-2.830998536883355,-4.765314045287534
238,-2.954092666817789,-4.949498573933736,-2.8302684123910917,-4.763920934831765
239,-2.953086470249783,-4.949226032207526,-2.829902965492066,-4.762632086492085
240,-2.9533575923270945,-4.948594905481686,-2.8298328264310673,-4.761766451505069
241,-2.953334111708684,-4.947828627462114,-2.8297066224104785,-4.7605897754493816
242,-2.9531390939178723,-4.946737579067856,-2.829420406624448,-4.758975716312537
243,-2.9511371848559897,-4.945543790980368,-2.828665252321072,-4.756914544481745
244,-2.9477545985428146,-4.944228257169117,-2.827696289782636,-4.755045376084038
245,-2.9425426614352923,-4.944127123547827,-2.826136497549634,-4.753461733418867
246,-2.9368524136776,-4.944644860948616,-2.824419682183107,-4.752797625464491
247,-2.9312282855793246,-4.945156245001827,-2.8224939156467004,-4.752104572753834
248,-2.9256432734972964,-4.945644368553767,-2.8204581354831517,-4.751300677860725
249,-2.920071790480567,-4.946251966513142,-2.8186677853471984,-4.7506304283908865
250,-2.916241022186659,-4.947450629223951,-2.8171348134236407,-4.749960123021031
251,-2.915252401968389,-4.954302620999395,-2.816843349631224,-4.750024581052369
252,-2.914417629570828,-4.9563564065586325,-2.816849904060273,-4.750075388313157
253,-2.9136189117696327,-4.954092628801213,-2.816807988137013,-4.749862834396857
254,-2.913581984298411,-4.954145030042855,-2.8168111121530597,-4.749799095120661
255,-2.9135799812147125,-4.9541448042348595,-2.816808664711008,-4.749798947958677
256,-2.909962801208622,-4.953962487405716,-2.8163186803126767,-4.749016531753747
257,-2.9055590360785906,-4.953700354013234,-2.8157019599536013,-4.74805370146423
258,-2.9013609198553234,-4.953269250563687,-2.814998648065477,-4.7468046532107175
259,-2.8979122617718294,-4.952564472922117,-2.814422986598089,-4.744932673425679
260,-2.8942383780670538,-4.951762930443434,-2.813851574948942,-4.742939380512436
261,-2.890356049973611,-4.950758442682747,-2.813249363305589,-4.741177485085439
262,-2.8876918920147148,-4.948957231389236,-2.8127576474096645,-4.738749498389643
263,-2.884834298075743,-4.94748938169624,-2.8123371116282403,-4.736770385677605
264,-2.8829006656494913,-4.945415502437252,-2.812002292265465,-4.734515073388418
265,-2.8797831131127345,-4.9431389850127605,-2.8116355730236138,-4.731952148957305
266,-2.874598036713997,-4.943091685877724,-2.8100805208996347,-4.730364737265354
267,-2.8688900773647434,-4.942387998917122,-2.8079017897607064,-4.72886380282971
268,-2.863276100911758,-4.941708019095235,-2.806127348385188,-4.72762288267835
269,-2.858281739506551,-4.940929472684175,-2.804464057018155,-4.726248564368916
270,-2.8560467484615724,-4.947067091347229,-2.8039319460454974,-4.726007545529543
271,-2.8550781277540334,-4.95111211021293,-2.803930462328535,-4.726059974024234
272,-2.8555232425171497,-4.948729075390456,-2.8039281043358537,-4.726059418319928
273,-2.852956178746728,-4.947525051913984,-2.803820837150425,-4.725178740103506
274,-2.849332064456917,-4.946538143960146,-2.803457657459225,-4.724426672688176
275,-2.845419743051092,-4.945200074507364,-2.8030227113491444,-4.723307392130155
276,-2.8410802366213437,-4.943828808724622,-2.802662759065049,-4.722369449868253
277,-2.837176266211492,-4.942194440481187,-2.8023404705669326,-4.720398742564732
278,-2.8333678674265332,-4.9404450446787,-2.8021415415765825,-4.71820578083712
279,-2.8293231790559368,-4.938555051845711,-2.801916393713571,-4.716264250474514
280,-2.8252435088395154,-4.936603209358421,-2.8015747525496226,-4.71466057055516
281,-2.8219202025045984,-4.93429800904808,-2.801355813134946,-4.712786981894389
282,-2.8189273586021972,-4.931998335858675,-2.8012063118763417,-4.7110826824419965
283,-2.8191692570954254,-4.931499585354964,-2.801348126360331,-4.7100651370266995
284,-2.8210715995385356,-4.932342361315324,-2.8015270119354034,-4.7101344642326755
285,-2.8227794105661594,-4.9331458352769735,-2.8016769765146035,-4.710153234635634
286,-2.824339102356913,-4.9337684270044395,-2.8017969123491744,-4.710168814111797
287,-2.8257562870462936,-4.934414408404542,-2.8018354171893924,-4.710188226294429
288,-2.827042435737138,-4.934943410224342,-2.8018788264189713,-4.710233538697642
289,-2.8281675462240843,-4.935431060340622,-2.801878249679542,-4.710233017873713
290,-2.8290240304028282,-4.935805668402327,-2.801877546822478,-4.710232742322258
291,-2.8290199188669938,-4.936322903137964,-2.8018762445949275,-4.71023223716851
292,-2.8299011745037568,-4.936124516917802,-2.8018756366346538,-4.710232002520533
293,-2.83040979403533,-4.936325560420095,-2.8018750522914835,-4.710231777675802
294,-2.8305845417930366,-4.936447847014357,-2.8018744944288416,-4.710231538583663
295,-2.8308206703655014,-4.9362272429023175,-2.8018739464550944,-4.710231324324776
296,-2.830489726299549,-4.936057217185741,-2.8018734148540934,-4.710231117695394
297,-2.8299333528872808,-4.935826480799463,-2.8018728978124194,-4.710230917094113
298,-2.828745049731866,-4.935437966166133,-2.8018723934495013,-4.7102307217274815
299,-2.8276344963690945,-4.934715346411793,-2.8018719001285772,-4.710230530910223
300,-2.823601925377021,-4.933097414132952,-2.801873230297492,-4.71017826700102
301,-2.816287165353785,-4.93023665581991,-2.801904881068742,-4.710200689897714
302,-2.8095626407705123,-4.927799171564426,-2.801891269406664,-4.710170814338455
303,-2.8054246739229933,-4.926238953367212,-2.801916202460603,-4.710108376220962
304,-2.8079743155170487,-4.927395489850025,-2.8019822711260565,-4.710150394179777
305,-2.8088849640249567,-4.928221362531315,-2.8020528049855025,-4.710018556489316
306,-2.806162463997102,-4.927591947423133,-2.8019356643664697,-4.709151216331179
307,-2.802931543527449,-4.926463897429147,-2.801785928444557,-4.708239644411352
308,-2.7998978778397934,-4.925091172020648,-2.8016833062044566,-4.706773116823937
309,-2.7968380643536404,-4.9233633517051,-2.80165693005454,-4.705173902055916
310,-2.796770382801869,-4.923495951218847,-2.801673341582313,-4.705119328871691
311,-2.7967590502418296,-4.923494530176016,-2.80173992333565,-4.705168736999273
312,-2.7942380568174334,-4.92186298629621,-2.801601770719357,-4.7035073079223855
313,-2.791607259687698,-4.919954485600506,-2.8016184307983125,-4.701968402026091
314,-2.7890437597874334,-4.917476086210819,-2.8016871193407784,-4.699711716168207
315,-2.7881505364891015,-4.914825919270488,-2.8021805896840952,-4.697307045181621
316,-2.786796862874683,-4.911699128957539,-2.802737572233304,-4.694294477655776
317,-2.786422549646276,-4.9081224048533345,-2.8036373795803047,-4.690336298240544
318,-2.785481506126909,-4.9047053971444186,-2.8045985002992517,-4.686530916568435
319,-2.7857089626569462,-4.9021677540269355,-2.8053579854313373,-4.684062627940177
320,-2.7826997122588653,-4.899066211881207,-2.805285885845528,-4.681128825935794
321,-2.777736916351713,-4.89619702572433,-2.804154135795837,-4.6791911048351364
322,-2.772829663623319,-4.893387356352075,-2.8030820069315463,-4.677278924769532
323,-2.7688016822561083,-4.892984584935775,-2.8022951289497393,-4.676014130861321
324,-2.7687855107718886,-4.898968918287528,-2.80223845254438,-4.676103821904513
325,-2.7722316382617467,-4.900130839467716,-2.8022360053276367,-4.67610242872329
326,-2.7757257578249703,-4.9010457883154706,-2.8022338903877118,-4.676100948360319
327,-2.775309572097386,-4.900110970965591,-2.8024036867876574,-4.67539100645042
328,-2.772313994072971,-4.8981877959371225,-2.8025604254285925,-4.674175898594363
329,-2.769919896232913,-4.896435183851477,-2.8029076535363444,-4.6727994163688615
330,-2.7668713191455514,-4.89397964798498,-2.8030836390233804,-4.671269787731476
331,-2.7637232026199614,-4.8914356016822405,-2.8032618155173314,-4.669896253862272
332,-2.761279843568025,-4.888759820153704,-2.8036357949152992,-4.667783526264121
333,-2.758705055686746,-4.885780162993613,-2.804048150861452,-4.665929082999993
334,-2.7565884890860888,-4.8838434482554485,-2.8039582055647134,-4.6646184448025645
335,-2.754613573909967,-4.881983044694796,-2.803693021746102,-4.663703871608127
336,-2.7528736464747015,-4.88019818884453,-2.803694522859439,-4.6627809629477435
337,-2.751164619849234,-4.878516981094061,-2.8033661704424833,-4.661903885072981
338,-2.747801389767401,-4.875406622383549,-2.8028471226528944,-4.660310814404695
339,-2.743504514428834,-4.871716482293139,-2.8021149647600523,-4.65826940200736
340,-2.739488786520587,-4.867994188839739,-2.801438604986668,-4.656277405634854
341,-2.7356689347298837,-4.864408980248178,-2.800848167839236,-4.654508603775407
342,-2.7311749130212766,-4.865922922479214,-2.800510593105288,-4.653812042043637
343,-2.7295391145563452,-4.8687505936407005,-2.800462742728542,-4.653873321657103
344,-2.7293624763235598,-4.867203204046645,-2.800623304554559,-4.653392642564387
345,-2.729327134894574,-4.867246027953113,-2.8006091333295076,-4.653390207810517
346,-2.727358848580502,-4.865449349623684,-2.800836045744974,-4.652550562429583
347,-2.7249903101118567,-4.862878068548253,-2.8014465841344185,-4.651040998651287
348,-2.7225613941338325,-4.859969008285483,-2.8019009448512713,-4.649532059579631
349,-2.720071743049604,-4.856764519922387,-2.8024082913220667,-4.648054118102975
350,-2.718094427723632,-4.853734681815268,-2.8034081673749536,-4.646074309343097
351,-2.716753301191011,-4.851030146673069,-2.8045645300436846,-4.643910563837357
352,-2.715668899824873,-4.847740135320576,-2.8054336564701106,-4.642005289027575
