sample_id,step,x,y
37,9,-2.9780936241149902,-2.220902681350708
37,10,-3.0422868728637695,-2.3529763221740723
37,11,-3.1277599334716797,-2.4836392402648926
37,12,-3.1965935230255127,-2.6270532608032227
37,13,-3.2796380519866943,-2.776764154434204
37,14,-3.369288444519043,-2.9441940784454346
37,15,-3.4549481868743896,-3.105048179626465
38,0,-2.68605375289917,-1.5045300722122192
38,1,-2.690208673477173,-1.5098460912704468
38,2,-2.684109926223755,-1.5160915851593018
38,3,-2.6841912269592285,-1.5148522853851318
38,4,-2.6871097087860107,-1.5178091526031494
38,5,-2.6876838207244873,-1.5244767665863037
38,6,-2.693953514099121,-1.5327417850494385
38,7,-2.693969964981079,-1.540264368057251
38,8,-2.693976402282715,-1.5536118745803833
38,9,-2.6974167823791504,-1.5672065019607544
38,10,-2.7007126808166504,-1.5793261528015137
38,11,-2.7088828086853027,-1.5775810480117798
38,12,-2.716087579727173,-1.5784369707107544
38,13,-2.722536087036133,-1.5894938707351685
38,14,-2.727997064590454,-1.5942552089691162
38,15,-2.7284560203552246,-1.6159478425979614
39,0,-2.706421375274658,-1.5251290798187256
39,1,-2.713932752609253,-1.5605491399765015
39,2,-2.7267234325408936,-1.614273190498352
39,3,-2.745168447494507,-1.680967092514038
39,4,-2.766815423965454,-1.7698522806167603
39,5,-2.8030967712402344,-1.8582401275634766
39,6,-2.8550944328308105,-1.9621822834014893
39,7,-2.901646375656128,-2.0977578163146973
39,8,-2.966282606124878,-2.2390365600585938
39,9,-3.0549492835998535,-2.386211633682251
39,10,-3.1366448402404785,-2.53802752494812
39,11,-3.219558000564575,-2.7108535766601562
39,12,-3.3240110874176025,-2.891522169113159
39,13,-3.4420628547668457,-3.0783028602600098
39,14,-3.5678160190582275,-3.2774832248687744
39,15,-3.708400249481201,-3.486802816390991
40,0,-2.7088916301727295,-1.5068632364273071
40,1,-2.7135791778564453,-1.511677622795105
40,2,-2.713956356048584,-1.5304590463638306
40,3,-2.7195122241973877,-1.5499088764190674
40,4,-2.7252018451690674,-1.5750232934951782
40,5,-2.7349705696105957,-1.5982260704040527
40,6,-2.7407174110412598,-1.62898588180542
40,7,-2.739164113998413,-1.6563340425491333
40,8,-2.740356683731079,-1.687111496925354
40,9,-2.7344884872436523,-1.7196590900421143
40,10,-2.7298429012298584,-1.7650949954986572
40,11,-2.736495018005371,-1.810837745666504
40,12,-2.743372917175293,-1.8559479713439941
40,13,-2.744245767593384,-1.9036517143249512
40,14,-2.7396092414855957,-1.9566271305084229
40,15,-2.721705198287964,-2.0045859813690186
41,0,-2.6986565589904785,-1.4938974380493164
41,1,-2.693594217300415,-1.5013220310211182
41,2,-2.697538137435913,-1.5079575777053833
41,3,-2.690690755844116,-1.514378547668457
41,4,-2.6886162757873535,-1.5171644687652588
41,5,-2.6822874546051025,-1.5222755670547485
41,6,-2.6861932277679443,-1.5269113779067993
41,7,-2.6852529048919678,-1.5280253887176514
41,8,-2.6856729984283447,-1.5400235652923584
41,9,-2.68446683883667,-1.5423823595046997
41,10,-2.688462495803833,-1.5498757362365723
41,11,-2.686033248901367,-1.5568856000900269
41,12,-2.692410707473755,-1.5681313276290894
41,13,-2.698061227798462,-1.5748440027236938
41,14,-2.701815366744995,-1.5783977508544922
41,15,-2.7031023502349854,-1.5825159549713135
42,0,-2.6993284225463867,-1.5154976844787598
42,1,-2.6980459690093994,-1.5251940488815308
42,2,-2.701482057571411,-1.5445159673690796
42,3,-2.7127373218536377,-1.569919228553772
42,4,-2.7209267616271973,-1.5973145961761475
42,5,-2.7355730533599854,-1.6362738609313965
42,6,-2.7517642974853516,-1.6796433925628662
42,7,-2.7622873783111572,-1.721520185470581
42,8,-2.7811357975006104,-1.7711048126220703
42,9,-2.8005356788635254,-1.8230109214782715
42,10,-2.8301875591278076,-1.8796133995056152
42,11,-2.862884283065796,-1.9362101554870605
42,12,-2.894899368286133,-1.9952632188796997
42,13,-2.925147533416748,-2.0528976917266846
42,14,-2.957920551300049,-2.1187632083892822
42,15,-2.9973881244659424,-2.188771963119507
43,0,-2.703256845474243,-1.5130387544631958
43,1,-2.710975170135498,-1.5493890047073364
43,2,-2.721421480178833,-1.5960229635238647
43,3,-2.720989942550659,-1.6589463949203491
43,4,-2.736088752746582,-1.7387864589691162
43,5,-2.7493388652801514,-1.8246402740478516
43,6,-2.760016441345215,-1.922448992729187
43,7,-2.7671899795532227,-2.0451431274414062
43,8,-2.7778143882751465,-2.173564910888672
43,9,-2.780263662338257,-2.3119847774505615
43,10,-2.77752947807312,-2.4635069370269775
43,11,-2.7759346961975098,-2.6191530227661133
43,12,-2.7576262950897217,-2.7928850650787354
43,13,-2.757232189178467,-2.9695427417755127
43,14,-2.747349977493286,-3.1455023288726807
43,15,-2.747436285018921,-3.3305065631866455
44,0,-2.6977477073669434,-1.510920524597168
44,1,-2.692689895629883,-1.5192947387695312
44,2,-2.6972389221191406,-1.5331367254257202
44,3,-2.692760705947876,-1.5489705801010132
44,4,-2.6919100284576416,-1.5605229139328003
44,5,-2.7045247554779053,-1.5644395351409912
44,6,-2.703667640686035,-1.5738348960876465
44,7,-2.707096815109253,-1.5807634592056274
44,8,-2.7207860946655273,-1.5911377668380737
44,9,-2.7244045734405518,-1.6004794836044312
44,10,-2.721179723739624,-1.6134346723556519
44,11,-2.7286815643310547,-1.638787031173706
44,12,-2.7355797290802,-1.648895025253296
44,13,-2.7442049980163574,-1.6483021974563599
44,14,-2.752291440963745,-1.6560853719711304
44,15,-2.751882314682007,-1.663912296295166
45,0,-2.7008256912231445,-1.5197439193725586
45,1,-2.7032392024993896,-1.5574721097946167
45,2,-2.705002784729004,-1.6062730550765991
45,3,-2.7211921215057373,-1.6750426292419434
45,4,-2.75042986869812,-1.748054027557373
45,5,-2.7836508750915527,-1.8291794061660767
45,6,-2.8248422145843506,-1.9325714111328125
45,7,-2.859829902648926,-2.049055337905884
45,8,-2.916783571243286,-2.171457529067993
45,9,-2.976966142654419,-2.3010566234588623
45,10,-3.0301413536071777,-2.4420504570007324
45,11,-3.096494436264038,-2.583350658416748
45,12,-3.178551435470581,-2.7480666637420654
45,13,-3.2499842643737793,-2.921567916870117
45,14,-3.3472228050231934,-3.1053831577301025
45,15,-3.4361026287078857,-3.2865939140319824
46,0,-2.694634199142456,-1.5089327096939087
46,1,-2.6974799633026123,-1.5122132301330566
46,2,-2.6963818073272705,-1.5207937955856323
46,3,-2.7032828330993652,-1.5260555744171143
46,4,-2.7069106101989746,-1.533369779586792
46,5,-2.708618402481079,-1.5426549911499023
46,6,-2.7068769931793213,-1.5517460107803345
46,7,-2.7106494903564453,-1.5612552165985107
46,8,-2.7121925354003906,-1.5756783485412598
46,9,-2.7100143432617188,-1.5885566473007202
46,10,-2.70186448097229,-1.6006053686141968
46,11,-2.704322338104248,-1.6157909631729126
46,12,-2.706768035888672,-1.6251267194747925
46,13,-2.7001118659973145,-1.6394532918930054
46,14,-2.7060084342956543,-1.649172067642212
46,15,-2.709811210632324,-1.6597199440002441
47,0,-2.7069315910339355,-1.5076367855072021
47,1,-2.7002620697021484,-1.5129591226577759
47,2,-2.7072811126708984,-1.5164477825164795
47,3,-2.7188029289245605,-1.524228572845459
47,4,-2.7219302654266357,-1.5375103950500488
47,5,-2.7189834117889404,-1.5455275774002075
47,6,-2.7218542098999023,-1.5558916330337524
47,7,-2.724656581878662,-1.5653975009918213
47,8,-2.7289559841156006,-1.5790764093399048
47,9,-2.7376859188079834,-1.5909897089004517
47,10,-2.743666648864746,-1.6096454858779907
47,11,-2.753195285797119,-1.6189996004104614
47,12,-2.759371519088745,-1.6277945041656494
47,13,-2.766982078552246,-1.6371610164642334
47,14,-2.771843910217285,-1.6514365673065186
47,15,-2.780879259109497,-1.6699169874191284
48,0,-2.7005069255828857,-1.5041217803955078
48,1,-2.698342800140381,-1.51533842086792
48,2,-2.6975646018981934,-1.5294922590255737
48,3,-2.701786756515503,-1.5537207126617432
48,4,-2.7018237113952637,-1.5755356550216675
48,5,-2.7003135681152344,-1.5983983278274536
48,6,-2.703248977661133,-1.6351920366287231
48,7,-2.7127256393432617,-1.6610238552093506
48,8,-2.71675443649292,-1.6985821723937988
48,9,-2.7138590812683105,-1.7420176267623901
48,10,-2.7061097621917725,-1.7762949466705322
48,11,-2.7060506343841553,-1.8103346824645996
48,12,-2.7163243293762207,-1.865148901939392
48,13,-2.717439651489258,-1.9138702154159546
48,14,-2.72672438621521,-1.9641598463058472
48,15,-2.726435422897339,-2.0203680992126465
49,0,-2.7113611698150635,-1.5129882097244263
49,1,-2.7242000102996826,-1.5302300453186035
49,2,-2.722791910171509,-1.5678927898406982
49,3,-2.7445571422576904,-1.6299233436584473
49,4,-2.7272543907165527,-1.7025395631790161
49,5,-2.7777018547058105,-1.7804583311080933
49,6,-2.805894136428833,-1.9092743396759033
49,7,-2.8255972862243652,-2.0184967517852783
49,8,-2.8328981399536133,-2.140255928039551
49,9,-2.852935791015625,-2.276519775390625
49,10,-2.875175714492798,-2.428361415863037
49,11,-2.8979246616363525,-2.57646107673645
49,12,-2.9161529541015625,-2.7371394634246826
49,13,-2.940542221069336,-2.9248123168945312
49,14,-2.9654901027679443,-3.1175413131713867
49,15,-2.9901809692382812,-3.313161611557007
50,0,-2.698744297027588,-1.505739688873291
50,1,-2.702253580093384,-1.5118305683135986
50,2,-2.7040631771087646,-1.5185662508010864
50,3,-2.707359552383423,-1.5316205024719238
50,4,-2.7109375,-1.542630910873413
50,5,-2.712021589279175,-1.550966739654541
50,6,-2.7179832458496094,-1.5663005113601685
50,7,-2.7220046520233154,-1.5855541229248047
50,8,-2.723658800125122,-1.5998543500900269
50,9,-2.7184481620788574,-1.6194586753845215
50,10,-2.71893310546875,-1.6383837461471558
50,11,-2.7275431156158447,-1.654587984085083
50,12,-2.7267069816589355,-1.672759771347046
50,13,-2.7318036556243896,-1.6914763450622559
50,14,-2.7339091300964355,-1.7073328495025635
50,15,-2.7356557846069336,-1.7305397987365723
51,0,-2.710876226425171,-1.4993281364440918
51,1,-2.7200703620910645,-1.502468228340149
51,2,-2.723600387573242,-1.5119560956954956
51,3,-2.7240984439849854,-1.5176469087600708
51,4,-2.7298169136047363,-1.516806721687317
51,5,-2.729013681411743,-1.5243797302246094
51,6,-2.7287240028381348,-1.5312995910644531
51,7,-2.7461893558502197,-1.5468016862869263
51,8,-2.759019613265991,-1.5611742734909058
51,9,-2.765453577041626,-1.573806881904602
51,10,-2.767136812210083,-1.5805658102035522
51,11,-2.7747533321380615,-1.598578691482544
51,12,-2.7789697647094727,-1.611828088760376
51,13,-2.794416904449463,-1.6300276517868042
51,14,-2.793149471282959,-1.6446689367294312
51,15,-2.7956485748291016,-1.661903738975525
52,0,-2.7031404972076416,-1.5105000734329224
52,1,-2.702552556991577,-1.5138722658157349
52,2,-2.709613084793091,-1.5142372846603394
52,3,-2.7143094539642334,-1.5193270444869995
52,4,-2.7241077423095703,-1.5197231769561768
52,5,-2.7271363735198975,-1.5196655988693237
52,6,-2.7323951721191406,-1.5190684795379639
52,7,-2.732037305831909,-1.5192062854766846
52,8,-2.742159128189087,-1.5220626592636108
52,9,-2.752659320831299,-1.5273542404174805
52,10,-2.75608229637146,-1.529762864112854
52,11,-2.7724335193634033,-1.5255091190338135
52,12,-2.772385597229004,-1.5278723239898682
52,13,-2.7758994102478027,-1.5295839309692383
52,14,-2.778134822845459,-1.5374069213867188
52,15,-2.7778024673461914,-1.5244121551513672
53,0,-2.7032809257507324,-1.5093141794204712
53,1,-2.709550380706787,-1.540677547454834
53,2,-2.716628313064575,-1.5829616785049438
53,3,-2.7275338172912598,-1.6366363763809204
53,4,-2.736976146697998,-1.7101941108703613
53,5,-2.754601240158081,-1.7935153245925903
53,6,-2.7813405990600586,-1.8901474475860596
53,7,-2.81230092048645,-1.9966881275177002
53,8,-2.8446385860443115,-2.116114377975464
53,9,-2.8765461444854736,-2.2411043643951416
53,10,-2.9129140377044678,-2.377232313156128
53,11,-2.954209327697754,-2.5245895385742188
53,12,-3.0003116130828857,-2.67206072807312
53,13,-3.047401189804077,-2.8316476345062256
53,14,-3.1004137992858887,-2.9992623329162598
53,15,-3.151353597640991,-3.1747658252716064
54,0,-2.7069995403289795,-1.5026956796646118
54,1,-2.706493377685547,-1.5143388509750366
54,2,-2.714698314666748,-1.5254085063934326
54,3,-2.712862968444824,-1.5511894226074219
54,4,-2.716871738433838,-1.5787371397018433
54,5,-2.726820230484009,-1.6035786867141724
54,6,-2.737055540084839,-1.6412279605865479
54,7,-2.7390217781066895,-1.684128999710083
54,8,-2.739384651184082,-1.7258307933807373
54,9,-2.7417666912078857,-1.7712384462356567
54,10,-2.746210813522339,-1.8289228677749634
54,11,-2.7572946548461914,-1.8875426054000854
54,12,-2.764150381088257,-1.9455221891403198
54,13,-2.7751071453094482,-2.0095303058624268
54,14,-2.7811989784240723,-2.07589054107666
54,15,-2.790212392807007,-2.1436028480529785
55,0,-2.700165271759033,-1.4958977699279785
55,1,-2.704468011856079,-1.4975303411483765
55,2,-2.700054407119751,-1.5074342489242554
55,3,-2.701113700866699,-1.5179132223129272
55,4,-2.7052319049835205,-1.5212223529815674
55,5,-2.7034342288970947,-1.52078115940094
55,6,-2.71006178855896,-1.5343303680419922
55,7,-2.718496561050415,-1.5457825660705566
55,8,-2.728917121887207,-1.5551854372024536
55,9,-2.7301878929138184,-1.567779541015625
55,10,-2.7361271381378174,-1.5805308818817139
55,11,-2.743772506713867,-1.5931637287139893
55,12,-2.754072427749634,-1.605414628982544
55,13,-2.7583272457122803,-1.617923378944397
55,14,-2.770500421524048,-1.6311603784561157
55,15,-2.773300886154175,-1.6460225582122803
56,0,-2.7101283073425293,-1.5049817562103271
56,1,-2.7073776721954346,-1.5411691665649414
56,2,-2.7163729667663574,-1.5942466259002686
56,3,-2.724897861480713,-1.6595752239227295
56,4,-2.7200679779052734,-1.7572799921035767
56,5,-2.7279388904571533,-1.8729184865951538
56,6,-2.7311413288116455,-1.993129014968872
56,7,-2.749826192855835,-2.12688946723938
56,8,-2.767404079437256,-2.2741589546203613
56,9,-2.7553153038024902,-2.4368057250976562
56,10,-2.7563047409057617,-2.6123499870300293
56,11,-2.7738053798675537,-2.806981086730957
56,12,-2.778688907623291,-3.0134170055389404
56,13,-2.783151865005493,-3.240281105041504
56,14,-2.7868428230285645,-3.4754478931427
56,15,-2.7914676666259766,-3.720203161239624
57,0,-2.6973278522491455,-1.5083338022232056
57,1,-2.7058298587799072,-1.5089141130447388
57,2,-2.7062501907348633,-1.5094422101974487
57,3,-2.703596353530884,-1.5136375427246094
57,4,-2.7011878490448,-1.5183048248291016
57,5,-2.71920108795166,-1.516879916191101
57,6,-2.7216227054595947,-1.5248814821243286
57,7,-2.726482629776001,-1.5159317255020142
57,8,-2.7348580360412598,-1.5268323421478271
57,9,-2.74055814743042,-1.534327507019043
57,10,-2.7541654109954834,-1.5367844104766846
57,11,-2.76106858253479,-1.5411635637283325
57,12,-2.776118755340576,-1.5393575429916382
57,13,-2.7813429832458496,-1.5454022884368896
57,14,-2.789313554763794,-1.549210548400879
57,15,-2.800335168838501,-1.5529729127883911
58,0,-2.698683023452759,-1.5161094665527344
58,1,-2.7001700401306152,-1.5532360076904297
58,2,-2.7096004486083984,-1.6040059328079224
58,3,-2.7308449745178223,-1.6719385385513306
58,4,-2.7594120502471924,-1.7464666366577148
58,5,-2.7850000858306885,-1.8446252346038818
58,6,-2.82063889503479,-1.9587035179138184
58,7,-2.8590166568756104,-2.085453987121582
58,8,-2.913465738296509,-2.2263474464416504
58,9,-2.975844383239746,-2.373539447784424
58,10,-3.040802478790283,-2.540074110031128
58,11,-3.110260486602783,-2.722865343093872
58,12,-3.190389633178711,-2.907761573791504
58,13,-3.280722141265869,-3.1072206497192383
58,14,-3.3621065616607666,-3.315364360809326
58,15,-3.4715232849121094,-3.5240917205810547
59,0,-2.6910171508789062,-1.5092060565948486
59,1,-2.7091104984283447,-1.5087847709655762
59,2,-2.71830415725708,-1.531728982925415
59,3,-2.7201650142669678,-1.5527032613754272
59,4,-2.7317514419555664,-1.579419732093811
59,5,-2.734407901763916,-1.6062110662460327
59,6,-2.723064422607422,-1.6448545455932617
59,7,-2.7192463874816895,-1.6923445463180542
59,8,-2.734175443649292,-1.747076153755188
59,9,-2.7349820137023926,-1.7887213230133057
59,10,-2.7456142902374268,-1.8407578468322754
59,11,-2.739962339401245,-1.8969175815582275
59,12,-2.7312307357788086,-1.9633493423461914
59,13,-2.717038869857788,-2.027153730392456
59,14,-2.7138733863830566,-2.1041080951690674
59,15,-2.7057955265045166,-2.1725692749023438
60,0,-2.6979892253875732,-1.5122079849243164
60,1,-2.7004196643829346,-1.5373005867004395
60,2,-2.712477207183838,-1.574875831604004
60,3,-2.7235612869262695,-1.6246768236160278
60,4,-2.73539662361145,-1.6857702732086182
60,5,-2.7532641887664795,-1.7628518342971802
60,6,-2.780153512954712,-1.8516603708267212
60,7,-2.803678512573242,-1.9487520456314087
60,8,-2.83481502532959,-2.0549192428588867
60,9,-2.871746063232422,-2.1667914390563965
60,10,-2.914790630340576,-2.2951362133026123
60,11,-2.9551329612731934,-2.4288103580474854
60,12,-2.9996120929718018,-2.5717413425445557
60,13,-3.0583600997924805,-2.724238157272339
60,14,-3.1119167804718018,-2.891414165496826
60,15,-3.1598546504974365,-3.057637929916382
61,0,-2.700568914413452,-1.5118169784545898
61,1,-2.706460952758789,-1.526137351989746
61,2,-2.710871934890747,-1.5494211912155151
61,3,-2.725120782852173,-1.579891562461853
61,4,-2.7372939586639404,-1.6174546480178833
61,5,-2.7606701850891113,-1.655211329460144
61,6,-2.7881124019622803,-1.6984442472457886
61,7,-2.821455240249634,-1.746587872505188
61,8,-2.8565847873687744,-1.7972705364227295
61,9,-2.896414041519165,-1.8618634939193726
61,10,-2.9398539066314697,-1.9118150472640991
61,11,-2.9880049228668213,-1.9680042266845703
61,12,-3.0310637950897217,-2.036302089691162
61,13,-3.0827410221099854,-2.100036144256592
61,14,-3.1356704235076904,-2.1714425086975098
61,15,-3.1918723583221436,-2.2446060180664062
62,0,-2.69814395904541,-1.5227559804916382
62,1,-2.7095584869384766,-1.5592117309570312
62,2,-2.7214033603668213,-1.6143276691436768
62,3,-2.7433083057403564,-1.6813958883285522
62,4,-2.759671449661255,-1.769840955734253
62,5,-2.799332857131958,-1.872726559638977
62,6,-2.850013256072998,-1.976535439491272
62,7,-2.886843204498291,-2.11910343170166
62,8,-2.946362018585205,-2.262742519378662
62,9,-3.012685775756836,-2.4381964206695557
62,10,-3.073930263519287,-2.6253585815429688
62,11,-3.144176959991455,-2.8255836963653564
62,12,-3.221392869949341,-3.0479774475097656
62,13,-3.308115005493164,-3.280059814453125
62,14,-3.407590627670288,-3.529033899307251
62,15,-3.5087225437164307,-3.7857513427734375
63,0,-2.6927497386932373,-1.504984974861145
63,1,-2.6890392303466797,-1.526726245880127
63,2,-2.689539909362793,-1.5412622690200806
63,3,-2.6912529468536377,-1.5582693815231323
63,4,-2.7005341053009033,-1.5781025886535645
63,5,-2.7063190937042236,-1.5949323177337646
63,6,-2.7121920585632324,-1.6116094589233398
63,7,-2.7241477966308594,-1.6403366327285767
63,8,-2.737910032272339,-1.6605857610702515
63,9,-2.733948230743408,-1.6902276277542114
63,10,-2.7377357482910156,-1.723560094833374
63,11,-2.739105701446533,-1.748587965965271
63,12,-2.7350165843963623,-1.7811981439590454
63,13,-2.741245985031128,-1.8198471069335938
63,14,-2.749049425125122,-1.8608235120773315
63,15,-2.7531888484954834,-1.8997752666473389
64,0,-2.6946117877960205,-1.5114002227783203
64,1,-2.7042837142944336,-1.5147863626480103
64,2,-2.7124884128570557,-1.5145678520202637
64,3,-2.706449508666992,-1.5218621492385864
64,4,-2.7032341957092285,-1.528032660484314
64,5,-2.707549810409546,-1.5373005867004395
64,6,-2.7120563983917236,-1.541439175605774
64,7,-2.717071771621704,-1.5533491373062134
64,8,-2.694369316101074,-1.575376033782959
64,9,-2.694788694381714,-1.5826129913330078
64,10,-2.6781930923461914,-1.6011760234832764
64,11,-2.6737680435180664,-1.6132166385650635
64,12,-2.6580843925476074,-1.6322168111801147
64,13,-2.6510419845581055,-1.648484230041504
64,14,-2.6460492610931396,-1.6566606760025024
64,15,-2.646671772003174,-1.6750478744506836
65,0,-2.706261157989502,-1.5061146020889282
65,1,-2.7029223442077637,-1.5239214897155762
65,2,-2.7041635513305664,-1.5332106351852417
65,3,-2.708914279937744,-1.5389419794082642
65,4,-2.7099616527557373,-1.5506447553634644
65,5,-2.7142717838287354,-1.559866189956665
65,6,-2.713611125946045,-1.5679830312728882
65,7,-2.71289324760437,-1.578276515007019
65,8,-2.726046323776245,-1.5897769927978516
65,9,-2.727508068084717,-1.6002683639526367
65,10,-2.725731611251831,-1.6029170751571655
65,11,-2.7147088050842285,-1.6203117370605469
65,12,-2.719114303588867,-1.6320470571517944
65,13,-2.7138054370880127,-1.6361716985702515
65,14,-2.715928316116333,-1.6527742147445679
65,15,-2.719963550567627,-1.6631542444229126
66,0,-2.6952202320098877,-1.5188826322555542
66,1,-2.70540452003479,-1.539942979812622
66,2,-2.7128541469573975,-1.5926334857940674
66,3,-2.7160637378692627,-1.6492043733596802
66,4,-2.733811378479004,-1.7264328002929688
66,5,-2.736937999725342,-1.8142915964126587
66,6,-2.746706962585449,-1.9189468622207642
66,7,-2.7477738857269287,-2.0326926708221436
66,8,-2.7560222148895264,-2.1703946590423584
66,9,-2.7614848613739014,-2.3143908977508545
66,10,-2.7553603649139404,-2.4741032123565674
66,11,-2.745858907699585,-2.6419291496276855
66,12,-2.7404403686523438,-2.8227550983428955
66,13,-2.737774610519409,-3.005882978439331
66,14,-2.729219913482666,-3.199596643447876
66,15,-2.7107696533203125,-3.399811267852783
67,0,-2.701190948486328,-1.498589038848877
67,1,-2.7010581493377686,-1.5044687986373901
67,2,-2.7000906467437744,-1.5150110721588135
67,3,-2.702521324157715,-1.522923231124878
67,4,-2.703842878341675,-1.5374716520309448
67,5,-2.7132198810577393,-1.5485358238220215
67,6,-2.724970579147339,-1.5628796815872192
67,7,-2.729468822479248,-1.584168553352356
67,8,-2.7424585819244385,-1.6048892736434937
67,9,-2.762009859085083,-1.61711585521698
67,10,-2.7893455028533936,-1.6306641101837158
67,11,-2.807262897491455,-1.6444265842437744
67,12,-2.8292315006256104,-1.659328579902649
67,13,-2.8598015308380127,-1.6684048175811768
67,14,-2.8939573764801025,-1.6657215356826782
67,15,-2.9121880531311035,-1.664919137954712
68,0,-2.7048070430755615,-1.535658359527588
68,1,-2.703937530517578,-1.5809533596038818
68,2,-2.705535411834717,-1.6334549188613892
68,3,-2.724604845046997,-1.7069964408874512
68,4,-2.741645336151123,-1.8027726411819458
68,5,-2.75288462638855,-1.9133785963058472
68,6,-2.782499313354492,-2.046765089035034
68,7,-2.812784433364868,-2.194016933441162
68,8,-2.836587429046631,-2.3601572513580322
68,9,-2.8808717727661133,-2.551859140396118
68,10,-2.8993186950683594,-2.7598891258239746
68,11,-2.934934139251709,-2.9798362255096436
68,12,-2.9622602462768555,-3.2166967391967773
68,13,-2.996582508087158,-3.470146894454956
68,14,-3.0386862754821777,-3.7417004108428955
68,15,-3.076619863510132,-4.034270763397217
69,0,-2.6916697025299072,-1.5250530242919922
69,1,-2.6842074394226074,-1.5536643266677856
69,2,-2.691661834716797,-1.5808441638946533
69,3,-2.712672472000122,-1.6219358444213867
69,4,-2.741631269454956,-1.6848481893539429
69,5,-2.7592759132385254,-1.7493304014205933
69,6,-2.7844979763031006,-1.8255629539489746
69,7,-2.8414580821990967,-1.9172825813293457
69,8,-2.891575574874878,-2.0144853591918945
69,9,-2.973033905029297,-2.101572275161743
69,10,-3.0458884239196777,-2.1971471309661865
69,11,-3.0987768173217773,-2.309298276901245
69,12,-3.172966957092285,-2.4099977016448975
69,13,-3.261404275894165,-2.5149600505828857
69,14,-3.364964008331299,-2.61687970161438
69,15,-3.455775022506714,-2.7239842414855957
70,0,-2.6979994773864746,-1.5181416273117065
70,1,-2.70743989944458,-1.548293113708496
70,2,-2.723054885864258,-1.6006050109863281
70,3,-2.740184783935547,-1.673802375793457
70,4,-2.7683229446411133,-1.7708230018615723
70,5,-2.7961273193359375,-1.8844740390777588
70,6,-2.8437840938568115,-2.008105516433716
70,7,-2.8932273387908936,-2.156864643096924
70,8,-2.947455406188965,-2.3197824954986572
70,9,-3.0077130794525146,-2.497422933578491
70,10,-3.079130172729492,-2.6893961429595947
70,11,-3.147491693496704,-2.9007928371429443
70,12,-3.222398042678833,-3.1271514892578125
70,13,-3.2993545532226562,-3.36535382270813
70,14,-3.3851168155670166,-3.609006404876709
70,15,-3.471508741378784,-3.8592255115509033
71,0,-2.7142293453216553,-1.5074717998504639
71,1,-2.721398115158081,-1.5132112503051758
71,2,-2.7315165996551514,-1.5207302570343018
71,3,-2.7370893955230713,-1.5368677377700806
71,4,-2.733241081237793,-1.5517339706420898
71,5,-2.7333996295928955,-1.5755435228347778
71,6,-2.727853536605835,-1.5952036380767822
71,7,-2.736114025115967,-1.616366982460022
71,8,-2.7406418323516846,-1.6430648565292358
71,9,-2.7509191036224365,-1.668934941291809
71,10,-2.749016523361206,-1.6968249082565308
71,11,-2.7642061710357666,-1.7159720659255981
71,12,-2.771963119506836,-1.7427692413330078
71,13,-2.785966157913208,-1.7673373222351074
71,14,-2.7887840270996094,-1.788313627243042
71,15,-2.801865816116333,-1.8216710090637207
72,0,-2.6958863735198975,-1.4986011981964111
72,1,-2.7016794681549072,-1.49921715259552
72,2,-2.711268901824951,-1.5017352104187012
72,3,-2.7075002193450928,-1.491647720336914
72,4,-2.715285539627075,-1.4926016330718994
72,5,-2.715205192565918,-1.4903368949890137
72,6,-2.713785171508789,-1.484497308731079
72,7,-2.711149215698242,-1.4818363189697266
72,8,-2.7022817134857178,-1.4792221784591675
72,9,-2.710639715194702,-1.4789427518844604
72,10,-2.7093541622161865,-1.4757511615753174
72,11,-2.7101504802703857,-1.4729483127593994
72,12,-2.7056386470794678,-1.4691838026046753
72,13,-2.706146478652954,-1.4727617502212524
72,14,-2.71147084236145,-1.4840377569198608
72,15,-2.715898275375366,-1.474674940109253
73,0,-2.700345516204834,-1.5017601251602173
73,1,-2.6994094848632812,-1.5005675554275513
73,2,-2.691850423812866,-1.5006440877914429
73,3,-2.690521001815796,-1.4930214881896973
73,4,-2.692133665084839,-1.485313057899475
73,5,-2.6945321559906006,-1.4788259267807007
73,6,-2.686519145965576,-1.4816266298294067
73,7,-2.6869754791259766,-1.4825115203857422
73,8,-2.6684675216674805,-1.4703599214553833
73,9,-2.666670560836792,-1.4644057750701904
73,10,-2.6732451915740967,-1.460126280784607
73,11,-2.677114725112915,-1.4568126201629639
73,12,-2.680488109588623,-1.4570904970169067
73,13,-2.680664539337158,-1.4478074312210083
73,14,-2.668741464614868,-1.4476237297058105
73,15,-2.65783953666687,-1.44058096408844
74,0,-2.699979782104492,-1.5083221197128296
74,1,-2.7095789909362793,-1.5248795747756958
74,2,-2.7100632190704346,-1.5457754135131836
74,3,-2.7152013778686523,-1.5730648040771484
74,4,-2.7196953296661377,-1.6115649938583374
74,5,-2.7045533657073975,-1.655452013015747
74,6,-2.699998140335083,-1.7024130821228027
74,7,-2.6892073154449463,-1.7512989044189453
74,8,-2.679839849472046,-1.8227289915084839
74,9,-2.676081657409668,-1.8934907913208008
74,10,-2.645112991333008,-1.9796416759490967
74,11,-2.6237690448760986,-2.0702741146087646
74,12,-2.6021957397460938,-2.1620991230010986
74,13,-2.569027900695801,-2.2679882049560547
74,14,-2.5468695163726807,-2.3622801303863525
74,15,-2.530823230743408,-2.4521000385284424
75,0,-2.706878185272217,-1.5027179718017578
75,1,-2.7114930152893066,-1.5015720129013062
