step,ego_x,ego_y,adv_x,adv_y
52,-3.8357283755620166,-4.507784673360469,-2.700022471462474,-1.5001224651045026
53,-3.815231715893237,-4.487707925309407,-2.700022562539962,-1.5001230661242966
54,-3.7958700933164775,-4.467988682637896,-2.700022662293952,-1.5001236554421253
55,-3.775985656827265,-4.44852785464747,-2.700022756885584,-1.5001242555505132
56,-3.7742830242959866,-4.446933941890126,-2.700022847966299,-1.5001248565749314
57,-3.7742818624372396,-4.4469325795023575,-2.700022947722567,-1.5001254459010271
58,-3.774280899284305,-4.446931522487421,-2.7000230423180285,-1.5001260460202746
59,-3.7742799502841193,-4.446930491391481,-2.7000231334028375,-1.5001266470579764
60,-3.7742790175639604,-4.446929479354308,-2.700023233162462,-1.5001272364000522
61,-3.774278098958577,-4.44692848379234,-2.700023327762487,-1.5001278365371986
62,-3.7742762967346617,-4.4469265335349855,-2.7000234188520262,-1.5001284375945372
63,-3.7550080204673044,-4.425447989025114,-2.700023613220923,-1.5001296271184674
64,-3.735293681232493,-4.405663940148181,-2.70002370431566,-1.5001302282001052
65,-3.7155433647345872,-4.3865329070645185,-2.7000238040841382,-1.5001308175896244
66,-3.6934112116794293,-4.366280954210637,-2.700023898694778,-1.5001314177766907
67,-3.6741388022658046,-4.347835508544609,-2.7000239897950626,-1.5001320188860492
68,-3.6540007533546275,-4.329692576002291,-2.700024089568668,-1.5001326083044197
69,-3.63179787966014,-4.310960688294568,-2.700024184185109,-1.5001332085211232
70,-3.6090786182030272,-4.292648059470565,-2.7000242752911996,-1.5001338096607122
71,-3.587157026972551,-4.276547330488015,-2.700024375070234,-1.5001343991101745
72,-3.564072147295861,-4.2596851187863525,-2.7000244696926923,-1.500134999358557
73,-3.539812784915682,-4.241592323685156,-2.7000245608047746,-1.5001356005302198
74,-3.516899165952133,-4.225162977707912,-2.7000246605894596,-1.5001361900124188
75,-3.4915344517785516,-4.210991718742216,-2.700024755218096,-1.5001367902939788
76,-3.466984779475301,-4.194655703073602,-2.7000248463363095,-1.5001373914990686
77,-3.4435338800536175,-4.178892575171844,-2.7000249461267996,-1.5001379810152136
78,-3.4436526521724344,-4.178845721624647,-2.700025040761728,-1.500138581331053
79,-3.4436518796128475,-4.178845299362446,-2.700025131886175,-1.5001391825705637
80,-3.443651198116922,-4.17884484664498,-2.7000252316825915,-1.5001397721215417
81,-3.443650541626313,-4.178844404945619,-2.7000253263239022,-1.5001403724724676
82,-3.4436499042247153,-4.178843974540412,-2.700025417454661,-1.500140973747128
83,-3.443648675359422,-4.178843140922541,-2.7000255172570875,-1.5001415633335917
84,-3.4206311847987676,-4.164186161166049,-2.700025703041965,-1.5001427650305454
85,-3.3960208064946387,-4.148473977937253,-2.7000258028504662,-1.5001433546529732
86,-3.3720399698298267,-4.132882804176842,-2.700025897504713,-1.5001439550756979
87,-3.347351320617795,-4.118184375668438,-2.7000259886482443,-1.5001445564221245
88,-3.3232806157885215,-4.103155186227602,-2.700026088462866,-1.50014514608087
89,-3.299360640223203,-4.089015619279056,-2.700026183123639,-1.5001457465400336
90,-3.2739346105824896,-4.074056659882158,-2.7000262742736103,-1.5001463479228316
