sample_id,step,x,y
37,9,-2.2101352214813232,-2.262871742248535
37,10,-2.1508214473724365,-2.297503709793091
37,11,-2.10390305519104,-2.3403570652008057
37,12,-2.0558109283447266,-2.377828359603882
37,13,-2.0100059509277344,-2.399242401123047
37,14,-1.9651000499725342,-2.429938554763794
37,15,-1.9181638956069946,-2.4486770629882812
38,0,-2.8203623294830322,-1.854732632637024
38,1,-2.761924982070923,-1.9062316417694092
38,2,-2.6930859088897705,-1.9450469017028809
38,3,-2.6099822521209717,-1.98086678981781
38,4,-2.532609701156616,-2.018148183822632
38,5,-2.4669716358184814,-2.0519766807556152
38,6,-2.3901686668395996,-2.0828914642333984
38,7,-2.330204963684082,-2.1251606941223145
38,8,-2.2604076862335205,-2.1553971767425537
38,9,-2.192542791366577,-2.1870179176330566
38,10,-2.132674217224121,-2.1979823112487793
38,11,-2.0750958919525146,-2.221348285675049
38,12,-2.009277820587158,-2.2383811473846436
38,13,-1.9515610933303833,-2.265709161758423
38,14,-1.8937634229660034,-2.2881999015808105
38,15,-1.848464846611023,-2.308992624282837
39,0,-2.812856912612915,-1.8766313791275024
39,1,-2.7497501373291016,-1.920951008796692
39,2,-2.6724417209625244,-1.9686545133590698
39,3,-2.596532106399536,-2.0102052688598633
39,4,-2.5221142768859863,-2.0555381774902344
39,5,-2.4456188678741455,-2.092616558074951
39,6,-2.369206666946411,-2.1285367012023926
39,7,-2.2989859580993652,-2.159458875656128
39,8,-2.232316255569458,-2.1958978176116943
39,9,-2.1649389266967773,-2.219722032546997
39,10,-2.111737012863159,-2.271855115890503
39,11,-2.0458827018737793,-2.3017680644989014
39,12,-1.9811285734176636,-2.331050157546997
39,13,-1.9234987497329712,-2.362947702407837
39,14,-1.8627891540527344,-2.3849599361419678
39,15,-1.8071376085281372,-2.4056942462921143
40,0,-2.8069093227386475,-1.8746267557144165
40,1,-2.733501434326172,-1.9175102710723877
40,2,-2.6664884090423584,-1.9580252170562744
40,3,-2.5789968967437744,-2.0012941360473633
40,4,-2.5121712684631348,-2.049224615097046
40,5,-2.4269320964813232,-2.0815579891204834
40,6,-2.362056016921997,-2.11702299118042
40,7,-2.274031639099121,-2.1457746028900146
40,8,-2.197665214538574,-2.150141954421997
40,9,-2.1240484714508057,-2.1838016510009766
40,10,-2.05474591255188,-2.214266777038574
40,11,-1.9931060075759888,-2.246751070022583
40,12,-1.9390822649002075,-2.2751553058624268
40,13,-1.8616855144500732,-2.297363519668579
40,14,-1.7925461530685425,-2.305255889892578
40,15,-1.7413547039031982,-2.3156468868255615
41,0,-2.8087639808654785,-1.869797706604004
41,1,-2.741177558898926,-1.9288272857666016
41,2,-2.665834903717041,-1.9799385070800781
41,3,-2.5914087295532227,-2.0302951335906982
41,4,-2.52195143699646,-2.0695013999938965
41,5,-2.445375919342041,-2.113006830215454
41,6,-2.3789451122283936,-2.15487003326416
41,7,-2.324291467666626,-2.1995763778686523
41,8,-2.2727861404418945,-2.2463865280151367
41,9,-2.214365005493164,-2.280850648880005
41,10,-2.160633087158203,-2.3318183422088623
41,11,-2.0855472087860107,-2.372159957885742
41,12,-2.0415561199188232,-2.3781321048736572
41,13,-1.982662320137024,-2.4053256511688232
41,14,-1.934863567352295,-2.431114435195923
41,15,-1.9014497995376587,-2.4653406143188477
42,0,-2.799448251724243,-1.87185537815094
42,1,-2.7269821166992188,-1.9293142557144165
42,2,-2.654675245285034,-1.974159598350525
42,3,-2.588709592819214,-2.0315871238708496
42,4,-2.5188045501708984,-2.0829997062683105
42,5,-2.4542064666748047,-2.13236141204834
42,6,-2.3871734142303467,-2.2011780738830566
42,7,-2.3217062950134277,-2.255247116088867
42,8,-2.244987964630127,-2.29211163520813
42,9,-2.1776204109191895,-2.333911180496216
42,10,-2.1198337078094482,-2.3793957233428955
42,11,-2.0585625171661377,-2.4227397441864014
42,12,-1.9989863634109497,-2.463886022567749
42,13,-1.9392683506011963,-2.500502824783325
42,14,-1.8846336603164673,-2.5233330726623535
42,15,-1.838943600654602,-2.549929618835449
43,0,-2.817688465118408,-1.8667166233062744
43,1,-2.7397518157958984,-1.9040969610214233
43,2,-2.6743199825286865,-1.9457852840423584
43,3,-2.6019287109375,-1.981882929801941
43,4,-2.5249593257904053,-2.0251667499542236
43,5,-2.457932710647583,-2.067628860473633
43,6,-2.3818132877349854,-2.111071825027466
43,7,-2.324363946914673,-2.153099536895752
43,8,-2.27099609375,-2.19563889503479
43,9,-2.21055006980896,-2.2284584045410156
43,10,-2.1499006748199463,-2.26241135597229
43,11,-2.088559627532959,-2.3021039962768555
43,12,-2.029353380203247,-2.342108726501465
43,13,-1.9682576656341553,-2.3703713417053223
43,14,-1.9168128967285156,-2.397669553756714
43,15,-1.862074613571167,-2.413677930831909
44,0,-2.8065826892852783,-1.870153784751892
44,1,-2.730513572692871,-1.9156042337417603
44,2,-2.6557626724243164,-1.956423044204712
44,3,-2.5768136978149414,-2.003375768661499
44,4,-2.5017075538635254,-2.0389342308044434
44,5,-2.4282186031341553,-2.0748941898345947
44,6,-2.3481249809265137,-2.094820022583008
44,7,-2.283489227294922,-2.114948272705078
44,8,-2.2116951942443848,-2.130524158477783
44,9,-2.1442148685455322,-2.133380651473999
44,10,-2.0941624641418457,-2.1624274253845215
44,11,-2.0390262603759766,-2.1799283027648926
44,12,-1.9860795736312866,-2.2005794048309326
44,13,-1.9394010305404663,-2.2227349281311035
44,14,-1.894858956336975,-2.2374913692474365
44,15,-1.8555030822753906,-2.2623443603515625
45,0,-2.8183999061584473,-1.8810017108917236
45,1,-2.7476556301116943,-1.9354572296142578
45,2,-2.6764333248138428,-1.9863641262054443
45,3,-2.603734016418457,-2.0302395820617676
45,4,-2.540701150894165,-2.0877296924591064
45,5,-2.457341432571411,-2.1397311687469482
45,6,-2.3833961486816406,-2.1796207427978516
45,7,-2.3124585151672363,-2.2241125106811523
45,8,-2.2373337745666504,-2.268789768218994
45,9,-2.1651885509490967,-2.30173397064209
45,10,-2.0941104888916016,-2.3386552333831787
45,11,-2.038245916366577,-2.3747105598449707
45,12,-1.9874159097671509,-2.4035863876342773
45,13,-1.9438121318817139,-2.4380767345428467
45,14,-1.902829647064209,-2.4736297130584717
45,15,-1.8517316579818726,-2.485687494277954
46,0,-2.8120758533477783,-1.8690906763076782
46,1,-2.7484207153320312,-1.9242953062057495
46,2,-2.68218731880188,-1.972049355506897
46,3,-2.5978074073791504,-2.0075132846832275
46,4,-2.516932487487793,-2.0574870109558105
46,5,-2.4396610260009766,-2.0966756343841553
46,6,-2.3685014247894287,-2.1370763778686523
46,7,-2.2874302864074707,-2.1703758239746094
46,8,-2.2275872230529785,-2.204909563064575
46,9,-2.162050485610962,-2.2328670024871826
46,10,-2.101151704788208,-2.271603584289551
46,11,-2.027440071105957,-2.2945988178253174
46,12,-1.9631562232971191,-2.321495294570923
46,13,-1.908359408378601,-2.3496570587158203
46,14,-1.8468343019485474,-2.3686366081237793
46,15,-1.7911938428878784,-2.3851137161254883
47,0,-2.81424880027771,-1.8726717233657837
47,1,-2.7448153495788574,-1.9208033084869385
47,2,-2.6827993392944336,-1.9717919826507568
47,3,-2.5971782207489014,-2.006760835647583
47,4,-2.5267140865325928,-2.049356460571289
47,5,-2.4449498653411865,-2.07883358001709
47,6,-2.368830919265747,-2.1252505779266357
47,7,-2.2982733249664307,-2.147223711013794
47,8,-2.21329402923584,-2.1825127601623535
47,9,-2.138937473297119,-2.2158453464508057
47,10,-2.0687713623046875,-2.2510457038879395
47,11,-1.9991627931594849,-2.277277708053589
47,12,-1.9330641031265259,-2.3089489936828613
47,13,-1.8688517808914185,-2.3362772464752197
47,14,-1.8100014925003052,-2.3619954586029053
47,15,-1.7557703256607056,-2.3839633464813232
48,0,-2.80383038520813,-1.8732081651687622
48,1,-2.718306303024292,-1.9052873849868774
48,2,-2.6427865028381348,-1.9403611421585083
48,3,-2.5672760009765625,-1.974737286567688
48,4,-2.5024452209472656,-2.0186827182769775
48,5,-2.4319467544555664,-2.0649642944335938
48,6,-2.3619139194488525,-2.098616600036621
48,7,-2.2907402515411377,-2.1346709728240967
48,8,-2.2258872985839844,-2.1695942878723145
48,9,-2.15844988822937,-2.2002341747283936
48,10,-2.0923354625701904,-2.228445053100586
48,11,-2.0349338054656982,-2.260089874267578
48,12,-1.976206660270691,-2.285061836242676
48,13,-1.9207090139389038,-2.302011013031006
48,14,-1.874240517616272,-2.3214035034179688
48,15,-1.8257880210876465,-2.327937126159668
49,0,-2.812283754348755,-1.87413489818573
49,1,-2.7461466789245605,-1.9162607192993164
49,2,-2.6733477115631104,-1.9576401710510254
49,3,-2.5921318531036377,-1.9973008632659912
49,4,-2.516800880432129,-2.044400930404663
49,5,-2.4421870708465576,-2.078498601913452
49,6,-2.3693132400512695,-2.1145710945129395
49,7,-2.303036689758301,-2.146811008453369
49,8,-2.2320947647094727,-2.1754050254821777
49,9,-2.163191556930542,-2.2005457878112793
49,10,-2.111919641494751,-2.2337863445281982
49,11,-2.045412540435791,-2.2475695610046387
49,12,-1.981555461883545,-2.271972894668579
49,13,-1.9282673597335815,-2.284635066986084
49,14,-1.871770977973938,-2.301110029220581
49,15,-1.8301373720169067,-2.3098106384277344
50,0,-2.8163461685180664,-1.8732883930206299
50,1,-2.744936466217041,-1.9177318811416626
50,2,-2.6665728092193604,-1.9597033262252808
50,3,-2.5902817249298096,-2.002701759338379
50,4,-2.5159285068511963,-2.048602819442749
50,5,-2.440958261489868,-2.0872721672058105
50,6,-2.3700194358825684,-2.135230302810669
50,7,-2.3008432388305664,-2.167593240737915
50,8,-2.239117383956909,-2.212811231613159
50,9,-2.174229860305786,-2.246680736541748
50,10,-2.1093993186950684,-2.2763147354125977
50,11,-2.0486814975738525,-2.2996389865875244
50,12,-1.9908769130706787,-2.3223326206207275
50,13,-1.9366225004196167,-2.3417274951934814
50,14,-1.8835394382476807,-2.3618268966674805
50,15,-1.8460593223571777,-2.3829586505889893
51,0,-2.811739683151245,-1.8726545572280884
51,1,-2.7362489700317383,-1.9279587268829346
51,2,-2.665679693222046,-1.9717761278152466
51,3,-2.585991859436035,-2.013831853866577
51,4,-2.5066890716552734,-2.053912401199341
51,5,-2.4264302253723145,-2.102747917175293
51,6,-2.3524248600006104,-2.1506171226501465
51,7,-2.2723228931427,-2.1812777519226074
51,8,-2.195392370223999,-2.216237783432007
51,9,-2.122570037841797,-2.2533726692199707
51,10,-2.0520777702331543,-2.2947258949279785
51,11,-1.9754891395568848,-2.306617021560669
51,12,-1.9077401161193848,-2.3302760124206543
51,13,-1.8450294733047485,-2.347168207168579
51,14,-1.7854259014129639,-2.3579142093658447
51,15,-1.7186399698257446,-2.354475736618042
52,0,-2.811448574066162,-1.8763244152069092
52,1,-2.740609884262085,-1.9274574518203735
52,2,-2.6726067066192627,-1.969311237335205
52,3,-2.5972604751586914,-2.015916347503662
52,4,-2.530421495437622,-2.055943250656128
52,5,-2.4577505588531494,-2.083277463912964
52,6,-2.3982157707214355,-2.1223433017730713
52,7,-2.3278048038482666,-2.1518137454986572
52,8,-2.278374433517456,-2.1924965381622314
52,9,-2.223686695098877,-2.2215633392333984
52,10,-2.155086040496826,-2.262181282043457
52,11,-2.0944268703460693,-2.2950737476348877
52,12,-2.0307528972625732,-2.324378490447998
52,13,-1.9903627634048462,-2.362865447998047
52,14,-1.9432995319366455,-2.392324924468994
52,15,-1.8981674909591675,-2.4223127365112305
53,0,-2.807743787765503,-1.8824310302734375
53,1,-2.717768430709839,-1.9273912906646729
53,2,-2.6962203979492188,-1.9793658256530762
53,3,-2.6246836185455322,-2.0213088989257812
53,4,-2.5492236614227295,-2.059738874435425
53,5,-2.46785569190979,-2.095390796661377
53,6,-2.401287078857422,-2.121105670928955
53,7,-2.309586524963379,-2.1529314517974854
53,8,-2.2313807010650635,-2.178647041320801
53,9,-2.167848825454712,-2.2222964763641357
53,10,-2.0959978103637695,-2.265691041946411
53,11,-2.0320358276367188,-2.30674147605896
53,12,-1.9512906074523926,-2.3321640491485596
53,13,-1.8829150199890137,-2.3570103645324707
53,14,-1.8006398677825928,-2.3831143379211426
53,15,-1.7478519678115845,-2.4047117233276367
54,0,-2.813213586807251,-1.8708176612854004
54,1,-2.744231939315796,-1.9212266206741333
54,2,-2.6710126399993896,-1.9618828296661377
54,3,-2.611250400543213,-2.006382942199707
54,4,-2.555236577987671,-2.0654356479644775
54,5,-2.4832539558410645,-2.1058437824249268
54,6,-2.4318690299987793,-2.1485655307769775
54,7,-2.3579280376434326,-2.1807706356048584
54,8,-2.2856662273406982,-2.2242157459259033
54,9,-2.214341402053833,-2.2641537189483643
54,10,-2.1554863452911377,-2.3116676807403564
54,11,-2.0839316844940186,-2.335115432739258
54,12,-2.0190718173980713,-2.364144802093506
54,13,-1.9631043672561646,-2.3912253379821777
54,14,-1.9123833179473877,-2.420876979827881
54,15,-1.8638323545455933,-2.434143304824829
55,0,-2.8011176586151123,-1.8520467281341553
55,1,-2.7299742698669434,-1.8987712860107422
55,2,-2.661238670349121,-1.947874903678894
55,3,-2.5751729011535645,-1.9744247198104858
55,4,-2.5156478881835938,-2.026840925216675
55,5,-2.436264753341675,-2.0544941425323486
55,6,-2.3525829315185547,-2.111830711364746
55,7,-2.2666289806365967,-2.1604225635528564
55,8,-2.1886467933654785,-2.1993567943573
55,9,-2.129523992538452,-2.230228900909424
55,10,-2.050886869430542,-2.2496330738067627
55,11,-1.9782472848892212,-2.267132043838501
55,12,-1.910754680633545,-2.2954719066619873
55,13,-1.853632926940918,-2.3070154190063477
55,14,-1.7984799146652222,-2.3218421936035156
55,15,-1.75454843044281,-2.336357355117798
56,0,-2.8042232990264893,-1.8728803396224976
56,1,-2.7232301235198975,-1.9366450309753418
56,2,-2.635044813156128,-1.9679741859436035
56,3,-2.566736936569214,-2.027949571609497
56,4,-2.479687213897705,-2.0639443397521973
56,5,-2.395866632461548,-2.108661413192749
56,6,-2.3160817623138428,-2.1470274925231934
56,7,-2.2193806171417236,-2.186506509780884
56,8,-2.1470844745635986,-2.219417095184326
56,9,-2.093022584915161,-2.2719333171844482
56,10,-2.0156564712524414,-2.299640655517578
56,11,-1.9485156536102295,-2.3404464721679688
56,12,-1.8890398740768433,-2.353740930557251
56,13,-1.8179200887680054,-2.3831729888916016
56,14,-1.7507904767990112,-2.3976073265075684
56,15,-1.6864550113677979,-2.4153783321380615
57,0,-2.799212694168091,-1.854933261871338
57,1,-2.7382233142852783,-1.8911691904067993
57,2,-2.674067258834839,-1.9437674283981323
57,3,-2.5889952182769775,-1.9561644792556763
57,4,-2.5129101276397705,-2.002048969268799
57,5,-2.451852321624756,-2.023362636566162
57,6,-2.3896031379699707,-2.0602598190307617
57,7,-2.319687843322754,-2.0925912857055664
57,8,-2.254537343978882,-2.127253293991089
57,9,-2.187562942504883,-2.1584365367889404
57,10,-2.1159112453460693,-2.18660044670105
57,11,-2.0619354248046875,-2.2284505367279053
57,12,-2.0049471855163574,-2.2682995796203613
57,13,-1.942913293838501,-2.296809434890747
57,14,-1.8866996765136719,-2.3236382007598877
57,15,-1.8456140756607056,-2.3391454219818115
58,0,-2.809465169906616,-1.8757740259170532
58,1,-2.730815887451172,-1.9203678369522095
58,2,-2.6595284938812256,-1.9634008407592773
58,3,-2.5821571350097656,-2.0126380920410156
58,4,-2.511624813079834,-2.058349132537842
58,5,-2.4285686016082764,-2.0970163345336914
58,6,-2.3477091789245605,-2.14281964302063
58,7,-2.2705342769622803,-2.1737782955169678
58,8,-2.199944496154785,-2.215203046798706
58,9,-2.126368522644043,-2.247849941253662
58,10,-2.057030439376831,-2.290062427520752
58,11,-1.9897270202636719,-2.318586826324463
58,12,-1.9260072708129883,-2.345597505569458
58,13,-1.8642768859863281,-2.368701696395874
58,14,-1.8040485382080078,-2.3818936347961426
58,15,-1.7570444345474243,-2.39520525932312
59,0,-2.8089089393615723,-1.8759489059448242
59,1,-2.7387421131134033,-1.9136219024658203
59,2,-2.6548197269439697,-1.9720789194107056
59,3,-2.582099437713623,-2.0288054943084717
59,4,-2.5076258182525635,-2.081479549407959
59,5,-2.4253690242767334,-2.122331380844116
59,6,-2.361806631088257,-2.1582136154174805
59,7,-2.299665927886963,-2.1914217472076416
59,8,-2.2248096466064453,-2.2289459705352783
59,9,-2.159813404083252,-2.25870943069458
59,10,-2.085991621017456,-2.2838690280914307
59,11,-2.0157549381256104,-2.309497356414795
59,12,-1.9561771154403687,-2.3321282863616943
59,13,-1.8959437608718872,-2.3527066707611084
59,14,-1.8231843709945679,-2.372148036956787
59,15,-1.764887809753418,-2.3899712562561035
60,0,-2.8056530952453613,-1.867809534072876
60,1,-2.7261383533477783,-1.9115554094314575
60,2,-2.660372495651245,-1.9536662101745605
60,3,-2.5847504138946533,-1.9854539632797241
60,4,-2.5184178352355957,-2.0278584957122803
60,5,-2.4548866748809814,-2.0568346977233887
60,6,-2.374460220336914,-2.0894687175750732
60,7,-2.2984213829040527,-2.1265788078308105
60,8,-2.2353463172912598,-2.158561944961548
60,9,-2.172900676727295,-2.1977312564849854
60,10,-2.1061744689941406,-2.231182098388672
60,11,-2.0406274795532227,-2.2635552883148193
60,12,-1.9843417406082153,-2.2996742725372314
60,13,-1.9222259521484375,-2.324927568435669
60,14,-1.8716795444488525,-2.3543572425842285
60,15,-1.815887212753296,-2.3751373291015625
61,0,-2.8263752460479736,-1.8727357387542725
61,1,-2.7611382007598877,-1.920271873474121
61,2,-2.694575309753418,-1.9789754152297974
61,3,-2.6140379905700684,-2.022080183029175
61,4,-2.536813735961914,-2.0611581802368164
61,5,-2.4731884002685547,-2.100162982940674
61,6,-2.393720865249634,-2.138237953186035
61,7,-2.3290083408355713,-2.1830222606658936
61,8,-2.2669012546539307,-2.21036434173584
61,9,-2.212622880935669,-2.243708372116089
61,10,-2.1421916484832764,-2.2729651927948
61,11,-2.0756423473358154,-2.296266794204712
61,12,-2.0101211071014404,-2.321025848388672
61,13,-1.9450528621673584,-2.3391315937042236
61,14,-1.8867820501327515,-2.3499507904052734
61,15,-1.8356847763061523,-2.360787868499756
62,0,-2.8084867000579834,-1.8718994855880737
62,1,-2.7384533882141113,-1.9263612031936646
62,2,-2.6695480346679688,-1.973477840423584
62,3,-2.5936174392700195,-2.0206964015960693
62,4,-2.521773338317871,-2.06622052192688
62,5,-2.4502642154693604,-2.1170034408569336
62,6,-2.3737919330596924,-2.156864881515503
62,7,-2.299943447113037,-2.1946494579315186
62,8,-2.236226797103882,-2.2402560710906982
62,9,-2.1546034812927246,-2.29883074760437
62,10,-2.088914632797241,-2.3387746810913086
62,11,-2.0195703506469727,-2.3719422817230225
62,12,-1.9614944458007812,-2.4106080532073975
62,13,-1.8884859085083008,-2.431246042251587
62,14,-1.8331209421157837,-2.4493069648742676
62,15,-1.7712163925170898,-2.462062358856201
63,0,-2.805682897567749,-1.8665879964828491
63,1,-2.7291431427001953,-1.914964199066162
63,2,-2.6483092308044434,-1.961511254310608
63,3,-2.578237295150757,-2.0058534145355225
63,4,-2.5107269287109375,-2.050403356552124
63,5,-2.4401488304138184,-2.088930368423462
63,6,-2.3617639541625977,-2.12461256980896
63,7,-2.273271083831787,-2.1424431800842285
63,8,-2.223095417022705,-2.1717042922973633
63,9,-2.1570746898651123,-2.200319290161133
63,10,-2.0908658504486084,-2.2079150676727295
63,11,-2.0253827571868896,-2.215578317642212
63,12,-1.9531959295272827,-2.2229528427124023
63,13,-1.9111074209213257,-2.251847267150879
63,14,-1.8397542238235474,-2.2662041187286377
63,15,-1.7809480428695679,-2.282705068588257
64,0,-2.8116981983184814,-1.8782225847244263
64,1,-2.7296805381774902,-1.9181894063949585
64,2,-2.65434193611145,-1.9799703359603882
64,3,-2.577829122543335,-2.028654098510742
64,4,-2.4937920570373535,-2.0737082958221436
64,5,-2.4120383262634277,-2.1259658336639404
64,6,-2.334017753601074,-2.1607072353363037
64,7,-2.2549245357513428,-2.1945557594299316
64,8,-2.184046506881714,-2.2354748249053955
64,9,-2.114765167236328,-2.2796831130981445
64,10,-2.050870180130005,-2.326801300048828
64,11,-1.9819536209106445,-2.3598692417144775
64,12,-1.916971206665039,-2.3814446926116943
64,13,-1.849794864654541,-2.4098799228668213
64,14,-1.7904284000396729,-2.426194190979004
64,15,-1.7493343353271484,-2.4481124877929688
65,0,-2.810131788253784,-1.8650648593902588
65,1,-2.7241084575653076,-1.9041736125946045
65,2,-2.656465530395508,-1.9609960317611694
65,3,-2.580296516418457,-1.9926378726959229
65,4,-2.4970736503601074,-2.034193515777588
65,5,-2.4143483638763428,-2.0699615478515625
65,6,-2.3325181007385254,-2.086433172225952
65,7,-2.2642486095428467,-2.1228232383728027
65,8,-2.193974733352661,-2.150360107421875
65,9,-2.1237761974334717,-2.1783628463745117
65,10,-2.0572850704193115,-2.2114503383636475
65,11,-2.0031020641326904,-2.2464609146118164
65,12,-1.9498133659362793,-2.2868270874023438
65,13,-1.8958847522735596,-2.3184566497802734
65,14,-1.8387645483016968,-2.3520028591156006
65,15,-1.7869890928268433,-2.3665502071380615
66,0,-2.8070623874664307,-1.8757590055465698
66,1,-2.7270171642303467,-1.9194434881210327
66,2,-2.6513001918792725,-1.9675498008728027
66,3,-2.577333927154541,-2.0147550106048584
66,4,-2.5042102336883545,-2.0584259033203125
66,5,-2.4322307109832764,-2.097174882888794
66,6,-2.3527743816375732,-2.1352813243865967
66,7,-2.2851195335388184,-2.1778066158294678
66,8,-2.2204082012176514,-2.2220404148101807
66,9,-2.1567835807800293,-2.2664003372192383
66,10,-2.098604679107666,-2.3144524097442627
66,11,-2.037180185317993,-2.3373146057128906
66,12,-1.9809504747390747,-2.384031057357788
66,13,-1.9154527187347412,-2.4057512283325195
66,14,-1.8549895286560059,-2.437204360961914
66,15,-1.8084521293640137,-2.4637646675109863
67,0,-2.8104727268218994,-1.8692399263381958
67,1,-2.7360544204711914,-1.9273446798324585
67,2,-2.6645407676696777,-1.9814832210540771
67,3,-2.592978000640869,-2.014983892440796
67,4,-2.5160067081451416,-2.075515031814575
67,5,-2.4477248191833496,-2.123422384262085
67,6,-2.374643564224243,-2.1592392921447754
67,7,-2.316960334777832,-2.2086875438690186
67,8,-2.258557081222534,-2.2519772052764893
67,9,-2.185718059539795,-2.285879611968994
67,10,-2.1194093227386475,-2.3217735290527344
67,11,-2.0546865463256836,-2.352445363998413
67,12,-1.9876376390457153,-2.383760929107666
67,13,-1.9334533214569092,-2.4173154830932617
67,14,-1.8683087825775146,-2.4478065967559814
67,15,-1.8323873281478882,-2.472083568572998
68,0,-2.807594060897827,-1.8653199672698975
68,1,-2.7346153259277344,-1.915846347808838
68,2,-2.660752773284912,-1.9651750326156616
68,3,-2.58522367477417,-2.011115789413452
68,4,-2.516909122467041,-2.069234848022461
68,5,-2.4390151500701904,-2.108480453491211
68,6,-2.3637964725494385,-2.1440110206604004
68,7,-2.2870864868164062,-2.173895835876465
68,8,-2.220775604248047,-2.2049219608306885
68,9,-2.151613473892212,-2.2393405437469482
68,10,-2.0958940982818604,-2.2674944400787354
68,11,-2.0266337394714355,-2.29494047164917
68,12,-1.9671722650527954,-2.3238205909729004
68,13,-1.910086750984192,-2.3591532707214355
68,14,-1.8503892421722412,-2.3790528774261475
68,15,-1.8054951429367065,-2.405029535293579
69,0,-2.8162808418273926,-1.852993130683899
69,1,-2.7452120780944824,-1.898240566253662
69,2,-2.67657470703125,-1.962647557258606
69,3,-2.5922958850860596,-1.9970344305038452
69,4,-2.529771089553833,-2.053717851638794
69,5,-2.451345205307007,-2.0898120403289795
69,6,-2.3759217262268066,-2.1414732933044434
69,7,-2.306044578552246,-2.1920902729034424
69,8,-2.2503199577331543,-2.2249550819396973
69,9,-2.1871087551116943,-2.251000165939331
69,10,-2.1278138160705566,-2.2772533893585205
69,11,-2.093050003051758,-2.317408323287964
69,12,-2.038545608520508,-2.339479684829712
69,13,-1.996123194694519,-2.366732597351074
69,14,-1.9492508172988892,-2.388010025024414
69,15,-1.909416675567627,-2.4024648666381836
70,0,-2.8163211345672607,-1.8659074306488037
70,1,-2.752556562423706,-1.9132364988327026
70,2,-2.681739091873169,-1.9563261270523071
70,3,-2.6083974838256836,-1.9980549812316895
70,4,-2.5365052223205566,-2.048828125
70,5,-2.461125612258911,-2.093252420425415
70,6,-2.390434503555298,-2.1343302726745605
70,7,-2.3234217166900635,-2.17596697807312
70,8,-2.2537131309509277,-2.209416389465332
70,9,-2.186692476272583,-2.24342679977417
70,10,-2.11974835395813,-2.2670764923095703
70,11,-2.0553014278411865,-2.2849273681640625
70,12,-1.9989383220672607,-2.298121213912964
70,13,-1.9494086503982544,-2.306354284286499
70,14,-1.9021016359329224,-2.3267252445220947
70,15,-1.8544702529907227,-2.336045742034912
71,0,-2.7601211071014404,-1.8588734865188599
71,1,-2.6716246604919434,-1.911922574043274
71,2,-2.593601703643799,-1.9619901180267334
71,3,-2.5252275466918945,-2.0033695697784424
71,4,-2.4577724933624268,-2.0524511337280273
71,5,-2.3922605514526367,-2.091059446334839
71,6,-2.318251609802246,-2.14900541305542
71,7,-2.2517576217651367,-2.196702003479004
71,8,-2.189053535461426,-2.2241029739379883
71,9,-2.1332247257232666,-2.270678758621216
71,10,-2.055651903152466,-2.2952239513397217
71,11,-1.996899127960205,-2.331296682357788
71,12,-1.9385045766830444,-2.348478078842163
71,13,-1.8770393133163452,-2.368350028991699
71,14,-1.8098009824752808,-2.401296615600586
71,15,-1.7508388757705688,-2.42521595954895
72,0,-2.8101961612701416,-1.8655149936676025
72,1,-2.74350905418396,-1.9192049503326416
72,2,-2.6654531955718994,-1.9578344821929932
72,3,-2.5904743671417236,-2.0072717666625977
72,4,-2.520827531814575,-2.0425446033477783
72,5,-2.457630157470703,-2.0770986080169678
72,6,-2.388171911239624,-2.1111414432525635
72,7,-2.3171889781951904,-2.1481144428253174
72,8,-2.258502244949341,-2.193180799484253
72,9,-2.194756269454956,-2.225743532180786
72,10,-2.1325876712799072,-2.2594363689422607
72,11,-2.087770700454712,-2.2910306453704834
72,12,-2.0329525470733643,-2.32511305809021
72,13,-1.9820339679718018,-2.3461570739746094
72,14,-1.9379724264144897,-2.374422550201416
72,15,-1.9034430980682373,-2.3955750465393066
73,0,-2.8122122287750244,-1.8663387298583984
73,1,-2.7285923957824707,-1.9192544221878052
73,2,-2.6587908267974854,-1.978257417678833
73,3,-2.585010290145874,-2.025960683822632
73,4,-2.5143542289733887,-2.0666592121124268
73,5,-2.4429028034210205,-2.104550361633301
73,6,-2.3654935359954834,-2.1436352729797363
73,7,-2.295145273208618,-2.199883460998535
73,8,-2.2347986698150635,-2.242234945297241
73,9,-2.164109230041504,-2.2756123542785645
73,10,-2.0976104736328125,-2.3183867931365967
73,11,-2.0405986309051514,-2.349522113800049
73,12,-1.9889150857925415,-2.369551658630371
73,13,-1.9303395748138428,-2.376147985458374
73,14,-1.8714333772659302,-2.385261297225952
73,15,-1.8323475122451782,-2.3980753421783447
74,0,-2.799729585647583,-1.88796865940094
74,1,-2.732619524002075,-1.9260358810424805
74,2,-2.665280818939209,-1.970015048980713
74,3,-2.6085078716278076,-2.0179378986358643
74,4,-2.5304527282714844,-2.0579311847686768
74,5,-2.455287456512451,-2.1009435653686523
74,6,-2.3771579265594482,-2.144167184829712
74,7,-2.311486005783081,-2.181182384490967
74,8,-2.2452237606048584,-2.2202272415161133
74,9,-2.165470600128174,-2.2577531337738037
74,10,-2.090475559234619,-2.282334804534912
74,11,-2.0263524055480957,-2.3208253383636475
74,12,-1.9588488340377808,-2.3452413082122803
74,13,-1.9045368432998657,-2.383061408996582
74,14,-1.8403916358947754,-2.4012041091918945
74,15,-1.788038969039917,-2.42512583732605
75,0,-2.814742088317871,-1.8907698392868042
75,1,-2.7335093021392822,-1.9326025247573853
75,2,-2.660964012145996,-2.0033247470855713
