step,ego_x,ego_y,adv_x,adv_y
51,-0.8479666816246966,-6.054957182735559,-5.804923447739428,-6.376899256706043
52,-0.8489424118696454,-6.026229265561074,-5.792330714847111,-6.404125701317248
53,-0.8527752986850967,-5.996998816511624,-5.779766701275497,-6.43122174712198
54,-0.8564197249112723,-5.967112444481544,-5.7671424196317185,-6.45860310856019
55,-0.8601461260157528,-5.9372717510370325,-5.755644859566813,-6.485119323149158
56,-0.8640463999599861,-5.907450596656526,-5.743756266127087,-6.512163660733882
57,-0.8679210527355201,-5.877655093973151,-5.731247232709539,-6.5400202122394315
58,-0.8721668380030324,-5.848204400979415,-5.721553209021376,-6.566324149617323
59,-0.8764684528490807,-5.818469105184303,-5.71239347753675,-6.592802423844823
60,-0.8837126199530967,-5.789847554123849,-5.701605746596188,-6.620695886860886
61,-0.8845483222759529,-5.788667302459986,-5.6943359576158725,-6.64841349720214
62,-0.8845488802048975,-5.7886656189026295,-5.688352001346578,-6.675145165506138
63,-0.8845492579034819,-5.788663868214025,-5.679906711912556,-6.702900146361596
64,-0.8845496614711664,-5.788662236524891,-5.671331128599649,-6.7315102995941
65,-0.8845499668091522,-5.788661005292408,-5.667395545832242,-6.758915375107702
66,-0.8845502497722122,-5.788659778751785,-5.660474861310787,-6.786558654314855
67,-0.8845505283654682,-5.78865856148102,-5.654372336018554,-6.814979266075074
68,-0.884551026847801,-5.78865583662632,-5.645016185673327,-6.870597856825346
69,-0.8915906356461347,-5.759995501493576,-5.640348735826046,-6.898283046614233
70,-0.8969824608930743,-5.730058642427873,-5.637521983117412,-6.927739875677204
71,-0.9024371432993591,-5.700679930312191,-5.63274492362661,-6.955659405915324
72,-0.9078244276742741,-5.671325778970808,-5.628006745172559,-6.9824853742654405
73,-0.9131546198088579,-5.641495842824288,-5.621687032275423,-7.0108269471426015
74,-0.9188336355153768,-5.612051117537322,-5.614828555268028,-7.037347989619476
75,-0.9242088556136558,-5.582775993825539,-5.604484903899104,-7.064155271656537
76,-0.9295817458825568,-5.553464898979736,-5.596528767558061,-7.092567358853895
77,-0.9353443470481392,-5.5238071256823105,-5.588235294086625,-7.1196380030596345
78,-0.9408271481756865,-5.494502214100376,-5.578586422124059,-7.1462205623256425
79,-0.9460958182187682,-5.465609402142944,-5.5753784496011605,-7.179813434957454
80,-0.952047204426428,-5.435876022942768,-5.572595453862853,-7.210498994978216
81,-0.952629686215083,-5.435526336255893,-5.570063762417313,-7.240587381444369
82,-0.9526282753264667,-5.4355271937899685,-5.567354895601283,-7.273054797354676
83,-0.9526280656495909,-5.435528026570874,-5.565630490546416,-7.294422612468448
84,-0.952627905007944,-5.435528683744232,-5.564645765514034,-7.311141777162711
85,-0.952627781554369,-5.4355291916050525,-5.563227434204589,-7.334971415075634
86,-0.9526276896831029,-5.435529572305187,-5.561687012267702,-7.357181389383112
87,-0.9526276246762341,-5.435529844715064,-5.560869770590282,-7.377642569675688
88,-0.9526275597896515,-5.4355301265854425,-5.557744216942838,-7.435092177492295
89,-0.9620207746566971,-5.408154832381076,-5.556335735345106,-7.466648144155103
90,-0.9681868044173374,-5.379638390014003,-5.554948009474744,-7.494302760712224
91,-0.9746593522078839,-5.349808801445057,-5.553960550985782,-7.5244595436223065
92,-0.9811017762029824,-5.320649836337063,-5.553254987219914,-7.548087411570886
93,-0.9871646175578626,-5.291932848815707,-5.553143493800684,-7.558791129715762
94,-0.9936719459912019,-5.2622086727822355,-5.553849739994367,-7.554727915064878
95,-1.0002863272633848,-5.233003783075961,-5.554363901089066,-7.550131616327928
96,-1.0065528906298837,-5.20368655109424,-5.554130957531012,-7.5541861934579675
97,-1.0129144372488699,-5.174185194434457,-5.553364542764006,-7.584608463527481
98,-1.0125909548023562,-5.171440913857026,-5.552376867737707,-7.615585000049525
99,-1.0126072415471727,-5.171334270913918,-5.5512614836095056,-7.643977673144489
100,-1.012622074764468,-5.171248106794657,-5.550620290180093,-7.674520633616497
101,-1.0126292527143723,-5.171152175947775,-5.549661598693335,-7.706623499713608
102,-1.0126286246893101,-5.171056069244138,-5.549278985616876,-7.7321129003884455
103,-1.0126582219502909,-5.171050749192915,-5.548370481694259,-7.76141239460087
104,-1.012688841812374,-5.170866134250412,-5.5468143787133455,-7.813999003327741
105,-1.0191450654925238,-5.142202148494904,-5.54582543830954,-7.842267134727047
106,-1.0245983608434548,-5.113459328136179,-5.54423424378484,-7.872575018210949
107,-1.030436793645897,-5.084175875659474,-5.542791846237138,-7.902217410466615
108,-1.0366812960187015,-5.054516433812763,-5.5412625253539565,-7.932105445805814
109,-1.042219442572654,-5.025751659935919,-5.539671608412927,-7.96235511590452
110,-1.0479814932639233,-4.996554015853598,-5.538131870459749,-7.992280775269334
111,-1.0540191578480944,-4.966710629022648,-5.536641043598714,-8.022284256910483
112,-1.0597163086479902,-4.937587616145105,-5.532941965391088,-8.018906898050828
113,-1.0655326851429086,-4.908533505454516,-5.5281558881193105,-8.016686369123267
114,-1.0716484023137742,-4.878512561998935,-5.523607437321011,-8.018202033054983
115,-1.0774504148238377,-4.849654119250238,-5.522483420466634,-8.023440410319868
116,-1.0780379042415775,-4.849163691323993,-5.521208695773113,-8.02942099137496
117,-1.07798485542691,-4.849389597187526,-5.517585491615925,-8.044062507347094
118,-1.077936121103904,-4.849640913945399,-5.516816713612714,-8.047475312752553
119,-1.0778905491476538,-4.849884321577102,-5.517733801702182,-8.04456423643069
120,-1.0778437330799777,-4.850113030784819,-5.516865760026124,-8.041657352138365
121,-1.0777950538647465,-4.85036136791606,-5.512762572575301,-8.045244804957226
122,-1.0777599132985634,-4.850556944422915,-5.506634716437189,-8.050332377654696
123,-1.0777565599597392,-4.850552231917262,-5.499092061583585,-8.05664964495747
124,-1.0777567916954351,-4.850551253763337,-5.478711516022676,-8.071736937501967
125,-1.0819820267365907,-4.825102810156204,-5.462597516059461,-8.073628911280581
126,-1.0881208533105005,-4.795150714298911,-5.436345597694646,-8.073948071798503
127,-1.0942098736300998,-4.765992062969141,-5.416439010069272,-8.083991125762655
128,-1.1000621941519726,-4.7374397540789825,-5.3948306828424135,-8.092481139701427
129,-1.1062429340482978,-4.707717730937734,-5.372066166039001,-8.103663227098338
130,-1.1124826191559487,-4.677958441086081,-5.3488900866388915,-8.11347033697488
131,-1.1183175632501452,-4.649425760397852,-5.329303054778554,-8.120427309812726
132,-1.1248884991173524,-4.6200603142566825,-5.302458783594178,-8.119641386725286
133,-1.1311260601980773,-4.590204013170837,-5.275874186435273,-8.124020692806958
134,-1.1374175720824178,-4.56189627969134,-5.251038531657558,-8.130774963226655
135,-1.1445486180582818,-4.532714519894876,-5.225071684580238,-8.130208126741994
136,-1.1513250911983546,-4.5029262271730435,-5.197025582483308,-8.13423325565346
137,-1.1573501302611864,-4.47518894392029,-5.169205360970571,-8.140235258278429
138,-1.1574225567625012,-4.4751797522016705,-5.140688262114572,-8.145586874373757
139,-1.1574186033324931,-4.475182965290236,-5.111525039110437,-8.147628730779317
140,-1.157417712430239,-4.475186707543328,-5.084173500028489,-8.152467927954984
141,-1.1574169786847444,-4.475189872866234,-5.055393275240037,-8.156732506930833
142,-1.1574163608773438,-4.475192543968724,-5.026391323110241,-8.160458191822098
143,-1.1574158411578657,-4.475194796358293,-4.998858721956917,-8.163790745051136
144,-1.1574154045348877,-4.4751966940670505,-4.9692893617339315,-8.1662502911564
145,-1.1574150383043247,-4.475198291351623,-4.940103384571876,-8.168864503232317
146,-1.1574147317010097,-4.47519963418001,-4.915973404460064,-8.168686664711268
147,-1.1574142622854375,-4.4752017062811165,-4.863815060757583,-8.159029828809249
148,-1.165715116017573,-4.446969138400222,-4.8373462247352,-8.15872443688128
149,-1.1728676717077295,-4.417257493964598,-4.811732833560115,-8.153188542587204
150,-1.179540225514495,-4.389016416352308,-4.788562110579451,-8.1399585338854
151,-1.1866077426318637,-4.36008582241655,-4.762675616481032,-8.13451209674415
152,-1.1938614934791982,-4.330818432046916,-4.737577433349612,-8.128356090628728
153,-1.2008672411494332,-4.302484828581942,-4.711561768664939,-8.119100056394073
154,-1.2081600098882501,-4.273788464009125,-4.686265507108077,-8.108368981991648
155,-1.2156665528435529,-4.244632728367401,-4.665413014641704,-8.100004899874376
156,-1.2230429182455291,-4.21599208344683,-4.6426516465508065,-8.090831801407843
157,-1.2314038124081292,-4.187840904275799,-4.621244000795957,-8.08016677819828
158,-1.239503660819943,-4.158939306929287,-4.60312966837698,-8.068956001723809
159,-1.247186016284661,-4.129329853728971,-4.583556706228277,-8.051217885626285
160,-1.246591632263169,-4.130239605988118,-4.556252444735441,-8.037164948909425
161,-1.2464048838606985,-4.130839808831843,-4.530264801620522,-8.024055771526138
162,-1.2462487591822753,-4.131325857400774,-4.503884475772989,-8.010271380162127
163,-1.2461095636410064,-4.131949227308046,-4.476194131012094,-7.995695371998094
164,-1.245954851352902,-4.132378964250107,-4.451961352029084,-7.982176036621338
165,-1.2457928060391026,-4.132874919983185,-4.429238615383987,-7.967325442781655
166,-1.2456294219881545,-4.133474269075762,-4.4097170988973975,-7.947856809365303
167,-1.2455095597386259,-4.133929146359288,-4.3893836016342345,-7.934161777311831
168,-1.2455175097911098,-4.134309513942852,-4.366658662575345,-7.917161348096904
169,-1.2455368793618418,-4.134756979199575,-4.322342981679346,-7.882491971965434
170,-1.257549616077216,-4.113548746445443,-4.299348754697905,-7.863940438469835
171,-1.270434312286386,-4.087627866789493,-4.2758569904571555,-7.845362172688481
172,-1.2803760142116725,-4.060095289955527,-4.253535809931967,-7.8274384703214945
173,-1.292588774145455,-4.033191109630097,-4.231767975823168,-7.808448443087054
174,-1.3071874042577407,-4.007965828602558,-4.208346042610093,-7.789186249145512
175,-1.3178571089668374,-3.9819509733682334,-4.186562006556515,-7.770675742592862
176,-1.329979933969475,-3.9545658788720206,-4.16520970535608,-7.751665536257852
177,-1.3428718399878428,-3.929471356769782,-4.142374866075141,-7.731648233596047
178,-1.3546817606142514,-3.9041902449768306,-4.120076233624925,-7.712089059581195
179,-1.3687980719865185,-3.8797281471325156,-4.099353812173627,-7.692716236636944
180,-1.3849510590673004,-3.85456514809444,-4.07748155835272,-7.672353325420446
181,-1.3868674099727407,-3.855331218985264,-4.055344191530232,-7.652150031074535
182,-1.3868577421038102,-3.8553202482404525,-4.034338485110613,-7.6320166095685655
183,-1.3868561751887893,-3.8553224652383205,-4.013249106939578,-7.611568457314968
184,-1.3868542178658754,-3.8553267615995286,-3.9914788831841,-7.590859671141187
185,-1.3868522426672205,-3.8553311902835157,-3.9707267230296672,-7.570561042555714
186,-1.3868502870928396,-3.8553355645139,-3.9500320139502705,-7.549840936116523
187,-1.3868483517924004,-3.855339875565272,-3.928252900732533,-7.528983389074694
188,-1.3868464342482731,-3.8553441308530423,-3.907060403951666,-7.508386722491618
189,-1.3868257527178713,-3.855531232074494,-3.8641367323407336,-7.466944809547415
190,-1.3999577996616164,-3.833995629949056,-3.8424661024883817,-7.4461240954011645
