step,ego_x,ego_y,adv_x,adv_y
30,-5.84814490856862,-1.9654096866143078,-4.20598619709775,1.2220309184504599
31,-5.848540411111588,-1.9939612815608316,-4.225080294351707,1.2434548950941382
32,-5.849690244033391,-2.021540728072938,-4.245352651851867,1.2653557711110925
33,-5.848476659822017,-2.050557938596432,-4.264850644451316,1.2874899154821282
34,-5.848785141589062,-2.0789847060569366,-4.284987598571583,1.3070373407536573
35,-5.849401301778559,-2.1070850613274392,-4.30615659819728,1.3275356533935936
36,-5.847079312757935,-2.1361029786530827,-4.326868758197956,1.349013538174772
37,-5.846822448647411,-2.163493043223042,-4.348225086685279,1.3686338407673555
38,-5.844925593028455,-2.19262590952694,-4.369395645861318,1.3891662327295988
39,-5.837234136512028,-2.2195112242561925,-4.383619429430054,1.4114328502038689
40,-5.833057675771123,-2.246386781901272,-4.395001758150352,1.440253834509235
41,-5.828659934225434,-2.2745130327487475,-4.418216187599888,1.4580270530682238
42,-5.822527858670791,-2.302377506131341,-4.439389182544083,1.4799689009783197
43,-5.821926767967532,-2.3026835448541436,-4.4806094561707654,1.5216186355713044
44,-5.81219250557788,-2.328060129629907,-4.500892343293315,1.5424974771795101
45,-5.805296117733694,-2.3535740698944014,-4.520258660188842,1.56012332888578
46,-5.792255729468832,-2.3779260352674103,-4.541929292673884,1.580241803863625
47,-5.780154725537682,-2.4021269647973083,-4.56325325808425,1.599191243310968
48,-5.772774674942361,-2.4267343314697345,-4.578133477720365,1.61207301271667
49,-5.761201836852834,-2.4498658624878344,-4.5980553360772545,1.6243381365049436
50,-5.74948227904102,-2.472313005025475,-4.618297627116325,1.6367400215850658
51,-5.738727475117995,-2.4974641208512045,-4.639991544478927,1.647976873389877
52,-5.726924644953778,-2.5179393786696496,-4.663856024835278,1.6587736134758977
53,-5.710901787512519,-2.537918160013582,-4.68949100064655,1.6607005050464103
54,-5.69777653451013,-2.5597672660866406,-4.712398406963485,1.6688095029466883
55,-5.682591334240474,-2.582619536318331,-4.736643675507875,1.6743405381178365
56,-5.662361341055027,-2.5985516637345416,-4.765380622832516,1.6754266752783862
57,-5.6432678223449955,-2.614800590680053,-4.791375734683283,1.67970256211763
58,-5.625382468555357,-2.632829136679491,-4.815885282290751,1.6840015117846654
59,-5.602330959198968,-2.6463954172687654,-4.844054281360159,1.6831069383506219
60,-5.584176582548067,-2.6643649163671066,-4.870716678086448,1.686104190535685
61,-5.567844364608448,-2.6811393187197505,-4.896830135837633,1.688147467679013
62,-5.545895423689816,-2.691704699939066,-4.924809010726462,1.6848735588374033
63,-5.545293790672095,-2.691878021231157,-4.979462226674023,1.6896370812421535
64,-5.529067940436854,-2.705047991965606,-5.007252535277737,1.6882123716450914
65,-5.508451986848953,-2.7192213025769814,-5.035134362186265,1.6849465615013581
66,-5.484708366678724,-2.726353258629621,-5.062150900542016,1.6840587164800207
67,-5.461518592462324,-2.7312919859180247,-5.090922636510428,1.679500583158768
68,-5.437117734228951,-2.738345566336474,-5.118503984413329,1.6751798578794443
69,-5.413112875171662,-2.746429085063383,-5.144158479077041,1.6739908465784665
70,-5.387744435652617,-2.751752575076045,-5.1707246530280715,1.6658526791558872
71,-5.362349190746362,-2.7577441596809624,-5.1964412233328785,1.6574813039722565
72,-5.340297760394587,-2.7670797589416014,-5.21987880809294,1.6544410056635979
73,-5.315872508358598,-2.7726075282049867,-5.242365044956443,1.639518752666424
74,-5.290453942355931,-2.7798088834624846,-5.264867383466765,1.6291444979813379
75,-5.26622390110281,-2.7870388336203797,-5.290184378030223,1.6208446463235318
76,-5.240887148866901,-2.78936408093726,-5.311935903596606,1.6095360748847907
77,-5.214450241700473,-2.7936025631119557,-5.335832651008387,1.5980118717450806
78,-5.186147191809879,-2.7984915492235864,-5.36239845026667,1.5897094488970618
79,-5.158921432885931,-2.8004570601505594,-5.38834801649426,1.5810313528850934
80,-5.1317137599960505,-2.8012494470929656,-5.414394038708614,1.5721944072550633
81,-5.103689447228348,-2.804144181316564,-5.437977929780959,1.5638133183675436
82,-5.074761311976139,-2.806009023255064,-5.455972837579225,1.5578124338369743
83,-5.074636217407049,-2.8065196877383065,-5.499259618207213,1.5425860823488893
84,-5.049985035365258,-2.808206183850397,-5.520233544821651,1.5355712572252982
85,-5.021274942068491,-2.8107552074536946,-5.532511507216488,1.5276016245825785
86,-4.9930098977198805,-2.812095881513931,-5.541350658314142,1.5157347453417125
87,-4.964895006720948,-2.812799914888914,-5.559540159542715,1.5064162957701135
88,-4.936754037328007,-2.814481879269795,-5.57559242171119,1.4967569575035806
89,-4.908741742537613,-2.8149901826225547,-5.584361067696827,1.4868143346055303
90,-4.880294308939404,-2.815919590830527,-5.591266148653923,1.4761831305921518
91,-4.852760776238268,-2.816694079201998,-5.594726778536441,1.4591484289911656
92,-4.827113321010552,-2.8181376222279146,-5.589379014950366,1.4329716500265328
93,-4.800936636188303,-2.818012535954242,-5.597581172084626,1.4146912380076415
94,-4.773295197650105,-2.816501586232448,-5.609584143051252,1.3957227710293587
95,-4.749211469794673,-2.8168389036340646,-5.611659145439334,1.368215698803505
96,-4.7239373106542635,-2.814203202953289,-5.620981138743133,1.3466645108235207
97,-4.69712606686686,-2.811150555290001,-5.630620167670365,1.3217576207112736
98,-4.6700194144157114,-2.8052066742861803,-5.634042149148547,1.2941517401659706
99,-4.670145415321598,-2.805100776050773,-5.6456893792461775,1.239746711041819
100,-4.650246841451618,-2.802025575002861,-5.650044575456014,1.2118164921501957
101,-4.625564906728951,-2.7907545722573013,-5.654308754055743,1.183728527548923
102,-4.600350525426481,-2.784466066847389,-5.661554468769416,1.1571641782027757
103,-4.576820940776809,-2.777942629368687,-5.666834054175047,1.130359723239613
104,-4.554300077997171,-2.76460403728119,-5.670371440018646,1.1028966450642197
105,-4.531069948578303,-2.755676306703377,-5.676555399276821,1.075811002390104
106,-4.509901561267918,-2.7481798923599086,-5.681343618424143,1.0496353842455155
107,-4.486186612836486,-2.7373903875242673,-5.6864922793475925,1.0232046289639902
108,-4.463955828249705,-2.7240663146755244,-5.692243181565655,0.9940917853486729
109,-4.4475256410718025,-2.7046313145024574,-5.696139366470145,0.9666131452495497
110,-4.428265240657679,-2.6879097461677857,-5.7006984861199035,0.9390426317478757
111,-4.407399590652277,-2.6733437221902596,-5.705365993373644,0.9098678175644352
112,-4.38828382583054,-2.658332778517883,-5.706878967922923,0.8814352095692491
113,-4.374017854598692,-2.6388329696417197,-5.707025905205834,0.852484907464187
114,-4.360312059595941,-2.616167948374264,-5.709768641821369,0.8233229823080362
115,-4.343838121253644,-2.596411672492871,-5.712390314548616,0.7934685177399144
116,-4.32757107515021,-2.577751774434003,-5.711544078300711,0.764091166353387
117,-4.312731414842476,-2.5559110922643113,-5.713342524772066,0.7348966537452339
118,-4.296708817055826,-2.5379557580034047,-5.715148400124184,0.7046888712875656
119,-4.281058745212771,-2.5195251123239553,-5.714991955556957,0.6753091003542105
120,-4.267108807586586,-2.498761179876127,-5.715968257782637,0.6462468792178135
121,-4.266586636659276,-2.49723977491245,-5.714602968465311,0.58801236456034
122,-4.2559240784459975,-2.472706788608824,-5.713090998350857,0.5608300351818928
123,-4.2476230677333255,-2.4526573285587907,-5.711341435157633,0.5339214411277795
124,-4.241090303177788,-2.4265606000663222,-5.705610069828139,0.5064992505095504
125,-4.229701459109256,-2.4013270268684153,-5.703553237112111,0.4786227021675429
126,-4.218692243208926,-2.3774448654821008,-5.702574655580203,0.45190907867767277
127,-4.21367591150029,-2.350676751663604,-5.700260511941325,0.4236520798339949
128,-4.20570684731748,-2.3242270732401957,-5.698106749203106,0.39507108356915965
129,-4.196159854485763,-2.2982369204492317,-5.696818611172789,0.3675538883506381
130,-4.187451837822215,-2.2709527445208533,-5.693614599005765,0.33955376934783577
131,-4.178666221536397,-2.2440263874203623,-5.691052518513052,0.31100545062158896
132,-4.169584032135532,-2.218143990375077,-5.68867178495158,0.2822699515900117
133,-4.161339575838359,-2.190613300857327,-5.683986497731617,0.2538593996708225
134,-4.155359931654087,-2.161715396329165,-5.6806284329885965,0.22506533391400046
135,-4.146826553376493,-2.1351882370992232,-5.669887226931275,0.1673117416175902
136,-4.1369717411023466,-2.109624454429325,-5.665555853115283,0.13880939321358018
137,-4.129275141012314,-2.0811297553369457,-5.660868700019157,0.10849008687425107
138,-4.122695595554491,-2.053286487692112,-5.655148951913914,0.07982386267420888
139,-4.115826403849793,-2.0247239910232473,-5.650449117717769,0.0508424291450333
140,-4.108620728658439,-1.995776565379426,-5.645529672169499,0.02094621143015166
141,-4.102063427336,-1.9677272139105546,-5.64049622287686,-0.008486247086080593
142,-4.096496175855827,-1.9390167802126714,-5.635720703445061,-0.037415126427551126
143,-4.090416512446519,-1.9100869230345123,-5.630809881913196,-0.06719933742978679
144,-4.0850746973188725,-1.8821808817886918,-5.625962628995528,-0.09682284693939085
145,-4.081698055992457,-1.8537038352651094,-5.621180548187787,-0.12618594573019748
146,-4.076976074502803,-1.824202287833313,-5.616310817529536,-0.15585276648283414
147,-4.072658159696514,-1.7960375822992047,-5.611581650588512,-0.18555419142313917
148,-4.069017249043937,-1.7676219049782007,-5.606913707061407,-0.21476032545249385
149,-4.064874318536452,-1.7378684050688278,-5.602169066901089,-0.24438924188386316
150,-4.06090537062616,-1.7087376699800345,-5.597396570246331,-0.2741614801069772
151,-4.057969487786933,-1.6805332655658816,-5.592757638555576,-0.30309236836051995
152,-4.057975074805107,-1.6798236600150647,-5.583495399597571,-0.3624156170214553
153,-4.056869635896645,-1.650531192693777,-5.578980885952086,-0.39133743825940454
154,-4.053940701466345,-1.6213681813499417,-5.575554971895549,-0.42031753287539
155,-4.051872536267591,-1.5928656353256443,-5.571701590900639,-0.45012468122377025
156,-4.049759378983553,-1.5637750481487078,-5.567599136241583,-0.47940350762190514
157,-4.047390456636691,-1.5342235897749525,-5.564584496630545,-0.5079779155331822
158,-4.045339036339107,-1.5051703473453086,-5.562223695734387,-0.5379196345494299
159,-4.043465294513472,-1.4757944877400624,-5.558728125667562,-0.5668617017577817
160,-4.0412674145326335,-1.4460650798281416,-5.556705162566926,-0.5954957033714456
161,-4.039140722711812,-1.4165992301204444,-5.55526912553633,-0.6252994002235225
162,-4.037155075432911,-1.3869576897946647,-5.553806039600305,-0.6545870392542367
163,-4.035142533550224,-1.3594289017818293,-5.552496424759213,-0.6836107376173505
164,-4.033325685522325,-1.3350847204466174,-5.551397703055749,-0.7131556871050473
