step,ego_x,ego_y,adv_x,adv_y
98,-3.255674489018414,-5.87849564270774,-4.344306378562057,-4.048556773658793
99,-3.2561286822540954,-5.877219906293104,-4.325885536762517,-4.06699560559824
100,-3.256121726232281,-5.87721896186049,-4.3050939518604965,-4.087462988060487
101,-3.2561216338388164,-5.877218390293777,-4.285213305001699,-4.107792027741622
102,-3.2561216485387843,-5.877217742050704,-4.265093114327102,-4.126918747191828
103,-3.2561216431545676,-5.877217012166244,-4.244884787099369,-4.147903413455093
104,-3.256121619072959,-5.877216211373126,-4.2237300817163845,-4.168984920661752
105,-3.256121587669353,-5.87721455812209,-4.181285902684318,-4.210913352859946
106,-3.2529220390619282,-5.851470937910935,-4.1599101740884965,-4.2320865130430105
107,-3.2484021402345284,-5.821742412236018,-4.138681141968582,-4.253040372772109
108,-3.2444520144328197,-5.79181714273404,-4.117516114839541,-4.2739325190315975
109,-3.2402655846616875,-5.7622970345267035,-4.098905660357875,-4.2965893473057735
110,-3.2355382173937537,-5.732647946049432,-4.07961595541819,-4.316285229907262
111,-3.231246522656585,-5.703236977878568,-4.060905325473375,-4.336354749253563
112,-3.2267486849226503,-5.673744690802688,-4.042160404091868,-4.359102841776194
113,-3.2223417617775643,-5.644221340504983,-4.0230146443007015,-4.380619682243456
114,-3.218008525646835,-5.614615561530241,-4.0044948145315535,-4.401174515459949
115,-3.2136541481426972,-5.5850721276228255,-3.9856549838539292,-4.423952557861192
116,-3.2092012964842813,-5.555333571697227,-3.9674150607907075,-4.4466541292528206
117,-3.2083090096955384,-5.55387804989219,-3.9497403761115195,-4.468811467051432
118,-3.208307181364316,-5.553875856218812,-3.9307841028250308,-4.492037703473105
119,-3.208306958795826,-5.553875219835105,-3.9115277400525064,-4.5149757727076425
120,-3.2083067975334028,-5.553874539087479,-3.8929818789211303,-4.537213641548831
121,-3.2083066499832156,-5.5538738315205105,-3.8739187925917236,-4.560411391389304
122,-3.208306502743457,-5.5538731012041715,-3.854640937860232,-4.583450987988281
123,-3.2083063548443165,-5.553872351300976,-3.8358964141779825,-4.606105141791804
124,-3.208306057177861,-5.553870802725491,-3.799222848657438,-4.653250172778936
125,-3.2033231018667845,-5.524233200111528,-3.780708031176219,-4.676258067444294
126,-3.1983833314006285,-5.495000803715202,-3.7626209441059455,-4.700082302064588
127,-3.1933176204816673,-5.465760266030605,-3.7441938217564457,-4.723622781780737
128,-3.188285927480062,-5.435841694210629,-3.726107100452888,-4.74687299130959
129,-3.1834572713374096,-5.406244417061933,-3.709201727933547,-4.771121048703432
130,-3.178439815670048,-5.376762930186678,-3.6911084488324484,-4.795071584217349
131,-3.173439420258137,-5.347179307135838,-3.6728683903417916,-4.818859963318012
132,-3.1684676192474464,-5.317658327549406,-3.654915241695703,-4.842567176552979
133,-3.1635025533082217,-5.288224468428752,-3.636492964448198,-4.866567478634373
134,-3.15843341204904,-5.258448651706375,-3.618048450438807,-4.8903454913109154
135,-3.1536188623938943,-5.2288072263024015,-3.6004527545382805,-4.913577701825814
136,-3.154011737625235,-5.227316024491491,-3.581920217527199,-4.937095103510803
137,-3.1538818726793396,-5.226855909849714,-3.5627785865563224,-4.960831109571646
138,-3.1538398827167127,-5.226810724972014,-3.545046659379589,-4.983627747706598
139,-3.153839574763621,-5.226812799104093,-3.5264541384122094,-5.006533165046432
140,-3.153840421515591,-5.2268180170624525,-3.507219896884658,-5.030256390629957
141,-3.1538413679982122,-5.226823496781114,-3.4894437367737035,-5.053040882770155
142,-3.153842313934499,-5.226828962847234,-3.4710924000854058,-5.07599199542501
143,-3.153843250977518,-5.226834393934269,-3.4517575489527608,-5.099927123080986
144,-3.1538441795603744,-5.226839792613878,-3.4334697082045342,-5.122923791423512
145,-3.1519412648738188,-5.227320255028305,-3.3892721916833795,-5.161091410179369
146,-3.146908561088815,-5.204033413916847,-3.3609681808894787,-5.164704649421007
147,-3.139349038352725,-5.174158533131773,-3.3281908198977916,-5.163597367436272
148,-3.1293266806691955,-5.14411530763704,-3.294000535304516,-5.168347534093904
149,-3.119341200807048,-5.114200290944713,-3.2603089834388,-5.16692411326873
