sample_id,step,x,y
37,11,-2.9790215492248535,-3.537079095840454
37,12,-3.0039045810699463,-3.555459499359131
37,13,-3.0196077823638916,-3.5779130458831787
37,14,-3.0332939624786377,-3.6087234020233154
37,15,-3.0502398014068604,-3.615520715713501
38,0,-2.5917983055114746,-3.2594072818756104
38,1,-2.6395530700683594,-3.278472423553467
38,2,-2.6816179752349854,-3.315058469772339
38,3,-2.7256593704223633,-3.3359804153442383
38,4,-2.7663543224334717,-3.3581655025482178
38,5,-2.801532745361328,-3.3828866481781006
38,6,-2.837251901626587,-3.4028162956237793
38,7,-2.8706910610198975,-3.415806293487549
38,8,-2.899585485458374,-3.437584638595581
38,9,-2.923335552215576,-3.4524362087249756
38,10,-2.941006660461426,-3.462646722793579
38,11,-2.963895559310913,-3.461721420288086
38,12,-2.9798009395599365,-3.4750256538391113
38,13,-2.981217384338379,-3.4783551692962646
38,14,-2.9977593421936035,-3.479685068130493
38,15,-3.0162274837493896,-3.4961113929748535
39,0,-2.589891195297241,-3.257105827331543
39,1,-2.6321609020233154,-3.2702317237854004
39,2,-2.67710018157959,-3.291292428970337
39,3,-2.7232260704040527,-3.3096818923950195
39,4,-2.7633163928985596,-3.328094482421875
39,5,-2.8033907413482666,-3.360873222351074
39,6,-2.8494362831115723,-3.376288652420044
39,7,-2.8833706378936768,-3.402116298675537
39,8,-2.915858268737793,-3.4260854721069336
39,9,-2.9617841243743896,-3.444187641143799
39,10,-2.998896598815918,-3.4625091552734375
39,11,-3.026109218597412,-3.4905006885528564
39,12,-3.0498952865600586,-3.5084011554718018
39,13,-3.0795698165893555,-3.5262696743011475
39,14,-3.1008448600769043,-3.54089617729187
39,15,-3.121213436126709,-3.556569814682007
40,0,-2.5993309020996094,-3.2712459564208984
40,1,-2.6392781734466553,-3.3022727966308594
40,2,-2.6823890209198,-3.3305459022521973
40,3,-2.7204105854034424,-3.35459566116333
40,4,-2.755319118499756,-3.3818650245666504
40,5,-2.793013572692871,-3.408062219619751
40,6,-2.8219656944274902,-3.421719551086426
40,7,-2.8493189811706543,-3.4492907524108887
40,8,-2.8698649406433105,-3.481750965118408
40,9,-2.8925528526306152,-3.5091795921325684
40,10,-2.922706127166748,-3.537243366241455
40,11,-2.9424757957458496,-3.5559399127960205
40,12,-2.9622411727905273,-3.5675597190856934
40,13,-2.9825778007507324,-3.5973477363586426
40,14,-2.9995334148406982,-3.611741065979004
40,15,-3.01910400390625,-3.632861614227295
41,0,-2.5953683853149414,-3.2589190006256104
41,1,-2.6338226795196533,-3.2862727642059326
41,2,-2.670834541320801,-3.310582399368286
41,3,-2.717294931411743,-3.3393707275390625
41,4,-2.7565886974334717,-3.364065647125244
41,5,-2.794851779937744,-3.3995649814605713
41,6,-2.83184814453125,-3.4369449615478516
41,7,-2.8610036373138428,-3.4643218517303467
41,8,-2.8871383666992188,-3.4970381259918213
41,9,-2.9144229888916016,-3.5265655517578125
41,10,-2.944122314453125,-3.544574022293091
41,11,-2.9722864627838135,-3.55688738822937
41,12,-2.991389513015747,-3.582294225692749
41,13,-3.0069773197174072,-3.5991151332855225
41,14,-3.0253477096557617,-3.62024188041687
41,15,-3.037647247314453,-3.632072925567627
42,0,-2.5894839763641357,-3.2528371810913086
42,1,-2.6306662559509277,-3.277747392654419
42,2,-2.684011459350586,-3.303344249725342
42,3,-2.726374387741089,-3.33459734916687
42,4,-2.767117738723755,-3.352189064025879
42,5,-2.799596071243286,-3.3611936569213867
42,6,-2.8298468589782715,-3.3772153854370117
42,7,-2.8563296794891357,-3.3858802318573
42,8,-2.8971335887908936,-3.3932740688323975
42,9,-2.943208694458008,-3.398348331451416
42,10,-2.9747161865234375,-3.4166884422302246
42,11,-3.00217342376709,-3.4238715171813965
42,12,-3.02785062789917,-3.4336915016174316
42,13,-3.0485408306121826,-3.4446892738342285
42,14,-3.0790839195251465,-3.4415297508239746
42,15,-3.0897934436798096,-3.445596694946289
43,0,-2.603137731552124,-3.2606494426727295
43,1,-2.6594762802124023,-3.2921528816223145
43,2,-2.7126855850219727,-3.327472448348999
43,3,-2.7588164806365967,-3.3565385341644287
43,4,-2.80134654045105,-3.3906009197235107
43,5,-2.8405845165252686,-3.4157750606536865
43,6,-2.8696670532226562,-3.443120002746582
43,7,-2.8996057510375977,-3.4694273471832275
43,8,-2.926504373550415,-3.4951422214508057
43,9,-2.958874225616455,-3.5015275478363037
43,10,-2.9953975677490234,-3.5190351009368896
43,11,-3.01908802986145,-3.530646324157715
43,12,-3.0427229404449463,-3.543686866760254
43,13,-3.0648458003997803,-3.5742075443267822
43,14,-3.0840814113616943,-3.5874886512756348
43,15,-3.106783866882324,-3.5978517532348633
44,0,-2.5905628204345703,-3.2651991844177246
44,1,-2.6338939666748047,-3.2816503047943115
44,2,-2.6856253147125244,-3.303251266479492
44,3,-2.7207775115966797,-3.3250415325164795
44,4,-2.7685532569885254,-3.33752179145813
44,5,-2.804788589477539,-3.3604302406311035
44,6,-2.846949577331543,-3.377042055130005
44,7,-2.883204936981201,-3.3973159790039062
44,8,-2.9125993251800537,-3.4056975841522217
44,9,-2.942998170852661,-3.4163405895233154
44,10,-2.9713263511657715,-3.429201602935791
44,11,-2.9860970973968506,-3.447230339050293
44,12,-3.0104103088378906,-3.471480369567871
44,13,-3.0368528366088867,-3.492852210998535
44,14,-3.0820624828338623,-3.4970574378967285
44,15,-3.096698522567749,-3.514904260635376
45,0,-2.586526870727539,-3.233022451400757
45,1,-2.635127544403076,-3.248713731765747
45,2,-2.6849660873413086,-3.277902364730835
45,3,-2.734086275100708,-3.308634042739868
45,4,-2.7734384536743164,-3.3303310871124268
45,5,-2.8187952041625977,-3.360372543334961
45,6,-2.86365008354187,-3.376723527908325
45,7,-2.9104132652282715,-3.4038612842559814
45,8,-2.941317558288574,-3.4313740730285645
45,9,-2.9788827896118164,-3.456070899963379
45,10,-3.012962579727173,-3.474438190460205
45,11,-3.034116744995117,-3.5013582706451416
45,12,-3.0552873611450195,-3.513300657272339
45,13,-3.075019359588623,-3.516571283340454
45,14,-3.0959460735321045,-3.512601613998413
45,15,-3.113142251968384,-3.514977216720581
46,0,-2.586446762084961,-3.2619259357452393
46,1,-2.6312897205352783,-3.290435552597046
46,2,-2.671865463256836,-3.316951036453247
46,3,-2.7238571643829346,-3.336698293685913
46,4,-2.7710278034210205,-3.3505349159240723
46,5,-2.8041932582855225,-3.3769567012786865
46,6,-2.8359246253967285,-3.401704788208008
46,7,-2.8776841163635254,-3.4292826652526855
46,8,-2.9086391925811768,-3.4616057872772217
46,9,-2.9447548389434814,-3.4839751720428467
46,10,-2.9725046157836914,-3.5080935955047607
46,11,-2.995889663696289,-3.5351645946502686
46,12,-3.014688730239868,-3.555427074432373
46,13,-3.034289836883545,-3.5644192695617676
46,14,-3.057774305343628,-3.5715596675872803
46,15,-3.0746350288391113,-3.591998338699341
47,0,-2.5893826484680176,-3.2645325660705566
47,1,-2.6413657665252686,-3.290201187133789
47,2,-2.6898040771484375,-3.3175477981567383
47,3,-2.7463722229003906,-3.353673219680786
47,4,-2.7862422466278076,-3.378431558609009
47,5,-2.8307154178619385,-3.4044041633605957
47,6,-2.8684568405151367,-3.4252357482910156
47,7,-2.909696102142334,-3.4427738189697266
47,8,-2.9462180137634277,-3.465144395828247
47,9,-2.9812982082366943,-3.478698492050171
47,10,-3.0092954635620117,-3.504535436630249
47,11,-3.0539751052856445,-3.507906675338745
47,12,-3.071835517883301,-3.5219919681549072
47,13,-3.0896201133728027,-3.5339934825897217
47,14,-3.107480049133301,-3.5537681579589844
47,15,-3.120086669921875,-3.573307514190674
48,0,-2.590742826461792,-3.278017044067383
48,1,-2.64400577545166,-3.306396961212158
48,2,-2.681702136993408,-3.3373115062713623
48,3,-2.7094995975494385,-3.364100933074951
48,4,-2.747968912124634,-3.388735055923462
48,5,-2.778985023498535,-3.412757396697998
48,6,-2.809894323348999,-3.4381635189056396
48,7,-2.843940258026123,-3.4500339031219482
48,8,-2.866549253463745,-3.4697177410125732
48,9,-2.8921337127685547,-3.4716742038726807
48,10,-2.91666579246521,-3.485903739929199
48,11,-2.9443349838256836,-3.5027689933776855
48,12,-2.967590570449829,-3.489943742752075
48,13,-2.9952573776245117,-3.488621473312378
48,14,-3.0221657752990723,-3.508371353149414
48,15,-3.036057233810425,-3.524571418762207
49,0,-2.596096992492676,-3.258838415145874
49,1,-2.6436331272125244,-3.278160810470581
49,2,-2.6921443939208984,-3.311953067779541
49,3,-2.736727714538574,-3.3386497497558594
49,4,-2.783784866333008,-3.3772940635681152
49,5,-2.8200430870056152,-3.406860589981079
49,6,-2.853550672531128,-3.4287965297698975
49,7,-2.8970394134521484,-3.4568023681640625
49,8,-2.9312472343444824,-3.4878201484680176
49,9,-2.9592859745025635,-3.499927282333374
49,10,-2.997567892074585,-3.524388313293457
49,11,-3.0200247764587402,-3.5489025115966797
49,12,-3.0484671592712402,-3.569070339202881
49,13,-3.0657267570495605,-3.5812275409698486
49,14,-3.098353862762451,-3.590113401412964
49,15,-3.116670608520508,-3.5963315963745117
50,0,-2.595668077468872,-3.2599174976348877
50,1,-2.6391308307647705,-3.283864736557007
50,2,-2.677701711654663,-3.3179831504821777
50,3,-2.733566999435425,-3.3493289947509766
50,4,-2.7793161869049072,-3.361274480819702
50,5,-2.8154654502868652,-3.3933041095733643
50,6,-2.8627896308898926,-3.4068329334259033
50,7,-2.8975882530212402,-3.4352147579193115
50,8,-2.9295334815979004,-3.450080394744873
50,9,-2.961848735809326,-3.4705517292022705
50,10,-2.985370635986328,-3.485562801361084
50,11,-3.0035758018493652,-3.4966611862182617
50,12,-3.030285120010376,-3.515601634979248
50,13,-3.0529143810272217,-3.5268330574035645
50,14,-3.066826105117798,-3.5387895107269287
50,15,-3.0799312591552734,-3.5272300243377686
51,0,-2.6029770374298096,-3.2436912059783936
51,1,-2.645292282104492,-3.2793703079223633
51,2,-2.693662166595459,-3.3125948905944824
51,3,-2.7425765991210938,-3.3401784896850586
51,4,-2.7792038917541504,-3.379824638366699
51,5,-2.8144731521606445,-3.4016780853271484
51,6,-2.866527557373047,-3.4152088165283203
51,7,-2.9105749130249023,-3.4348702430725098
51,8,-2.950392484664917,-3.445214033126831
51,9,-2.970933437347412,-3.47763991355896
51,10,-3.0012166500091553,-3.4906368255615234
51,11,-3.0212299823760986,-3.5141360759735107
51,12,-3.0341761112213135,-3.532660484313965
51,13,-3.055861711502075,-3.529869794845581
51,14,-3.071314811706543,-3.5442328453063965
51,15,-3.0875163078308105,-3.5704164505004883
52,0,-2.5883021354675293,-3.2521932125091553
52,1,-2.6333229541778564,-3.2766168117523193
52,2,-2.67539119720459,-3.3068039417266846
52,3,-2.7187328338623047,-3.330449104309082
52,4,-2.7644290924072266,-3.3490986824035645
52,5,-2.804311752319336,-3.375422477722168
52,6,-2.83849835395813,-3.3933544158935547
52,7,-2.8686068058013916,-3.415649652481079
52,8,-2.8927338123321533,-3.439962863922119
52,9,-2.9237887859344482,-3.4603488445281982
52,10,-2.9478955268859863,-3.480107545852661
52,11,-2.9701075553894043,-3.508875846862793
52,12,-3.005385637283325,-3.5148627758026123
52,13,-3.021747350692749,-3.5281524658203125
52,14,-3.0455710887908936,-3.536686897277832
52,15,-3.0626277923583984,-3.5478994846343994
53,0,-2.5869200229644775,-3.2699453830718994
53,1,-2.6365597248077393,-3.2902002334594727
53,2,-2.6713826656341553,-3.297306776046753
53,3,-2.7163491249084473,-3.3172833919525146
53,4,-2.775914430618286,-3.336016893386841
53,5,-2.8127026557922363,-3.366605281829834
53,6,-2.851698398590088,-3.390683889389038
53,7,-2.891536235809326,-3.401362895965576
53,8,-2.915571928024292,-3.4162847995758057
53,9,-2.9521589279174805,-3.4351046085357666
53,10,-2.9847636222839355,-3.4467859268188477
53,11,-3.0140252113342285,-3.4588351249694824
53,12,-3.0390400886535645,-3.471949815750122
53,13,-3.0624117851257324,-3.488840341567993
53,14,-3.094557523727417,-3.494542121887207
53,15,-3.1113905906677246,-3.514413356781006
54,0,-2.6014597415924072,-3.266986608505249
54,1,-2.649338722229004,-3.2955262660980225
54,2,-2.6926374435424805,-3.3154191970825195
54,3,-2.732959032058716,-3.336172342300415
54,4,-2.7833003997802734,-3.360947608947754
54,5,-2.8223090171813965,-3.39624285697937
54,6,-2.8627941608428955,-3.4153640270233154
54,7,-2.883110761642456,-3.442516326904297
54,8,-2.9169559478759766,-3.4652156829833984
54,9,-2.9439072608947754,-3.4844589233398438
54,10,-2.9800426959991455,-3.5114355087280273
54,11,-3.007774829864502,-3.541933536529541
54,12,-3.0291454792022705,-3.566256284713745
54,13,-3.0615978240966797,-3.581289768218994
54,14,-3.082756280899048,-3.609126091003418
54,15,-3.100444793701172,-3.6138436794281006
55,0,-2.585861921310425,-3.262282133102417
55,1,-2.64009165763855,-3.2862443923950195
55,2,-2.690497875213623,-3.30120849609375
55,3,-2.7391951084136963,-3.3101675510406494
55,4,-2.77838397026062,-3.3264000415802
55,5,-2.8112518787384033,-3.357905387878418
55,6,-2.8477935791015625,-3.3812811374664307
55,7,-2.8813822269439697,-3.4010612964630127
55,8,-2.914416551589966,-3.4207329750061035
55,9,-2.950063705444336,-3.4366297721862793
55,10,-2.9795918464660645,-3.448431968688965
55,11,-3.0068140029907227,-3.460489273071289
55,12,-3.0233819484710693,-3.4728806018829346
55,13,-3.040661334991455,-3.494243621826172
55,14,-3.063000202178955,-3.5035057067871094
55,15,-3.0722296237945557,-3.522148370742798
56,0,-2.589601516723633,-3.256255865097046
56,1,-2.637319803237915,-3.274021863937378
56,2,-2.684330463409424,-3.296799421310425
56,3,-2.7302722930908203,-3.3153903484344482
56,4,-2.7784171104431152,-3.3282086849212646
56,5,-2.822110891342163,-3.3484206199645996
56,6,-2.860330581665039,-3.3673784732818604
56,7,-2.890050172805786,-3.3870890140533447
56,8,-2.9206552505493164,-3.399923086166382
56,9,-2.9464924335479736,-3.421847343444824
56,10,-2.9849753379821777,-3.4334704875946045
56,11,-3.0024592876434326,-3.4385175704956055
56,12,-3.0279653072357178,-3.4547441005706787
56,13,-3.046555519104004,-3.4668383598327637
56,14,-3.0765175819396973,-3.4805595874786377
56,15,-3.0987722873687744,-3.4830026626586914
57,0,-2.594116687774658,-3.2557547092437744
57,1,-2.648793935775757,-3.2657406330108643
57,2,-2.696676731109619,-3.2926928997039795
57,3,-2.7348556518554688,-3.3101112842559814
57,4,-2.7798168659210205,-3.3410606384277344
57,5,-2.809981346130371,-3.374905586242676
57,6,-2.8497469425201416,-3.3860669136047363
57,7,-2.8844096660614014,-3.40580415725708
57,8,-2.916339635848999,-3.429004669189453
57,9,-2.9428551197052,-3.4407594203948975
57,10,-2.9680163860321045,-3.4499359130859375
57,11,-3.000370502471924,-3.453946352005005
57,12,-3.0159695148468018,-3.4624011516571045
57,13,-3.042308807373047,-3.4466702938079834
57,14,-3.081690549850464,-3.4575397968292236
57,15,-3.099821090698242,-3.460552453994751
58,0,-2.591881275177002,-3.2733066082000732
58,1,-2.640937328338623,-3.2933404445648193
58,2,-2.6879584789276123,-3.3296196460723877
58,3,-2.7304537296295166,-3.3610873222351074
58,4,-2.773160696029663,-3.3836100101470947
58,5,-2.8220508098602295,-3.3939435482025146
58,6,-2.8546276092529297,-3.4062883853912354
58,7,-2.8942294120788574,-3.4311821460723877
58,8,-2.9264607429504395,-3.4482991695404053
58,9,-2.9641408920288086,-3.4441235065460205
58,10,-2.988563060760498,-3.4523191452026367
58,11,-3.003039836883545,-3.4776546955108643
58,12,-3.0284628868103027,-3.4653429985046387
58,13,-3.046421766281128,-3.4804673194885254
58,14,-3.070192575454712,-3.4999237060546875
58,15,-3.0892155170440674,-3.521413564682007
59,0,-2.5938212871551514,-3.263378858566284
59,1,-2.6422712802886963,-3.290783643722534
59,2,-2.6908912658691406,-3.3149425983428955
59,3,-2.741168737411499,-3.337921619415283
59,4,-2.7781553268432617,-3.359231948852539
59,5,-2.8118646144866943,-3.3861992359161377
59,6,-2.844135284423828,-3.4177353382110596
59,7,-2.8824942111968994,-3.4489388465881348
59,8,-2.9038872718811035,-3.4720447063446045
59,9,-2.9328582286834717,-3.491393804550171
59,10,-2.955388307571411,-3.51699161529541
59,11,-2.976497173309326,-3.53956937789917
59,12,-2.994523286819458,-3.563969373703003
59,13,-3.0035831928253174,-3.5918405055999756
59,14,-3.0155715942382812,-3.604879140853882
59,15,-3.034116506576538,-3.613499879837036
60,0,-2.5970609188079834,-3.2629034519195557
60,1,-2.646178722381592,-3.2893898487091064
60,2,-2.6852924823760986,-3.319016218185425
60,3,-2.736314535140991,-3.3403525352478027
60,4,-2.781745195388794,-3.3557965755462646
60,5,-2.8175392150878906,-3.3903791904449463
60,6,-2.8562309741973877,-3.423023223876953
60,7,-2.8989458084106445,-3.4452199935913086
60,8,-2.9355878829956055,-3.460414409637451
60,9,-2.9782183170318604,-3.4757728576660156
60,10,-3.0117359161376953,-3.5039916038513184
60,11,-3.0365490913391113,-3.5230884552001953
60,12,-3.0575926303863525,-3.542914390563965
60,13,-3.0921146869659424,-3.543741464614868
60,14,-3.1251614093780518,-3.545731782913208
60,15,-3.149441719055176,-3.5416905879974365
61,0,-2.5985281467437744,-3.2553844451904297
61,1,-2.635993003845215,-3.2882566452026367
61,2,-2.684175729751587,-3.311398983001709
61,3,-2.730128526687622,-3.3370213508605957
61,4,-2.7740817070007324,-3.360112190246582
61,5,-2.807398557662964,-3.3888587951660156
61,6,-2.8429741859436035,-3.4130630493164062
61,7,-2.8873674869537354,-3.439603328704834
61,8,-2.9250330924987793,-3.452298879623413
61,9,-2.9602103233337402,-3.483278512954712
61,10,-2.9903764724731445,-3.5004560947418213
61,11,-3.008650064468384,-3.527891159057617
61,12,-3.031085729598999,-3.5559890270233154
61,13,-3.0606603622436523,-3.567678451538086
61,14,-3.0837390422821045,-3.5884878635406494
61,15,-3.1011643409729004,-3.593574285507202
62,0,-2.5901503562927246,-3.2663979530334473
62,1,-2.634601593017578,-3.302534341812134
62,2,-2.6719775199890137,-3.3437979221343994
62,3,-2.7200381755828857,-3.3705854415893555
62,4,-2.7589688301086426,-3.4007115364074707
62,5,-2.7884671688079834,-3.4360289573669434
62,6,-2.8222172260284424,-3.469459295272827
62,7,-2.8572423458099365,-3.4928088188171387
62,8,-2.884157180786133,-3.518195867538452
62,9,-2.9174041748046875,-3.5364785194396973
62,10,-2.9457716941833496,-3.5471909046173096
62,11,-2.977722406387329,-3.5503904819488525
62,12,-3.0009868144989014,-3.559624195098877
62,13,-3.0233538150787354,-3.5760464668273926
62,14,-3.0555667877197266,-3.596067428588867
62,15,-3.0778825283050537,-3.598518133163452
63,0,-2.613096237182617,-3.2505297660827637
63,1,-2.655665159225464,-3.267486333847046
63,2,-2.6975839138031006,-3.3121519088745117
63,3,-2.7448225021362305,-3.330843448638916
63,4,-2.7977793216705322,-3.335921049118042
63,5,-2.838243007659912,-3.3615405559539795
63,6,-2.8693063259124756,-3.3698410987854004
63,7,-2.896110773086548,-3.3747358322143555
63,8,-2.931051015853882,-3.3823516368865967
63,9,-2.9650685787200928,-3.397830009460449
63,10,-2.997072219848633,-3.4060885906219482
63,11,-3.0365793704986572,-3.4220848083496094
63,12,-3.0680108070373535,-3.4433038234710693
63,13,-3.1011910438537598,-3.460181951522827
63,14,-3.1265060901641846,-3.488715171813965
63,15,-3.1377148628234863,-3.4861974716186523
64,0,-2.59433913230896,-3.2503116130828857
64,1,-2.642190933227539,-3.285274028778076
64,2,-2.687187910079956,-3.31015682220459
64,3,-2.734637498855591,-3.340195894241333
64,4,-2.781156539916992,-3.359891891479492
64,5,-2.822133779525757,-3.3824620246887207
64,6,-2.8650882244110107,-3.388040781021118
64,7,-2.9015352725982666,-3.4197895526885986
64,8,-2.9420950412750244,-3.4541985988616943
64,9,-2.9603376388549805,-3.477276563644409
64,10,-2.9853715896606445,-3.5028135776519775
64,11,-2.991945266723633,-3.5304319858551025
64,12,-3.0182461738586426,-3.546173572540283
64,13,-3.0261428356170654,-3.5219802856445312
64,14,-3.048488140106201,-3.5210108757019043
64,15,-3.0549302101135254,-3.5085384845733643
65,0,-2.5938243865966797,-3.2625677585601807
65,1,-2.6490659713745117,-3.2962915897369385
65,2,-2.7053446769714355,-3.3183887004852295
65,3,-2.762230634689331,-3.3287153244018555
65,4,-2.8066391944885254,-3.3520095348358154
65,5,-2.848766326904297,-3.389594078063965
65,6,-2.8865182399749756,-3.419154644012451
65,7,-2.913092851638794,-3.438763380050659
65,8,-2.9580001831054688,-3.432380437850952
65,9,-2.9873645305633545,-3.451664447784424
65,10,-3.0126748085021973,-3.4510104656219482
65,11,-3.030198097229004,-3.4707651138305664
65,12,-3.043778419494629,-3.4910221099853516
65,13,-3.0624592304229736,-3.508984088897705
65,14,-3.0873167514801025,-3.5268523693084717
65,15,-3.108494520187378,-3.5314390659332275
66,0,-2.5907742977142334,-3.258283853530884
66,1,-2.6460044384002686,-3.2837917804718018
66,2,-2.697669267654419,-3.316587209701538
66,3,-2.7406442165374756,-3.340092897415161
66,4,-2.779036045074463,-3.3636863231658936
66,5,-2.829479694366455,-3.3733439445495605
66,6,-2.872103691101074,-3.395634889602661
66,7,-2.902630090713501,-3.4087557792663574
66,8,-2.9460320472717285,-3.431562662124634
66,9,-2.987497091293335,-3.4531123638153076
66,10,-3.0068390369415283,-3.478973627090454
66,11,-3.040435314178467,-3.500384569168091
66,12,-3.067798614501953,-3.518294095993042
66,13,-3.093616247177124,-3.531102418899536
66,14,-3.1201326847076416,-3.5568342208862305
66,15,-3.128805160522461,-3.5939888954162598
67,0,-2.583378553390503,-3.2659215927124023
67,1,-2.637767791748047,-3.2860536575317383
67,2,-2.6827945709228516,-3.308117628097534
67,3,-2.734968423843384,-3.327674627304077
67,4,-2.7719898223876953,-3.359234571456909
67,5,-2.8032333850860596,-3.3969757556915283
67,6,-2.835663080215454,-3.420799970626831
67,7,-2.8745739459991455,-3.447377920150757
67,8,-2.901848554611206,-3.4633755683898926
67,9,-2.934220552444458,-3.482403516769409
67,10,-2.951963424682617,-3.5020995140075684
67,11,-2.9714059829711914,-3.5317976474761963
67,12,-2.998997449874878,-3.553525447845459
67,13,-3.0218679904937744,-3.56894588470459
67,14,-3.043443441390991,-3.5887198448181152
67,15,-3.05605411529541,-3.5983922481536865
68,0,-2.585247039794922,-3.257503032684326
68,1,-2.636104106903076,-3.285360336303711
68,2,-2.6843740940093994,-3.3091952800750732
68,3,-2.715036630630493,-3.3297014236450195
68,4,-2.757382869720459,-3.3447182178497314
68,5,-2.781719207763672,-3.373431444168091
68,6,-2.8034451007843018,-3.401657819747925
68,7,-2.8207311630249023,-3.4257943630218506
68,8,-2.8447914123535156,-3.4411635398864746
68,9,-2.8640055656433105,-3.458075523376465
68,10,-2.8899660110473633,-3.4754204750061035
68,11,-2.917140483856201,-3.4964418411254883
68,12,-2.942838668823242,-3.503316879272461
68,13,-2.9636151790618896,-3.5112550258636475
68,14,-2.980278968811035,-3.521498918533325
68,15,-3.0034897327423096,-3.518761157989502
69,0,-2.599508047103882,-3.2579004764556885
69,1,-2.6587765216827393,-3.289149045944214
69,2,-2.7186617851257324,-3.31618595123291
69,3,-2.769615411758423,-3.3415701389312744
69,4,-2.8106846809387207,-3.3748669624328613
69,5,-2.853729724884033,-3.406338930130005
69,6,-2.892760753631592,-3.436044692993164
69,7,-2.934025764465332,-3.4574904441833496
69,8,-2.964698553085327,-3.4807231426239014
69,9,-3.00325870513916,-3.494208574295044
69,10,-3.034057140350342,-3.5147743225097656
69,11,-3.0650129318237305,-3.5364487171173096
69,12,-3.088057518005371,-3.558011531829834
69,13,-3.115891218185425,-3.5692527294158936
69,14,-3.134721279144287,-3.588900327682495
69,15,-3.153074026107788,-3.601792573928833
70,0,-2.6005241870880127,-3.266308546066284
70,1,-2.6583786010742188,-3.2929365634918213
70,2,-2.685983657836914,-3.3235716819763184
70,3,-2.7299110889434814,-3.350477457046509
70,4,-2.7649552822113037,-3.3648297786712646
70,5,-2.7878448963165283,-3.375215768814087
70,6,-2.8175108432769775,-3.40129017829895
70,7,-2.844780683517456,-3.4191465377807617
70,8,-2.8847873210906982,-3.430199146270752
70,9,-2.9086766242980957,-3.450071334838867
70,10,-2.9363455772399902,-3.4631295204162598
70,11,-2.9627442359924316,-3.4739270210266113
70,12,-2.9829745292663574,-3.488997459411621
70,13,-3.011636972427368,-3.504650592803955
70,14,-3.048278331756592,-3.5058953762054443
70,15,-3.0595409870147705,-3.511401653289795
71,0,-2.5856220722198486,-3.2620015144348145
71,1,-2.6345467567443848,-3.285407543182373
71,2,-2.6845531463623047,-3.3017895221710205
71,3,-2.725172281265259,-3.3349645137786865
71,4,-2.7693819999694824,-3.355253219604492
71,5,-2.793452024459839,-3.367002487182617
71,6,-2.824397087097168,-3.3886470794677734
71,7,-2.8559844493865967,-3.4122583866119385
71,8,-2.8930561542510986,-3.4238083362579346
71,9,-2.93133807182312,-3.446237087249756
71,10,-2.9649665355682373,-3.4597413539886475
71,11,-2.985046148300171,-3.4835917949676514
71,12,-2.9957096576690674,-3.4992077350616455
71,13,-3.0229790210723877,-3.5069210529327393
71,14,-3.057840347290039,-3.524496555328369
71,15,-3.0612995624542236,-3.5357513427734375
72,0,-2.5822572708129883,-3.2631285190582275
72,1,-2.6390552520751953,-3.2839746475219727
72,2,-2.6747148036956787,-3.3144805431365967
72,3,-2.7186217308044434,-3.3210787773132324
72,4,-2.7510504722595215,-3.342054605484009
72,5,-2.778872489929199,-3.3621771335601807
72,6,-2.8010222911834717,-3.397324562072754
72,7,-2.8241021633148193,-3.4205105304718018
72,8,-2.8508126735687256,-3.436406373977661
72,9,-2.874168634414673,-3.4468462467193604
72,10,-2.897477626800537,-3.470411777496338
72,11,-2.9243319034576416,-3.4978601932525635
72,12,-2.937208414077759,-3.5235283374786377
72,13,-2.961228132247925,-3.533478021621704
72,14,-2.9711718559265137,-3.5527682304382324
72,15,-2.9825363159179688,-3.5571353435516357
73,0,-2.587338447570801,-3.2621240615844727
73,1,-2.627023458480835,-3.290769577026367
73,2,-2.6777408123016357,-3.3139634132385254
73,3,-2.7142114639282227,-3.3429007530212402
73,4,-2.7513046264648438,-3.3684849739074707
73,5,-2.798288345336914,-3.394984483718872
73,6,-2.8345086574554443,-3.4207565784454346
73,7,-2.8591806888580322,-3.446035385131836
73,8,-2.888763666152954,-3.461167335510254
73,9,-2.916158437728882,-3.488349676132202
73,10,-2.940556526184082,-3.5110583305358887
73,11,-2.9649524688720703,-3.5311365127563477
73,12,-2.980398178100586,-3.5616047382354736
73,13,-2.9974589347839355,-3.5657942295074463
73,14,-3.0263116359710693,-3.585845708847046
73,15,-3.037086248397827,-3.585557460784912
74,0,-2.6088857650756836,-3.2643184661865234
74,1,-2.696415662765503,-3.326106548309326
74,2,-2.7551121711730957,-3.357571601867676
74,3,-2.807769298553467,-3.3788936138153076
74,4,-2.8676278591156006,-3.3912582397460938
74,5,-2.9206857681274414,-3.401465892791748
74,6,-2.9890096187591553,-3.418956995010376
74,7,-3.032430648803711,-3.4521431922912598
74,8,-3.08005690574646,-3.4844706058502197
74,9,-3.1373753547668457,-3.4830920696258545
74,10,-3.1847267150878906,-3.5146446228027344
74,11,-3.2320621013641357,-3.534931182861328
74,12,-3.256070375442505,-3.5554919242858887
74,13,-3.2867445945739746,-3.558560609817505
74,14,-3.3240740299224854,-3.564896821975708
74,15,-3.339183807373047,-3.5716629028320312
75,0,-2.599055290222168,-3.2517707347869873
75,1,-2.653545379638672,-3.2776601314544678
75,2,-2.7053098678588867,-3.3001720905303955
75,3,-2.7524335384368896,-3.3259518146514893
75,4,-2.7943592071533203,-3.3471381664276123
75,5,-2.843860149383545,-3.3694818019866943
75,6,-2.885742664337158,-3.398714780807495
