step,ego_x,ego_y,adv_x,adv_y
65,-2.950689826578741,-3.4234321323329615,-3.7874022502906635,-5.1006215467937865
66,-2.941859274114507,-3.4367751874846273,-3.7863008732147887,-5.09681534833271
67,-2.9364085394075277,-3.4509384720994927,-3.78912856038529,-5.095618836070753
68,-2.926834435132167,-3.466420651629709,-3.794492529781946,-5.09423476845332
69,-2.9146544342296443,-3.4867433499101588,-3.8032642500198173,-5.091505744760249
70,-2.9048924195852175,-3.501447789412328,-3.8183635514702345,-5.082957037997044
71,-2.8972756842243457,-3.5140295430606314,-3.8334381120159717,-5.0753786168983295
72,-2.89082277035277,-3.53061500284346,-3.836881775710047,-5.07802727910235
73,-2.8831992646741824,-3.5515007274728143,-3.8352797330527317,-5.085159098315595
74,-2.877059793933793,-3.5707618419182,-3.8321208723388844,-5.097917394200093
75,-2.876921193541031,-3.5708473795255533,-3.8186860854635474,-5.11631242228738
76,-2.876920984436458,-3.57084749282216,-3.803173999294662,-5.132675903908829
77,-2.8769208376782185,-3.570847608809234,-3.8060120003273092,-5.138263551471783
78,-2.876920686259062,-3.570847745406319,-3.807705935225024,-5.140156964072106
79,-2.8769205312491337,-3.570847899694515,-3.813320481431853,-5.144563126996978
80,-2.8769203732205004,-3.570848069028646,-3.8191561790899153,-5.148046764707925
81,-2.8769202126552202,-3.5708482511532624,-3.825663397002464,-5.14787441989438
82,-2.876919885481357,-3.5708486463716183,-3.8323354492325543,-5.144511462372671
83,-2.8684989099743334,-3.5919284343381066,-3.834107044657901,-5.141910113850697
84,-2.8645967313083296,-3.615139704537505,-3.8331125183845742,-5.14089420158509
85,-2.85726192299301,-3.633641262429446,-3.833830044395554,-5.140329713326701
86,-2.8518094112917587,-3.6505530149880867,-3.8385355182453953,-5.139163864417626
87,-2.847752112526603,-3.6725856668401047,-3.8455466403372465,-5.138246926086322
88,-2.8450905995155056,-3.6961394765239044,-3.8536569795158586,-5.138305617156932
89,-2.8442936974727124,-3.7166872833810993,-3.863484340820331,-5.137833507432352
90,-2.852872225543481,-3.738815723894967,-3.873968818970153,-5.137532149793286
