sample_id,step,x,y
4,15,-3.6583445072174072,0.14391562342643738
5,0,-3.5905823707580566,-1.3173445463180542
5,1,-3.572577714920044,-1.214823842048645
5,2,-3.554431915283203,-1.1156563758850098
5,3,-3.5598578453063965,-1.0125184059143066
5,4,-3.5619359016418457,-0.9044317007064819
5,5,-3.5735559463500977,-0.7886578440666199
5,6,-3.5841915607452393,-0.6667879223823547
5,7,-3.5976340770721436,-0.5676148533821106
5,8,-3.6159346103668213,-0.46676507592201233
5,9,-3.64335560798645,-0.3642941117286682
5,10,-3.650385618209839,-0.2604299485683441
5,11,-3.6617941856384277,-0.15855303406715393
5,12,-3.6672286987304688,-0.06183597818017006
5,13,-3.6817727088928223,0.03579378128051758
5,14,-3.702392101287842,0.1366835981607437
5,15,-3.7691147327423096,0.280242919921875
6,0,-3.581427812576294,-1.343672513961792
6,1,-3.5745091438293457,-1.2445274591445923
6,2,-3.5650463104248047,-1.1471917629241943
6,3,-3.5675623416900635,-1.0260273218154907
6,4,-3.5670089721679688,-0.9255537390708923
6,5,-3.580573081970215,-0.8184829950332642
6,6,-3.5903403759002686,-0.6894552111625671
6,7,-3.5905802249908447,-0.5763354897499084
6,8,-3.5951881408691406,-0.4616278111934662
6,9,-3.626049041748047,-0.3569941222667694
6,10,-3.610524892807007,-0.25162988901138306
6,11,-3.6354820728302,-0.11756599694490433
6,12,-3.6476426124572754,-0.022587131708860397
6,13,-3.6552700996398926,0.06906687468290329
6,14,-3.6704013347625732,0.15895363688468933
6,15,-3.692418336868286,0.24569113552570343
7,0,-3.5847036838531494,-1.3329466581344604
7,1,-3.5758490562438965,-1.2359163761138916
7,2,-3.575350046157837,-1.136940836906433
7,3,-3.5778591632843018,-1.0317093133926392
7,4,-3.5683741569519043,-0.92790687084198
7,5,-3.580432415008545,-0.8182233572006226
7,6,-3.5773372650146484,-0.7090352177619934
7,7,-3.584441661834717,-0.5923264622688293
7,8,-3.5981597900390625,-0.4900374710559845
7,9,-3.606645345687866,-0.39025336503982544
7,10,-3.6150028705596924,-0.28791195154190063
7,11,-3.6393849849700928,-0.18636348843574524
7,12,-3.665177822113037,-0.08609451353549957
7,13,-3.693866729736328,0.0042173173278570175
7,14,-3.7174112796783447,0.08724001049995422
7,15,-3.776139974594116,0.17761565744876862
8,0,-3.583747148513794,-1.3423244953155518
8,1,-3.5583784580230713,-1.2434005737304688
8,2,-3.5525259971618652,-1.1439820528030396
8,3,-3.546470880508423,-1.0429366827011108
8,4,-3.538661241531372,-0.9403350949287415
8,5,-3.5554471015930176,-0.8186131715774536
8,6,-3.565809726715088,-0.7130489945411682
8,7,-3.5594825744628906,-0.602677047252655
8,8,-3.570030689239502,-0.5035046339035034
8,9,-3.5958306789398193,-0.4089411199092865
8,10,-3.6068906784057617,-0.31626081466674805
8,11,-3.6310479640960693,-0.21453584730625153
8,12,-3.6658847332000732,-0.11989457905292511
8,13,-3.6901519298553467,-0.022617433220148087
8,14,-3.706202983856201,0.06032990664243698
8,15,-3.7361843585968018,0.15880846977233887
9,0,-3.58661150932312,-1.3497477769851685
9,1,-3.5633323192596436,-1.26808762550354
9,2,-3.564894437789917,-1.1780405044555664
9,3,-3.571169376373291,-1.075170636177063
9,4,-3.5725271701812744,-0.9816408753395081
9,5,-3.5797641277313232,-0.883633553981781
9,6,-3.5844926834106445,-0.7852382063865662
9,7,-3.5896124839782715,-0.6859791278839111
9,8,-3.6030399799346924,-0.6042840480804443
9,9,-3.62204909324646,-0.5090548396110535
9,10,-3.629803419113159,-0.41674333810806274
9,11,-3.650479555130005,-0.31218597292900085
9,12,-3.6663787364959717,-0.216642364859581
9,13,-3.6821773052215576,-0.1299324780702591
9,14,-3.700328826904297,-0.053668826818466187
9,15,-3.7167091369628906,0.029693426564335823
10,0,-3.589676856994629,-1.3339052200317383
10,1,-3.579338312149048,-1.2429704666137695
10,2,-3.5655720233917236,-1.1495928764343262
10,3,-3.5825188159942627,-1.036302089691162
10,4,-3.588894844055176,-0.9348250031471252
10,5,-3.5960757732391357,-0.8099756836891174
10,6,-3.604055166244507,-0.706010639667511
10,7,-3.6213228702545166,-0.6075653433799744
10,8,-3.6308677196502686,-0.5025795102119446
10,9,-3.653449296951294,-0.40371260046958923
10,10,-3.662947416305542,-0.3065953850746155
10,11,-3.6871278285980225,-0.20488415658473969
10,12,-3.7047410011291504,-0.11672105640172958
10,13,-3.7249772548675537,-0.02809431031346321
10,14,-3.736743211746216,0.05672531574964523
10,15,-3.771512508392334,0.15316975116729736
11,0,-3.5835094451904297,-1.3403350114822388
11,1,-3.565953493118286,-1.2484016418457031
11,2,-3.555427074432373,-1.1513713598251343
11,3,-3.562389612197876,-1.047560691833496
11,4,-3.5584516525268555,-0.9379004240036011
11,5,-3.5586349964141846,-0.8282139301300049
11,6,-3.5653369426727295,-0.7170925140380859
11,7,-3.557600259780884,-0.6132944822311401
11,8,-3.5700950622558594,-0.5116469860076904
11,9,-3.5857014656066895,-0.40836480259895325
11,10,-3.5844099521636963,-0.3122214674949646
11,11,-3.60825514793396,-0.20827488601207733
11,12,-3.610621690750122,-0.11931586265563965
11,13,-3.614952325820923,-0.0331747829914093
11,14,-3.6236119270324707,0.04812036454677582
11,15,-3.651869535446167,0.13723964989185333
12,0,-3.5984280109405518,-1.3423007726669312
12,1,-3.5740416049957275,-1.2569485902786255
12,2,-3.57547926902771,-1.1597346067428589
12,3,-3.5764381885528564,-1.0579192638397217
12,4,-3.5878868103027344,-0.9487353563308716
12,5,-3.5955073833465576,-0.8434820771217346
12,6,-3.60048508644104,-0.7352446913719177
12,7,-3.6108155250549316,-0.6307530999183655
12,8,-3.6220438480377197,-0.5372363328933716
12,9,-3.6350111961364746,-0.4391566514968872
12,10,-3.6387534141540527,-0.3391208052635193
12,11,-3.662130117416382,-0.23329578340053558
12,12,-3.6849493980407715,-0.1402711272239685
12,13,-3.6988332271575928,-0.05068857595324516
12,14,-3.7088239192962646,0.0324859656393528
12,15,-3.728736162185669,0.12661345303058624
13,0,-3.5744121074676514,-1.353195309638977
13,1,-3.563230514526367,-1.262209177017212
13,2,-3.5572776794433594,-1.1622403860092163
13,3,-3.571793794631958,-1.0516362190246582
13,4,-3.5782277584075928,-0.9490944743156433
13,5,-3.584864377975464,-0.845721960067749
13,6,-3.597616672515869,-0.7428156733512878
13,7,-3.600680351257324,-0.638603150844574
13,8,-3.616856813430786,-0.5411339402198792
13,9,-3.6282260417938232,-0.4344399571418762
13,10,-3.6285064220428467,-0.3419792354106903
13,11,-3.6413354873657227,-0.24609161913394928
13,12,-3.635262966156006,-0.1649034470319748
13,13,-3.6409482955932617,-0.07376093417406082
13,14,-3.638868570327759,0.014279574155807495
13,15,-3.651465892791748,0.10376178473234177
14,0,-3.597132682800293,-1.3210328817367554
14,1,-3.586639642715454,-1.2281548976898193
14,2,-3.5779953002929688,-1.1269885301589966
14,3,-3.5773425102233887,-1.024542212486267
14,4,-3.5846288204193115,-0.920187771320343
14,5,-3.592707633972168,-0.8201570510864258
14,6,-3.591275930404663,-0.7142720222473145
14,7,-3.5877161026000977,-0.6053529977798462
14,8,-3.6022274494171143,-0.5136278867721558
14,9,-3.6010358333587646,-0.41335514187812805
14,10,-3.601996660232544,-0.31204360723495483
14,11,-3.6190357208251953,-0.22050149738788605
14,12,-3.6334855556488037,-0.12189288437366486
14,13,-3.637112617492676,-0.032332248985767365
14,14,-3.6575450897216797,0.05837931111454964
14,15,-3.6864495277404785,0.1431749165058136
15,0,-3.58778977394104,-1.3404695987701416
15,1,-3.596630334854126,-1.245163917541504
15,2,-3.599519729614258,-1.1493136882781982
15,3,-3.6090314388275146,-1.0415973663330078
15,4,-3.6216092109680176,-0.9459786415100098
15,5,-3.6328916549682617,-0.8349584341049194
15,6,-3.641730308532715,-0.7338550090789795
15,7,-3.6622836589813232,-0.6351075768470764
15,8,-3.674121141433716,-0.5328528881072998
15,9,-3.6919491291046143,-0.4266122877597809
15,10,-3.710205078125,-0.32313767075538635
15,11,-3.7251434326171875,-0.22958388924598694
15,12,-3.731525182723999,-0.13180282711982727
15,13,-3.739532232284546,-0.031228139996528625
15,14,-3.7535324096679688,0.06462375074625015
15,15,-3.775289535522461,0.15999996662139893
16,0,-3.5878100395202637,-1.3522683382034302
16,1,-3.5660126209259033,-1.2595467567443848
16,2,-3.567768096923828,-1.1567802429199219
16,3,-3.5746817588806152,-1.053444743156433
16,4,-3.587526798248291,-0.9600663185119629
16,5,-3.6100800037384033,-0.8631062507629395
16,6,-3.61043381690979,-0.7598336338996887
16,7,-3.6218905448913574,-0.6679525971412659
16,8,-3.6371347904205322,-0.5777096748352051
16,9,-3.657559633255005,-0.4857720732688904
16,10,-3.672348976135254,-0.40404120087623596
16,11,-3.6943161487579346,-0.3184122145175934
16,12,-3.695047616958618,-0.2258421927690506
16,13,-3.7171316146850586,-0.14601172506809235
16,14,-3.7311744689941406,-0.07116131484508514
16,15,-3.7652666568756104,0.025253554806113243
17,0,-3.5760855674743652,-1.3437227010726929
17,1,-3.5566043853759766,-1.2534605264663696
17,2,-3.5466296672821045,-1.166986107826233
17,3,-3.5525002479553223,-1.0637744665145874
17,4,-3.5497779846191406,-0.961816668510437
17,5,-3.5524871349334717,-0.8569345474243164
17,6,-3.549783945083618,-0.7588362693786621
17,7,-3.5730648040771484,-0.6440402269363403
17,8,-3.5774765014648438,-0.5437654256820679
17,9,-3.589923143386841,-0.4480390250682831
17,10,-3.5976812839508057,-0.361775666475296
17,11,-3.6102359294891357,-0.27469775080680847
17,12,-3.6094088554382324,-0.18898065388202667
17,13,-3.614147424697876,-0.10858406871557236
17,14,-3.607170820236206,-0.025722190737724304
17,15,-3.619272232055664,0.05437733232975006
18,0,-3.584138870239258,-1.3310396671295166
18,1,-3.570950508117676,-1.2443934679031372
18,2,-3.565711259841919,-1.1517560482025146
18,3,-3.5601930618286133,-1.0427019596099854
18,4,-3.565258026123047,-0.9416579604148865
18,5,-3.5696334838867188,-0.8305423855781555
18,6,-3.580552816390991,-0.723124623298645
18,7,-3.5730695724487305,-0.6158401966094971
18,8,-3.5789856910705566,-0.5118623971939087
18,9,-3.598020315170288,-0.4111860692501068
18,10,-3.5846073627471924,-0.3132382035255432
18,11,-3.5985116958618164,-0.19622087478637695
18,12,-3.608164072036743,-0.09491927921772003
18,13,-3.612877368927002,0.0056653558276593685
18,14,-3.6207573413848877,0.09934771060943604
18,15,-3.64976167678833,0.19695931673049927
19,0,-3.58648943901062,-1.33133065700531
19,1,-3.582730293273926,-1.2257869243621826
19,2,-3.580963373184204,-1.1208124160766602
19,3,-3.581172466278076,-1.021446704864502
19,4,-3.5821235179901123,-0.9231371283531189
19,5,-3.5936436653137207,-0.8270182013511658
19,6,-3.5898473262786865,-0.7260291576385498
19,7,-3.597337007522583,-0.6146833896636963
19,8,-3.6134631633758545,-0.5172773599624634
19,9,-3.6179020404815674,-0.4202656149864197
19,10,-3.6286866664886475,-0.3247982859611511
19,11,-3.6427881717681885,-0.22314807772636414
19,12,-3.6631274223327637,-0.11724457889795303
19,13,-3.6686222553253174,-0.025338560342788696
19,14,-3.6815576553344727,0.05712012201547623
19,15,-3.7071073055267334,0.15159660577774048
20,0,-3.6047580242156982,-1.3468915224075317
20,1,-3.6204566955566406,-1.2550106048583984
20,2,-3.615734338760376,-1.1648274660110474
20,3,-3.6154236793518066,-1.0818051099777222
20,4,-3.61844801902771,-0.9770692586898804
20,5,-3.6122031211853027,-0.8820013999938965
20,6,-3.618049144744873,-0.7841808199882507
20,7,-3.614039659500122,-0.6839210391044617
20,8,-3.6295018196105957,-0.5917851328849792
20,9,-3.6376211643218994,-0.49627432227134705
20,10,-3.64105486869812,-0.3993837535381317
20,11,-3.663245439529419,-0.3036457598209381
20,12,-3.6595444679260254,-0.22422215342521667
20,13,-3.6935012340545654,-0.1337524652481079
20,14,-3.7003440856933594,-0.05256005376577377
20,15,-3.729910135269165,0.03945004940032959
21,0,-3.5913238525390625,-1.3424731492996216
21,1,-3.5803072452545166,-1.2470383644104004
21,2,-3.6013476848602295,-1.1460238695144653
21,3,-3.5963613986968994,-1.0415507555007935
21,4,-3.6110928058624268,-0.9478669166564941
21,5,-3.6277406215667725,-0.8509532809257507
21,6,-3.6200428009033203,-0.7458907961845398
21,7,-3.6222429275512695,-0.648287832736969
21,8,-3.6457676887512207,-0.5543613433837891
21,9,-3.6608169078826904,-0.4534631371498108
21,10,-3.6889712810516357,-0.34356918931007385
21,11,-3.710615634918213,-0.2355428785085678
21,12,-3.730938673019409,-0.13345949351787567
21,13,-3.764566659927368,-0.04098355025053024
21,14,-3.783094644546509,0.042801737785339355
21,15,-3.810391664505005,0.12850205600261688
22,0,-3.58402943611145,-1.3401894569396973
22,1,-3.549649238586426,-1.2466435432434082
22,2,-3.550567388534546,-1.1439943313598633
22,3,-3.545499324798584,-1.0503504276275635
22,4,-3.5302257537841797,-0.9496938586235046
22,5,-3.547140598297119,-0.8393535614013672
22,6,-3.567826509475708,-0.7225934863090515
22,7,-3.579617500305176,-0.6201848387718201
22,8,-3.5808167457580566,-0.5149462819099426
22,9,-3.5854403972625732,-0.4160096347332001
22,10,-3.597515821456909,-0.302457720041275
22,11,-3.6158339977264404,-0.19048544764518738
22,12,-3.6401214599609375,-0.11018896102905273
22,13,-3.6517632007598877,-0.022893892601132393
22,14,-3.653818130493164,0.0605657733976841
22,15,-3.666935682296753,0.14830082654953003
23,0,-3.5709967613220215,-1.3432027101516724
23,1,-3.5540614128112793,-1.2446333169937134
23,2,-3.5460779666900635,-1.1430214643478394
23,3,-3.5426974296569824,-1.0288684368133545
23,4,-3.5309269428253174,-0.9283174872398376
23,5,-3.5444142818450928,-0.80716872215271
23,6,-3.5450329780578613,-0.6904849410057068
23,7,-3.5514132976531982,-0.5833002924919128
23,8,-3.5430753231048584,-0.4852442443370819
23,9,-3.5596652030944824,-0.36383000016212463
23,10,-3.5547659397125244,-0.26333215832710266
23,11,-3.5574469566345215,-0.1514565646648407
23,12,-3.5653064250946045,-0.04742595925927162
23,13,-3.5846500396728516,0.04301181063055992
23,14,-3.606161117553711,0.1297445148229599
23,15,-3.6312828063964844,0.22974322736263275
24,0,-3.5978610515594482,-1.339997410774231
24,1,-3.575855255126953,-1.2515459060668945
24,2,-3.57753324508667,-1.1554774045944214
24,3,-3.577676773071289,-1.046616554260254
24,4,-3.5813381671905518,-0.9420271515846252
24,5,-3.5904977321624756,-0.8315525650978088
24,6,-3.59818696975708,-0.7316555976867676
24,7,-3.6042532920837402,-0.627249002456665
24,8,-3.6175506114959717,-0.5305327773094177
24,9,-3.6363487243652344,-0.43389734625816345
24,10,-3.654531955718994,-0.34415698051452637
24,11,-3.6792991161346436,-0.2456793487071991
24,12,-3.6999058723449707,-0.1552281677722931
24,13,-3.7193336486816406,-0.05975684896111488
24,14,-3.751192331314087,0.02039480395615101
24,15,-3.7948784828186035,0.11242087930440903
25,0,-3.5791141986846924,-1.3450826406478882
25,1,-3.5622923374176025,-1.2599916458129883
25,2,-3.5515880584716797,-1.1619596481323242
25,3,-3.5517044067382812,-1.049008846282959
25,4,-3.544748544692993,-0.9524545073509216
25,5,-3.5542640686035156,-0.8430899977684021
25,6,-3.558509349822998,-0.7355603575706482
25,7,-3.5630712509155273,-0.6317793130874634
25,8,-3.571428060531616,-0.5245535969734192
25,9,-3.584718942642212,-0.4201256036758423
25,10,-3.5948431491851807,-0.3257387578487396
25,11,-3.612168073654175,-0.22763945162296295
25,12,-3.628866672515869,-0.13175156712532043
25,13,-3.640791893005371,-0.033901311457157135
25,14,-3.6570327281951904,0.052349384874105453
25,15,-3.674525499343872,0.13772805035114288
26,0,-3.5864999294281006,-1.3230085372924805
26,1,-3.570720672607422,-1.2250419855117798
26,2,-3.5763068199157715,-1.125774621963501
26,3,-3.564768075942993,-1.0221459865570068
26,4,-3.5765137672424316,-0.9226714372634888
26,5,-3.583824634552002,-0.813735842704773
26,6,-3.6013762950897217,-0.7101311087608337
26,7,-3.6096649169921875,-0.615048348903656
26,8,-3.6318492889404297,-0.5124859809875488
26,9,-3.6564128398895264,-0.41045114398002625
26,10,-3.649075984954834,-0.31245747208595276
26,11,-3.657836675643921,-0.19391988217830658
26,12,-3.652254581451416,-0.0948026105761528
26,13,-3.662576913833618,0.00016095367027446628
26,14,-3.6656293869018555,0.09326701611280441
26,15,-3.679807424545288,0.1812370866537094
27,0,-3.5801281929016113,-1.3386512994766235
27,1,-3.5626590251922607,-1.243127703666687
27,2,-3.543372392654419,-1.144731044769287
27,3,-3.5400843620300293,-1.0291105508804321
27,4,-3.5344133377075195,-0.9353072643280029
27,5,-3.5368545055389404,-0.8250333070755005
27,6,-3.530982732772827,-0.7208698987960815
27,7,-3.5392043590545654,-0.6085623502731323
27,8,-3.5227253437042236,-0.5306179523468018
27,9,-3.5401575565338135,-0.43554896116256714
27,10,-3.5325119495391846,-0.34447553753852844
27,11,-3.547034502029419,-0.20772525668144226
27,12,-3.559979200363159,-0.11144622415304184
27,13,-3.5722663402557373,-0.015494108200073242
27,14,-3.5853848457336426,0.06802067160606384
27,15,-3.6004509925842285,0.16169914603233337
28,0,-3.588914394378662,-1.3475987911224365
28,1,-3.572502613067627,-1.2631244659423828
28,2,-3.5738584995269775,-1.1687179803848267
28,3,-3.584918260574341,-1.055450439453125
28,4,-3.5834217071533203,-0.9608166813850403
28,5,-3.588498115539551,-0.8568423390388489
28,6,-3.590085029602051,-0.7532638907432556
28,7,-3.58980655670166,-0.6487871408462524
28,8,-3.604053258895874,-0.5458881258964539
28,9,-3.628411054611206,-0.44850954413414
28,10,-3.6378979682922363,-0.338838666677475
28,11,-3.6436736583709717,-0.2329418957233429
28,12,-3.659492254257202,-0.13565188646316528
28,13,-3.6765997409820557,-0.03962579742074013
28,14,-3.695917844772339,0.0453011691570282
28,15,-3.7233481407165527,0.14541570842266083
29,0,-3.5921432971954346,-1.3498811721801758
29,1,-3.584012031555176,-1.2779579162597656
29,2,-3.582244396209717,-1.1825013160705566
29,3,-3.5937345027923584,-1.0856331586837769
29,4,-3.5996835231781006,-0.993818998336792
29,5,-3.615528106689453,-0.8917438983917236
29,6,-3.6199324131011963,-0.8060325384140015
29,7,-3.6348702907562256,-0.7166754007339478
29,8,-3.640298843383789,-0.6251084208488464
29,9,-3.6583023071289062,-0.5265514254570007
29,10,-3.6659202575683594,-0.43357452750205994
29,11,-3.6764724254608154,-0.34010231494903564
29,12,-3.6871626377105713,-0.2492469996213913
29,13,-3.6995866298675537,-0.16152793169021606
29,14,-3.719625234603882,-0.08072318136692047
29,15,-3.753952741622925,-0.0017292869742959738
30,0,-3.582731246948242,-1.3537859916687012
30,1,-3.568357229232788,-1.2514417171478271
30,2,-3.569185733795166,-1.1443099975585938
30,3,-3.577153444290161,-1.0472103357315063
30,4,-3.5824480056762695,-0.9431491494178772
30,5,-3.6098475456237793,-0.8187404870986938
30,6,-3.6103479862213135,-0.7308961749076843
30,7,-3.62662935256958,-0.6358873844146729
30,8,-3.6380460262298584,-0.5389357805252075
30,9,-3.6603424549102783,-0.4474177062511444
30,10,-3.667426109313965,-0.35969868302345276
30,11,-3.687530994415283,-0.26226720213890076
30,12,-3.6991918087005615,-0.166669562458992
30,13,-3.725288152694702,-0.06773736327886581
30,14,-3.7497403621673584,0.028205441311001778
30,15,-3.7822399139404297,0.11157727241516113
31,0,-3.577755928039551,-1.346239447593689
31,1,-3.564533233642578,-1.246540904045105
31,2,-3.555856704711914,-1.1429054737091064
31,3,-3.5595202445983887,-1.0306637287139893
31,4,-3.5615081787109375,-0.9303834438323975
31,5,-3.569176435470581,-0.8214804530143738
31,6,-3.574406862258911,-0.7072927355766296
31,7,-3.5919225215911865,-0.5921310782432556
31,8,-3.588989734649658,-0.5017260313034058
31,9,-3.6180784702301025,-0.4043286442756653
31,10,-3.607759475708008,-0.30685508251190186
31,11,-3.634829044342041,-0.18362419307231903
31,12,-3.6561992168426514,-0.08619474619626999
31,13,-3.6777944564819336,0.009415710344910622
31,14,-3.7020821571350098,0.09474141150712967
31,15,-3.7340354919433594,0.1978694647550583
32,0,-3.588555335998535,-1.3334068059921265
32,1,-3.5635664463043213,-1.239010214805603
32,2,-3.5574519634246826,-1.134824514389038
32,3,-3.5632550716400146,-1.0243397951126099
32,4,-3.5708272457122803,-0.9260784983634949
32,5,-3.5647478103637695,-0.8180177211761475
32,6,-3.5729894638061523,-0.7126555442810059
32,7,-3.5680954456329346,-0.6057197451591492
32,8,-3.573066234588623,-0.49676957726478577
32,9,-3.5840978622436523,-0.394943505525589
32,10,-3.571681499481201,-0.2902822494506836
32,11,-3.589886426925659,-0.17720000445842743
32,12,-3.581568717956543,-0.08111697435379028
32,13,-3.5875003337860107,0.02117968536913395
32,14,-3.6006131172180176,0.11579600721597672
32,15,-3.622406005859375,0.21535427868366241
33,0,-3.5904362201690674,-1.3449325561523438
33,1,-3.587029218673706,-1.2631173133850098
33,2,-3.5781149864196777,-1.1878958940505981
33,3,-3.59521484375,-1.0776702165603638
33,4,-3.6027286052703857,-0.9719372987747192
33,5,-3.6115880012512207,-0.8842008709907532
33,6,-3.626732587814331,-0.7952579855918884
33,7,-3.638068437576294,-0.7056252360343933
33,8,-3.6581878662109375,-0.6198164820671082
33,9,-3.6778697967529297,-0.5396378636360168
33,10,-3.6786932945251465,-0.4401877224445343
33,11,-3.6938283443450928,-0.34993088245391846
33,12,-3.6956067085266113,-0.25840842723846436
33,13,-3.7001805305480957,-0.1689573973417282
33,14,-3.7106850147247314,-0.08356207609176636
33,15,-3.7343780994415283,-0.0006470920634455979
34,0,-3.5762147903442383,-1.343412160873413
34,1,-3.558687686920166,-1.2454702854156494
34,2,-3.5535528659820557,-1.1451890468597412
34,3,-3.541973352432251,-1.0425262451171875
34,4,-3.5364789962768555,-0.9399495720863342
34,5,-3.540189504623413,-0.835636556148529
34,6,-3.5305163860321045,-0.7262338995933533
34,7,-3.5228097438812256,-0.6223753094673157
34,8,-3.526580810546875,-0.5238787531852722
34,9,-3.5261189937591553,-0.4248126745223999
34,10,-3.531700372695923,-0.3273494839668274
34,11,-3.5378031730651855,-0.22463294863700867
34,12,-3.5460453033447266,-0.1275406777858734
34,13,-3.556032419204712,-0.044555213302373886
34,14,-3.570091724395752,0.037893857806921005
34,15,-3.58866548538208,0.11864924430847168
35,0,-3.5910725593566895,-1.3342465162277222
35,1,-3.5679750442504883,-1.2458653450012207
35,2,-3.554168701171875,-1.142886996269226
35,3,-3.5562334060668945,-1.0372071266174316
35,4,-3.551177740097046,-0.9401111006736755
35,5,-3.574359178543091,-0.8337565660476685
35,6,-3.568164348602295,-0.7424555420875549
35,7,-3.5459115505218506,-0.64558345079422
35,8,-3.5473568439483643,-0.5272653102874756
35,9,-3.548424005508423,-0.4258255362510681
35,10,-3.5754566192626953,-0.33093565702438354
35,11,-3.573256492614746,-0.22584524750709534
35,12,-3.591062545776367,-0.15288212895393372
35,13,-3.5692501068115234,-0.08403118699789047
35,14,-3.56569242477417,0.0025402598548680544
35,15,-3.5744714736938477,0.0814741775393486
36,0,-3.601564884185791,-1.3364735841751099
36,1,-3.585253953933716,-1.2442166805267334
36,2,-3.5729072093963623,-1.161806583404541
36,3,-3.5708131790161133,-1.0559910535812378
36,4,-3.5676262378692627,-0.953399658203125
36,5,-3.568056106567383,-0.8573171496391296
36,6,-3.555030345916748,-0.7603504061698914
36,7,-3.5496575832366943,-0.652730405330658
36,8,-3.555525064468384,-0.5593639612197876
36,9,-3.568511486053467,-0.4482492506504059
36,10,-3.5598483085632324,-0.3548770844936371
36,11,-3.5687856674194336,-0.24374715983867645
36,12,-3.5787880420684814,-0.1576303094625473
36,13,-3.577254056930542,-0.06385129690170288
36,14,-3.5661063194274902,0.007608624175190926
36,15,-3.5912108421325684,0.10350743681192398
37,0,-3.593414306640625,-1.354994773864746
37,1,-3.5832879543304443,-1.2717266082763672
37,2,-3.574925422668457,-1.1756037473678589
37,3,-3.5844714641571045,-1.0726966857910156
37,4,-3.5923261642456055,-0.9692417979240417
37,5,-3.59342098236084,-0.8663280606269836
