sample_id,step,x,y
37,7,-2.4442572593688965,-1.9683618545532227
37,8,-2.357424020767212,-2.0111093521118164
37,9,-2.276824712753296,-2.038522243499756
37,10,-2.1913421154022217,-2.0649161338806152
37,11,-2.1098403930664062,-2.097240924835205
37,12,-2.027285099029541,-2.1372745037078857
37,13,-1.9408913850784302,-2.167444944381714
37,14,-1.8615005016326904,-2.187796115875244
37,15,-1.7843663692474365,-2.215651512145996
38,0,-3.0372135639190674,-1.6758705377578735
38,1,-2.9610002040863037,-1.721425175666809
38,2,-2.8779377937316895,-1.7562801837921143
38,3,-2.7893452644348145,-1.7954216003417969
38,4,-2.7061588764190674,-1.8399635553359985
38,5,-2.619086980819702,-1.8789784908294678
38,6,-2.531177282333374,-1.916355013847351
38,7,-2.444955348968506,-1.9487396478652954
38,8,-2.350515604019165,-1.9671971797943115
38,9,-2.2548835277557373,-2.006913185119629
38,10,-2.181516408920288,-2.037240743637085
38,11,-2.1006815433502197,-2.061281681060791
38,12,-2.0298659801483154,-2.1013290882110596
38,13,-1.9599272012710571,-2.121486186981201
38,14,-1.8856450319290161,-2.1514456272125244
38,15,-1.8082201480865479,-2.1741297245025635
39,0,-3.0454318523406982,-1.6840909719467163
39,1,-2.9616737365722656,-1.7227281332015991
39,2,-2.8780312538146973,-1.7633967399597168
39,3,-2.7882959842681885,-1.7930388450622559
39,4,-2.701716661453247,-1.8259199857711792
39,5,-2.6144747734069824,-1.8587487936019897
39,6,-2.514573812484741,-1.8927069902420044
39,7,-2.4217565059661865,-1.9185702800750732
39,8,-2.3297953605651855,-1.9549120664596558
39,9,-2.250126600265503,-1.9968360662460327
39,10,-2.1670875549316406,-2.035928726196289
39,11,-2.0904009342193604,-2.0574681758880615
39,12,-1.9925693273544312,-2.0950984954833984
39,13,-1.9112311601638794,-2.127251386642456
39,14,-1.8251519203186035,-2.146022081375122
39,15,-1.7377592325210571,-2.1861212253570557
40,0,-3.0340256690979004,-1.6757935285568237
40,1,-2.9557180404663086,-1.7005127668380737
40,2,-2.8636138439178467,-1.730090856552124
40,3,-2.766139507293701,-1.757144570350647
40,4,-2.677464485168457,-1.7904038429260254
40,5,-2.58525013923645,-1.820102572441101
40,6,-2.5075161457061768,-1.8465468883514404
40,7,-2.4181201457977295,-1.8777395486831665
40,8,-2.3212246894836426,-1.9051393270492554
40,9,-2.224627733230591,-1.9372414350509644
40,10,-2.1407053470611572,-1.9722908735275269
40,11,-2.0606749057769775,-1.9916077852249146
40,12,-1.971924901008606,-2.008808135986328
40,13,-1.888595461845398,-2.0367419719696045
40,14,-1.8103853464126587,-2.057687997817993
40,15,-1.7161157131195068,-2.0678155422210693
41,0,-3.0374743938446045,-1.644582986831665
41,1,-2.9576358795166016,-1.6913559436798096
41,2,-2.8667452335357666,-1.72976815700531
41,3,-2.7756731510162354,-1.7549554109573364
41,4,-2.684523820877075,-1.7936338186264038
41,5,-2.607555627822876,-1.834908127784729
41,6,-2.5131072998046875,-1.8709193468093872
41,7,-2.422036647796631,-1.9062683582305908
41,8,-2.33371639251709,-1.9260475635528564
41,9,-2.243367910385132,-1.9590890407562256
41,10,-2.1594977378845215,-1.9814156293869019
41,11,-2.0756537914276123,-2.004758596420288
41,12,-1.9953759908676147,-2.031920909881592
41,13,-1.9078938961029053,-2.045236825942993
41,14,-1.8304142951965332,-2.057673215866089
41,15,-1.7476718425750732,-2.0667312145233154
42,0,-3.0419564247131348,-1.6745954751968384
42,1,-2.964909791946411,-1.7175302505493164
42,2,-2.883558988571167,-1.7590827941894531
42,3,-2.7911863327026367,-1.7958977222442627
42,4,-2.7061538696289062,-1.8269003629684448
42,5,-2.6192386150360107,-1.8646570444107056
42,6,-2.5226707458496094,-1.8980047702789307
42,7,-2.437413454055786,-1.9419649839401245
42,8,-2.3371388912200928,-1.9736933708190918
42,9,-2.2505998611450195,-2.006335973739624
42,10,-2.1623117923736572,-2.0525965690612793
42,11,-2.0718963146209717,-2.072496175765991
42,12,-1.985217571258545,-2.1017754077911377
42,13,-1.8934659957885742,-2.1328461170196533
42,14,-1.81320059299469,-2.145684003829956
42,15,-1.7270210981369019,-2.1552908420562744
43,0,-3.0374364852905273,-1.69391930103302
43,1,-2.9577643871307373,-1.7591936588287354
43,2,-2.8685944080352783,-1.8008850812911987
43,3,-2.7871856689453125,-1.8633474111557007
43,4,-2.695199489593506,-1.910348892211914
43,5,-2.608036756515503,-1.9425437450408936
43,6,-2.5224435329437256,-1.980017900466919
43,7,-2.4092488288879395,-2.025477409362793
43,8,-2.32342267036438,-2.070296049118042
43,9,-2.2296605110168457,-2.1151459217071533
43,10,-2.1198458671569824,-2.123934745788574
43,11,-2.011648416519165,-2.1810052394866943
43,12,-1.9191997051239014,-2.2096569538116455
43,13,-1.8324528932571411,-2.248109817504883
43,14,-1.7479854822158813,-2.284125804901123
43,15,-1.6672654151916504,-2.3119595050811768
44,0,-3.042954206466675,-1.6836744546890259
44,1,-2.957219362258911,-1.7250293493270874
44,2,-2.8729069232940674,-1.7639505863189697
44,3,-2.7819502353668213,-1.80391263961792
44,4,-2.695844888687134,-1.845078468322754
44,5,-2.600903272628784,-1.8857673406600952
44,6,-2.5087263584136963,-1.924112319946289
44,7,-2.4199397563934326,-1.9579218626022339
44,8,-2.329089403152466,-1.9863653182983398
44,9,-2.242798089981079,-2.0154221057891846
44,10,-2.1672401428222656,-2.0380680561065674
44,11,-2.0859389305114746,-2.0535824298858643
44,12,-2.011284112930298,-2.080681324005127
44,13,-1.9392932653427124,-2.0946810245513916
44,14,-1.8632713556289673,-2.1170873641967773
44,15,-1.7938629388809204,-2.1323132514953613
45,0,-3.037412405014038,-1.6778424978256226
45,1,-2.9610140323638916,-1.720823884010315
45,2,-2.875685691833496,-1.7577035427093506
45,3,-2.7878832817077637,-1.7951804399490356
45,4,-2.7006702423095703,-1.8301795721054077
45,5,-2.611953020095825,-1.8720647096633911
45,6,-2.519681215286255,-1.9176545143127441
45,7,-2.434501886367798,-1.9536526203155518
45,8,-2.3447201251983643,-1.9871463775634766
45,9,-2.259079694747925,-2.0329411029815674
45,10,-2.1690566539764404,-2.0688655376434326
45,11,-2.0880870819091797,-2.0983810424804688
45,12,-2.0009706020355225,-2.1326894760131836
45,13,-1.9193779230117798,-2.1525180339813232
45,14,-1.84391450881958,-2.169407844543457
45,15,-1.7697638273239136,-2.196366310119629
46,0,-3.035092353820801,-1.6873037815093994
46,1,-2.959956169128418,-1.7348744869232178
46,2,-2.8753397464752197,-1.7736188173294067
46,3,-2.784092426300049,-1.8108681440353394
46,4,-2.6985385417938232,-1.8459725379943848
46,5,-2.6048402786254883,-1.883501648902893
46,6,-2.5066258907318115,-1.9316586256027222
46,7,-2.416262149810791,-1.970662236213684
46,8,-2.3221607208251953,-2.005701780319214
46,9,-2.235152244567871,-2.0367159843444824
46,10,-2.1394309997558594,-2.080550193786621
46,11,-2.040710687637329,-2.106257438659668
46,12,-1.962378978729248,-2.1340532302856445
46,13,-1.8786128759384155,-2.156883716583252
46,14,-1.8025647401809692,-2.179337739944458
46,15,-1.7078568935394287,-2.195735454559326
47,0,-3.043844223022461,-1.672293782234192
47,1,-2.9743409156799316,-1.7192949056625366
47,2,-2.893299102783203,-1.7555937767028809
47,3,-2.803025484085083,-1.7864081859588623
47,4,-2.7186012268066406,-1.8279924392700195
47,5,-2.6369872093200684,-1.8636589050292969
47,6,-2.546039581298828,-1.8966857194900513
47,7,-2.4604172706604004,-1.9313695430755615
47,8,-2.3808412551879883,-1.9506911039352417
47,9,-2.292541265487671,-1.978306770324707
47,10,-2.2071216106414795,-2.0054428577423096
47,11,-2.116091728210449,-2.0273354053497314
47,12,-2.0380160808563232,-2.0448267459869385
47,13,-1.97032630443573,-2.0733978748321533
47,14,-1.8953627347946167,-2.0906217098236084
47,15,-1.8133736848831177,-2.113631248474121
48,0,-3.0342910289764404,-1.6777838468551636
48,1,-2.9550230503082275,-1.7217485904693604
48,2,-2.864938259124756,-1.7227874994277954
48,3,-2.767652750015259,-1.75095534324646
48,4,-2.68930983543396,-1.7883955240249634
48,5,-2.605668067932129,-1.8323003053665161
48,6,-2.5247247219085693,-1.8704771995544434
48,7,-2.441617727279663,-1.9088289737701416
48,8,-2.3552584648132324,-1.9614709615707397
48,9,-2.2649760246276855,-1.9821712970733643
48,10,-2.1848483085632324,-2.007549285888672
48,11,-2.1018271446228027,-2.035893201828003
48,12,-2.0230555534362793,-2.0642855167388916
48,13,-1.9410514831542969,-2.0888876914978027
48,14,-1.8575727939605713,-2.098754644393921
48,15,-1.7843683958053589,-2.122804641723633
49,0,-3.040670394897461,-1.680052399635315
49,1,-2.96232271194458,-1.7242214679718018
49,2,-2.8856375217437744,-1.7743490934371948
49,3,-2.7907307147979736,-1.7923067808151245
49,4,-2.7023732662200928,-1.8249648809432983
49,5,-2.604062557220459,-1.845611333847046
49,6,-2.5167441368103027,-1.8708847761154175
49,7,-2.430464744567871,-1.8980821371078491
49,8,-2.3339619636535645,-1.9264124631881714
49,9,-2.236943006515503,-1.9490982294082642
49,10,-2.1459996700286865,-1.9713122844696045
49,11,-2.0631484985351562,-2.0060417652130127
49,12,-1.9735459089279175,-2.026414394378662
49,13,-1.895633339881897,-2.0459537506103516
49,14,-1.811299443244934,-2.048966646194458
49,15,-1.732082724571228,-2.0506112575531006
50,0,-3.031829833984375,-1.6796681880950928
50,1,-2.9420769214630127,-1.7286826372146606
50,2,-2.844265937805176,-1.7597811222076416
50,3,-2.752352237701416,-1.8048510551452637
50,4,-2.665186643600464,-1.848024845123291
50,5,-2.57704758644104,-1.8871997594833374
50,6,-2.4830076694488525,-1.9229882955551147
50,7,-2.394970417022705,-1.9576964378356934
50,8,-2.3120267391204834,-1.9947015047073364
50,9,-2.221755266189575,-2.0322318077087402
50,10,-2.1408839225769043,-2.06829833984375
50,11,-2.063836097717285,-2.092336893081665
50,12,-1.992327094078064,-2.132962465286255
50,13,-1.9228665828704834,-2.1796252727508545
50,14,-1.8467732667922974,-2.2160627841949463
50,15,-1.7760967016220093,-2.2312214374542236
51,0,-3.0425546169281006,-1.6804643869400024
51,1,-2.967245578765869,-1.7257254123687744
51,2,-2.8885955810546875,-1.7703657150268555
51,3,-2.8028388023376465,-1.8023831844329834
51,4,-2.7183103561401367,-1.835785984992981
51,5,-2.636143207550049,-1.8729628324508667
51,6,-2.5461387634277344,-1.9067052602767944
51,7,-2.4620931148529053,-1.9346102476119995
51,8,-2.3742923736572266,-1.9659137725830078
51,9,-2.2822065353393555,-1.986833930015564
51,10,-2.2110283374786377,-2.0132765769958496
51,11,-2.1166176795959473,-2.0341854095458984
51,12,-2.0321712493896484,-2.070449113845825
51,13,-1.9520246982574463,-2.106171131134033
51,14,-1.8716598749160767,-2.1251256465911865
51,15,-1.799924612045288,-2.150151491165161
52,0,-3.043761730194092,-1.6886135339736938
52,1,-2.9710094928741455,-1.7455607652664185
52,2,-2.8878166675567627,-1.788530707359314
52,3,-2.8055922985076904,-1.8253459930419922
52,4,-2.7234280109405518,-1.8663063049316406
52,5,-2.6444737911224365,-1.9216855764389038
52,6,-2.563566207885742,-1.9793744087219238
52,7,-2.475728750228882,-2.020564079284668
52,8,-2.3983261585235596,-2.0557332038879395
52,9,-2.3176796436309814,-2.0936810970306396
52,10,-2.2346973419189453,-2.1264493465423584
52,11,-2.145415782928467,-2.157273054122925
52,12,-2.065502166748047,-2.1918392181396484
52,13,-1.9809740781784058,-2.2208070755004883
52,14,-1.9062726497650146,-2.2517905235290527
52,15,-1.8291853666305542,-2.2826051712036133
53,0,-3.052058696746826,-1.6703177690505981
53,1,-2.9780821800231934,-1.7062005996704102
53,2,-2.893446445465088,-1.7375253438949585
53,3,-2.80711030960083,-1.7740062475204468
53,4,-2.7256319522857666,-1.8107854127883911
53,5,-2.6354122161865234,-1.8385182619094849
53,6,-2.549739360809326,-1.8805276155471802
53,7,-2.4587247371673584,-1.9130091667175293
53,8,-2.367222785949707,-1.9372273683547974
53,9,-2.2775216102600098,-1.9718800783157349
53,10,-2.191016674041748,-1.989768385887146
53,11,-2.1074419021606445,-2.0040228366851807
53,12,-2.02693510055542,-2.024373769760132
53,13,-1.9455267190933228,-2.036247730255127
53,14,-1.8643304109573364,-2.0503408908843994
53,15,-1.7720474004745483,-2.0573463439941406
54,0,-3.041529893875122,-1.6775974035263062
54,1,-2.9626548290252686,-1.7246416807174683
54,2,-2.877397060394287,-1.7603412866592407
54,3,-2.796051263809204,-1.792712688446045
54,4,-2.7106220722198486,-1.8346489667892456
54,5,-2.6222000122070312,-1.8682279586791992
54,6,-2.5360679626464844,-1.896485686302185
54,7,-2.4515819549560547,-1.9318674802780151
54,8,-2.3646645545959473,-1.9426116943359375
54,9,-2.277987480163574,-1.9671602249145508
54,10,-2.19311785697937,-1.9853477478027344
54,11,-2.113248348236084,-1.9926376342773438
54,12,-2.0448215007781982,-2.014686107635498
54,13,-1.974694848060608,-2.0079641342163086
54,14,-1.898288607597351,-2.0179574489593506
54,15,-1.8165773153305054,-2.014861822128296
55,0,-3.040224075317383,-1.6957197189331055
55,1,-2.9573137760162354,-1.757373332977295
55,2,-2.871450185775757,-1.791254997253418
55,3,-2.790590763092041,-1.828887939453125
55,4,-2.708174705505371,-1.8730089664459229
55,5,-2.615428924560547,-1.9066734313964844
55,6,-2.5325820446014404,-1.9303094148635864
55,7,-2.4514999389648438,-1.964840292930603
55,8,-2.356065273284912,-2.005051612854004
55,9,-2.2739248275756836,-2.029264211654663
55,10,-2.1939048767089844,-2.073259115219116
55,11,-2.1161704063415527,-2.115859031677246
55,12,-2.03520131111145,-2.1417431831359863
55,13,-1.9597352743148804,-2.1921682357788086
55,14,-1.8796508312225342,-2.2273685932159424
55,15,-1.8150616884231567,-2.2522778511047363
56,0,-3.0398330688476562,-1.7064200639724731
56,1,-2.9612903594970703,-1.7519299983978271
56,2,-2.876936197280884,-1.7911039590835571
56,3,-2.7918431758880615,-1.8446604013442993
56,4,-2.7052724361419678,-1.8915057182312012
56,5,-2.6238365173339844,-1.9393211603164673
56,6,-2.5443789958953857,-1.9896998405456543
56,7,-2.464975118637085,-2.047102689743042
56,8,-2.3782637119293213,-2.0833818912506104
56,9,-2.2964720726013184,-2.1178858280181885
56,10,-2.208188056945801,-2.157968521118164
56,11,-2.1183435916900635,-2.1864070892333984
56,12,-2.042323112487793,-2.214939832687378
56,13,-1.952501893043518,-2.2479660511016846
56,14,-1.8752638101577759,-2.264920711517334
56,15,-1.8004804849624634,-2.2843635082244873
57,0,-3.046459197998047,-1.6772273778915405
57,1,-2.974996566772461,-1.718247413635254
57,2,-2.8871877193450928,-1.7441695928573608
57,3,-2.7934768199920654,-1.7616866827011108
57,4,-2.706368923187256,-1.797866702079773
57,5,-2.62435245513916,-1.8298461437225342
57,6,-2.5376648902893066,-1.8668655157089233
57,7,-2.4555559158325195,-1.8959975242614746
57,8,-2.3659706115722656,-1.940654993057251
57,9,-2.279684066772461,-1.9637001752853394
57,10,-2.1971638202667236,-1.9963124990463257
57,11,-2.1125404834747314,-2.0275886058807373
57,12,-2.0285167694091797,-2.0600686073303223
57,13,-1.9448717832565308,-2.0794200897216797
57,14,-1.860811710357666,-2.0868732929229736
57,15,-1.7768539190292358,-2.1042017936706543
58,0,-3.0364322662353516,-1.6777229309082031
58,1,-2.953603506088257,-1.7279447317123413
58,2,-2.8604679107666016,-1.7585382461547852
58,3,-2.769662380218506,-1.7948609590530396
58,4,-2.6863441467285156,-1.8344634771347046
58,5,-2.618147134780884,-1.8804423809051514
58,6,-2.529118061065674,-1.925099492073059
58,7,-2.4293341636657715,-1.9601073265075684
58,8,-2.3461713790893555,-1.99323570728302
58,9,-2.2762181758880615,-2.027022361755371
58,10,-2.204040050506592,-2.060514211654663
58,11,-2.1336867809295654,-2.0930614471435547
58,12,-2.053316831588745,-2.1327126026153564
58,13,-1.9914618730545044,-2.186262607574463
58,14,-1.922051191329956,-2.2169952392578125
58,15,-1.838117003440857,-2.2355027198791504
59,0,-3.0347490310668945,-1.676934003829956
59,1,-2.9385054111480713,-1.7092658281326294
59,2,-2.8610661029815674,-1.7363004684448242
59,3,-2.772655487060547,-1.754718542098999
59,4,-2.6803557872772217,-1.797363042831421
59,5,-2.5916507244110107,-1.8335636854171753
59,6,-2.502845048904419,-1.8699326515197754
59,7,-2.421211004257202,-1.9033699035644531
59,8,-2.332406759262085,-1.9409531354904175
59,9,-2.2432827949523926,-1.9765734672546387
59,10,-2.164020299911499,-2.0228796005249023
59,11,-2.0640323162078857,-2.046271562576294
59,12,-1.9814916849136353,-2.0819597244262695
59,13,-1.8926736116409302,-2.1062512397766113
59,14,-1.8159416913986206,-2.1165432929992676
59,15,-1.7387213706970215,-2.1342661380767822
60,0,-3.0386734008789062,-1.6782513856887817
60,1,-2.9719574451446533,-1.7399448156356812
60,2,-2.8807427883148193,-1.7663249969482422
60,3,-2.783646821975708,-1.8058277368545532
60,4,-2.6868791580200195,-1.8356457948684692
60,5,-2.602673053741455,-1.8779160976409912
60,6,-2.5142815113067627,-1.9061869382858276
60,7,-2.422826051712036,-1.9391391277313232
60,8,-2.3274190425872803,-1.9679746627807617
60,9,-2.2314910888671875,-2.014265298843384
60,10,-2.1401724815368652,-2.0400750637054443
60,11,-2.051250696182251,-2.0612568855285645
60,12,-1.967341661453247,-2.0898756980895996
60,13,-1.8786981105804443,-2.0940840244293213
60,14,-1.796722412109375,-2.1024746894836426
60,15,-1.7122933864593506,-2.114473819732666
61,0,-3.051788806915283,-1.6744060516357422
61,1,-2.973313331604004,-1.7184127569198608
61,2,-2.89005184173584,-1.7625863552093506
61,3,-2.8139593601226807,-1.7883418798446655
61,4,-2.7327969074249268,-1.8162802457809448
61,5,-2.645493745803833,-1.8327345848083496
61,6,-2.556333541870117,-1.8649600744247437
61,7,-2.4736764430999756,-1.8914501667022705
61,8,-2.3952901363372803,-1.9210933446884155
61,9,-2.307070255279541,-1.9458954334259033
61,10,-2.2275021076202393,-1.9834080934524536
61,11,-2.1369376182556152,-2.0104663372039795
61,12,-2.0562970638275146,-2.0480549335479736
61,13,-1.9701646566390991,-2.071920394897461
61,14,-1.876244068145752,-2.097961187362671
61,15,-1.7931108474731445,-2.1365559101104736
62,0,-3.039862632751465,-1.6710875034332275
62,1,-2.963995933532715,-1.7124868631362915
62,2,-2.880802631378174,-1.735504388809204
62,3,-2.791829824447632,-1.771054744720459
62,4,-2.699636220932007,-1.80433189868927
62,5,-2.612854242324829,-1.8344866037368774
62,6,-2.525571584701538,-1.8659723997116089
62,7,-2.445474147796631,-1.8948498964309692
62,8,-2.358583450317383,-1.9353896379470825
62,9,-2.2692251205444336,-1.9590075016021729
62,10,-2.188511848449707,-1.9847946166992188
62,11,-2.0963950157165527,-2.009206533432007
62,12,-2.0045440196990967,-2.0330355167388916
62,13,-1.921570897102356,-2.0552282333374023
62,14,-1.842209815979004,-2.072218894958496
62,15,-1.7597792148590088,-2.0908989906311035
63,0,-3.023818016052246,-1.6792556047439575
63,1,-2.9530694484710693,-1.7169300317764282
63,2,-2.875715494155884,-1.752191185951233
63,3,-2.7904305458068848,-1.784684181213379
63,4,-2.7127623558044434,-1.8313655853271484
63,5,-2.6239397525787354,-1.8670467138290405
63,6,-2.532172679901123,-1.8998453617095947
63,7,-2.4455647468566895,-1.9237189292907715
63,8,-2.365079164505005,-1.9638272523880005
63,9,-2.26889967918396,-1.9950975179672241
63,10,-2.18886137008667,-2.035935401916504
63,11,-2.0869669914245605,-2.0607621669769287
63,12,-1.992250919342041,-2.0893707275390625
63,13,-1.9019818305969238,-2.1187021732330322
63,14,-1.8244786262512207,-2.135681629180908
63,15,-1.739837408065796,-2.1334922313690186
64,0,-3.0398683547973633,-1.67659330368042
64,1,-2.9545207023620605,-1.7321898937225342
64,2,-2.8692786693573,-1.7711868286132812
64,3,-2.7806599140167236,-1.8060965538024902
64,4,-2.691049098968506,-1.8453205823898315
64,5,-2.6059412956237793,-1.8913804292678833
64,6,-2.5181310176849365,-1.9373472929000854
64,7,-2.4268040657043457,-1.9904463291168213
64,8,-2.343414545059204,-2.022433042526245
64,9,-2.2550981044769287,-2.046703338623047
64,10,-2.171860694885254,-2.064938545227051
64,11,-2.0790646076202393,-2.082914352416992
64,12,-1.9958906173706055,-2.0902035236358643
64,13,-1.9211256504058838,-2.09759783744812
64,14,-1.851495623588562,-2.1139073371887207
64,15,-1.7766692638397217,-2.119833469390869
65,0,-3.042775869369507,-1.6867499351501465
65,1,-2.9629597663879395,-1.7304774522781372
65,2,-2.8779561519622803,-1.7661793231964111
65,3,-2.789100170135498,-1.800944447517395
65,4,-2.708709478378296,-1.8502347469329834
65,5,-2.618184804916382,-1.8819161653518677
65,6,-2.538024425506592,-1.910089135169983
65,7,-2.4627633094787598,-1.9459248781204224
65,8,-2.3767921924591064,-1.96316659450531
65,9,-2.288193464279175,-1.9880653619766235
65,10,-2.1952967643737793,-2.0153427124023438
65,11,-2.1363914012908936,-2.0745105743408203
65,12,-2.061012029647827,-2.1149561405181885
65,13,-1.9955788850784302,-2.139141798019409
65,14,-1.91683828830719,-2.1500918865203857
65,15,-1.8256057500839233,-2.1859233379364014
66,0,-3.0431323051452637,-1.6806150674819946
66,1,-2.962796926498413,-1.724328637123108
66,2,-2.8795602321624756,-1.7694519758224487
66,3,-2.790445327758789,-1.8035190105438232
66,4,-2.7026567459106445,-1.83902108669281
66,5,-2.6083269119262695,-1.869918942451477
66,6,-2.521423101425171,-1.9025719165802002
66,7,-2.4394590854644775,-1.9386118650436401
66,8,-2.345057725906372,-1.9724502563476562
66,9,-2.263139247894287,-2.0081751346588135
66,10,-2.1868841648101807,-2.040472984313965
66,11,-2.103536605834961,-2.05879807472229
66,12,-2.0251665115356445,-2.0933268070220947
66,13,-1.9520981311798096,-2.107029438018799
66,14,-1.8742891550064087,-2.126143217086792
66,15,-1.7975890636444092,-2.146597146987915
67,0,-3.0464940071105957,-1.6917349100112915
67,1,-2.9641501903533936,-1.7400248050689697
67,2,-2.8780722618103027,-1.7689796686172485
67,3,-2.788877010345459,-1.808699131011963
67,4,-2.6968579292297363,-1.8551081418991089
67,5,-2.605712652206421,-1.8863719701766968
67,6,-2.5196146965026855,-1.9299036264419556
67,7,-2.422510862350464,-1.9610934257507324
67,8,-2.3262746334075928,-1.979502558708191
67,9,-2.235041379928589,-2.018533706665039
67,10,-2.1456806659698486,-2.0478365421295166
67,11,-2.0676565170288086,-2.0785443782806396
67,12,-1.983992338180542,-2.111833333969116
67,13,-1.8987165689468384,-2.1391642093658447
67,14,-1.8146580457687378,-2.1670970916748047
67,15,-1.7284510135650635,-2.2121741771698
68,0,-3.0412843227386475,-1.6827746629714966
68,1,-2.947237730026245,-1.7240415811538696
68,2,-2.859550952911377,-1.758865475654602
68,3,-2.7724578380584717,-1.8000669479370117
68,4,-2.685605049133301,-1.8385554552078247
68,5,-2.598925828933716,-1.8793666362762451
68,6,-2.5039148330688477,-1.913448691368103
68,7,-2.4113991260528564,-1.9505332708358765
68,8,-2.335745334625244,-1.9832226037979126
68,9,-2.2476179599761963,-2.004504442214966
68,10,-2.1648154258728027,-2.0408706665039062
68,11,-2.078648328781128,-2.05900502204895
68,12,-1.9960155487060547,-2.0928919315338135
68,13,-1.9189165830612183,-2.125718116760254
68,14,-1.8413424491882324,-2.1542811393737793
68,15,-1.763084053993225,-2.1752185821533203
69,0,-3.0479586124420166,-1.6758716106414795
69,1,-2.965240240097046,-1.7221529483795166
69,2,-2.8802285194396973,-1.7623238563537598
69,3,-2.8001348972320557,-1.791229009628296
69,4,-2.7143969535827637,-1.844102144241333
69,5,-2.622884750366211,-1.8793184757232666
69,6,-2.532470464706421,-1.9323313236236572
69,7,-2.4419655799865723,-1.9736342430114746
69,8,-2.347442388534546,-2.0006332397460938
69,9,-2.265181064605713,-2.0228071212768555
69,10,-2.1749932765960693,-2.0502774715423584
69,11,-2.087169647216797,-2.069786548614502
69,12,-2.008411407470703,-2.0945513248443604
69,13,-1.9353010654449463,-2.1262800693511963
69,14,-1.8551061153411865,-2.1416239738464355
69,15,-1.7835885286331177,-2.1580939292907715
70,0,-3.05859112739563,-1.6757619380950928
70,1,-2.9978582859039307,-1.715733528137207
70,2,-2.906405448913574,-1.7528109550476074
70,3,-2.816950798034668,-1.786470651626587
70,4,-2.7294342517852783,-1.8228243589401245
70,5,-2.6560425758361816,-1.8559203147888184
70,6,-2.5760130882263184,-1.9021636247634888
70,7,-2.491924285888672,-1.9388360977172852
70,8,-2.4063589572906494,-1.9666392803192139
70,9,-2.3146779537200928,-1.9976329803466797
70,10,-2.223654270172119,-2.033106565475464
70,11,-2.140958309173584,-2.0919013023376465
70,12,-2.0531270503997803,-2.1267786026000977
70,13,-1.9677568674087524,-2.1600773334503174
70,14,-1.899241328239441,-2.1858198642730713
70,15,-1.8158811330795288,-2.1966278553009033
71,0,-3.035682439804077,-1.6812940835952759
71,1,-2.9534783363342285,-1.722853422164917
71,2,-2.873840808868408,-1.762414574623108
71,3,-2.789625406265259,-1.795131802558899
71,4,-2.709813356399536,-1.8315033912658691
71,5,-2.614886999130249,-1.8548060655593872
71,6,-2.521472454071045,-1.8830045461654663
71,7,-2.429445505142212,-1.9142889976501465
71,8,-2.337862491607666,-1.933023452758789
71,9,-2.2478229999542236,-1.9533679485321045
71,10,-2.1554408073425293,-1.9954850673675537
71,11,-2.053691864013672,-2.014159917831421
71,12,-1.9609626531600952,-2.0513386726379395
71,13,-1.8683663606643677,-2.0725598335266113
71,14,-1.7666231393814087,-2.0981485843658447
71,15,-1.674301266670227,-2.10971736907959
72,0,-3.050532817840576,-1.675842046737671
72,1,-2.9768669605255127,-1.7170549631118774
72,2,-2.898484945297241,-1.7568384408950806
72,3,-2.8131213188171387,-1.784325361251831
72,4,-2.72782564163208,-1.818784236907959
72,5,-2.6444008350372314,-1.8569655418395996
72,6,-2.559400796890259,-1.8843327760696411
72,7,-2.479645013809204,-1.9199657440185547
72,8,-2.399702548980713,-1.948596477508545
72,9,-2.308063268661499,-1.970682978630066
72,10,-2.2331557273864746,-2.0037765502929688
72,11,-2.1488187313079834,-2.028055191040039
72,12,-2.0701210498809814,-2.0659492015838623
72,13,-1.997806429862976,-2.0936152935028076
72,14,-1.9124418497085571,-2.1069374084472656
72,15,-1.8353251218795776,-2.12442946434021
73,0,-3.0307178497314453,-1.6935503482818604
73,1,-2.94929575920105,-1.7464699745178223
73,2,-2.866255760192871,-1.7954593896865845
73,3,-2.7377142906188965,-1.8250856399536133
73,4,-2.6489484310150146,-1.8625867366790771
73,5,-2.5740480422973633,-1.8825958967208862
73,6,-2.4821689128875732,-1.9270074367523193
73,7,-2.3758201599121094,-1.9809211492538452
73,8,-2.285795211791992,-1.9998857975006104
73,9,-2.2105376720428467,-2.062267541885376
73,10,-2.126079559326172,-2.1023943424224854
73,11,-2.033841371536255,-2.132629156112671
73,12,-1.94369375705719,-2.1535837650299072
73,13,-1.8600342273712158,-2.1821539402008057
73,14,-1.7625240087509155,-2.2124078273773193
73,15,-1.6890068054199219,-2.232646942138672
74,0,-3.039640188217163,-1.6833778619766235
74,1,-2.9684371948242188,-1.7304683923721313
74,2,-2.8902339935302734,-1.766618013381958
74,3,-2.809272050857544,-1.802188754081726
74,4,-2.7275569438934326,-1.8481225967407227
74,5,-2.645387649536133,-1.8971341848373413
74,6,-2.556243419647217,-1.9431766271591187
74,7,-2.47385573387146,-1.9854439496994019
74,8,-2.383314609527588,-2.017082691192627
74,9,-2.2760884761810303,-2.060739278793335
74,10,-2.1985857486724854,-2.0921342372894287
74,11,-2.1161611080169678,-2.126206874847412
74,12,-2.042283058166504,-2.1598427295684814
74,13,-1.9636616706848145,-2.187258243560791
74,14,-1.8831844329833984,-2.2249162197113037
