step,ego_x,ego_y,adv_x,adv_y
28,-3.9640386215820445,-2.174419378223098,-1.9676657486301297,-3.2946743989992817
29,-3.9640386423778877,-2.174419345103175,-1.9916097210237063,-3.282952188188397
30,-3.964038736866644,-2.174419320899916,-2.0177381386232214,-3.27221952176631
31,-3.9640390970400725,-2.174419409776805,-2.0663534439284557,-3.2464271324941536
32,-3.948581788374447,-2.1953616268199236,-2.090759795153483,-3.2338554570418983
33,-3.9434004090808825,-2.203151085814357,-2.115256721738619,-3.218779031343456
34,-3.9440456557670838,-2.2111892094577144,-2.1378269548912243,-3.2034823417377813
35,-3.9429017531788464,-2.221655477527634,-2.1634853727366243,-3.1892601165202397
36,-3.9413649060170126,-2.2262696546532093,-2.1894022758065548,-3.175008860917974
37,-3.94054000420929,-2.231270171155414,-2.2150147992727454,-3.160474901876478
38,-3.9376440475688383,-2.234444477192288,-2.2403720667113602,-3.1461643032685433
39,-3.933150085457144,-2.2449867872799643,-2.265454349403567,-3.1323451462260232
40,-3.9248971666314856,-2.261263174800149,-2.2918750116501116,-3.1178438569120637
41,-3.911722725273401,-2.2800668806399322,-2.3180302813217875,-3.103260904843975
42,-3.9112288012679,-2.2949724640178517,-2.3439558251436394,-3.088943431136344
43,-3.910740528909066,-2.3117131745509303,-2.3698024150317467,-3.0746045220869016
44,-3.90525490650038,-2.334972910338145,-2.3957226620113037,-3.060074341177932
45,-3.9057111295742195,-2.337957394342708,-2.421327096005285,-3.045948366460354
46,-3.9057386506178777,-2.338115815726762,-2.4464557106279665,-3.0319617455813077
47,-3.9057811075008986,-2.3382712751500407,-2.4723531376055026,-3.017215404300396
48,-3.905772413140342,-2.3383590167847452,-2.4984947409172573,-3.0027323258063046
49,-3.9057985309362735,-2.3385150394888568,-2.5247156491316067,-2.9881399518392455
50,-3.905836434581106,-2.338668018878433,-2.550962794131053,-2.9735310683006673
51,-3.905870782354365,-2.3389056555150733,-2.6028811602274033,-2.944545948520949
52,-3.905432256888017,-2.3646612695539098,-2.628926938418267,-2.930134916062261
53,-3.908007296579704,-2.384620298945436,-2.65494888642941,-2.915566141323761
54,-3.9010559092676917,-2.406016677873898,-2.6806554932372637,-2.9012182639620856
55,-3.886210551271184,-2.4282150739344988,-2.7063711660543683,-2.8869231779125837
56,-3.8805546763252172,-2.451442812061929,-2.7324586492706624,-2.8722534093536365
57,-3.8756857872020243,-2.476504552621644,-2.757802563148623,-2.8581318459066365
58,-3.858210896364134,-2.498288211648405,-2.78283889393079,-2.8439746146116778
59,-3.845957021201706,-2.5212690749289774,-2.8088571364132022,-2.82899586382081
60,-3.8369747899528415,-2.545121310919219,-2.83338971921634,-2.8149062837406125
61,-3.822704808336233,-2.5700494026899823,-2.857569245544908,-2.8008234202791185
62,-3.8101625803659145,-2.59407665192011,-2.884559669555146,-2.7931519758843817
63,-3.8017431117965788,-2.6186509856544005,-2.909884580035557,-2.7817629304668405
64,-3.786728288163476,-2.6433506963150095,-2.9364352910130527,-2.769867603602072
65,-3.773581800370778,-2.6693654728596043,-2.9632239976274555,-2.7583164495043433
66,-3.773732834867225,-2.669573931886848,-2.9891997693027808,-2.7469755627921812
67,-3.7737357593789653,-2.6695625499615754,-3.016361821847439,-2.737168754719898
68,-3.773735078729256,-2.669563627800232,-3.0413425562391447,-2.7279552118856194
69,-3.773734569477873,-2.6695645101895775,-3.0643944731975057,-2.720085772558453
70,-3.773734149866334,-2.669565214456241,-3.090907291818431,-2.71820257064473
71,-3.7737338036031187,-2.6695657721690584,-3.1185605437691164,-2.713577148284679
72,-3.7737332812508857,-2.6695665478719612,-3.1700184904347624,-2.7088489324027267
73,-3.7631911336955555,-2.694698872200518,-3.19910832331891,-2.7103345530494267
74,-3.7494370828562973,-2.719941401429745,-3.2284664811409858,-2.7055943587383
75,-3.7358617093017035,-2.7459657698178503,-3.2569698929287614,-2.701913108122214
76,-3.7244004687847245,-2.771586284893864,-3.286209544871837,-2.7001254993965955
77,-3.7078050488832472,-2.794905285690212,-3.31561816876049,-2.6962350312377037
78,-3.6928985976485738,-2.8187966655362713,-3.3447185584632444,-2.692745400347296
79,-3.678872225993833,-2.8451250165136104,-3.374401959809211,-2.6906666388601996
80,-3.6616687474938967,-2.867759812318616,-3.403261123295181,-2.6876550954632443
81,-3.6456284492993123,-2.891015731808495,-3.4328373278880537,-2.684448887659762
82,-3.6305013947809095,-2.916235711749031,-3.4601311428801007,-2.695444420921585
83,-3.6152614864969217,-2.942637667172789,-3.4883225620212777,-2.70796255998551
84,-3.6162583056613107,-2.9448202743033747,-3.5176245460014943,-2.711588604116587
85,-3.6179570138907264,-2.9456746556618643,-3.5438337749178213,-2.717618565380416
86,-3.6199077619581685,-2.946797485284297,-3.5683904811142044,-2.723437918666218
87,-3.621935100320625,-2.9482008416812415,-3.5877836238432277,-2.730445240407593
88,-3.6239865381608003,-2.9496993748855096,-3.6062994880441983,-2.7381195651330072
89,-3.625686998818917,-2.950579187020023,-3.609015443295501,-2.7412249215404736
90,-3.6270396465722374,-2.9512492061237885,-3.609798599053826,-2.7433456535843006
91,-3.6296929123163792,-2.9526481813666265,-3.6102720054318573,-2.746682726231711
92,-3.610404669727858,-2.975953622044347,-3.610211345244018,-2.7482147010148235
93,-3.5859138069184997,-2.9967950612978895,-3.6100103954908125,-2.748252230985704
94,-3.5609751062976813,-3.0048563103768973,-3.6095491788643024,-2.7472359435874067
95,-3.5388539252290157,-3.022364531100897,-3.609613281599024,-2.746883700573413
96,-3.5181400177242046,-3.0438899492981144,-3.6096273771221905,-2.7468820004305456
97,-3.4975633715660956,-3.0657343109533794,-3.609628058215644,-2.7468821002346333
98,-3.4770812190424443,-3.0872093221705366,-3.6096287648613434,-2.7468822549383987
99,-3.457113025749284,-3.108879145831821,-3.6096295108610175,-2.7468824132173926
