sample_id,step,x,y
37,12,-3.636979818344116,-3.7366161346435547
37,13,-3.688950538635254,-3.7612640857696533
37,14,-3.734560489654541,-3.782216787338257
37,15,-3.7787973880767822,-3.801781177520752
38,0,-2.8766846656799316,-3.381216526031494
38,1,-2.945117712020874,-3.4066269397735596
38,2,-3.0087056159973145,-3.433027744293213
38,3,-3.0743331909179688,-3.452989101409912
38,4,-3.12839412689209,-3.472262144088745
38,5,-3.1833367347717285,-3.4945242404937744
38,6,-3.234485387802124,-3.5195395946502686
38,7,-3.2989649772644043,-3.5444283485412598
38,8,-3.3547353744506836,-3.555490493774414
38,9,-3.415170192718506,-3.5762314796447754
38,10,-3.471238136291504,-3.591808795928955
38,11,-3.528808116912842,-3.597079277038574
38,12,-3.5720953941345215,-3.625943183898926
38,13,-3.627535820007324,-3.635488510131836
38,14,-3.6835334300994873,-3.6407833099365234
38,15,-3.733549118041992,-3.6516952514648438
39,0,-2.8831443786621094,-3.3899176120758057
39,1,-2.9488232135772705,-3.423712968826294
39,2,-3.0123186111450195,-3.451962471008301
39,3,-3.0829899311065674,-3.4742443561553955
39,4,-3.1453592777252197,-3.4992618560791016
39,5,-3.202407121658325,-3.5169482231140137
39,6,-3.2654857635498047,-3.536591053009033
39,7,-3.320301055908203,-3.5715346336364746
39,8,-3.367548704147339,-3.598132848739624
39,9,-3.430217981338501,-3.6168406009674072
39,10,-3.474612236022949,-3.6298670768737793
39,11,-3.5073401927948,-3.6583261489868164
39,12,-3.5601320266723633,-3.6542270183563232
39,13,-3.6197686195373535,-3.668070077896118
39,14,-3.663541078567505,-3.6869771480560303
39,15,-3.6976218223571777,-3.6983091831207275
40,0,-2.8784279823303223,-3.3831357955932617
40,1,-2.9512641429901123,-3.419912815093994
40,2,-3.013148784637451,-3.4520797729492188
40,3,-3.07816481590271,-3.486237049102783
40,4,-3.128946542739868,-3.5313045978546143
40,5,-3.1897754669189453,-3.551051616668701
40,6,-3.2391276359558105,-3.583516836166382
40,7,-3.3049890995025635,-3.614847183227539
40,8,-3.3572897911071777,-3.6307690143585205
40,9,-3.3898868560791016,-3.648711681365967
40,10,-3.447659969329834,-3.6870973110198975
40,11,-3.481472969055176,-3.718461036682129
40,12,-3.522890567779541,-3.7515645027160645
40,13,-3.5678324699401855,-3.7694427967071533
40,14,-3.60296893119812,-3.801448106765747
40,15,-3.629774570465088,-3.832028388977051
41,0,-2.8792638778686523,-3.3804736137390137
41,1,-2.9444143772125244,-3.4109199047088623
41,2,-3.012101411819458,-3.440889358520508
41,3,-3.076054334640503,-3.467506170272827
41,4,-3.1361420154571533,-3.491269826889038
41,5,-3.20209002494812,-3.519510507583618
41,6,-3.270073890686035,-3.545415163040161
41,7,-3.3386735916137695,-3.5838584899902344
41,8,-3.3978195190429688,-3.605715751647949
41,9,-3.452650547027588,-3.630244016647339
41,10,-3.511218309402466,-3.664372205734253
41,11,-3.568680763244629,-3.6885857582092285
41,12,-3.613773822784424,-3.7319176197052
41,13,-3.6621270179748535,-3.756765604019165
41,14,-3.7164976596832275,-3.7763044834136963
41,15,-3.755990505218506,-3.794783353805542
42,0,-2.8916385173797607,-3.3789477348327637
42,1,-2.9616353511810303,-3.4083852767944336
42,2,-3.0261330604553223,-3.4322729110717773
42,3,-3.095984697341919,-3.459028720855713
42,4,-3.15743350982666,-3.4842004776000977
42,5,-3.2268760204315186,-3.5081701278686523
42,6,-3.280546188354492,-3.532388687133789
42,7,-3.340092182159424,-3.5506203174591064
42,8,-3.405524730682373,-3.5705246925354004
42,9,-3.460667371749878,-3.5894076824188232
42,10,-3.5328333377838135,-3.599452495574951
42,11,-3.597676992416382,-3.624234676361084
42,12,-3.644423484802246,-3.6416351795196533
42,13,-3.6945958137512207,-3.6650495529174805
42,14,-3.736771583557129,-3.6828739643096924
42,15,-3.7746198177337646,-3.7073521614074707
43,0,-2.8795409202575684,-3.3784923553466797
43,1,-2.945559501647949,-3.4033422470092773
43,2,-3.006894826889038,-3.425847053527832
43,3,-3.0623347759246826,-3.453947067260742
43,4,-3.121415853500366,-3.476780891418457
43,5,-3.1791460514068604,-3.512712240219116
43,6,-3.2393908500671387,-3.536954164505005
43,7,-3.291262149810791,-3.5732059478759766
43,8,-3.3436803817749023,-3.58990740776062
43,9,-3.394928455352783,-3.6092984676361084
43,10,-3.451066493988037,-3.633317470550537
43,11,-3.5017688274383545,-3.6691713333129883
43,12,-3.541073799133301,-3.7023766040802
43,13,-3.5922927856445312,-3.728644371032715
43,14,-3.638657331466675,-3.7535629272460938
43,15,-3.678982734680176,-3.77164626121521
44,0,-2.887894868850708,-3.390878200531006
44,1,-2.9592533111572266,-3.4374639987945557
44,2,-3.0208122730255127,-3.4602291584014893
44,3,-3.080925703048706,-3.494687557220459
44,4,-3.1447126865386963,-3.5250425338745117
44,5,-3.1925289630889893,-3.5506021976470947
44,6,-3.241004467010498,-3.5751943588256836
44,7,-3.2988619804382324,-3.586815357208252
44,8,-3.3461062908172607,-3.6034953594207764
44,9,-3.391279935836792,-3.6220815181732178
44,10,-3.442518472671509,-3.646160364151001
44,11,-3.498716354370117,-3.6632730960845947
44,12,-3.5465991497039795,-3.6815834045410156
44,13,-3.597029685974121,-3.6917598247528076
44,14,-3.6451730728149414,-3.7087509632110596
44,15,-3.680229425430298,-3.7229056358337402
45,0,-2.8723275661468506,-3.389662742614746
45,1,-2.931305170059204,-3.420677423477173
45,2,-2.988049030303955,-3.456644296646118
45,3,-3.0457732677459717,-3.4771528244018555
45,4,-3.1025314331054688,-3.5062384605407715
45,5,-3.1565628051757812,-3.5377471446990967
45,6,-3.21818208694458,-3.563556671142578
45,7,-3.2731077671051025,-3.589322328567505
45,8,-3.33149790763855,-3.6051406860351562
45,9,-3.3908753395080566,-3.6341235637664795
45,10,-3.4472920894622803,-3.653778076171875
45,11,-3.495459794998169,-3.6715710163116455
45,12,-3.5367343425750732,-3.6855661869049072
45,13,-3.590089797973633,-3.6930954456329346
45,14,-3.644268035888672,-3.708754301071167
45,15,-3.6851754188537598,-3.7220661640167236
46,0,-2.8837788105010986,-3.4012553691864014
46,1,-2.9624009132385254,-3.422536611557007
46,2,-3.029207468032837,-3.4483449459075928
46,3,-3.0986428260803223,-3.476883888244629
46,4,-3.156750202178955,-3.511002779006958
46,5,-3.223270893096924,-3.5254228115081787
46,6,-3.2805142402648926,-3.5408036708831787
46,7,-3.3411810398101807,-3.5704386234283447
46,8,-3.3925347328186035,-3.590926170349121
46,9,-3.4662699699401855,-3.6144585609436035
46,10,-3.521111249923706,-3.63399076461792
46,11,-3.578272819519043,-3.6574947834014893
46,12,-3.6312763690948486,-3.672217607498169
46,13,-3.697270154953003,-3.679215431213379
46,14,-3.755141019821167,-3.7017617225646973
46,15,-3.7876458168029785,-3.719614028930664
47,0,-2.875648021697998,-3.384000778198242
47,1,-2.930950164794922,-3.4120728969573975
47,2,-2.983752727508545,-3.4415948390960693
47,3,-3.037618398666382,-3.4694910049438477
47,4,-3.089420795440674,-3.4956276416778564
47,5,-3.1426806449890137,-3.536790609359741
47,6,-3.1892406940460205,-3.5587704181671143
47,7,-3.2360777854919434,-3.587017297744751
47,8,-3.2910027503967285,-3.6109941005706787
47,9,-3.334113121032715,-3.6428213119506836
47,10,-3.3830175399780273,-3.6633355617523193
47,11,-3.4268360137939453,-3.6877570152282715
47,12,-3.473346471786499,-3.709911584854126
47,13,-3.5166969299316406,-3.7264750003814697
47,14,-3.5655364990234375,-3.7508676052093506
47,15,-3.603362798690796,-3.756687879562378
48,0,-2.8744795322418213,-3.3872551918029785
48,1,-2.9307644367218018,-3.4151875972747803
48,2,-2.9926271438598633,-3.4413275718688965
48,3,-3.0451266765594482,-3.469470977783203
48,4,-3.1038384437561035,-3.5094621181488037
48,5,-3.1567416191101074,-3.5314183235168457
48,6,-3.2040352821350098,-3.560213327407837
48,7,-3.2533700466156006,-3.5952999591827393
48,8,-3.3071324825286865,-3.6213700771331787
48,9,-3.3487417697906494,-3.645634889602661
48,10,-3.3933346271514893,-3.6735446453094482
48,11,-3.4351022243499756,-3.689248561859131
48,12,-3.481717824935913,-3.7044711112976074
48,13,-3.524791955947876,-3.7324132919311523
48,14,-3.564103126525879,-3.7513155937194824
48,15,-3.5993056297302246,-3.7608695030212402
49,0,-2.8818986415863037,-3.3750665187835693
49,1,-2.9479856491088867,-3.409104585647583
49,2,-3.0178537368774414,-3.435495615005493
49,3,-3.082263946533203,-3.464231252670288
49,4,-3.152376651763916,-3.47558331489563
49,5,-3.226755380630493,-3.5025174617767334
49,6,-3.2840869426727295,-3.532562017440796
49,7,-3.3340327739715576,-3.5633137226104736
49,8,-3.3868956565856934,-3.581519842147827
49,9,-3.4448046684265137,-3.60952091217041
49,10,-3.4984498023986816,-3.617702007293701
49,11,-3.550014019012451,-3.6203677654266357
49,12,-3.5963494777679443,-3.6363048553466797
49,13,-3.645977020263672,-3.6420176029205322
49,14,-3.6849305629730225,-3.6505637168884277
49,15,-3.7272191047668457,-3.663660764694214
50,0,-2.881469488143921,-3.386727809906006
50,1,-2.9433233737945557,-3.433809995651245
50,2,-3.0068769454956055,-3.464524745941162
50,3,-3.0669515132904053,-3.4835472106933594
50,4,-3.1310830116271973,-3.504041910171509
50,5,-3.189910650253296,-3.5307347774505615
50,6,-3.2412259578704834,-3.5564968585968018
50,7,-3.297295093536377,-3.583543300628662
50,8,-3.351426362991333,-3.606173515319824
50,9,-3.403252363204956,-3.633852958679199
50,10,-3.4483482837677,-3.6542699337005615
50,11,-3.495530366897583,-3.677251100540161
50,12,-3.5420186519622803,-3.7093987464904785
50,13,-3.579848289489746,-3.7228381633758545
50,14,-3.6229171752929688,-3.746204137802124
50,15,-3.650582790374756,-3.7563157081604004
51,0,-2.8711743354797363,-3.3894729614257812
51,1,-2.9341955184936523,-3.420483112335205
51,2,-2.9864771366119385,-3.4519858360290527
51,3,-3.046065330505371,-3.4791030883789062
51,4,-3.106555461883545,-3.506131887435913
51,5,-3.1652867794036865,-3.536008596420288
51,6,-3.219805955886841,-3.5714468955993652
51,7,-3.2800493240356445,-3.602470874786377
51,8,-3.3450613021850586,-3.626901388168335
51,9,-3.3902745246887207,-3.660696029663086
51,10,-3.4396090507507324,-3.6743524074554443
51,11,-3.4829154014587402,-3.703967809677124
51,12,-3.5188465118408203,-3.7328264713287354
51,13,-3.566962957382202,-3.750993490219116
51,14,-3.60895037651062,-3.7622203826904297
51,15,-3.6502392292022705,-3.7731831073760986
52,0,-2.8705689907073975,-3.3772997856140137
52,1,-2.924980878829956,-3.404081344604492
52,2,-2.988281011581421,-3.4276325702667236
52,3,-3.046140670776367,-3.436962366104126
52,4,-3.1025450229644775,-3.4512922763824463
52,5,-3.151567220687866,-3.4855775833129883
52,6,-3.2086315155029297,-3.502462387084961
52,7,-3.2647993564605713,-3.5280261039733887
52,8,-3.3128297328948975,-3.5517876148223877
52,9,-3.366199016571045,-3.562434196472168
52,10,-3.416299819946289,-3.592008590698242
52,11,-3.4672815799713135,-3.608685255050659
52,12,-3.4935812950134277,-3.63625431060791
52,13,-3.545501470565796,-3.646242141723633
52,14,-3.588038206100464,-3.658555030822754
52,15,-3.622910737991333,-3.6713454723358154
53,0,-2.8817267417907715,-3.383413791656494
53,1,-2.9542689323425293,-3.41991925239563
53,2,-3.024308919906616,-3.450047492980957
53,3,-3.0903947353363037,-3.476848602294922
53,4,-3.163087844848633,-3.497297525405884
53,5,-3.22631573677063,-3.5204367637634277
53,6,-3.2904350757598877,-3.545599937438965
53,7,-3.3546009063720703,-3.5676522254943848
53,8,-3.405238151550293,-3.588564872741699
53,9,-3.466186046600342,-3.6137380599975586
53,10,-3.5065345764160156,-3.6410086154937744
53,11,-3.5538554191589355,-3.6644232273101807
53,12,-3.603987693786621,-3.6837687492370605
53,13,-3.6479718685150146,-3.7030386924743652
53,14,-3.696903944015503,-3.723607063293457
53,15,-3.726567268371582,-3.736511468887329
54,0,-2.876783847808838,-3.392289161682129
54,1,-2.9334537982940674,-3.424398422241211
54,2,-2.992743730545044,-3.443798065185547
54,3,-3.037308931350708,-3.482931613922119
54,4,-3.100602149963379,-3.49924898147583
54,5,-3.144340991973877,-3.5066721439361572
54,6,-3.197009801864624,-3.5315842628479004
54,7,-3.256906747817993,-3.5557336807250977
54,8,-3.3178608417510986,-3.5638744831085205
54,9,-3.3597559928894043,-3.592951774597168
54,10,-3.407804250717163,-3.6207938194274902
54,11,-3.4550936222076416,-3.6538500785827637
54,12,-3.5289809703826904,-3.7085812091827393
54,13,-3.5701358318328857,-3.7245466709136963
54,14,-3.6423025131225586,-3.78371262550354
54,15,-3.6733219623565674,-3.8174476623535156
55,0,-2.8797404766082764,-3.3860092163085938
55,1,-2.949296236038208,-3.4160330295562744
55,2,-3.0174782276153564,-3.435378074645996
55,3,-3.0893540382385254,-3.4508161544799805
55,4,-3.1519224643707275,-3.468569040298462
55,5,-3.2173588275909424,-3.5003957748413086
55,6,-3.28174090385437,-3.5206351280212402
55,7,-3.337347984313965,-3.545044422149658
55,8,-3.3915445804595947,-3.5656049251556396
55,9,-3.442030429840088,-3.590263843536377
55,10,-3.4894943237304688,-3.618407964706421
55,11,-3.540288209915161,-3.6436893939971924
55,12,-3.5870559215545654,-3.664281129837036
55,13,-3.6284842491149902,-3.697219133377075
55,14,-3.6741905212402344,-3.71634578704834
55,15,-3.7145638465881348,-3.735259771347046
56,0,-2.873990774154663,-3.3915181159973145
56,1,-2.9328060150146484,-3.4226911067962646
56,2,-2.9887773990631104,-3.444260597229004
56,3,-3.0407114028930664,-3.4654862880706787
56,4,-3.1088922023773193,-3.4987096786499023
56,5,-3.1543476581573486,-3.538437604904175
56,6,-3.2121429443359375,-3.562016010284424
56,7,-3.264331817626953,-3.586724042892456
56,8,-3.312725782394409,-3.596282720565796
56,9,-3.363974094390869,-3.60935378074646
56,10,-3.418898105621338,-3.626646041870117
56,11,-3.4645113945007324,-3.659698486328125
56,12,-3.5127885341644287,-3.6736371517181396
56,13,-3.56162691116333,-3.694474220275879
56,14,-3.6042673587799072,-3.714341163635254
56,15,-3.644117832183838,-3.7229459285736084
57,0,-2.8827810287475586,-3.3935322761535645
57,1,-2.9460816383361816,-3.420229434967041
57,2,-3.009795665740967,-3.4496262073516846
57,3,-3.0680806636810303,-3.4766616821289062
57,4,-3.1264426708221436,-3.510363817214966
57,5,-3.185056209564209,-3.539961814880371
57,6,-3.2484302520751953,-3.5692999362945557
57,7,-3.306149482727051,-3.5956146717071533
57,8,-3.35506272315979,-3.6221442222595215
57,9,-3.412446975708008,-3.644343137741089
57,10,-3.468738079071045,-3.6596479415893555
57,11,-3.511338472366333,-3.690706491470337
57,12,-3.5565881729125977,-3.7163350582122803
57,13,-3.599687337875366,-3.746149778366089
57,14,-3.642814874649048,-3.767252206802368
57,15,-3.676129102706909,-3.785064935684204
58,0,-2.8831989765167236,-3.386021614074707
58,1,-2.953763246536255,-3.4180057048797607
58,2,-3.0153985023498535,-3.444179058074951
58,3,-3.086555242538452,-3.4621593952178955
58,4,-3.153974771499634,-3.4879777431488037
58,5,-3.2109034061431885,-3.5104777812957764
58,6,-3.2589688301086426,-3.5393362045288086
58,7,-3.317317247390747,-3.56036376953125
58,8,-3.373215675354004,-3.590151786804199
58,9,-3.429706335067749,-3.609229326248169
58,10,-3.4862842559814453,-3.629411458969116
58,11,-3.5386669635772705,-3.655912399291992
58,12,-3.5892252922058105,-3.673311948776245
58,13,-3.634748935699463,-3.7025842666625977
58,14,-3.6870245933532715,-3.7193799018859863
58,15,-3.733137607574463,-3.750138282775879
59,0,-2.873905897140503,-3.390429973602295
59,1,-2.9479525089263916,-3.4183526039123535
59,2,-3.006566047668457,-3.453784227371216
59,3,-3.0677807331085205,-3.477177143096924
59,4,-3.1381967067718506,-3.5029714107513428
59,5,-3.2053680419921875,-3.528855323791504
59,6,-3.265303373336792,-3.552319049835205
59,7,-3.323594570159912,-3.5722062587738037
59,8,-3.3833250999450684,-3.5876829624176025
59,9,-3.4295194149017334,-3.6105847358703613
59,10,-3.468238353729248,-3.631289005279541
59,11,-3.5080363750457764,-3.665600299835205
59,12,-3.545288562774658,-3.7001426219940186
59,13,-3.5783519744873047,-3.7190027236938477
59,14,-3.631887197494507,-3.743112325668335
59,15,-3.6616854667663574,-3.7645184993743896
60,0,-2.877889633178711,-3.391545534133911
60,1,-2.9378621578216553,-3.4238550662994385
60,2,-3.0046744346618652,-3.4428915977478027
60,3,-3.062102794647217,-3.481477975845337
60,4,-3.120337724685669,-3.507230043411255
60,5,-3.181696891784668,-3.539536714553833
60,6,-3.237969160079956,-3.5610244274139404
60,7,-3.2833333015441895,-3.5959670543670654
60,8,-3.3327956199645996,-3.6119678020477295
60,9,-3.384251117706299,-3.626339912414551
60,10,-3.429790735244751,-3.6461379528045654
60,11,-3.4759151935577393,-3.6667442321777344
60,12,-3.5093607902526855,-3.6936659812927246
60,13,-3.5434789657592773,-3.7101948261260986
60,14,-3.5817809104919434,-3.7334535121917725
60,15,-3.6121246814727783,-3.7498345375061035
61,0,-2.8871700763702393,-3.3904263973236084
61,1,-2.95576810836792,-3.422008991241455
61,2,-3.021895170211792,-3.44368577003479
61,3,-3.0751302242279053,-3.461878538131714
61,4,-3.1318421363830566,-3.4862725734710693
61,5,-3.1753203868865967,-3.5305163860321045
61,6,-3.2355470657348633,-3.5431671142578125
61,7,-3.266340494155884,-3.5767946243286133
61,8,-3.3189492225646973,-3.6032421588897705
61,9,-3.3665711879730225,-3.6291894912719727
61,10,-3.427065134048462,-3.66275954246521
61,11,-3.4820332527160645,-3.684777021408081
61,12,-3.539555549621582,-3.7048330307006836
61,13,-3.601726770401001,-3.744117498397827
61,14,-3.649245262145996,-3.7694103717803955
61,15,-3.68049955368042,-3.778311252593994
62,0,-2.867441177368164,-3.4001967906951904
62,1,-2.924647092819214,-3.4287750720977783
62,2,-2.9933130741119385,-3.4453206062316895
62,3,-3.05674409866333,-3.4639363288879395
62,4,-3.125720500946045,-3.4958882331848145
62,5,-3.1714534759521484,-3.5239102840423584
62,6,-3.237649917602539,-3.5520009994506836
62,7,-3.2947676181793213,-3.57375168800354
62,8,-3.341989755630493,-3.5975663661956787
62,9,-3.403413772583008,-3.6117892265319824
62,10,-3.4589896202087402,-3.633195638656616
62,11,-3.5161774158477783,-3.6573524475097656
62,12,-3.565830707550049,-3.688054323196411
62,13,-3.6194400787353516,-3.715224266052246
62,14,-3.665447950363159,-3.730264663696289
62,15,-3.696857213973999,-3.7589447498321533
63,0,-2.885707139968872,-3.380892753601074
63,1,-2.95817494392395,-3.4093105792999268
63,2,-3.0205514430999756,-3.4270122051239014
63,3,-3.087636947631836,-3.455068588256836
63,4,-3.155607223510742,-3.478661060333252
63,5,-3.224332332611084,-3.514307737350464
63,6,-3.283557415008545,-3.5544652938842773
63,7,-3.346662759780884,-3.5725483894348145
63,8,-3.4051570892333984,-3.604726791381836
63,9,-3.4580283164978027,-3.627950429916382
63,10,-3.5220515727996826,-3.6523754596710205
63,11,-3.5937488079071045,-3.674082040786743
63,12,-3.641225576400757,-3.6954753398895264
63,13,-3.6905252933502197,-3.7236006259918213
63,14,-3.747380018234253,-3.744602680206299
63,15,-3.784984588623047,-3.7624144554138184
64,0,-2.87164568901062,-3.3926753997802734
64,1,-2.9333839416503906,-3.4219346046447754
64,2,-2.994013786315918,-3.4551734924316406
64,3,-3.054412364959717,-3.4807918071746826
64,4,-3.1107535362243652,-3.5080111026763916
64,5,-3.1649162769317627,-3.5422685146331787
64,6,-3.222120761871338,-3.576824426651001
64,7,-3.2871921062469482,-3.598407506942749
64,8,-3.3451874256134033,-3.627878427505493
64,9,-3.3916327953338623,-3.655565023422241
64,10,-3.4325342178344727,-3.682506799697876
64,11,-3.492382049560547,-3.7116916179656982
64,12,-3.5531628131866455,-3.729280471801758
64,13,-3.607374906539917,-3.742133378982544
64,14,-3.6680541038513184,-3.7597436904907227
64,15,-3.7118515968322754,-3.7810893058776855
65,0,-2.8760581016540527,-3.382131576538086
65,1,-2.948286533355713,-3.413646697998047
65,2,-3.0159339904785156,-3.445986270904541
65,3,-3.081171989440918,-3.4768829345703125
65,4,-3.1401822566986084,-3.5083906650543213
65,5,-3.1998095512390137,-3.5378899574279785
65,6,-3.258890390396118,-3.5627899169921875
65,7,-3.3077125549316406,-3.599708080291748
65,8,-3.3643901348114014,-3.6077942848205566
65,9,-3.409707546234131,-3.6341094970703125
65,10,-3.4581682682037354,-3.6553304195404053
65,11,-3.4923737049102783,-3.672412633895874
65,12,-3.5340781211853027,-3.689744710922241
65,13,-3.5736305713653564,-3.7049553394317627
65,14,-3.616889715194702,-3.714329719543457
65,15,-3.6573486328125,-3.7266287803649902
66,0,-2.8842177391052246,-3.3690857887268066
66,1,-2.9534387588500977,-3.3985037803649902
66,2,-3.0178873538970947,-3.417043447494507
66,3,-3.0812954902648926,-3.445873498916626
66,4,-3.1469452381134033,-3.4662649631500244
66,5,-3.2073609828948975,-3.4955527782440186
66,6,-3.2679593563079834,-3.5160787105560303
66,7,-3.3169729709625244,-3.537646770477295
66,8,-3.3743526935577393,-3.566561460494995
66,9,-3.425600051879883,-3.5903847217559814
66,10,-3.474850654602051,-3.617532253265381
66,11,-3.52622389793396,-3.638956308364868
66,12,-3.5740957260131836,-3.6578025817871094
66,13,-3.62101149559021,-3.665567398071289
66,14,-3.669555187225342,-3.695723533630371
66,15,-3.7057573795318604,-3.7018911838531494
67,0,-2.881422281265259,-3.3831162452697754
67,1,-2.932952642440796,-3.413987398147583
67,2,-2.998387336730957,-3.4413492679595947
67,3,-3.0613532066345215,-3.4712133407592773
67,4,-3.126950979232788,-3.4925730228424072
67,5,-3.1793477535247803,-3.529097080230713
67,6,-3.2284297943115234,-3.561300754547119
67,7,-3.286830186843872,-3.579667806625366
67,8,-3.3462016582489014,-3.5973119735717773
67,9,-3.3993632793426514,-3.632854700088501
67,10,-3.458913564682007,-3.6554813385009766
67,11,-3.510340690612793,-3.6864514350891113
67,12,-3.5606725215911865,-3.7099404335021973
67,13,-3.612924575805664,-3.7297003269195557
67,14,-3.6651039123535156,-3.7513656616210938
67,15,-3.7049806118011475,-3.7741236686706543
68,0,-2.87164568901062,-3.3889098167419434
68,1,-2.933321714401245,-3.4186882972717285
68,2,-2.9969539642333984,-3.4445748329162598
68,3,-3.0560901165008545,-3.4748809337615967
68,4,-3.1187236309051514,-3.499241828918457
68,5,-3.1836743354797363,-3.5279266834259033
68,6,-3.240426540374756,-3.562628984451294
68,7,-3.293962240219116,-3.5884737968444824
68,8,-3.3465073108673096,-3.618940830230713
68,9,-3.3992156982421875,-3.6457903385162354
68,10,-3.459256649017334,-3.666598081588745
68,11,-3.511334180831909,-3.6932663917541504
68,12,-3.5564417839050293,-3.7222278118133545
68,13,-3.60953426361084,-3.7449400424957275
68,14,-3.657998561859131,-3.774585485458374
68,15,-3.6993772983551025,-3.7983081340789795
69,0,-2.88466477394104,-3.3820128440856934
69,1,-2.947192907333374,-3.4148974418640137
69,2,-3.0170481204986572,-3.44621205329895
69,3,-3.0809662342071533,-3.483804941177368
69,4,-3.141472101211548,-3.509016752243042
69,5,-3.202920913696289,-3.5301079750061035
69,6,-3.266245126724243,-3.548516273498535
69,7,-3.318906307220459,-3.5814785957336426
69,8,-3.374650716781616,-3.6075727939605713
69,9,-3.4159586429595947,-3.6366729736328125
69,10,-3.467221736907959,-3.6654727458953857
69,11,-3.5074667930603027,-3.6896519660949707
69,12,-3.550271511077881,-3.710923194885254
69,13,-3.5985212326049805,-3.726933479309082
69,14,-3.64216685295105,-3.7489960193634033
69,15,-3.674631357192993,-3.7698824405670166
70,0,-2.8826591968536377,-3.390866279602051
70,1,-2.946000099182129,-3.422037363052368
70,2,-3.017742872238159,-3.4435954093933105
70,3,-3.0938010215759277,-3.4699461460113525
70,4,-3.1491646766662598,-3.4930951595306396
70,5,-3.206573009490967,-3.523721694946289
70,6,-3.2602105140686035,-3.540428400039673
70,7,-3.314030647277832,-3.567375898361206
70,8,-3.3580236434936523,-3.5760419368743896
70,9,-3.410853147506714,-3.6002323627471924
70,10,-3.4623420238494873,-3.6117451190948486
70,11,-3.5036749839782715,-3.6307625770568848
70,12,-3.530219316482544,-3.649137258529663
70,13,-3.5769293308258057,-3.670987367630005
70,14,-3.619797706604004,-3.679342031478882
70,15,-3.659393310546875,-3.690757989883423
71,0,-2.876567840576172,-3.3895885944366455
71,1,-2.942870855331421,-3.415616989135742
71,2,-3.0104689598083496,-3.4421374797821045
71,3,-3.06864333152771,-3.4708380699157715
71,4,-3.127990484237671,-3.501265525817871
71,5,-3.189971446990967,-3.5284693241119385
71,6,-3.246298313140869,-3.5497140884399414
71,7,-3.2962868213653564,-3.5737969875335693
71,8,-3.345521926879883,-3.5866270065307617
71,9,-3.38023042678833,-3.6103761196136475
71,10,-3.4271018505096436,-3.6288225650787354
71,11,-3.473696231842041,-3.642582654953003
71,12,-3.5225861072540283,-3.6651523113250732
71,13,-3.5667943954467773,-3.681833505630493
71,14,-3.6150355339050293,-3.7045631408691406
71,15,-3.6528584957122803,-3.712358236312866
72,0,-2.8810784816741943,-3.3869097232818604
72,1,-2.9465270042419434,-3.4143056869506836
72,2,-3.015080451965332,-3.439958333969116
72,3,-3.084167718887329,-3.4673845767974854
72,4,-3.15407395362854,-3.4983060359954834
72,5,-3.2173709869384766,-3.5254831314086914
72,6,-3.284940004348755,-3.555769681930542
72,7,-3.353515625,-3.5764846801757812
72,8,-3.4122843742370605,-3.602315902709961
72,9,-3.478161096572876,-3.622427225112915
72,10,-3.5349957942962646,-3.639496088027954
72,11,-3.579190254211426,-3.6613149642944336
72,12,-3.6248397827148438,-3.683528423309326
72,13,-3.675612688064575,-3.7056591510772705
72,14,-3.7323930263519287,-3.7241411209106445
72,15,-3.7659687995910645,-3.7434279918670654
73,0,-2.870103120803833,-3.3973867893218994
73,1,-2.9388928413391113,-3.430394411087036
73,2,-3.0138847827911377,-3.4684832096099854
73,3,-3.0946264266967773,-3.508725643157959
73,4,-3.1893155574798584,-3.5352087020874023
73,5,-3.2555015087127686,-3.5623550415039062
73,6,-3.319404125213623,-3.604374885559082
73,7,-3.3781919479370117,-3.647656202316284
73,8,-3.432800054550171,-3.662781238555908
73,9,-3.4855844974517822,-3.689250946044922
73,10,-3.542140007019043,-3.6729495525360107
73,11,-3.585721969604492,-3.6952738761901855
73,12,-3.6369733810424805,-3.711608648300171
73,13,-3.691452980041504,-3.718782424926758
73,14,-3.742882013320923,-3.7270779609680176
73,15,-3.782698392868042,-3.745319366455078
74,0,-2.86067533493042,-3.385737180709839
74,1,-2.918602228164673,-3.4159724712371826
74,2,-2.98065447807312,-3.4304401874542236
74,3,-3.040264129638672,-3.4629838466644287
74,4,-3.099367380142212,-3.489189624786377
74,5,-3.148747682571411,-3.511774778366089
74,6,-3.20556378364563,-3.538210391998291
74,7,-3.265393018722534,-3.561845302581787
74,8,-3.315659523010254,-3.583524227142334
74,9,-3.3722124099731445,-3.6074042320251465
74,10,-3.432431221008301,-3.6174299716949463
74,11,-3.4798600673675537,-3.6504180431365967
74,12,-3.5386369228363037,-3.6707522869110107
74,13,-3.587939739227295,-3.691246747970581
74,14,-3.6422946453094482,-3.708730936050415
74,15,-3.681736469268799,-3.724414110183716
75,0,-2.8746044635772705,-3.397345542907715
75,1,-2.9410035610198975,-3.417440891265869
75,2,-3.0117387771606445,-3.45212721824646
75,3,-3.0804543495178223,-3.4809162616729736
75,4,-3.152275562286377,-3.5091378688812256
75,5,-3.2148854732513428,-3.53499436378479
75,6,-3.271634817123413,-3.563457727432251
75,7,-3.3303346633911133,-3.5827291011810303
75,8,-3.388127088546753,-3.6107184886932373
75,9,-3.44205379486084,-3.6339404582977295
