step,ego_x,ego_y,adv_x,adv_y
81,-1.8180928413874888,-3.2529976592366228,-2.603259624967082,-2.1935374049652516
82,-1.8180929102647034,-3.2529982504691928,-2.598924449289879,-2.22328906387053
83,-1.8180930608019599,-3.2529994206877872,-2.5899441003023584,-2.2890511132121265
84,-1.8180931296841716,-3.2530000119553346,-2.586017520145694,-2.3203286073777125
85,-1.818093207818982,-3.2530005918000056,-2.581176490826606,-2.3514889638959158
86,-1.818093280231228,-3.25300118224448,-2.5717033253386727,-2.3806770572735916
87,-1.8180933491184532,-3.2530017735472962,-2.562937929201978,-2.407709819060078
88,-1.8180934272579932,-3.2530023534274357,-2.5534537932083006,-2.436413251398775
89,-1.8180934996753493,-3.253002943907483,-2.544170146372106,-2.4645647285991523
90,-1.8180935685675994,-3.2530035352457807,-2.5355216369811124,-2.4912217689781215
91,-1.8180936467118873,-3.2530041151615827,-2.525928112147406,-2.518523206848996
92,-1.8180937191343651,-3.2530047056773785,-2.51563427901773,-2.5470054279190135
93,-1.8180937880316512,-3.2530052970513155,-2.507106200426278,-2.5718045635934628
94,-1.8180938661806993,-3.253005877002919,-2.496536121108553,-2.5935752383131097
95,-1.818093938608305,-3.2530064675545916,-2.4842271841986507,-2.6169125692819533
96,-1.8180940075106338,-3.2530070589642857,-2.4706104157806865,-2.6403324092233014
97,-1.8180940856644536,-3.2530076389517975,-2.4535753536797045,-2.658948004203519
98,-1.8180941580971959,-3.253008229539442,-2.430325192901682,-2.6752762815743876
99,-1.8180942270045723,-3.25300882098498,-2.412461020578036,-2.6983464187254715
100,-1.8180943051631713,-3.2530094010084767,-2.3956237580212147,-2.7227548123842222
101,-1.818094377601054,-3.253009991632165,-2.3612600368292433,-2.7695893912149065
102,-1.8180945246768647,-3.2530111631731495,-2.344076076838469,-2.793223009385536
103,-1.8180945971198912,-3.2530117538329346,-2.326016652201562,-2.816265386837837
104,-1.8180946660373751,-3.2530123453503346,-2.308735294855754,-2.8390470967696526
105,-1.8180947442055444,-3.2530129254459617,-2.2916086052811306,-2.8612476958624855
106,-1.8180948166537183,-3.2530135161418836,-2.2721741303412837,-2.884182029408604
107,-1.8180948855762609,-3.2530141076952757,-2.254618910228508,-2.9063998220010157
108,-1.8180949637492214,-3.253014687827022,-2.2371447478469078,-2.9289052794037533
109,-1.8119382780560997,-3.253275799719877,-2.217545638241953,-2.9519315663586325
110,-1.8090216128943504,-3.2530078796480417,-2.1972510316588365,-2.973654214788451
111,-1.8063975350456025,-3.2523883849190676,-2.1794467204302164,-2.9954160582078875
112,-1.8040377708404134,-3.2514557621302145,-2.159424233809508,-3.0177298286412726
113,-1.8019719727599282,-3.2502467917492144,-2.139116193824931,-3.0397597190378662
114,-1.8002267725254892,-3.2488038430551014,-2.120620882204889,-3.0619928351198937
115,-1.7983700775971454,-3.2475769283300133,-2.100782188300304,-3.0838846138072666
116,-1.7907622035585096,-3.249894448614718,-2.0805316229798185,-3.105123311148348
