step,ego_x,ego_y,adv_x,adv_y
29,-3.745041394760824,-3.1004750354794592,-2.0935766445110917,-3.0457387202478365
30,-3.745041404330707,-3.1004759717547485,-2.1155591618867504,-3.061687196335475
31,-3.7450414180810596,-3.100476950747879,-2.137644895308181,-3.0815438836972664
32,-3.745041436000427,-3.10047796669977,-2.160253651475537,-3.0990924436962333
33,-3.7450414575309248,-3.1004790146609564,-2.1812319635003425,-3.1156369627133595
34,-3.7450414821871965,-3.1004800903454908,-2.2051015811068435,-3.133882478581621
35,-3.7450415095491283,-3.1004811900419007,-2.2293627871606656,-3.152262452866245
36,-3.7450415709843448,-3.1004834490456314,-2.276550420699595,-3.1881948884892712
37,-3.7335099042375073,-3.1231086398583896,-2.300800249277885,-3.2068130173386846
38,-3.7235868563474432,-3.1466773696728065,-2.323668245342814,-3.2241462553930016
39,-3.721262338743019,-3.1644366105542616,-2.3470030216798263,-3.242413100160479
40,-3.7090229323754733,-3.1844042962167602,-2.3707674613208027,-3.26136284497191
41,-3.6916876314777123,-3.204455671144992,-2.3929559065072215,-3.2787876601549435
42,-3.6846714556653177,-3.2252754454940544,-2.4152760645600493,-3.2979460594454775
43,-3.676613792131275,-3.250809777039523,-2.43818513689243,-3.317293640008885
44,-3.660119960796876,-3.2723679935043646,-2.4603830955092976,-3.336004524454786
45,-3.6501029457952914,-3.294394666839241,-2.483138947204551,-3.3550434535346136
46,-3.639869922670872,-3.317631422462871,-2.5056098580401893,-3.374457940065043
47,-3.6246766904546734,-3.3421001948351647,-2.528685853422328,-3.3936096620021874
48,-3.611021393746895,-3.3637370176112844,-2.5514127354354246,-3.41289498755995
49,-3.599283601783591,-3.3851220988357213,-2.574589354241152,-3.4321331280580547
50,-3.5989441647329725,-3.385165885252272,-2.5978854412519086,-3.451354104357175
51,-3.5989439648884214,-3.3851658263685938,-2.620317013496786,-3.4707416460717058
52,-3.5989438668370197,-3.385165978867011,-2.643226004967764,-3.4901339019720767
53,-3.5989437621328393,-3.385166153578258,-2.666390045339244,-3.5096214608130505
54,-3.5989436920913436,-3.385166254101872,-2.6885077883322785,-3.5294675434744547
55,-3.5989436036705666,-3.385166393790651,-2.7109439934104707,-3.549256951689748
56,-3.5989435007423163,-3.3851665677546783,-2.7336081412432796,-3.568959797282381
57,-3.5989432589920787,-3.3851670004657604,-2.777109428793514,-3.6099708549187253
58,-3.5822186274891927,-3.408580856081725,-2.7993776451557397,-3.6300128007381836
59,-3.5676178725604606,-3.433843725303381,-2.8214578571824322,-3.6501083828707555
60,-3.54992776461227,-3.454222371240286,-2.8425038407487957,-3.6711342207847224
61,-3.528960304379061,-3.4738228171873247,-2.8642717341045705,-3.691317354438939
62,-3.511270126785888,-3.496480584877561,-2.8864164719021828,-3.7117811221216703
63,-3.4943530919425663,-3.520227400510428,-2.9071883593138024,-3.7330407184032417
64,-3.476570546718533,-3.5429577822245046,-2.9287845304159776,-3.7533419766475085
65,-3.4589641376266043,-3.5664547322607714,-2.9508008481817614,-3.7739619577967587
66,-3.441481804733146,-3.5900863778809966,-2.9714290842082622,-3.7954538956623955
67,-3.4231059297266437,-3.612449025593413,-2.993075788468846,-3.8161281273292174
68,-3.4054490687171395,-3.6361261736840556,-3.0146853843026875,-3.8367287853034844
69,-3.3876988873599747,-3.659924905438241,-3.036147375217964,-3.857314594893367
70,-3.369163473965512,-3.6835065946369667,-3.0579162728801195,-3.8780561768508974
71,-3.3508943911837004,-3.706910950226309,-3.079623673219542,-3.898763934697615
72,-3.3497472912005466,-3.7076414053803353,-3.101250695286697,-3.919623833517915
73,-3.3497470735351613,-3.7076437546597267,-3.122613711449116,-3.940073267923717
74,-3.3497460762602866,-3.7076453913905136,-3.1440055166440284,-3.960434815233507
75,-3.3497451121779385,-3.707646927172803,-3.165723647789641,-3.9815064100259345
76,-3.349744179367621,-3.707648380802911,-3.186898366104964,-4.001860748948933
77,-3.34974327263763,-3.7076497652211127,-3.2082063366820224,-4.022040452453411
78,-3.349742387616507,-3.707651091346201,-3.2300949982829312,-4.043148558108541
79,-3.3497406686901927,-3.707653604177464,-3.27225011255178,-4.0841623788529935
80,-3.336390379420962,-3.7320074616470946,-3.2935820902210073,-4.105526153632996
81,-3.317920506392186,-3.7559220081035516,-3.3146688319061735,-4.126238120014305
82,-3.300324091906875,-3.7789843091185698,-3.33558341917304,-4.146288233111855
83,-3.2831755685776662,-3.801530600967148,-3.3566419782618957,-4.1676200359571105
84,-3.2640225405217387,-3.8252243316319072,-3.3776625752167253,-4.189269005505018
85,-3.246346982915259,-3.847432101500459,-3.3983223886908895,-4.20927253197756
