step,ego_x,ego_y,adv_x,adv_y
56,-2.303246563070689,-3.4527420997825926,-3.8339543227017967,-4.429915752124328
57,-2.3032475096453386,-3.452742241585077,-3.825978910524522,-4.455294458266261
58,-2.3032481127013766,-3.45274235526132,-3.822561324843128,-4.483261119160362
59,-2.3032487291561505,-3.4527424748225615,-3.817231066905335,-4.508563465616434
60,-2.3032493580830264,-3.4527425948384964,-3.811117748041608,-4.531941615501194
61,-2.3032506468911076,-3.452742835930836,-3.8061147584595925,-4.545897394392265
62,-2.3317416601627894,-3.460425770701823,-3.798595844419409,-4.540049001444545
63,-2.358815258913117,-3.466476270487418,-3.7749917395113597,-4.526224699413607
64,-2.3843305801327213,-3.4764597948099127,-3.751076482972498,-4.508488341233567
65,-2.4103336957067345,-3.4891175753168677,-3.741028179412967,-4.5195971303304
66,-2.438314603454205,-3.4978448224466305,-3.7334853267842667,-4.529506925717498
67,-2.4647501090604105,-3.507994032892412,-3.730792209210279,-4.544588902020049
68,-2.4909650876476364,-3.520675823512368,-3.734190433278374,-4.560377883368413
69,-2.5183092006159153,-3.5304987812128967,-3.7336140905148785,-4.573800742880111
70,-2.5455514150768326,-3.5409508052665433,-3.731025225763818,-4.5767851510031425
71,-2.5711833888103084,-3.5549171337367156,-3.726942806581249,-4.579390972913595
72,-2.597703046280533,-3.566212548611369,-3.723716760125539,-4.577434188643204
