step,ego_x,ego_y,adv_x,adv_y
39,-4.033737814272006,-3.3362723313472737,-4.0390934506454625,-2.944064820610452
40,-4.03202851380444,-3.3365529870817374,-4.064593567818149,-2.9857415562843337
41,-4.032020589137496,-3.3367416811972066,-4.088402636062557,-3.0287220876394216
42,-4.031524967260393,-3.3444595657765106,-4.13158978443061,-3.1207635358141497
43,-4.006863154997503,-3.3570811077937632,-4.138403463773591,-3.172324779005365
44,-3.9843554421587672,-3.375946857792556,-4.145235805703018,-3.2202709515747734
45,-3.9644225328217457,-3.4040086732444266,-4.143911166250956,-3.2697085755026998
46,-3.9502163775192263,-3.4458765895583454,-4.148868338735958,-3.3274721504878215
47,-3.944397570131316,-3.4938798790913905,-4.170329792139612,-3.36530990473519
48,-3.943290716394056,-3.551453631915784,-4.1793634795411165,-3.417118346605165
49,-3.919142124251618,-3.601757337471931,-4.171250261449972,-3.4582323134761057
50,-3.8924406979866357,-3.641769232803896,-4.1592998190806005,-3.505554469327571
51,-3.8730276970572897,-3.664975366256715,-4.151549549513917,-3.554775237309039
52,-3.852546272978223,-3.6874457482840146,-4.140515776917201,-3.602115803175573
53,-3.827874718960494,-3.7045230527464157,-4.121802747845836,-3.64982921421185
54,-3.8063009860136576,-3.723627142242211,-4.105517191059406,-3.6941060479418857
55,-3.8083675614791805,-3.7487644402806533,-4.092030277914186,-3.7441435907014995
56,-3.820500025653808,-3.7779675264467434,-4.088355325997014,-3.793253242857537
57,-3.83327506391828,-3.803550582146199,-4.072954530089783,-3.8356795116567275
58,-3.8460092734099516,-3.8287814025653963,-4.04525647120238,-3.874933504550198
59,-3.8500715823867964,-3.8532769576863757,-4.023495593042301,-3.9147863337229896
60,-3.844432557087076,-3.8804151744812665,-4.002675827223706,-3.9613904132610442
61,-3.8432945993246164,-3.9049628783348806,-3.9921173405836363,-4.003825892669463
62,-3.833666627543063,-3.9400368472473577,-3.9692571516367687,-4.047151620165561
63,-3.8181016312536946,-3.9993865373152016,-3.9252732368817687,-4.12587743181238
64,-3.8082029236652453,-4.023594379549388,-3.8928757191198864,-4.1635042032962035
65,-3.7951576499597226,-4.045637464242783,-3.8652770928729803,-4.1930430080035785
66,-3.7710789870589534,-4.066713225512299,-3.82752752754183,-4.223581967034734
67,-3.7181755718773006,-4.058554182881737,-3.782214193326812,-4.233346428045969
68,-3.6343992337064814,-4.028469592679615,-3.726781802001415,-4.22359214102918
69,-3.5803868331758744,-4.020984984126236,-3.6723765533576205,-4.226159042271958
70,-3.5402618559519508,-4.021766953031716,-3.636340862875981,-4.246345351410282
71,-3.494180137899835,-4.026696792921577,-3.588201379502784,-4.267141333207648
72,-3.4586590573839686,-4.028565820767611,-3.5489063664670586,-4.286891218268344
73,-3.4249543754514318,-4.03007631557003,-3.4993631162201733,-4.309205593218673
74,-3.4115784572738956,-4.039519297813261,-3.4557210250281996,-4.323617104445285
75,-3.3913880641516725,-4.05374506101502,-3.410738122554103,-4.338409115408429
76,-3.36889587855307,-4.066857184233378,-3.361230864797423,-4.349118116447227
77,-3.3494217349991806,-4.0789419939476605,-3.3184223330105893,-4.357265753970948
78,-3.329657888717134,-4.093809244379585,-3.2672568011425063,-4.365698993191996
79,-3.326754073445921,-4.096585705624421,-3.221451559510076,-4.376786171921475
80,-3.3093765623705216,-4.10760402507177,-3.1743841135358672,-4.379927767339041
81,-3.298889812559027,-4.118504861610911,-3.1252236145337435,-4.380294847860136
82,-3.284358824407079,-4.128065008909929,-3.0768843202855973,-4.3811336621499
83,-3.2843855474930574,-4.128074924356992,-3.0276662698861756,-4.37323071758829
84,-3.284382218633913,-4.128104793038636,-2.978624697696505,-4.366503174034306
85,-3.284440288640958,-4.128094207685196,-2.882708992277599,-4.352338969463882
86,-3.2774317237985997,-4.139317547959898,-2.835653041381767,-4.336220015022462
87,-3.2700782652644103,-4.151130878175791,-2.7876213139098533,-4.31912208830122
88,-3.263395482725228,-4.16203198655149,-2.743557765155307,-4.296508947126829
89,-3.2572633562904314,-4.171932422298648,-2.698054713701133,-4.272930626801201
90,-3.251445458234173,-4.180752118636623,-2.6565274168044395,-4.246092056487223
91,-3.246323088970163,-4.188873527019036,-2.617242244117803,-4.2152003235922315
92,-3.2418097972773148,-4.196308898125707,-2.591456849571904,-4.175014333292639
93,-3.2376887547517237,-4.202956229695381,-2.5686931478634767,-4.133923960416953
94,-3.2335859589584155,-4.208824410994434,-2.5555345362010247,-4.086772591614521
95,-3.2298397469784494,-4.214112591561338,-2.5469962825910493,-4.0349260798806394
96,-3.2263789698664755,-4.218871137680699,-2.5475673438364868,-3.976296172514636
97,-3.2236099140317993,-4.223301409479222,-2.549544669555724,-3.9040879859343063
98,-3.2213363617593616,-4.227383225178048,-2.5419075196377094,-3.8449739990331833
99,-3.219341274347925,-4.231111546453994,-2.54336960070313,-3.7943444123491012
100,-3.2174969074732864,-4.234515643661556,-2.539633618646543,-3.744404939158892
101,-3.2158212044541528,-4.237676228664882,-2.534969174046287,-3.6978731840696923
102,-3.2141829028408293,-4.240584514008295,-2.535422671952714,-3.647570658858725
103,-3.2127368694879044,-4.243427579713246,-2.5444911601726905,-3.5985334192216385
104,-3.212797182407711,-4.243471720805325,-2.551320463554034,-3.547522627875605
105,-3.212844404738971,-4.243479825561083,-2.562107835300708,-3.4993731785588325
106,-3.212891602226004,-4.243487946984237,-2.5762712188802697,-3.449631187486776
107,-3.2129859140891104,-4.243504234763274,-2.6120964192736884,-3.3567940157314604
108,-3.211709439583609,-4.246064913788731,-2.6274123967654117,-3.3130445058739757
109,-3.2102449939790225,-4.24858314098413,-2.6453664485568553,-3.2673690980019865
110,-3.2088574624793247,-4.25098359433548,-2.6652065083271754,-3.2256716685984075
111,-3.2075695295798408,-4.2532542704077025,-2.6875499894763597,-3.1808605283999887
112,-3.2061499477433704,-4.255201853558003,-2.7159093236777188,-3.1399831903192323
113,-3.2047958753107935,-4.257040688150655,-2.7453675498046795,-3.0985496885236787
114,-3.2035386228001914,-4.258757234884728,-2.779294718636356,-3.062712699779471
115,-3.2023620604438974,-4.260356857990935,-2.8134124389437503,-3.0270186332609166
116,-3.201265471419304,-4.261851178059467,-2.8489019223042242,-2.991076178790259
117,-3.200185821728526,-4.263304870729523,-2.879013268493458,-2.95755330925433
118,-3.1992853888862713,-4.264797072327285,-2.9174422605321713,-2.92502577267557
119,-3.1984813141279056,-4.2662474662000225,-2.9548375489332033,-2.895803173271746
120,-3.1976971712826576,-4.267743996534583,-2.9968541200002274,-2.867355178009634
121,-3.1969803071596976,-4.269182615911834,-3.0413279340371373,-2.8454134666735658
122,-3.1962895922734704,-4.270578867686395,-3.0855905280921934,-2.82206150151461
123,-3.1956248239896468,-4.2719263012822735,-3.1332048324520896,-2.805698902717333
124,-3.194976129320534,-4.27325296335992,-3.179549465007376,-2.7877022191585423
125,-3.1950257850482515,-4.273265457808134,-3.224817283626595,-2.773730908571425
126,-3.195098489909692,-4.273259894077792,-3.2716238964840976,-2.7585262587310306
127,-3.1951773833192267,-4.273257349887445,-3.3146868159529173,-2.7443780594502694
128,-3.1953212450655744,-4.273244765436932,-3.411925600727453,-2.7286838551809907
129,-3.194703674418619,-4.27448026860881,-3.462724466879358,-2.7291109217018783
130,-3.193992221555902,-4.275738570279553,-3.511920658933867,-2.733532703682577
131,-3.193302175505322,-4.276981034137205,-3.5619289598163526,-2.735118270814057
132,-3.1926231713171838,-4.278202132117489,-3.6118187515238165,-2.7425750710178467
133,-3.1919309447127873,-4.279340732211072,-3.6585798859165792,-2.7471907074012742
134,-3.1912027045622824,-4.280418516595709,-3.707801440568079,-2.7568436738884468
135,-3.1904900100441744,-4.281474379675672,-3.753330411655747,-2.7639900496415177
136,-3.18972441159173,-4.282433467268172,-3.8010126298179983,-2.7779074706339437
137,-3.1889841708785407,-4.283360529396465,-3.8457916931093052,-2.7983510614976295
138,-3.188273862523518,-4.2842486678892895,-3.890703944207972,-2.8202871929512887
139,-3.187593014685305,-4.285098605717921,-3.933748561552004,-2.8467144858330014
140,-3.1869411475411535,-4.285911078282806,-3.977109554784256,-2.870923142957603
141,-3.1863177627372252,-4.286686716637732,-4.016960739246354,-2.8992975802850154
142,-3.1857222769960796,-4.287426010164781,-4.05788993576652,-2.9268005130621
143,-3.1851539000202633,-4.288129171230209,-4.096266035405814,-2.9520997745409354
144,-3.18461194621463,-4.288797853326932,-4.136555824597753,-2.982759177476489
145,-3.184095813456265,-4.2894329133211135,-4.170073298045338,-3.0154777122292598
146,-3.1836052565599435,-4.2900350384392425,-4.205739594331355,-3.0510528627203297
147,-3.183139744784171,-4.290604889274711,-4.233782811771195,-3.0915847707450475
148,-3.1827071099283017,-4.2911443755044,-4.264041944054,-3.131654923335815
149,-3.182731955006883,-4.291130647772397,-4.2876091206851115,-3.1764730854655743
150,-3.182770676109933,-4.291100668801339,-4.313555374713239,-3.217740727408436
151,-3.1828530873684877,-4.291045733166364,-4.351985720934048,-3.3088969171454363
152,-3.1824980515771264,-4.291503794915646,-4.367586605848854,-3.3561537627098503
153,-3.182129438500847,-4.291953660159663,-4.380598909375129,-3.4032555607662256
154,-3.1817873123699068,-4.292376903629205,-4.393144869034403,-3.450131489555837
155,-3.1814636147454336,-4.292769559116025,-4.396077996050479,-3.5011164557417445
156,-3.181162039829007,-4.293140833436656,-4.401185056292434,-3.5501049261905187
157,-3.1808936846447398,-4.293473984877424,-4.400106788808094,-3.6000941952208114
158,-3.180639437071604,-4.293774936636647,-4.400312015593904,-3.6497707851830588
159,-3.1804115087418516,-4.294048509018671,-4.3919185948089465,-3.6977272945154316
160,-3.1802097848376336,-4.294297392819638,-4.386338472063146,-3.7480618461214883
161,-3.1800335778570608,-4.294511566491194,-4.381302065763223,-3.7934074007117458
162,-3.1798689082777436,-4.294701899505945,-4.371559309590295,-3.8432595124922906
163,-3.1797434759535697,-4.294866514562669,-4.351689936644022,-3.8889498236935567
164,-3.179608203762252,-4.2950276052407785,-4.334649606931644,-3.9362360035595634
165,-3.1794868108959657,-4.295176197035341,-4.309039666617407,-3.9792570714739885
166,-3.179376504524685,-4.295310902773903,-4.287275768240149,-4.023815225774287
167,-3.1793045753178975,-4.295414840835312,-4.255758279063334,-4.063941867965252
168,-3.17934063077264,-4.295433981629755,-4.228026582844643,-4.103254430164944
169,-3.1793858460614124,-4.295398214460203,-4.201128412044198,-4.1431674978472195
170,-3.179440730556736,-4.295339438388013,-4.139112942751677,-4.2179894593209255
171,-3.1793671765816898,-4.2954565743544215,-4.09847460998859,-4.246762767800145
172,-3.1792875916138295,-4.29556946552183,-4.060064988049594,-4.278324361096141
173,-3.179224879968692,-4.295675332440943,-4.015886144077722,-4.303599860239985
174,-3.1791657363480996,-4.2957730928014835,-3.973376831713332,-4.330405689028939
175,-3.179123555132909,-4.295850547220669,-3.929915486989319,-4.351077443025771
176,-3.179089856026878,-4.295910676826058,-3.8844124779087745,-4.374490273416691
177,-3.1790787673325958,-4.29597012903808,-3.843281597092787,-4.3966299715190384
178,-3.1790560940396966,-4.296007087698995,-3.797524171821559,-4.4171445032474645
179,-3.1790611638812454,-4.296028601986543,-3.749288265077506,-4.426211391977437
180,-3.1790639579756577,-4.296034555693751,-3.700668599453905,-4.438330183309079
181,-3.179063675284912,-4.296021638372702,-3.6499994341291,-4.440117195343124
182,-3.179096392987087,-4.296111774018308,-3.60044864510277,-4.447206195431657
183,-3.1791355501727425,-4.296192952317624,-3.550460669951717,-4.446559878070821
184,-3.1791797566184874,-4.296264779430303,-3.5017063110083844,-4.447668715462158
185,-3.179223783692642,-4.296330010414599,-3.4528900642005147,-4.446480812498379
186,-3.179273806720626,-4.296387469467453,-3.4038840428117245,-4.443876162618466
187,-3.179322413280878,-4.296438926449588,-3.3564168356809962,-4.438449959676982
188,-3.179373299166658,-4.296494598155018,-3.3083910289261835,-4.422875900779898
189,-3.179421717927434,-4.296546734010139,-3.260806282849302,-4.40739600153432
190,-3.179472123941477,-4.296603785219872,-3.215092813324502,-4.384648480231353
191,-3.168795254203183,-4.280821323700086,-3.171905974259754,-4.360759778732599
192,-3.108683611771013,-4.182850418761133,-3.1084647196892146,-4.273789577908536
193,-3.057197976573823,-4.127103356695634,-3.087054304128821,-4.226447697032626
