step,ego_x,ego_y,adv_x,adv_y
341,-0.2314058105753248,-1.1155192598627868,-1.91215698074915,-2.599632995127629
342,-0.23140577643596594,-1.1155192597519963,-1.9062045320327778,-2.599029675072862
343,-0.23140574229085717,-1.1155192596413392,-1.905954075407007,-2.599546531766148
344,-0.2314057081400153,-1.1155192595308152,-1.9028333970202218,-2.5992932825548154
345,-0.23140567398345693,-1.1155192594204233,-1.8979990127886406,-2.598890327977175
346,-0.23140563982119872,-1.1155192593101633,-1.8929785479640868,-2.5984835572743465
347,-0.23140560565325735,-1.1155192592000345,-1.8887704408542583,-2.597965469149007
348,-0.23140557147964913,-1.1155192590900365,-1.8838856942028057,-2.59764081836509
349,-0.23140553730039068,-1.115519258980169,-1.8784336930049839,-2.5972480240540174
350,-0.23140550311549818,-1.1155192588704317,-1.8734158081332697,-2.596569341250579
351,-0.231405468924988,-1.1155192587608236,-1.8677769607331665,-2.596191611773338
352,-0.23140543472887656,-1.1155192586513447,-1.8640961301962513,-2.595690675282225
353,-0.23140540052718012,-1.115519258541994,-1.8651544871494834,-2.595767173429279
354,-0.23140536631991485,-1.115519258432771,-1.8653049379386666,-2.5957486239726757
355,-0.23140529788874206,-1.1155192582147084,-1.8651384595395597,-2.595690380931809
356,-0.2314052636648668,-1.1155192581058673,-1.8649433696596323,-2.595636036901071
357,-0.23140522943548686,-1.115519257997152,-1.8632223245880342,-2.5950592468668985
358,-0.23140519520061814,-1.1155192578885629,-1.861042100110618,-2.5947834630700823
359,-0.23140516096027675,-1.1155192577800985,-1.8595616253607046,-2.5945988560956605
360,-0.23140512671447835,-1.115519257671759,-1.8583273659990098,-2.594569690489597
361,-0.23140509246323873,-1.1155192575635438,-1.8573818281856571,-2.5945454624759305
362,-0.2314050582065737,-1.1155192574554522,-1.8565094087544713,-2.5944189642890163
363,-0.23140502394449874,-1.1155192573474841,-1.8565661611385242,-2.5942457005830333
364,-0.23140498967702985,-1.115519257239639,-1.856174573752094,-2.594061769345998
365,-0.23140495540418246,-1.1155192571319164,-1.855361999176313,-2.5938931537262913
366,-0.23140492112597194,-1.1155192570243153,-1.8539895662692305,-2.5936327785853237
367,-0.231404852553524,-1.1155192568094785,-1.8507893742708117,-2.5932809975846274
368,-0.2314048182593173,-1.1155192567022414,-1.8452259122316135,-2.5926538683990366
369,-0.23140478395980918,-1.1155192565951246,-1.8393606945735743,-2.5922105846955126
370,-0.23140474965501498,-1.115519256488127,-1.833413581262118,-2.5917397347260263
371,-0.2314047153449502,-1.1155192563812497,-1.8290290221169163,-2.591461086938825
372,-0.23140468102962958,-1.115519256274491,-1.824545843523327,-2.5913384423154646
373,-0.23140464670906868,-1.1155192561678506,-1.8207424406535342,-2.5910567978444403
374,-0.2314046123832823,-1.1155192560613285,-1.8168990461178065,-2.5909713777685193
375,-0.23140454371609373,-1.115519255848637,-1.8114391999280188,-2.5910836185011035
376,-0.23140450937472143,-1.1155192557424662,-1.8082274447414766,-2.5904632572834387
377,-0.2314044750281836,-1.115519255636412,-1.8046326159746757,-2.5903917418651146
378,-0.23140444067649504,-1.115519255530474,-1.800436241928124,-2.5904453311493976
379,-0.23146988468068233,-1.1038661914547963,-1.7999041968110456,-2.590333810151572
380,-0.23246508005562877,-1.0912490501620626,-1.8005508241007826,-2.5905349710972994
381,-0.23406851055743172,-1.0803709197063822,-1.8016590690286012,-2.5908793374464816
382,-0.23582501828028257,-1.0742307333328143,-1.8035916402277898,-2.591523580847866
383,-0.23733713589006675,-1.0738602642880162,-1.8056549032569567,-2.5920364475661604
384,-0.23882217160246008,-1.0741054164469828,-1.7997998204833923,-2.5914114799510948
385,-0.24070341463678468,-1.0746945975374815,-1.7946592680064053,-2.5909240058105727
386,-0.24219599731136474,-1.0749320583739985,-1.7970655601036525,-2.5914348759184005
387,-0.2438106013009851,-1.075184003339407,-1.7927502545875218,-2.591650585521245
388,-0.24425776004378055,-1.0726425772934194,-1.7873078481644742,-2.591193016405607
389,-0.24473888440741684,-1.070248674255375,-1.7821459079883641,-2.590856230891656
390,-0.24262392385340967,-1.0680443524441827,-1.7769409524785216,-2.5904295415592946
391,-0.2386832582390764,-1.0657847036635637,-1.7717742542476114,-2.590089741205077
392,-0.24257961428644684,-1.06557264028799,-1.7664909696040305,-2.5895557104131584
393,-0.2475432204385706,-1.0620068653920813,-1.7607939580772938,-2.5893634407818134
394,-0.25364304013839273,-1.0518474948861645,-1.7552969927880933,-2.5888525296638454
395,-0.2612375228751462,-1.0406533480110645,-1.7500236833342662,-2.5884953366446974
396,-0.2715630999082089,-1.0291867206385927,-1.7453371623236194,-2.587992257276249
397,-0.2837725747658259,-1.0174793107914992,-1.744061179645627,-2.587785322836399
398,-0.2971823103275222,-1.0069332592932883,-1.7429889768494347,-2.5876865512645844
399,-0.31238815515212554,-0.9969247565392635,-1.7412741477517042,-2.587582828958363
