step,ego_x,ego_y,adv_x,adv_y
63,-3.5391441782677115,-3.5922104533672155,-3.478947715713106,-2.61668827997695
64,-3.5129491158171464,-3.6074150021582643,-3.4904658441651444,-2.6436696574409866
65,-3.4868495354704643,-3.622282693128465,-3.499944532186674,-2.665243750177281
66,-3.4624556845100494,-3.636870878347211,-3.507416553574625,-2.683988344582744
67,-3.437608200861354,-3.6534777701218344,-3.511164027188336,-2.7089007904364193
68,-3.4321736201407167,-3.657149318971115,-3.51265693047086,-2.7339063110781248
69,-3.4312385284233256,-3.6578892813798642,-3.5244742702172096,-2.7883653148663226
70,-3.4048824639991215,-3.6733514714692777,-3.5323640032108337,-2.815590935338672
71,-3.380667730702798,-3.6888880755524522,-3.53976231607698,-2.843024945034559
72,-3.356447709820279,-3.7062038735401592,-3.5455766391815873,-2.8710747973322945
73,-3.331261279076135,-3.7225831427497735,-3.5482211796086016,-2.899812169968461
74,-3.3068303049871033,-3.7390095353791204,-3.5541552973903356,-2.9267027203094327
75,-3.2832948755613316,-3.7569290987730026,-3.560108600394758,-2.9562388998201805
76,-3.2591855635206994,-3.773955101864201,-3.5627581739330774,-2.9846791675464965
77,-3.2349593166575024,-3.7907632328317495,-3.568168608255041,-3.0107919159445284
78,-3.212554882058757,-3.809282546924514,-3.5717016945851223,-3.03963924363693
79,-3.1888729189077143,-3.8271198839059677,-3.5730694699579684,-3.0682462287190067
80,-3.1656968972810646,-3.843764975542384,-3.577581189945531,-3.0924843413166148
81,-3.1458947984559247,-3.8596232242522506,-3.575885623148755,-3.119298925759479
82,-3.128033826487229,-3.873271620211425,-3.5707218803563663,-3.1467138581483907
