step,ego_x,ego_y,adv_x,adv_y
113,-1.423911035941624,-3.3379133607601768,-6.129667017252749,-4.731111740940782
114,-1.4220299233838944,-3.3360110530556573,-6.1260337734520185,-4.731289018699459
115,-1.4220302293403515,-3.3360113117186554,-6.119785258375934,-4.728754400492027
116,-1.4144638982668165,-3.3277687181863076,-6.1195538741727855,-4.72879248888329
117,-1.4133636865461043,-3.3264546057319624,-6.11955540619499,-4.728789435048797
118,-1.407724523652309,-3.320968845108249,-6.119554077152143,-4.7287983611833555
119,-1.4075547132833472,-3.3207117172870717,-6.119551356173466,-4.728806057102295
120,-1.4087582060944988,-3.318714399185495,-6.118482707612807,-4.732710342469382
121,-1.4049278727400625,-3.321224709536015,-6.118326124612034,-4.734370818042662
122,-1.3985828576604973,-3.3255175482586643,-6.1185910489008,-4.736836444037596
123,-1.397318490925253,-3.3249414051701565,-6.12036564874592,-4.740588678825088
124,-1.3957373127975767,-3.3221434702968016,-6.122108181770247,-4.744380626452187
125,-1.3938272834578505,-3.3199435525665226,-6.120085998214523,-4.744356445505821
126,-1.3922320557022845,-3.3171858369368388,-6.117023125862375,-4.743600714340161
127,-1.3907265306066312,-3.314166043549251,-6.110933747441291,-4.740955233918119
128,-1.3891420712976945,-3.3109257638995917,-6.109590230460863,-4.74355935396579
129,-1.3883797890244018,-3.3083318687314422,-6.1082870405641225,-4.743824594695525
130,-1.3878698837348133,-3.305973250695798,-6.108704512225327,-4.744533336252871
131,-1.3874539647837743,-3.3036228721400036,-6.108628149275385,-4.744757592922172
132,-1.38718112965252,-3.3012789860885743,-6.109234892705713,-4.748967346770049
133,-1.3870688697829343,-3.2988190975174927,-6.109372920424743,-4.75309043380611
134,-1.3872169649118142,-3.2962696580315445,-6.112662735652695,-4.755654296960389
135,-1.387202636140001,-3.295768338227834,-6.116312131166375,-4.757908430124354
136,-1.3872020229607456,-3.295768515240282,-6.114784015483884,-4.758271609431112
137,-1.387200821820144,-3.2957681869264928,-6.1131685741128665,-4.75839638730297
138,-1.3871999511994673,-3.2957678864379916,-6.111099650210747,-4.758335569987481
139,-1.3871990750839736,-3.29576762795406,-6.108901132360768,-4.758028134739736
140,-1.3901336517655347,-3.2846753654765655,-6.106214183087901,-4.757298360260578
141,-1.3922078193613052,-3.280074298796349,-6.104723624265486,-4.757047237647658
142,-1.3930263468550805,-3.276688452163415,-6.103244516608002,-4.756394265936538
143,-1.3965643917476986,-3.269809216609271,-6.101924180272457,-4.756751520507242
144,-1.3990804971434474,-3.2623298931445777,-6.101761483812738,-4.756090932183163
145,-1.399181156122398,-3.2616752335577583,-6.10208001276932,-4.755746520685568
146,-1.4025008687829676,-3.263493613235319,-6.101934338992994,-4.755883216160578
147,-1.4010132852506847,-3.2620632508137293,-6.100916197411272,-4.75676646413855
148,-1.3968153140343202,-3.2600461191270997,-6.099892172655306,-4.75774274286256
149,-1.3981174058728547,-3.259269950780608,-6.09891457915779,-4.758617810837799
150,-1.4005364987882467,-3.2551275744822337,-6.09813613465317,-4.759383095205313
151,-1.40225250838703,-3.2518269005426914,-6.097334889661248,-4.760055866472619
152,-1.4042232359791889,-3.249020537874211,-6.096618422926056,-4.76073427061638
153,-1.4062216154738387,-3.24613770828223,-6.096054393718226,-4.761262011859299
154,-1.4087074927648895,-3.2430394704065915,-6.09550157952093,-4.76167289330164
155,-1.4135732979603888,-3.238584702358259,-6.0953076678639775,-4.761895807768643
156,-1.4264223823743503,-3.2299326070497756,-6.094781189100837,-4.7623948888964085
157,-1.4273013702566526,-3.229293602289379,-6.094434383161145,-4.7627270092659
158,-1.427300579678474,-3.2292925231159084,-6.093969381331655,-4.763194297821983
159,-1.4272998626304785,-3.2292914263899757,-6.09358867071197,-4.763531667564511
160,-1.4411272332683347,-3.2216484647142245,-6.0931632331239305,-4.763880444259069
161,-1.4423222889885177,-3.220974727292407,-6.09290292947952,-4.76405532763206
162,-1.4571815268363526,-3.2139782705209745,-6.092552752938139,-4.764285844087769
163,-1.472975875591779,-3.208139424152864,-6.0921855238083005,-4.764596303025137
164,-1.4749275790889396,-3.207413074921732,-6.091818710492583,-4.764960103192109
165,-1.4749273897832036,-3.207412423488547,-6.0911002058409505,-4.765659587264511
166,-1.4924979581353692,-3.202851929774097,-6.090788202536844,-4.765978534644428
167,-1.50091398803809,-3.201140467671953,-6.090643634043943,-4.766074019873281
168,-1.502245807916629,-3.2012443154440793,-6.09054667099217,-4.766166635309585
169,-1.5027683062478174,-3.203494441893093,-6.090426865930379,-4.766271532980298
170,-1.5036499686409512,-3.2073025297765136,-6.090308711610779,-4.766381828425838
171,-1.5050426200940457,-3.2064850737834556,-6.090190002904774,-4.766492619364044
172,-1.5062110170608127,-3.2075389860489376,-6.090070949367219,-4.766603788086596
173,-1.509829388801566,-3.2086802837541075,-6.089951545890665,-4.766715280587129
174,-1.5141361748085078,-3.2089377204388705,-6.089831835399094,-4.766827068809957
175,-1.5171516487179648,-3.2090839974235164,-6.08971185129982,-4.766939121964575
176,-1.5204823269433736,-3.209149296737777,-6.089591623289087,-4.767051413262412
177,-1.523958768416952,-3.2093948717777554,-6.089471177406678,-4.767163919250205
178,-1.5240037485473588,-3.2094639777648544,-6.0893505367217715,-4.767276619335057
179,-1.5240093091828961,-3.2094103753240235,-6.089229721725118,-4.767389495360481
180,-1.524012782872174,-3.2093576146876925,-6.089108750738793,-4.767502531241827
181,-1.5310885223292563,-3.2119929776270295,-6.08898764033176,-4.767615712597983
182,-1.5311260071231676,-3.2119846588117666,-6.088866405567524,-4.7677290264824
183,-1.5311263762022702,-3.211983704611555,-6.088745060298378,-4.7678424611324335
184,-1.5422646894499095,-3.217582501318734,-6.088623617287306,-4.767956005813942
185,-1.5573044539196867,-3.226632599126286,-6.088332220340324,-4.768215144005787
186,-1.5581281535642202,-3.2270903204498422,-6.087819771576674,-4.769393233677077
187,-1.5705923325880295,-3.2362457670198546,-6.087797028788718,-4.770934101200026
188,-1.5801850620292675,-3.2450469474206898,-6.087601444862137,-4.772242005865874
189,-1.5823219086527298,-3.2482342130323447,-6.08878708826617,-4.774757803342622
190,-1.5830012447596242,-3.250370348915609,-6.0905310181916485,-4.777672126506808
191,-1.5833996670049166,-3.2524919235704375,-6.094041069640406,-4.781745411183482
192,-1.5833542747473128,-3.254351004940978,-6.097286204363806,-4.785183608431551
193,-1.5823929455509516,-3.255201713679948,-6.098571158236761,-4.786954569803662
194,-1.5850457366506037,-3.2591342204000493,-6.099112772171392,-4.788641874794141
195,-1.5854093881732694,-3.2598149405023356,-6.099468455995744,-4.789831466419351
196,-1.5871290817518455,-3.258852944272341,-6.100613052512177,-4.791764064944634
197,-1.5905504224751297,-3.256783753455601,-6.101710790402777,-4.793369632834173
198,-1.5954077728186464,-3.2536617966403805,-6.098493465279068,-4.794761717350954
199,-1.6000777352647506,-3.251169651320165,-6.091764942893496,-4.791835000397171
200,-1.601065400044659,-3.2503950067590552,-6.091510651859442,-4.791799868046632
201,-1.6021598964001382,-3.2495907575913576,-6.084935454523485,-4.7887498494457565
202,-1.6059000250554052,-3.250354104983692,-6.084846503686271,-4.789473854933919
203,-1.611100680589772,-3.260232689663366,-6.08009906851474,-4.787291641017367
204,-1.6113253149470823,-3.26051858432519,-6.082410237994534,-4.790323369784754
205,-1.6113448048642103,-3.260501757247964,-6.081152205505828,-4.790313534060077
206,-1.6162316593554433,-3.270199832530273,-6.084155828852001,-4.7938358462148924
207,-1.616505264079508,-3.270714858140833,-6.084258107608223,-4.794138435281956
208,-1.6165061101373983,-3.270714407960845,-6.0869639992151265,-4.797963474366688
209,-1.6211510688978241,-3.2811993746251282,-6.089782099093942,-4.801040705634642
210,-1.6256164241349658,-3.2940755457974857,-6.089797613247315,-4.801244624720495
211,-1.6291063158468735,-3.3065571018458537,-6.092680227430206,-4.804340707092153
212,-1.6317061940400586,-3.3184677929157127,-6.092912833700303,-4.80493993032841
213,-1.6332858434992863,-3.328686808985513,-6.094179551397031,-4.806594841385429
214,-1.6335871155340778,-3.3340597394773797,-6.094197237661224,-4.806782341435037
215,-1.6328621511944494,-3.3361346580922984,-6.096821556135539,-4.809132389794772
216,-1.6317368709678475,-3.3363041212604547,-6.0971265744578265,-4.809505902564128
217,-1.6305177163502864,-3.3364813548396346,-6.099452463688938,-4.811007101729988
218,-1.6289269047019705,-3.336537737619504,-6.099191126075468,-4.811558188814367
219,-1.627370714715802,-3.3367485237042187,-6.111380889266231,-4.819535843255872
220,-1.6244533293107652,-3.3367621828876275,-6.1129949880132415,-4.821503376321153
221,-1.6210355393777733,-3.3375622079787113,-6.108533958596579,-4.825169310668118
222,-1.6221761835663415,-3.3392046260066532,-6.106983176308297,-4.825942217137356
223,-1.6229135031054138,-3.3385476012012365,-6.100423959456175,-4.824847018365961
224,-1.6195354929960513,-3.3389528400065056,-6.098236903054163,-4.824927333040703
225,-1.619453931326996,-3.3389520530458356,-6.0954385222931,-4.824509509929935
226,-1.6194556125637047,-3.3389520110171085,-6.094433747560394,-4.825052512012477
227,-1.6175341706409074,-3.342446255250259,-6.092932654578635,-4.825350409160139
228,-1.61482637908146,-3.3498188926400996,-6.091781788566997,-4.825653675092772
229,-1.6133918876032198,-3.3585690090313816,-6.09215344020347,-4.82656273050721
230,-1.6111693607146231,-3.3675686647564986,-6.09365283384708,-4.828675750457687
231,-1.6111434518065546,-3.3676200553913542,-6.094688695139536,-4.830006090528817
232,-1.6067332437993163,-3.377630668710067,-6.095275913448075,-4.8312741588264245
233,-1.5995159465340565,-3.392788295358704,-6.0967033784952,-4.833159091490878
234,-1.5909488247627204,-3.407188667814752,-6.097600244136687,-4.834494146277198
235,-1.581191834951157,-3.422006247715469,-6.0986556645663486,-4.835793735944911
236,-1.5708316127658284,-3.4350295970591507,-6.099958699852839,-4.837106391197105
237,-1.5602880866631739,-3.44638917234926,-6.101774964159885,-4.838526169194498
238,-1.5533459620239816,-3.452452386276493,-6.104098298975779,-4.8398593372905285
239,-1.5423430274065655,-3.4624674783107783,-6.10687505299655,-4.8400926308491945
240,-1.534164542748944,-3.47019635481827,-6.1077015376710655,-4.841131342218147
241,-1.5336705584315544,-3.473291480125391,-6.107814310356842,-4.840144447577478
242,-1.5346587546815424,-3.4748373162867026,-6.107817418224093,-4.8387930909785855
243,-1.5359855201058592,-3.4768637483152247,-6.1076396828397685,-4.838429272551243
244,-1.5357269715261432,-3.4763518769188235,-6.107573124121854,-4.83831411702731
245,-1.5368046746249255,-3.478410410902713,-6.107630064508216,-4.83763733880911
246,-1.5407011350996804,-3.483528275076257,-6.107591846657896,-4.836968321777587
247,-1.5414576643908506,-3.484313953991267,-6.106666278957089,-4.835923140016051
248,-1.54417911486512,-3.4887064940626025,-6.1052483724008155,-4.8345427539039125
249,-1.5448169044647635,-3.489263752003533,-6.105355265371007,-4.833941093786092
250,-1.5453365706763638,-3.4897786066299155,-6.105375025618702,-4.8332246204964715
251,-1.5467001157519826,-3.4937250902019943,-6.105697357165665,-4.831809204269039
252,-1.541648997888592,-3.494953428601866,-6.104780598978519,-4.830478280051566
253,-1.532970871200659,-3.4998586017821878,-6.103468458797765,-4.829071994757995
254,-1.5235322001143734,-3.5043032089777095,-6.102192425476839,-4.827658747121098
255,-1.511658088064285,-3.508972045467338,-6.1023125349409835,-4.82721061050193
256,-1.4998583733235273,-3.512740734709084,-6.102372792616689,-4.8266143906083325
257,-1.4885126684335153,-3.515615879934306,-6.102674221991766,-4.826011031364053
258,-1.4783277230010559,-3.517618136581723,-6.102995537542958,-4.82541012731606
259,-1.4704441463581166,-3.518838542192521,-6.103513334453224,-4.824761800662777
260,-1.467014268294503,-3.5194441453408922,-6.104015047684126,-4.824104752839106
261,-1.465891456049751,-3.5196735362887255,-6.103015052762581,-4.8219878075094345
262,-1.4631158552500956,-3.519575540081516,-6.100438750889818,-4.820146954251672
263,-1.4621915079466232,-3.518272039511471,-6.098107801149539,-4.818750323265293
264,-1.4551677876709057,-3.5163674719699216,-6.098129483185804,-4.818433276874595
265,-1.4545443648561076,-3.5135690779343025,-6.098189121948154,-4.817898692799279
266,-1.4544895189292029,-3.51358349193188,-6.098500359814038,-4.817291857321872
267,-1.4526156264937837,-3.5129918479764886,-6.098804302561336,-4.816688948443044
268,-1.452591719972433,-3.512592007281205,-6.099340188961049,-4.816034672530559
269,-1.451730952688155,-3.5172298753090643,-6.099839666271407,-4.8153741412460365
270,-1.4520030075793817,-3.5179245342633303,-6.100488513619407,-4.814643387489468
271,-1.4516411222523997,-3.514577169988942,-6.1010599540937065,-4.813899605580361
272,-1.4517524928213523,-3.51448680823405,-6.100578444890918,-4.810790595754323
273,-1.4492446950867488,-3.511288040413727,-6.099714225403894,-4.809277756917061
274,-1.4445497722328429,-3.50950270417842,-6.0997401082438945,-4.80932706833295
275,-1.4388490813637207,-3.5078982644795507,-6.100272707767384,-4.811793717119696
276,-1.436102575247148,-3.5070386406081635,-6.100603473116794,-4.814600690098804
277,-1.4360972587989669,-3.5070230069721147,-6.1014343823252695,-4.8148671626922255
278,-1.436096883035192,-3.507023830389847,-6.102107383178969,-4.815104116370848
279,-1.4360966081582924,-3.507024696285673,-6.099729176412989,-4.8137479274571735
280,-1.4360963314403354,-3.507025567908409,-6.096001065899536,-4.812927150917943
281,-1.4360960525845248,-3.507026444318369,-6.091540913068395,-4.811989513420156
282,-1.436095771862331,-3.5070273249016113,-6.086970799043042,-4.811107932529025
283,-1.4360956765420665,-3.507027823045809,-6.083075213391435,-4.809962210404161
284,-1.4360955448995318,-3.5070282901965633,-6.078968509014713,-4.8089242526754115
285,-1.436095412337444,-3.50702875859123,-6.075288503887237,-4.807900624406849
286,-1.436095279062208,-3.507029228117302,-6.072252100830521,-4.806848868912214
287,-1.4360951451593653,-3.507029698635616,-6.072371344843243,-4.80654114635674
288,-1.4360950107035153,-3.5070301700245374,-6.0724290369830936,-4.806072433992402
289,-1.4360948757601149,-3.5070306421778668,-6.072917529278199,-4.805597634008996
290,-1.4360947999395501,-3.5070309108200526,-6.073397161334677,-4.805121283631589
291,-1.4360947669015327,-3.507031036942547,-6.0759547377304015,-4.804625064642718
292,-1.4360947566924387,-3.5070311817934265,-6.076832101239913,-4.804096950462751
293,-1.4360947167987432,-3.507031340994199,-6.0785973676914375,-4.803447264006511
294,-1.4360946276779767,-3.5070316528801264,-6.084205962889915,-4.804314803642745
295,-1.4360945825684528,-3.5070318078386804,-6.085797100646097,-4.806200571877855
296,-1.4360945371309504,-3.507031962187002,-6.087763021943363,-4.808240593214452
297,-1.4360944913903078,-3.507032115957295,-6.089788295271737,-4.8102313097578815
298,-1.4360944617140006,-3.507032293429974,-6.0920798218897945,-4.812039551633828
299,-1.4360944039118648,-3.507032462520471,-6.0943045813434304,-4.813714909680044
300,-1.4360943459748938,-3.5070326317295692,-6.095522239084234,-4.815301050896953
301,-1.4360942879457148,-3.5070328010600638,-6.095382211799285,-4.814457551013214
302,-1.4360942298335606,-3.5070329705000085,-6.095442745117563,-4.813105184945145
303,-1.4360941716466875,-3.5070331400386383,-6.095143468801116,-4.812229125713006
304,-1.4360941133925202,-3.507033309666272,-6.094774901914239,-4.811266301309488
305,-1.4360940550777348,-3.5070334793742033,-6.09444773625281,-4.810703425849459
306,-1.436093996708336,-3.507033649154606,-6.094199929176809,-4.810208795794202
307,-1.4360939382897233,-3.50703381900044,-6.094004246263633,-4.809802023992506
308,-1.436093879826754,-3.5070339889053743,-6.09382760300277,-4.809408634874737
309,-1.4360938213237942,-3.5070341588637204,-6.093642735637063,-4.809014055559407
310,-1.4360937627847712,-3.50703432887036,-6.093461255758882,-4.808628825628628
311,-1.4360937042132156,-3.5070344989206905,-6.093281789391859,-4.808243635373873
312,-1.4360936456123041,-3.507034669010576,-6.093104583608277,-4.807857722408575
313,-1.4360935869848923,-3.5070348391362955,-6.092927345621934,-4.807474691779602
314,-1.4360935283335483,-3.507035009294505,-6.092752880372099,-4.807090871223936
315,-1.4360934696605812,-3.5070351794821972,-6.0924086244215,-4.80633252797392
316,-1.4360933522578767,-3.50703551993549,-6.092239350335983,-4.8059550949474135
317,-1.4360932935316857,-3.5070356901964748,-6.092071738128072,-4.805578927242594
318,-1.436093234791005,-3.507035860477659,-6.091904155899875,-4.805202007935925
319,-1.4360931760371924,-3.5070360307772774,-6.091739949135277,-4.804825630366292
320,-1.4360931172714682,-3.507036201093742,-6.091574838443934,-4.804457874897623
321,-1.4360930584949294,-3.507036371425628,-6.091414459376083,-4.804070302722157
322,-1.4360929997085647,-3.507036541771653,-6.091245687873975,-4.803699363338024
323,-1.4360929409132603,-3.507036712130665,-6.0910867858448485,-4.803342080046682
324,-1.4360928821098151,-3.5070368825016267,-6.090934983745059,-4.8029902218545475
325,-1.4360928232989445,-3.507037052883609,-6.0907859240361235,-4.802648013145155
326,-1.4360927644812937,-3.5070372232757756,-6.090640251056018,-4.80231094548283
327,-1.4360927056574426,-3.5070373936773747,-6.090497620652539,-4.80198114837319
328,-1.4360926468279132,-3.507037564087734,-6.090356472781186,-4.801654269108114
329,-1.4360925879931723,-3.5070377345062447,-6.090217867716407,-4.801329840920576
330,-1.4360925291536433,-3.5070379049323632,-6.09008424859387,-4.801016520066013
331,-1.4360924703097033,-3.5070380753656014,-6.08995441951784,-4.800710386537356
332,-1.4360924114616913,-3.5070382458055205,-6.089830459680501,-4.800417530848741
333,-1.4360923526099134,-3.5070384162517274,-6.089711254091742,-4.800152639587958
334,-1.4360922937546445,-3.5070385867038683,-6.089597811389149,-4.799887687934737
335,-1.4360922348961318,-3.5070387571616246,-6.089491736201793,-4.799647909369909
336,-1.436092176034597,-3.5070389276247114,-6.089400164954311,-4.79942967133042
337,-1.4360920583032362,-3.5070392685658884,-6.089227047197854,-4.799025614210534
338,-1.4360919994337504,-3.5070394390435427,-6.090212376051933,-4.801338615632514
339,-1.4360919405619244,-3.5070396095256577,-6.091138187502497,-4.8035048827927405
340,-1.4360918816878883,-3.5070397800120667,-6.092152955526013,-4.8059681646544945
341,-1.436091822811758,-3.507039950502625,-6.093141991698961,-4.80835655482697
342,-1.4360917639336388,-3.5070401209971993,-6.094100371348741,-4.810717164670101
343,-1.4360917050536228,-3.5070402914956706,-6.093876743649085,-4.810263171866622
344,-1.4360916461717956,-3.507040461997935,-6.082964524888427,-4.813007963481382
345,-1.4360915872882314,-3.5070406325039003,-6.0676757443493745,-4.817154213070751
346,-1.4360915284029983,-3.5070408030134814,-6.057415110142898,-4.820198825617121
347,-1.4360914695161566,-3.5070409735266037,-6.057165332636383,-4.824236804581067
348,-1.436091410627761,-3.507041144043201,-6.056872319511255,-4.828513577283895
349,-1.4360913517378586,-3.507041314563214,-6.054623997770434,-4.8308228676501255
350,-1.4360912928464948,-3.507041485086592,-6.051865077805482,-4.832406236481004
351,-1.4360912339537075,-3.507041655613287,-6.048983092339487,-4.8335502588706305
