sample_id,step,x,y
37,11,-2.9332947731018066,-2.549241065979004
37,12,-2.9400267601013184,-2.622267961502075
37,13,-2.946495771408081,-2.688051462173462
37,14,-2.9443302154541016,-2.7618846893310547
37,15,-2.9510860443115234,-2.827883005142212
38,0,-2.7129881381988525,-1.6063241958618164
38,1,-2.7429821491241455,-1.6880731582641602
38,2,-2.7800936698913574,-1.781558632850647
38,3,-2.814929723739624,-1.8619705438613892
38,4,-2.8368337154388428,-1.9415709972381592
38,5,-2.894526481628418,-2.0145199298858643
38,6,-2.927522897720337,-2.0947675704956055
38,7,-2.952754497528076,-2.179492950439453
38,8,-2.9929416179656982,-2.250967264175415
38,9,-3.010801076889038,-2.339925527572632
38,10,-3.0332162380218506,-2.4277544021606445
38,11,-3.0563580989837646,-2.5050580501556396
38,12,-3.0757100582122803,-2.587630033493042
38,13,-3.1007511615753174,-2.662384510040283
38,14,-3.122205972671509,-2.7445619106292725
38,15,-3.141174077987671,-2.8141963481903076
39,0,-2.7019505500793457,-1.570125937461853
39,1,-2.7194671630859375,-1.6559085845947266
39,2,-2.747781276702881,-1.7452795505523682
39,3,-2.7741355895996094,-1.822579026222229
39,4,-2.8077731132507324,-1.915929913520813
39,5,-2.839651584625244,-2.006380319595337
39,6,-2.8565726280212402,-2.096381425857544
39,7,-2.876495361328125,-2.1803841590881348
39,8,-2.9063665866851807,-2.2692909240722656
39,9,-2.924893856048584,-2.351933717727661
39,10,-2.953458547592163,-2.4397056102752686
39,11,-2.973569631576538,-2.527374505996704
39,12,-2.9829719066619873,-2.609133005142212
39,13,-3.0051488876342773,-2.6754586696624756
39,14,-3.0332911014556885,-2.736440420150757
39,15,-3.0383095741271973,-2.804732084274292
40,0,-2.7278122901916504,-1.592964768409729
40,1,-2.7458062171936035,-1.6812918186187744
40,2,-2.7652885913848877,-1.7712763547897339
40,3,-2.805060863494873,-1.8622668981552124
40,4,-2.8416507244110107,-1.9448769092559814
40,5,-2.8727214336395264,-2.0317542552948
40,6,-2.900944709777832,-2.1269590854644775
40,7,-2.9249658584594727,-2.217742919921875
40,8,-2.963536024093628,-2.3145251274108887
40,9,-2.9795825481414795,-2.4048867225646973
40,10,-3.004251718521118,-2.487995147705078
40,11,-3.0174522399902344,-2.5747108459472656
40,12,-3.048358201980591,-2.658581018447876
40,13,-3.0757768154144287,-2.7480785846710205
40,14,-3.0855305194854736,-2.8202741146087646
40,15,-3.104572296142578,-2.8831467628479004
41,0,-2.7086398601531982,-1.5961023569107056
41,1,-2.7378175258636475,-1.6784136295318604
41,2,-2.7533457279205322,-1.7685608863830566
41,3,-2.7749154567718506,-1.8570021390914917
41,4,-2.8115034103393555,-1.9436397552490234
41,5,-2.835749626159668,-2.031709671020508
41,6,-2.8707690238952637,-2.116771936416626
41,7,-2.896667003631592,-2.2002005577087402
41,8,-2.917553186416626,-2.2902631759643555
41,9,-2.9507241249084473,-2.3682010173797607
41,10,-2.9835317134857178,-2.4588124752044678
41,11,-3.016925096511841,-2.53757643699646
41,12,-3.0499322414398193,-2.616421699523926
41,13,-3.077561378479004,-2.6853742599487305
41,14,-3.0900237560272217,-2.761363983154297
41,15,-3.149702310562134,-2.8758063316345215
42,0,-2.7196130752563477,-1.5966118574142456
42,1,-2.746335029602051,-1.6927928924560547
42,2,-2.765263080596924,-1.780324101448059
42,3,-2.786133050918579,-1.8716012239456177
42,4,-2.8151607513427734,-1.966077208518982
42,5,-2.836195230484009,-2.054429531097412
42,6,-2.867487668991089,-2.142704963684082
42,7,-2.9036362171173096,-2.2287440299987793
42,8,-2.937335968017578,-2.3140385150909424
42,9,-2.9652347564697266,-2.392591953277588
42,10,-2.9932472705841064,-2.4794678688049316
42,11,-3.0169179439544678,-2.558490514755249
42,12,-3.0378432273864746,-2.6377620697021484
42,13,-3.0678067207336426,-2.7120161056518555
42,14,-3.0845842361450195,-2.78163480758667
42,15,-3.102010726928711,-2.8546388149261475
43,0,-2.7261409759521484,-1.5893738269805908
43,1,-2.7632198333740234,-1.6833351850509644
43,2,-2.797405481338501,-1.774935245513916
43,3,-2.815988779067993,-1.859000563621521
43,4,-2.8517470359802246,-1.952438235282898
43,5,-2.8719048500061035,-2.050450086593628
43,6,-2.9092323780059814,-2.1288137435913086
43,7,-2.9299700260162354,-2.2123799324035645
43,8,-2.9709887504577637,-2.291346549987793
43,9,-3.005338668823242,-2.3678619861602783
43,10,-3.0195517539978027,-2.4555656909942627
43,11,-3.0402114391326904,-2.5273971557617188
43,12,-3.0799129009246826,-2.597611904144287
43,13,-3.10196852684021,-2.682523727416992
43,14,-3.119079351425171,-2.759018898010254
43,15,-3.1351890563964844,-2.787313461303711
44,0,-2.7199628353118896,-1.5898112058639526
44,1,-2.7495508193969727,-1.6883364915847778
44,2,-2.781341075897217,-1.784169316291809
44,3,-2.8079099655151367,-1.8739268779754639
44,4,-2.843461036682129,-1.9682828187942505
44,5,-2.8708155155181885,-2.06320858001709
44,6,-2.9092414379119873,-2.153867244720459
44,7,-2.9356331825256348,-2.2368671894073486
44,8,-2.9599459171295166,-2.3199961185455322
44,9,-2.9839816093444824,-2.39565110206604
44,10,-3.0119547843933105,-2.4764199256896973
44,11,-3.03433895111084,-2.5461573600769043
44,12,-3.0633795261383057,-2.6219584941864014
44,13,-3.098881721496582,-2.6869728565216064
44,14,-3.13120174407959,-2.7535343170166016
44,15,-3.1791508197784424,-2.8117191791534424
45,0,-2.7217671871185303,-1.605912446975708
45,1,-2.760957956314087,-1.6916967630386353
45,2,-2.785890579223633,-1.7836910486221313
45,3,-2.8123462200164795,-1.8786561489105225
45,4,-2.840075731277466,-1.9749536514282227
45,5,-2.8749823570251465,-2.050518035888672
45,6,-2.9139769077301025,-2.1446378231048584
45,7,-2.948498487472534,-2.2181777954101562
45,8,-2.994030714035034,-2.2867791652679443
45,9,-3.01676607131958,-2.369168996810913
45,10,-3.041440963745117,-2.442427396774292
45,11,-3.0671510696411133,-2.5200586318969727
45,12,-3.087808847427368,-2.592135190963745
45,13,-3.1138477325439453,-2.6541895866394043
45,14,-3.1306848526000977,-2.7246835231781006
45,15,-3.150456666946411,-2.7768218517303467
46,0,-2.7330880165100098,-1.5991426706314087
46,1,-2.755687713623047,-1.683118462562561
46,2,-2.792431354522705,-1.7815370559692383
46,3,-2.837160348892212,-1.860255479812622
46,4,-2.8728156089782715,-1.93799889087677
46,5,-2.902066946029663,-2.019986867904663
46,6,-2.9277188777923584,-2.104198694229126
46,7,-2.9544429779052734,-2.195225238800049
46,8,-2.9824979305267334,-2.2632641792297363
46,9,-3.0236406326293945,-2.330449342727661
46,10,-3.038456439971924,-2.4222657680511475
46,11,-3.070617437362671,-2.5025298595428467
46,12,-3.094204902648926,-2.590367078781128
46,13,-3.1158182621002197,-2.6608095169067383
46,14,-3.128309488296509,-2.738419532775879
46,15,-3.156552314758301,-2.810349941253662
47,0,-2.718716621398926,-1.5892162322998047
47,1,-2.7526347637176514,-1.690979242324829
47,2,-2.785153388977051,-1.790199875831604
47,3,-2.8033814430236816,-1.8810985088348389
47,4,-2.836199998855591,-1.975473403930664
47,5,-2.855931520462036,-2.0673232078552246
47,6,-2.879287004470825,-2.1641905307769775
47,7,-2.895251989364624,-2.244277000427246
47,8,-2.9271347522735596,-2.3288705348968506
47,9,-2.950180768966675,-2.4046192169189453
47,10,-2.976639986038208,-2.4729413986206055
47,11,-3.010688543319702,-2.5511317253112793
47,12,-3.036024808883667,-2.622565269470215
47,13,-3.0779268741607666,-2.6883270740509033
47,14,-3.095810890197754,-2.7521188259124756
47,15,-3.1262638568878174,-2.8096303939819336
48,0,-2.725999355316162,-1.5946850776672363
48,1,-2.7518117427825928,-1.6926666498184204
48,2,-2.781278371810913,-1.793816328048706
48,3,-2.803222894668579,-1.8820111751556396
48,4,-2.830688238143921,-1.9809945821762085
48,5,-2.8482141494750977,-2.0739057064056396
48,6,-2.8713340759277344,-2.163525104522705
48,7,-2.8983700275421143,-2.2450332641601562
48,8,-2.913404941558838,-2.3222453594207764
48,9,-2.9382786750793457,-2.406010866165161
48,10,-2.9523024559020996,-2.4853553771972656
48,11,-2.981923818588257,-2.5567004680633545
48,12,-2.9890284538269043,-2.6442909240722656
48,13,-3.014700412750244,-2.705495595932007
48,14,-3.0372889041900635,-2.7776222229003906
48,15,-3.0765819549560547,-2.885479688644409
49,0,-2.7192957401275635,-1.600211262702942
49,1,-2.7365825176239014,-1.6919846534729004
49,2,-2.7642621994018555,-1.7856789827346802
49,3,-2.7861440181732178,-1.877101182937622
49,4,-2.809222459793091,-1.9696818590164185
49,5,-2.829334020614624,-2.0603256225585938
49,6,-2.8465170860290527,-2.1504874229431152
49,7,-2.876265287399292,-2.233574628829956
49,8,-2.902305841445923,-2.319481611251831
49,9,-2.934269666671753,-2.4092445373535156
49,10,-2.9674782752990723,-2.4914543628692627
49,11,-2.995152711868286,-2.5671021938323975
49,12,-3.036733388900757,-2.650954246520996
49,13,-3.0571179389953613,-2.7284560203552246
49,14,-3.0743329524993896,-2.802363634109497
49,15,-3.108126401901245,-2.8766798973083496
50,0,-2.7204835414886475,-1.5941603183746338
50,1,-2.736032247543335,-1.691632866859436
50,2,-2.7581934928894043,-1.8009545803070068
50,3,-2.7785770893096924,-1.8935989141464233
50,4,-2.810119152069092,-1.9782685041427612
50,5,-2.8370957374572754,-2.0806784629821777
50,6,-2.8682751655578613,-2.1631085872650146
50,7,-2.880789279937744,-2.2460668087005615
50,8,-2.8823561668395996,-2.317793846130371
50,9,-2.910386800765991,-2.403949499130249
50,10,-2.943885087966919,-2.4956748485565186
50,11,-2.984964609146118,-2.574500799179077
50,12,-3.0338194370269775,-2.6478254795074463
50,13,-3.0757131576538086,-2.717214584350586
50,14,-3.103553295135498,-2.7812247276306152
50,15,-3.1316094398498535,-2.8268887996673584
51,0,-2.7206647396087646,-1.6014344692230225
51,1,-2.7517473697662354,-1.690914273262024
51,2,-2.7702319622039795,-1.7958519458770752
51,3,-2.7971456050872803,-1.8862274885177612
51,4,-2.8072445392608643,-1.9884048700332642
51,5,-2.828245162963867,-2.068626642227173
51,6,-2.831289529800415,-2.1572113037109375
51,7,-2.867530345916748,-2.23062801361084
51,8,-2.882932186126709,-2.3221559524536133
51,9,-2.881911516189575,-2.4137401580810547
51,10,-2.899120330810547,-2.4932496547698975
51,11,-2.9158318042755127,-2.5668883323669434
51,12,-2.9430155754089355,-2.6420178413391113
51,13,-2.938525676727295,-2.7223379611968994
51,14,-2.942687511444092,-2.7909669876098633
51,15,-2.9566433429718018,-2.838822364807129
52,0,-2.714710235595703,-1.5882136821746826
52,1,-2.738734245300293,-1.6683796644210815
52,2,-2.756568670272827,-1.7572053670883179
52,3,-2.771671772003174,-1.8501336574554443
52,4,-2.7996468544006348,-1.937716007232666
52,5,-2.8175899982452393,-2.0199084281921387
52,6,-2.840531587600708,-2.106125593185425
52,7,-2.8629772663116455,-2.1839733123779297
52,8,-2.8916373252868652,-2.2708582878112793
52,9,-2.9110567569732666,-2.349282741546631
52,10,-2.939439535140991,-2.4272851943969727
52,11,-2.958791971206665,-2.502568006515503
52,12,-2.9811856746673584,-2.571824073791504
52,13,-3.0053627490997314,-2.6438510417938232
52,14,-3.014906406402588,-2.7075839042663574
52,15,-3.0331780910491943,-2.7817633152008057
53,0,-2.709526538848877,-1.5978611707687378
53,1,-2.7376914024353027,-1.6809391975402832
53,2,-2.761496067047119,-1.769824743270874
53,3,-2.7817940711975098,-1.859525442123413
53,4,-2.807046890258789,-1.9496177434921265
53,5,-2.830526351928711,-2.0376486778259277
53,6,-2.8521151542663574,-2.1228771209716797
53,7,-2.8657264709472656,-2.201833486557007
53,8,-2.8849358558654785,-2.287031650543213
53,9,-2.901477813720703,-2.366523504257202
53,10,-2.924393653869629,-2.438760757446289
53,11,-2.9367735385894775,-2.518541097640991
53,12,-2.9503896236419678,-2.5915050506591797
53,13,-2.9638071060180664,-2.6616790294647217
53,14,-2.9685466289520264,-2.718804359436035
53,15,-2.9792957305908203,-2.7821497917175293
54,0,-2.722921371459961,-1.5896395444869995
54,1,-2.7420034408569336,-1.6849857568740845
54,2,-2.7866997718811035,-1.785926103591919
54,3,-2.817986249923706,-1.87863028049469
54,4,-2.851254940032959,-1.9902154207229614
54,5,-2.9009640216827393,-2.1042990684509277
54,6,-2.9353888034820557,-2.19269061088562
54,7,-2.953242778778076,-2.275526762008667
54,8,-2.9651730060577393,-2.363680839538574
54,9,-2.9773309230804443,-2.4516963958740234
54,10,-3.003293752670288,-2.544328212738037
54,11,-3.0214946269989014,-2.6268227100372314
54,12,-3.0450756549835205,-2.703927993774414
54,13,-3.0634140968322754,-2.789379835128784
54,14,-3.0748345851898193,-2.864126205444336
54,15,-3.1048362255096436,-2.922590970993042
55,0,-2.710744857788086,-1.6033092737197876
55,1,-2.7311160564422607,-1.6961702108383179
55,2,-2.7595319747924805,-1.7994053363800049
55,3,-2.7935924530029297,-1.8843660354614258
55,4,-2.81927490234375,-1.9789789915084839
55,5,-2.8589138984680176,-2.073852777481079
55,6,-2.8832693099975586,-2.159907102584839
55,7,-2.9065849781036377,-2.2411787509918213
55,8,-2.9212117195129395,-2.3244926929473877
55,9,-2.92209792137146,-2.403468132019043
55,10,-2.919940948486328,-2.4797115325927734
55,11,-2.927401065826416,-2.56121563911438
55,12,-2.941157817840576,-2.629941701889038
55,13,-2.9462802410125732,-2.696871757507324
55,14,-2.9500977993011475,-2.759148597717285
55,15,-2.9553422927856445,-2.8089253902435303
56,0,-2.7296793460845947,-1.5956887006759644
56,1,-2.763153314590454,-1.6888790130615234
56,2,-2.7911128997802734,-1.7842024564743042
56,3,-2.807619094848633,-1.8751282691955566
56,4,-2.8306329250335693,-1.9682294130325317
56,5,-2.857710361480713,-2.0571165084838867
56,6,-2.888096809387207,-2.1428160667419434
56,7,-2.9115796089172363,-2.2212259769439697
56,8,-2.9401092529296875,-2.305396795272827
56,9,-2.9676342010498047,-2.386822462081909
56,10,-2.992924928665161,-2.4634130001068115
56,11,-3.0175509452819824,-2.5420100688934326
56,12,-3.0367283821105957,-2.62410306930542
56,13,-3.057192325592041,-2.6966896057128906
56,14,-3.072011947631836,-2.76599383354187
56,15,-3.0925228595733643,-2.84063458442688
57,0,-2.725398063659668,-1.598884105682373
57,1,-2.758525848388672,-1.693380355834961
57,2,-2.7956650257110596,-1.791035771369934
57,3,-2.820518732070923,-1.8830965757369995
57,4,-2.8432912826538086,-1.9766981601715088
57,5,-2.861628532409668,-2.075404167175293
57,6,-2.8777124881744385,-2.153989315032959
57,7,-2.8961801528930664,-2.234529495239258
57,8,-2.903773546218872,-2.3252720832824707
57,9,-2.924880027770996,-2.409393072128296
57,10,-2.9458248615264893,-2.492523193359375
57,11,-2.9723293781280518,-2.5766890048980713
57,12,-2.9774837493896484,-2.666189432144165
57,13,-3.0102200508117676,-2.7478880882263184
57,14,-3.020481824874878,-2.8159539699554443
57,15,-3.021923780441284,-2.8812313079833984
58,0,-2.733367681503296,-1.5996310710906982
58,1,-2.760209560394287,-1.693458914756775
58,2,-2.7880001068115234,-1.7914587259292603
58,3,-2.8171305656433105,-1.8859138488769531
58,4,-2.84686279296875,-1.9840885400772095
58,5,-2.881882905960083,-2.075345993041992
58,6,-2.9159066677093506,-2.1630632877349854
58,7,-2.9480645656585693,-2.24885630607605
58,8,-2.967416524887085,-2.3400700092315674
58,9,-3.006516456604004,-2.4163124561309814
58,10,-3.0295097827911377,-2.509425163269043
58,11,-3.0545246601104736,-2.585376739501953
58,12,-3.0797369480133057,-2.6565046310424805
58,13,-3.096278190612793,-2.7360432147979736
58,14,-3.1175858974456787,-2.8130125999450684
58,15,-3.147061824798584,-2.880049705505371
59,0,-2.721238613128662,-1.5977755784988403
59,1,-2.7506322860717773,-1.6834924221038818
59,2,-2.773071527481079,-1.7764527797698975
59,3,-2.800121307373047,-1.8560974597930908
59,4,-2.8257064819335938,-1.943192481994629
59,5,-2.850703477859497,-2.029177665710449
59,6,-2.8727855682373047,-2.1164655685424805
59,7,-2.897782802581787,-2.205754280090332
59,8,-2.929973840713501,-2.284541368484497
59,9,-2.953669548034668,-2.3676843643188477
59,10,-2.9868767261505127,-2.4501545429229736
59,11,-3.0149331092834473,-2.5280981063842773
59,12,-3.0504987239837646,-2.6080143451690674
59,13,-3.072526693344116,-2.6908011436462402
59,14,-3.1016738414764404,-2.768726110458374
59,15,-3.136890411376953,-2.834202766418457
60,0,-2.7268612384796143,-1.6129366159439087
60,1,-2.7477192878723145,-1.7108325958251953
60,2,-2.7694807052612305,-1.8028968572616577
60,3,-2.796694040298462,-1.891194224357605
60,4,-2.822965145111084,-1.9772566556930542
60,5,-2.8464581966400146,-2.0637052059173584
60,6,-2.86319637298584,-2.1593375205993652
60,7,-2.8840503692626953,-2.25042724609375
60,8,-2.9100399017333984,-2.340100049972534
60,9,-2.9217581748962402,-2.4208152294158936
60,10,-2.957266330718994,-2.50382924079895
60,11,-2.992194652557373,-2.5908942222595215
60,12,-3.0221190452575684,-2.6674163341522217
60,13,-3.0469064712524414,-2.749321937561035
60,14,-3.068575143814087,-2.830517292022705
60,15,-3.1021370887756348,-2.8975977897644043
61,0,-2.7128753662109375,-1.599035620689392
61,1,-2.7400381565093994,-1.6961172819137573
61,2,-2.7635679244995117,-1.7969578504562378
61,3,-2.794677495956421,-1.8882629871368408
61,4,-2.825669527053833,-1.9829999208450317
61,5,-2.8513307571411133,-2.0722858905792236
61,6,-2.882666826248169,-2.155566930770874
61,7,-2.9025559425354004,-2.2390546798706055
61,8,-2.9134044647216797,-2.321666717529297
61,9,-2.925400972366333,-2.3988144397735596
61,10,-2.9483234882354736,-2.48625111579895
61,11,-2.8959131240844727,-2.5276401042938232
61,12,-2.882652521133423,-2.609882354736328
61,13,-2.8966221809387207,-2.6804862022399902
61,14,-2.9166345596313477,-2.7561235427856445
61,15,-2.9323489665985107,-2.817556858062744
62,0,-2.715212821960449,-1.5985239744186401
62,1,-2.735419511795044,-1.6878442764282227
62,2,-2.7502896785736084,-1.7844678163528442
62,3,-2.7796132564544678,-1.8731862306594849
62,4,-2.811946153640747,-1.9675203561782837
62,5,-2.840391159057617,-2.057899236679077
62,6,-2.875239133834839,-2.153120756149292
62,7,-2.896149158477783,-2.2390408515930176
62,8,-2.916006088256836,-2.327526569366455
62,9,-2.9422433376312256,-2.4070987701416016
62,10,-2.9667274951934814,-2.486942768096924
62,11,-2.994384288787842,-2.5629427433013916
62,12,-3.020815849304199,-2.6429097652435303
62,13,-3.035783290863037,-2.714968204498291
62,14,-3.0400569438934326,-2.774190664291382
62,15,-3.0596868991851807,-2.8388819694519043
63,0,-2.724816083908081,-1.5863960981369019
63,1,-2.7493860721588135,-1.6797879934310913
63,2,-2.764467716217041,-1.7757995128631592
63,3,-2.7901272773742676,-1.8706196546554565
63,4,-2.817368984222412,-1.9715765714645386
63,5,-2.8514301776885986,-2.0557522773742676
63,6,-2.8894309997558594,-2.139488697052002
63,7,-2.918207883834839,-2.2336723804473877
63,8,-2.948568105697632,-2.3314387798309326
63,9,-2.9837677478790283,-2.409475803375244
63,10,-3.0105981826782227,-2.482551336288452
63,11,-3.03267240524292,-2.5585200786590576
63,12,-3.0554146766662598,-2.656057357788086
63,13,-3.0945587158203125,-2.7313361167907715
63,14,-3.1246840953826904,-2.7898049354553223
63,15,-3.1420681476593018,-2.8595306873321533
64,0,-2.713674545288086,-1.600744366645813
64,1,-2.7341742515563965,-1.6912281513214111
64,2,-2.762558698654175,-1.7867637872695923
64,3,-2.7817893028259277,-1.878271460533142
64,4,-2.815084457397461,-1.9732303619384766
64,5,-2.8425960540771484,-2.0597457885742188
64,6,-2.8682444095611572,-2.150860548019409
64,7,-2.891709804534912,-2.2346227169036865
64,8,-2.9214489459991455,-2.320452928543091
64,9,-2.9301280975341797,-2.4077553749084473
64,10,-2.9745984077453613,-2.4787747859954834
64,11,-2.986280918121338,-2.5477747917175293
64,12,-3.014349937438965,-2.62839412689209
64,13,-3.0317606925964355,-2.6964926719665527
64,14,-3.0552403926849365,-2.7616257667541504
64,15,-3.077789068222046,-2.822720766067505
65,0,-2.730980157852173,-1.5933871269226074
65,1,-2.7480032444000244,-1.688953161239624
65,2,-2.770521640777588,-1.787109136581421
65,3,-2.7969985008239746,-1.8735029697418213
65,4,-2.834559440612793,-1.9676759243011475
65,5,-2.8584887981414795,-2.05600643157959
65,6,-2.8860530853271484,-2.140911817550659
65,7,-2.9081685543060303,-2.2191479206085205
65,8,-2.929455280303955,-2.2941393852233887
65,9,-2.9498062133789062,-2.365366220474243
65,10,-2.962646722793579,-2.440688371658325
65,11,-2.9802510738372803,-2.5201475620269775
65,12,-2.9922192096710205,-2.594028949737549
65,13,-3.008516311645508,-2.666219472885132
65,14,-3.0234787464141846,-2.7363691329956055
65,15,-3.039156198501587,-2.8082921504974365
66,0,-2.7190845012664795,-1.6113005876541138
66,1,-2.736433506011963,-1.7122002840042114
66,2,-2.782153844833374,-1.8209878206253052
66,3,-2.809903383255005,-1.9196070432662964
66,4,-2.843620538711548,-2.0169920921325684
66,5,-2.858307361602783,-2.116429328918457
66,6,-2.882901430130005,-2.206977128982544
66,7,-2.90695858001709,-2.2916147708892822
66,8,-2.934767246246338,-2.3758277893066406
66,9,-2.960493564605713,-2.462437868118286
66,10,-2.9837121963500977,-2.545588493347168
66,11,-3.0080368518829346,-2.626070261001587
66,12,-3.039151668548584,-2.7063376903533936
66,13,-3.068899631500244,-2.7876784801483154
66,14,-3.0901601314544678,-2.863463878631592
66,15,-3.1187498569488525,-2.9297847747802734
67,0,-2.7193028926849365,-1.5894269943237305
67,1,-2.7350165843963623,-1.685496211051941
67,2,-2.7536914348602295,-1.7865880727767944
67,3,-2.784766435623169,-1.880352258682251
67,4,-2.8181042671203613,-1.9776554107666016
67,5,-2.8340671062469482,-2.076387405395508
67,6,-2.8747620582580566,-2.171442747116089
67,7,-2.8930864334106445,-2.2613935470581055
67,8,-2.911238431930542,-2.351273536682129
67,9,-2.944751739501953,-2.4298250675201416
67,10,-2.9651296138763428,-2.4996862411499023
67,11,-3.009267807006836,-2.5674679279327393
67,12,-3.046290397644043,-2.6324031352996826
67,13,-3.073948383331299,-2.707078218460083
67,14,-3.09273362159729,-2.7776081562042236
67,15,-3.1184918880462646,-2.8315203189849854
68,0,-2.7168829441070557,-1.6024067401885986
68,1,-2.7348263263702393,-1.6919209957122803
68,2,-2.772035837173462,-1.7821773290634155
68,3,-2.7947118282318115,-1.8850303888320923
68,4,-2.824988842010498,-1.9722247123718262
68,5,-2.840275764465332,-2.0643832683563232
68,6,-2.853581428527832,-2.1581966876983643
68,7,-2.8711624145507812,-2.248054265975952
68,8,-2.8776490688323975,-2.3432555198669434
68,9,-2.8961358070373535,-2.4333386421203613
68,10,-2.918438196182251,-2.52168345451355
68,11,-2.9205386638641357,-2.6120808124542236
68,12,-2.945931911468506,-2.6998260021209717
68,13,-2.9539616107940674,-2.7832303047180176
68,14,-2.963277816772461,-2.8594563007354736
68,15,-2.97908616065979,-2.929874897003174
69,0,-2.7316529750823975,-1.5980916023254395
69,1,-2.755293130874634,-1.6952908039093018
69,2,-2.7768843173980713,-1.795747995376587
69,3,-2.800868511199951,-1.8919999599456787
69,4,-2.8271238803863525,-1.9904547929763794
69,5,-2.862743854522705,-2.083284378051758
69,6,-2.887578248977661,-2.165407180786133
69,7,-2.9316537380218506,-2.2586703300476074
69,8,-2.959461212158203,-2.356468677520752
69,9,-2.995274066925049,-2.441175937652588
69,10,-3.009077310562134,-2.524588108062744
69,11,-3.0421807765960693,-2.6003220081329346
69,12,-3.0405473709106445,-2.6718077659606934
69,13,-3.0731987953186035,-2.7439370155334473
69,14,-3.108353853225708,-2.805582046508789
69,15,-3.112971305847168,-2.8635334968566895
70,0,-2.7269046306610107,-1.5802775621414185
70,1,-2.755612850189209,-1.651855707168579
70,2,-2.776533842086792,-1.742301344871521
70,3,-2.8021280765533447,-1.8284777402877808
70,4,-2.8321478366851807,-1.9177528619766235
70,5,-2.868800401687622,-2.0060129165649414
70,6,-2.907963275909424,-2.093417167663574
70,7,-2.9252631664276123,-2.1826703548431396
70,8,-2.9506077766418457,-2.2702436447143555
70,9,-2.9742305278778076,-2.3571927547454834
70,10,-2.983610153198242,-2.4443135261535645
70,11,-2.99948787689209,-2.526118516921997
70,12,-3.0221457481384277,-2.6101081371307373
70,13,-3.024829626083374,-2.695774555206299
70,14,-3.0530593395233154,-2.7689337730407715
70,15,-3.064500570297241,-2.846126079559326
71,0,-2.7104766368865967,-1.5794707536697388
71,1,-2.7251384258270264,-1.6688462495803833
71,2,-2.7437326908111572,-1.7658967971801758
71,3,-2.769300937652588,-1.862466812133789
71,4,-2.80035400390625,-1.9527300596237183
71,5,-2.8179638385772705,-2.037564516067505
71,6,-2.8426151275634766,-2.1258866786956787
71,7,-2.862379312515259,-2.2059764862060547
71,8,-2.8964731693267822,-2.2885031700134277
71,9,-2.9200072288513184,-2.3712031841278076
71,10,-2.946784496307373,-2.447558641433716
71,11,-2.962890148162842,-2.529587745666504
71,12,-2.9872448444366455,-2.6122162342071533
71,13,-3.0104715824127197,-2.6817469596862793
71,14,-3.0141348838806152,-2.7566628456115723
71,15,-3.027108669281006,-2.8365836143493652
72,0,-2.7206616401672363,-1.5990710258483887
72,1,-2.7365357875823975,-1.6986918449401855
72,2,-2.771392583847046,-1.7924258708953857
72,3,-2.7997007369995117,-1.8860408067703247
72,4,-2.8330538272857666,-1.9792031049728394
72,5,-2.850243091583252,-2.065189838409424
72,6,-2.8762731552124023,-2.1535208225250244
72,7,-2.9094738960266113,-2.239248275756836
72,8,-2.933241128921509,-2.3193933963775635
72,9,-2.958014965057373,-2.3997511863708496
72,10,-2.9774675369262695,-2.490410327911377
72,11,-2.996049165725708,-2.573759078979492
72,12,-3.0070860385894775,-2.6488687992095947
72,13,-3.0269932746887207,-2.7247118949890137
72,14,-3.0381293296813965,-2.798949956893921
72,15,-3.0591166019439697,-2.865299940109253
73,0,-2.717393398284912,-1.602360486984253
73,1,-2.736982822418213,-1.6972090005874634
73,2,-2.759181022644043,-1.8010305166244507
73,3,-2.7805347442626953,-1.8933366537094116
73,4,-2.804774284362793,-1.9917155504226685
73,5,-2.8277249336242676,-2.0833311080932617
73,6,-2.8582029342651367,-2.175581693649292
73,7,-2.872664451599121,-2.260417938232422
73,8,-2.8998618125915527,-2.3437507152557373
73,9,-2.925569772720337,-2.432189464569092
73,10,-2.9545207023620605,-2.506829261779785
73,11,-2.974102258682251,-2.583599328994751
73,12,-3.004136562347412,-2.6572837829589844
73,13,-3.0435526371002197,-2.7238407135009766
73,14,-3.0823161602020264,-2.7918167114257812
73,15,-3.12679123878479,-2.843981981277466
74,0,-2.7277183532714844,-1.6004031896591187
74,1,-2.7431390285491943,-1.6937706470489502
74,2,-2.763913631439209,-1.789167046546936
74,3,-2.7980563640594482,-1.8764853477478027
74,4,-2.843479871749878,-1.9666775465011597
74,5,-2.8740978240966797,-2.0509536266326904
74,6,-2.899332046508789,-2.136833429336548
74,7,-2.918354034423828,-2.2152249813079834
74,8,-2.9650814533233643,-2.3045389652252197
74,9,-3.0165445804595947,-2.3624649047851562
74,10,-3.0306694507598877,-2.4576282501220703
74,11,-3.0645134449005127,-2.5357673168182373
74,12,-3.077037811279297,-2.624952793121338
74,13,-3.096248149871826,-2.6917917728424072
74,14,-3.114985227584839,-2.7619094848632812
74,15,-3.1282060146331787,-2.833636522293091
75,0,-2.7280662059783936,-1.5975929498672485
75,1,-2.7556300163269043,-1.688311219215393
75,2,-2.788670301437378,-1.7754837274551392
75,3,-2.826636552810669,-1.8689237833023071
75,4,-2.8672688007354736,-1.9566012620925903
75,5,-2.8889031410217285,-2.0412850379943848
