step,ego_x,ego_y,adv_x,adv_y
76,-2.6010960069001072,-3.342665896335168,-1.5626650563285067,-4.437027040575319
77,-2.6010956797305855,-3.3426660296791724,-1.5626926787463054,-4.437035234771241
78,-2.6010950253705274,-3.3426662963751257,-1.5627479262117794,-4.4370353968222185
79,-2.601094698180056,-3.342666429727095,-1.5627755000500752,-4.437027585359138
80,-2.6010943709826586,-3.34266656308174,-1.5628030678256402,-4.437035479127358
81,-2.601094043778359,-3.3426666964390646,-1.5628305177261532,-4.437028248454984
82,-2.6010937165671795,-3.3426668297990796,-1.562858118525476,-4.437036153616744
83,-2.601093389349136,-3.342666963161788,-1.5628854582294796,-4.4370286743138045
84,-2.601093062124248,-3.3426670965271956,-1.5629129904793932,-4.437036224322975
85,-2.601092734892528,-3.3426672298953077,-1.5629403384217841,-4.437028894319622
86,-2.6010924076539883,-3.3426673632661292,-1.5629677635729953,-4.437036376153644
87,-2.6010920804086424,-3.342667496639663,-1.5629950674683448,-4.437028929711036
88,-2.601091753156499,-3.3426676300159133,-1.5630224200910416,-4.43703714459079
89,-2.6010914258975677,-3.3426677633948825,-1.563049693042987,-4.437029662894609
90,-2.601091098631855,-3.342667896776573,-1.5630769693015973,-4.437037790795086
91,-2.6010907713593694,-3.3426680301609863,-1.5631041345136873,-4.437030182709925
92,-2.601090444080116,-3.342668163548127,-1.5631314978747342,-4.437038069548086
93,-2.601090116794102,-3.3426682969379953,-1.5631585684438705,-4.4370302855883015
94,-2.6010897895013305,-3.3426684303305927,-1.5631856900181287,-4.437038431805017
95,-2.6010894622018057,-3.342668563725921,-1.5632127350378409,-4.437030712191795
96,-2.601089134895532,-3.342668697123982,-1.5632398325656003,-4.437038836180252
97,-2.6010888075825123,-3.342668830524776,-1.5632667657171535,-4.4370310457111195
98,-2.6010881529362466,-3.3426690973345665,-1.5633206486590414,-4.4370314743243116
99,-2.601087825603003,-3.342669230743566,-1.5633475905308156,-4.437039507758383
100,-2.601087498263025,-3.3426693641553036,-1.5633744008467247,-4.437031800434628
101,-2.6010871709163137,-3.3426694975697773,-1.5634012567315325,-4.437040006883824
102,-2.6010868435628676,-3.3426696309869905,-1.5634280107034717,-4.437032179293606
103,-2.6010865162026904,-3.342669764406941,-1.563454809903507,-4.437040397822558
104,-2.601086188835783,-3.342669897829631,-1.5634814816892977,-4.4370325831096675
105,-2.6010858614621455,-3.342670031255061,-1.5635082146696604,-4.437040778035787
106,-2.6010855340817796,-3.3426701646832306,-1.563534821401087,-4.437032965431333
107,-2.601085206694685,-3.3426702981141414,-1.5635614922434784,-4.437041200512764
108,-2.601084879300861,-3.3426704315477918,-1.5635880354133442,-4.437033332805392
109,-2.6010845519003114,-3.342670564984184,-1.563614639154233,-4.437041603793549
110,-2.601084224493035,-3.342670698423317,-1.563641115589347,-4.437033708491071
111,-2.601083897079032,-3.3426708318651923,-1.5636676767496867,-4.43704193853941
112,-2.6010835696583037,-3.3426709653098094,-1.5636940893685372,-4.4370339973387605
113,-2.6010832422308496,-3.342671098757169,-1.5637206140296345,-4.437042283363618
114,-2.6010829147966694,-3.342671232207271,-1.563746962209353,-4.437034391520282
115,-2.601082587355764,-3.3426713656601152,-1.5637734333894058,-4.437042713533875
116,-2.6010822599081327,-3.342671499115703,-1.5637997239392512,-4.437034810734155
117,-2.601081932453778,-3.342671632574032,-1.563852374476691,-4.437035237786717
118,-2.601081277524894,-3.342671899498923,-1.5638787383828556,-4.437043595039127
119,-2.6010809500503647,-3.3426720329654818,-1.5639049139476162,-4.43703567354427
120,-2.601080622569111,-3.342672166434785,-1.5639312239811094,-4.437044047599961
121,-2.5992106500252423,-3.336213978046718,-1.5639573422078794,-4.437036117608981
122,-2.598703869456113,-3.3330349606238285,-1.563983598495836,-4.437044507855713
123,-2.598685955438792,-3.3303372046402613,-1.5640096610172913,-4.4370365666484375
124,-2.599038212639055,-3.3278260182353487,-1.5640358680527755,-4.437044970746766
125,-2.599729505889011,-3.325536064609846,-1.5640618784758453,-4.4370370195927
126,-2.600723512127562,-3.3235021633980777,-1.5640880375614608,-4.437045439574409
127,-2.601955876235179,-3.3217552635772876,-1.5641139959095216,-4.437037477605416
128,-2.6035532362579388,-3.321261100718448,-1.564140107021967,-4.437045914026588
129,-2.6053149526491435,-3.319268211736382,-1.5641660135011872,-4.437037939826518
130,-2.604897527678846,-3.318070856605747,-1.564192077033133,-4.437046393513803
131,-2.6050297419305037,-3.3185671040702664,-1.5642179321639302,-4.437038405572863
132,-2.605047844448154,-3.3185727165807686,-1.5642439486896667,-4.437046877528092
133,-2.605046689088773,-3.318572275610001,-1.5642697530823408,-4.43703887414896
134,-2.6050457128681725,-3.3185719935819984,-1.5642957232916481,-4.437047365574858
135,-2.6050448989090014,-3.318571750805387,-1.5643214776312064,-4.43703934531121
136,-2.6050442202533954,-3.3185715401084033,-1.5643474022946922,-4.437047857385427
137,-2.605043654334375,-3.3185713561418155,-1.564398987282929,-4.437048351364557
138,-2.605042788610571,-3.318571051320826,-1.5644246440200935,-4.437040291451226
139,-2.604854396029433,-3.3181070932855774,-1.5644504786983326,-4.43704884668462
140,-2.6045295770630195,-3.3180294154871244,-1.5644760868612617,-4.437040764693349
141,-2.6039113750196465,-3.3180066265696277,-1.5645018767138752,-4.437049342677648
142,-2.6032373501422943,-3.3179107636167604,-1.5645274365433717,-4.437041237989847
143,-2.6022883884973655,-3.317787072056986,-1.5645531816087068,-4.437049839305475
144,-2.6012128883815717,-3.317558985473721,-1.5645786928818182,-4.43704171105457
145,-2.599474545052958,-3.317357988329661,-1.5646043928253552,-4.437050335760361
146,-2.5973258088099738,-3.316673139252026,-1.5646298554280473,-4.437042184134708
147,-2.594070076480647,-3.314999944730954,-1.5646555075982505,-4.437050833171559
148,-2.5921979980459193,-3.3123359670953563,-1.5646809163421913,-4.437042657465723
149,-2.5924080518158688,-3.307418586038457,-1.5647065162106624,-4.437051328434882
150,-2.5949004656369086,-3.2980322584208666,-1.5647318704121949,-4.4370431279208615
151,-2.5971462813955117,-3.2909511835202716,-1.5647574185425939,-4.437051819998968
152,-2.599115710073785,-3.2862680630359438,-1.5647827187792969,-4.437043595736904
153,-2.598820660471287,-3.286315533464609,-1.564808215884594,-4.437052307921845
154,-2.598822778782689,-3.286321030972106,-1.5648334625842453,-4.437044061449174
155,-2.598827188331711,-3.2863227886193016,-1.5648589090786813,-4.437052792734689
156,-2.5988314804495363,-3.286324497166093,-1.5648841024938478,-4.437044525671082
157,-2.598835670229117,-3.2863261670605715,-1.5649094988593326,-4.437053274129021
158,-2.5988572276557464,-3.286328954109236,-1.5649346393375863,-4.437044988086534
159,-2.5988580949537106,-3.286334178899704,-1.5649599856426963,-4.437053751821359
160,-2.5988673106106823,-3.286337849915053,-1.5650103698300117,-4.437054225380467
161,-2.5994915267375975,-3.285934106864747,-1.565035407895486,-4.437045907433247
162,-2.600704202438363,-3.286396080633093,-1.5650606675162724,-4.43705470229352
163,-2.601848920074013,-3.2868472416914254,-1.565085664772494,-4.437046376620532
164,-2.6032028206285576,-3.2874119933500525,-1.565110892879211,-4.437055190835511
165,-2.605184009497658,-3.28850295645344,-1.5651358500622723,-4.43704685890634
166,-2.6083652192434954,-3.2896427744199364,-1.5651610478314923,-4.4370556928629155
167,-2.6107306460026725,-3.289805868169171,-1.565185965691643,-4.437047355658529
168,-2.6127595930894305,-3.2865446753008007,-1.5652111290751856,-4.4370562122483985
169,-2.6147265167588385,-3.2844100606251385,-1.5652360026902237,-4.4370478522812435
170,-2.6160785631679238,-3.283396388868526,-1.5652611304130666,-4.437056752349701
171,-2.617810997782722,-3.281221239712611,-1.5652859633493528,-4.43704837140247
172,-2.6186421789380785,-3.2806401005296735,-1.5653110648823105,-4.437057309470078
173,-2.6194023450577206,-3.279587027265218,-1.565335861489365,-4.437048924346563
174,-2.619517023141241,-3.2798593671373535,-1.565360940420732,-4.43705788004578
175,-2.6195164479552555,-3.279857383180081,-1.5653857005540606,-4.437049495409291
176,-2.619515166557549,-3.2798566883433167,-1.565410753889744,-4.4370584573918235
177,-2.61951393318663,-3.279856018266567,-1.5654354779586594,-4.4370500749737145
178,-2.619512741272746,-3.2798553695352637,-1.5654605001435413,-4.4370590433218
179,-2.619511585077889,-3.279854739195895,-1.5654851828095588,-4.437050654653362
180,-2.6195093607569113,-3.279853523866124,-1.5655348067053279,-4.43705124653409
181,-2.620708335769763,-3.2772399703497133,-1.5655597588811023,-4.4370602733087745
182,-2.6210440663765753,-3.2762847172486453,-1.5655843592189376,-4.437051853940216
183,-2.6209042847403423,-3.2751442159317374,-1.5656092779067108,-4.437060925083554
184,-2.62023771439458,-3.273934922558581,-1.5656338322842533,-4.437052479600429
185,-2.619092328872536,-3.272627638662431,-1.5656587165372589,-4.437061593780388
186,-2.616785710074817,-3.2707295886658208,-1.565683225338455,-4.437053127882344
187,-2.6152020081839464,-3.2676019441598445,-1.5657080782124078,-4.437062269878395
188,-2.616025628048971,-3.264541363569212,-1.56573254469549,-4.4370537941189605
189,-2.6173884137708154,-3.261487572886452,-1.5657573675187109,-4.437062947662666
190,-2.620463472920657,-3.2616497438801804,-1.5657817954233144,-4.437054471894274
191,-2.6224099224371,-3.2618665656756414,-1.5658065894347186,-4.437063629215138
192,-2.6266685787741233,-3.261663003382514,-1.5658309805085258,-4.437055154785499
193,-2.6325551499798845,-3.260719960572715,-1.56585574207564,-4.43706432039705
194,-2.6327229332163022,-3.2605964341643405,-1.565880093629743,-4.43705584203769
195,-2.6327229140907913,-3.260596087448882,-1.5659048187496405,-4.437065029613186
196,-2.632722682549866,-3.2605957939759502,-1.5659291281178924,-4.437056535123375
197,-2.6327224089301917,-3.260595451080339,-1.5659538127092802,-4.437065755820681
198,-2.6327220998161303,-3.2605950643328137,-1.565978073945276,-4.437057232257469
199,-2.6327213929742492,-3.260594180977413,-1.5660269205725543,-4.437057936761164
200,-2.6389581910070388,-3.2572829203777824,-1.5660515104201314,-4.437067230509281
201,-2.648611985045767,-3.2528030994123056,-1.5660756668955615,-4.437058652929512
202,-2.6623525956068024,-3.24664832509377,-1.5661002140574105,-4.437067968720246
203,-2.678442230886261,-3.240895370312786,-1.5661243245639476,-4.437059381161455
204,-2.6954102824368666,-3.235785712761619,-1.5661488365152925,-4.437068705191388
205,-2.7125795144367695,-3.231985633988266,-1.5661729073836346,-4.437060117410191
206,-2.7282568296993897,-3.2300531885702153,-1.5661973885015215,-4.437069444117462
207,-2.740861040959881,-3.2296056779896514,-1.5662214215571042,-4.437060856082327
208,-2.7488273467384325,-3.22977518905129,-1.5662458681888356,-4.437070190784937
209,-2.7539829452745423,-3.2301640879990696,-1.5662698599397218,-4.437061594821444
210,-2.7589578649756574,-3.2292366050641523,-1.5662942657463843,-4.43707095017403
211,-2.76473557529324,-3.2274357855068447,-1.5663182115376837,-4.43706233279204
212,-2.764760640884927,-3.227528847854491,-1.5663425678535607,-4.437071718930595
213,-2.7647072508034047,-3.2275393719437457,-1.5663664593181816,-4.4370630686077375
214,-2.7647068774006875,-3.227543557270372,-1.5663907582556769,-4.437072489572674
215,-2.7647066950976833,-3.2275466496660656,-1.5664145915882821,-4.437063805321813
216,-2.764706552203902,-3.227552961278742,-1.5664626121271426,-4.4370645460248195
217,-2.767689409998854,-3.2274429185570472,-1.5664868058262427,-4.437074013247396
218,-2.767704609188488,-3.227235745117291,-1.566510535714466,-4.437065296759966
219,-2.7680554424188024,-3.2258207568095623,-1.566534693742666,-4.4370747711503356
220,-2.7681307612601875,-3.218859492806968,-1.5665583837664678,-4.437066054108344
221,-2.7688558755205346,-3.213714745588642,-1.566582507733153,-4.437075530391974
222,-2.7702186182411865,-3.210032820366162,-1.566606157933327,-4.437066811817096
223,-2.772483741782599,-3.212048575564761,-1.5666302432434425,-4.437076296503719
224,-2.778703212916876,-3.21398665785969,-1.5666538493409004,-4.43706756711578
225,-2.7845775216341364,-3.2153270904394935,-1.5666778881263204,-4.437077071778151
226,-2.7913136787215045,-3.21746584099072,-1.566701443808292,-4.437068316808795
227,-2.7914412829883024,-3.217579716138879,-1.5667254254769603,-4.4370778531114174
228,-2.7914413870141273,-3.217579471055144,-1.5667489201072247,-4.437069065784767
229,-2.791441520321038,-3.2175791710133375,-1.5667728418487377,-4.437078634131337
230,-2.7914418351576833,-3.217578425796092,-1.5668201292073591,-4.437079391643464
231,-2.7965035656563257,-3.2193693635671847,-1.5668434999041505,-4.4370705379572115
232,-2.798689828187584,-3.2202354886198865,-1.5668673033588136,-4.437080140989027
233,-2.8007026797882038,-3.221144470052122,-1.5668906272503447,-4.43707128380952
234,-2.802616323135082,-3.2220828205395367,-1.566914395638303,-4.437080895503562
235,-2.8044442468220696,-3.2230346452661354,-1.5669376807363564,-4.4370720415701275
236,-2.806314548713189,-3.2241454770719304,-1.566961416092367,-4.4370816572984175
237,-2.8082314892728384,-3.225845539485275,-1.566984660808124,-4.4370728012101655
238,-2.810057722839427,-3.227937858773988,-1.5670083537333293,-4.437082426143257
239,-2.8138312241456576,-3.226110193645015,-1.567031550430082,-4.4370735575583895
240,-2.814642679713962,-3.2254783809410603,-1.567055192641884,-4.437083203975282
241,-2.8146641852017327,-3.225452424056989,-1.567078333939449,-4.43707430750493
242,-2.8148933331063315,-3.2249676551988795,-1.5671019149543362,-4.437083980036718
243,-2.8149000519589937,-3.2249641007577,-1.5671249923332629,-4.43707504149918
244,-2.815045708108922,-3.2245153409687393,-1.5671715111174893,-4.43707575926761
245,-2.8195495209879895,-3.2213858506234314,-1.5671949516083759,-4.437085475184913
246,-2.824106566605057,-3.218335217747215,-1.567217901326761,-4.437076475533178
247,-2.8278289716350127,-3.21684278514614,-1.5672412901086972,-4.437086206326655
248,-2.8275749464264455,-3.2201196596779083,-1.5672641923135844,-4.437077204646099
249,-2.8306810566021268,-3.2271189116068952,-1.5672875442024965,-4.437086942852399
250,-2.8341058841668465,-3.233958823699312,-1.5673104062043937,-4.437077945102751
251,-2.8369490315726105,-3.2405920977646123,-1.5673244123517798,-4.437090278643345
252,-2.8406180134852206,-3.25286593735057,-1.5673239898195621,-4.437076471741516
253,-2.8435156986790475,-3.2679811868866153,-1.5673307406078427,-4.437094779176948
254,-2.8452122491948213,-3.283115533082836,-1.5673279962369406,-4.437075012326075
255,-2.8453416417258457,-3.284272831823549,-1.5673301417507453,-4.4370918133373785
256,-2.845342167117854,-3.2842727309083606,-1.5673292563308183,-4.437076451048181
257,-2.8453427110997334,-3.2842726917790688,-1.5673305255268584,-4.437092376441036
258,-2.8453432809975316,-3.28427264909974,-1.5673299462075816,-4.437073178994595
259,-2.845344485290188,-3.284272554084732,-1.567330911581956,-4.437076041944381
260,-2.8453239306166758,-3.300285824620569,-1.567338736444306,-4.437089329362732
261,-2.8444438639485314,-3.3182233008786968,-1.5673398246280252,-4.437075488226789
262,-2.842136227851746,-3.3356080914314967,-1.5673390619730885,-4.437089534825361
263,-2.8386646468861993,-3.3507298750024996,-1.5673236294766733,-4.437080995074155
264,-2.8345320784305077,-3.356633278025043,-1.5673289940176025,-4.437095580469321
265,-2.831766542413633,-3.358120677057059,-1.5673404283264305,-4.4370779427415625
266,-2.833200895424527,-3.3593849693089717,-1.5673273780999741,-4.437095107378261
267,-2.8387183112525998,-3.3607246362604672,-1.5673233460014127,-4.4370854748326956
268,-2.8439766606019568,-3.362552525271983,-1.5673430795908811,-4.4371011443169195
269,-2.8484230714631384,-3.364690132418502,-1.5673266934994996,-4.437093087860111
270,-2.8504666735152724,-3.367318385726052,-1.5673429454441754,-4.437105212929901
271,-2.8480387261288507,-3.3689260134989367,-1.5673229450702995,-4.4370972900302545
272,-2.8478997894383284,-3.3688512782279356,-1.5673426501387597,-4.437113532162691
273,-2.8478997346160337,-3.3688523036521625,-1.5673240793128895,-4.437105413398843
274,-2.8479039588474433,-3.3688543157793096,-1.567329000085552,-4.437117856454976
275,-2.8479095118566917,-3.3688566962889026,-1.567323288912027,-4.437099936347312
276,-2.847921361796589,-3.3688616471204025,-1.5673233103634883,-4.4371012056767025
277,-2.8445315775362903,-3.375716220012413,-1.5673391531195722,-4.437115614475415
278,-2.838823768624815,-3.3860520054357117,-1.5673228187081243,-4.437103478084028
279,-2.8313589563020742,-3.397733295093901,-1.5673253502962736,-4.4371165106348744
280,-2.8233125917549025,-3.408658375505765,-1.5673230673987055,-4.437107633003477
281,-2.815145895754905,-3.4184084211205934,-1.5673399409401332,-4.437125636611512
282,-2.8069907660221474,-3.427065591746268,-1.5673284064096737,-4.437109823713084
283,-2.799387336790088,-3.4343383505269247,-1.5673437700146216,-4.437125759073975
284,-2.793997891252567,-3.4391656291523587,-1.567322966051858,-4.437115948003528
285,-2.7922188626563713,-3.4408881876820336,-1.5673310129408484,-4.437135526110132
286,-2.79128320467913,-3.441380640488211,-1.5673297712121517,-4.437119897054322
287,-2.7791492450450717,-3.4486791588977357,-1.5673264755477512,-4.437126920242264
288,-2.7762177954914824,-3.4505062944494194,-1.5673243958691019,-4.437124545969787
289,-2.7761936779331795,-3.4505238583739195,-1.5673375352369456,-4.4371395611572195
290,-2.7760860119875987,-3.450453806881209,-1.5673234323903316,-4.437121742967458
291,-2.7758712498725218,-3.4502987024659424,-1.5673231786586972,-4.437122293645368
292,-2.777110890490526,-3.45405119523018,-1.5673394722330565,-4.43713667637002
293,-2.7750128079725287,-3.4551633757701605,-1.567324483242261,-4.437128495664736
294,-2.7755945196843,-3.4589489644516016,-1.567331433177439,-4.4371421667170035
295,-2.777399868329018,-3.4637889527523917,-1.5673419060125873,-4.4371248631209435
296,-2.7754154841887813,-3.4634952991587533,-1.567326090462919,-4.43713302867083
297,-2.7703258886075726,-3.4620738341403023,-1.5673233276306127,-4.43712726347693
298,-2.762251018084207,-3.464155556064363,-1.56733238063686,-4.437146766317258
299,-2.7547190772140255,-3.4657296535559627,-1.5673268316419544,-4.4371334531777675
300,-2.742373379541855,-3.467207623510231,-1.5673427483167914,-4.437142641838659
301,-2.7252211736643503,-3.46754208945297,-1.5673233601994307,-4.437133822949341
302,-2.7245330360211693,-3.4675462291762376,-1.5673389518817715,-4.4371525033669705
303,-2.724533114040738,-3.4675465315911973,-1.5673302474803221,-4.43713231411485
304,-2.7245330932671057,-3.467546915661178,-1.5673285094239233,-4.43714981221691
305,-2.72453307393463,-3.4675473747442993,-1.5673233948796894,-4.4371315929841995
306,-2.724533056633965,-3.467547898857389,-1.5673235093043563,-4.4371353363684225
307,-2.7245330270860406,-3.4675491085741386,-1.5673283944297345,-4.437154142991732
308,-2.708854668138095,-3.4658927387579106,-1.567340725201281,-4.437141239163412
309,-2.6923658772836565,-3.4628803536977655,-1.567345248385003,-4.4371566741026385
310,-2.675323456262213,-3.4587310327922536,-1.5673293554185357,-4.437138388084129
311,-2.65858811666206,-3.4534528192191987,-1.5673413345251712,-4.4371558568346465
312,-2.643324421946866,-3.4471522016357325,-1.567323431580717,-4.4371440272063305
313,-2.6363745742532507,-3.4429275273368276,-1.5673436248333523,-4.4371573740488035
314,-2.6348412502044014,-3.441289471134679,-1.5673234387135557,-4.437146649952324
315,-2.6330771575725107,-3.4401770247047025,-1.5673246820818432,-4.437163524430917
316,-2.6302163225050044,-3.442634159637074,-1.5673297032904805,-4.43715164446748
317,-2.6266833920987445,-3.4473264194196283,-1.5673305082877182,-4.437169564619253
318,-2.626726372758472,-3.447535652736862,-1.5673229924234933,-4.437149278619302
319,-2.6267713789639977,-3.4476366082636813,-1.5673389066641252,-4.437162154575351
320,-2.6267788407907706,-3.4477663598596777,-1.567324338626931,-4.4371531100581
321,-2.6268254973847305,-3.4478490205393113,-1.5673390386809758,-4.437162148502911
322,-2.6268945954991523,-3.448033266962685,-1.5673291539350827,-4.437169185164024
323,-2.623601278335314,-3.4519008478338935,-1.5673239570825164,-4.437157976549061
324,-2.620135402073104,-3.4560508967167527,-1.5673263047667083,-4.437166401776296
325,-2.6171758509178433,-3.4569166657448602,-1.5673239068139595,-4.437157286383639
326,-2.617235387705168,-3.453693780882832,-1.5673427888453348,-4.437173488216802
327,-2.6090483662296577,-3.4454540186663745,-1.5673230026370046,-4.4371655412204625
328,-2.5988438039104214,-3.4342621582669968,-1.5673412156000297,-4.437183460752929
329,-2.5894872494003724,-3.4221753593773516,-1.5673234627642674,-4.437169783041188
330,-2.5812893925198215,-3.410139565014046,-1.5673427670107227,-4.437186449143943
331,-2.5742390237186807,-3.398659796229571,-1.5673267536400945,-4.43718096742011
332,-2.568229290172069,-3.3873941820375673,-1.5673307403351409,-4.4371922866885285
333,-2.5643142393675937,-3.379263715917162,-1.567328107853535,-4.437178882955244
334,-2.5641056887245552,-3.3788534910918013,-1.5673388583758487,-4.437189478040038
335,-2.5641046207418396,-3.378853387158707,-1.5673241326971417,-4.43717377775973
336,-2.5641037575129793,-3.378853746958457,-1.5673390488113417,-4.437190188761802
337,-2.5641029085485445,-3.378854088104943,-1.5673468049911727,-4.437179910888203
338,-2.5641020961933116,-3.3788544795788087,-1.567322328350644,-4.437195332876491
339,-2.564100423851049,-3.37885510467568,-1.5673249859491836,-4.437194247875828
340,-2.5640996215078107,-3.3788554766380727,-1.5673306364680184,-4.4371763079496995
341,-2.564098870492069,-3.3788558438173895,-1.5673313274316125,-4.437195242933125
342,-2.564098198344391,-3.378856130282037,-1.5673283517248275,-4.4371827967383455
343,-2.5640975647702176,-3.3788563982700106,-1.5673433075657384,-4.4371952965898
344,-2.5640970817280433,-3.3788565647383404,-1.5673270542118267,-4.437190074414537
345,-2.5640966177523845,-3.3788567497824697,-1.5673320452476056,-4.4372025764387155
346,-2.564096154181766,-3.378856934265296,-1.567336566408268,-4.437185555604301
347,-2.564095690985927,-3.378857118354891,-1.5673281160033525,-4.437194591647853
