step,ego_x,ego_y,adv_x,adv_y
344,-1.264550278253706,-3.180422729532718,-3.1514723053295706,-2.5150814020791605
345,-1.2645501687111456,-3.1804233786428875,-3.166599579533829,-2.5218859327183907
346,-1.2645500902117766,-3.1804239193546806,-3.178787340840933,-2.52893811230143
347,-1.264550038097049,-3.180424367906936,-3.188125624166936,-2.535364013922498
348,-1.2645500084078232,-3.180424738105187,-3.1942704419813874,-2.540200335567336
349,-1.2645499977793822,-3.180425041686036,-3.204960330393912,-2.5479433270978706
350,-1.26455000335219,-3.1804252886271196,-3.211546092234339,-2.552969054322472
351,-1.264550053745526,-3.1804256452478477,-3.212709077327431,-2.5518459542805823
352,-1.2645500947453376,-3.1804257682689565,-3.2151581999660817,-2.5490237253652634
353,-1.2645500967738563,-3.1804257357969545,-3.2190554385227164,-2.5450507563173383
354,-1.2645501346872445,-3.180425438301864,-3.223072321537363,-2.541049994391129
355,-1.2645503495473396,-3.1804251495043037,-3.2267310537531206,-2.537779802683406
356,-1.2645504575847275,-3.1804246090411383,-3.228719204889558,-2.541643820640844
357,-1.2645507442697064,-3.1804241068325485,-3.235227689822576,-2.5481075901616066
358,-1.2645509661055134,-3.1804235017766636,-3.241058543765882,-2.554571682853147
359,-1.2645511594731296,-3.1804230606863064,-3.2489083467118705,-2.5658125736068036
360,-1.2645516196167241,-3.180421982780422,-3.2622735716207103,-2.5920193839688737
361,-1.2645518253897767,-3.1804213116735154,-3.267371527018949,-2.604373924325255
362,-1.2645520367458136,-3.1804208332586588,-3.2714502389844853,-2.616219681463748
363,-1.264552286154035,-3.1804202969165978,-3.2743049518020317,-2.6263838818525804
364,-1.2645524606292886,-3.180419682516859,-3.275286765175701,-2.631121909715464
365,-1.2645526761963677,-3.1804191132223893,-3.2748651848562913,-2.6322976323600775
366,-1.2645530691358504,-3.180417830385886,-3.2736496844731025,-2.63324801786662
367,-1.2645532463383853,-3.1804175221265276,-3.2726397013845205,-2.6395660251143545
368,-1.2645533649662752,-3.1804172649625335,-3.2704812129416374,-2.6413866126964485
369,-1.264553432569597,-3.1804169663098563,-3.2662129388005177,-2.6420978460083338
370,-1.2645536265304993,-3.1804166173914568,-3.2654320617792822,-2.6435310312882327
371,-1.2645539368346341,-3.1804158689631166,-3.2606554108790644,-2.646707606431231
372,-1.2645540978943979,-3.1804154879918305,-3.2592943859807537,-2.651189945044311
373,-1.2645541993155676,-3.1804151056883896,-3.258842472827052,-2.6568585553499386
374,-1.2645543930404537,-3.180414737982507,-3.258334440016894,-2.6612235257865318
375,-1.2645544628654968,-3.180414345362394,-3.256376275516566,-2.6659322384113477
376,-1.2645545929120918,-3.1804139684618216,-3.2507560042231183,-2.678645251177567
377,-1.2645547921040377,-3.1804135893838126,-3.243300644829873,-2.6936450387755113
378,-1.264554406252149,-3.1804780912741304,-3.2348177035239254,-2.708334030698759
379,-1.2645450812872194,-3.180474142466113,-3.225168630850087,-2.7227200154027758
380,-1.2645452091975957,-3.180473759780424,-3.215238002009983,-2.7351777804008326
381,-1.2645454026627527,-3.1804734005840456,-3.207160727053843,-2.743088139860595
382,-1.2645457799560087,-3.1804726296295103,-3.189114097104084,-2.7601323181425026
383,-1.2645459519482687,-3.1804722820352715,-3.1841034215400956,-2.7657566772906335
384,-1.264546115119305,-3.1804719559956296,-3.1848770714222896,-2.7668010039148827
385,-1.2645462085761932,-3.18047167267751,-3.1858907876132645,-2.768021685064132
386,-1.2645463299841624,-3.1804714517878376,-3.187048991540562,-2.7694273486626515
387,-1.264546395804869,-3.1804712700581015,-3.1884738455329615,-2.7711834969177582
388,-1.2645463587528178,-3.180471122836233,-3.1904023711087923,-2.77359472366166
389,-1.2645464020576302,-3.180470993028747,-3.1927769497588927,-2.7771797350336156
390,-1.2645464335354553,-3.1804708891326317,-3.1957086589619803,-2.7819139586109416
391,-1.2645464591218383,-3.180470806592544,-3.1956085708344237,-2.7857151463832373
392,-1.2645465223350556,-3.180470647996054,-3.1909523068294745,-2.789422271817173
393,-1.2646492844231676,-3.1805869912629254,-3.178398171053922,-2.7977219976660392
394,-1.2646451202919402,-3.1805872100072152,-3.1718131916583387,-2.800649225422846
395,-1.2646447973720343,-3.1805884533216715,-3.164995492153132,-2.803351235339099
396,-1.264644573703076,-3.1805895104446242,-3.164704814747324,-2.8035260146388934
397,-1.2646443984684015,-3.180590398950243,-3.164728785315764,-2.8036185740267423
398,-1.264644264130869,-3.1805911437239183,-3.1652372808106244,-2.8036432967012113
399,-1.2646441646167055,-3.1805917660626246,-3.1655877787692,-2.803716587142752
