step,ego_x,ego_y,adv_x,adv_y
41,-0.5486487564895467,-2.979951308784729,-2.7000081620968692,-1.500043085403611
42,-0.5486852482425991,-2.9799584357912092,-2.7000082595399917,-1.5000436611367418
43,-0.5487092967335481,-2.9799564148460167,-2.7000083516581053,-1.5000442476339082
44,-0.5487144434934563,-2.97994312178204,-2.7000084402990217,-1.500044835085749
45,-0.5487055144242858,-2.979914806263837,-2.700008629849851,-1.5000459972189542
46,-0.5781878282543237,-2.9814019935043268,-2.7000087184916177,-1.5000465846332194
47,-0.6079856473294065,-2.984067997430738,-2.7000088159196967,-1.5000471602858052
48,-0.6341685571849188,-2.9857270458699054,-2.700008908038391,-1.500047746714025
49,-0.662465803164941,-2.990131961009768,-2.7000089966823277,-1.5000483341101762
50,-0.6925664922447903,-2.9937190276228023,-2.7000090941084145,-1.5000489097511378
51,-0.7181014668802811,-2.9977922399479415,-2.700009186229609,-1.5000494961714697
52,-0.745034522335753,-3.0057581449226984,-2.700009274876717,-1.5000500835638109
53,-0.774788490030069,-3.0109686264032445,-2.7000093723031036,-1.5000506592057117
54,-0.8037650337252463,-3.0155004669678704,-2.700009464427789,-1.5000512456297839
55,-0.8320758580854754,-3.022202735950797,-2.700009553078838,-1.5000518330288237
56,-0.8613742849323388,-3.0279588414081835,-2.700009650507155,-1.5000524086809128
57,-0.890736536480968,-3.033587552122564,-2.700009742636067,-1.5000529951172705
58,-0.918657230102182,-3.0404891392913083,-2.7000098312916356,-1.5000535825307306
59,-0.9473767199773998,-3.046719653731275,-2.700009928723037,-1.5000541581998141
60,-0.9759972777057337,-3.052973233855147,-2.7000100208567246,-1.5000547446547345
61,-1.0044771152426817,-3.060680560537089,-2.7000101095172497,-1.5000553320882857
62,-1.0046268507051597,-3.060900738665353,-2.7000102069525624,-1.5000559077793714
63,-1.004626223233862,-3.0609005174794195,-2.700010299091434,-1.500056494257467
64,-1.0046256418343185,-3.0609004892935276,-2.700010387757246,-1.5000570817152765
65,-1.0046251349508233,-3.0609004727865945,-2.700010485197058,-1.5000576574320466
66,-1.0046243053659254,-3.060900465934923,-2.7000106660127634,-1.5000588314218328
67,-1.0324354155859004,-3.070239111466891,-2.7000107634574952,-1.5000594071669962
68,-1.0608526825383466,-3.0776353053193786,-2.700010855607569,-1.500059993700705
69,-1.0898873134417146,-3.0854695632158697,-2.70001094428463,-1.5000605812153995
70,-1.1180409332680865,-3.0946760182472968,-2.700011041734581,-1.5000611569909483
71,-1.146124212773886,-3.102394409936111,-2.7000111338905337,-1.5000617435555377
72,-1.175436973613687,-3.1104037907050603,-2.700011222573452,-1.5000623311014494
73,-1.2038735520514754,-3.1181880967957616,-2.70001132002884,-1.500062906908848
74,-1.2320406604593515,-3.12562971403699,-2.700011412190796,-1.5000634935056605
75,-1.2612025211168048,-3.1335870462583784,-2.700011500879673,-1.5000640810840027
76,-1.290050488108044,-3.1421862308621367,-2.7000115983406543,-1.5000646569243279
77,-1.318206368220128,-3.1498019144475773,-2.7000116905087057,-1.5000652435543504
78,-1.3469604028336473,-3.1581507480420883,-2.700011779203618,-1.5000658311660153
79,-1.3759839176666369,-3.1669884997324993,-2.700011876670305,-1.5000664070400604
80,-1.4039569447754343,-3.17486737939819,-2.7000119688445197,-1.5000669937040185
81,-1.4321552264334434,-3.1834022967390223,-2.700012057545527,-1.5000675813496596
82,-1.4612756482887441,-3.19253227895754,-2.700012155017999,-1.5000681572580068
83,-1.4892912787288544,-3.2007012849159966,-2.7000122471984267,-1.5000687439564329
84,-1.489535387900729,-3.200986891403871,-2.700012335905569,-1.500069331636534
85,-1.4894964480814887,-3.2009429252544197,-2.7000124333838857,-1.5000699075796127
86,-1.489405512322145,-3.2009100100994234,-2.700012525570563,-1.5000704943129004
87,-1.4894047569678526,-3.2009106204853923,-2.7000126142838745,-1.5000710820278154
88,-1.4894040956085803,-3.200910387151837,-2.7000127117680766,-1.5000716580059408
89,-1.489403493463845,-3.2009101642155477,-2.700012803961032,-1.5000722447743782
90,-1.4894024135284003,-3.200909761094256,-2.700012990170656,-1.500073408537772
91,-1.515541318882547,-3.207021213182212,-2.7000130823699084,-1.5000739953415727
92,-1.544676036504571,-3.2164552527555954,-2.7000131710956237,-1.5000745831268283
93,-1.5721717995458189,-3.2259707188314706,-2.7000132685916847,-1.5000751591756856
94,-1.5994868841556957,-3.2346427608787094,-2.700013360797254,-1.5000757460150054
95,-1.627780424841522,-3.2452198624614925,-2.7000134495291923,-1.500076333835669
96,-1.6565559548065687,-3.2545391602218143,-2.700013547031211,-1.5000769099201046
97,-1.6841068714403666,-3.2636037423788498,-2.7000136392431044,-1.5000774967950605
98,-1.7128511476899289,-3.2732434114256206,-2.700013727981276,-1.5000780846512394
99,-1.7418658455838179,-3.2828829076440296,-2.7000138254892625,-1.500078660771348
100,-1.7692064168481385,-3.2919144580658264,-2.7000139177074907,-1.5000792476820275
101,-1.797703421850771,-3.3016093870366356,-2.7000140064519025,-1.5000798355737988
102,-1.8272593499905165,-3.311500822829291,-2.7000141039658674,-1.5000804117296502
103,-1.8542556012224707,-3.3206236451761506,-2.700014196190437,-1.5000809986761163
104,-1.8823917312862888,-3.3306603934111934,-2.700014284941096,-1.5000815866035375
105,-1.9114038103540565,-3.340630351347503,-2.7000143824610463,-1.5000821627951837
106,-1.914359290234017,-3.337065367757696,-2.700014474691961,-1.500082749777484
107,-1.9146342651394717,-3.337161579071889,-2.700014563448869,-1.5000833377406007
108,-1.9146669300799952,-3.3371819315289817,-2.7000146609748072,-1.500083913968082
109,-1.9146978384845346,-3.337191405871539,-2.7000147532120695,-1.5000845009862531
110,-1.9152520993456612,-3.3374118381870472,-2.7000149395071666,-1.5000856652484422
111,-1.9417590554521287,-3.3457802433898505,-2.700015031750781,-1.500086252302512
112,-1.97005719799584,-3.355115560661066,-2.700015120520201,-1.5000868403371077
113,-1.9990346409292976,-3.3647448064633507,-2.7000152180581316,-1.5000874166363405
114,-2.02726189593426,-3.3740392439716773,-2.700015310308102,-1.5000880037263284
115,-2.0543507111031336,-3.384649140374535,-2.7000153990837834,-1.5000885917966962
116,-2.08220885631213,-3.39538590801048,-2.7000154966277115,-1.5000891681318351
117,-2.110021503724213,-3.405833672115605,-2.700015588884038,-1.5000897552577592
118,-2.136408744837107,-3.418181175683206,-2.700015677665979,-1.5000903433639137
119,-2.1632910454305723,-3.430242770112933,-2.7000157752159084,-1.5000909197349708
120,-2.1913566387046193,-3.440872293865008,-2.7000158674785935,-1.500091506896843
121,-2.2180674766875366,-3.45317358854941,-2.700015956266798,-1.5000920950387961
122,-2.2453004509733265,-3.465338466089838,-2.7000160538227296,-1.5000926714457832
123,-2.2726181651240904,-3.4767849242007887,-2.700016146091774,-1.5000932586436144
124,-2.2995571720598216,-3.489592759128714,-2.700016234886242,-1.500093846821376
125,-2.3265654216766554,-3.5022841432626954,-2.700016332448177,-1.5000944232643019
126,-2.3297732548636656,-3.5048295892717274,-2.7000164247235827,-1.5000950104981006
127,-2.3300047235987553,-3.504950469724764,-2.700016513524315,-1.5000955987116786
128,-2.330014125963916,-3.504950366975346,-2.7000166110922534,-1.5000961751905506
129,-2.330014298277709,-3.50495017977037,-2.7000167033740206,-1.5000967624603245
130,-2.3300136614476723,-3.504949785734372,-2.7000167921810196,-1.500097350709726
131,-2.330011881196815,-3.504948808117042,-2.7000169820430924,-1.5000985145303058
132,-2.35614185867995,-3.5148061124415078,-2.700017070856358,-1.5000991028155366
133,-2.3835321468664494,-3.5276545514500772,-2.700017168436309,-1.50009967936632
134,-2.4100547415228517,-3.541135460592689,-2.7000172607308017,-1.5001002667080605
135,-2.4366060982856865,-3.5537557789520107,-2.7000173495503352,-1.5001008550291257
136,-2.4640379559844,-3.566869131100056,-2.7000174471362923,-1.5001014316158734
137,-2.490062557646439,-3.57971914252673,-2.70001753943715,-1.5001020189936052
138,-2.5159753584828173,-3.5920771318578746,-2.7000176282629518,-1.5001026073505108
139,-2.5422929321457404,-3.6058007104329426,-2.7000177258549156,-1.5001031839732266
140,-2.5680490522546933,-3.6190853856268,-2.7000178181621397,-1.500103771386954
141,-2.592434505628028,-3.631361899991721,-2.70001790699421,-1.5001043597797032
142,-2.6165718916472307,-3.6454109511094788,-2.7000180045921827,-1.5001049364383916
143,-2.6428860006731822,-3.6607977025867195,-2.700018096905772,-1.5001055238881196
144,-2.6667778213885165,-3.6748582744228067,-2.7000181857441112,-1.5001061123167165
145,-2.689977618537805,-3.689441953324365,-2.700018283348093,-1.5001066890113812
146,-2.713331228236419,-3.7078217911812312,-2.7000183756680487,-1.500107276497114
147,-2.7367261987795675,-3.7236883873602813,-2.7000184645126595,-1.500107864961563
148,-2.735897480989452,-3.725316692655966,-2.700018562122653,-1.5001084416922086
149,-2.7351974783948036,-3.724202996487526,-2.7000186544489755,-1.5001090292139498
150,-2.734443542273604,-3.723518541801338,-2.7000187432998577,-1.5001096177142552
151,-2.7336759648729125,-3.722871459537121,-2.70001884091586,-1.5001101944808855
152,-2.7321558537043935,-3.7216183593492245,-2.7000190221057045,-1.5001113705748026
153,-2.749950332160061,-3.7343952605309148,-2.700019119727718,-1.5001119473774198
154,-2.772514675430693,-3.7533183080337675,-2.7000192120667776,-1.5001125349711875
155,-2.7970703598602507,-3.770605573199304,-2.700019300930205,-1.500113123543215
156,-2.8177063818258263,-3.7889902056985933,-2.700019398558231,-1.5001137003818252
