step,ego_x,ego_y,adv_x,adv_y
41,-2.186711943357136,-3.5105427892463936,-4.191456129825019,-4.0564174555127686
42,-2.186713050662652,-3.5105427386427848,-4.18942664423326,-4.08647097853763
43,-2.1867141563102717,-3.510542688273172,-4.183820423069893,-4.14329332709639
44,-2.186716283446758,-3.5105426252470453,-4.180678179185039,-4.173426725065624
45,-2.2147680570692114,-3.5137952512379993,-4.177314627070339,-4.202565833034755
46,-2.2417632571228,-3.5148548093033973,-4.174759845828358,-4.230718967665632
47,-2.270469444803909,-3.5171000969264883,-4.171061965051751,-4.260527859365495
48,-2.297514939423539,-3.518187839588371,-4.168060189799468,-4.290493997364166
49,-2.3227698505168837,-3.519137387216513,-4.165105438415304,-4.318874345500965
50,-2.351163173144663,-3.5224334768312056,-4.161427152124856,-4.348549747461186
51,-2.378430137440857,-3.531552408398416,-4.157767911980713,-4.378864821027164
52,-2.40199471577981,-3.5352552795660652,-4.15461276106446,-4.4069805941716105
53,-2.4284589790143336,-3.5404503346661507,-4.150879860486384,-4.436600734662227
54,-2.455592709913089,-3.5470506290249664,-4.14688488566248,-4.467429971131673
55,-2.4696096275428854,-3.5528014390553575,-4.1430122851777424,-4.49569734330994
56,-2.472922782133709,-3.55488451580761,-4.138870814823903,-4.52510741610676
57,-2.4742397299265773,-3.555543967309402,-4.134364220896086,-4.554899374280042
58,-2.476068525207965,-3.5562721267706308,-4.129596716678283,-4.583242178474455
59,-2.4773882879025058,-3.556827978053819,-4.122517840625459,-4.61159008848817
60,-2.4789220398729124,-3.5573730733184017,-4.1171701576120485,-4.640861873254627
61,-2.480638201971281,-3.557908209464966,-4.111813761961857,-4.669348127055462
62,-2.4843726334342646,-3.559045368433073,-4.097686845114913,-4.726899110219685
63,-2.5023808124178735,-3.565443469425981,-4.091580415196835,-4.755848819541513
64,-2.5245853941263827,-3.5829581032622992,-4.083730261662937,-4.783204588029275
65,-2.5494069621602287,-3.595792281590458,-4.0769639390448535,-4.808180782963237
66,-2.5738771307941506,-3.6086251385854538,-4.071677777025525,-4.830301037241431
67,-2.596331050563839,-3.6248439743088054,-4.066830205114786,-4.850739674800647
68,-2.6171241695187986,-3.643906173663052,-4.064232785590781,-4.859001809753445
69,-2.6399269841428987,-3.65804606224036,-4.060653570125892,-4.866710775262932
70,-2.665078751187751,-3.6740094274426913,-4.050538060436879,-4.870039185336552
71,-2.6884052713861193,-3.689609439781087,-4.0325754840784205,-4.865346259296597
72,-2.712251923352534,-3.703902648050955,-4.026614621351065,-4.8645699207895055
73,-2.7368356839257606,-3.7203298859734275,-4.0216740701923515,-4.862979174556316
74,-2.760796099566662,-3.7383686575163395,-4.018806404597981,-4.859615277697972
75,-2.7613133049368552,-3.7432278326695947,-4.022641050255014,-4.851946689110443
76,-2.7620994137795893,-3.7439337598038853,-4.027085852769461,-4.844188068701583
77,-2.7629987740253314,-3.7453388114723536,-4.023783644797207,-4.831297454376422
78,-2.763173361315666,-3.7460175034293073,-4.017387180138578,-4.824139532289763
79,-2.7641777448878724,-3.7470380964238186,-4.0084530932132925,-4.82312121534152
80,-2.764551057134446,-3.7478712645742247,-3.9969655083921976,-4.806955079601673
81,-2.7649185356739263,-3.7490849560371844,-3.9843715819339427,-4.785180852049817
82,-2.786248156908438,-3.7666398123373597,-3.9843455719175283,-4.785189292028175
83,-2.8095794725034966,-3.78426918391879,-3.9843436121473705,-4.785189925798842
